uid,typeEvent,inference,startDate,endDate,duration
u20,Physical activity,0,2013-04-28 19:26:58,2013-04-28 19:27:13,15
u20,Physical activity,3,2013-04-28 19:27:16,2013-04-28 19:27:26,10
u20,Physical activity,0,2013-04-28 19:27:29,2013-04-28 19:30:41,192
u20,Physical activity,3,2013-04-28 19:30:44,2013-04-28 19:35:02,258
u20,Physical activity,0,2013-04-28 19:35:04,2013-04-28 19:35:30,26
u20,Physical activity,3,2013-04-28 19:35:33,2013-04-28 19:35:33,0
u20,Physical activity,0,2013-04-28 19:38:36,2013-04-28 19:54:42,966
u20,Physical activity,3,2013-04-28 19:54:44,2013-04-28 19:54:57,13
u20,Physical activity,0,2013-04-28 19:55:00,2013-04-28 19:55:02,2
u20,Physical activity,1,2013-04-28 19:55:05,2013-04-28 19:55:28,23
u20,Physical activity,0,2013-04-28 19:55:31,2013-04-28 19:55:31,0
u20,Physical activity,3,2013-04-28 19:55:33,2013-04-28 19:55:33,0
u20,Physical activity,0,2013-04-28 19:58:41,2013-04-28 20:10:37,716
u20,Physical activity,1,2013-04-28 20:10:40,2013-04-28 20:10:45,5
u20,Physical activity,0,2013-04-28 20:10:48,2013-04-28 20:18:38,470
u20,Physical activity,3,2013-04-28 20:18:41,2013-04-28 20:42:41,1440
u20,Physical activity,1,2013-04-28 20:42:43,2013-04-28 20:42:53,10
u20,Physical activity,0,2013-04-28 20:42:56,2013-04-28 20:46:45,229
u20,Physical activity,1,2013-04-28 20:46:48,2013-04-28 20:55:10,502
u20,Physical activity,0,2013-04-28 20:55:13,2013-04-28 20:59:08,235
u20,Physical activity,3,2013-04-28 20:59:10,2013-04-28 20:59:10,0
u20,Physical activity,0,2013-04-28 20:59:13,2013-04-28 20:59:13,0
u20,Physical activity,3,2013-04-28 20:59:16,2013-04-28 20:59:26,10
u20,Physical activity,0,2013-04-28 21:02:42,2013-04-28 21:38:44,2162
u20,Physical activity,1,2013-04-28 21:38:47,2013-04-28 21:46:54,487
u20,Physical activity,3,2013-04-28 21:46:56,2013-04-28 21:46:59,3
u20,Physical activity,1,2013-04-28 21:47:01,2013-04-28 21:47:22,21
u20,Physical activity,3,2013-04-28 21:47:25,2013-04-28 21:47:32,7
u20,Physical activity,1,2013-04-28 21:47:35,2013-04-28 21:50:43,188
u20,Physical activity,0,2013-04-28 21:50:46,2013-04-28 22:05:51,905
u20,Physical activity,3,2013-04-28 22:05:54,2013-04-28 22:06:01,7
u20,Physical activity,0,2013-04-28 22:06:04,2013-04-28 22:09:53,229
u20,Physical activity,3,2013-04-28 22:09:55,2013-04-28 22:09:55,0
u20,Physical activity,0,2013-04-28 22:09:58,2013-04-28 22:10:08,10
u20,Physical activity,3,2013-04-28 22:10:11,2013-04-28 22:10:24,13
u20,Physical activity,0,2013-04-28 22:10:26,2013-04-28 22:14:34,248
u20,Physical activity,3,2013-04-28 22:14:36,2013-04-28 22:17:47,191
u20,Physical activity,0,2013-04-28 22:17:50,2013-04-28 22:21:52,242
u20,Physical activity,3,2013-04-28 22:21:55,2013-04-28 22:25:55,240
u20,Physical activity,0,2013-04-28 22:25:57,2013-04-28 22:26:26,29
u20,Physical activity,3,2013-04-28 22:26:28,2013-04-28 22:29:49,201
u20,Physical activity,0,2013-04-28 22:29:52,2013-04-28 22:30:02,10
u20,Physical activity,3,2013-04-28 22:30:05,2013-04-28 22:33:52,227
u20,Physical activity,0,2013-04-28 22:33:55,2013-04-28 22:34:02,7
u20,Physical activity,3,2013-04-28 22:34:05,2013-04-28 22:37:49,224
u20,Physical activity,0,2013-04-28 22:37:52,2013-04-28 22:38:07,15
u20,Physical activity,3,2013-04-28 22:38:10,2013-04-28 22:38:23,13
u20,Physical activity,0,2013-04-28 22:38:25,2013-04-28 22:38:33,8
u20,Physical activity,3,2013-04-28 22:38:36,2013-04-28 22:45:49,433
u20,Physical activity,1,2013-04-28 22:45:51,2013-04-28 22:46:04,13
u20,Physical activity,0,2013-04-28 22:46:07,2013-04-28 22:46:40,33
u20,Physical activity,1,2013-04-28 22:46:43,2013-04-28 22:46:46,3
u20,Physical activity,0,2013-04-28 22:46:48,2013-04-28 23:10:20,1412
u20,Physical activity,1,2013-04-28 23:10:23,2013-04-28 23:10:31,8
u20,Physical activity,0,2013-04-28 23:10:33,2013-04-29 00:10:54,3621
u20,Physical activity,1,2013-04-29 00:10:57,2013-04-29 00:11:00,3
u20,Physical activity,0,2013-04-29 00:14:02,2013-04-29 10:10:16,35774
u20,Physical activity,3,2013-04-29 10:10:19,2013-04-29 10:14:42,263
u20,Physical activity,0,2013-04-29 10:14:44,2013-04-29 10:14:57,13
u20,Physical activity,3,2013-04-29 10:15:00,2013-04-29 10:18:08,188
u20,Physical activity,0,2013-04-29 10:18:10,2013-04-29 10:18:29,19
u20,Physical activity,3,2013-04-29 10:18:31,2013-04-29 10:18:52,21
u20,Physical activity,0,2013-04-29 10:18:54,2013-04-29 10:22:37,223
u20,Physical activity,3,2013-04-29 10:22:40,2013-04-29 10:22:55,15
u20,Physical activity,0,2013-04-29 10:22:58,2013-04-29 10:22:58,0
u20,Physical activity,3,2013-04-29 10:23:00,2013-04-29 10:23:00,0
u20,Physical activity,0,2013-04-29 10:23:03,2013-04-29 10:30:12,429
u20,Physical activity,3,2013-04-29 10:30:15,2013-04-29 10:30:25,10
u20,Physical activity,0,2013-04-29 10:30:28,2013-04-29 10:30:38,10
u20,Physical activity,3,2013-04-29 10:30:41,2013-04-29 10:34:43,242
u20,Physical activity,0,2013-04-29 10:34:46,2013-04-29 10:38:08,202
u20,Physical activity,3,2013-04-29 10:38:10,2013-04-29 10:38:34,24
u20,Physical activity,0,2013-04-29 10:38:36,2013-04-29 10:46:30,474
u20,Physical activity,3,2013-04-29 10:46:33,2013-04-29 10:46:43,10
u20,Physical activity,0,2013-04-29 10:46:46,2013-04-29 10:54:11,445
u20,Physical activity,3,2013-04-29 10:54:14,2013-04-29 11:02:46,512
u20,Physical activity,0,2013-04-29 11:02:49,2013-04-29 14:18:24,11735
u20,Physical activity,1,2013-04-29 14:18:27,2013-04-29 14:18:32,5
u20,Physical activity,0,2013-04-29 14:18:40,2013-04-29 14:30:12,692
u20,Physical activity,3,2013-04-29 14:30:15,2013-04-29 14:30:20,5
u20,Physical activity,0,2013-04-29 14:30:22,2013-04-29 14:30:30,8
u20,Physical activity,3,2013-04-29 14:30:33,2013-04-29 14:30:40,7
u20,Physical activity,0,2013-04-29 14:30:43,2013-04-29 14:42:59,736
u20,Physical activity,3,2013-04-29 14:43:02,2013-04-29 14:43:02,0
u20,Physical activity,0,2013-04-29 14:43:04,2013-04-29 16:06:28,5004
u20,Physical activity,3,2013-04-29 16:06:30,2013-04-29 16:07:04,34
u20,Physical activity,0,2013-04-29 16:07:06,2013-04-29 16:46:21,2355
u20,Physical activity,3,2013-04-29 16:46:24,2013-04-29 16:46:47,23
u20,Physical activity,0,2013-04-29 16:46:52,2013-04-29 17:02:41,949
u20,Physical activity,3,2013-04-29 17:02:44,2013-04-29 17:02:44,0
u20,Physical activity,0,2013-04-29 17:02:46,2013-04-29 17:11:04,498
u20,Physical activity,1,2013-04-29 17:11:06,2013-04-29 17:11:06,0
u20,Physical activity,0,2013-04-29 17:14:08,2013-04-29 17:18:24,256
u20,Physical activity,3,2013-04-29 17:18:27,2013-04-29 17:18:32,5
u20,Physical activity,0,2013-04-29 17:18:34,2013-04-29 17:18:34,0
u20,Physical activity,3,2013-04-29 17:18:37,2013-04-29 17:18:42,5
u20,Physical activity,0,2013-04-29 17:18:50,2013-04-29 17:19:00,10
u20,Physical activity,3,2013-04-29 17:19:03,2013-04-29 17:19:05,2
u20,Physical activity,0,2013-04-29 17:22:10,2013-04-29 17:22:33,23
u20,Physical activity,1,2013-04-29 17:22:35,2013-04-29 17:26:10,215
u20,Physical activity,0,2013-04-29 17:26:13,2013-04-29 17:26:31,18
u20,Physical activity,3,2013-04-29 17:26:33,2013-04-29 17:26:36,3
u20,Physical activity,0,2013-04-29 17:26:38,2013-04-29 17:26:44,6
u20,Physical activity,3,2013-04-29 17:26:46,2013-04-29 17:30:09,203
u20,Physical activity,0,2013-04-29 17:30:11,2013-04-29 17:30:58,47
u20,Physical activity,1,2013-04-29 17:31:00,2013-04-29 17:31:03,3
u20,Physical activity,0,2013-04-29 17:31:05,2013-04-29 17:46:18,913
u20,Physical activity,3,2013-04-29 17:46:21,2013-04-29 17:46:31,10
u20,Physical activity,1,2013-04-29 17:46:34,2013-04-29 17:50:08,214
u20,Physical activity,0,2013-04-29 17:50:29,2013-04-29 17:54:18,229
u20,Physical activity,1,2013-04-29 17:54:24,2013-04-29 18:06:15,711
u20,Physical activity,0,2013-04-29 18:06:17,2013-04-29 19:02:18,3361
u20,Physical activity,1,2013-04-29 19:02:21,2013-04-29 19:10:20,479
u20,Physical activity,0,2013-04-29 19:10:22,2013-04-29 19:26:13,951
u20,Physical activity,1,2013-04-29 19:26:16,2013-04-29 19:26:31,15
u20,Physical activity,0,2013-04-29 19:26:37,2013-04-29 20:46:31,4794
u20,Physical activity,3,2013-04-29 20:46:33,2013-04-29 20:46:36,3
u20,Physical activity,1,2013-04-29 20:46:38,2013-04-29 20:55:01,503
u20,Physical activity,0,2013-04-29 20:55:03,2013-04-29 20:58:24,201
u20,Physical activity,1,2013-04-29 20:58:27,2013-04-29 20:59:00,33
u20,Physical activity,0,2013-04-29 20:59:03,2013-04-29 21:14:55,952
u20,Physical activity,3,2013-04-29 21:14:57,2013-04-29 21:15:05,8
u20,Physical activity,0,2013-04-29 21:15:07,2013-04-29 21:30:21,914
u20,Physical activity,1,2013-04-29 21:30:24,2013-04-29 21:34:28,244
u20,Physical activity,0,2013-04-29 21:34:31,2013-04-29 21:35:07,36
u20,Physical activity,3,2013-04-29 21:35:10,2013-04-29 21:35:12,2
u20,Physical activity,0,2013-04-29 21:38:20,2013-04-29 21:38:20,0
u20,Physical activity,1,2013-04-29 21:38:23,2013-04-29 21:38:51,28
u20,Physical activity,2,2013-04-29 21:38:54,2013-04-29 21:42:20,206
u20,Physical activity,0,2013-04-29 21:42:22,2013-04-29 22:02:19,1197
u20,Physical activity,3,2013-04-29 22:02:22,2013-04-29 22:06:15,233
u20,Physical activity,0,2013-04-29 22:06:17,2013-04-29 22:06:25,8
u20,Physical activity,3,2013-04-29 22:06:27,2013-04-29 22:06:30,3
u20,Physical activity,0,2013-04-29 22:06:33,2013-04-29 22:18:36,723
u20,Physical activity,1,2013-04-29 22:18:38,2013-04-29 22:18:41,3
u20,Physical activity,0,2013-04-29 22:18:43,2013-04-29 22:19:01,18
u20,Physical activity,3,2013-04-29 22:22:09,2013-04-29 22:22:22,13
u20,Physical activity,0,2013-04-29 22:22:25,2013-04-29 22:22:43,18
u20,Physical activity,1,2013-04-29 22:22:45,2013-04-29 22:22:51,6
u20,Physical activity,0,2013-04-29 22:22:53,2013-04-29 22:30:47,474
u20,Physical activity,1,2013-04-29 22:30:50,2013-04-29 22:38:11,441
u20,Physical activity,0,2013-04-29 22:38:14,2013-04-30 00:10:19,5525
u20,Physical activity,1,2013-04-30 00:10:24,2013-04-30 00:14:19,235
u20,Physical activity,3,2013-04-30 00:14:21,2013-04-30 00:14:55,34
u20,Physical activity,1,2013-04-30 00:14:57,2013-04-30 00:22:15,438
u20,Physical activity,0,2013-04-30 00:22:18,2013-04-30 14:34:32,51134
u20,Physical activity,3,2013-04-30 14:34:35,2013-04-30 14:34:35,0
u20,Physical activity,0,2013-04-30 14:34:37,2013-04-30 14:42:21,464
u20,Physical activity,1,2013-04-30 14:42:23,2013-04-30 14:42:47,24
u20,Physical activity,0,2013-04-30 14:42:49,2013-04-30 14:42:49,0
u20,Physical activity,3,2013-04-30 14:42:52,2013-04-30 14:42:57,5
u20,Physical activity,0,2013-04-30 14:43:00,2013-04-30 14:43:00,0
u20,Physical activity,1,2013-04-30 14:43:02,2013-04-30 14:51:06,484
u20,Physical activity,0,2013-04-30 14:51:09,2013-04-30 14:51:09,0
u20,Physical activity,3,2013-04-30 14:51:12,2013-04-30 14:51:12,0
u20,Physical activity,0,2013-04-30 14:54:20,2013-04-30 16:58:23,7443
u20,Physical activity,1,2013-04-30 16:58:26,2013-04-30 16:58:46,20
u20,Physical activity,2,2013-04-30 16:58:49,2013-04-30 16:58:57,8
u20,Physical activity,1,2013-04-30 16:58:59,2013-04-30 17:06:25,446
u20,Physical activity,0,2013-04-30 17:06:27,2013-04-30 18:34:26,5279
u20,Physical activity,1,2013-04-30 18:34:28,2013-04-30 18:34:49,21
u20,Physical activity,2,2013-04-30 18:34:52,2013-04-30 18:35:15,23
u20,Physical activity,1,2013-04-30 18:38:18,2013-04-30 18:43:09,291
u20,Physical activity,0,2013-04-30 18:43:11,2013-04-30 19:02:23,1152
u20,Physical activity,3,2013-04-30 19:02:25,2013-04-30 19:02:28,3
u20,Physical activity,0,2013-04-30 19:02:31,2013-04-30 19:02:49,18
u20,Physical activity,3,2013-04-30 19:02:51,2013-04-30 19:02:59,8
u20,Physical activity,0,2013-04-30 19:03:02,2013-04-30 20:27:08,5046
u20,Physical activity,3,2013-04-30 20:27:11,2013-04-30 20:27:13,2
u20,Physical activity,0,2013-04-30 20:27:16,2013-04-30 21:22:57,3341
u20,Physical activity,1,2013-04-30 21:23:00,2013-04-30 21:26:44,224
u20,Physical activity,3,2013-04-30 21:26:47,2013-04-30 21:26:47,0
u20,Physical activity,1,2013-04-30 21:26:49,2013-04-30 21:34:25,456
u20,Physical activity,0,2013-04-30 21:34:28,2013-04-30 21:38:27,239
u20,Physical activity,1,2013-04-30 21:38:30,2013-04-30 21:46:24,474
u20,Physical activity,0,2013-04-30 21:46:26,2013-05-01 00:58:35,11529
u20,Physical activity,3,2013-05-01 00:58:38,2013-05-01 00:58:40,2
u20,Physical activity,1,2013-05-01 00:58:46,2013-05-01 00:58:58,12
u20,Physical activity,3,2013-05-01 00:59:01,2013-05-01 00:59:04,3
u20,Physical activity,1,2013-05-01 00:59:06,2013-05-01 01:10:18,672
u20,Physical activity,0,2013-05-01 01:10:21,2013-05-01 10:02:24,31923
u20,Physical activity,1,2013-05-01 10:02:27,2013-05-01 10:02:27,0
u20,Physical activity,2,2013-05-01 10:02:29,2013-05-01 10:02:55,26
u20,Physical activity,1,2013-05-01 10:02:58,2013-05-01 10:03:06,8
u20,Physical activity,2,2013-05-01 10:03:08,2013-05-01 10:06:24,196
u20,Physical activity,1,2013-05-01 10:06:26,2013-05-01 10:06:47,21
u20,Physical activity,0,2013-05-01 10:06:55,2013-05-04 13:19:51,11576
u20,Physical activity,3,2013-05-04 13:19:53,2013-05-04 13:19:56,3
u20,Physical activity,0,2013-05-04 13:20:09,2013-05-04 13:24:17,248
u20,Physical activity,1,2013-05-04 13:24:20,2013-05-04 13:24:20,0
u20,Physical activity,0,2013-05-04 13:24:22,2013-05-04 13:24:35,13
u20,Physical activity,1,2013-05-04 13:24:38,2013-05-04 13:27:43,185
u20,Physical activity,0,2013-05-04 13:27:46,2013-05-04 17:44:09,15383
u20,Physical activity,3,2013-05-04 17:44:11,2013-05-04 17:44:19,8
u20,Physical activity,0,2013-05-04 17:44:22,2013-05-04 17:44:32,10
u20,Physical activity,3,2013-05-04 17:44:34,2013-05-04 17:47:56,202
u20,Physical activity,0,2013-05-04 17:47:58,2013-05-04 17:55:58,480
u20,Physical activity,3,2013-05-04 17:56:01,2013-05-04 17:56:08,7
u20,Physical activity,0,2013-05-04 17:56:11,2013-05-04 18:00:05,234
u20,Physical activity,3,2013-05-04 18:00:08,2013-05-04 18:00:08,0
u20,Physical activity,0,2013-05-04 18:00:11,2013-05-04 18:20:01,1190
u20,Physical activity,1,2013-05-04 18:20:04,2013-05-04 18:20:27,23
u20,Physical activity,0,2013-05-04 18:20:30,2013-05-04 18:20:40,10
u20,Physical activity,1,2013-05-04 18:20:43,2013-05-04 18:23:45,182
u20,Physical activity,0,2013-05-04 18:23:47,2013-05-04 22:40:20,15393
u20,Physical activity,1,2013-05-04 22:40:25,2013-05-04 22:40:43,18
u20,Physical activity,0,2013-05-04 22:43:50,2013-05-04 22:47:54,244
u20,Physical activity,1,2013-05-04 22:47:57,2013-05-04 23:07:58,1201
u20,Physical activity,2,2013-05-04 23:08:01,2013-05-04 23:11:55,234
u20,Physical activity,1,2013-05-04 23:11:57,2013-05-04 23:12:33,36
u20,Physical activity,2,2013-05-04 23:12:36,2013-05-04 23:12:39,3
u20,Physical activity,1,2013-05-04 23:12:41,2013-05-04 23:16:05,204
u20,Physical activity,2,2013-05-04 23:16:07,2013-05-04 23:16:15,8
u20,Physical activity,1,2013-05-04 23:16:17,2013-05-04 23:16:30,13
u20,Physical activity,2,2013-05-04 23:16:33,2013-05-04 23:16:38,5
u20,Physical activity,1,2013-05-04 23:16:41,2013-05-04 23:19:51,190
u20,Physical activity,2,2013-05-04 23:19:54,2013-05-04 23:20:04,10
u20,Physical activity,1,2013-05-04 23:20:07,2013-05-04 23:20:09,2
u20,Physical activity,2,2013-05-04 23:20:12,2013-05-04 23:20:12,0
u20,Physical activity,1,2013-05-04 23:20:14,2013-05-04 23:20:14,0
u20,Physical activity,2,2013-05-04 23:20:17,2013-05-04 23:20:22,5
u20,Physical activity,1,2013-05-04 23:20:25,2013-05-04 23:20:25,0
u20,Physical activity,2,2013-05-04 23:20:27,2013-05-04 23:20:30,3
u20,Physical activity,1,2013-05-04 23:20:33,2013-05-04 23:20:33,0
u20,Physical activity,2,2013-05-04 23:20:35,2013-05-04 23:24:09,214
u20,Physical activity,1,2013-05-04 23:24:11,2013-05-04 23:24:17,6
u20,Physical activity,2,2013-05-04 23:24:19,2013-05-04 23:24:37,18
u20,Physical activity,1,2013-05-04 23:24:40,2013-05-04 23:36:02,682
u20,Physical activity,0,2013-05-04 23:36:05,2013-05-04 23:36:08,3
u20,Physical activity,1,2013-05-04 23:36:10,2013-05-04 23:36:26,16
u20,Physical activity,0,2013-05-04 23:36:28,2013-05-04 23:36:39,11
u20,Physical activity,1,2013-05-04 23:36:41,2013-05-04 23:40:34,233
u20,Physical activity,0,2013-05-04 23:40:36,2013-05-05 19:44:19,72223
u20,Physical activity,2,2013-05-05 19:44:22,2013-05-05 19:44:22,0
u20,Physical activity,0,2013-05-05 19:44:24,2013-05-05 23:40:33,14169
u20,Physical activity,3,2013-05-05 23:40:35,2013-05-05 23:40:35,0
u20,Physical activity,0,2013-05-05 23:40:38,2013-05-06 11:48:45,43687
u20,Physical activity,3,2013-05-06 11:48:48,2013-05-06 11:48:53,5
u20,Physical activity,0,2013-05-06 11:48:55,2013-05-06 12:20:57,1922
u20,Physical activity,3,2013-05-06 12:20:59,2013-05-06 12:20:59,0
u20,Physical activity,0,2013-05-06 12:21:02,2013-05-06 12:24:15,193
u20,Physical activity,3,2013-05-06 12:24:17,2013-05-06 12:24:17,0
u20,Physical activity,0,2013-05-06 12:24:20,2013-05-06 12:24:43,23
u20,Physical activity,3,2013-05-06 12:24:46,2013-05-06 12:28:07,201
u20,Physical activity,0,2013-05-06 12:28:09,2013-05-06 13:09:02,2453
u20,Physical activity,3,2013-05-06 13:09:04,2013-05-06 13:09:04,0
u20,Physical activity,0,2013-05-06 13:12:06,2013-05-06 13:12:42,36
u20,Physical activity,3,2013-05-06 13:12:45,2013-05-06 13:13:06,21
u20,Physical activity,0,2013-05-06 13:16:08,2013-05-06 13:16:08,0
u20,Physical activity,3,2013-05-06 13:16:11,2013-05-06 13:16:11,0
u20,Physical activity,0,2013-05-06 13:16:14,2013-05-06 13:56:49,2435
u20,Physical activity,1,2013-05-06 13:56:52,2013-05-06 13:57:02,10
u20,Physical activity,0,2013-05-06 13:57:05,2013-05-06 14:00:49,224
u20,Physical activity,3,2013-05-06 14:00:51,2013-05-06 14:01:02,11
u20,Physical activity,0,2013-05-06 14:01:04,2013-05-06 14:16:19,915
u20,Physical activity,1,2013-05-06 14:16:21,2013-05-06 14:16:50,29
u20,Physical activity,0,2013-05-06 14:20:02,2013-05-06 14:20:07,5
u20,Physical activity,3,2013-05-06 14:20:09,2013-05-06 14:20:28,19
u20,Physical activity,0,2013-05-06 14:20:30,2013-05-06 14:24:10,220
u20,Physical activity,1,2013-05-06 14:24:13,2013-05-06 14:24:13,0
u20,Physical activity,0,2013-05-06 14:24:15,2013-05-06 14:24:23,8
u20,Physical activity,3,2013-05-06 14:24:26,2013-05-06 14:24:28,2
u20,Physical activity,0,2013-05-06 14:24:31,2013-05-06 14:24:39,8
u20,Physical activity,1,2013-05-06 14:24:41,2013-05-06 14:24:54,13
u20,Physical activity,0,2013-05-06 14:24:57,2013-05-06 15:44:13,4756
u20,Physical activity,1,2013-05-06 15:44:15,2013-05-06 15:44:26,11
u20,Physical activity,0,2013-05-06 15:44:28,2013-05-06 16:12:18,1670
u20,Physical activity,3,2013-05-06 16:12:20,2013-05-06 16:12:23,3
u20,Physical activity,0,2013-05-06 16:12:26,2013-05-06 16:12:41,15
u20,Physical activity,2,2013-05-06 16:12:44,2013-05-06 16:12:57,13
u20,Physical activity,0,2013-05-06 16:16:02,2013-05-06 16:16:02,0
u20,Physical activity,1,2013-05-06 16:16:04,2013-05-06 16:16:40,36
u20,Physical activity,2,2013-05-06 16:16:43,2013-05-06 16:16:51,8
u20,Physical activity,1,2013-05-06 16:16:56,2013-05-06 16:20:04,188
u20,Physical activity,2,2013-05-06 16:20:06,2013-05-06 16:21:00,54
u20,Physical activity,1,2013-05-06 16:24:03,2013-05-06 16:24:03,0
u20,Physical activity,2,2013-05-06 16:24:06,2013-05-06 16:25:00,54
u20,Physical activity,1,2013-05-06 16:28:03,2013-05-06 16:28:06,3
u20,Physical activity,0,2013-05-06 16:28:08,2013-05-06 16:28:24,16
u20,Physical activity,1,2013-05-06 16:28:26,2013-05-06 16:28:31,5
u20,Physical activity,0,2013-05-06 16:28:34,2013-05-06 16:32:26,232
u20,Physical activity,1,2013-05-06 16:32:28,2013-05-06 16:32:41,13
u20,Physical activity,0,2013-05-06 16:32:44,2013-05-06 16:32:49,5
u20,Physical activity,3,2013-05-06 16:32:52,2013-05-06 16:32:52,0
u20,Physical activity,0,2013-05-06 16:32:54,2013-05-06 16:36:02,188
u20,Physical activity,1,2013-05-06 16:36:05,2013-05-06 16:36:20,15
u20,Physical activity,2,2013-05-06 16:36:23,2013-05-06 16:36:33,10
u20,Physical activity,1,2013-05-06 16:36:36,2013-05-06 16:36:46,10
u20,Physical activity,2,2013-05-06 16:36:48,2013-05-06 16:36:51,3
u20,Physical activity,1,2013-05-06 16:36:54,2013-05-06 16:40:07,193
u20,Physical activity,2,2013-05-06 16:40:09,2013-05-06 16:40:12,3
u20,Physical activity,1,2013-05-06 16:40:14,2013-05-06 16:40:32,18
u20,Physical activity,2,2013-05-06 16:40:35,2013-05-06 16:44:06,211
u20,Physical activity,1,2013-05-06 16:44:09,2013-05-06 16:44:11,2
u20,Physical activity,2,2013-05-06 16:44:14,2013-05-06 16:44:32,18
u20,Physical activity,1,2013-05-06 16:44:34,2013-05-06 16:44:37,3
u20,Physical activity,2,2013-05-06 16:44:40,2013-05-06 16:44:42,2
u20,Physical activity,1,2013-05-06 16:44:45,2013-05-06 16:48:03,198
u20,Physical activity,0,2013-05-06 16:48:05,2013-05-06 17:00:38,753
u20,Physical activity,3,2013-05-06 17:00:40,2013-05-06 17:00:51,11
u20,Physical activity,0,2013-05-06 17:00:56,2013-05-06 17:00:56,0
u20,Physical activity,2,2013-05-06 17:00:58,2013-05-06 17:04:08,190
u20,Physical activity,3,2013-05-06 17:04:11,2013-05-06 17:04:31,20
u20,Physical activity,0,2013-05-06 17:04:34,2013-05-06 17:05:00,26
u20,Physical activity,3,2013-05-06 17:08:02,2013-05-06 17:08:10,8
u20,Physical activity,0,2013-05-06 17:08:13,2013-05-06 17:08:57,44
u20,Physical activity,3,2013-05-06 17:08:59,2013-05-06 17:12:02,183
u20,Physical activity,0,2013-05-06 17:12:05,2013-05-06 17:12:28,23
u20,Physical activity,3,2013-05-06 17:12:30,2013-05-06 17:12:30,0
u20,Physical activity,0,2013-05-06 17:12:33,2013-05-06 17:12:48,15
u20,Physical activity,3,2013-05-06 17:12:51,2013-05-06 17:16:04,193
u20,Physical activity,0,2013-05-06 17:16:07,2013-05-06 17:16:17,10
u20,Physical activity,3,2013-05-06 17:16:20,2013-05-06 17:16:27,7
u20,Physical activity,0,2013-05-06 17:16:30,2013-05-06 17:16:38,8
u20,Physical activity,3,2013-05-06 17:16:40,2013-05-06 17:16:43,3
u20,Physical activity,0,2013-05-06 17:16:45,2013-05-06 17:20:24,219
u20,Physical activity,3,2013-05-06 17:20:27,2013-05-06 17:21:00,33
u20,Physical activity,0,2013-05-06 17:24:04,2013-05-07 13:36:25,72741
u20,Physical activity,1,2013-05-07 13:36:27,2013-05-07 13:37:03,36
u20,Physical activity,0,2013-05-07 13:37:06,2013-05-07 13:37:06,0
u20,Physical activity,3,2013-05-07 13:37:14,2013-05-07 13:37:14,0
u20,Physical activity,0,2013-05-07 13:40:22,2013-05-07 13:40:22,0
u20,Physical activity,1,2013-05-07 13:40:24,2013-05-07 13:44:29,245
u20,Physical activity,0,2013-05-07 13:44:32,2013-05-07 13:52:31,479
u20,Physical activity,1,2013-05-07 13:52:33,2013-05-07 13:52:54,21
u20,Physical activity,0,2013-05-07 13:52:57,2013-05-07 13:53:15,18
u20,Physical activity,1,2013-05-07 13:53:17,2013-05-07 13:56:30,193
u20,Physical activity,0,2013-05-07 13:56:33,2013-05-07 14:16:55,1222
u20,Physical activity,3,2013-05-07 14:16:58,2013-05-07 14:20:19,201
u20,Physical activity,1,2013-05-07 14:20:22,2013-05-07 14:20:53,31
u20,Physical activity,0,2013-05-07 14:20:55,2013-05-07 14:24:19,204
u20,Physical activity,1,2013-05-07 14:24:21,2013-05-07 14:32:21,480
u20,Physical activity,2,2013-05-07 14:32:23,2013-05-07 14:32:28,5
u20,Physical activity,1,2013-05-07 14:32:31,2013-05-07 14:32:44,13
u20,Physical activity,3,2013-05-07 14:32:46,2013-05-07 14:32:54,8
u20,Physical activity,0,2013-05-07 14:32:57,2013-05-07 14:33:07,10
u20,Physical activity,3,2013-05-07 14:33:10,2013-05-07 14:36:38,208
u20,Physical activity,0,2013-05-07 14:36:41,2013-05-07 14:36:51,10
u20,Physical activity,3,2013-05-07 14:36:54,2013-05-07 14:37:02,8
u20,Physical activity,1,2013-05-07 14:37:04,2013-05-07 14:37:09,5
u20,Physical activity,3,2013-05-07 14:37:12,2013-05-07 14:40:38,206
u20,Physical activity,0,2013-05-07 14:40:41,2013-05-07 14:45:06,265
u20,Physical activity,3,2013-05-07 14:45:09,2013-05-07 14:45:09,0
u20,Physical activity,0,2013-05-07 14:45:11,2013-05-07 14:48:43,212
u20,Physical activity,3,2013-05-07 14:48:45,2013-05-07 14:48:53,8
u20,Physical activity,0,2013-05-07 14:48:55,2013-05-07 14:49:06,11
u20,Physical activity,3,2013-05-07 14:49:08,2013-05-07 14:52:19,191
u20,Physical activity,0,2013-05-07 14:52:21,2013-05-07 14:52:42,21
u20,Physical activity,3,2013-05-07 14:52:45,2013-05-07 14:52:50,5
u20,Physical activity,0,2013-05-07 14:52:52,2013-05-07 14:56:55,243
u20,Physical activity,3,2013-05-07 14:56:57,2013-05-07 14:56:57,0
u20,Physical activity,0,2013-05-07 14:57:00,2013-05-07 15:00:52,232
u20,Physical activity,3,2013-05-07 15:00:54,2013-05-07 15:01:02,8
u20,Physical activity,1,2013-05-07 15:01:05,2013-05-07 15:04:46,221
u20,Physical activity,0,2013-05-07 15:04:49,2013-05-07 15:08:20,211
u20,Physical activity,1,2013-05-07 15:08:22,2013-05-07 15:16:24,482
u20,Physical activity,0,2013-05-07 15:16:27,2013-05-08 13:17:13,79246
