uid,typeEvent,inference,startDate,endDate,duration
u23,Physical activity,3,2013-05-03 08:58:48,2013-05-03 08:59:08,20
u23,Physical activity,0,2013-05-03 08:59:11,2013-05-03 08:59:32,21
u23,Physical activity,3,2013-05-03 08:59:34,2013-05-03 08:59:37,3
u23,Physical activity,1,2013-05-03 09:02:45,2013-05-03 09:02:55,10
u23,Physical activity,0,2013-05-03 09:02:58,2013-05-03 09:03:19,21
u23,Physical activity,1,2013-05-03 09:03:21,2013-05-03 09:03:39,18
u23,Physical activity,3,2013-05-03 09:06:42,2013-05-03 09:06:42,0
u23,Physical activity,0,2013-05-03 09:06:45,2013-05-03 09:10:50,245
u23,Physical activity,1,2013-05-03 09:10:52,2013-05-03 09:11:29,37
u23,Physical activity,0,2013-05-03 09:11:31,2013-05-03 15:42:51,23480
u23,Physical activity,1,2013-05-03 15:42:54,2013-05-03 15:43:01,7
u23,Physical activity,0,2013-05-03 15:43:04,2013-05-03 18:03:15,8411
u23,Physical activity,3,2013-05-03 18:03:16,2013-05-03 18:07:42,266
u23,Physical activity,0,2013-05-03 18:07:45,2013-05-03 18:10:55,190
u23,Physical activity,1,2013-05-03 18:10:58,2013-05-03 18:11:00,2
u23,Physical activity,0,2013-05-03 18:11:03,2013-05-03 18:11:18,15
u23,Physical activity,3,2013-05-03 18:11:21,2013-05-03 18:11:21,0
u23,Physical activity,0,2013-05-03 18:11:24,2013-05-03 18:11:24,0
u23,Physical activity,3,2013-05-03 18:11:26,2013-05-03 18:11:29,3
u23,Physical activity,0,2013-05-03 18:11:31,2013-05-03 18:11:36,5
u23,Physical activity,1,2013-05-03 18:11:39,2013-05-03 18:11:44,5
u23,Physical activity,0,2013-05-03 18:11:47,2013-05-03 18:18:57,430
u23,Physical activity,3,2013-05-03 18:19:00,2013-05-03 18:19:00,0
u23,Physical activity,0,2013-05-03 18:19:02,2013-05-03 18:19:46,44
u23,Physical activity,3,2013-05-03 18:22:49,2013-05-03 18:22:49,0
u23,Physical activity,0,2013-05-03 18:22:52,2013-05-03 18:23:17,25
u23,Physical activity,3,2013-05-03 18:23:20,2013-05-03 18:23:20,0
u23,Physical activity,0,2013-05-03 18:23:23,2013-05-03 18:23:30,7
u23,Physical activity,3,2013-05-03 18:23:33,2013-05-03 18:23:43,10
u23,Physical activity,0,2013-05-03 18:23:46,2013-05-03 18:27:20,214
u23,Physical activity,1,2013-05-03 18:27:22,2013-05-03 18:27:30,8
u23,Physical activity,0,2013-05-03 18:27:32,2013-05-03 18:34:50,438
u23,Physical activity,3,2013-05-03 18:34:51,2013-05-03 18:35:34,43
u23,Physical activity,0,2013-05-03 18:35:34,2013-05-03 18:35:39,5
u23,Physical activity,3,2013-05-03 18:35:40,2013-05-03 18:38:58,198
u23,Physical activity,0,2013-05-03 18:39:00,2013-05-03 19:15:00,2160
u23,Physical activity,1,2013-05-03 19:15:06,2013-05-03 19:15:06,0
u23,Physical activity,0,2013-05-03 19:15:07,2013-05-03 19:15:08,1
u23,Physical activity,3,2013-05-03 19:15:09,2013-05-03 19:15:18,9
u23,Physical activity,1,2013-05-03 19:15:21,2013-05-03 19:15:26,5
u23,Physical activity,0,2013-05-03 19:15:28,2013-05-03 19:15:36,8
u23,Physical activity,1,2013-05-03 19:15:39,2013-05-03 19:15:42,3
u23,Physical activity,0,2013-05-03 19:15:43,2013-05-03 19:15:43,0
u23,Physical activity,3,2013-05-03 19:15:44,2013-05-03 19:15:45,1
u23,Physical activity,0,2013-05-03 19:15:47,2013-05-03 19:26:55,668
u23,Physical activity,3,2013-05-03 19:26:57,2013-05-03 19:26:57,0
u23,Physical activity,0,2013-05-03 19:27:00,2013-05-03 19:27:00,0
u23,Physical activity,3,2013-05-03 19:27:02,2013-05-03 19:27:02,0
u23,Physical activity,0,2013-05-03 19:27:05,2013-05-03 19:27:28,23
u23,Physical activity,3,2013-05-03 19:27:31,2013-05-03 19:27:36,5
u23,Physical activity,0,2013-05-03 19:27:38,2013-05-04 09:19:12,49894
u23,Physical activity,3,2013-05-04 09:19:15,2013-05-04 09:19:48,33
u23,Physical activity,1,2013-05-04 09:19:51,2013-05-04 09:19:51,0
u23,Physical activity,0,2013-05-04 09:19:56,2013-05-04 09:23:35,219
u23,Physical activity,3,2013-05-04 09:23:37,2013-05-04 09:23:37,0
u23,Physical activity,1,2013-05-04 09:23:40,2013-05-04 09:27:06,206
u23,Physical activity,3,2013-05-04 09:27:09,2013-05-04 09:27:09,0
u23,Physical activity,1,2013-05-04 09:27:11,2013-05-04 09:31:06,235
u23,Physical activity,0,2013-05-04 09:31:08,2013-05-04 09:31:11,3
u23,Physical activity,3,2013-05-04 09:31:14,2013-05-04 09:31:19,5
u23,Physical activity,1,2013-05-04 09:31:39,2013-05-04 09:35:26,227
u23,Physical activity,0,2013-05-04 09:35:29,2013-05-04 09:35:29,0
u23,Physical activity,3,2013-05-04 09:35:31,2013-05-04 09:35:34,3
u23,Physical activity,0,2013-05-04 09:35:39,2013-05-04 09:35:39,0
u23,Physical activity,1,2013-05-04 09:35:42,2013-05-04 09:36:00,18
u23,Physical activity,0,2013-05-04 09:39:08,2013-05-04 10:03:21,1453
u23,Physical activity,3,2013-05-04 10:03:24,2013-05-04 10:03:55,31
u23,Physical activity,0,2013-05-04 10:03:57,2013-05-04 10:07:15,198
u23,Physical activity,3,2013-05-04 10:07:18,2013-05-04 10:07:23,5
u23,Physical activity,0,2013-05-04 10:07:28,2013-05-04 10:11:31,243
u23,Physical activity,3,2013-05-04 10:11:33,2013-05-04 10:11:36,3
u23,Physical activity,2,2013-05-04 10:11:41,2013-05-04 10:11:41,0
u23,Physical activity,0,2013-05-04 10:11:43,2013-05-04 10:15:15,212
u23,Physical activity,3,2013-05-04 10:15:17,2013-05-04 10:15:28,11
u23,Physical activity,1,2013-05-04 10:15:30,2013-05-04 10:15:38,8
u23,Physical activity,3,2013-05-04 10:15:41,2013-05-04 10:15:48,7
u23,Physical activity,0,2013-05-04 10:15:51,2013-05-04 10:23:50,479
u23,Physical activity,1,2013-05-04 10:23:53,2013-05-04 10:27:14,201
u23,Physical activity,3,2013-05-04 10:27:16,2013-05-04 10:27:27,11
u23,Physical activity,1,2013-05-04 10:27:29,2013-05-04 10:27:47,18
u23,Physical activity,0,2013-05-04 10:27:50,2013-05-04 10:35:23,453
u23,Physical activity,1,2013-05-04 10:35:26,2013-05-04 10:39:28,242
u23,Physical activity,0,2013-05-04 10:39:31,2013-05-04 10:39:36,5
u23,Physical activity,1,2013-05-04 10:39:41,2013-05-04 10:40:01,20
u23,Physical activity,0,2013-05-04 10:43:10,2013-05-04 10:59:16,966
u23,Physical activity,1,2013-05-04 10:59:18,2013-05-04 11:07:12,474
u23,Physical activity,0,2013-05-04 11:07:15,2013-05-04 11:23:59,1004
u23,Physical activity,3,2013-05-04 11:24:02,2013-05-04 11:27:05,183
u23,Physical activity,0,2013-05-04 11:27:07,2013-05-04 11:47:24,1217
u23,Physical activity,3,2013-05-04 11:47:26,2013-05-04 11:47:34,8
u23,Physical activity,0,2013-05-04 11:47:36,2013-05-04 11:47:36,0
u23,Physical activity,3,2013-05-04 11:47:39,2013-05-04 11:47:42,3
u23,Physical activity,0,2013-05-04 11:47:44,2013-05-04 11:47:57,13
u23,Physical activity,3,2013-05-04 11:48:00,2013-05-04 11:51:10,190
u23,Physical activity,0,2013-05-04 11:51:13,2013-05-04 11:51:31,18
u23,Physical activity,1,2013-05-04 11:51:33,2013-05-04 11:51:33,0
u23,Physical activity,0,2013-05-04 11:51:36,2013-05-04 11:55:33,237
u23,Physical activity,3,2013-05-04 11:55:36,2013-05-04 11:59:04,208
u23,Physical activity,0,2013-05-04 11:59:10,2013-05-04 12:03:09,239
u23,Physical activity,1,2013-05-04 12:03:12,2013-05-04 12:03:14,2
u23,Physical activity,0,2013-05-04 12:03:17,2013-05-04 12:03:27,10
u23,Physical activity,1,2013-05-04 12:03:30,2013-05-04 12:03:40,10
u23,Physical activity,3,2013-05-04 12:03:43,2013-05-04 12:03:43,0
u23,Physical activity,0,2013-05-04 12:03:45,2013-05-04 12:07:14,209
u23,Physical activity,3,2013-05-04 12:07:16,2013-05-04 12:07:19,3
u23,Physical activity,0,2013-05-04 12:07:21,2013-05-04 12:07:34,13
u23,Physical activity,3,2013-05-04 12:07:40,2013-05-04 12:08:03,23
u23,Physical activity,0,2013-05-04 12:11:08,2013-05-04 12:11:52,44
u23,Physical activity,1,2013-05-04 12:11:57,2013-05-04 12:15:28,211
u23,Physical activity,2,2013-05-04 12:15:31,2013-05-04 12:15:36,5
u23,Physical activity,1,2013-05-04 12:15:39,2013-05-04 12:19:20,221
u23,Physical activity,2,2013-05-04 12:19:25,2013-05-04 12:23:12,227
u23,Physical activity,1,2013-05-04 12:23:20,2013-05-04 12:27:48,268
u23,Physical activity,0,2013-05-04 12:27:50,2013-05-04 12:27:50,0
u23,Physical activity,3,2013-05-04 12:27:53,2013-05-04 12:28:03,10
u23,Physical activity,0,2013-05-04 12:31:09,2013-05-04 12:39:36,507
u23,Physical activity,1,2013-05-04 12:39:39,2013-05-04 12:47:14,455
u23,Physical activity,2,2013-05-04 12:47:17,2013-05-04 12:51:21,244
u23,Physical activity,1,2013-05-04 12:51:24,2013-05-04 12:55:13,229
u23,Physical activity,0,2013-05-04 12:55:16,2013-05-04 14:19:15,5039
u23,Physical activity,1,2013-05-04 14:19:18,2013-05-04 14:19:33,15
u23,Physical activity,0,2013-05-04 14:19:36,2013-05-04 14:43:20,1424
u23,Physical activity,3,2013-05-04 14:43:23,2013-05-04 14:43:28,5
u23,Physical activity,0,2013-05-04 14:43:31,2013-05-04 14:43:38,7
u23,Physical activity,1,2013-05-04 14:43:41,2013-05-04 14:47:17,216
u23,Physical activity,0,2013-05-04 14:47:20,2013-05-04 14:59:16,716
u23,Physical activity,3,2013-05-04 14:59:19,2013-05-04 14:59:26,7
u23,Physical activity,0,2013-05-04 14:59:29,2013-05-04 14:59:37,8
u23,Physical activity,3,2013-05-04 14:59:39,2013-05-04 14:59:39,0
u23,Physical activity,0,2013-05-04 14:59:42,2013-05-04 15:08:04,502
u23,Physical activity,3,2013-05-04 15:08:07,2013-05-04 15:08:07,0
u23,Physical activity,0,2013-05-04 15:11:12,2013-05-04 15:11:28,16
u23,Physical activity,3,2013-05-04 15:11:30,2013-05-04 15:11:48,18
u23,Physical activity,0,2013-05-04 15:11:51,2013-05-04 15:12:01,10
u23,Physical activity,3,2013-05-04 15:12:04,2013-05-04 15:12:04,0
u23,Physical activity,0,2013-05-04 15:12:06,2013-05-04 15:15:20,194
u23,Physical activity,3,2013-05-04 15:15:22,2013-05-04 15:15:30,8
u23,Physical activity,0,2013-05-04 15:15:32,2013-05-04 15:15:50,18
u23,Physical activity,1,2013-05-04 15:15:53,2013-05-04 15:15:58,5
u23,Physical activity,3,2013-05-04 15:16:01,2013-05-04 15:16:03,2
u23,Physical activity,0,2013-05-04 15:16:06,2013-05-04 15:27:13,667
u23,Physical activity,3,2013-05-04 15:27:16,2013-05-04 15:27:26,10
u23,Physical activity,0,2013-05-04 15:27:29,2013-05-04 15:27:57,28
u23,Physical activity,3,2013-05-04 15:28:00,2013-05-04 15:28:08,8
u23,Physical activity,0,2013-05-04 15:31:13,2013-05-04 17:39:43,7710
u23,Physical activity,3,2013-05-04 17:39:45,2013-05-04 17:39:58,13
u23,Physical activity,0,2013-05-04 17:40:01,2013-05-04 19:11:38,5497
u23,Physical activity,3,2013-05-04 19:11:40,2013-05-04 19:11:40,0
u23,Physical activity,0,2013-05-04 19:11:43,2013-05-04 20:27:27,4544
u23,Physical activity,3,2013-05-04 20:27:28,2013-05-04 20:27:28,0
u23,Physical activity,0,2013-05-04 20:27:29,2013-05-04 20:27:29,0
u23,Physical activity,3,2013-05-04 20:27:31,2013-05-04 20:27:32,1
u23,Physical activity,0,2013-05-04 20:27:32,2013-05-04 20:27:36,4
u23,Physical activity,3,2013-05-04 20:27:38,2013-05-04 20:27:43,5
u23,Physical activity,0,2013-05-04 20:27:45,2013-05-04 20:31:37,232
u23,Physical activity,3,2013-05-04 20:31:39,2013-05-04 20:31:44,5
u23,Physical activity,0,2013-05-04 20:31:52,2013-05-04 21:08:09,2177
u23,Physical activity,3,2013-05-04 21:08:12,2013-05-04 21:08:12,0
u23,Physical activity,0,2013-05-04 21:08:14,2013-05-04 22:24:13,4559
u23,Physical activity,1,2013-05-04 22:24:16,2013-05-04 22:27:21,185
u23,Physical activity,0,2013-05-04 22:27:24,2013-05-05 04:31:32,21848
u23,Physical activity,3,2013-05-05 04:31:34,2013-05-05 04:31:34,0
u23,Physical activity,0,2013-05-05 04:31:37,2013-05-05 04:31:37,0
u23,Physical activity,3,2013-05-05 04:31:39,2013-05-05 04:31:55,16
u23,Physical activity,0,2013-05-05 04:31:57,2013-05-05 04:32:08,11
u23,Physical activity,3,2013-05-05 04:32:10,2013-05-05 04:32:21,11
u23,Physical activity,0,2013-05-05 04:35:23,2013-05-05 14:47:38,36735
u23,Physical activity,3,2013-05-05 14:47:40,2013-05-05 14:47:51,11
u23,Physical activity,0,2013-05-05 14:47:53,2013-05-05 14:48:03,10
u23,Physical activity,3,2013-05-05 14:48:06,2013-05-05 14:48:09,3
u23,Physical activity,0,2013-05-05 14:48:11,2013-05-05 14:48:24,13
u23,Physical activity,3,2013-05-05 14:48:27,2013-05-05 14:51:32,185
u23,Physical activity,0,2013-05-05 14:51:35,2013-05-05 15:48:02,3387
u23,Physical activity,3,2013-05-05 15:48:05,2013-05-05 15:48:12,7
u23,Physical activity,0,2013-05-05 15:48:15,2013-05-05 15:51:33,198
u23,Physical activity,3,2013-05-05 15:51:36,2013-05-05 15:51:36,0
u23,Physical activity,0,2013-05-05 15:51:38,2013-05-05 16:11:44,1206
u23,Physical activity,3,2013-05-05 16:11:47,2013-05-05 16:11:52,5
u23,Physical activity,0,2013-05-05 16:11:54,2013-05-05 16:19:43,469
u23,Physical activity,3,2013-05-05 16:19:46,2013-05-05 16:19:46,0
u23,Physical activity,0,2013-05-05 16:19:48,2013-05-05 17:31:41,4313
u23,Physical activity,3,2013-05-05 17:31:44,2013-05-05 17:32:15,31
u23,Physical activity,0,2013-05-05 17:32:17,2013-05-05 17:35:38,201
u23,Physical activity,3,2013-05-05 17:35:41,2013-05-05 17:35:49,8
u23,Physical activity,0,2013-05-05 17:35:54,2013-05-05 18:19:44,2630
u23,Physical activity,3,2013-05-05 18:19:46,2013-05-05 18:19:49,3
u23,Physical activity,0,2013-05-05 18:19:54,2013-05-05 18:44:09,1455
u23,Physical activity,3,2013-05-05 18:44:12,2013-05-05 18:44:20,8
u23,Physical activity,1,2013-05-05 18:44:22,2013-05-05 18:44:30,8
u23,Physical activity,0,2013-05-05 18:47:33,2013-05-05 18:47:46,13
u23,Physical activity,3,2013-05-05 18:47:49,2013-05-05 18:48:17,28
u23,Physical activity,1,2013-05-05 18:48:20,2013-05-05 18:48:30,10
u23,Physical activity,3,2013-05-05 18:51:38,2013-05-05 18:51:46,8
u23,Physical activity,1,2013-05-05 18:51:48,2013-05-05 18:51:56,8
u23,Physical activity,0,2013-05-05 18:51:58,2013-05-05 18:52:09,11
u23,Physical activity,3,2013-05-05 18:52:11,2013-05-05 18:52:17,6
u23,Physical activity,0,2013-05-05 18:52:19,2013-05-05 18:52:24,5
u23,Physical activity,3,2013-05-05 18:52:27,2013-05-05 18:52:27,0
u23,Physical activity,0,2013-05-05 18:52:29,2013-05-05 18:56:01,212
u23,Physical activity,3,2013-05-05 18:56:03,2013-05-05 18:56:08,5
u23,Physical activity,0,2013-05-05 18:56:11,2013-05-05 18:56:21,10
u23,Physical activity,3,2013-05-05 18:56:24,2013-05-05 18:56:29,5
u23,Physical activity,0,2013-05-05 18:59:37,2013-05-05 19:15:48,971
u23,Physical activity,3,2013-05-05 19:15:51,2013-05-05 19:15:51,0
u23,Physical activity,0,2013-05-05 19:15:53,2013-05-06 04:15:55,32402
u23,Physical activity,3,2013-05-06 04:15:58,2013-05-06 04:16:13,15
u23,Physical activity,1,2013-05-06 04:16:16,2013-05-06 04:16:16,0
u23,Physical activity,0,2013-05-06 04:16:23,2013-05-06 04:59:43,2600
u23,Physical activity,1,2013-05-06 04:59:51,2013-05-06 05:03:59,248
u23,Physical activity,0,2013-05-06 05:04:01,2013-05-06 05:44:31,2430
u23,Physical activity,1,2013-05-06 05:44:34,2013-05-06 05:44:34,0
u23,Physical activity,0,2013-05-06 05:47:36,2013-05-06 06:00:03,747
u23,Physical activity,1,2013-05-06 06:00:06,2013-05-06 06:00:27,21
u23,Physical activity,3,2013-05-06 06:00:29,2013-05-06 06:03:37,188
u23,Physical activity,1,2013-05-06 06:03:40,2013-05-06 06:11:39,479
u23,Physical activity,2,2013-05-06 06:11:42,2013-05-06 06:11:55,13
u23,Physical activity,1,2013-05-06 06:11:57,2013-05-06 06:12:33,36
u23,Physical activity,2,2013-05-06 06:15:36,2013-05-06 06:19:41,245
u23,Physical activity,0,2013-05-06 06:19:44,2013-05-06 06:20:17,33
u23,Physical activity,1,2013-05-06 06:20:20,2013-05-06 06:23:43,203
u23,Physical activity,2,2013-05-06 06:23:46,2013-05-06 06:27:43,237
u23,Physical activity,1,2013-05-06 06:27:46,2013-05-06 06:27:56,10
u23,Physical activity,2,2013-05-06 06:27:58,2013-05-06 06:28:19,21
u23,Physical activity,1,2013-05-06 06:28:22,2013-05-06 06:28:32,10
u23,Physical activity,2,2013-05-06 06:28:34,2013-05-06 06:31:36,182
u23,Physical activity,0,2013-05-06 06:31:39,2013-05-06 07:23:52,3133
u23,Physical activity,3,2013-05-06 07:23:55,2013-05-06 07:23:57,2
u23,Physical activity,0,2013-05-06 07:24:00,2013-05-06 07:24:00,0
u23,Physical activity,1,2013-05-06 07:24:02,2013-05-06 07:24:07,5
u23,Physical activity,3,2013-05-06 07:24:10,2013-05-06 07:24:15,5
u23,Physical activity,0,2013-05-06 07:24:18,2013-05-06 10:03:54,9576
u23,Physical activity,1,2013-05-06 10:03:56,2013-05-06 10:04:14,18
u23,Physical activity,0,2013-05-06 10:04:17,2013-05-06 13:55:49,13892
u23,Physical activity,3,2013-05-06 13:55:52,2013-05-06 13:55:52,0
u23,Physical activity,1,2013-05-06 13:55:54,2013-05-06 13:55:54,0
u23,Physical activity,0,2013-05-06 13:56:00,2013-05-06 14:48:15,3135
u23,Physical activity,3,2013-05-06 14:48:18,2013-05-06 14:48:23,5
u23,Physical activity,0,2013-05-06 14:48:25,2013-05-06 14:51:57,212
u23,Physical activity,3,2013-05-06 14:51:59,2013-05-06 14:51:59,0
u23,Physical activity,0,2013-05-06 14:52:02,2013-05-06 15:24:26,1944
u23,Physical activity,3,2013-05-06 15:24:29,2013-05-06 15:28:15,226
u23,Physical activity,0,2013-05-06 15:28:21,2013-05-06 15:31:47,206
u23,Physical activity,3,2013-05-06 15:31:49,2013-05-06 15:31:57,8
u23,Physical activity,0,2013-05-06 15:32:00,2013-05-06 15:32:10,10
u23,Physical activity,3,2013-05-06 15:32:12,2013-05-06 15:32:20,8
u23,Physical activity,0,2013-05-06 15:32:23,2013-05-06 15:35:46,203
u23,Physical activity,1,2013-05-06 15:35:49,2013-05-06 15:36:20,31
u23,Physical activity,0,2013-05-06 15:36:22,2013-05-06 15:36:33,11
u23,Physical activity,1,2013-05-06 15:36:35,2013-05-06 15:36:38,3
u23,Physical activity,2,2013-05-06 15:36:41,2013-05-06 15:39:51,190
u23,Physical activity,1,2013-05-06 15:40:02,2013-05-06 15:40:02,0
u23,Physical activity,0,2013-05-06 15:40:14,2013-05-06 15:43:48,214
u23,Physical activity,3,2013-05-06 15:43:51,2013-05-06 15:43:51,0
u23,Physical activity,0,2013-05-06 15:43:56,2013-05-06 15:44:24,28
u23,Physical activity,3,2013-05-06 15:44:27,2013-05-06 15:44:40,13
u23,Physical activity,0,2013-05-06 15:47:48,2013-05-06 15:47:53,5
u23,Physical activity,3,2013-05-06 15:47:56,2013-05-06 15:47:56,0
u23,Physical activity,0,2013-05-06 15:48:01,2013-05-06 15:48:01,0
u23,Physical activity,3,2013-05-06 15:48:03,2013-05-06 15:48:06,3
u23,Physical activity,0,2013-05-06 15:48:11,2013-05-06 15:55:50,459
u23,Physical activity,3,2013-05-06 15:55:52,2013-05-06 15:55:55,3
u23,Physical activity,0,2013-05-06 15:55:57,2013-05-06 16:03:46,469
u23,Physical activity,3,2013-05-06 16:03:49,2013-05-06 16:03:52,3
u23,Physical activity,0,2013-05-06 16:03:54,2013-05-06 16:08:35,281
u23,Physical activity,3,2013-05-06 16:08:38,2013-05-06 16:08:38,0
u23,Physical activity,0,2013-05-06 16:08:40,2013-05-06 16:08:40,0
u23,Physical activity,3,2013-05-06 16:11:43,2013-05-06 16:11:48,5
u23,Physical activity,0,2013-05-06 16:11:51,2013-05-06 16:12:04,13
u23,Physical activity,3,2013-05-06 16:12:06,2013-05-06 16:12:12,6
u23,Physical activity,0,2013-05-06 16:12:14,2013-05-06 16:12:37,23
u23,Physical activity,3,2013-05-06 16:12:40,2013-05-06 16:16:29,229
u23,Physical activity,0,2013-05-06 16:16:34,2013-05-06 16:19:50,196
u23,Physical activity,1,2013-05-06 16:19:53,2013-05-06 16:20:03,10
u23,Physical activity,0,2013-05-06 16:20:06,2013-05-06 16:20:24,18
u23,Physical activity,1,2013-05-06 16:20:26,2013-05-06 16:20:37,11
u23,Physical activity,0,2013-05-06 16:20:39,2013-05-06 16:24:13,214
u23,Physical activity,1,2013-05-06 16:24:16,2013-05-06 16:24:18,2
u23,Physical activity,0,2013-05-06 16:24:21,2013-05-06 16:31:58,457
u23,Physical activity,1,2013-05-06 16:32:00,2013-05-06 16:32:00,0
u23,Physical activity,3,2013-05-06 16:32:03,2013-05-06 16:32:03,0
u23,Physical activity,0,2013-05-06 16:32:05,2013-05-06 16:36:10,245
u23,Physical activity,1,2013-05-06 16:36:13,2013-05-06 16:36:15,2
u23,Physical activity,3,2013-05-06 16:36:18,2013-05-06 16:36:23,5
u23,Physical activity,0,2013-05-06 16:36:38,2013-05-06 16:36:38,0
u23,Physical activity,1,2013-05-06 16:36:41,2013-05-06 16:40:07,206
u23,Physical activity,0,2013-05-06 16:40:10,2013-05-06 16:40:15,5
u23,Physical activity,1,2013-05-06 16:40:23,2013-05-06 16:43:49,206
u23,Physical activity,3,2013-05-06 16:43:51,2013-05-06 16:44:22,31
u23,Physical activity,1,2013-05-06 16:44:25,2013-05-06 16:44:40,15
u23,Physical activity,0,2013-05-06 16:47:43,2013-05-06 16:52:34,291
u23,Physical activity,3,2013-05-06 16:52:37,2013-05-06 16:52:37,0
u23,Physical activity,0,2013-05-06 16:52:39,2013-05-06 16:52:39,0
u23,Physical activity,3,2013-05-06 16:52:42,2013-05-06 16:52:42,0
u23,Physical activity,0,2013-05-06 16:55:48,2013-05-06 19:12:32,8204
u23,Physical activity,3,2013-05-06 19:12:34,2013-05-06 19:12:37,3
u23,Physical activity,0,2013-05-06 19:12:40,2013-05-06 19:16:24,224
u23,Physical activity,1,2013-05-06 19:16:26,2013-05-06 19:16:26,0
u23,Physical activity,0,2013-05-06 19:16:29,2013-05-06 20:08:24,3115
u23,Physical activity,3,2013-05-06 20:08:26,2013-05-06 20:08:43,17
u23,Physical activity,0,2013-05-06 20:08:44,2013-05-06 20:27:57,1153
u23,Physical activity,3,2013-05-06 20:27:59,2013-05-06 20:28:04,5
u23,Physical activity,0,2013-05-06 20:28:07,2013-05-06 20:32:12,245
u23,Physical activity,3,2013-05-06 20:32:14,2013-05-06 20:32:14,0
u23,Physical activity,0,2013-05-06 20:32:17,2013-05-06 20:32:19,2
u23,Physical activity,3,2013-05-06 20:32:22,2013-05-06 20:32:24,2
u23,Physical activity,0,2013-05-06 20:32:27,2013-05-06 20:40:34,487
u23,Physical activity,3,2013-05-06 20:40:37,2013-05-06 20:40:42,5
u23,Physical activity,0,2013-05-06 20:40:44,2013-05-06 20:44:00,196
u23,Physical activity,3,2013-05-06 20:44:03,2013-05-06 20:44:03,0
u23,Physical activity,0,2013-05-06 20:44:05,2013-05-06 20:44:31,26
u23,Physical activity,1,2013-05-06 20:44:34,2013-05-06 20:44:34,0
u23,Physical activity,3,2013-05-06 20:44:41,2013-05-06 20:44:44,3
u23,Physical activity,0,2013-05-06 20:47:47,2013-05-07 10:36:34,49727
u23,Physical activity,1,2013-05-07 10:36:36,2013-05-07 10:36:47,11
u23,Physical activity,0,2013-05-07 10:36:49,2013-05-07 11:48:45,4316
u23,Physical activity,1,2013-05-07 11:48:53,2013-05-07 11:52:30,217
u23,Physical activity,0,2013-05-07 11:52:32,2013-05-07 12:28:57,2185
u23,Physical activity,3,2013-05-07 12:29:00,2013-05-07 12:29:00,0
u23,Physical activity,0,2013-05-07 12:29:02,2013-05-08 04:28:49,57587
u23,Physical activity,3,2013-05-08 04:28:52,2013-05-08 04:28:54,2
u23,Physical activity,0,2013-05-08 04:28:57,2013-05-08 04:52:52,1435
u23,Physical activity,1,2013-05-08 04:52:54,2013-05-08 04:56:56,242
u23,Physical activity,2,2013-05-08 04:56:59,2013-05-08 04:57:07,8
u23,Physical activity,1,2013-05-08 04:57:09,2013-05-08 04:57:30,21
u23,Physical activity,2,2013-05-08 04:57:32,2013-05-08 04:57:32,0
u23,Physical activity,1,2013-05-08 04:57:35,2013-05-08 05:00:59,204
u23,Physical activity,0,2013-05-08 05:01:01,2013-05-08 05:24:52,1431
u23,Physical activity,3,2013-05-08 05:24:54,2013-05-08 05:25:05,11
u23,Physical activity,0,2013-05-08 05:25:07,2013-05-08 05:25:15,8
u23,Physical activity,3,2013-05-08 05:25:17,2013-05-08 05:25:25,8
u23,Physical activity,0,2013-05-08 05:25:28,2013-05-08 06:00:51,2123
u23,Physical activity,1,2013-05-08 06:00:54,2013-05-08 06:01:43,49
u23,Physical activity,0,2013-05-08 06:01:45,2013-05-08 06:04:56,191
u23,Physical activity,1,2013-05-08 06:04:59,2013-05-08 06:09:01,242
u23,Physical activity,2,2013-05-08 06:09:03,2013-05-08 06:12:55,232
u23,Physical activity,1,2013-05-08 06:12:58,2013-05-08 06:12:58,0
u23,Physical activity,2,2013-05-08 06:13:01,2013-05-08 06:13:03,2
u23,Physical activity,1,2013-05-08 06:13:06,2013-05-08 06:13:08,2
u23,Physical activity,2,2013-05-08 06:13:11,2013-05-08 06:13:19,8
u23,Physical activity,1,2013-05-08 06:13:21,2013-05-08 06:13:37,16
u23,Physical activity,2,2013-05-08 06:13:39,2013-05-08 06:17:03,204
u23,Physical activity,0,2013-05-08 06:17:08,2013-05-08 06:40:58,1430
u23,Physical activity,1,2013-05-08 06:41:00,2013-05-08 06:44:55,235
u23,Physical activity,2,2013-05-08 06:44:57,2013-05-08 06:49:02,245
u23,Physical activity,0,2013-05-08 06:49:07,2013-05-08 08:56:59,7672
u23,Physical activity,3,2013-05-08 08:57:01,2013-05-08 08:57:12,11
u23,Physical activity,0,2013-05-08 08:57:14,2013-05-08 09:57:34,3620
u23,Physical activity,3,2013-05-08 09:57:36,2013-05-08 09:57:36,0
u23,Physical activity,0,2013-05-08 09:57:44,2013-05-08 11:57:02,7158
u23,Physical activity,1,2013-05-08 11:57:04,2013-05-08 12:16:57,1193
u23,Physical activity,0,2013-05-08 12:17:00,2013-05-08 13:29:01,4321
u23,Physical activity,1,2013-05-08 13:29:04,2013-05-08 13:29:22,18
u23,Physical activity,0,2013-05-08 13:29:25,2013-05-08 13:29:25,0
u23,Physical activity,3,2013-05-08 13:29:27,2013-05-08 13:32:58,211
u23,Physical activity,2,2013-05-08 13:33:01,2013-05-08 13:33:09,8
u23,Physical activity,1,2013-05-08 13:33:11,2013-05-08 13:37:01,230
u23,Physical activity,0,2013-05-08 13:37:03,2013-05-08 14:21:01,2638
