uid,typeEvent,inference,startDate,endDate,duration
u57,Physical activity,1,2013-05-23 00:51:04,2013-05-23 00:51:17,13
u57,Physical activity,0,2013-05-23 00:54:25,2013-05-23 01:02:54,509
u57,Physical activity,3,2013-05-23 01:02:57,2013-05-23 01:03:02,5
u57,Physical activity,0,2013-05-23 01:03:05,2013-05-23 01:03:12,7
u57,Physical activity,3,2013-05-23 01:03:15,2013-05-23 01:06:25,190
u57,Physical activity,0,2013-05-23 01:06:28,2013-05-23 01:14:26,478
u57,Physical activity,3,2013-05-23 01:14:28,2013-05-23 01:14:46,18
u57,Physical activity,0,2013-05-23 01:14:49,2013-05-23 01:46:36,1907
u57,Physical activity,3,2013-05-23 01:46:39,2013-05-23 01:46:46,7
u57,Physical activity,0,2013-05-23 01:46:49,2013-05-23 01:54:32,463
u57,Physical activity,3,2013-05-23 01:54:34,2013-05-23 01:54:34,0
u57,Physical activity,0,2013-05-23 01:54:37,2013-05-23 01:55:00,23
u57,Physical activity,1,2013-05-23 01:55:05,2013-05-23 01:55:05,0
u57,Physical activity,0,2013-05-23 01:55:10,2013-05-23 09:35:03,27593
u57,Physical activity,3,2013-05-23 09:35:06,2013-05-23 09:35:06,0
u57,Physical activity,0,2013-05-23 09:35:08,2013-05-23 09:50:56,948
u57,Physical activity,3,2013-05-23 09:51:01,2013-05-23 09:51:06,5
u57,Physical activity,0,2013-05-23 09:51:12,2013-05-23 09:58:48,456
u57,Physical activity,1,2013-05-23 09:58:53,2013-05-23 09:58:58,5
u57,Physical activity,2,2013-05-23 09:59:01,2013-05-23 10:06:44,463
u57,Physical activity,1,2013-05-23 10:06:46,2013-05-23 10:06:54,8
u57,Physical activity,2,2013-05-23 10:06:57,2013-05-23 10:07:07,10
u57,Physical activity,1,2013-05-23 10:07:09,2013-05-23 10:07:20,11
u57,Physical activity,0,2013-05-23 10:07:22,2013-05-23 10:22:47,925
u57,Physical activity,2,2013-05-23 10:22:50,2013-05-23 10:23:16,26
u57,Physical activity,1,2013-05-23 10:23:18,2013-05-23 10:23:21,3
u57,Physical activity,0,2013-05-23 10:23:29,2013-05-23 10:23:34,5
u57,Physical activity,3,2013-05-23 10:23:36,2013-05-23 10:23:36,0
u57,Physical activity,0,2013-05-23 10:26:38,2013-05-23 10:26:38,0
u57,Physical activity,2,2013-05-23 10:26:41,2013-05-23 10:27:27,46
u57,Physical activity,1,2013-05-23 10:27:30,2013-05-23 10:27:35,5
u57,Physical activity,2,2013-05-23 10:27:37,2013-05-23 10:30:43,186
u57,Physical activity,1,2013-05-23 10:30:45,2013-05-23 10:30:50,5
u57,Physical activity,0,2013-05-23 10:30:53,2013-05-23 10:31:14,21
u57,Physical activity,3,2013-05-23 10:31:16,2013-05-23 10:31:24,8
u57,Physical activity,0,2013-05-23 10:31:26,2013-05-23 10:31:37,11
u57,Physical activity,1,2013-05-23 10:34:39,2013-05-23 10:34:44,5
u57,Physical activity,2,2013-05-23 10:34:47,2013-05-23 10:38:48,241
u57,Physical activity,1,2013-05-23 10:38:51,2013-05-23 10:46:52,481
u57,Physical activity,0,2013-05-23 10:46:55,2013-05-23 10:47:31,36
u57,Physical activity,3,2013-05-23 10:47:34,2013-05-23 10:50:45,191
u57,Physical activity,0,2013-05-23 10:50:47,2013-05-23 10:59:28,521
u57,Physical activity,3,2013-05-23 10:59:31,2013-05-23 10:59:31,0
u57,Physical activity,0,2013-05-23 10:59:33,2013-05-23 11:46:45,2832
u57,Physical activity,3,2013-05-23 11:46:47,2013-05-23 11:47:26,39
u57,Physical activity,0,2013-05-23 11:47:28,2013-05-23 11:47:28,0
u57,Physical activity,3,2013-05-23 11:47:31,2013-05-23 11:47:31,0
u57,Physical activity,0,2013-05-23 11:47:33,2013-05-23 12:54:47,4034
u57,Physical activity,3,2013-05-23 12:54:50,2013-05-23 12:54:50,0
u57,Physical activity,0,2013-05-23 12:54:53,2013-05-23 12:54:53,0
u57,Physical activity,3,2013-05-23 12:54:55,2013-05-23 12:54:58,3
u57,Physical activity,0,2013-05-23 12:55:00,2013-05-23 12:55:08,8
u57,Physical activity,1,2013-05-23 12:55:11,2013-05-23 12:58:49,218
u57,Physical activity,0,2013-05-23 12:58:52,2013-05-23 12:58:52,0
u57,Physical activity,1,2013-05-23 12:58:54,2013-05-23 12:58:54,0
u57,Physical activity,2,2013-05-23 12:58:57,2013-05-23 13:02:50,233
u57,Physical activity,3,2013-05-23 13:02:53,2013-05-23 13:02:58,5
u57,Physical activity,0,2013-05-23 13:03:00,2013-05-23 13:07:09,249
u57,Physical activity,1,2013-05-23 13:07:11,2013-05-23 13:07:14,3
u57,Physical activity,0,2013-05-23 13:07:17,2013-05-23 13:07:24,7
u57,Physical activity,3,2013-05-23 13:07:27,2013-05-23 13:07:30,3
u57,Physical activity,0,2013-05-23 13:07:32,2013-05-23 13:10:41,189
u57,Physical activity,1,2013-05-23 13:10:43,2013-05-23 13:10:56,13
u57,Physical activity,3,2013-05-23 13:10:59,2013-05-23 13:10:59,0
u57,Physical activity,0,2013-05-23 13:11:04,2013-05-23 13:38:47,1663
u57,Physical activity,1,2013-05-23 13:38:50,2013-05-23 13:42:58,248
u57,Physical activity,2,2013-05-23 13:43:00,2013-05-23 13:43:38,38
u57,Physical activity,1,2013-05-23 13:46:46,2013-05-23 13:46:46,0
u57,Physical activity,0,2013-05-23 13:46:49,2013-05-23 13:50:48,239
u57,Physical activity,3,2013-05-23 13:50:50,2013-05-23 13:50:58,8
u57,Physical activity,0,2013-05-23 13:51:01,2013-05-23 13:54:42,221
u57,Physical activity,1,2013-05-23 13:54:45,2013-05-23 13:55:00,15
u57,Physical activity,0,2013-05-23 13:55:03,2013-05-23 13:55:24,21
u57,Physical activity,1,2013-05-23 13:55:26,2013-05-23 13:58:44,198
u57,Physical activity,0,2013-05-23 13:58:47,2013-05-23 13:59:29,42
u57,Physical activity,3,2013-05-23 13:59:31,2013-05-23 13:59:39,8
u57,Physical activity,0,2013-05-23 14:02:42,2013-05-23 14:02:54,12
u57,Physical activity,3,2013-05-23 14:02:57,2013-05-23 14:03:00,3
u57,Physical activity,0,2013-05-23 14:03:02,2013-05-23 14:55:39,3157
u57,Physical activity,3,2013-05-23 14:58:41,2013-05-23 14:58:49,8
u57,Physical activity,0,2013-05-23 14:58:52,2013-05-23 15:50:51,3119
u57,Physical activity,1,2013-05-23 15:50:53,2013-05-23 15:51:06,13
u57,Physical activity,0,2013-05-23 15:51:09,2013-05-23 15:51:22,13
u57,Physical activity,1,2013-05-23 15:51:24,2013-05-23 15:51:27,3
u57,Physical activity,0,2013-05-23 15:51:30,2013-05-23 15:51:30,0
u57,Physical activity,1,2013-05-23 15:51:32,2013-05-23 15:51:32,0
u57,Physical activity,0,2013-05-23 15:51:35,2013-05-23 15:54:48,193
u57,Physical activity,2,2013-05-23 15:54:50,2013-05-23 15:58:50,240
u57,Physical activity,0,2013-05-23 15:58:53,2013-05-23 16:06:49,476
u57,Physical activity,3,2013-05-23 16:06:51,2013-05-23 16:06:59,8
u57,Physical activity,0,2013-05-23 16:07:02,2013-05-23 16:11:07,245
u57,Physical activity,1,2013-05-23 16:11:09,2013-05-23 16:11:25,16
u57,Physical activity,0,2013-05-23 16:11:27,2013-05-23 16:14:48,201
u57,Physical activity,3,2013-05-23 16:14:51,2013-05-23 16:14:51,0
u57,Physical activity,0,2013-05-23 16:14:53,2013-05-23 16:15:30,37
u57,Physical activity,3,2013-05-23 16:15:32,2013-05-23 16:15:32,0
u57,Physical activity,0,2013-05-23 16:15:35,2013-05-23 16:19:11,216
u57,Physical activity,3,2013-05-23 16:19:14,2013-05-23 16:19:21,7
u57,Physical activity,0,2013-05-23 16:19:24,2013-05-23 16:19:26,2
u57,Physical activity,3,2013-05-23 16:19:29,2013-05-23 16:19:37,8
u57,Physical activity,0,2013-05-23 16:19:39,2013-05-23 16:43:39,1440
u57,Physical activity,1,2013-05-23 16:43:41,2013-05-23 16:46:44,183
u57,Physical activity,0,2013-05-23 16:46:46,2013-05-23 17:15:15,1709
u57,Physical activity,3,2013-05-23 17:15:17,2013-05-23 17:15:17,0
u57,Physical activity,0,2013-05-23 17:15:20,2013-05-23 17:26:50,690
u57,Physical activity,3,2013-05-23 17:26:53,2013-05-23 17:26:55,2
u57,Physical activity,0,2013-05-23 17:26:58,2013-05-23 17:47:05,1207
u57,Physical activity,1,2013-05-23 17:47:08,2013-05-23 17:47:08,0
u57,Physical activity,0,2013-05-23 17:47:11,2013-05-23 17:51:17,246
u57,Physical activity,3,2013-05-23 17:51:20,2013-05-23 17:51:23,3
u57,Physical activity,0,2013-05-23 17:51:25,2013-05-23 17:55:35,250
u57,Physical activity,3,2013-05-23 17:55:38,2013-05-23 17:58:48,190
u57,Physical activity,0,2013-05-23 17:58:51,2013-05-23 18:03:01,250
u57,Physical activity,1,2013-05-23 18:03:04,2013-05-23 18:06:54,230
u57,Physical activity,2,2013-05-23 18:06:56,2013-05-23 18:07:35,39
u57,Physical activity,1,2013-05-23 18:07:38,2013-05-23 18:10:56,198
u57,Physical activity,3,2013-05-23 18:11:04,2013-05-23 18:11:04,0
u57,Physical activity,1,2013-05-23 18:11:19,2013-05-23 18:11:32,13
u57,Physical activity,3,2013-05-23 18:11:35,2013-05-23 18:11:35,0
u57,Physical activity,1,2013-05-23 18:11:37,2013-05-23 18:11:42,5
u57,Physical activity,2,2013-05-23 18:14:57,2013-05-23 18:18:48,231
u57,Physical activity,0,2013-05-23 18:18:51,2013-05-23 19:15:31,3400
u57,Physical activity,1,2013-05-23 19:15:34,2013-05-23 19:15:36,2
u57,Physical activity,0,2013-05-23 19:15:45,2013-05-23 19:18:48,183
u57,Physical activity,1,2013-05-23 19:18:50,2013-05-23 19:19:32,42
u57,Physical activity,0,2013-05-23 19:19:34,2013-05-23 19:19:39,5
u57,Physical activity,1,2013-05-23 19:19:42,2013-05-23 19:22:53,191
u57,Physical activity,2,2013-05-23 19:22:55,2013-05-23 19:27:00,245
u57,Physical activity,0,2013-05-23 19:27:02,2013-05-23 19:27:15,13
u57,Physical activity,3,2013-05-23 19:27:18,2013-05-23 19:27:31,13
u57,Physical activity,0,2013-05-23 19:27:34,2013-05-23 19:31:07,213
u57,Physical activity,1,2013-05-23 19:31:10,2013-05-23 19:31:10,0
u57,Physical activity,0,2013-05-23 19:31:13,2013-05-23 19:31:31,18
u57,Physical activity,1,2013-05-23 19:31:33,2013-05-23 19:31:36,3
u57,Physical activity,0,2013-05-23 19:31:39,2013-05-23 19:31:39,0
u57,Physical activity,1,2013-05-23 19:31:41,2013-05-23 19:31:41,0
u57,Physical activity,0,2013-05-23 19:31:44,2013-05-23 19:34:52,188
u57,Physical activity,2,2013-05-23 19:34:55,2013-05-23 19:38:57,242
u57,Physical activity,1,2013-05-23 19:39:00,2013-05-23 19:39:44,44
u57,Physical activity,2,2013-05-23 19:39:47,2013-05-23 19:42:55,188
u57,Physical activity,1,2013-05-23 19:42:58,2013-05-23 19:47:05,247
u57,Physical activity,0,2013-05-23 19:47:08,2013-05-23 19:47:39,31
u57,Physical activity,1,2013-05-23 19:47:42,2013-05-23 19:50:51,189
u57,Physical activity,0,2013-05-23 19:50:53,2013-05-23 20:03:18,745
u57,Physical activity,3,2013-05-23 20:03:21,2013-05-23 20:03:34,13
u57,Physical activity,0,2013-05-23 20:03:36,2013-05-23 20:03:41,5
u57,Physical activity,3,2013-05-23 20:03:44,2013-05-23 20:07:02,198
u57,Physical activity,0,2013-05-23 20:07:04,2013-05-23 20:07:29,25
u57,Physical activity,1,2013-05-23 20:07:32,2013-05-23 20:07:49,17
u57,Physical activity,0,2013-05-23 20:07:52,2013-05-23 20:11:34,222
u57,Physical activity,1,2013-05-23 20:11:37,2013-05-23 20:15:52,255
u57,Physical activity,2,2013-05-23 20:18:54,2013-05-23 20:18:54,0
u57,Physical activity,1,2013-05-23 20:19:00,2013-05-23 20:23:07,247
u57,Physical activity,2,2013-05-23 20:23:10,2013-05-23 20:23:24,14
u57,Physical activity,1,2013-05-23 20:23:27,2013-05-23 20:26:59,212
u57,Physical activity,0,2013-05-23 20:27:01,2013-05-23 20:27:32,31
u57,Physical activity,3,2013-05-23 20:27:35,2013-05-23 20:27:35,0
u57,Physical activity,0,2013-05-23 20:27:38,2013-05-23 20:27:38,0
u57,Physical activity,1,2013-05-23 20:27:43,2013-05-23 20:27:50,7
u57,Physical activity,3,2013-05-23 20:27:53,2013-05-23 20:30:55,182
u57,Physical activity,0,2013-05-23 20:30:58,2013-05-23 21:11:31,2433
u57,Physical activity,1,2013-05-23 21:11:33,2013-05-23 21:11:44,11
u57,Physical activity,3,2013-05-23 21:11:46,2013-05-23 21:11:46,0
u57,Physical activity,1,2013-05-23 21:11:49,2013-05-23 21:11:49,0
u57,Physical activity,2,2013-05-23 21:11:51,2013-05-23 21:11:51,0
u57,Physical activity,0,2013-05-23 21:11:54,2013-05-23 21:27:29,935
u57,Physical activity,3,2013-05-23 21:27:32,2013-05-23 21:27:32,0
u57,Physical activity,0,2013-05-23 21:27:34,2013-05-23 21:31:01,207
u57,Physical activity,1,2013-05-23 21:31:06,2013-05-23 21:31:24,18
u57,Physical activity,0,2013-05-23 21:31:32,2013-05-23 21:31:47,15
u57,Physical activity,3,2013-05-23 21:31:52,2013-05-23 21:35:12,200
u57,Physical activity,0,2013-05-23 21:35:14,2013-05-23 21:35:17,3
u57,Physical activity,3,2013-05-23 21:35:20,2013-05-23 21:35:35,15
u57,Physical activity,1,2013-05-23 21:35:38,2013-05-23 21:35:48,10
u57,Physical activity,0,2013-05-23 21:35:50,2013-05-23 21:39:02,192
u57,Physical activity,1,2013-05-23 21:39:05,2013-05-23 21:39:54,49
u57,Physical activity,0,2013-05-23 21:42:59,2013-05-23 21:43:33,34
u57,Physical activity,1,2013-05-23 21:43:35,2013-05-23 21:47:11,216
u57,Physical activity,0,2013-05-23 21:47:14,2013-05-23 21:47:52,38
u57,Physical activity,1,2013-05-23 21:51:00,2013-05-23 21:55:01,241
u57,Physical activity,0,2013-05-23 21:55:04,2013-05-23 21:55:30,26
u57,Physical activity,1,2013-05-23 21:55:32,2013-05-23 21:55:37,5
u57,Physical activity,0,2013-05-23 21:55:40,2013-05-23 21:59:00,200
u57,Physical activity,1,2013-05-23 21:59:08,2013-05-23 21:59:13,5
u57,Physical activity,3,2013-05-23 21:59:15,2013-05-23 21:59:31,16
u57,Physical activity,0,2013-05-23 21:59:33,2013-05-23 21:59:44,11
u57,Physical activity,3,2013-05-23 21:59:46,2013-05-23 22:02:55,189
u57,Physical activity,1,2013-05-23 22:02:58,2013-05-23 22:03:31,33
u57,Physical activity,3,2013-05-23 22:03:39,2013-05-23 22:03:52,13
u57,Physical activity,0,2013-05-23 22:06:55,2013-05-23 22:07:11,16
u57,Physical activity,2,2013-05-23 22:07:13,2013-05-23 22:07:37,24
u57,Physical activity,1,2013-05-23 22:07:39,2013-05-23 22:10:57,198
u57,Physical activity,0,2013-05-23 22:10:59,2013-05-23 22:31:03,1204
u57,Physical activity,1,2013-05-23 22:31:06,2013-05-23 22:31:08,2
u57,Physical activity,0,2013-05-23 22:31:11,2013-05-23 23:03:26,1935
u57,Physical activity,3,2013-05-23 23:03:31,2013-05-23 23:03:31,0
u57,Physical activity,0,2013-05-23 23:03:34,2013-05-23 23:31:04,1650
u57,Physical activity,2,2013-05-23 23:31:07,2013-05-23 23:35:04,237
u57,Physical activity,0,2013-05-23 23:35:06,2013-05-23 23:47:11,725
u57,Physical activity,3,2013-05-23 23:47:13,2013-05-23 23:47:26,13
u57,Physical activity,0,2013-05-23 23:47:29,2013-05-23 23:51:05,216
u57,Physical activity,3,2013-05-23 23:51:07,2013-05-23 23:51:26,19
u57,Physical activity,0,2013-05-23 23:51:28,2013-05-23 23:51:36,8
u57,Physical activity,3,2013-05-23 23:51:39,2013-05-23 23:51:41,2
u57,Physical activity,0,2013-05-23 23:51:44,2013-05-24 00:11:52,1208
u57,Physical activity,1,2013-05-24 00:11:55,2013-05-24 00:15:03,188
u57,Physical activity,0,2013-05-24 00:15:05,2013-05-24 00:15:41,36
u57,Physical activity,3,2013-05-24 00:15:44,2013-05-24 00:15:51,7
u57,Physical activity,0,2013-05-24 00:15:54,2013-05-24 00:27:06,672
u57,Physical activity,3,2013-05-24 00:27:09,2013-05-24 00:27:11,2
u57,Physical activity,0,2013-05-24 00:27:14,2013-05-24 00:27:22,8
u57,Physical activity,3,2013-05-24 00:27:24,2013-05-24 00:27:56,32
u57,Physical activity,1,2013-05-24 00:27:58,2013-05-24 00:27:58,0
u57,Physical activity,3,2013-05-24 00:31:01,2013-05-24 00:31:06,5
u57,Physical activity,0,2013-05-24 00:31:09,2013-05-24 00:39:03,474
u57,Physical activity,1,2013-05-24 00:39:05,2013-05-24 00:39:13,8
u57,Physical activity,3,2013-05-24 00:39:16,2013-05-24 00:39:16,0
u57,Physical activity,0,2013-05-24 00:39:18,2013-05-24 00:39:47,29
u57,Physical activity,1,2013-05-24 00:39:49,2013-05-24 00:43:00,191
u57,Physical activity,0,2013-05-24 00:43:03,2013-05-24 00:43:18,15
u57,Physical activity,1,2013-05-24 00:43:21,2013-05-24 00:43:52,31
u57,Physical activity,3,2013-05-24 00:43:54,2013-05-24 00:46:59,185
u57,Physical activity,1,2013-05-24 00:47:02,2013-05-24 00:47:12,10
u57,Physical activity,0,2013-05-24 00:47:15,2013-05-24 00:47:25,10
u57,Physical activity,1,2013-05-24 00:47:28,2013-05-24 00:47:46,18
u57,Physical activity,0,2013-05-24 00:47:49,2013-05-24 01:19:20,1891
u57,Physical activity,3,2013-05-24 01:19:22,2013-05-24 01:19:25,3
u57,Physical activity,0,2013-05-24 01:19:27,2013-05-24 01:23:09,222
u57,Physical activity,1,2013-05-24 01:23:12,2013-05-24 01:23:12,0
u57,Physical activity,3,2013-05-24 01:23:14,2013-05-24 01:23:17,3
u57,Physical activity,0,2013-05-24 01:23:20,2013-05-24 01:31:17,477
u57,Physical activity,3,2013-05-24 01:31:20,2013-05-24 01:31:20,0
u57,Physical activity,0,2013-05-24 01:31:22,2013-05-24 01:35:12,230
u57,Physical activity,3,2013-05-24 01:35:14,2013-05-24 01:35:14,0
u57,Physical activity,0,2013-05-24 01:35:17,2013-05-24 01:51:58,1001
u57,Physical activity,3,2013-05-24 01:55:01,2013-05-24 01:55:03,2
u57,Physical activity,0,2013-05-24 01:55:06,2013-05-24 01:59:11,245
u57,Physical activity,3,2013-05-24 01:59:14,2013-05-24 01:59:29,15
u57,Physical activity,0,2013-05-24 01:59:32,2013-05-24 01:59:55,23
u57,Physical activity,3,2013-05-24 01:59:58,2013-05-24 01:59:58,0
u57,Physical activity,0,2013-05-24 02:03:01,2013-05-24 02:07:03,242
u57,Physical activity,1,2013-05-24 02:07:06,2013-05-24 02:11:04,238
u57,Physical activity,0,2013-05-24 02:11:06,2013-05-24 02:15:53,287
u57,Physical activity,3,2013-05-24 02:15:56,2013-05-24 02:19:04,188
u57,Physical activity,1,2013-05-24 02:19:06,2013-05-24 02:23:15,249
u57,Physical activity,3,2013-05-24 02:23:18,2013-05-24 02:23:23,5
u57,Physical activity,1,2013-05-24 02:23:25,2013-05-24 02:23:55,30
u57,Physical activity,0,2013-05-24 02:23:57,2013-05-24 02:31:58,481
u57,Physical activity,3,2013-05-24 02:35:00,2013-05-24 02:35:00,0
u57,Physical activity,0,2013-05-24 02:35:03,2013-05-24 02:35:03,0
u57,Physical activity,1,2013-05-24 02:35:06,2013-05-24 02:39:24,258
u57,Physical activity,0,2013-05-24 02:39:27,2013-05-24 02:43:11,224
u57,Physical activity,1,2013-05-24 02:43:14,2013-05-24 02:47:32,258
u57,Physical activity,3,2013-05-24 02:47:34,2013-05-24 02:47:40,6
u57,Physical activity,0,2013-05-24 02:47:42,2013-05-24 02:51:09,207
u57,Physical activity,1,2013-05-24 02:51:12,2013-05-24 02:51:48,36
u57,Physical activity,3,2013-05-24 02:51:51,2013-05-24 02:51:58,7
u57,Physical activity,0,2013-05-24 02:55:06,2013-05-24 09:27:44,23558
u57,Physical activity,3,2013-05-24 09:27:47,2013-05-24 09:27:49,2
u57,Physical activity,0,2013-05-24 09:27:52,2013-05-24 09:59:28,1896
u57,Physical activity,3,2013-05-24 09:59:30,2013-05-24 09:59:33,3
u57,Physical activity,1,2013-05-24 09:59:35,2013-05-24 09:59:41,6
u57,Physical activity,2,2013-05-24 09:59:43,2013-05-24 10:03:06,203
u57,Physical activity,0,2013-05-24 10:03:09,2013-05-24 10:03:12,3
u57,Physical activity,1,2013-05-24 10:03:14,2013-05-24 10:03:14,0
u57,Physical activity,0,2013-05-24 10:03:22,2013-05-24 10:15:37,735
u57,Physical activity,3,2013-05-24 10:15:39,2013-05-24 10:15:44,5
u57,Physical activity,0,2013-05-24 10:15:47,2013-05-24 10:23:36,469
u57,Physical activity,3,2013-05-24 10:23:38,2013-05-24 10:23:50,12
u57,Physical activity,0,2013-05-24 10:23:52,2013-05-24 11:07:40,2628
u57,Physical activity,3,2013-05-24 11:07:43,2013-05-24 11:07:53,10
u57,Physical activity,0,2013-05-24 11:07:56,2013-05-24 11:11:32,216
u57,Physical activity,3,2013-05-24 11:11:34,2013-05-24 11:15:05,211
u57,Physical activity,0,2013-05-24 11:15:08,2013-05-24 11:23:40,512
u57,Physical activity,1,2013-05-24 11:23:45,2013-05-24 11:23:50,5
u57,Physical activity,0,2013-05-24 11:23:53,2013-05-24 11:47:11,1398
u57,Physical activity,3,2013-05-24 11:47:14,2013-05-24 11:47:19,5
u57,Physical activity,0,2013-05-24 11:47:22,2013-05-24 11:47:48,26
u57,Physical activity,1,2013-05-24 11:47:50,2013-05-24 11:51:11,201
u57,Physical activity,2,2013-05-24 11:51:14,2013-05-24 11:55:11,237
u57,Physical activity,0,2013-05-24 11:55:14,2013-05-24 11:55:50,36
u57,Physical activity,1,2013-05-24 11:55:53,2013-05-24 11:55:55,2
u57,Physical activity,0,2013-05-24 11:55:58,2013-05-24 11:59:10,192
u57,Physical activity,1,2013-05-24 11:59:13,2013-05-24 11:59:28,15
u57,Physical activity,0,2013-05-24 11:59:31,2013-05-24 11:59:36,5
u57,Physical activity,1,2013-05-24 11:59:40,2013-05-24 11:59:55,15
u57,Physical activity,0,2013-05-24 11:59:58,2013-05-24 12:03:37,219
u57,Physical activity,3,2013-05-24 12:03:39,2013-05-24 12:03:47,8
u57,Physical activity,0,2013-05-24 12:04:00,2013-05-24 12:27:35,1415
u57,Physical activity,3,2013-05-24 12:27:38,2013-05-24 12:27:53,15
u57,Physical activity,0,2013-05-24 12:27:56,2013-05-24 12:39:21,685
u57,Physical activity,1,2013-05-24 12:39:24,2013-05-24 12:39:24,0
u57,Physical activity,0,2013-05-24 12:39:29,2013-05-24 12:39:29,0
u57,Physical activity,1,2013-05-24 12:39:31,2013-05-24 12:39:31,0
u57,Physical activity,0,2013-05-24 12:39:36,2013-05-24 12:39:55,19
u57,Physical activity,1,2013-05-24 12:40:03,2013-05-24 12:43:10,187
u57,Physical activity,2,2013-05-24 12:43:12,2013-05-24 12:51:10,478
u57,Physical activity,0,2013-05-24 12:51:13,2013-05-24 12:51:51,38
u57,Physical activity,3,2013-05-24 12:51:54,2013-05-24 12:55:06,192
u57,Physical activity,0,2013-05-24 12:55:08,2013-05-24 13:39:43,2675
u57,Physical activity,1,2013-05-24 13:39:45,2013-05-24 13:39:50,5
u57,Physical activity,0,2013-05-24 13:39:53,2013-05-24 13:39:53,0
u57,Physical activity,1,2013-05-24 13:39:56,2013-05-24 13:39:56,0
u57,Physical activity,0,2013-05-24 13:39:58,2013-05-24 13:40:01,3
u57,Physical activity,1,2013-05-24 13:40:03,2013-05-24 13:40:06,3
u57,Physical activity,0,2013-05-24 13:43:11,2013-05-24 13:47:29,258
u57,Physical activity,3,2013-05-24 13:47:32,2013-05-24 13:47:37,5
u57,Physical activity,0,2013-05-24 13:47:47,2013-05-24 13:51:21,214
u57,Physical activity,1,2013-05-24 13:51:24,2013-05-24 13:51:37,13
u57,Physical activity,0,2013-05-24 13:51:39,2013-05-24 13:55:10,211
u57,Physical activity,1,2013-05-24 13:55:13,2013-05-24 13:55:23,10
u57,Physical activity,0,2013-05-24 13:55:26,2013-05-24 14:27:26,1920
u57,Physical activity,1,2013-05-24 14:27:29,2013-05-24 14:27:36,7
u57,Physical activity,0,2013-05-24 14:27:44,2013-05-24 14:27:54,10
u57,Physical activity,1,2013-05-24 14:27:57,2013-05-24 14:27:57,0
u57,Physical activity,0,2013-05-24 14:27:59,2013-05-24 14:59:34,1895
u57,Physical activity,3,2013-05-24 14:59:37,2013-05-24 14:59:37,0
u57,Physical activity,0,2013-05-24 14:59:39,2013-05-24 15:07:18,459
u57,Physical activity,2,2013-05-24 15:07:21,2013-05-24 15:07:57,36
u57,Physical activity,1,2013-05-24 15:07:59,2013-05-24 15:08:07,8
u57,Physical activity,2,2013-05-24 15:11:10,2013-05-24 15:15:15,245
u57,Physical activity,1,2013-05-24 15:15:17,2013-05-24 15:15:46,29
u57,Physical activity,0,2013-05-24 15:15:48,2013-05-24 15:16:06,18
u57,Physical activity,1,2013-05-24 15:19:14,2013-05-24 15:19:37,23
u57,Physical activity,0,2013-05-24 15:19:40,2013-05-24 15:19:40,0
u57,Physical activity,3,2013-05-24 15:19:42,2013-05-24 15:19:53,11
u57,Physical activity,0,2013-05-24 15:19:55,2013-05-24 15:23:56,241
u57,Physical activity,1,2013-05-24 15:23:59,2013-05-24 15:23:59,0
u57,Physical activity,0,2013-05-24 15:24:02,2013-05-24 15:31:53,471
u57,Physical activity,3,2013-05-24 15:31:56,2013-05-24 15:35:18,202
u57,Physical activity,0,2013-05-24 15:35:21,2013-05-24 15:35:40,19
u57,Physical activity,1,2013-05-24 15:35:42,2013-05-24 15:35:50,8
u57,Physical activity,0,2013-05-24 15:35:53,2013-05-24 15:36:03,10
u57,Physical activity,3,2013-05-24 15:36:06,2013-05-24 15:39:22,196
u57,Physical activity,0,2013-05-24 15:39:25,2013-05-24 15:39:45,20
u57,Physical activity,3,2013-05-24 15:39:48,2013-05-24 15:39:58,10
u57,Physical activity,0,2013-05-24 15:40:01,2013-05-24 15:43:18,197
u57,Physical activity,3,2013-05-24 15:43:21,2013-05-24 15:43:24,3
u57,Physical activity,0,2013-05-24 15:43:26,2013-05-24 15:51:21,475
u57,Physical activity,3,2013-05-24 15:51:26,2013-05-24 15:51:26,0
u57,Physical activity,0,2013-05-24 15:51:28,2013-05-24 16:07:13,945
u57,Physical activity,1,2013-05-24 16:07:21,2013-05-24 16:11:15,234
u57,Physical activity,2,2013-05-24 16:11:18,2013-05-24 16:11:23,5
u57,Physical activity,1,2013-05-24 16:11:26,2013-05-24 16:15:19,233
u57,Physical activity,0,2013-05-24 16:15:21,2013-05-24 17:47:19,5518
u57,Physical activity,1,2013-05-24 17:47:21,2013-05-24 17:48:06,45
u57,Physical activity,2,2013-05-24 17:48:08,2013-05-24 17:55:20,432
u57,Physical activity,0,2013-05-24 17:55:27,2013-05-24 17:59:32,245
u57,Physical activity,1,2013-05-24 17:59:35,2013-05-24 17:59:55,20
u57,Physical activity,0,2013-05-24 17:59:58,2013-05-24 18:00:03,5
u57,Physical activity,1,2013-05-24 18:00:05,2013-05-24 18:03:21,196
u57,Physical activity,0,2013-05-24 18:03:24,2013-05-24 18:03:34,10
u57,Physical activity,3,2013-05-24 18:03:42,2013-05-24 18:04:00,18
u57,Physical activity,0,2013-05-24 18:04:02,2013-05-24 18:07:20,198
u57,Physical activity,1,2013-05-24 18:07:23,2013-05-24 18:07:33,10
u57,Physical activity,0,2013-05-24 18:07:36,2013-05-24 18:08:07,31
u57,Physical activity,1,2013-05-24 18:11:12,2013-05-24 18:11:12,0
