uid,typeEvent,inference,startDate,endDate,duration
u16,Physical activity,0,2013-05-09 20:43:23,2013-05-09 20:43:23,0
u16,Physical activity,3,2013-05-09 20:43:25,2013-05-09 20:43:28,3
u16,Physical activity,0,2013-05-09 20:43:30,2013-05-09 20:43:41,11
u16,Physical activity,1,2013-05-09 20:43:43,2013-05-09 20:44:04,21
u16,Physical activity,0,2013-05-09 20:47:07,2013-05-09 20:47:27,20
u16,Physical activity,3,2013-05-09 20:47:30,2013-05-09 20:47:38,8
u16,Physical activity,0,2013-05-09 20:47:40,2013-05-09 20:47:53,13
u16,Physical activity,1,2013-05-09 20:47:56,2013-05-09 20:51:09,193
u16,Physical activity,0,2013-05-09 20:51:12,2013-05-09 20:55:50,278
u16,Physical activity,1,2013-05-09 20:55:53,2013-05-09 20:56:00,7
u16,Physical activity,0,2013-05-09 20:56:03,2013-05-09 20:59:14,191
u16,Physical activity,3,2013-05-09 20:59:16,2013-05-09 20:59:32,16
u16,Physical activity,0,2013-05-09 20:59:34,2013-05-09 20:59:50,16
u16,Physical activity,3,2013-05-09 20:59:52,2013-05-09 20:59:52,0
u16,Physical activity,0,2013-05-09 20:59:55,2013-05-09 21:03:24,209
u16,Physical activity,3,2013-05-09 21:03:26,2013-05-09 21:03:26,0
u16,Physical activity,0,2013-05-09 21:03:29,2013-05-09 21:07:10,221
u16,Physical activity,1,2013-05-09 21:07:13,2013-05-09 21:07:39,26
u16,Physical activity,0,2013-05-09 21:07:41,2013-05-09 21:07:54,13
u16,Physical activity,1,2013-05-09 21:07:57,2013-05-09 21:16:04,487
u16,Physical activity,0,2013-05-09 21:19:07,2013-05-10 08:27:32,40105
u16,Physical activity,1,2013-05-10 08:27:46,2013-05-10 08:31:19,213
u16,Physical activity,0,2013-05-10 08:31:21,2013-05-10 09:27:55,3394
u16,Physical activity,1,2013-05-10 09:27:58,2013-05-10 09:35:20,442
u16,Physical activity,0,2013-05-10 09:35:22,2013-05-10 09:51:49,987
u16,Physical activity,1,2013-05-10 09:51:52,2013-05-10 09:55:23,211
u16,Physical activity,2,2013-05-10 09:55:26,2013-05-10 09:56:02,36
u16,Physical activity,1,2013-05-10 09:56:04,2013-05-10 09:56:12,8
u16,Physical activity,2,2013-05-10 09:56:15,2013-05-10 09:59:28,193
u16,Physical activity,1,2013-05-10 09:59:30,2013-05-10 09:59:33,3
u16,Physical activity,2,2013-05-10 09:59:36,2013-05-10 09:59:38,2
u16,Physical activity,1,2013-05-10 09:59:41,2013-05-10 09:59:51,10
u16,Physical activity,2,2013-05-10 09:59:54,2013-05-10 10:03:30,216
u16,Physical activity,0,2013-05-10 10:03:33,2013-05-10 10:07:32,239
u16,Physical activity,3,2013-05-10 10:07:35,2013-05-10 10:07:48,13
u16,Physical activity,0,2013-05-10 10:07:50,2013-05-10 10:56:17,2907
u16,Physical activity,3,2013-05-10 10:56:19,2013-05-10 10:56:24,5
u16,Physical activity,0,2013-05-10 10:56:27,2013-05-10 11:00:20,233
u16,Physical activity,1,2013-05-10 11:00:22,2013-05-10 11:00:30,8
u16,Physical activity,3,2013-05-10 11:00:33,2013-05-10 11:00:33,0
u16,Physical activity,1,2013-05-10 11:00:35,2013-05-10 11:00:38,3
u16,Physical activity,0,2013-05-10 11:00:40,2013-05-10 11:00:43,3
u16,Physical activity,1,2013-05-10 11:00:45,2013-05-10 11:04:06,201
u16,Physical activity,2,2013-05-10 11:04:09,2013-05-10 11:04:24,15
u16,Physical activity,1,2013-05-10 11:04:27,2013-05-10 11:04:35,8
u16,Physical activity,2,2013-05-10 11:04:37,2013-05-10 11:04:42,5
u16,Physical activity,1,2013-05-10 11:04:45,2013-05-10 11:16:10,685
u16,Physical activity,3,2013-05-10 11:16:13,2013-05-10 11:16:16,3
u16,Physical activity,0,2013-05-10 11:16:18,2013-05-10 11:16:39,21
u16,Physical activity,3,2013-05-10 11:16:41,2013-05-10 11:16:49,8
u16,Physical activity,1,2013-05-10 11:16:52,2013-05-10 11:24:05,433
u16,Physical activity,0,2013-05-10 11:24:07,2013-05-10 13:52:24,8897
u16,Physical activity,1,2013-05-10 13:52:29,2013-05-10 14:04:05,696
u16,Physical activity,0,2013-05-10 14:04:07,2013-05-10 14:16:08,721
u16,Physical activity,1,2013-05-10 14:16:10,2013-05-10 14:20:31,261
u16,Physical activity,3,2013-05-10 14:20:33,2013-05-10 14:20:33,0
u16,Physical activity,0,2013-05-10 14:20:36,2013-05-10 14:36:39,963
u16,Physical activity,1,2013-05-10 14:36:52,2013-05-10 14:36:52,0
u16,Physical activity,0,2013-05-10 14:36:55,2013-05-10 14:37:03,8
u16,Physical activity,3,2013-05-10 14:40:14,2013-05-10 14:40:17,3
u16,Physical activity,0,2013-05-10 14:40:19,2013-05-10 14:44:42,263
u16,Physical activity,1,2013-05-10 14:44:45,2013-05-10 14:44:55,10
u16,Physical activity,2,2013-05-10 14:44:58,2013-05-10 14:45:00,2
u16,Physical activity,1,2013-05-10 14:45:03,2013-05-10 14:48:57,234
u16,Physical activity,0,2013-05-10 14:49:00,2013-05-10 14:49:02,2
u16,Physical activity,1,2013-05-10 14:52:05,2013-05-10 14:52:28,23
u16,Physical activity,0,2013-05-10 14:52:31,2013-05-10 14:52:31,0
u16,Physical activity,1,2013-05-10 14:52:34,2013-05-10 14:56:10,216
u16,Physical activity,0,2013-05-10 14:56:12,2013-05-10 14:56:25,13
u16,Physical activity,3,2013-05-10 14:56:28,2013-05-10 14:56:28,0
u16,Physical activity,0,2013-05-10 14:56:31,2013-05-10 14:56:49,18
u16,Physical activity,1,2013-05-10 14:56:51,2013-05-10 15:04:19,448
u16,Physical activity,0,2013-05-10 15:04:21,2013-05-10 15:04:26,5
u16,Physical activity,1,2013-05-10 15:04:29,2013-05-10 15:04:57,28
u16,Physical activity,3,2013-05-10 15:05:00,2013-05-10 15:05:02,2
u16,Physical activity,1,2013-05-10 15:08:11,2013-05-10 15:16:12,481
u16,Physical activity,0,2013-05-10 15:16:15,2013-05-10 15:20:09,234
u16,Physical activity,1,2013-05-10 15:20:12,2013-05-10 15:32:12,720
u16,Physical activity,0,2013-05-10 15:32:15,2013-05-10 15:32:33,18
u16,Physical activity,3,2013-05-10 15:32:35,2013-05-10 15:32:35,0
u16,Physical activity,0,2013-05-10 15:32:38,2013-05-10 15:40:14,456
u16,Physical activity,3,2013-05-10 15:40:17,2013-05-10 15:40:22,5
u16,Physical activity,0,2013-05-10 15:40:25,2013-05-10 15:40:53,28
u16,Physical activity,3,2013-05-10 15:40:55,2013-05-10 15:44:11,196
u16,Physical activity,0,2013-05-10 15:44:14,2013-05-10 15:44:52,38
u16,Physical activity,3,2013-05-10 15:44:55,2013-05-10 15:48:08,193
u16,Physical activity,0,2013-05-10 15:48:11,2013-05-10 15:52:54,283
u16,Physical activity,1,2013-05-10 15:52:57,2013-05-10 15:52:57,0
u16,Physical activity,0,2013-05-10 15:53:00,2013-05-10 15:56:33,213
u16,Physical activity,1,2013-05-10 15:56:36,2013-05-10 15:56:36,0
u16,Physical activity,3,2013-05-10 15:56:39,2013-05-10 15:56:44,5
u16,Physical activity,1,2013-05-10 15:56:46,2013-05-10 15:56:46,0
u16,Physical activity,0,2013-05-10 15:56:52,2013-05-10 16:40:41,2629
u16,Physical activity,1,2013-05-10 16:40:43,2013-05-10 16:40:54,11
u16,Physical activity,0,2013-05-10 16:40:56,2013-05-10 16:40:59,3
u16,Physical activity,1,2013-05-10 16:41:02,2013-05-10 16:41:02,0
u16,Physical activity,0,2013-05-10 16:41:04,2013-05-10 16:41:04,0
u16,Physical activity,1,2013-05-10 16:44:07,2013-05-10 16:44:33,26
u16,Physical activity,2,2013-05-10 16:44:35,2013-05-10 16:44:51,16
u16,Physical activity,1,2013-05-10 16:44:53,2013-05-10 16:45:01,8
u16,Physical activity,2,2013-05-10 16:45:04,2013-05-10 16:48:14,190
u16,Physical activity,1,2013-05-10 16:48:17,2013-05-10 16:48:40,23
u16,Physical activity,3,2013-05-10 16:48:43,2013-05-10 16:48:53,10
u16,Physical activity,1,2013-05-10 16:48:56,2013-05-10 16:48:56,0
u16,Physical activity,0,2013-05-10 16:49:01,2013-05-10 17:08:48,1187
u16,Physical activity,1,2013-05-10 17:08:51,2013-05-10 17:12:14,203
u16,Physical activity,0,2013-05-10 17:12:17,2013-05-10 18:20:31,4094
u16,Physical activity,2,2013-05-10 18:20:34,2013-05-10 18:20:34,0
u16,Physical activity,1,2013-05-10 18:20:41,2013-05-10 18:20:41,0
u16,Physical activity,2,2013-05-10 18:20:44,2013-05-10 18:20:44,0
u16,Physical activity,1,2013-05-10 18:20:47,2013-05-10 18:20:49,2
u16,Physical activity,3,2013-05-10 18:20:52,2013-05-10 18:20:59,7
u16,Physical activity,1,2013-05-10 18:21:07,2013-05-10 18:36:17,910
u16,Physical activity,0,2013-05-10 18:36:19,2013-05-10 18:36:30,11
u16,Physical activity,3,2013-05-10 18:36:32,2013-05-10 18:36:32,0
u16,Physical activity,0,2013-05-10 18:36:35,2013-05-10 18:36:53,18
u16,Physical activity,3,2013-05-10 18:36:55,2013-05-10 18:36:55,0
u16,Physical activity,0,2013-05-10 18:36:58,2013-05-10 18:36:58,0
u16,Physical activity,3,2013-05-10 18:37:01,2013-05-10 18:37:01,0
u16,Physical activity,0,2013-05-10 18:37:03,2013-05-10 18:40:45,222
u16,Physical activity,1,2013-05-10 18:40:47,2013-05-10 18:41:03,16
u16,Physical activity,3,2013-05-10 18:41:05,2013-05-10 18:41:05,0
u16,Physical activity,1,2013-05-10 18:41:08,2013-05-10 18:41:08,0
u16,Physical activity,0,2013-05-10 18:44:16,2013-05-10 18:52:23,487
u16,Physical activity,1,2013-05-10 18:52:26,2013-05-10 18:52:39,13
u16,Physical activity,3,2013-05-10 18:52:41,2013-05-10 18:52:46,5
u16,Physical activity,1,2013-05-10 18:52:49,2013-05-10 18:52:49,0
u16,Physical activity,3,2013-05-10 18:52:52,2013-05-10 18:52:54,2
u16,Physical activity,0,2013-05-10 18:52:57,2013-05-10 18:52:57,0
u16,Physical activity,3,2013-05-10 18:52:59,2013-05-10 18:56:15,196
u16,Physical activity,1,2013-05-10 18:56:18,2013-05-10 18:56:18,0
u16,Physical activity,0,2013-05-10 18:56:20,2013-05-10 18:56:33,13
u16,Physical activity,3,2013-05-10 18:56:36,2013-05-10 18:56:49,13
u16,Physical activity,1,2013-05-10 18:56:51,2013-05-10 18:57:07,16
u16,Physical activity,3,2013-05-10 18:57:09,2013-05-10 18:57:09,0
u16,Physical activity,0,2013-05-10 19:00:12,2013-05-10 19:00:12,0
u16,Physical activity,3,2013-05-10 19:00:15,2013-05-10 19:00:15,0
u16,Physical activity,0,2013-05-10 19:00:17,2013-05-10 19:00:35,18
u16,Physical activity,1,2013-05-10 19:00:43,2013-05-10 19:00:43,0
u16,Physical activity,0,2013-05-10 19:01:04,2013-05-10 19:01:04,0
u16,Physical activity,1,2013-05-10 19:01:06,2013-05-10 19:16:34,928
u16,Physical activity,0,2013-05-10 19:16:37,2013-05-10 19:16:47,10
u16,Physical activity,1,2013-05-10 19:16:50,2013-05-10 19:20:18,208
u16,Physical activity,0,2013-05-10 19:20:21,2013-05-10 19:20:23,2
u16,Physical activity,1,2013-05-10 19:20:26,2013-05-10 19:24:15,229
u16,Physical activity,2,2013-05-10 19:24:18,2013-05-10 19:24:59,41
u16,Physical activity,1,2013-05-10 19:25:02,2013-05-10 19:25:07,5
u16,Physical activity,2,2013-05-10 19:25:09,2013-05-10 19:28:15,186
u16,Physical activity,1,2013-05-10 19:28:17,2013-05-10 19:28:41,24
u16,Physical activity,2,2013-05-10 19:28:43,2013-05-10 19:29:06,23
u16,Physical activity,1,2013-05-10 19:29:09,2013-05-10 19:32:17,188
u16,Physical activity,0,2013-05-10 19:32:20,2013-05-10 21:00:24,5284
u16,Physical activity,3,2013-05-10 21:00:26,2013-05-10 21:00:31,5
u16,Physical activity,0,2013-05-10 21:00:34,2013-05-10 21:01:10,36
u16,Physical activity,3,2013-05-10 21:04:13,2013-05-10 21:08:13,240
u16,Physical activity,0,2013-05-10 21:08:18,2013-05-10 21:08:18,0
u16,Physical activity,1,2013-05-10 21:08:21,2013-05-10 21:16:20,479
u16,Physical activity,0,2013-05-10 21:16:22,2013-05-11 10:00:29,45847
u16,Physical activity,1,2013-05-11 10:00:32,2013-05-11 10:08:26,474
u16,Physical activity,0,2013-05-11 10:08:28,2013-05-11 10:13:04,276
u16,Physical activity,3,2013-05-11 10:13:07,2013-05-11 10:13:14,7
u16,Physical activity,0,2013-05-11 10:13:17,2013-05-11 10:17:22,245
u16,Physical activity,3,2013-05-11 10:17:24,2013-05-11 10:17:24,0
u16,Physical activity,0,2013-05-11 10:20:32,2013-05-11 10:36:25,953
u16,Physical activity,3,2013-05-11 10:36:28,2013-05-11 10:36:28,0
u16,Physical activity,0,2013-05-11 10:36:31,2013-05-11 10:48:34,723
u16,Physical activity,3,2013-05-11 10:48:37,2013-05-11 10:48:45,8
u16,Physical activity,0,2013-05-11 10:48:47,2013-05-11 10:56:39,472
u16,Physical activity,1,2013-05-11 10:56:41,2013-05-11 10:56:41,0
u16,Physical activity,0,2013-05-11 10:56:44,2013-05-11 10:56:47,3
u16,Physical activity,1,2013-05-11 10:56:49,2013-05-11 11:00:25,216
u16,Physical activity,0,2013-05-11 11:00:28,2013-05-11 11:01:14,46
u16,Physical activity,1,2013-05-11 11:01:17,2013-05-11 11:01:22,5
u16,Physical activity,0,2013-05-11 11:04:25,2013-05-11 11:04:33,8
u16,Physical activity,1,2013-05-11 11:04:35,2013-05-11 11:05:24,49
u16,Physical activity,0,2013-05-11 11:08:20,2013-05-11 11:08:56,36
u16,Physical activity,1,2013-05-11 11:08:58,2013-05-11 11:12:22,204
u16,Physical activity,0,2013-05-11 11:12:24,2013-05-11 11:12:32,8
u16,Physical activity,1,2013-05-11 11:12:35,2013-05-11 11:16:24,229
u16,Physical activity,0,2013-05-11 11:16:27,2013-05-11 11:24:57,510
u16,Physical activity,3,2013-05-11 11:24:59,2013-05-11 11:28:19,200
u16,Physical activity,0,2013-05-11 11:28:22,2013-05-11 12:28:56,3634
u16,Physical activity,1,2013-05-11 12:28:58,2013-05-11 12:49:10,1212
u16,Physical activity,0,2013-05-11 12:49:13,2013-05-11 12:52:18,185
u16,Physical activity,3,2013-05-11 12:52:21,2013-05-11 12:52:26,5
u16,Physical activity,0,2013-05-11 12:52:28,2013-05-11 12:56:23,235
u16,Physical activity,1,2013-05-11 12:56:25,2013-05-11 13:00:25,240
u16,Physical activity,0,2013-05-11 13:00:28,2013-05-11 13:01:04,36
u16,Physical activity,1,2013-05-11 13:01:06,2013-05-11 13:04:30,204
u16,Physical activity,0,2013-05-11 13:04:32,2013-05-11 13:04:50,18
u16,Physical activity,1,2013-05-11 13:04:53,2013-05-11 13:04:56,3
u16,Physical activity,0,2013-05-11 13:04:58,2013-05-11 13:08:24,206
u16,Physical activity,3,2013-05-11 13:08:27,2013-05-11 13:08:29,2
u16,Physical activity,0,2013-05-11 13:08:32,2013-05-11 13:08:50,18
u16,Physical activity,1,2013-05-11 13:08:53,2013-05-11 13:08:58,5
u16,Physical activity,0,2013-05-11 13:09:00,2013-05-11 13:09:13,13
u16,Physical activity,3,2013-05-11 13:09:16,2013-05-11 13:12:19,183
u16,Physical activity,0,2013-05-11 13:12:21,2013-05-11 13:12:21,0
u16,Physical activity,3,2013-05-11 13:12:24,2013-05-11 13:12:24,0
u16,Physical activity,0,2013-05-11 13:12:26,2013-05-11 13:12:29,3
u16,Physical activity,1,2013-05-11 13:12:32,2013-05-11 13:12:34,2
u16,Physical activity,0,2013-05-11 13:12:37,2013-05-11 13:13:10,33
u16,Physical activity,1,2013-05-11 13:13:13,2013-05-11 13:16:21,188
u16,Physical activity,0,2013-05-11 13:16:23,2013-05-11 13:17:15,52
u16,Physical activity,1,2013-05-11 13:20:18,2013-05-11 13:21:07,49
u16,Physical activity,0,2013-05-11 13:21:09,2013-05-11 13:24:25,196
u16,Physical activity,3,2013-05-11 13:24:28,2013-05-11 13:24:28,0
u16,Physical activity,0,2013-05-11 13:24:30,2013-05-11 13:24:30,0
u16,Physical activity,3,2013-05-11 13:24:33,2013-05-11 13:24:33,0
u16,Physical activity,0,2013-05-11 13:24:35,2013-05-11 13:24:48,13
u16,Physical activity,1,2013-05-11 13:24:51,2013-05-11 13:25:09,18
u16,Physical activity,3,2013-05-11 13:25:12,2013-05-11 13:28:22,190
u16,Physical activity,1,2013-05-11 13:28:25,2013-05-11 13:28:27,2
u16,Physical activity,0,2013-05-11 13:28:30,2013-05-11 13:28:56,26
u16,Physical activity,3,2013-05-11 13:28:58,2013-05-11 13:29:09,11
u16,Physical activity,0,2013-05-11 13:29:11,2013-05-11 13:32:19,188
u16,Physical activity,1,2013-05-11 13:32:22,2013-05-11 13:32:24,2
u16,Physical activity,0,2013-05-11 13:32:27,2013-05-11 13:36:34,247
u16,Physical activity,1,2013-05-11 13:36:37,2013-05-11 13:36:52,15
u16,Physical activity,0,2013-05-11 13:36:55,2013-05-11 13:37:15,20
u16,Physical activity,3,2013-05-11 13:40:18,2013-05-11 13:40:29,11
u16,Physical activity,0,2013-05-11 13:40:31,2013-05-11 13:41:02,31
u16,Physical activity,3,2013-05-11 13:41:05,2013-05-11 13:44:20,195
u16,Physical activity,0,2013-05-11 13:44:23,2013-05-11 13:44:38,15
u16,Physical activity,3,2013-05-11 13:44:41,2013-05-11 13:44:44,3
u16,Physical activity,0,2013-05-11 13:44:46,2013-05-11 13:44:46,0
u16,Physical activity,1,2013-05-11 13:44:49,2013-05-11 13:45:02,13
u16,Physical activity,3,2013-05-11 13:45:04,2013-05-11 13:48:23,199
u16,Physical activity,0,2013-05-11 13:48:25,2013-05-11 13:52:43,258
u16,Physical activity,1,2013-05-11 13:52:45,2013-05-11 13:52:48,3
u16,Physical activity,0,2013-05-11 13:52:51,2013-05-11 13:56:24,213
u16,Physical activity,1,2013-05-11 13:56:27,2013-05-11 13:57:00,33
u16,Physical activity,3,2013-05-11 13:57:03,2013-05-11 14:00:19,196
u16,Physical activity,0,2013-05-11 14:00:21,2013-05-11 14:00:32,11
u16,Physical activity,1,2013-05-11 14:00:34,2013-05-11 14:00:37,3
u16,Physical activity,0,2013-05-11 14:00:39,2013-05-11 14:04:21,222
u16,Physical activity,1,2013-05-11 14:04:23,2013-05-11 14:12:23,480
u16,Physical activity,0,2013-05-11 14:12:25,2013-05-11 14:12:54,29
u16,Physical activity,1,2013-05-11 14:12:56,2013-05-11 14:16:27,211
u16,Physical activity,0,2013-05-11 14:16:30,2013-05-11 14:33:09,999
u16,Physical activity,3,2013-05-11 14:33:12,2013-05-11 14:33:17,5
u16,Physical activity,0,2013-05-11 14:36:20,2013-05-11 15:00:54,1474
u16,Physical activity,3,2013-05-11 15:00:56,2013-05-11 15:01:09,13
u16,Physical activity,0,2013-05-11 15:01:12,2013-05-11 15:32:35,1883
u16,Physical activity,3,2013-05-11 15:32:37,2013-05-11 15:32:45,8
u16,Physical activity,0,2013-05-11 15:32:48,2013-05-11 15:32:53,5
u16,Physical activity,1,2013-05-11 15:32:55,2013-05-11 15:44:59,724
u16,Physical activity,0,2013-05-11 15:45:02,2013-05-11 15:45:04,2
u16,Physical activity,1,2013-05-11 15:45:07,2013-05-11 15:49:07,240
u16,Physical activity,0,2013-05-11 15:49:09,2013-05-11 15:49:17,8
u16,Physical activity,1,2013-05-11 15:52:20,2013-05-11 16:00:27,487
u16,Physical activity,0,2013-05-11 16:00:29,2013-05-11 17:00:30,3601
u16,Physical activity,3,2013-05-11 17:00:32,2013-05-11 17:00:35,3
u16,Physical activity,0,2013-05-11 17:00:37,2013-05-11 17:01:08,31
u16,Physical activity,1,2013-05-11 17:01:11,2013-05-11 17:12:26,675
u16,Physical activity,0,2013-05-11 17:12:28,2013-05-11 17:13:07,39
u16,Physical activity,3,2013-05-11 17:13:10,2013-05-11 17:13:10,0
u16,Physical activity,0,2013-05-11 17:13:12,2013-05-11 20:04:34,10282
u16,Physical activity,1,2013-05-11 20:04:36,2013-05-11 20:04:39,3
u16,Physical activity,0,2013-05-11 20:04:42,2013-05-11 20:05:15,33
u16,Physical activity,3,2013-05-11 20:05:18,2013-05-11 20:05:18,0
u16,Physical activity,0,2013-05-11 20:08:19,2013-05-11 20:24:51,992
u16,Physical activity,1,2013-05-11 20:24:53,2013-05-11 20:32:40,467
u16,Physical activity,0,2013-05-11 20:32:42,2013-05-11 20:36:34,232
u16,Physical activity,1,2013-05-11 20:36:37,2013-05-11 20:36:44,7
u16,Physical activity,0,2013-05-11 20:36:47,2013-05-11 20:37:07,20
u16,Physical activity,1,2013-05-11 20:37:10,2013-05-11 20:40:21,191
u16,Physical activity,0,2013-05-11 20:40:23,2013-05-11 20:40:33,10
u16,Physical activity,3,2013-05-11 20:40:36,2013-05-11 20:40:46,10
u16,Physical activity,0,2013-05-11 20:40:49,2013-05-11 20:40:49,0
u16,Physical activity,1,2013-05-11 20:40:52,2013-05-11 20:44:30,218
u16,Physical activity,0,2013-05-11 20:44:33,2013-05-11 20:45:17,44
u16,Physical activity,3,2013-05-11 20:48:20,2013-05-11 20:48:22,2
u16,Physical activity,0,2013-05-11 20:48:25,2013-05-11 20:48:40,15
u16,Physical activity,1,2013-05-11 20:48:43,2013-05-11 20:52:24,221
u16,Physical activity,0,2013-05-11 20:52:27,2013-05-11 22:44:54,6747
u16,Physical activity,3,2013-05-11 22:44:56,2013-05-11 22:44:59,3
u16,Physical activity,1,2013-05-11 22:45:02,2013-05-11 22:52:27,445
u16,Physical activity,0,2013-05-11 22:52:30,2013-05-12 01:24:29,9119
u16,Physical activity,3,2013-05-12 01:24:32,2013-05-12 01:24:39,7
u16,Physical activity,0,2013-05-12 01:24:42,2013-05-12 01:24:45,3
u16,Physical activity,3,2013-05-12 01:24:47,2013-05-12 01:24:55,8
u16,Physical activity,0,2013-05-12 01:24:57,2013-05-12 01:24:57,0
u16,Physical activity,1,2013-05-12 01:25:00,2013-05-12 01:25:00,0
u16,Physical activity,0,2013-05-12 01:25:03,2013-05-12 01:25:05,2
u16,Physical activity,1,2013-05-12 01:25:08,2013-05-12 01:25:08,0
u16,Physical activity,0,2013-05-12 01:25:13,2013-05-12 01:28:18,185
u16,Physical activity,3,2013-05-12 01:28:23,2013-05-12 01:28:26,3
u16,Physical activity,0,2013-05-12 01:28:29,2013-05-12 01:28:31,2
u16,Physical activity,3,2013-05-12 01:28:34,2013-05-12 01:28:34,0
u16,Physical activity,0,2013-05-12 01:28:36,2013-05-12 01:28:36,0
u16,Physical activity,1,2013-05-12 01:28:39,2013-05-12 01:36:28,469
u16,Physical activity,0,2013-05-12 01:36:30,2013-05-12 11:04:38,34088
u16,Physical activity,1,2013-05-12 11:04:43,2013-05-12 11:04:46,3
u16,Physical activity,0,2013-05-12 11:04:48,2013-05-12 11:04:48,0
u16,Physical activity,1,2013-05-12 11:04:51,2013-05-12 11:04:51,0
u16,Physical activity,0,2013-05-12 11:04:53,2013-05-12 14:48:29,13416
u16,Physical activity,1,2013-05-12 14:48:32,2013-05-12 14:48:32,0
u16,Physical activity,0,2013-05-12 14:48:34,2013-05-12 14:52:10,216
u16,Physical activity,1,2013-05-12 14:52:12,2013-05-12 14:56:04,232
u16,Physical activity,2,2013-05-12 14:56:07,2013-05-12 14:56:07,0
u16,Physical activity,1,2013-05-12 14:56:09,2013-05-12 14:56:09,0
u16,Physical activity,2,2013-05-12 14:56:12,2013-05-12 14:56:17,5
u16,Physical activity,1,2013-05-12 14:56:19,2013-05-12 14:56:35,16
u16,Physical activity,2,2013-05-12 14:56:38,2013-05-12 15:00:01,203
u16,Physical activity,0,2013-05-12 15:00:04,2013-05-12 16:20:31,4827
u16,Physical activity,3,2013-05-12 16:20:34,2013-05-12 16:20:49,15
u16,Physical activity,0,2013-05-12 16:20:52,2013-05-12 16:36:04,912
u16,Physical activity,1,2013-05-12 16:36:06,2013-05-12 16:48:02,716
u16,Physical activity,0,2013-05-12 16:48:05,2013-05-12 21:24:38,16593
u16,Physical activity,3,2013-05-12 21:24:41,2013-05-12 21:24:43,2
u16,Physical activity,0,2013-05-12 21:24:49,2013-05-12 21:28:05,196
u16,Physical activity,3,2013-05-12 21:28:13,2013-05-12 21:28:13,0
u16,Physical activity,1,2013-05-12 21:28:15,2013-05-12 21:28:51,36
u16,Physical activity,3,2013-05-12 21:28:54,2013-05-12 21:32:14,200
u16,Physical activity,0,2013-05-12 21:32:17,2013-05-13 10:00:20,44883
u16,Physical activity,1,2013-05-13 10:00:25,2013-05-13 10:00:28,3
u16,Physical activity,0,2013-05-13 10:00:30,2013-05-13 10:04:20,230
u16,Physical activity,1,2013-05-13 10:04:23,2013-05-13 10:08:20,237
u16,Physical activity,0,2013-05-13 10:08:22,2013-05-13 10:08:46,24
u16,Physical activity,3,2013-05-13 10:08:48,2013-05-13 10:08:58,10
u16,Physical activity,0,2013-05-13 10:09:01,2013-05-13 10:09:11,10
u16,Physical activity,1,2013-05-13 10:09:14,2013-05-13 10:12:22,188
u16,Physical activity,0,2013-05-13 10:12:25,2013-05-13 10:12:27,2
u16,Physical activity,1,2013-05-13 10:12:30,2013-05-13 10:12:30,0
u16,Physical activity,0,2013-05-13 10:12:35,2013-05-13 10:12:35,0
u16,Physical activity,1,2013-05-13 10:12:40,2013-05-13 10:24:23,703
u16,Physical activity,0,2013-05-13 10:24:25,2013-05-13 10:24:25,0
u16,Physical activity,1,2013-05-13 10:24:28,2013-05-13 10:24:56,28
u16,Physical activity,0,2013-05-13 10:24:59,2013-05-13 10:25:12,13
u16,Physical activity,1,2013-05-13 10:28:22,2013-05-13 10:28:25,3
u16,Physical activity,3,2013-05-13 10:28:28,2013-05-13 10:28:51,23
u16,Physical activity,0,2013-05-13 10:28:53,2013-05-13 10:28:59,6
u16,Physical activity,3,2013-05-13 10:29:01,2013-05-13 10:32:17,196
u16,Physical activity,1,2013-05-13 10:32:19,2013-05-13 10:33:11,52
u16,Physical activity,0,2013-05-13 10:33:13,2013-05-13 10:33:13,0
u16,Physical activity,3,2013-05-13 10:36:16,2013-05-13 10:36:16,0
u16,Physical activity,0,2013-05-13 10:36:19,2013-05-13 10:36:19,0
u16,Physical activity,1,2013-05-13 10:36:21,2013-05-13 10:36:29,8
u16,Physical activity,0,2013-05-13 10:36:32,2013-05-13 10:36:45,13
u16,Physical activity,3,2013-05-13 10:36:47,2013-05-13 10:36:47,0
u16,Physical activity,0,2013-05-13 10:36:50,2013-05-13 10:37:10,20
u16,Physical activity,3,2013-05-13 10:37:13,2013-05-13 10:40:45,212
u16,Physical activity,0,2013-05-13 10:40:47,2013-05-13 10:41:00,13
u16,Physical activity,3,2013-05-13 10:41:03,2013-05-13 10:41:08,5
u16,Physical activity,0,2013-05-13 10:41:10,2013-05-13 10:41:10,0
u16,Physical activity,1,2013-05-13 10:41:13,2013-05-13 10:44:29,196
u16,Physical activity,3,2013-05-13 10:44:31,2013-05-13 10:45:05,34
u16,Physical activity,0,2013-05-13 10:45:08,2013-05-13 10:52:25,437
u16,Physical activity,1,2013-05-13 10:52:27,2013-05-13 10:52:53,26
u16,Physical activity,0,2013-05-13 10:52:56,2013-05-13 10:53:01,5
u16,Physical activity,1,2013-05-13 10:53:03,2013-05-13 10:56:24,201
u16,Physical activity,0,2013-05-13 10:56:27,2013-05-13 11:04:29,482
u16,Physical activity,3,2013-05-13 11:04:31,2013-05-13 11:04:31,0
u16,Physical activity,0,2013-05-13 11:04:34,2013-05-13 11:04:52,18
u16,Physical activity,3,2013-05-13 11:04:54,2013-05-13 11:05:07,13
u16,Physical activity,0,2013-05-13 11:05:10,2013-05-13 13:32:39,8849
