uid,typeEvent,inference,startDate,endDate,duration
u25,Physical activity,1,2013-04-23 13:45:49,2013-04-23 13:49:18,209
u25,Physical activity,0,2013-04-23 13:49:20,2013-04-23 13:49:26,6
u25,Physical activity,1,2013-04-23 13:49:38,2013-04-23 13:49:54,16
u25,Physical activity,0,2013-04-23 13:49:56,2013-04-23 13:53:07,191
u25,Physical activity,1,2013-04-23 13:53:10,2013-04-23 13:53:18,8
u25,Physical activity,0,2013-04-23 13:53:20,2013-04-23 13:53:25,5
u25,Physical activity,1,2013-04-23 13:53:28,2013-04-23 13:53:38,10
u25,Physical activity,0,2013-04-23 13:53:41,2013-04-23 13:53:48,7
u25,Physical activity,1,2013-04-23 13:53:51,2013-04-23 13:57:09,198
u25,Physical activity,3,2013-04-23 13:57:12,2013-04-23 13:57:15,3
u25,Physical activity,1,2013-04-23 13:57:17,2013-04-23 13:57:35,18
u25,Physical activity,3,2013-04-23 13:57:38,2013-04-23 13:57:38,0
u25,Physical activity,1,2013-04-23 13:57:40,2013-04-23 14:01:12,212
u25,Physical activity,3,2013-04-23 14:01:17,2013-04-23 14:01:22,5
u25,Physical activity,1,2013-04-23 14:01:25,2013-04-23 14:01:25,0
u25,Physical activity,0,2013-04-23 14:01:27,2013-04-23 14:01:45,18
u25,Physical activity,3,2013-04-23 14:01:48,2013-04-23 14:05:01,193
u25,Physical activity,1,2013-04-23 14:05:04,2013-04-23 14:05:19,15
u25,Physical activity,2,2013-04-23 14:05:22,2013-04-23 14:05:58,36
u25,Physical activity,1,2013-04-23 14:09:01,2013-04-23 14:09:01,0
u25,Physical activity,3,2013-04-23 14:09:03,2013-04-23 14:13:23,260
u25,Physical activity,1,2013-04-23 14:13:26,2013-04-23 14:13:26,0
u25,Physical activity,2,2013-04-23 14:13:29,2013-04-23 14:13:36,7
u25,Physical activity,1,2013-04-23 14:13:44,2013-04-23 14:13:49,5
u25,Physical activity,2,2013-04-23 14:13:52,2013-04-23 14:17:05,193
u25,Physical activity,1,2013-04-23 14:17:08,2013-04-23 14:17:15,7
u25,Physical activity,0,2013-04-23 14:17:18,2013-04-23 14:17:31,13
u25,Physical activity,1,2013-04-23 14:17:33,2013-04-23 14:17:44,11
u25,Physical activity,0,2013-04-23 14:17:46,2013-04-23 14:17:59,13
u25,Physical activity,3,2013-04-23 14:21:02,2013-04-23 14:21:07,5
u25,Physical activity,2,2013-04-23 14:21:10,2013-04-23 14:21:18,8
u25,Physical activity,0,2013-04-23 14:21:20,2013-04-23 14:25:51,271
u25,Physical activity,1,2013-04-23 14:25:53,2013-04-23 14:25:59,6
u25,Physical activity,0,2013-04-23 14:29:02,2013-04-23 14:29:17,15
u25,Physical activity,1,2013-04-23 14:29:20,2013-04-23 14:29:25,5
u25,Physical activity,0,2013-04-23 14:29:27,2013-04-23 14:33:14,227
u25,Physical activity,3,2013-04-23 14:33:17,2013-04-23 14:33:22,5
u25,Physical activity,0,2013-04-23 14:33:24,2013-04-23 14:33:40,16
u25,Physical activity,3,2013-04-23 14:33:42,2013-04-23 14:33:42,0
u25,Physical activity,0,2013-04-23 14:33:45,2013-04-23 14:33:45,0
u25,Physical activity,3,2013-04-23 14:33:48,2013-04-23 14:33:48,0
u25,Physical activity,0,2013-04-23 14:33:50,2013-04-23 14:37:24,214
u25,Physical activity,1,2013-04-23 14:37:27,2013-04-23 14:37:40,13
u25,Physical activity,0,2013-04-23 14:37:45,2013-04-23 14:37:47,2
u25,Physical activity,1,2013-04-23 14:37:50,2013-04-23 14:37:52,2
u25,Physical activity,0,2013-04-23 14:37:55,2013-04-23 14:41:42,227
u25,Physical activity,1,2013-04-23 14:41:58,2013-04-23 14:45:06,188
u25,Physical activity,0,2013-04-23 14:45:08,2013-04-23 14:49:21,253
u25,Physical activity,1,2013-04-23 14:49:23,2013-04-23 14:49:26,3
u25,Physical activity,0,2013-04-23 14:49:29,2013-04-23 14:53:52,263
u25,Physical activity,1,2013-04-23 14:53:54,2013-04-23 14:53:54,0
u25,Physical activity,0,2013-04-23 14:53:57,2013-04-23 14:53:57,0
u25,Physical activity,1,2013-04-23 14:53:59,2013-04-23 14:53:59,0
u25,Physical activity,0,2013-04-23 14:57:02,2013-04-23 15:05:22,500
u25,Physical activity,1,2013-04-23 15:05:25,2013-04-23 15:05:32,7
u25,Physical activity,0,2013-04-23 15:05:35,2013-04-23 15:09:19,224
u25,Physical activity,1,2013-04-23 15:09:22,2013-04-23 15:09:29,7
u25,Physical activity,0,2013-04-23 15:09:32,2013-04-23 15:09:32,0
u25,Physical activity,1,2013-04-23 15:09:34,2013-04-23 15:09:34,0
u25,Physical activity,0,2013-04-23 15:09:37,2013-04-23 15:09:37,0
u25,Physical activity,1,2013-04-23 15:09:40,2013-04-23 15:09:40,0
u25,Physical activity,0,2013-04-23 15:09:42,2013-04-23 15:17:08,446
u25,Physical activity,1,2013-04-23 15:17:11,2013-04-23 15:17:16,5
u25,Physical activity,0,2013-04-23 15:17:19,2013-04-23 15:21:26,247
u25,Physical activity,3,2013-04-23 15:21:29,2013-04-23 15:21:31,2
u25,Physical activity,0,2013-04-23 15:21:39,2013-04-23 15:25:08,209
u25,Physical activity,1,2013-04-23 15:25:10,2013-04-23 15:25:39,29
u25,Physical activity,2,2013-04-23 15:25:41,2013-04-23 15:29:12,211
u25,Physical activity,1,2013-04-23 15:29:15,2013-04-23 15:29:15,0
u25,Physical activity,3,2013-04-23 15:29:18,2013-04-23 15:29:18,0
u25,Physical activity,1,2013-04-23 15:29:20,2013-04-23 15:29:20,0
u25,Physical activity,3,2013-04-23 15:29:23,2013-04-23 15:29:23,0
u25,Physical activity,1,2013-04-23 15:29:33,2013-04-23 15:29:46,13
u25,Physical activity,0,2013-04-23 15:29:49,2013-04-23 19:41:30,15101
u25,Physical activity,3,2013-04-23 19:41:33,2013-04-23 19:41:43,10
u25,Physical activity,0,2013-04-23 19:41:46,2013-04-23 19:41:56,10
u25,Physical activity,3,2013-04-23 19:41:58,2013-04-23 19:41:58,0
u25,Physical activity,0,2013-04-23 19:42:01,2013-04-23 19:45:17,196
u25,Physical activity,3,2013-04-23 19:45:19,2013-04-23 19:45:58,39
u25,Physical activity,0,2013-04-23 19:46:01,2013-04-23 19:49:19,198
u25,Physical activity,3,2013-04-23 19:49:21,2013-04-23 19:53:24,243
u25,Physical activity,0,2013-04-23 19:53:26,2013-04-23 19:53:26,0
u25,Physical activity,3,2013-04-23 19:53:29,2013-04-23 19:53:29,0
u25,Physical activity,0,2013-04-23 19:53:31,2013-04-23 19:53:42,11
u25,Physical activity,3,2013-04-23 19:53:44,2013-04-23 19:54:05,21
u25,Physical activity,0,2013-04-23 19:54:08,2013-04-23 19:57:13,185
u25,Physical activity,3,2013-04-23 19:57:16,2013-04-23 20:01:18,242
u25,Physical activity,0,2013-04-23 20:01:20,2013-04-23 20:01:33,13
u25,Physical activity,3,2013-04-23 20:01:36,2013-04-23 20:01:46,10
u25,Physical activity,0,2013-04-23 20:01:49,2013-04-23 20:05:18,209
u25,Physical activity,3,2013-04-23 20:05:20,2013-04-23 20:05:43,23
u25,Physical activity,0,2013-04-23 20:05:46,2013-04-23 20:05:54,8
u25,Physical activity,3,2013-04-23 20:05:56,2013-04-23 20:06:07,11
u25,Physical activity,0,2013-04-23 20:09:10,2013-04-23 20:09:12,2
u25,Physical activity,3,2013-04-23 20:09:15,2013-04-23 20:09:38,23
u25,Physical activity,0,2013-04-23 20:09:40,2013-04-23 20:21:52,732
u25,Physical activity,3,2013-04-23 20:21:55,2013-04-23 20:21:57,2
u25,Physical activity,1,2013-04-23 20:22:00,2013-04-23 20:22:00,0
u25,Physical activity,3,2013-04-23 20:22:02,2013-04-23 20:22:02,0
u25,Physical activity,1,2013-04-23 20:22:05,2013-04-23 20:25:16,191
u25,Physical activity,2,2013-04-23 20:25:18,2013-04-23 20:25:36,18
u25,Physical activity,1,2013-04-23 20:25:39,2013-04-23 20:29:13,214
u25,Physical activity,2,2013-04-23 20:29:16,2013-04-23 20:33:36,260
u25,Physical activity,1,2013-04-23 20:33:38,2013-04-23 20:33:56,18
u25,Physical activity,3,2013-04-23 20:33:59,2013-04-23 20:34:04,5
u25,Physical activity,1,2013-04-23 20:34:07,2013-04-23 20:37:15,188
u25,Physical activity,0,2013-04-23 20:37:17,2013-04-23 20:41:15,238
u25,Physical activity,1,2013-04-23 20:41:17,2013-04-23 20:45:19,242
u25,Physical activity,0,2013-04-23 20:45:22,2013-04-23 20:45:53,31
u25,Physical activity,3,2013-04-23 20:45:55,2013-04-23 20:45:55,0
u25,Physical activity,0,2013-04-23 20:45:58,2013-04-23 21:17:12,1874
u25,Physical activity,3,2013-04-23 21:17:14,2013-04-23 21:17:22,8
u25,Physical activity,1,2013-04-23 21:17:25,2013-04-23 21:18:01,36
u25,Physical activity,0,2013-04-23 21:18:03,2013-04-23 21:22:00,237
u25,Physical activity,1,2013-04-23 21:22:03,2013-04-23 21:22:05,2
u25,Physical activity,0,2013-04-23 21:22:08,2013-04-23 21:29:44,456
u25,Physical activity,1,2013-04-23 21:29:47,2013-04-23 21:30:02,15
u25,Physical activity,0,2013-04-23 21:30:05,2013-04-23 21:33:23,198
u25,Physical activity,1,2013-04-23 21:33:26,2013-04-23 21:33:26,0
u25,Physical activity,0,2013-04-23 21:33:33,2013-04-23 21:41:41,488
u25,Physical activity,3,2013-04-23 21:41:43,2013-04-23 21:41:48,5
u25,Physical activity,1,2013-04-23 21:41:51,2013-04-23 21:45:17,206
u25,Physical activity,3,2013-04-23 21:45:20,2013-04-23 21:45:40,20
u25,Physical activity,1,2013-04-23 21:45:45,2013-04-23 21:45:56,11
u25,Physical activity,0,2013-04-23 21:45:58,2013-04-23 21:45:58,0
u25,Physical activity,1,2013-04-23 21:46:01,2013-04-23 21:49:22,201
u25,Physical activity,0,2013-04-23 21:49:24,2013-04-23 21:49:35,11
u25,Physical activity,1,2013-04-23 21:49:37,2013-04-23 21:50:03,26
u25,Physical activity,0,2013-04-23 21:50:06,2013-04-23 21:50:06,0
u25,Physical activity,1,2013-04-23 21:50:08,2013-04-23 21:50:11,3
u25,Physical activity,0,2013-04-23 21:53:16,2013-04-23 21:53:26,10
u25,Physical activity,1,2013-04-23 21:53:32,2013-04-23 21:53:42,10
u25,Physical activity,0,2013-04-23 21:53:44,2013-04-23 21:53:47,3
u25,Physical activity,1,2013-04-23 21:53:50,2013-04-23 21:54:03,13
u25,Physical activity,3,2013-04-23 21:54:05,2013-04-23 21:57:13,188
u25,Physical activity,1,2013-04-23 21:57:16,2013-04-23 21:57:42,26
u25,Physical activity,3,2013-04-23 21:57:44,2013-04-23 21:58:00,16
u25,Physical activity,0,2013-04-23 21:58:02,2013-04-23 22:01:13,191
u25,Physical activity,3,2013-04-23 22:01:15,2013-04-23 22:01:18,3
u25,Physical activity,0,2013-04-23 22:01:20,2013-04-23 22:01:20,0
u25,Physical activity,3,2013-04-23 22:01:23,2013-04-23 22:01:26,3
u25,Physical activity,1,2013-04-23 22:01:28,2013-04-23 22:01:31,3
u25,Physical activity,3,2013-04-23 22:01:33,2013-04-23 22:01:46,13
u25,Physical activity,1,2013-04-23 22:01:49,2013-04-23 22:01:54,5
u25,Physical activity,0,2013-04-23 22:01:57,2013-04-23 22:05:15,198
u25,Physical activity,3,2013-04-23 22:05:17,2013-04-23 22:05:30,13
u25,Physical activity,1,2013-04-23 22:05:33,2013-04-23 22:05:48,15
u25,Physical activity,3,2013-04-23 22:05:51,2013-04-23 22:05:56,5
u25,Physical activity,1,2013-04-23 22:05:59,2013-04-23 22:09:14,195
u25,Physical activity,3,2013-04-23 22:09:17,2013-04-23 22:09:27,10
u25,Physical activity,1,2013-04-23 22:09:30,2013-04-23 22:09:45,15
u25,Physical activity,3,2013-04-23 22:09:48,2013-04-23 22:09:48,0
u25,Physical activity,1,2013-04-23 22:09:51,2013-04-23 22:13:17,206
u25,Physical activity,0,2013-04-23 22:13:19,2013-04-23 22:42:03,1724
u25,Physical activity,1,2013-04-23 22:42:06,2013-04-23 22:42:06,0
u25,Physical activity,0,2013-04-23 22:42:08,2013-04-23 22:45:29,201
u25,Physical activity,3,2013-04-23 22:45:32,2013-04-23 22:45:40,8
u25,Physical activity,0,2013-04-23 22:45:42,2013-04-23 22:45:42,0
u25,Physical activity,3,2013-04-23 22:45:45,2013-04-23 22:45:45,0
u25,Physical activity,0,2013-04-23 22:45:47,2013-04-23 22:49:57,250
u25,Physical activity,3,2013-04-23 22:50:00,2013-04-23 22:50:00,0
u25,Physical activity,1,2013-04-23 22:50:03,2013-04-23 22:53:18,195
u25,Physical activity,0,2013-04-23 22:53:21,2013-04-23 23:14:08,1247
u25,Physical activity,3,2013-04-23 23:14:11,2013-04-23 23:17:14,183
u25,Physical activity,1,2013-04-23 23:17:21,2013-04-23 23:17:57,36
u25,Physical activity,2,2013-04-23 23:18:00,2013-04-23 23:18:00,0
u25,Physical activity,1,2013-04-23 23:18:03,2013-04-23 23:18:08,5
u25,Physical activity,0,2013-04-23 23:18:10,2013-04-23 23:18:10,0
u25,Physical activity,1,2013-04-23 23:18:13,2013-04-23 23:18:13,0
u25,Physical activity,0,2013-04-23 23:21:18,2013-04-23 23:21:26,8
u25,Physical activity,1,2013-04-23 23:21:29,2013-04-23 23:21:34,5
u25,Physical activity,0,2013-04-23 23:21:36,2013-04-23 23:21:36,0
u25,Physical activity,3,2013-04-23 23:21:39,2013-04-23 23:22:00,21
u25,Physical activity,0,2013-04-23 23:22:02,2013-04-23 23:25:21,199
u25,Physical activity,2,2013-04-23 23:25:23,2013-04-23 23:29:23,240
u25,Physical activity,0,2013-04-23 23:29:28,2013-04-23 23:29:56,28
u25,Physical activity,1,2013-04-23 23:29:59,2013-04-23 23:33:33,214
u25,Physical activity,0,2013-04-23 23:33:35,2013-04-23 23:33:38,3
u25,Physical activity,1,2013-04-23 23:33:43,2013-04-23 23:33:43,0
u25,Physical activity,0,2013-04-23 23:33:48,2013-04-23 23:33:51,3
u25,Physical activity,1,2013-04-23 23:33:53,2013-04-23 23:37:17,204
u25,Physical activity,0,2013-04-23 23:37:19,2013-04-23 23:37:24,5
u25,Physical activity,3,2013-04-23 23:37:27,2013-04-23 23:37:27,0
u25,Physical activity,0,2013-04-23 23:37:30,2013-04-23 23:49:26,716
u25,Physical activity,1,2013-04-23 23:49:28,2013-04-23 23:49:28,0
u25,Physical activity,2,2013-04-23 23:49:31,2013-04-23 23:49:47,16
u25,Physical activity,1,2013-04-23 23:49:49,2013-04-23 23:50:07,18
u25,Physical activity,2,2013-04-23 23:50:10,2013-04-23 23:50:10,0
u25,Physical activity,1,2013-04-23 23:50:12,2013-04-23 23:53:51,219
u25,Physical activity,0,2013-04-23 23:53:54,2013-04-23 23:54:09,15
u25,Physical activity,1,2013-04-23 23:54:12,2013-04-23 23:54:12,0
u25,Physical activity,0,2013-04-23 23:57:20,2013-04-24 00:13:24,964
u25,Physical activity,3,2013-04-24 00:13:27,2013-04-24 00:13:27,0
u25,Physical activity,0,2013-04-24 00:13:29,2013-04-24 00:41:58,1709
u25,Physical activity,3,2013-04-24 00:42:00,2013-04-24 00:42:03,3
u25,Physical activity,0,2013-04-24 00:42:05,2013-04-24 01:37:47,3342
u25,Physical activity,1,2013-04-24 01:37:52,2013-04-24 01:38:13,21
u25,Physical activity,0,2013-04-24 01:38:15,2013-04-24 01:41:24,189
u25,Physical activity,2,2013-04-24 01:41:26,2013-04-24 01:41:36,10
u25,Physical activity,0,2013-04-24 01:41:39,2013-04-24 12:49:57,40098
u25,Physical activity,2,2013-04-24 12:50:00,2013-04-24 12:50:25,25
u25,Physical activity,1,2013-04-24 12:50:28,2013-04-24 12:50:31,3
u25,Physical activity,2,2013-04-24 12:50:33,2013-04-24 12:50:46,13
u25,Physical activity,1,2013-04-24 12:53:49,2013-04-24 12:53:57,8
u25,Physical activity,0,2013-04-24 12:53:59,2013-04-24 12:54:05,6
u25,Physical activity,3,2013-04-24 12:54:07,2013-04-24 12:54:10,3
u25,Physical activity,1,2013-04-24 12:54:12,2013-04-24 12:54:25,13
u25,Physical activity,0,2013-04-24 12:54:28,2013-04-24 12:54:33,5
u25,Physical activity,3,2013-04-24 12:54:35,2013-04-24 12:54:41,6
u25,Physical activity,0,2013-04-24 12:54:43,2013-04-24 12:58:04,201
u25,Physical activity,1,2013-04-24 12:58:07,2013-04-24 12:58:07,0
u25,Physical activity,0,2013-04-24 12:58:09,2013-04-24 12:58:15,6
u25,Physical activity,1,2013-04-24 12:58:17,2013-04-24 13:02:04,227
u25,Physical activity,0,2013-04-24 13:02:07,2013-04-24 13:02:22,15
u25,Physical activity,3,2013-04-24 13:02:25,2013-04-24 13:02:25,0
u25,Physical activity,0,2013-04-24 13:02:27,2013-04-24 13:02:45,18
u25,Physical activity,1,2013-04-24 13:02:48,2013-04-24 13:02:48,0
u25,Physical activity,0,2013-04-24 13:05:51,2013-04-24 13:06:27,36
u25,Physical activity,1,2013-04-24 13:06:29,2013-04-24 13:06:29,0
u25,Physical activity,3,2013-04-24 13:06:32,2013-04-24 13:06:35,3
u25,Physical activity,1,2013-04-24 13:06:37,2013-04-24 13:06:37,0
u25,Physical activity,3,2013-04-24 13:06:40,2013-04-24 13:06:40,0
u25,Physical activity,1,2013-04-24 13:06:42,2013-04-24 13:06:47,5
u25,Physical activity,0,2013-04-24 13:09:56,2013-04-24 13:33:58,1442
u25,Physical activity,1,2013-04-24 13:34:01,2013-04-24 13:38:11,250
u25,Physical activity,2,2013-04-24 13:38:14,2013-04-24 13:38:14,0
u25,Physical activity,1,2013-04-24 13:38:16,2013-04-24 13:38:21,5
u25,Physical activity,2,2013-04-24 13:38:24,2013-04-24 13:38:24,0
u25,Physical activity,1,2013-04-24 13:38:27,2013-04-24 13:42:21,234
u25,Physical activity,0,2013-04-24 13:42:24,2013-04-24 13:42:34,10
u25,Physical activity,1,2013-04-24 13:42:37,2013-04-24 13:42:39,2
u25,Physical activity,3,2013-04-24 13:42:42,2013-04-24 13:42:49,7
u25,Physical activity,0,2013-04-24 13:45:57,2013-04-24 15:38:20,6743
u25,Physical activity,3,2013-04-24 15:38:23,2013-04-24 15:38:38,15
u25,Physical activity,0,2013-04-24 15:38:41,2013-04-24 15:41:59,198
u25,Physical activity,2,2013-04-24 15:42:01,2013-04-24 15:42:09,8
u25,Physical activity,1,2013-04-24 15:42:12,2013-04-24 15:45:53,221
u25,Physical activity,0,2013-04-24 15:45:56,2013-04-24 15:50:29,273
u25,Physical activity,3,2013-04-24 15:50:32,2013-04-24 15:50:32,0
u25,Physical activity,0,2013-04-24 15:50:34,2013-04-24 16:10:04,1170
u25,Physical activity,1,2013-04-24 16:10:07,2013-04-24 16:10:15,8
u25,Physical activity,2,2013-04-24 16:10:17,2013-04-24 16:13:59,222
u25,Physical activity,0,2013-04-24 16:14:01,2013-04-24 16:14:42,41
u25,Physical activity,3,2013-04-24 16:14:45,2013-04-24 16:14:48,3
u25,Physical activity,0,2013-04-24 16:14:50,2013-04-24 16:18:47,237
u25,Physical activity,3,2013-04-24 16:18:50,2013-04-24 16:18:50,0
u25,Physical activity,0,2013-04-24 16:18:53,2013-04-24 16:26:26,453
u25,Physical activity,3,2013-04-24 16:26:29,2013-04-24 16:26:31,2
u25,Physical activity,0,2013-04-24 16:26:34,2013-04-24 16:34:20,466
u25,Physical activity,1,2013-04-24 16:34:23,2013-04-24 16:34:26,3
u25,Physical activity,0,2013-04-24 16:34:28,2013-04-24 16:38:51,263
u25,Physical activity,3,2013-04-24 16:38:54,2013-04-24 16:41:57,183
u25,Physical activity,0,2013-04-24 16:41:59,2013-04-24 17:02:41,1242
u25,Physical activity,1,2013-04-24 17:02:44,2013-04-24 17:05:57,193
u25,Physical activity,3,2013-04-24 17:05:59,2013-04-24 17:05:59,0
u25,Physical activity,0,2013-04-24 17:06:02,2013-04-24 17:06:02,0
u25,Physical activity,3,2013-04-24 17:06:05,2013-04-24 17:06:05,0
u25,Physical activity,0,2013-04-24 17:06:07,2013-04-24 17:06:20,13
u25,Physical activity,1,2013-04-24 17:06:23,2013-04-24 17:06:25,2
u25,Physical activity,0,2013-04-24 17:06:30,2013-04-24 17:06:41,11
u25,Physical activity,1,2013-04-24 17:06:43,2013-04-24 17:10:20,217
u25,Physical activity,2,2013-04-24 17:10:22,2013-04-24 17:18:16,474
u25,Physical activity,1,2013-04-24 17:18:19,2013-04-24 17:18:37,18
u25,Physical activity,0,2013-04-24 17:18:40,2013-04-24 17:18:50,10
u25,Physical activity,1,2013-04-24 17:18:52,2013-04-24 17:22:06,194
u25,Physical activity,0,2013-04-24 17:22:08,2013-04-24 17:22:44,36
u25,Physical activity,1,2013-04-24 17:22:47,2013-04-24 17:25:58,191
u25,Physical activity,2,2013-04-24 17:26:11,2013-04-24 17:26:11,0
u25,Physical activity,1,2013-04-24 17:26:13,2013-04-24 17:26:47,34
u25,Physical activity,3,2013-04-24 17:26:49,2013-04-24 17:26:49,0
u25,Physical activity,1,2013-04-24 17:26:52,2013-04-24 17:30:10,198
u25,Physical activity,3,2013-04-24 17:30:13,2013-04-24 17:30:28,15
u25,Physical activity,0,2013-04-24 17:30:31,2013-04-24 17:30:52,21
u25,Physical activity,3,2013-04-24 17:30:54,2013-04-24 17:30:54,0
u25,Physical activity,0,2013-04-24 17:33:57,2013-04-24 17:34:00,3
u25,Physical activity,1,2013-04-24 17:34:02,2013-04-24 17:34:38,36
u25,Physical activity,3,2013-04-24 17:34:41,2013-04-24 17:34:43,2
u25,Physical activity,1,2013-04-24 17:34:46,2013-04-24 17:37:57,191
u25,Physical activity,0,2013-04-24 17:37:59,2013-04-24 17:37:59,0
u25,Physical activity,1,2013-04-24 17:38:02,2013-04-24 17:38:12,10
u25,Physical activity,0,2013-04-24 17:38:15,2013-04-24 17:38:38,23
u25,Physical activity,1,2013-04-24 17:38:41,2013-04-24 17:38:41,0
u25,Physical activity,0,2013-04-24 17:38:43,2013-04-24 17:38:48,5
u25,Physical activity,3,2013-04-24 17:38:51,2013-04-24 17:42:30,219
u25,Physical activity,1,2013-04-24 17:42:33,2013-04-24 17:42:53,20
u25,Physical activity,3,2013-04-24 17:45:56,2013-04-24 17:45:56,0
u25,Physical activity,0,2013-04-24 17:45:59,2013-04-24 17:45:59,0
u25,Physical activity,3,2013-04-24 17:46:01,2013-04-24 17:46:19,18
u25,Physical activity,1,2013-04-24 17:46:22,2013-04-24 17:50:09,227
u25,Physical activity,3,2013-04-24 17:50:11,2013-04-24 17:50:45,34
u25,Physical activity,1,2013-04-24 17:50:52,2013-04-24 17:53:58,186
u25,Physical activity,3,2013-04-24 17:54:03,2013-04-24 17:54:13,10
u25,Physical activity,1,2013-04-24 17:54:16,2013-04-24 17:54:34,18
u25,Physical activity,3,2013-04-24 17:54:37,2013-04-24 17:58:34,237
u25,Physical activity,1,2013-04-24 17:58:36,2013-04-24 17:58:36,0
u25,Physical activity,3,2013-04-24 17:58:39,2013-04-24 17:58:39,0
u25,Physical activity,1,2013-04-24 17:58:41,2013-04-24 17:58:52,11
u25,Physical activity,0,2013-04-24 17:58:54,2013-04-24 17:58:54,0
u25,Physical activity,3,2013-04-24 18:01:57,2013-04-24 18:01:57,0
u25,Physical activity,0,2013-04-24 18:02:00,2013-04-24 18:02:36,36
u25,Physical activity,1,2013-04-24 18:02:46,2013-04-24 18:06:02,196
u25,Physical activity,3,2013-04-24 18:06:05,2013-04-24 18:06:07,2
u25,Physical activity,0,2013-04-24 18:06:10,2013-04-24 18:06:15,5
u25,Physical activity,3,2013-04-24 18:06:18,2013-04-24 18:06:30,12
u25,Physical activity,0,2013-04-24 18:06:33,2013-04-24 18:06:33,0
u25,Physical activity,1,2013-04-24 18:06:36,2013-04-24 18:06:46,10
u25,Physical activity,0,2013-04-24 18:06:49,2013-04-24 18:06:51,2
u25,Physical activity,1,2013-04-24 18:06:54,2013-04-24 18:14:01,427
u25,Physical activity,3,2013-04-24 18:14:04,2013-04-24 18:14:14,10
u25,Physical activity,1,2013-04-24 18:14:17,2013-04-24 18:14:32,15
u25,Physical activity,3,2013-04-24 18:14:35,2013-04-24 18:18:01,206
u25,Physical activity,0,2013-04-24 18:18:04,2013-04-24 18:18:04,0
u25,Physical activity,3,2013-04-24 18:18:06,2013-04-24 18:18:11,5
u25,Physical activity,1,2013-04-24 18:18:14,2013-04-24 18:18:14,0
u25,Physical activity,3,2013-04-24 18:18:17,2013-04-24 18:18:17,0
u25,Physical activity,1,2013-04-24 18:18:19,2013-04-24 18:22:11,232
u25,Physical activity,0,2013-04-24 18:22:14,2013-04-24 18:22:14,0
u25,Physical activity,1,2013-04-24 18:22:16,2013-04-24 18:22:50,34
u25,Physical activity,3,2013-04-24 18:22:52,2013-04-24 18:22:52,0
u25,Physical activity,1,2013-04-24 18:22:55,2013-04-24 18:26:06,191
u25,Physical activity,0,2013-04-24 18:26:08,2013-04-24 18:26:21,13
u25,Physical activity,1,2013-04-24 18:26:24,2013-04-24 18:26:24,0
u25,Physical activity,3,2013-04-24 18:26:26,2013-04-24 18:26:31,5
u25,Physical activity,1,2013-04-24 18:26:34,2013-04-24 18:26:50,16
u25,Physical activity,3,2013-04-24 18:26:52,2013-04-24 18:30:08,196
u25,Physical activity,1,2013-04-24 18:30:10,2013-04-24 18:30:16,6
u25,Physical activity,3,2013-04-24 18:30:18,2013-04-24 18:30:18,0
u25,Physical activity,0,2013-04-24 18:30:21,2013-04-24 18:30:21,0
u25,Physical activity,3,2013-04-24 18:30:23,2013-04-24 18:30:23,0
u25,Physical activity,0,2013-04-24 18:30:26,2013-04-24 18:30:26,0
u25,Physical activity,2,2013-04-24 18:30:29,2013-04-24 18:30:36,7
u25,Physical activity,0,2013-04-24 18:30:39,2013-04-24 18:30:44,5
u25,Physical activity,1,2013-04-24 18:30:47,2013-04-24 18:34:02,195
u25,Physical activity,3,2013-04-24 18:34:05,2013-04-24 18:34:13,8
u25,Physical activity,0,2013-04-24 18:34:15,2013-04-24 18:34:36,21
u25,Physical activity,1,2013-04-24 18:34:39,2013-04-24 18:38:00,201
u25,Physical activity,0,2013-04-24 18:38:02,2013-04-24 18:38:20,18
u25,Physical activity,1,2013-04-24 18:38:25,2013-04-24 18:38:54,29
u25,Physical activity,3,2013-04-24 18:38:56,2013-04-24 18:42:02,186
u25,Physical activity,0,2013-04-24 18:42:05,2013-04-24 18:42:15,10
u25,Physical activity,3,2013-04-24 18:42:17,2013-04-24 18:42:35,18
u25,Physical activity,1,2013-04-24 18:42:38,2013-04-24 18:46:07,209
u25,Physical activity,0,2013-04-24 18:46:09,2013-04-24 18:46:22,13
u25,Physical activity,1,2013-04-24 18:46:25,2013-04-24 18:46:33,8
u25,Physical activity,0,2013-04-24 18:46:35,2013-04-24 18:46:35,0
u25,Physical activity,1,2013-04-24 18:46:38,2013-04-24 18:46:38,0
u25,Physical activity,0,2013-04-24 18:46:40,2013-04-24 18:46:43,3
u25,Physical activity,1,2013-04-24 18:46:45,2013-04-24 18:46:48,3
u25,Physical activity,3,2013-04-24 18:46:51,2013-04-24 18:50:01,190
u25,Physical activity,1,2013-04-24 18:50:04,2013-04-24 18:50:19,15
u25,Physical activity,3,2013-04-24 18:50:22,2013-04-24 18:50:22,0
u25,Physical activity,0,2013-04-24 18:50:24,2013-04-24 18:50:27,3
u25,Physical activity,3,2013-04-24 18:50:30,2013-04-24 18:50:30,0
u25,Physical activity,0,2013-04-24 18:50:37,2013-04-24 18:50:40,3
u25,Physical activity,1,2013-04-24 18:50:42,2013-04-24 18:50:55,13
u25,Physical activity,0,2013-04-24 18:53:58,2013-04-24 18:54:04,6
u25,Physical activity,1,2013-04-24 18:54:06,2013-04-24 18:54:29,23
u25,Physical activity,3,2013-04-24 18:54:32,2013-04-24 18:54:40,8
