uid,typeEvent,inference,startDate,endDate,duration
u35,Physical activity,3,2013-05-01 22:02:52,2013-05-01 22:02:55,3
u35,Physical activity,1,2013-05-01 22:02:57,2013-05-01 22:06:16,199
u35,Physical activity,0,2013-05-01 22:06:18,2013-05-01 22:06:49,31
u35,Physical activity,1,2013-05-01 22:06:52,2013-05-01 22:07:02,10
u35,Physical activity,0,2013-05-01 22:07:05,2013-05-01 22:42:22,2117
u35,Physical activity,3,2013-05-01 22:42:25,2013-05-01 22:42:33,8
u35,Physical activity,0,2013-05-01 22:42:35,2013-05-01 22:50:16,461
u35,Physical activity,3,2013-05-01 22:50:19,2013-05-01 22:50:19,0
u35,Physical activity,0,2013-05-01 22:50:22,2013-05-01 22:50:47,25
u35,Physical activity,3,2013-05-01 22:50:50,2013-05-01 22:50:53,3
u35,Physical activity,0,2013-05-01 22:50:55,2013-05-01 23:14:24,1409
u35,Physical activity,3,2013-05-01 23:14:27,2013-05-01 23:14:27,0
u35,Physical activity,0,2013-05-01 23:14:29,2013-05-02 00:18:31,3842
u35,Physical activity,1,2013-05-02 00:18:33,2013-05-02 00:18:36,3
u35,Physical activity,0,2013-05-02 00:18:38,2013-05-02 00:18:56,18
u35,Physical activity,1,2013-05-02 00:18:59,2013-05-02 00:22:20,201
u35,Physical activity,0,2013-05-02 00:22:23,2013-05-02 00:22:35,12
u35,Physical activity,3,2013-05-02 00:22:38,2013-05-02 00:22:56,18
u35,Physical activity,1,2013-05-02 00:22:59,2013-05-02 00:26:17,198
u35,Physical activity,0,2013-05-02 00:26:20,2013-05-02 00:26:20,0
u35,Physical activity,1,2013-05-02 00:26:22,2013-05-02 00:30:17,235
u35,Physical activity,0,2013-05-02 00:30:19,2013-05-02 00:30:19,0
u35,Physical activity,3,2013-05-02 00:30:22,2013-05-02 00:30:22,0
u35,Physical activity,0,2013-05-02 00:30:24,2013-05-02 00:30:37,13
u35,Physical activity,3,2013-05-02 00:30:40,2013-05-02 00:30:42,2
u35,Physical activity,0,2013-05-02 00:30:45,2013-05-02 00:30:45,0
u35,Physical activity,3,2013-05-02 00:30:48,2013-05-02 00:30:48,0
u35,Physical activity,0,2013-05-02 00:30:50,2013-05-02 00:34:55,245
u35,Physical activity,3,2013-05-02 00:34:58,2013-05-02 00:38:13,195
u35,Physical activity,0,2013-05-02 00:38:18,2013-05-02 00:46:18,480
u35,Physical activity,1,2013-05-02 00:46:20,2013-05-02 00:46:23,3
u35,Physical activity,2,2013-05-02 00:46:25,2013-05-02 00:46:25,0
u35,Physical activity,0,2013-05-02 00:46:28,2013-05-02 00:46:38,10
u35,Physical activity,2,2013-05-02 00:46:41,2013-05-02 00:50:17,216
u35,Physical activity,0,2013-05-02 00:50:20,2013-05-02 01:02:21,721
u35,Physical activity,3,2013-05-02 01:02:24,2013-05-02 01:02:26,2
u35,Physical activity,0,2013-05-02 01:02:29,2013-05-02 01:02:29,0
u35,Physical activity,3,2013-05-02 01:02:31,2013-05-02 01:02:34,3
u35,Physical activity,0,2013-05-02 01:02:36,2013-05-02 01:14:20,704
u35,Physical activity,1,2013-05-02 01:14:22,2013-05-02 01:14:40,18
u35,Physical activity,3,2013-05-02 01:14:43,2013-05-02 01:14:48,5
u35,Physical activity,0,2013-05-02 01:14:51,2013-05-03 10:03:26,31715
u35,Physical activity,1,2013-05-03 10:06:29,2013-05-03 10:06:29,0
u35,Physical activity,0,2013-05-03 10:06:31,2013-05-04 13:55:12,13721
u35,Physical activity,1,2013-05-04 13:55:14,2013-05-04 13:59:11,237
u35,Physical activity,2,2013-05-04 13:59:14,2013-05-04 13:59:29,15
u35,Physical activity,1,2013-05-04 13:59:40,2013-05-04 13:59:40,0
u35,Physical activity,0,2013-05-04 13:59:42,2013-05-04 14:03:16,214
u35,Physical activity,3,2013-05-04 14:03:19,2013-05-04 14:03:21,2
u35,Physical activity,0,2013-05-04 14:03:24,2013-05-04 14:23:42,1218
u35,Physical activity,3,2013-05-04 14:23:45,2013-05-04 14:31:16,451
u35,Physical activity,1,2013-05-04 14:31:21,2013-05-04 14:31:44,23
u35,Physical activity,3,2013-05-04 14:31:47,2013-05-04 14:32:05,18
u35,Physical activity,1,2013-05-04 14:32:08,2013-05-04 14:35:16,188
u35,Physical activity,0,2013-05-04 14:35:18,2013-05-04 15:11:17,2159
u35,Physical activity,3,2013-05-04 15:11:20,2013-05-04 15:11:40,20
u35,Physical activity,0,2013-05-04 15:11:43,2013-05-04 15:11:48,5
u35,Physical activity,3,2013-05-04 15:11:51,2013-05-04 15:11:56,5
u35,Physical activity,0,2013-05-04 15:11:59,2013-05-04 15:15:22,203
u35,Physical activity,3,2013-05-04 15:15:24,2013-05-04 15:15:35,11
u35,Physical activity,0,2013-05-04 15:15:37,2013-05-04 15:15:53,16
u35,Physical activity,1,2013-05-04 15:16:08,2013-05-04 15:19:11,183
u35,Physical activity,0,2013-05-04 15:19:16,2013-05-04 15:59:16,2400
u35,Physical activity,3,2013-05-04 15:59:19,2013-05-04 15:59:24,5
u35,Physical activity,0,2013-05-04 15:59:27,2013-05-04 15:59:34,7
u35,Physical activity,3,2013-05-04 15:59:37,2013-05-04 16:00:10,33
u35,Physical activity,0,2013-05-04 16:03:12,2013-05-04 19:11:24,11292
u35,Physical activity,3,2013-05-04 19:11:27,2013-05-04 19:12:00,33
u35,Physical activity,0,2013-05-04 19:12:03,2013-05-04 19:12:11,8
u35,Physical activity,3,2013-05-04 19:12:13,2013-05-04 19:15:16,183
u35,Physical activity,0,2013-05-04 19:15:19,2013-05-04 19:15:26,7
u35,Physical activity,3,2013-05-04 19:15:29,2013-05-04 19:15:42,13
u35,Physical activity,0,2013-05-04 19:15:44,2013-05-04 19:23:26,462
u35,Physical activity,3,2013-05-04 19:23:28,2013-05-04 19:23:33,5
u35,Physical activity,0,2013-05-04 19:23:36,2013-05-04 19:23:36,0
u35,Physical activity,3,2013-05-04 19:23:38,2013-05-04 19:23:38,0
u35,Physical activity,0,2013-05-04 19:23:41,2013-05-04 19:24:04,23
u35,Physical activity,3,2013-05-04 19:24:07,2013-05-04 19:24:07,0
u35,Physical activity,0,2013-05-04 19:24:09,2013-05-04 19:24:09,0
u35,Physical activity,3,2013-05-04 19:24:12,2013-05-04 19:27:17,185
u35,Physical activity,0,2013-05-04 19:27:20,2013-05-04 19:27:33,13
u35,Physical activity,3,2013-05-04 19:27:35,2013-05-04 19:27:35,0
u35,Physical activity,0,2013-05-04 19:27:38,2013-05-04 19:27:54,16
u35,Physical activity,3,2013-05-04 19:27:56,2013-05-04 19:31:20,204
u35,Physical activity,0,2013-05-04 19:31:22,2013-05-04 19:35:40,258
u35,Physical activity,1,2013-05-04 19:35:47,2013-05-04 19:35:47,0
u35,Physical activity,0,2013-05-04 19:35:50,2013-05-04 19:51:59,969
u35,Physical activity,1,2013-05-04 19:52:06,2013-05-04 19:55:27,201
u35,Physical activity,0,2013-05-04 19:55:32,2013-05-04 20:00:11,279
u35,Physical activity,3,2013-05-04 20:00:13,2013-05-04 20:03:24,191
u35,Physical activity,0,2013-05-04 20:03:26,2013-05-04 20:03:39,13
u35,Physical activity,3,2013-05-04 20:03:42,2013-05-04 20:03:45,3
u35,Physical activity,0,2013-05-04 20:03:47,2013-05-04 20:39:38,2151
u35,Physical activity,3,2013-05-04 20:39:41,2013-05-04 20:39:43,2
u35,Physical activity,0,2013-05-04 20:39:46,2013-05-04 20:48:01,495
u35,Physical activity,3,2013-05-04 20:48:03,2013-05-04 20:51:19,196
u35,Physical activity,0,2013-05-04 20:51:22,2013-05-04 21:07:56,994
u35,Physical activity,3,2013-05-04 21:07:59,2013-05-04 21:07:59,0
u35,Physical activity,0,2013-05-04 21:08:04,2013-05-04 21:27:26,1162
u35,Physical activity,1,2013-05-04 21:27:29,2013-05-04 21:27:44,15
u35,Physical activity,0,2013-05-04 21:27:47,2013-05-04 21:27:52,5
u35,Physical activity,1,2013-05-04 21:27:54,2013-05-04 21:31:15,201
u35,Physical activity,0,2013-05-04 21:31:18,2013-05-04 21:59:41,1703
u35,Physical activity,1,2013-05-04 21:59:47,2013-05-04 21:59:59,12
u35,Physical activity,2,2013-05-04 22:00:02,2013-05-04 22:00:05,3
u35,Physical activity,0,2013-05-04 22:00:07,2013-05-04 22:07:15,428
u35,Physical activity,1,2013-05-04 22:07:17,2013-05-04 22:07:17,0
u35,Physical activity,0,2013-05-04 22:07:20,2013-05-04 22:07:48,28
u35,Physical activity,3,2013-05-04 22:07:51,2013-05-04 22:08:04,13
u35,Physical activity,0,2013-05-04 22:08:06,2013-05-04 22:35:39,1653
u35,Physical activity,3,2013-05-04 22:35:42,2013-05-04 22:35:44,2
u35,Physical activity,0,2013-05-04 22:35:47,2013-05-04 22:39:21,214
u35,Physical activity,1,2013-05-04 22:39:24,2013-05-04 22:39:47,23
u35,Physical activity,3,2013-05-04 22:39:49,2013-05-04 22:39:49,0
u35,Physical activity,0,2013-05-04 22:39:52,2013-05-04 22:39:54,2
u35,Physical activity,1,2013-05-04 22:39:57,2013-05-04 22:43:26,209
u35,Physical activity,0,2013-05-04 22:43:28,2013-05-04 22:43:28,0
u35,Physical activity,3,2013-05-04 22:43:31,2013-05-04 22:43:51,20
u35,Physical activity,1,2013-05-04 22:43:54,2013-05-04 22:44:04,10
u35,Physical activity,3,2013-05-04 22:44:07,2013-05-04 22:51:17,430
u35,Physical activity,1,2013-05-04 22:51:20,2013-05-04 22:51:22,2
u35,Physical activity,0,2013-05-04 22:51:25,2013-05-04 22:51:33,8
u35,Physical activity,1,2013-05-04 22:51:35,2013-05-04 22:51:48,13
u35,Physical activity,2,2013-05-04 22:51:51,2013-05-04 22:55:17,206
u35,Physical activity,1,2013-05-04 22:55:19,2013-05-04 22:59:11,232
u35,Physical activity,0,2013-05-04 22:59:14,2013-05-04 22:59:47,33
u35,Physical activity,1,2013-05-04 22:59:50,2013-05-04 22:59:55,5
u35,Physical activity,0,2013-05-04 22:59:58,2013-05-04 22:59:58,0
u35,Physical activity,1,2013-05-04 23:00:00,2013-05-04 23:00:00,0
u35,Physical activity,2,2013-05-04 23:00:03,2013-05-04 23:03:19,196
u35,Physical activity,0,2013-05-04 23:03:21,2013-05-04 23:03:34,13
u35,Physical activity,1,2013-05-04 23:03:37,2013-05-04 23:03:39,2
u35,Physical activity,0,2013-05-04 23:03:42,2013-05-04 23:07:29,227
u35,Physical activity,1,2013-05-04 23:07:31,2013-05-04 23:07:39,8
u35,Physical activity,3,2013-05-04 23:07:42,2013-05-04 23:07:52,10
u35,Physical activity,0,2013-05-04 23:07:54,2013-05-04 23:11:26,212
u35,Physical activity,1,2013-05-04 23:11:31,2013-05-04 23:11:31,0
u35,Physical activity,0,2013-05-04 23:11:34,2013-05-04 23:15:51,257
u35,Physical activity,1,2013-05-04 23:15:54,2013-05-04 23:15:54,0
u35,Physical activity,3,2013-05-04 23:15:56,2013-05-04 23:16:02,6
u35,Physical activity,0,2013-05-04 23:16:04,2013-05-04 23:23:17,433
u35,Physical activity,1,2013-05-04 23:23:20,2013-05-04 23:27:19,239
u35,Physical activity,0,2013-05-04 23:27:22,2013-05-04 23:27:37,15
u35,Physical activity,3,2013-05-04 23:27:40,2013-05-04 23:27:43,3
u35,Physical activity,0,2013-05-04 23:27:45,2013-05-04 23:27:45,0
u35,Physical activity,3,2013-05-04 23:27:48,2013-05-04 23:27:48,0
u35,Physical activity,0,2013-05-04 23:27:50,2013-05-04 23:27:53,3
u35,Physical activity,1,2013-05-04 23:27:55,2013-05-04 23:28:03,8
u35,Physical activity,0,2013-05-04 23:28:06,2013-05-04 23:28:08,2
u35,Physical activity,1,2013-05-04 23:28:11,2013-05-04 23:31:16,185
u35,Physical activity,0,2013-05-04 23:31:19,2013-05-04 23:32:10,51
u35,Physical activity,2,2013-05-04 23:35:13,2013-05-04 23:35:21,8
u35,Physical activity,1,2013-05-04 23:35:24,2013-05-04 23:35:29,5
u35,Physical activity,3,2013-05-04 23:35:31,2013-05-04 23:35:34,3
u35,Physical activity,0,2013-05-04 23:35:37,2013-05-04 23:35:52,15
u35,Physical activity,1,2013-05-04 23:35:55,2013-05-04 23:39:15,200
u35,Physical activity,0,2013-05-04 23:39:18,2013-05-04 23:43:38,260
u35,Physical activity,1,2013-05-04 23:43:41,2013-05-04 23:43:43,2
u35,Physical activity,0,2013-05-04 23:43:46,2013-05-04 23:43:46,0
u35,Physical activity,1,2013-05-04 23:43:49,2013-05-04 23:43:49,0
u35,Physical activity,0,2013-05-04 23:43:51,2013-05-04 23:44:02,11
u35,Physical activity,3,2013-05-04 23:44:04,2013-05-04 23:44:07,3
u35,Physical activity,0,2013-05-04 23:44:09,2013-05-04 23:47:51,222
u35,Physical activity,1,2013-05-04 23:47:53,2013-05-04 23:51:22,209
u35,Physical activity,3,2013-05-04 23:51:25,2013-05-04 23:51:27,2
u35,Physical activity,1,2013-05-04 23:51:30,2013-05-04 23:52:01,31
u35,Physical activity,0,2013-05-04 23:52:03,2013-05-04 23:55:24,201
u35,Physical activity,1,2013-05-04 23:55:27,2013-05-04 23:55:32,5
u35,Physical activity,3,2013-05-04 23:55:34,2013-05-04 23:56:00,26
u35,Physical activity,0,2013-05-04 23:56:03,2013-05-05 00:07:20,677
u35,Physical activity,3,2013-05-05 00:07:23,2013-05-05 00:07:54,31
u35,Physical activity,0,2013-05-05 00:07:57,2013-05-05 00:08:04,7
u35,Physical activity,3,2013-05-05 00:08:07,2013-05-05 00:11:18,191
u35,Physical activity,0,2013-05-05 00:11:20,2013-05-05 00:11:46,26
u35,Physical activity,2,2013-05-05 00:11:48,2013-05-05 00:11:51,3
u35,Physical activity,1,2013-05-05 00:11:54,2013-05-05 00:15:22,208
u35,Physical activity,0,2013-05-05 00:15:25,2013-05-05 01:59:52,6267
u35,Physical activity,3,2013-05-05 01:59:58,2013-05-05 02:00:05,7
u35,Physical activity,2,2013-05-05 02:00:08,2013-05-05 02:00:08,0
u35,Physical activity,0,2013-05-05 02:03:16,2013-05-05 02:07:59,283
u35,Physical activity,3,2013-05-05 02:08:10,2013-05-05 02:08:10,0
u35,Physical activity,1,2013-05-05 02:11:12,2013-05-05 02:11:12,0
u35,Physical activity,0,2013-05-05 02:11:17,2013-05-05 02:31:33,1216
u35,Physical activity,3,2013-05-05 02:31:36,2013-05-05 02:32:09,33
u35,Physical activity,0,2013-05-05 02:32:12,2013-05-06 11:08:41,30989
u35,Physical activity,1,2013-05-06 11:08:43,2013-05-06 11:09:07,24
u35,Physical activity,3,2013-05-06 11:09:09,2013-05-06 11:09:27,18
u35,Physical activity,0,2013-05-06 11:12:38,2013-05-06 11:12:40,2
u35,Physical activity,1,2013-05-06 11:12:46,2013-05-06 11:12:51,5
u35,Physical activity,2,2013-05-06 11:12:53,2013-05-06 11:12:56,3
u35,Physical activity,1,2013-05-06 11:12:58,2013-05-06 11:17:11,253
u35,Physical activity,2,2013-05-06 11:17:13,2013-05-06 11:20:34,201
u35,Physical activity,1,2013-05-06 11:20:37,2013-05-06 11:20:42,5
u35,Physical activity,0,2013-05-06 11:20:45,2013-05-06 11:20:45,0
u35,Physical activity,3,2013-05-06 11:20:47,2013-05-06 11:21:05,18
u35,Physical activity,1,2013-05-06 11:21:08,2013-05-06 11:24:37,209
u35,Physical activity,0,2013-05-06 11:24:39,2013-05-06 12:16:37,3118
u35,Physical activity,1,2013-05-06 12:16:40,2013-05-06 12:20:50,250
u35,Physical activity,3,2013-05-06 12:20:53,2013-05-06 12:21:05,12
u35,Physical activity,0,2013-05-06 12:21:08,2013-05-06 12:21:13,5
u35,Physical activity,3,2013-05-06 12:21:16,2013-05-06 12:21:26,10
u35,Physical activity,2,2013-05-06 12:21:29,2013-05-06 12:21:29,0
u35,Physical activity,3,2013-05-06 12:24:32,2013-05-06 12:24:32,0
u35,Physical activity,2,2013-05-06 12:24:34,2013-05-06 12:24:39,5
u35,Physical activity,3,2013-05-06 12:24:42,2013-05-06 12:24:42,0
u35,Physical activity,2,2013-05-06 12:24:44,2013-05-06 12:24:44,0
u35,Physical activity,3,2013-05-06 12:24:47,2013-05-06 12:25:13,26
u35,Physical activity,0,2013-05-06 12:25:15,2013-05-06 12:25:18,3
u35,Physical activity,1,2013-05-06 12:25:21,2013-05-06 12:25:26,5
u35,Physical activity,2,2013-05-06 12:25:28,2013-05-06 12:28:36,188
u35,Physical activity,3,2013-05-06 12:28:39,2013-05-06 12:28:52,13
u35,Physical activity,0,2013-05-06 12:28:54,2013-05-06 12:29:07,13
u35,Physical activity,1,2013-05-06 12:29:10,2013-05-06 12:36:59,469
u35,Physical activity,0,2013-05-06 12:37:01,2013-05-06 14:45:09,7688
u35,Physical activity,3,2013-05-06 14:45:15,2013-05-06 14:45:17,2
u35,Physical activity,1,2013-05-06 14:45:20,2013-05-06 14:48:54,214
u35,Physical activity,2,2013-05-06 14:48:56,2013-05-06 14:52:38,222
u35,Physical activity,1,2013-05-06 14:52:40,2013-05-06 14:53:11,31
u35,Physical activity,0,2013-05-06 14:53:14,2013-05-06 15:16:51,1417
u35,Physical activity,1,2013-05-06 15:16:54,2013-05-06 15:16:57,3
u35,Physical activity,2,2013-05-06 15:16:59,2013-05-06 15:17:07,8
u35,Physical activity,1,2013-05-06 15:17:09,2013-05-06 15:17:30,21
u35,Physical activity,0,2013-05-06 15:20:33,2013-05-06 15:20:38,5
u35,Physical activity,3,2013-05-06 15:20:41,2013-05-06 15:24:43,242
u35,Physical activity,0,2013-05-06 15:24:45,2013-05-06 15:40:51,966
u35,Physical activity,1,2013-05-06 15:40:54,2013-05-06 15:41:04,10
u35,Physical activity,0,2013-05-06 15:41:07,2013-05-06 15:49:08,481
u35,Physical activity,1,2013-05-06 15:49:11,2013-05-06 15:52:45,214
u35,Physical activity,0,2013-05-06 15:52:47,2013-05-06 15:53:08,21
u35,Physical activity,1,2013-05-06 15:53:11,2013-05-06 15:53:13,2
u35,Physical activity,0,2013-05-06 15:53:16,2013-05-06 16:13:08,1192
u35,Physical activity,3,2013-05-06 16:13:11,2013-05-06 16:13:14,3
u35,Physical activity,0,2013-05-06 16:13:16,2013-05-06 18:29:03,8147
u35,Physical activity,1,2013-05-06 18:29:06,2013-05-06 18:29:24,18
u35,Physical activity,2,2013-05-06 18:29:26,2013-05-06 18:36:44,438
u35,Physical activity,0,2013-05-06 18:36:47,2013-05-06 18:37:08,21
u35,Physical activity,2,2013-05-06 18:37:10,2013-05-06 18:37:18,8
u35,Physical activity,1,2013-05-06 18:37:20,2013-05-06 18:40:52,212
u35,Physical activity,2,2013-05-06 18:40:54,2013-05-06 18:41:02,8
u35,Physical activity,1,2013-05-06 18:41:05,2013-05-06 18:41:17,12
u35,Physical activity,2,2013-05-06 18:41:20,2013-05-06 18:44:46,206
u35,Physical activity,1,2013-05-06 18:44:49,2013-05-06 18:44:49,0
u35,Physical activity,0,2013-05-06 18:44:51,2013-05-06 18:44:51,0
u35,Physical activity,3,2013-05-06 18:44:54,2013-05-06 18:44:59,5
u35,Physical activity,0,2013-05-06 18:45:02,2013-05-06 18:48:53,231
u35,Physical activity,3,2013-05-06 18:48:56,2013-05-06 18:48:56,0
u35,Physical activity,0,2013-05-06 18:48:59,2013-05-06 18:49:35,36
u35,Physical activity,3,2013-05-06 18:52:38,2013-05-06 18:52:38,0
u35,Physical activity,0,2013-05-06 18:52:40,2013-05-06 18:52:43,3
u35,Physical activity,3,2013-05-06 18:52:45,2013-05-06 18:56:37,232
u35,Physical activity,0,2013-05-06 18:56:45,2013-05-06 19:21:00,1455
u35,Physical activity,3,2013-05-06 19:21:03,2013-05-06 19:21:08,5
u35,Physical activity,0,2013-05-06 19:21:11,2013-05-06 19:21:21,10
u35,Physical activity,3,2013-05-06 19:21:24,2013-05-06 19:21:24,0
u35,Physical activity,0,2013-05-06 19:21:26,2013-05-06 19:21:37,11
u35,Physical activity,3,2013-05-06 19:24:40,2013-05-06 19:24:40,0
u35,Physical activity,0,2013-05-06 19:24:42,2013-05-06 20:16:48,3126
u35,Physical activity,3,2013-05-06 20:16:51,2013-05-06 20:20:45,234
u35,Physical activity,0,2013-05-06 20:20:48,2013-05-06 20:21:19,31
u35,Physical activity,3,2013-05-06 20:21:21,2013-05-06 20:21:32,11
u35,Physical activity,0,2013-05-06 20:21:34,2013-05-06 20:24:40,186
u35,Physical activity,3,2013-05-06 20:24:42,2013-05-06 20:24:55,13
u35,Physical activity,0,2013-05-06 20:24:58,2013-05-06 20:25:10,12
u35,Physical activity,3,2013-05-06 20:25:13,2013-05-06 20:25:18,5
u35,Physical activity,0,2013-05-06 20:25:21,2013-05-06 20:29:00,219
u35,Physical activity,3,2013-05-06 20:29:02,2013-05-06 20:29:05,3
u35,Physical activity,0,2013-05-06 20:29:08,2013-05-06 20:32:46,218
u35,Physical activity,1,2013-05-06 20:32:49,2013-05-06 20:33:12,23
u35,Physical activity,3,2013-05-06 20:33:15,2013-05-06 20:33:15,0
u35,Physical activity,1,2013-05-06 20:33:17,2013-05-06 20:36:46,209
u35,Physical activity,0,2013-05-06 20:36:49,2013-05-07 13:21:18,60269
u35,Physical activity,1,2013-05-07 13:21:20,2013-05-07 13:22:04,44
u35,Physical activity,2,2013-05-07 13:22:07,2013-05-07 13:22:09,2
u35,Physical activity,1,2013-05-07 13:22:12,2013-05-07 13:25:20,188
u35,Physical activity,2,2013-05-07 13:25:23,2013-05-07 13:29:14,231
u35,Physical activity,1,2013-05-07 13:29:17,2013-05-07 13:33:22,245
u35,Physical activity,0,2013-05-07 13:33:24,2013-05-07 14:09:24,2160
u35,Physical activity,1,2013-05-07 14:09:26,2013-05-07 14:13:29,243
u35,Physical activity,3,2013-05-07 14:13:31,2013-05-07 14:13:44,13
u35,Physical activity,0,2013-05-07 14:13:47,2013-05-07 14:18:02,255
u35,Physical activity,3,2013-05-07 14:18:04,2013-05-07 14:21:17,193
u35,Physical activity,0,2013-05-07 14:21:20,2013-05-07 14:29:35,495
u35,Physical activity,3,2013-05-07 14:29:37,2013-05-07 14:29:37,0
u35,Physical activity,0,2013-05-07 14:29:40,2013-05-07 14:30:01,21
u35,Physical activity,3,2013-05-07 14:30:03,2013-05-07 14:30:11,8
u35,Physical activity,0,2013-05-07 14:30:13,2013-05-07 14:33:24,191
u35,Physical activity,3,2013-05-07 14:33:27,2013-05-07 14:33:45,18
u35,Physical activity,0,2013-05-07 14:33:47,2013-05-07 14:33:58,11
u35,Physical activity,3,2013-05-07 14:34:00,2013-05-07 14:37:21,201
u35,Physical activity,0,2013-05-07 14:37:24,2013-05-07 14:41:23,239
u35,Physical activity,1,2013-05-07 14:41:26,2013-05-07 14:53:32,726
u35,Physical activity,0,2013-05-07 14:53:35,2013-05-07 14:53:38,3
u35,Physical activity,3,2013-05-07 14:53:40,2013-05-07 14:53:45,5
u35,Physical activity,1,2013-05-07 14:53:48,2013-05-07 14:57:29,221
u35,Physical activity,0,2013-05-07 14:57:32,2013-05-07 15:01:47,255
u35,Physical activity,1,2013-05-07 15:01:50,2013-05-07 15:02:10,20
u35,Physical activity,0,2013-05-07 15:02:16,2013-05-07 15:02:16,0
u35,Physical activity,3,2013-05-07 15:05:21,2013-05-07 15:05:26,5
u35,Physical activity,0,2013-05-07 15:05:29,2013-05-07 15:05:29,0
u35,Physical activity,3,2013-05-07 15:05:31,2013-05-07 15:05:31,0
u35,Physical activity,0,2013-05-07 15:05:34,2013-05-07 15:17:35,721
u35,Physical activity,1,2013-05-07 15:17:40,2013-05-07 15:17:48,8
u35,Physical activity,0,2013-05-07 15:17:51,2013-05-07 16:13:23,3332
u35,Physical activity,3,2013-05-07 16:13:23,2013-05-07 16:13:30,7
u35,Physical activity,0,2013-05-07 16:13:31,2013-05-07 16:13:34,3
u35,Physical activity,3,2013-05-07 16:13:34,2013-05-07 16:13:36,2
u35,Physical activity,0,2013-05-07 16:13:37,2013-05-07 16:13:39,2
u35,Physical activity,3,2013-05-07 16:13:39,2013-05-07 16:13:54,15
u35,Physical activity,1,2013-05-07 16:13:55,2013-05-07 16:13:55,0
u35,Physical activity,0,2013-05-07 16:13:56,2013-05-07 16:21:24,448
u35,Physical activity,3,2013-05-07 16:21:27,2013-05-07 16:21:37,10
u35,Physical activity,0,2013-05-07 16:21:40,2013-05-07 16:25:27,227
u35,Physical activity,1,2013-05-07 16:25:29,2013-05-07 16:25:32,3
u35,Physical activity,0,2013-05-07 16:25:34,2013-05-07 16:29:26,232
u35,Physical activity,1,2013-05-07 16:29:28,2013-05-07 16:29:46,18
u35,Physical activity,0,2013-05-07 16:29:59,2013-05-07 17:03:11,1992
u35,Physical activity,1,2013-05-07 17:03:13,2013-05-07 17:11:23,490
u35,Physical activity,3,2013-05-07 17:11:26,2013-05-07 17:11:38,12
u35,Physical activity,0,2013-05-07 17:11:41,2013-05-07 17:12:04,23
u35,Physical activity,3,2013-05-07 17:12:07,2013-05-07 17:15:15,188
u35,Physical activity,0,2013-05-07 17:15:17,2013-05-07 17:15:28,11
u35,Physical activity,3,2013-05-07 17:15:30,2013-05-07 17:19:51,261
u35,Physical activity,0,2013-05-07 17:19:53,2013-05-07 17:19:53,0
u35,Physical activity,3,2013-05-07 17:19:56,2013-05-07 17:20:01,5
u35,Physical activity,0,2013-05-07 17:20:04,2013-05-07 17:23:43,219
u35,Physical activity,3,2013-05-07 17:23:45,2013-05-07 17:24:03,18
u35,Physical activity,0,2013-05-07 17:24:06,2013-05-07 17:32:10,484
u35,Physical activity,3,2013-05-07 17:35:13,2013-05-07 17:35:36,23
u35,Physical activity,1,2013-05-07 17:35:39,2013-05-07 17:35:39,0
u35,Physical activity,3,2013-05-07 17:35:42,2013-05-07 17:35:44,2
u35,Physical activity,1,2013-05-07 17:35:47,2013-05-07 17:35:49,2
u35,Physical activity,3,2013-05-07 17:35:52,2013-05-07 17:35:54,2
u35,Physical activity,0,2013-05-07 17:35:57,2013-05-07 19:27:22,6685
u35,Physical activity,3,2013-05-07 19:27:24,2013-05-07 19:27:35,11
u35,Physical activity,1,2013-05-07 19:27:37,2013-05-07 19:27:48,11
u35,Physical activity,3,2013-05-07 19:27:50,2013-05-07 19:31:16,206
u35,Physical activity,0,2013-05-07 19:31:19,2013-05-07 19:32:00,41
u35,Physical activity,3,2013-05-07 19:32:03,2013-05-07 19:35:16,193
u35,Physical activity,0,2013-05-07 19:35:19,2013-05-07 19:35:19,0
u35,Physical activity,3,2013-05-07 19:35:21,2013-05-07 19:35:24,3
u35,Physical activity,0,2013-05-07 19:35:26,2013-05-07 19:36:02,36
u35,Physical activity,3,2013-05-07 19:36:05,2013-05-07 19:36:10,5
u35,Physical activity,0,2013-05-07 19:39:13,2013-05-07 19:39:23,10
u35,Physical activity,3,2013-05-07 19:39:26,2013-05-07 19:39:31,5
u35,Physical activity,0,2013-05-07 19:39:34,2013-05-07 19:51:20,706
u35,Physical activity,3,2013-05-07 19:51:22,2013-05-07 19:51:35,13
u35,Physical activity,0,2013-05-07 19:51:38,2013-05-07 19:51:46,8
u35,Physical activity,3,2013-05-07 19:51:48,2013-05-07 19:55:14,206
u35,Physical activity,0,2013-05-07 19:55:17,2013-05-07 19:55:27,10
u35,Physical activity,3,2013-05-07 19:55:30,2013-05-07 19:55:40,10
u35,Physical activity,0,2013-05-07 19:55:43,2013-05-07 19:55:43,0
u35,Physical activity,3,2013-05-07 19:55:45,2013-05-07 19:56:11,26
u35,Physical activity,0,2013-05-07 19:59:19,2013-05-07 19:59:19,0
u35,Physical activity,1,2013-05-07 19:59:22,2013-05-07 19:59:50,28
u35,Physical activity,0,2013-05-07 19:59:53,2013-05-07 20:00:08,15
u35,Physical activity,1,2013-05-07 20:00:11,2013-05-07 20:03:21,190
u35,Physical activity,0,2013-05-07 20:03:24,2013-05-07 22:43:43,9619
