uid,typeEvent,inference,startDate,endDate,duration
u05,Physical activity,3,2013-05-04 17:59:29,2013-05-04 18:03:21,232
u05,Physical activity,0,2013-05-04 18:03:23,2013-05-04 18:07:25,242
u05,Physical activity,3,2013-05-04 18:07:28,2013-05-04 18:11:23,235
u05,Physical activity,0,2013-05-04 18:11:25,2013-05-04 18:15:25,240
u05,Physical activity,3,2013-05-04 18:15:27,2013-05-04 18:19:22,235
u05,Physical activity,0,2013-05-04 18:19:24,2013-05-04 18:23:29,245
u05,Physical activity,3,2013-05-04 18:23:32,2013-05-04 18:27:21,229
u05,Physical activity,0,2013-05-04 18:27:23,2013-05-04 18:31:46,263
u05,Physical activity,3,2013-05-04 18:31:49,2013-05-04 18:35:20,211
u05,Physical activity,0,2013-05-04 18:35:23,2013-05-04 18:40:04,281
u05,Physical activity,3,2013-05-04 18:40:06,2013-05-04 18:43:22,196
u05,Physical activity,0,2013-05-04 18:43:24,2013-05-04 19:07:58,1474
u05,Physical activity,1,2013-05-04 19:08:01,2013-05-04 19:11:30,209
u05,Physical activity,0,2013-05-04 19:11:32,2013-05-04 19:11:32,0
u05,Physical activity,3,2013-05-04 19:11:35,2013-05-04 19:11:45,10
u05,Physical activity,0,2013-05-04 19:11:48,2013-05-04 19:12:08,20
u05,Physical activity,3,2013-05-04 19:12:11,2013-05-04 19:15:21,190
u05,Physical activity,1,2013-05-04 19:15:24,2013-05-04 19:15:32,8
u05,Physical activity,0,2013-05-04 19:15:34,2013-05-04 19:15:39,5
u05,Physical activity,3,2013-05-04 19:15:42,2013-05-04 19:15:55,13
u05,Physical activity,1,2013-05-04 19:15:57,2013-05-04 19:19:24,207
u05,Physical activity,0,2013-05-04 19:19:29,2013-05-04 19:27:45,496
u05,Physical activity,3,2013-05-04 19:27:48,2013-05-04 19:27:50,2
u05,Physical activity,0,2013-05-04 19:27:53,2013-05-04 19:31:22,209
u05,Physical activity,3,2013-05-04 19:31:25,2013-05-04 19:31:27,2
u05,Physical activity,0,2013-05-04 19:31:30,2013-05-04 19:55:52,1462
u05,Physical activity,3,2013-05-04 19:55:54,2013-05-04 19:55:57,3
u05,Physical activity,0,2013-05-04 19:56:00,2013-05-04 20:04:09,489
u05,Physical activity,3,2013-05-04 20:04:11,2013-05-04 20:04:19,8
u05,Physical activity,0,2013-05-04 20:07:23,2013-05-04 20:07:23,0
u05,Physical activity,2,2013-05-04 20:07:25,2013-05-04 20:08:17,52
u05,Physical activity,1,2013-05-04 20:08:19,2013-05-04 20:11:27,188
u05,Physical activity,0,2013-05-04 20:11:30,2013-05-05 11:03:49,53539
u05,Physical activity,3,2013-05-05 11:03:51,2013-05-05 11:03:54,3
u05,Physical activity,0,2013-05-05 11:03:56,2013-05-05 11:04:12,16
u05,Physical activity,1,2013-05-05 11:04:14,2013-05-05 11:07:53,219
u05,Physical activity,0,2013-05-05 11:07:56,2013-05-05 11:08:03,7
u05,Physical activity,3,2013-05-05 11:08:06,2013-05-05 11:08:16,10
u05,Physical activity,0,2013-05-05 11:11:19,2013-05-05 11:47:26,2167
u05,Physical activity,1,2013-05-05 11:47:29,2013-05-05 11:55:33,484
u05,Physical activity,3,2013-05-05 11:55:35,2013-05-05 11:55:43,8
u05,Physical activity,1,2013-05-05 11:55:46,2013-05-05 11:59:27,221
u05,Physical activity,0,2013-05-05 11:59:30,2013-05-05 17:59:49,21619
u05,Physical activity,3,2013-05-05 17:59:52,2013-05-05 17:59:57,5
u05,Physical activity,0,2013-05-05 18:00:00,2013-05-05 18:00:00,0
u05,Physical activity,3,2013-05-05 18:00:02,2013-05-05 18:00:13,11
u05,Physical activity,0,2013-05-05 18:00:15,2013-05-05 18:03:26,191
u05,Physical activity,1,2013-05-05 18:03:29,2013-05-05 18:11:35,486
u05,Physical activity,3,2013-05-05 18:11:38,2013-05-05 18:11:46,8
u05,Physical activity,1,2013-05-05 18:11:48,2013-05-05 18:11:56,8
u05,Physical activity,0,2013-05-05 18:11:59,2013-05-05 18:11:59,0
u05,Physical activity,3,2013-05-05 18:12:01,2013-05-05 18:15:27,206
u05,Physical activity,1,2013-05-05 18:15:30,2013-05-05 18:19:30,240
u05,Physical activity,0,2013-05-05 18:19:32,2013-05-05 18:51:32,1920
u05,Physical activity,1,2013-05-05 18:51:35,2013-05-05 18:52:03,28
u05,Physical activity,0,2013-05-05 18:52:06,2013-05-05 18:52:11,5
u05,Physical activity,3,2013-05-05 18:52:13,2013-05-05 18:55:27,194
u05,Physical activity,1,2013-05-05 18:55:29,2013-05-05 19:04:17,528
u05,Physical activity,0,2013-05-05 19:04:20,2013-05-05 19:04:20,0
u05,Physical activity,3,2013-05-05 19:04:23,2013-05-05 19:04:23,0
u05,Physical activity,0,2013-05-05 19:04:25,2013-05-05 20:16:20,4315
u05,Physical activity,3,2013-05-05 20:16:22,2013-05-05 20:19:28,186
u05,Physical activity,0,2013-05-05 20:19:30,2013-05-05 20:40:03,1233
u05,Physical activity,3,2013-05-05 20:40:05,2013-05-05 20:40:05,0
u05,Physical activity,0,2013-05-05 20:40:08,2013-05-05 20:43:50,222
u05,Physical activity,3,2013-05-05 20:43:52,2013-05-05 20:44:13,21
u05,Physical activity,0,2013-05-05 20:44:15,2013-05-05 20:51:42,447
u05,Physical activity,1,2013-05-05 20:51:44,2013-05-05 20:51:52,8
u05,Physical activity,0,2013-05-05 20:51:55,2013-05-05 21:00:02,487
u05,Physical activity,3,2013-05-05 21:00:05,2013-05-05 21:00:18,13
u05,Physical activity,0,2013-05-05 21:00:20,2013-05-05 21:47:30,2830
u05,Physical activity,1,2013-05-05 21:47:32,2013-05-05 21:48:11,39
u05,Physical activity,2,2013-05-05 21:48:14,2013-05-05 21:48:27,13
u05,Physical activity,1,2013-05-05 21:51:29,2013-05-05 21:51:29,0
u05,Physical activity,2,2013-05-05 21:51:32,2013-05-05 21:51:45,13
u05,Physical activity,1,2013-05-05 21:51:48,2013-05-05 21:55:37,229
u05,Physical activity,0,2013-05-05 21:55:40,2013-05-05 23:36:08,6028
u05,Physical activity,2,2013-05-05 23:36:11,2013-05-05 23:36:11,0
u05,Physical activity,3,2013-05-05 23:36:16,2013-05-05 23:36:16,0
u05,Physical activity,1,2013-05-05 23:36:19,2013-05-05 23:39:45,206
u05,Physical activity,0,2013-05-05 23:39:48,2013-05-05 23:43:34,226
u05,Physical activity,1,2013-05-05 23:43:37,2013-05-05 23:43:37,0
u05,Physical activity,3,2013-05-05 23:43:39,2013-05-05 23:43:47,8
u05,Physical activity,0,2013-05-05 23:43:52,2013-05-05 23:43:58,6
u05,Physical activity,1,2013-05-05 23:44:00,2013-05-05 23:44:13,13
u05,Physical activity,0,2013-05-05 23:44:16,2013-05-05 23:44:16,0
u05,Physical activity,1,2013-05-05 23:44:18,2013-05-05 23:44:18,0
u05,Physical activity,3,2013-05-05 23:44:21,2013-05-05 23:44:21,0
u05,Physical activity,1,2013-05-05 23:44:23,2013-05-06 00:07:40,1397
u05,Physical activity,0,2013-05-06 00:07:42,2013-05-06 08:07:42,28800
u05,Physical activity,3,2013-05-06 08:07:44,2013-05-06 08:07:47,3
u05,Physical activity,0,2013-05-06 08:07:49,2013-05-06 08:08:15,26
u05,Physical activity,1,2013-05-06 08:08:18,2013-05-06 08:11:31,193
u05,Physical activity,0,2013-05-06 08:11:33,2013-05-06 08:19:49,496
u05,Physical activity,1,2013-05-06 08:19:51,2013-05-06 08:23:39,228
u05,Physical activity,0,2013-05-06 08:23:42,2013-05-06 08:24:08,26
u05,Physical activity,3,2013-05-06 08:24:10,2013-05-06 08:24:10,0
u05,Physical activity,0,2013-05-06 08:24:13,2013-05-06 08:32:14,481
u05,Physical activity,3,2013-05-06 08:32:17,2013-05-06 08:35:40,203
u05,Physical activity,0,2013-05-06 08:35:43,2013-05-06 08:36:04,21
u05,Physical activity,3,2013-05-06 08:36:11,2013-05-06 08:36:11,0
u05,Physical activity,0,2013-05-06 08:36:14,2013-05-06 08:36:16,2
u05,Physical activity,3,2013-05-06 08:36:19,2013-05-06 08:36:19,0
u05,Physical activity,0,2013-05-06 08:36:22,2013-05-06 08:36:24,2
u05,Physical activity,3,2013-05-06 08:39:27,2013-05-06 08:40:06,39
u05,Physical activity,0,2013-05-06 08:40:08,2013-05-06 09:23:59,2631
u05,Physical activity,3,2013-05-06 09:24:02,2013-05-06 09:24:15,13
u05,Physical activity,0,2013-05-06 09:24:17,2013-05-06 09:27:32,195
u05,Physical activity,1,2013-05-06 09:27:35,2013-05-06 09:31:41,246
u05,Physical activity,0,2013-05-06 09:31:44,2013-05-06 09:35:39,235
u05,Physical activity,3,2013-05-06 09:35:46,2013-05-06 09:35:46,0
u05,Physical activity,0,2013-05-06 09:35:49,2013-05-06 09:44:04,495
u05,Physical activity,1,2013-05-06 09:44:07,2013-05-06 09:51:51,464
u05,Physical activity,3,2013-05-06 09:51:54,2013-05-06 09:51:59,5
u05,Physical activity,1,2013-05-06 09:52:02,2013-05-06 09:52:17,15
u05,Physical activity,3,2013-05-06 09:52:20,2013-05-06 09:52:27,7
u05,Physical activity,0,2013-05-06 09:52:30,2013-05-06 11:03:40,4270
u05,Physical activity,1,2013-05-06 11:03:43,2013-05-06 11:11:55,492
u05,Physical activity,0,2013-05-06 11:12:00,2013-05-06 12:23:43,4303
u05,Physical activity,3,2013-05-06 12:23:46,2013-05-06 12:24:01,15
u05,Physical activity,1,2013-05-06 12:24:04,2013-05-06 12:24:29,25
u05,Physical activity,0,2013-05-06 12:24:32,2013-05-06 13:35:42,4270
u05,Physical activity,1,2013-05-06 13:35:45,2013-05-06 13:39:39,234
u05,Physical activity,0,2013-05-06 13:39:42,2013-05-06 13:40:00,18
u05,Physical activity,3,2013-05-06 13:40:02,2013-05-06 13:40:21,19
u05,Physical activity,1,2013-05-06 13:40:23,2013-05-06 13:43:44,201
u05,Physical activity,0,2013-05-06 13:43:47,2013-05-06 14:43:43,3596
u05,Physical activity,1,2013-05-06 14:43:45,2013-05-06 14:52:00,495
u05,Physical activity,0,2013-05-06 14:52:03,2013-05-06 18:55:50,14627
u05,Physical activity,1,2013-05-06 18:55:52,2013-05-06 18:56:23,31
u05,Physical activity,2,2013-05-06 18:56:26,2013-05-06 18:56:34,8
u05,Physical activity,1,2013-05-06 18:56:36,2013-05-06 19:03:44,428
u05,Physical activity,0,2013-05-06 19:03:46,2013-05-06 20:23:44,4798
u05,Physical activity,1,2013-05-06 20:23:47,2013-05-06 20:24:02,15
u05,Physical activity,3,2013-05-06 20:24:05,2013-05-06 20:24:07,2
u05,Physical activity,1,2013-05-06 20:24:10,2013-05-06 20:27:51,221
u05,Physical activity,0,2013-05-06 20:27:54,2013-05-07 07:36:06,40092
u05,Physical activity,1,2013-05-07 07:36:09,2013-05-07 07:40:16,247
u05,Physical activity,0,2013-05-07 07:40:19,2013-05-07 07:52:02,703
u05,Physical activity,1,2013-05-07 07:52:05,2013-05-07 07:55:59,234
u05,Physical activity,0,2013-05-07 07:56:02,2013-05-08 08:47:16,3074
u05,Physical activity,1,2013-05-08 08:47:18,2013-05-08 08:51:18,240
u05,Physical activity,0,2013-05-08 08:51:21,2013-05-08 09:43:19,3118
u05,Physical activity,1,2013-05-08 09:43:21,2013-05-08 09:47:18,237
u05,Physical activity,0,2013-05-08 09:47:21,2013-05-08 09:51:23,242
u05,Physical activity,1,2013-05-08 09:51:26,2013-05-08 09:55:17,231
u05,Physical activity,0,2013-05-08 09:55:20,2013-05-08 10:47:20,3120
u05,Physical activity,3,2013-05-08 10:47:22,2013-05-08 10:47:33,11
u05,Physical activity,0,2013-05-08 10:47:35,2013-05-08 10:47:45,10
u05,Physical activity,2,2013-05-08 10:47:48,2013-05-08 10:48:11,23
u05,Physical activity,0,2013-05-08 10:51:14,2013-05-08 11:07:28,974
u05,Physical activity,1,2013-05-08 11:07:30,2013-05-08 11:11:56,266
u05,Physical activity,2,2013-05-08 11:11:58,2013-05-08 11:15:24,206
u05,Physical activity,3,2013-05-08 11:15:27,2013-05-08 11:15:35,8
u05,Physical activity,0,2013-05-08 11:15:37,2013-05-08 11:19:29,232
u05,Physical activity,1,2013-05-08 11:19:32,2013-05-08 11:23:51,259
u05,Physical activity,2,2013-05-08 11:24:04,2013-05-08 11:27:22,198
u05,Physical activity,0,2013-05-08 11:27:25,2013-05-08 11:43:41,976
u05,Physical activity,1,2013-05-08 11:43:47,2013-05-08 11:44:12,25
u05,Physical activity,0,2013-05-08 11:47:15,2013-05-08 12:27:19,2404
u05,Physical activity,1,2013-05-08 12:27:22,2013-05-08 12:31:22,240
u05,Physical activity,0,2013-05-08 12:31:24,2013-05-08 13:31:50,3626
u05,Physical activity,3,2013-05-08 13:31:53,2013-05-08 13:31:53,0
u05,Physical activity,0,2013-05-08 13:31:56,2013-05-08 13:35:29,213
u05,Physical activity,3,2013-05-08 13:35:32,2013-05-08 13:35:37,5
u05,Physical activity,0,2013-05-08 13:35:40,2013-05-08 13:39:21,221
u05,Physical activity,1,2013-05-08 13:39:24,2013-05-08 13:40:00,36
u05,Physical activity,3,2013-05-08 13:40:02,2013-05-08 13:40:02,0
u05,Physical activity,1,2013-05-08 13:40:05,2013-05-08 13:40:10,5
u05,Physical activity,3,2013-05-08 13:40:13,2013-05-08 13:40:13,0
u05,Physical activity,1,2013-05-08 13:40:15,2013-05-08 13:40:15,0
u05,Physical activity,0,2013-05-08 13:43:23,2013-05-08 14:52:19,4136
u05,Physical activity,1,2013-05-08 14:55:25,2013-05-08 14:59:45,260
u05,Physical activity,0,2013-05-08 14:59:48,2013-05-08 15:00:06,18
u05,Physical activity,3,2013-05-08 15:00:08,2013-05-08 15:00:11,3
u05,Physical activity,0,2013-05-08 15:00:13,2013-05-08 15:03:26,193
u05,Physical activity,3,2013-05-08 15:03:29,2013-05-08 15:03:49,20
u05,Physical activity,0,2013-05-08 15:03:52,2013-05-08 15:04:05,13
u05,Physical activity,1,2013-05-08 15:04:10,2013-05-08 15:04:10,0
u05,Physical activity,3,2013-05-08 15:04:18,2013-05-08 15:04:18,0
u05,Physical activity,1,2013-05-08 15:07:26,2013-05-08 15:11:24,238
u05,Physical activity,0,2013-05-08 15:11:27,2013-05-08 15:15:21,234
u05,Physical activity,1,2013-05-08 15:15:23,2013-05-08 15:19:21,238
u05,Physical activity,0,2013-05-08 15:19:24,2013-05-08 16:39:32,4808
u05,Physical activity,1,2013-05-08 16:39:34,2013-05-08 16:43:26,232
u05,Physical activity,0,2013-05-08 16:43:29,2013-05-08 17:47:43,3854
u05,Physical activity,1,2013-05-08 17:47:45,2013-05-08 17:48:14,29
u05,Physical activity,0,2013-05-08 17:48:16,2013-05-08 18:00:19,723
u05,Physical activity,3,2013-05-08 18:00:22,2013-05-08 18:00:22,0
u05,Physical activity,0,2013-05-08 18:03:27,2013-05-08 18:16:15,768
u05,Physical activity,1,2013-05-08 18:16:18,2013-05-08 18:16:20,2
u05,Physical activity,0,2013-05-08 18:19:23,2013-05-08 18:19:31,8
u05,Physical activity,3,2013-05-08 18:19:34,2013-05-08 18:19:44,10
u05,Physical activity,0,2013-05-08 18:19:46,2013-05-08 18:20:17,31
u05,Physical activity,3,2013-05-08 18:20:20,2013-05-08 18:23:25,185
u05,Physical activity,0,2013-05-08 18:23:28,2013-05-08 18:24:02,34
u05,Physical activity,3,2013-05-08 18:24:04,2013-05-08 18:27:25,201
u05,Physical activity,0,2013-05-08 18:27:28,2013-05-08 18:27:46,18
u05,Physical activity,3,2013-05-08 18:27:48,2013-05-08 18:27:51,3
u05,Physical activity,0,2013-05-08 18:27:53,2013-05-08 18:39:32,699
u05,Physical activity,1,2013-05-08 18:39:34,2013-05-08 18:43:49,255
u05,Physical activity,2,2013-05-08 18:43:51,2013-05-08 18:44:07,16
u05,Physical activity,1,2013-05-08 18:44:09,2013-05-08 18:44:12,3
u05,Physical activity,0,2013-05-08 18:44:15,2013-05-08 18:44:15,0
u05,Physical activity,1,2013-05-08 18:44:17,2013-05-08 18:44:17,0
u05,Physical activity,0,2013-05-08 18:44:20,2013-05-08 18:44:20,0
u05,Physical activity,1,2013-05-08 18:44:22,2013-05-08 18:44:22,0
u05,Physical activity,0,2013-05-08 18:47:23,2013-05-08 19:59:43,4340
u05,Physical activity,1,2013-05-08 19:59:45,2013-05-08 20:03:34,229
u05,Physical activity,2,2013-05-08 20:03:37,2013-05-08 20:03:45,8
u05,Physical activity,1,2013-05-08 20:03:47,2013-05-08 20:04:03,16
u05,Physical activity,2,2013-05-08 20:04:05,2013-05-08 20:04:18,13
u05,Physical activity,1,2013-05-08 20:04:21,2013-05-08 20:04:21,0
u05,Physical activity,2,2013-05-08 20:04:23,2013-05-08 20:07:44,201
u05,Physical activity,0,2013-05-08 20:07:47,2013-05-08 20:08:02,15
u05,Physical activity,3,2013-05-08 20:08:04,2013-05-08 20:08:04,0
u05,Physical activity,0,2013-05-08 20:08:07,2013-05-08 20:31:34,1407
u05,Physical activity,3,2013-05-08 20:31:37,2013-05-08 20:31:44,7
u05,Physical activity,0,2013-05-08 20:31:47,2013-05-08 20:32:05,18
u05,Physical activity,3,2013-05-08 20:32:08,2013-05-08 20:32:15,7
u05,Physical activity,0,2013-05-08 20:32:18,2013-05-08 20:55:27,1389
u05,Physical activity,3,2013-05-08 20:55:30,2013-05-08 20:55:32,2
u05,Physical activity,0,2013-05-08 20:55:35,2013-05-08 21:03:32,477
u05,Physical activity,1,2013-05-08 21:03:34,2013-05-08 21:07:57,263
u05,Physical activity,2,2013-05-08 21:08:00,2013-05-08 21:08:00,0
u05,Physical activity,1,2013-05-08 21:08:02,2013-05-08 21:11:33,211
u05,Physical activity,0,2013-05-08 21:11:36,2013-05-08 21:39:48,1692
u05,Physical activity,1,2013-05-08 21:39:51,2013-05-08 21:40:01,10
u05,Physical activity,2,2013-05-08 21:40:04,2013-05-08 21:40:17,13
u05,Physical activity,1,2013-05-08 21:40:19,2013-05-08 21:40:22,3
u05,Physical activity,0,2013-05-08 21:40:24,2013-05-08 21:51:32,668
u05,Physical activity,1,2013-05-08 21:51:35,2013-05-08 21:51:45,10
u05,Physical activity,0,2013-05-08 21:51:48,2013-05-08 21:51:53,5
u05,Physical activity,3,2013-05-08 21:51:56,2013-05-08 21:52:06,10
u05,Physical activity,1,2013-05-08 21:52:08,2013-05-08 21:55:29,201
u05,Physical activity,0,2013-05-08 21:55:32,2013-05-09 07:27:46,34334
u05,Physical activity,1,2013-05-09 07:27:49,2013-05-09 07:31:49,240
u05,Physical activity,3,2013-05-09 07:31:51,2013-05-09 07:31:56,5
u05,Physical activity,0,2013-05-09 07:31:59,2013-05-09 07:35:46,227
u05,Physical activity,3,2013-05-09 07:35:48,2013-05-09 07:35:51,3
u05,Physical activity,0,2013-05-09 07:35:53,2013-05-09 07:36:34,41
u05,Physical activity,3,2013-05-09 07:36:37,2013-05-09 07:39:56,199
u05,Physical activity,0,2013-05-09 07:39:58,2013-05-09 07:40:11,13
u05,Physical activity,3,2013-05-09 07:40:14,2013-05-09 07:40:29,15
u05,Physical activity,0,2013-05-09 07:40:32,2013-05-09 07:43:40,188
u05,Physical activity,1,2013-05-09 07:43:42,2013-05-09 07:44:26,44
u05,Physical activity,3,2013-05-09 07:44:29,2013-05-09 07:44:34,5
u05,Physical activity,0,2013-05-09 07:44:36,2013-05-09 07:47:42,186
u05,Physical activity,1,2013-05-09 07:47:44,2013-05-09 07:48:33,49
u05,Physical activity,0,2013-05-09 07:48:36,2013-05-09 08:43:40,3304
u05,Physical activity,3,2013-05-09 08:43:45,2013-05-09 08:44:16,31
u05,Physical activity,0,2013-05-09 08:44:23,2013-05-09 08:44:31,8
u05,Physical activity,1,2013-05-09 08:47:37,2013-05-09 08:52:20,283
u05,Physical activity,3,2013-05-09 08:52:23,2013-05-09 08:52:23,0
u05,Physical activity,1,2013-05-09 08:52:28,2013-05-09 08:52:33,5
u05,Physical activity,3,2013-05-09 08:55:36,2013-05-09 08:56:07,31
u05,Physical activity,0,2013-05-09 08:56:10,2013-05-09 08:56:10,0
u05,Physical activity,3,2013-05-09 08:56:12,2013-05-09 08:59:38,206
u05,Physical activity,0,2013-05-09 08:59:41,2013-05-09 09:04:32,291
u05,Physical activity,3,2013-05-09 09:07:35,2013-05-09 09:07:37,2
u05,Physical activity,0,2013-05-09 09:07:40,2013-05-09 09:07:50,10
u05,Physical activity,1,2013-05-09 09:07:53,2013-05-09 09:08:14,21
u05,Physical activity,0,2013-05-09 09:08:16,2013-05-09 09:08:24,8
u05,Physical activity,3,2013-05-09 09:08:26,2013-05-09 09:08:32,6
u05,Physical activity,0,2013-05-09 09:08:34,2013-05-09 09:15:45,431
u05,Physical activity,3,2013-05-09 09:15:47,2013-05-09 09:15:55,8
u05,Physical activity,0,2013-05-09 09:15:57,2013-05-09 09:16:00,3
u05,Physical activity,3,2013-05-09 09:16:02,2013-05-09 09:16:15,13
u05,Physical activity,0,2013-05-09 09:16:18,2013-05-09 09:16:28,10
u05,Physical activity,3,2013-05-09 09:16:31,2013-05-09 09:19:44,193
u05,Physical activity,1,2013-05-09 09:19:47,2013-05-09 09:23:44,237
u05,Physical activity,3,2013-05-09 09:23:46,2013-05-09 09:23:54,8
u05,Physical activity,0,2013-05-09 09:23:57,2013-05-09 09:27:41,224
u05,Physical activity,3,2013-05-09 09:27:43,2013-05-09 09:27:43,0
u05,Physical activity,0,2013-05-09 09:27:46,2013-05-09 09:28:01,15
u05,Physical activity,3,2013-05-09 09:28:04,2013-05-09 09:28:14,10
u05,Physical activity,1,2013-05-09 09:28:19,2013-05-09 09:31:43,204
u05,Physical activity,0,2013-05-09 09:31:46,2013-05-09 09:31:46,0
u05,Physical activity,3,2013-05-09 09:31:48,2013-05-09 09:31:56,8
u05,Physical activity,1,2013-05-09 09:31:59,2013-05-09 09:36:19,260
u05,Physical activity,0,2013-05-09 09:36:21,2013-05-09 09:39:37,196
u05,Physical activity,3,2013-05-09 09:39:40,2013-05-09 09:39:43,3
u05,Physical activity,0,2013-05-09 09:39:45,2013-05-09 09:40:29,44
u05,Physical activity,3,2013-05-09 09:40:31,2013-05-09 09:40:31,0
u05,Physical activity,0,2013-05-09 09:40:34,2013-05-09 09:43:37,183
u05,Physical activity,1,2013-05-09 09:43:40,2013-05-09 09:51:49,489
u05,Physical activity,0,2013-05-09 09:51:52,2013-05-09 09:51:52,0
u05,Physical activity,3,2013-05-09 09:51:54,2013-05-09 09:52:07,13
u05,Physical activity,0,2013-05-09 09:52:10,2013-05-09 09:52:12,2
u05,Physical activity,3,2013-05-09 09:52:15,2013-05-09 09:52:17,2
u05,Physical activity,1,2013-05-09 09:52:20,2013-05-09 09:56:17,237
u05,Physical activity,0,2013-05-09 09:56:20,2013-05-09 09:56:30,10
u05,Physical activity,1,2013-05-09 09:56:32,2013-05-09 09:59:43,191
u05,Physical activity,0,2013-05-09 09:59:46,2013-05-09 09:59:48,2
u05,Physical activity,1,2013-05-09 09:59:51,2013-05-09 10:03:43,232
u05,Physical activity,0,2013-05-09 10:03:46,2013-05-09 22:28:03,44657
u05,Physical activity,1,2013-05-09 22:28:06,2013-05-09 22:28:16,10
u05,Physical activity,0,2013-05-09 22:28:19,2013-05-09 22:31:55,216
u05,Physical activity,3,2013-05-09 22:31:58,2013-05-09 22:32:13,15
u05,Physical activity,1,2013-05-09 22:32:16,2013-05-09 22:35:55,219
u05,Physical activity,0,2013-05-09 22:35:57,2013-05-09 23:28:00,3123
u05,Physical activity,3,2013-05-09 23:28:02,2013-05-09 23:28:18,16
u05,Physical activity,0,2013-05-09 23:28:20,2013-05-09 23:28:31,11
u05,Physical activity,3,2013-05-09 23:28:33,2013-05-09 23:28:41,8
u05,Physical activity,0,2013-05-09 23:28:43,2013-05-09 23:31:51,188
u05,Physical activity,1,2013-05-09 23:31:54,2013-05-09 23:35:56,242
u05,Physical activity,3,2013-05-09 23:35:59,2013-05-09 23:40:09,250
u05,Physical activity,0,2013-05-09 23:40:11,2013-05-09 23:40:19,8
u05,Physical activity,1,2013-05-09 23:40:22,2013-05-09 23:44:45,263
u05,Physical activity,3,2013-05-09 23:47:48,2013-05-09 23:47:55,7
u05,Physical activity,0,2013-05-09 23:47:58,2013-05-09 23:48:06,8
u05,Physical activity,3,2013-05-09 23:48:08,2013-05-09 23:51:52,224
u05,Physical activity,0,2013-05-09 23:51:55,2013-05-10 00:07:59,964
u05,Physical activity,1,2013-05-10 00:08:01,2013-05-10 00:08:27,26
u05,Physical activity,0,2013-05-10 00:08:30,2013-05-10 00:11:53,203
u05,Physical activity,1,2013-05-10 00:11:56,2013-05-10 00:15:58,242
u05,Physical activity,3,2013-05-10 00:16:00,2013-05-10 00:16:03,3
u05,Physical activity,0,2013-05-10 00:16:05,2013-05-10 00:16:44,39
u05,Physical activity,3,2013-05-10 00:16:47,2013-05-10 00:16:47,0
u05,Physical activity,0,2013-05-10 00:19:52,2013-05-10 08:03:57,27845
u05,Physical activity,1,2013-05-10 08:04:00,2013-05-10 08:04:26,26
u05,Physical activity,3,2013-05-10 08:04:28,2013-05-10 08:07:49,201
u05,Physical activity,0,2013-05-10 08:07:52,2013-05-10 08:27:55,1203
u05,Physical activity,1,2013-05-10 08:27:58,2013-05-10 08:31:48,230
u05,Physical activity,0,2013-05-10 08:31:51,2013-05-10 08:32:19,28
u05,Physical activity,3,2013-05-10 08:32:22,2013-05-10 08:32:22,0
u05,Physical activity,1,2013-05-10 08:32:24,2013-05-10 08:32:34,10
u05,Physical activity,0,2013-05-10 08:32:37,2013-05-10 08:32:37,0
u05,Physical activity,3,2013-05-10 08:32:40,2013-05-10 08:32:40,0
u05,Physical activity,0,2013-05-10 08:32:42,2013-05-10 08:35:48,186
u05,Physical activity,1,2013-05-10 08:35:50,2013-05-10 08:47:49,719
u05,Physical activity,0,2013-05-10 08:47:52,2013-05-10 11:00:24,7952
u05,Physical activity,1,2013-05-10 11:00:27,2013-05-10 11:08:03,456
u05,Physical activity,0,2013-05-10 11:08:05,2013-05-10 11:08:05,0
u05,Physical activity,3,2013-05-10 11:08:08,2013-05-10 11:08:21,13
u05,Physical activity,0,2013-05-10 11:08:24,2013-05-10 11:08:36,12
u05,Physical activity,3,2013-05-10 11:08:39,2013-05-10 11:12:05,206
u05,Physical activity,0,2013-05-10 11:12:08,2013-05-10 12:20:11,4083
u05,Physical activity,1,2013-05-10 12:20:14,2013-05-10 12:20:32,18
u05,Physical activity,0,2013-05-10 12:20:34,2013-05-10 13:32:13,4299
u05,Physical activity,3,2013-05-10 13:32:15,2013-05-10 13:32:43,28
u05,Physical activity,0,2013-05-10 13:32:46,2013-05-10 13:32:46,0
u05,Physical activity,1,2013-05-10 13:32:49,2013-05-10 13:40:04,435
u05,Physical activity,0,2013-05-10 13:40:07,2013-05-10 14:48:37,4110
u05,Physical activity,3,2013-05-10 14:48:39,2013-05-10 14:48:55,16
u05,Physical activity,1,2013-05-10 14:51:58,2013-05-10 14:52:00,2
u05,Physical activity,0,2013-05-10 14:52:03,2013-05-10 14:52:55,52
u05,Physical activity,3,2013-05-10 14:55:57,2013-05-10 14:56:00,3
u05,Physical activity,1,2013-05-10 14:56:03,2013-05-10 15:00:41,278
u05,Physical activity,3,2013-05-10 15:00:43,2013-05-10 15:00:46,3
u05,Physical activity,0,2013-05-10 15:00:49,2013-05-10 15:03:59,190
u05,Physical activity,1,2013-05-10 15:04:02,2013-05-10 15:08:01,239
u05,Physical activity,0,2013-05-10 15:08:04,2013-05-10 15:08:12,8
u05,Physical activity,3,2013-05-10 15:08:14,2013-05-10 15:08:19,5
u05,Physical activity,0,2013-05-10 15:08:22,2013-05-10 15:08:32,10
u05,Physical activity,3,2013-05-10 15:08:35,2013-05-10 15:08:48,13
u05,Physical activity,0,2013-05-10 15:08:50,2013-05-10 15:12:04,194
