uid,typeEvent,inference,startDate,endDate,duration
u13,Physical activity,0,2013-05-25 00:01:18,2013-05-25 00:01:29,11
u13,Physical activity,1,2013-05-25 00:01:31,2013-05-25 00:05:08,217
u13,Physical activity,3,2013-05-25 00:05:10,2013-05-25 00:05:18,8
u13,Physical activity,0,2013-05-25 00:05:21,2013-05-25 00:05:31,10
u13,Physical activity,3,2013-05-25 00:05:34,2013-05-25 00:05:34,0
u13,Physical activity,0,2013-05-25 00:05:36,2013-05-25 00:05:52,16
u13,Physical activity,3,2013-05-25 00:05:54,2013-05-25 00:05:54,0
u13,Physical activity,0,2013-05-25 00:08:57,2013-05-25 00:09:18,21
u13,Physical activity,3,2013-05-25 00:09:20,2013-05-25 00:09:28,8
u13,Physical activity,0,2013-05-25 00:09:30,2013-05-25 00:09:51,21
u13,Physical activity,3,2013-05-25 00:09:54,2013-05-25 00:13:02,188
u13,Physical activity,0,2013-05-25 00:13:04,2013-05-25 00:13:33,29
u13,Physical activity,1,2013-05-25 00:13:35,2013-05-25 00:16:59,204
u13,Physical activity,0,2013-05-25 00:17:01,2013-05-25 00:21:17,256
u13,Physical activity,3,2013-05-25 00:21:20,2013-05-25 00:21:23,3
u13,Physical activity,0,2013-05-25 00:21:25,2013-05-25 01:53:09,5504
u13,Physical activity,3,2013-05-25 01:53:12,2013-05-25 01:53:15,3
u13,Physical activity,0,2013-05-25 01:53:17,2013-05-25 02:17:20,1443
u13,Physical activity,3,2013-05-25 02:17:23,2013-05-25 02:17:25,2
u13,Physical activity,0,2013-05-25 02:17:28,2013-05-25 02:41:49,1461
u13,Physical activity,1,2013-05-25 02:45:00,2013-05-25 02:45:05,5
u13,Physical activity,0,2013-05-25 02:45:07,2013-05-25 05:53:45,11318
u13,Physical activity,1,2013-05-25 05:53:47,2013-05-25 05:53:47,0
u13,Physical activity,0,2013-05-25 05:53:50,2013-05-25 09:33:09,13159
u13,Physical activity,3,2013-05-25 09:33:11,2013-05-25 09:33:14,3
u13,Physical activity,0,2013-05-25 09:33:16,2013-05-25 09:49:08,952
u13,Physical activity,1,2013-05-25 09:49:10,2013-05-25 09:52:42,212
u13,Physical activity,0,2013-05-25 09:52:45,2013-05-25 09:53:08,23
u13,Physical activity,3,2013-05-25 09:53:10,2013-05-25 09:53:21,11
u13,Physical activity,0,2013-05-25 09:53:23,2013-05-25 09:56:47,204
u13,Physical activity,3,2013-05-25 09:56:50,2013-05-25 09:56:52,2
u13,Physical activity,0,2013-05-25 09:57:00,2013-05-25 10:05:12,492
u13,Physical activity,3,2013-05-25 10:05:15,2013-05-25 10:05:30,15
u13,Physical activity,0,2013-05-25 10:05:33,2013-05-25 10:13:07,454
u13,Physical activity,3,2013-05-25 10:13:09,2013-05-25 10:13:09,0
u13,Physical activity,0,2013-05-25 10:13:12,2013-05-25 10:13:12,0
u13,Physical activity,3,2013-05-25 10:13:14,2013-05-25 10:13:14,0
u13,Physical activity,0,2013-05-25 10:13:17,2013-05-25 10:13:30,13
u13,Physical activity,3,2013-05-25 10:13:32,2013-05-25 10:13:35,3
u13,Physical activity,0,2013-05-25 10:16:46,2013-05-25 10:41:04,1458
u13,Physical activity,1,2013-05-25 10:41:07,2013-05-25 10:41:07,0
u13,Physical activity,0,2013-05-25 10:41:09,2013-05-25 11:24:48,2619
u13,Physical activity,1,2013-05-25 11:24:50,2013-05-25 11:25:26,36
u13,Physical activity,0,2013-05-25 11:25:29,2013-05-25 11:28:53,204
u13,Physical activity,3,2013-05-25 11:28:55,2013-05-25 11:33:44,289
u13,Physical activity,0,2013-05-25 11:36:47,2013-05-25 11:37:02,15
u13,Physical activity,3,2013-05-25 11:37:05,2013-05-25 11:37:05,0
u13,Physical activity,0,2013-05-25 11:37:07,2013-05-25 11:40:57,230
u13,Physical activity,3,2013-05-25 11:40:59,2013-05-25 11:40:59,0
u13,Physical activity,0,2013-05-25 11:41:02,2013-05-25 11:49:03,481
u13,Physical activity,3,2013-05-25 11:49:06,2013-05-25 11:49:16,10
u13,Physical activity,0,2013-05-25 11:49:21,2013-05-25 11:53:06,225
u13,Physical activity,1,2013-05-25 11:53:08,2013-05-25 11:53:24,16
u13,Physical activity,0,2013-05-25 11:53:26,2013-05-25 11:57:31,245
u13,Physical activity,1,2013-05-25 11:57:36,2013-05-25 11:57:44,8
u13,Physical activity,3,2013-05-25 12:00:47,2013-05-25 12:01:33,46
u13,Physical activity,0,2013-05-25 12:01:36,2013-05-25 12:09:22,466
u13,Physical activity,3,2013-05-25 12:09:25,2013-05-25 12:09:30,5
u13,Physical activity,0,2013-05-25 12:09:32,2013-05-25 12:12:51,199
u13,Physical activity,1,2013-05-25 12:12:56,2013-05-25 12:13:01,5
u13,Physical activity,3,2013-05-25 12:13:04,2013-05-25 12:13:17,13
u13,Physical activity,0,2013-05-25 12:13:22,2013-05-25 12:16:54,212
u13,Physical activity,3,2013-05-25 12:16:56,2013-05-25 12:20:48,232
u13,Physical activity,1,2013-05-25 12:20:51,2013-05-25 12:21:04,13
u13,Physical activity,3,2013-05-25 12:21:06,2013-05-25 12:21:06,0
u13,Physical activity,1,2013-05-25 12:21:09,2013-05-25 12:21:32,23
u13,Physical activity,3,2013-05-25 12:21:35,2013-05-25 12:21:40,5
u13,Physical activity,1,2013-05-25 12:21:42,2013-05-25 12:24:48,186
u13,Physical activity,3,2013-05-25 12:24:50,2013-05-25 12:24:56,6
u13,Physical activity,1,2013-05-25 12:24:58,2013-05-25 12:25:08,10
u13,Physical activity,3,2013-05-25 12:25:11,2013-05-25 12:25:26,15
u13,Physical activity,1,2013-05-25 12:25:29,2013-05-25 12:25:39,10
u13,Physical activity,3,2013-05-25 12:25:42,2013-05-25 12:29:16,214
u13,Physical activity,0,2013-05-25 12:29:18,2013-05-25 12:29:39,21
u13,Physical activity,3,2013-05-25 12:29:42,2013-05-25 12:32:51,189
u13,Physical activity,1,2013-05-25 12:32:53,2013-05-25 12:32:59,6
u13,Physical activity,0,2013-05-25 12:33:01,2013-05-25 12:33:11,10
u13,Physical activity,1,2013-05-25 12:33:14,2013-05-25 12:33:14,0
u13,Physical activity,0,2013-05-25 12:33:17,2013-05-25 12:33:29,12
u13,Physical activity,1,2013-05-25 12:33:32,2013-05-25 12:36:56,204
u13,Physical activity,0,2013-05-25 12:36:58,2013-05-25 12:40:58,240
u13,Physical activity,1,2013-05-25 12:41:00,2013-05-25 12:41:18,18
u13,Physical activity,0,2013-05-25 12:41:21,2013-05-25 12:41:24,3
u13,Physical activity,1,2013-05-25 12:41:26,2013-05-25 12:41:36,10
u13,Physical activity,0,2013-05-25 12:41:39,2013-05-25 13:01:45,1206
u13,Physical activity,2,2013-05-25 13:04:53,2013-05-25 13:04:56,3
u13,Physical activity,0,2013-05-25 13:04:58,2013-05-25 13:05:45,47
u13,Physical activity,1,2013-05-25 13:08:47,2013-05-25 13:09:00,13
u13,Physical activity,0,2013-05-25 13:09:03,2013-05-25 13:09:13,10
u13,Physical activity,1,2013-05-25 13:09:16,2013-05-25 13:16:59,463
u13,Physical activity,3,2013-05-25 13:17:02,2013-05-25 13:17:07,5
u13,Physical activity,0,2013-05-25 13:17:10,2013-05-25 13:17:10,0
u13,Physical activity,1,2013-05-25 13:17:12,2013-05-25 13:17:30,18
u13,Physical activity,0,2013-05-25 13:17:33,2013-05-25 13:17:46,13
u13,Physical activity,3,2013-05-25 13:20:49,2013-05-25 13:25:09,260
u13,Physical activity,0,2013-05-25 13:25:12,2013-05-25 13:25:30,18
u13,Physical activity,1,2013-05-25 13:25:32,2013-05-25 13:25:42,10
u13,Physical activity,0,2013-05-25 13:25:45,2013-05-25 13:28:53,188
u13,Physical activity,3,2013-05-25 13:28:56,2013-05-25 13:32:48,232
u13,Physical activity,1,2013-05-25 13:32:53,2013-05-25 13:32:55,2
u13,Physical activity,0,2013-05-25 13:32:58,2013-05-25 13:33:08,10
u13,Physical activity,3,2013-05-25 13:33:11,2013-05-25 13:36:57,226
u13,Physical activity,0,2013-05-25 13:37:00,2013-05-25 13:37:18,18
u13,Physical activity,3,2013-05-25 13:37:21,2013-05-25 13:37:34,13
u13,Physical activity,0,2013-05-25 13:37:36,2013-05-25 13:37:41,5
u13,Physical activity,3,2013-05-25 13:37:44,2013-05-25 13:40:49,185
u13,Physical activity,1,2013-05-25 13:40:52,2013-05-25 13:41:02,10
u13,Physical activity,3,2013-05-25 13:41:10,2013-05-25 13:41:10,0
u13,Physical activity,0,2013-05-25 13:41:12,2013-05-26 10:19:38,74306
u13,Physical activity,3,2013-05-26 10:19:41,2013-05-26 10:19:41,0
u13,Physical activity,0,2013-05-26 10:19:44,2013-05-26 10:19:46,2
u13,Physical activity,3,2013-05-26 10:19:49,2013-05-26 10:19:49,0
u13,Physical activity,0,2013-05-26 10:19:51,2013-05-26 10:19:51,0
u13,Physical activity,3,2013-05-26 10:19:54,2013-05-26 10:20:00,6
u13,Physical activity,1,2013-05-26 10:20:07,2013-05-26 10:23:39,212
u13,Physical activity,0,2013-05-26 10:23:42,2013-05-26 10:23:47,5
u13,Physical activity,3,2013-05-26 10:23:50,2013-05-26 10:24:33,43
u13,Physical activity,1,2013-05-26 10:27:35,2013-05-26 10:27:37,2
u13,Physical activity,3,2013-05-26 10:27:40,2013-05-26 10:28:18,38
u13,Physical activity,0,2013-05-26 10:28:21,2013-05-26 10:31:34,193
u13,Physical activity,1,2013-05-26 10:31:50,2013-05-26 10:31:53,3
u13,Physical activity,0,2013-05-26 10:31:55,2013-05-26 10:31:55,0
u13,Physical activity,1,2013-05-26 10:31:58,2013-05-26 10:32:00,2
u13,Physical activity,0,2013-05-26 10:32:03,2013-05-26 10:32:03,0
u13,Physical activity,1,2013-05-26 10:32:06,2013-05-26 10:32:18,12
u13,Physical activity,2,2013-05-26 10:32:21,2013-05-26 10:32:24,3
u13,Physical activity,1,2013-05-26 10:32:26,2013-05-26 10:44:14,708
u13,Physical activity,2,2013-05-26 10:44:17,2013-05-26 10:44:17,0
u13,Physical activity,1,2013-05-26 10:44:20,2013-05-26 10:44:22,2
u13,Physical activity,2,2013-05-26 10:44:25,2013-05-26 10:44:25,0
u13,Physical activity,1,2013-05-26 10:44:27,2013-05-26 10:47:40,193
u13,Physical activity,0,2013-05-26 10:47:43,2013-05-26 10:48:04,21
u13,Physical activity,1,2013-05-26 10:48:06,2013-05-26 10:51:39,213
u13,Physical activity,2,2013-05-26 10:51:42,2013-05-26 10:51:50,8
u13,Physical activity,1,2013-05-26 10:51:52,2013-05-26 10:52:05,13
u13,Physical activity,2,2013-05-26 10:52:08,2013-05-26 10:52:10,2
u13,Physical activity,1,2013-05-26 10:52:13,2013-05-26 10:52:33,20
u13,Physical activity,2,2013-05-26 10:55:36,2013-05-26 10:55:52,16
u13,Physical activity,1,2013-05-26 10:55:54,2013-05-26 10:56:07,13
u13,Physical activity,2,2013-05-26 10:56:10,2013-05-26 10:56:10,0
u13,Physical activity,1,2013-05-26 10:56:12,2013-05-26 10:56:12,0
u13,Physical activity,2,2013-05-26 10:56:15,2013-05-26 10:56:18,3
u13,Physical activity,1,2013-05-26 10:56:20,2013-05-26 10:56:30,10
u13,Physical activity,2,2013-05-26 10:56:33,2013-05-26 11:00:27,234
u13,Physical activity,1,2013-05-26 11:00:30,2013-05-26 11:00:30,0
u13,Physical activity,0,2013-05-26 11:00:33,2013-05-26 11:03:35,182
u13,Physical activity,1,2013-05-26 11:03:38,2013-05-26 11:03:38,0
u13,Physical activity,0,2013-05-26 11:03:41,2013-05-26 11:03:41,0
u13,Physical activity,1,2013-05-26 11:03:43,2013-05-26 11:03:48,5
u13,Physical activity,2,2013-05-26 11:03:51,2013-05-26 11:04:14,23
u13,Physical activity,1,2013-05-26 11:04:17,2013-05-26 11:04:22,5
u13,Physical activity,2,2013-05-26 11:04:24,2013-05-26 11:07:40,196
u13,Physical activity,1,2013-05-26 11:07:43,2013-05-26 11:07:45,2
u13,Physical activity,2,2013-05-26 11:07:48,2013-05-26 11:07:51,3
u13,Physical activity,1,2013-05-26 11:07:53,2013-05-26 11:07:56,3
u13,Physical activity,2,2013-05-26 11:07:58,2013-05-26 11:11:37,219
u13,Physical activity,1,2013-05-26 11:11:40,2013-05-26 11:15:45,245
u13,Physical activity,2,2013-05-26 11:15:47,2013-05-26 11:16:03,16
u13,Physical activity,1,2013-05-26 11:16:05,2013-05-26 11:16:31,26
u13,Physical activity,2,2013-05-26 11:16:33,2013-05-26 11:19:39,186
u13,Physical activity,1,2013-05-26 11:19:42,2013-05-26 11:19:42,0
u13,Physical activity,2,2013-05-26 11:19:44,2013-05-26 11:19:47,3
u13,Physical activity,1,2013-05-26 11:19:49,2013-05-26 11:23:41,232
u13,Physical activity,2,2013-05-26 11:23:44,2013-05-26 11:23:51,7
u13,Physical activity,1,2013-05-26 11:23:54,2013-05-26 11:23:59,5
u13,Physical activity,2,2013-05-26 11:24:02,2013-05-26 11:24:15,13
u13,Physical activity,1,2013-05-26 11:24:20,2013-05-26 11:24:30,10
u13,Physical activity,2,2013-05-26 11:24:33,2013-05-26 11:24:33,0
u13,Physical activity,1,2013-05-26 11:27:36,2013-05-26 11:27:36,0
u13,Physical activity,2,2013-05-26 11:27:38,2013-05-26 11:27:41,3
u13,Physical activity,1,2013-05-26 11:27:43,2013-05-26 11:32:01,258
u13,Physical activity,2,2013-05-26 11:32:04,2013-05-26 11:32:04,0
u13,Physical activity,1,2013-05-26 11:32:06,2013-05-26 11:32:06,0
u13,Physical activity,2,2013-05-26 11:32:09,2013-05-26 11:35:43,214
u13,Physical activity,1,2013-05-26 11:35:45,2013-05-26 11:35:58,13
u13,Physical activity,2,2013-05-26 11:36:01,2013-05-26 11:36:16,15
u13,Physical activity,1,2013-05-26 11:36:19,2013-05-26 11:39:45,206
u13,Physical activity,2,2013-05-26 11:39:48,2013-05-26 11:39:58,10
u13,Physical activity,1,2013-05-26 11:40:00,2013-05-26 11:40:00,0
u13,Physical activity,0,2013-05-26 11:40:03,2013-05-26 11:40:24,21
u13,Physical activity,1,2013-05-26 11:40:26,2013-05-26 11:40:26,0
u13,Physical activity,2,2013-05-26 11:40:29,2013-05-26 11:43:37,188
u13,Physical activity,1,2013-05-26 11:43:44,2013-05-26 11:47:36,232
u13,Physical activity,0,2013-05-26 11:47:39,2013-05-26 11:48:10,31
u13,Physical activity,2,2013-05-26 11:48:12,2013-05-26 11:48:18,6
u13,Physical activity,1,2013-05-26 11:48:20,2013-05-26 11:48:30,10
u13,Physical activity,0,2013-05-26 11:48:33,2013-05-26 15:04:01,11728
u13,Physical activity,3,2013-05-26 15:04:04,2013-05-26 15:04:04,0
u13,Physical activity,0,2013-05-26 15:04:06,2013-05-26 16:59:52,6946
u13,Physical activity,1,2013-05-26 16:59:54,2013-05-26 16:59:54,0
u13,Physical activity,0,2013-05-26 16:59:57,2013-05-26 17:00:05,8
u13,Physical activity,1,2013-05-26 17:00:07,2013-05-26 17:03:41,214
u13,Physical activity,0,2013-05-26 17:03:43,2013-05-26 17:03:59,16
u13,Physical activity,3,2013-05-26 17:04:01,2013-05-26 17:04:25,24
u13,Physical activity,0,2013-05-26 17:07:28,2013-05-26 17:07:38,10
u13,Physical activity,3,2013-05-26 17:07:41,2013-05-26 17:07:56,15
u13,Physical activity,0,2013-05-26 17:07:59,2013-05-26 17:08:09,10
u13,Physical activity,3,2013-05-26 17:08:11,2013-05-26 17:08:17,6
u13,Physical activity,0,2013-05-26 17:08:19,2013-05-26 17:11:30,191
u13,Physical activity,3,2013-05-26 17:11:33,2013-05-26 17:15:35,242
u13,Physical activity,0,2013-05-26 17:15:37,2013-05-26 17:16:11,34
u13,Physical activity,1,2013-05-26 17:16:13,2013-05-26 17:19:29,196
u13,Physical activity,0,2013-05-26 17:19:32,2013-05-26 17:19:37,5
u13,Physical activity,1,2013-05-26 17:19:39,2013-05-26 17:19:45,6
u13,Physical activity,0,2013-05-26 17:19:47,2013-05-26 17:19:47,0
u13,Physical activity,1,2013-05-26 17:19:50,2013-05-26 17:23:54,244
u13,Physical activity,0,2013-05-26 17:23:57,2013-05-26 17:27:28,211
u13,Physical activity,1,2013-05-26 17:27:31,2013-05-26 17:27:41,10
u13,Physical activity,0,2013-05-26 17:27:44,2013-05-26 17:31:38,234
u13,Physical activity,3,2013-05-26 17:31:41,2013-05-26 17:31:41,0
u13,Physical activity,0,2013-05-26 17:31:44,2013-05-26 17:31:51,7
u13,Physical activity,3,2013-05-26 17:31:54,2013-05-26 17:32:07,13
u13,Physical activity,0,2013-05-26 17:32:09,2013-05-26 17:32:15,6
u13,Physical activity,3,2013-05-26 17:32:17,2013-05-26 17:32:17,0
u13,Physical activity,0,2013-05-26 17:32:20,2013-05-26 17:32:20,0
u13,Physical activity,3,2013-05-26 17:32:22,2013-05-26 17:32:25,3
u13,Physical activity,0,2013-05-26 17:35:28,2013-05-26 17:35:56,28
u13,Physical activity,2,2013-05-26 17:35:59,2013-05-26 17:36:01,2
u13,Physical activity,0,2013-05-26 17:36:04,2013-05-26 17:36:24,20
u13,Physical activity,3,2013-05-26 17:36:27,2013-05-26 17:39:35,188
u13,Physical activity,1,2013-05-26 17:39:45,2013-05-26 17:43:40,235
u13,Physical activity,0,2013-05-26 17:43:43,2013-05-26 17:47:50,247
u13,Physical activity,1,2013-05-26 17:48:00,2013-05-26 17:48:08,8
u13,Physical activity,0,2013-05-26 17:48:11,2013-05-26 17:56:20,489
u13,Physical activity,1,2013-05-26 17:56:23,2013-05-26 17:56:23,0
u13,Physical activity,0,2013-05-26 17:56:25,2013-05-26 17:56:25,0
u13,Physical activity,1,2013-05-26 17:56:28,2013-05-26 17:59:33,185
u13,Physical activity,0,2013-05-26 17:59:36,2013-05-26 17:59:36,0
u13,Physical activity,1,2013-05-26 17:59:38,2013-05-26 17:59:38,0
u13,Physical activity,0,2013-05-26 17:59:41,2013-05-26 17:59:46,5
u13,Physical activity,1,2013-05-26 17:59:49,2013-05-26 18:00:12,23
u13,Physical activity,0,2013-05-26 18:00:15,2013-05-26 18:04:11,236
u13,Physical activity,1,2013-05-26 18:04:13,2013-05-26 18:04:21,8
u13,Physical activity,0,2013-05-26 18:04:24,2013-05-26 18:15:46,682
u13,Physical activity,1,2013-05-26 18:15:48,2013-05-26 18:15:59,11
u13,Physical activity,0,2013-05-26 18:16:01,2013-05-26 18:23:45,464
u13,Physical activity,1,2013-05-26 18:23:47,2013-05-26 18:23:58,11
u13,Physical activity,0,2013-05-26 18:24:00,2013-05-26 18:24:16,16
u13,Physical activity,1,2013-05-26 18:24:18,2013-05-26 18:24:18,0
u13,Physical activity,3,2013-05-26 18:27:29,2013-05-26 18:27:39,10
u13,Physical activity,0,2013-05-26 18:27:42,2013-05-26 18:27:44,2
u13,Physical activity,3,2013-05-26 18:27:47,2013-05-26 18:28:00,13
u13,Physical activity,1,2013-05-26 18:28:05,2013-05-26 18:28:05,0
u13,Physical activity,3,2013-05-26 18:28:10,2013-05-26 18:28:13,3
u13,Physical activity,0,2013-05-26 18:28:18,2013-05-26 18:32:27,249
u13,Physical activity,3,2013-05-26 18:35:34,2013-05-26 18:35:34,0
u13,Physical activity,0,2013-05-26 18:35:37,2013-05-26 18:48:19,762
u13,Physical activity,1,2013-05-26 18:48:22,2013-05-26 18:48:27,5
u13,Physical activity,0,2013-05-26 18:51:30,2013-05-26 18:55:55,265
u13,Physical activity,3,2013-05-26 18:55:58,2013-05-26 18:56:01,3
u13,Physical activity,0,2013-05-26 18:56:03,2013-05-26 19:31:47,2144
u13,Physical activity,1,2013-05-26 19:31:50,2013-05-26 19:32:08,18
u13,Physical activity,0,2013-05-26 19:32:10,2013-05-26 19:32:26,16
u13,Physical activity,3,2013-05-26 19:32:28,2013-05-26 19:35:33,185
u13,Physical activity,0,2013-05-26 19:35:35,2013-05-26 20:03:48,1693
u13,Physical activity,1,2013-05-26 20:03:50,2013-05-26 20:03:53,3
u13,Physical activity,0,2013-05-26 20:03:55,2013-05-26 20:03:55,0
u13,Physical activity,1,2013-05-26 20:03:58,2013-05-26 20:04:13,15
u13,Physical activity,0,2013-05-26 20:04:16,2013-05-26 20:07:47,211
u13,Physical activity,1,2013-05-26 20:07:50,2013-05-26 20:08:08,18
u13,Physical activity,0,2013-05-26 20:08:10,2013-05-26 20:16:18,488
u13,Physical activity,3,2013-05-26 20:16:21,2013-05-26 20:16:21,0
u13,Physical activity,0,2013-05-26 20:16:23,2013-05-26 20:20:00,217
u13,Physical activity,1,2013-05-26 20:20:02,2013-05-26 20:20:05,3
u13,Physical activity,0,2013-05-26 20:20:07,2013-05-26 20:23:36,209
u13,Physical activity,1,2013-05-26 20:23:39,2013-05-26 20:23:39,0
u13,Physical activity,0,2013-05-26 20:23:41,2013-05-26 20:24:28,47
u13,Physical activity,1,2013-05-26 20:24:30,2013-05-26 20:27:41,191
u13,Physical activity,0,2013-05-26 20:27:43,2013-05-26 20:27:51,8
u13,Physical activity,3,2013-05-26 20:27:54,2013-05-26 20:27:54,0
u13,Physical activity,1,2013-05-26 20:28:01,2013-05-26 20:28:14,13
u13,Physical activity,0,2013-05-26 20:28:17,2013-05-26 20:28:30,13
u13,Physical activity,1,2013-05-26 20:31:33,2013-05-26 20:31:41,8
u13,Physical activity,0,2013-05-26 20:31:43,2013-05-26 20:32:30,47
u13,Physical activity,1,2013-05-26 20:35:32,2013-05-26 20:35:51,19
u13,Physical activity,0,2013-05-26 20:35:53,2013-05-26 20:43:37,464
u13,Physical activity,1,2013-05-26 20:43:40,2013-05-26 20:43:52,12
u13,Physical activity,0,2013-05-26 20:43:55,2013-05-26 20:44:03,8
u13,Physical activity,1,2013-05-26 20:44:05,2013-05-26 20:44:08,3
u13,Physical activity,0,2013-05-26 20:44:11,2013-05-26 20:48:13,242
u13,Physical activity,1,2013-05-26 20:48:15,2013-05-26 20:48:28,13
u13,Physical activity,0,2013-05-26 20:48:31,2013-05-26 20:52:20,229
u13,Physical activity,3,2013-05-26 20:52:23,2013-05-26 20:52:28,5
u13,Physical activity,0,2013-05-26 20:52:30,2013-05-26 20:55:35,185
u13,Physical activity,1,2013-05-26 20:55:37,2013-05-26 20:55:55,18
u13,Physical activity,0,2013-05-26 20:56:03,2013-05-26 21:35:41,2378
u13,Physical activity,3,2013-05-26 21:35:43,2013-05-26 21:35:46,3
u13,Physical activity,0,2013-05-26 21:35:48,2013-05-26 22:07:39,1911
u13,Physical activity,3,2013-05-26 22:07:41,2013-05-26 22:07:57,16
u13,Physical activity,0,2013-05-26 22:07:59,2013-05-26 22:08:28,29
u13,Physical activity,1,2013-05-26 22:08:30,2013-05-26 22:11:38,188
u13,Physical activity,0,2013-05-26 22:11:41,2013-05-26 22:31:54,1213
u13,Physical activity,3,2013-05-26 22:31:56,2013-05-26 22:32:30,34
u13,Physical activity,0,2013-05-26 22:35:33,2013-05-26 23:04:30,1737
u13,Physical activity,3,2013-05-26 23:04:33,2013-05-26 23:04:33,0
u13,Physical activity,0,2013-05-26 23:07:34,2013-05-26 23:07:34,0
u13,Physical activity,1,2013-05-26 23:07:37,2013-05-26 23:08:23,46
u13,Physical activity,2,2013-05-26 23:08:26,2013-05-26 23:11:44,198
u13,Physical activity,0,2013-05-26 23:11:47,2013-05-26 23:11:49,2
u13,Physical activity,3,2013-05-26 23:11:52,2013-05-26 23:11:55,3
u13,Physical activity,0,2013-05-26 23:11:57,2013-05-26 23:12:00,3
u13,Physical activity,3,2013-05-26 23:12:02,2013-05-26 23:19:46,464
u13,Physical activity,0,2013-05-26 23:19:48,2013-05-26 23:20:01,13
u13,Physical activity,3,2013-05-26 23:20:04,2013-05-26 23:20:12,8
u13,Physical activity,0,2013-05-26 23:20:14,2013-05-26 23:23:47,213
u13,Physical activity,1,2013-05-26 23:23:54,2013-05-26 23:24:02,8
u13,Physical activity,0,2013-05-26 23:24:05,2013-05-26 23:27:52,227
u13,Physical activity,3,2013-05-26 23:27:54,2013-05-26 23:27:54,0
u13,Physical activity,0,2013-05-26 23:27:57,2013-05-26 23:27:59,2
u13,Physical activity,1,2013-05-26 23:28:02,2013-05-26 23:28:23,21
u13,Physical activity,3,2013-05-26 23:28:25,2013-05-26 23:28:33,8
u13,Physical activity,0,2013-05-26 23:31:38,2013-05-26 23:39:43,485
u13,Physical activity,3,2013-05-26 23:39:45,2013-05-26 23:39:51,6
u13,Physical activity,0,2013-05-26 23:39:53,2013-05-26 23:48:05,492
u13,Physical activity,3,2013-05-26 23:48:08,2013-05-26 23:48:08,0
u13,Physical activity,0,2013-05-26 23:48:10,2013-05-26 23:48:10,0
u13,Physical activity,3,2013-05-26 23:48:13,2013-05-26 23:48:13,0
u13,Physical activity,0,2013-05-26 23:48:16,2013-05-26 23:48:21,5
u13,Physical activity,3,2013-05-26 23:48:23,2013-05-26 23:48:23,0
u13,Physical activity,0,2013-05-26 23:48:26,2013-05-26 23:48:26,0
u13,Physical activity,3,2013-05-26 23:48:28,2013-05-26 23:51:42,194
u13,Physical activity,0,2013-05-26 23:51:44,2013-05-26 23:52:18,34
u13,Physical activity,3,2013-05-26 23:52:20,2013-05-26 23:52:25,5
u13,Physical activity,0,2013-05-26 23:52:28,2013-05-26 23:59:46,438
u13,Physical activity,3,2013-05-26 23:59:48,2013-05-26 23:59:51,3
u13,Physical activity,0,2013-05-26 23:59:54,2013-05-27 02:32:25,9151
u13,Physical activity,3,2013-05-27 02:32:27,2013-05-27 02:32:27,0
u13,Physical activity,0,2013-05-27 02:32:30,2013-05-27 04:12:25,5995
u13,Physical activity,3,2013-05-27 04:12:28,2013-05-27 04:12:33,5
u13,Physical activity,0,2013-05-27 04:15:41,2013-05-27 07:00:09,9868
u13,Physical activity,3,2013-05-27 07:00:11,2013-05-27 07:00:24,13
u13,Physical activity,0,2013-05-27 07:00:27,2013-05-27 08:23:51,5004
u13,Physical activity,3,2013-05-27 08:23:54,2013-05-27 08:23:54,0
u13,Physical activity,0,2013-05-27 08:23:56,2013-05-27 08:23:59,3
u13,Physical activity,3,2013-05-27 08:24:01,2013-05-27 08:24:01,0
u13,Physical activity,0,2013-05-27 08:24:04,2013-05-27 08:24:07,3
u13,Physical activity,3,2013-05-27 08:24:09,2013-05-27 08:24:09,0
u13,Physical activity,0,2013-05-27 08:24:12,2013-05-27 08:24:14,2
u13,Physical activity,3,2013-05-27 08:24:17,2013-05-27 08:24:17,0
u13,Physical activity,0,2013-05-27 08:24:19,2013-05-27 08:31:56,457
u13,Physical activity,1,2013-05-27 08:31:59,2013-05-27 08:32:09,10
u13,Physical activity,0,2013-05-27 08:32:12,2013-05-27 17:00:09,30477
u13,Physical activity,3,2013-05-27 17:00:11,2013-05-27 17:00:11,0
u13,Physical activity,0,2013-05-27 17:00:14,2013-05-27 17:00:14,0
u13,Physical activity,3,2013-05-27 17:00:17,2013-05-27 17:00:17,0
u13,Physical activity,0,2013-05-27 17:00:19,2013-05-27 17:08:47,508
u13,Physical activity,1,2013-05-27 17:08:49,2013-05-27 17:12:02,193
u13,Physical activity,0,2013-05-27 17:12:05,2013-05-27 17:20:12,487
u13,Physical activity,3,2013-05-27 17:20:14,2013-05-27 17:20:27,13
u13,Physical activity,0,2013-05-27 17:20:30,2013-05-27 17:27:58,448
u13,Physical activity,3,2013-05-27 17:28:01,2013-05-27 17:28:03,2
u13,Physical activity,0,2013-05-27 17:28:06,2013-05-27 17:28:06,0
u13,Physical activity,3,2013-05-27 17:28:08,2013-05-27 17:28:11,3
u13,Physical activity,0,2013-05-27 17:28:14,2013-05-27 17:32:34,260
u13,Physical activity,3,2013-05-27 17:32:36,2013-05-27 17:32:47,11
u13,Physical activity,0,2013-05-27 17:32:49,2013-05-27 17:39:52,423
u13,Physical activity,3,2013-05-27 17:39:57,2013-05-27 17:39:57,0
