uid,typeEvent,inference,startDate,endDate,duration
u00,Physical activity,0,2013-05-09 13:34:43,2013-05-09 13:38:34,231
u00,Physical activity,1,2013-05-09 13:38:37,2013-05-09 13:42:14,217
u00,Physical activity,0,2013-05-09 13:42:16,2013-05-09 13:42:55,39
u00,Physical activity,3,2013-05-09 13:42:57,2013-05-09 13:46:00,183
u00,Physical activity,1,2013-05-09 13:46:03,2013-05-09 13:46:16,13
u00,Physical activity,0,2013-05-09 13:46:18,2013-05-09 13:46:29,11
u00,Physical activity,1,2013-05-09 13:46:31,2013-05-09 13:46:44,13
u00,Physical activity,0,2013-05-09 13:46:46,2013-05-09 13:46:51,5
u00,Physical activity,1,2013-05-09 13:46:54,2013-05-09 13:46:54,0
u00,Physical activity,0,2013-05-09 13:46:56,2013-05-09 13:49:59,183
u00,Physical activity,3,2013-05-09 13:50:02,2013-05-09 13:50:02,0
u00,Physical activity,1,2013-05-09 13:50:04,2013-05-09 13:50:35,31
u00,Physical activity,0,2013-05-09 13:50:38,2013-05-09 13:54:38,240
u00,Physical activity,1,2013-05-09 13:54:40,2013-05-09 13:58:07,207
u00,Physical activity,0,2013-05-09 13:58:10,2013-05-09 14:18:23,1213
u00,Physical activity,1,2013-05-09 14:18:26,2013-05-09 14:26:12,466
u00,Physical activity,2,2013-05-09 14:26:15,2013-05-09 14:26:15,0
u00,Physical activity,0,2013-05-09 14:26:18,2013-05-09 14:26:18,0
u00,Physical activity,1,2013-05-09 14:26:20,2013-05-09 14:26:23,3
u00,Physical activity,0,2013-05-09 14:26:25,2013-05-09 14:26:38,13
u00,Physical activity,3,2013-05-09 14:26:41,2013-05-09 14:26:41,0
u00,Physical activity,1,2013-05-09 14:26:43,2013-05-09 14:26:43,0
u00,Physical activity,0,2013-05-09 14:26:46,2013-05-09 14:26:56,10
u00,Physical activity,1,2013-05-09 14:26:59,2013-05-09 14:30:12,193
u00,Physical activity,0,2013-05-09 14:30:14,2013-05-09 14:30:14,0
u00,Physical activity,1,2013-05-09 14:30:17,2013-05-09 14:30:25,8
u00,Physical activity,2,2013-05-09 14:30:27,2013-05-09 14:30:35,8
u00,Physical activity,1,2013-05-09 14:30:38,2013-05-09 14:38:50,492
u00,Physical activity,2,2013-05-09 14:38:53,2013-05-09 14:39:01,8
u00,Physical activity,1,2013-05-09 14:42:04,2013-05-09 14:42:04,0
u00,Physical activity,2,2013-05-09 14:42:06,2013-05-09 14:42:06,0
u00,Physical activity,1,2013-05-09 14:42:09,2013-05-09 14:42:11,2
u00,Physical activity,2,2013-05-09 14:42:14,2013-05-09 14:46:07,233
u00,Physical activity,3,2013-05-09 14:46:09,2013-05-09 14:50:03,234
u00,Physical activity,0,2013-05-09 14:50:06,2013-05-09 15:30:39,2433
u00,Physical activity,3,2013-05-09 15:30:42,2013-05-09 15:30:45,3
u00,Physical activity,0,2013-05-09 15:30:47,2013-05-09 15:50:12,1165
u00,Physical activity,1,2013-05-09 15:50:14,2013-05-09 15:50:14,0
u00,Physical activity,2,2013-05-09 15:50:17,2013-05-09 15:50:30,13
u00,Physical activity,1,2013-05-09 15:50:32,2013-05-09 15:54:09,217
u00,Physical activity,2,2013-05-09 15:54:11,2013-05-09 15:54:27,16
u00,Physical activity,1,2013-05-09 15:54:29,2013-05-09 16:02:11,462
u00,Physical activity,0,2013-05-09 16:02:13,2013-05-09 16:02:55,42
u00,Physical activity,3,2013-05-09 16:02:57,2013-05-09 16:03:00,3
u00,Physical activity,0,2013-05-09 16:06:01,2013-05-09 17:14:37,4116
u00,Physical activity,1,2013-05-09 17:14:40,2013-05-09 17:18:14,214
u00,Physical activity,0,2013-05-09 17:18:16,2013-05-09 17:26:23,487
u00,Physical activity,1,2013-05-09 17:26:28,2013-05-09 17:26:28,0
u00,Physical activity,2,2013-05-09 17:26:31,2013-05-09 17:26:44,13
u00,Physical activity,0,2013-05-09 17:26:47,2013-05-09 17:26:49,2
u00,Physical activity,1,2013-05-09 17:26:52,2013-05-09 17:26:52,0
u00,Physical activity,0,2013-05-09 17:26:54,2013-05-09 17:54:52,1678
u00,Physical activity,1,2013-05-09 17:54:54,2013-05-09 17:58:11,197
u00,Physical activity,0,2013-05-09 17:58:14,2013-05-09 18:02:16,242
u00,Physical activity,1,2013-05-09 18:02:19,2013-05-09 18:02:19,0
u00,Physical activity,0,2013-05-09 18:02:21,2013-05-09 18:02:34,13
u00,Physical activity,3,2013-05-09 18:02:37,2013-05-09 18:02:44,7
u00,Physical activity,0,2013-05-09 18:02:47,2013-05-09 18:03:00,13
u00,Physical activity,3,2013-05-09 18:03:02,2013-05-09 18:06:13,191
u00,Physical activity,0,2013-05-09 18:06:16,2013-05-09 18:06:16,0
u00,Physical activity,3,2013-05-09 18:06:18,2013-05-09 18:06:18,0
u00,Physical activity,0,2013-05-09 18:06:31,2013-05-09 18:54:32,2881
u00,Physical activity,1,2013-05-09 18:54:39,2013-05-09 18:54:39,0
u00,Physical activity,0,2013-05-09 18:54:50,2013-05-09 19:30:17,2127
u00,Physical activity,3,2013-05-09 19:30:19,2013-05-09 19:30:22,3
u00,Physical activity,0,2013-05-09 19:30:24,2013-05-09 19:34:38,254
u00,Physical activity,1,2013-05-09 19:34:40,2013-05-09 19:34:56,16
u00,Physical activity,0,2013-05-09 19:34:58,2013-05-09 19:38:12,194
u00,Physical activity,2,2013-05-09 19:38:14,2013-05-09 19:38:14,0
u00,Physical activity,1,2013-05-09 19:38:17,2013-05-09 19:38:17,0
u00,Physical activity,2,2013-05-09 19:38:19,2013-05-09 19:38:22,3
u00,Physical activity,1,2013-05-09 19:38:24,2013-05-09 19:38:58,34
u00,Physical activity,0,2013-05-09 19:39:01,2013-05-09 19:42:12,191
u00,Physical activity,1,2013-05-09 19:42:15,2013-05-09 19:42:38,23
u00,Physical activity,2,2013-05-09 19:42:41,2013-05-09 19:42:43,2
u00,Physical activity,1,2013-05-09 19:42:46,2013-05-09 19:46:15,209
u00,Physical activity,0,2013-05-09 19:46:17,2013-05-09 19:46:22,5
u00,Physical activity,3,2013-05-09 19:46:25,2013-05-09 19:46:34,9
u00,Physical activity,0,2013-05-09 19:46:37,2013-05-09 19:46:39,2
u00,Physical activity,1,2013-05-09 19:46:42,2013-05-09 19:50:17,215
u00,Physical activity,0,2013-05-09 19:50:19,2013-05-09 19:54:13,234
u00,Physical activity,3,2013-05-09 19:54:16,2013-05-09 19:54:44,28
u00,Physical activity,1,2013-05-09 19:54:47,2013-05-09 19:54:50,3
u00,Physical activity,3,2013-05-09 19:54:52,2013-05-09 19:54:55,3
u00,Physical activity,1,2013-05-09 19:54:57,2013-05-09 19:54:57,0
u00,Physical activity,3,2013-05-09 19:55:00,2013-05-09 19:58:16,196
u00,Physical activity,1,2013-05-09 19:58:18,2013-05-09 19:58:42,24
u00,Physical activity,3,2013-05-09 19:58:44,2013-05-09 19:58:47,3
u00,Physical activity,1,2013-05-09 19:58:49,2013-05-09 19:58:49,0
u00,Physical activity,3,2013-05-09 19:58:52,2013-05-09 19:58:57,5
u00,Physical activity,1,2013-05-09 19:59:00,2013-05-09 20:02:18,198
u00,Physical activity,0,2013-05-09 20:02:23,2013-05-09 20:06:36,253
u00,Physical activity,1,2013-05-09 20:06:39,2013-05-09 20:06:39,0
u00,Physical activity,0,2013-05-09 20:06:41,2013-05-09 20:30:26,1425
u00,Physical activity,3,2013-05-09 20:30:29,2013-05-09 20:30:31,2
u00,Physical activity,0,2013-05-09 20:30:34,2013-05-09 20:38:51,497
u00,Physical activity,3,2013-05-09 20:38:54,2013-05-09 20:42:17,203
u00,Physical activity,0,2013-05-09 20:42:20,2013-05-09 20:58:21,961
u00,Physical activity,1,2013-05-09 20:58:24,2013-05-09 20:58:39,15
u00,Physical activity,0,2013-05-09 20:58:42,2013-05-09 20:59:08,26
u00,Physical activity,1,2013-05-09 21:02:10,2013-05-09 21:02:18,8
u00,Physical activity,0,2013-05-09 21:02:21,2013-05-09 21:30:26,1685
u00,Physical activity,1,2013-05-09 21:30:28,2013-05-09 21:30:49,21
u00,Physical activity,0,2013-05-09 21:30:51,2013-05-09 21:34:20,209
u00,Physical activity,1,2013-05-09 21:34:23,2013-05-09 21:34:23,0
u00,Physical activity,3,2013-05-09 21:34:25,2013-05-09 21:34:30,5
u00,Physical activity,0,2013-05-09 21:34:33,2013-05-09 21:34:54,21
u00,Physical activity,3,2013-05-09 21:34:56,2013-05-09 21:34:56,0
u00,Physical activity,0,2013-05-09 21:34:59,2013-05-09 22:11:05,2166
u00,Physical activity,1,2013-05-09 22:11:08,2013-05-09 22:14:18,190
u00,Physical activity,0,2013-05-09 22:14:21,2013-05-09 22:30:30,969
u00,Physical activity,3,2013-05-09 22:30:33,2013-05-09 22:30:35,2
u00,Physical activity,0,2013-05-09 22:30:38,2013-05-09 22:34:20,222
u00,Physical activity,1,2013-05-09 22:34:22,2013-05-09 22:34:58,36
u00,Physical activity,0,2013-05-09 22:35:01,2013-05-09 22:35:09,8
u00,Physical activity,1,2013-05-09 22:35:11,2013-05-09 22:38:17,186
u00,Physical activity,0,2013-05-09 22:38:19,2013-05-09 22:50:24,725
u00,Physical activity,3,2013-05-09 22:50:27,2013-05-09 22:50:29,2
u00,Physical activity,0,2013-05-09 22:50:32,2013-05-09 22:50:58,26
u00,Physical activity,3,2013-05-09 22:51:00,2013-05-09 22:51:00,0
u00,Physical activity,0,2013-05-09 22:51:03,2013-05-09 23:06:53,950
u00,Physical activity,3,2013-05-09 23:06:56,2013-05-09 23:06:56,0
u00,Physical activity,0,2013-05-09 23:07:01,2013-05-10 00:10:19,3798
u00,Physical activity,1,2013-05-10 00:10:21,2013-05-10 00:10:39,18
u00,Physical activity,0,2013-05-10 00:10:42,2013-05-10 07:30:14,26372
u00,Physical activity,2,2013-05-10 07:30:17,2013-05-10 07:30:19,2
u00,Physical activity,1,2013-05-10 07:30:29,2013-05-10 07:30:45,16
u00,Physical activity,0,2013-05-10 07:30:47,2013-05-10 07:31:06,19
u00,Physical activity,3,2013-05-10 07:31:08,2013-05-10 07:38:18,430
u00,Physical activity,0,2013-05-10 07:38:21,2013-05-10 07:38:51,30
u00,Physical activity,3,2013-05-10 07:38:54,2013-05-10 07:38:54,0
u00,Physical activity,0,2013-05-10 07:38:56,2013-05-10 07:46:32,456
u00,Physical activity,3,2013-05-10 07:46:34,2013-05-10 07:46:34,0
u00,Physical activity,0,2013-05-10 07:46:37,2013-05-10 07:46:37,0
u00,Physical activity,3,2013-05-10 07:46:39,2013-05-10 07:46:47,8
u00,Physical activity,0,2013-05-10 07:46:50,2013-05-10 07:54:45,475
u00,Physical activity,1,2013-05-10 07:54:56,2013-05-10 08:02:22,446
u00,Physical activity,2,2013-05-10 08:02:25,2013-05-10 08:02:25,0
u00,Physical activity,1,2013-05-10 08:02:27,2013-05-10 08:06:19,232
u00,Physical activity,0,2013-05-10 08:06:22,2013-05-10 08:07:11,49
u00,Physical activity,1,2013-05-10 08:10:14,2013-05-10 08:10:14,0
u00,Physical activity,0,2013-05-10 08:10:19,2013-05-10 08:26:25,966
u00,Physical activity,1,2013-05-10 08:26:27,2013-05-10 08:26:43,16
u00,Physical activity,2,2013-05-10 08:26:45,2013-05-10 08:27:03,18
u00,Physical activity,1,2013-05-10 08:27:06,2013-05-10 08:30:16,190
u00,Physical activity,0,2013-05-10 08:30:19,2013-05-10 08:38:44,505
u00,Physical activity,1,2013-05-10 08:38:47,2013-05-10 08:42:23,216
u00,Physical activity,0,2013-05-10 08:42:26,2013-05-10 09:50:24,4078
u00,Physical activity,1,2013-05-10 09:50:26,2013-05-10 09:50:32,6
u00,Physical activity,0,2013-05-10 09:50:34,2013-05-10 09:50:44,10
u00,Physical activity,1,2013-05-10 09:50:47,2013-05-10 09:50:55,8
u00,Physical activity,0,2013-05-10 09:50:57,2013-05-10 09:51:05,8
u00,Physical activity,1,2013-05-10 09:51:08,2013-05-10 09:51:13,5
u00,Physical activity,2,2013-05-10 09:54:14,2013-05-10 09:58:19,245
u00,Physical activity,1,2013-05-10 09:58:24,2013-05-10 09:58:24,0
u00,Physical activity,0,2013-05-10 09:58:27,2013-05-10 11:02:32,3845
u00,Physical activity,1,2013-05-10 11:02:35,2013-05-10 11:02:53,18
u00,Physical activity,0,2013-05-10 11:02:56,2013-05-10 11:03:14,18
u00,Physical activity,1,2013-05-10 11:06:17,2013-05-10 11:30:18,1441
u00,Physical activity,0,2013-05-10 11:30:21,2013-05-10 11:58:23,1682
u00,Physical activity,3,2013-05-10 11:58:26,2013-05-10 11:58:34,8
u00,Physical activity,0,2013-05-10 11:58:36,2013-05-10 12:10:23,707
u00,Physical activity,1,2013-05-10 12:10:25,2013-05-10 12:14:28,243
u00,Physical activity,3,2013-05-10 12:14:30,2013-05-10 12:18:20,230
u00,Physical activity,0,2013-05-10 12:18:22,2013-05-10 12:18:25,3
u00,Physical activity,3,2013-05-10 12:18:27,2013-05-10 12:18:27,0
u00,Physical activity,0,2013-05-10 12:18:30,2013-05-10 12:18:32,2
u00,Physical activity,1,2013-05-10 12:18:43,2013-05-10 12:22:29,226
u00,Physical activity,2,2013-05-10 12:22:32,2013-05-10 12:22:44,12
u00,Physical activity,1,2013-05-10 12:22:47,2013-05-10 12:27:00,253
u00,Physical activity,2,2013-05-10 12:27:02,2013-05-10 12:27:12,10
u00,Physical activity,1,2013-05-10 12:27:15,2013-05-10 12:30:36,201
u00,Physical activity,2,2013-05-10 12:30:38,2013-05-10 12:30:49,11
u00,Physical activity,1,2013-05-10 12:30:51,2013-05-10 12:34:23,212
u00,Physical activity,0,2013-05-10 12:34:25,2013-05-10 12:34:46,21
u00,Physical activity,3,2013-05-10 12:34:48,2013-05-10 12:34:51,3
u00,Physical activity,1,2013-05-10 12:34:59,2013-05-10 12:34:59,0
u00,Physical activity,0,2013-05-10 12:35:01,2013-05-10 12:46:44,703
u00,Physical activity,3,2013-05-10 12:46:47,2013-05-10 12:46:47,0
u00,Physical activity,0,2013-05-10 12:46:50,2013-05-10 12:46:50,0
u00,Physical activity,3,2013-05-10 12:46:52,2013-05-10 12:46:52,0
u00,Physical activity,0,2013-05-10 12:46:55,2013-05-10 12:54:28,453
u00,Physical activity,3,2013-05-10 12:54:31,2013-05-10 12:54:46,15
u00,Physical activity,0,2013-05-10 12:54:49,2013-05-10 12:54:49,0
u00,Physical activity,3,2013-05-10 12:54:51,2013-05-10 12:54:51,0
u00,Physical activity,0,2013-05-10 12:54:54,2013-05-10 13:02:53,479
u00,Physical activity,3,2013-05-10 13:02:56,2013-05-10 13:03:16,20
u00,Physical activity,0,2013-05-10 13:06:19,2013-05-10 13:06:40,21
u00,Physical activity,3,2013-05-10 13:06:42,2013-05-10 13:06:45,3
u00,Physical activity,0,2013-05-10 13:06:48,2013-05-10 13:42:37,2149
u00,Physical activity,1,2013-05-10 13:42:40,2013-05-10 13:42:40,0
u00,Physical activity,0,2013-05-10 13:42:43,2013-05-10 13:42:45,2
u00,Physical activity,1,2013-05-10 13:42:48,2013-05-10 13:42:58,10
u00,Physical activity,0,2013-05-10 13:43:00,2013-05-10 13:43:00,0
u00,Physical activity,1,2013-05-10 13:43:03,2013-05-10 13:46:21,198
u00,Physical activity,0,2013-05-10 13:46:23,2013-05-10 13:46:34,11
u00,Physical activity,1,2013-05-10 13:46:36,2013-05-10 13:46:39,3
u00,Physical activity,0,2013-05-10 13:46:41,2013-05-10 13:47:07,26
u00,Physical activity,1,2013-05-10 13:47:10,2013-05-10 13:50:36,206
u00,Physical activity,0,2013-05-10 13:50:38,2013-05-10 13:54:40,242
u00,Physical activity,1,2013-05-10 13:54:43,2013-05-10 13:58:22,219
u00,Physical activity,0,2013-05-10 13:58:24,2013-05-10 13:58:45,21
u00,Physical activity,1,2013-05-10 13:58:48,2013-05-10 13:58:53,5
u00,Physical activity,0,2013-05-10 13:58:55,2013-05-10 13:58:55,0
u00,Physical activity,1,2013-05-10 13:58:58,2013-05-10 14:02:37,219
u00,Physical activity,0,2013-05-10 14:02:42,2013-05-10 14:02:42,0
u00,Physical activity,1,2013-05-10 14:02:45,2013-05-10 14:06:18,213
u00,Physical activity,0,2013-05-10 14:06:21,2013-05-10 14:06:52,31
u00,Physical activity,1,2013-05-10 14:06:55,2013-05-10 14:07:08,13
u00,Physical activity,3,2013-05-10 14:07:10,2013-05-10 14:07:13,3
u00,Physical activity,0,2013-05-10 14:07:15,2013-05-10 14:11:02,227
u00,Physical activity,1,2013-05-10 14:11:05,2013-05-10 14:14:49,224
u00,Physical activity,0,2013-05-10 14:14:51,2013-05-10 14:15:07,16
u00,Physical activity,1,2013-05-10 14:15:09,2013-05-10 14:15:17,8
u00,Physical activity,0,2013-05-10 14:18:21,2013-05-10 14:18:21,0
u00,Physical activity,3,2013-05-10 14:18:23,2013-05-10 14:18:23,0
u00,Physical activity,0,2013-05-10 14:18:26,2013-05-10 14:18:26,0
u00,Physical activity,1,2013-05-10 14:18:28,2013-05-10 14:18:31,3
u00,Physical activity,0,2013-05-10 14:18:34,2013-05-10 14:19:07,33
u00,Physical activity,1,2013-05-10 14:19:10,2013-05-10 14:19:15,5
u00,Physical activity,0,2013-05-10 14:19:17,2013-05-10 14:19:17,0
u00,Physical activity,1,2013-05-10 14:22:20,2013-05-10 14:22:22,2
u00,Physical activity,0,2013-05-10 14:22:25,2013-05-10 14:22:25,0
u00,Physical activity,1,2013-05-10 14:22:27,2013-05-10 14:22:27,0
u00,Physical activity,3,2013-05-10 14:22:30,2013-05-10 14:22:50,20
u00,Physical activity,1,2013-05-10 14:22:53,2013-05-10 14:22:53,0
u00,Physical activity,3,2013-05-10 14:22:56,2013-05-10 14:22:58,2
u00,Physical activity,1,2013-05-10 14:23:01,2013-05-10 14:26:22,201
u00,Physical activity,0,2013-05-10 14:26:24,2013-05-10 14:26:27,3
u00,Physical activity,1,2013-05-10 14:26:29,2013-05-10 14:26:29,0
u00,Physical activity,0,2013-05-10 14:26:32,2013-05-10 14:26:32,0
u00,Physical activity,1,2013-05-10 14:26:35,2013-05-10 14:26:35,0
u00,Physical activity,0,2013-05-10 14:26:37,2013-05-10 14:26:37,0
u00,Physical activity,1,2013-05-10 14:26:40,2013-05-10 14:26:40,0
u00,Physical activity,0,2013-05-10 14:26:42,2013-05-10 14:26:42,0
u00,Physical activity,1,2013-05-10 14:26:45,2013-05-10 14:26:45,0
u00,Physical activity,0,2013-05-10 14:26:47,2013-05-10 14:27:00,13
u00,Physical activity,1,2013-05-10 14:27:03,2013-05-10 14:30:27,204
u00,Physical activity,3,2013-05-10 14:30:30,2013-05-10 14:30:42,12
u00,Physical activity,0,2013-05-10 14:30:45,2013-05-10 14:30:45,0
u00,Physical activity,1,2013-05-10 14:30:48,2013-05-10 14:31:06,18
u00,Physical activity,0,2013-05-10 14:31:08,2013-05-10 14:31:16,8
u00,Physical activity,3,2013-05-10 14:34:24,2013-05-10 14:34:29,5
u00,Physical activity,1,2013-05-10 14:34:32,2013-05-10 14:34:52,20
u00,Physical activity,0,2013-05-10 14:34:55,2013-05-10 14:35:13,18
u00,Physical activity,1,2013-05-10 14:35:16,2013-05-10 14:38:31,195
u00,Physical activity,0,2013-05-10 14:38:34,2013-05-10 14:42:36,242
u00,Physical activity,1,2013-05-10 14:42:39,2013-05-10 14:42:52,13
u00,Physical activity,0,2013-05-10 14:42:54,2013-05-10 14:46:26,212
u00,Physical activity,1,2013-05-10 14:46:28,2013-05-10 14:46:44,16
u00,Physical activity,0,2013-05-10 14:46:46,2013-05-10 14:47:02,16
u00,Physical activity,1,2013-05-10 14:47:04,2013-05-10 14:47:04,0
u00,Physical activity,0,2013-05-10 14:47:07,2013-05-10 14:50:23,196
u00,Physical activity,1,2013-05-10 14:50:26,2013-05-10 14:51:12,46
u00,Physical activity,0,2013-05-10 14:51:14,2013-05-10 15:06:26,912
u00,Physical activity,1,2013-05-10 15:06:29,2013-05-10 15:06:57,28
u00,Physical activity,0,2013-05-10 15:07:00,2013-05-10 15:07:08,8
u00,Physical activity,3,2013-05-10 15:07:10,2013-05-10 15:07:10,0
u00,Physical activity,0,2013-05-10 15:07:13,2013-05-10 15:10:29,196
u00,Physical activity,1,2013-05-10 15:10:31,2013-05-10 15:15:05,274
u00,Physical activity,0,2013-05-10 15:15:07,2013-05-10 15:15:15,8
u00,Physical activity,3,2013-05-10 15:15:17,2013-05-10 15:15:17,0
u00,Physical activity,0,2013-05-10 15:18:20,2013-05-10 15:18:20,0
u00,Physical activity,1,2013-05-10 15:18:23,2013-05-10 15:18:44,21
u00,Physical activity,2,2013-05-10 15:18:46,2013-05-10 15:18:49,3
u00,Physical activity,1,2013-05-10 15:18:51,2013-05-10 15:22:46,235
u00,Physical activity,0,2013-05-10 15:22:48,2013-05-10 15:26:27,219
u00,Physical activity,3,2013-05-10 15:26:30,2013-05-10 15:26:35,5
u00,Physical activity,0,2013-05-10 15:26:38,2013-05-10 15:39:18,760
u00,Physical activity,2,2013-05-10 15:42:21,2013-05-10 15:42:26,5
u00,Physical activity,0,2013-05-10 15:42:29,2013-05-10 16:10:28,1679
u00,Physical activity,1,2013-05-10 16:10:31,2013-05-10 16:10:34,3
u00,Physical activity,2,2013-05-10 16:10:36,2013-05-10 16:11:05,29
u00,Physical activity,1,2013-05-10 16:11:07,2013-05-10 16:11:07,0
u00,Physical activity,3,2013-05-10 16:11:15,2013-05-10 16:11:20,5
u00,Physical activity,0,2013-05-10 16:14:23,2013-05-10 16:31:13,1010
u00,Physical activity,3,2013-05-10 16:31:15,2013-05-10 16:31:18,3
u00,Physical activity,0,2013-05-10 16:31:21,2013-05-10 16:42:33,672
u00,Physical activity,1,2013-05-10 16:42:36,2013-05-10 16:42:38,2
u00,Physical activity,0,2013-05-10 16:42:48,2013-05-10 16:42:54,6
u00,Physical activity,1,2013-05-10 16:42:56,2013-05-10 16:43:09,13
u00,Physical activity,0,2013-05-10 16:43:12,2013-05-10 16:43:12,0
u00,Physical activity,3,2013-05-10 16:43:14,2013-05-10 16:43:14,0
u00,Physical activity,0,2013-05-10 16:43:17,2013-05-10 17:22:52,2375
u00,Physical activity,1,2013-05-10 17:22:54,2013-05-10 17:23:05,11
u00,Physical activity,0,2013-05-10 17:23:07,2013-05-10 17:27:18,251
u00,Physical activity,1,2013-05-10 17:27:21,2013-05-10 17:30:31,190
u00,Physical activity,0,2013-05-10 17:30:34,2013-05-10 18:07:12,2198
u00,Physical activity,1,2013-05-10 18:10:37,2013-05-10 18:11:00,23
u00,Physical activity,0,2013-05-10 18:11:02,2013-05-10 18:11:02,0
u00,Physical activity,3,2013-05-10 18:11:05,2013-05-10 18:11:15,10
u00,Physical activity,0,2013-05-10 18:11:18,2013-05-10 18:15:23,245
u00,Physical activity,1,2013-05-10 18:18:24,2013-05-10 18:22:31,247
u00,Physical activity,0,2013-05-10 18:22:34,2013-05-10 18:22:39,5
u00,Physical activity,3,2013-05-10 18:22:42,2013-05-10 18:22:47,5
u00,Physical activity,0,2013-05-10 18:22:52,2013-05-10 18:26:37,225
u00,Physical activity,3,2013-05-10 18:26:42,2013-05-10 18:26:53,11
u00,Physical activity,0,2013-05-10 18:26:55,2013-05-10 18:30:50,235
u00,Physical activity,1,2013-05-10 18:30:52,2013-05-10 18:30:52,0
u00,Physical activity,2,2013-05-10 18:30:55,2013-05-10 18:31:08,13
u00,Physical activity,1,2013-05-10 18:31:10,2013-05-10 18:34:29,199
u00,Physical activity,3,2013-05-10 18:34:32,2013-05-10 18:38:29,237
u00,Physical activity,1,2013-05-10 18:38:37,2013-05-10 18:38:52,15
u00,Physical activity,0,2013-05-10 18:38:55,2013-05-11 09:23:20,53065
u00,Physical activity,1,2013-05-11 09:23:23,2013-05-11 09:26:28,185
u00,Physical activity,0,2013-05-11 09:26:31,2013-05-11 09:31:04,273
u00,Physical activity,1,2013-05-11 09:31:06,2013-05-11 09:31:06,0
u00,Physical activity,3,2013-05-11 09:31:09,2013-05-11 09:34:32,203
u00,Physical activity,0,2013-05-11 09:34:35,2013-05-11 09:34:40,5
u00,Physical activity,1,2013-05-11 09:34:43,2013-05-11 09:35:08,25
u00,Physical activity,3,2013-05-11 09:35:11,2013-05-11 09:46:30,679
u00,Physical activity,1,2013-05-11 09:46:32,2013-05-11 09:47:21,49
u00,Physical activity,0,2013-05-11 09:47:24,2013-05-11 09:50:28,184
u00,Physical activity,1,2013-05-11 09:50:31,2013-05-11 09:50:31,0
u00,Physical activity,0,2013-05-11 09:50:33,2013-05-11 09:50:33,0
u00,Physical activity,3,2013-05-11 09:50:36,2013-05-11 09:54:28,232
u00,Physical activity,1,2013-05-11 09:54:30,2013-05-11 09:54:48,18
u00,Physical activity,2,2013-05-11 09:54:51,2013-05-11 09:54:56,5
u00,Physical activity,1,2013-05-11 09:54:59,2013-05-11 09:55:12,13
u00,Physical activity,2,2013-05-11 09:55:14,2013-05-11 09:55:14,0
u00,Physical activity,1,2013-05-11 09:55:17,2013-05-11 09:58:38,201
u00,Physical activity,0,2013-05-11 09:58:40,2013-05-11 10:11:08,748
u00,Physical activity,3,2013-05-11 10:11:10,2013-05-11 10:11:10,0
u00,Physical activity,0,2013-05-11 10:11:13,2013-05-11 10:11:13,0
u00,Physical activity,3,2013-05-11 10:11:15,2013-05-11 10:11:15,0
u00,Physical activity,0,2013-05-11 10:11:18,2013-05-11 10:39:10,1672
u00,Physical activity,1,2013-05-11 10:39:12,2013-05-11 10:42:28,196
u00,Physical activity,0,2013-05-11 10:42:33,2013-05-11 10:43:24,51
u00,Physical activity,1,2013-05-11 10:43:26,2013-05-11 10:46:28,182
u00,Physical activity,3,2013-05-11 10:46:31,2013-05-11 10:46:49,18
u00,Physical activity,1,2013-05-11 10:46:52,2013-05-11 10:47:00,8
u00,Physical activity,3,2013-05-11 10:47:02,2013-05-11 10:50:25,203
u00,Physical activity,1,2013-05-11 10:50:28,2013-05-11 10:50:36,8
u00,Physical activity,3,2013-05-11 10:50:38,2013-05-11 10:50:56,18
u00,Physical activity,1,2013-05-11 10:50:59,2013-05-11 10:51:22,23
u00,Physical activity,2,2013-05-11 10:54:22,2013-05-11 10:54:22,0
u00,Physical activity,1,2013-05-11 10:54:24,2013-05-11 10:54:33,9
u00,Physical activity,3,2013-05-11 10:54:35,2013-05-11 10:54:35,0
u00,Physical activity,1,2013-05-11 10:54:37,2013-05-11 10:54:48,11
u00,Physical activity,3,2013-05-11 10:54:51,2013-05-11 10:55:06,15
u00,Physical activity,1,2013-05-11 10:55:09,2013-05-11 10:58:25,196
u00,Physical activity,3,2013-05-11 10:58:28,2013-05-11 11:06:40,492
u00,Physical activity,1,2013-05-11 11:06:43,2013-05-11 11:06:43,0
u00,Physical activity,3,2013-05-11 11:06:45,2013-05-11 11:14:40,475
u00,Physical activity,1,2013-05-11 11:14:42,2013-05-11 11:14:50,8
u00,Physical activity,0,2013-05-11 11:14:53,2013-05-11 11:15:00,7
u00,Physical activity,1,2013-05-11 11:15:03,2013-05-11 11:15:08,5
u00,Physical activity,0,2013-05-11 11:15:11,2013-05-11 13:14:59,7188
u00,Physical activity,1,2013-05-11 13:15:01,2013-05-11 13:15:17,16
u00,Physical activity,0,2013-05-11 13:15:19,2013-05-11 13:18:27,188
u00,Physical activity,1,2013-05-11 13:18:30,2013-05-11 13:18:50,20
u00,Physical activity,0,2013-05-11 13:18:53,2013-05-11 13:22:39,226
u00,Physical activity,3,2013-05-11 13:22:41,2013-05-11 13:26:36,235
u00,Physical activity,0,2013-05-11 13:26:39,2013-05-11 13:30:31,232
u00,Physical activity,1,2013-05-11 13:30:34,2013-05-11 13:30:37,3
u00,Physical activity,2,2013-05-11 13:30:39,2013-05-11 13:30:49,10
u00,Physical activity,0,2013-05-11 13:30:52,2013-05-11 13:31:00,8
