uid,typeEvent,inference,startDate,endDate,duration
u44,Physical activity,0,2013-04-28 19:31:04,2013-04-28 19:31:04,0
u44,Physical activity,1,2013-04-28 19:31:07,2013-04-28 19:34:51,224
u44,Physical activity,0,2013-04-28 19:34:56,2013-04-28 19:38:58,242
u44,Physical activity,3,2013-04-28 19:39:01,2013-04-28 19:39:19,18
u44,Physical activity,0,2013-04-28 19:39:22,2013-04-28 19:39:24,2
u44,Physical activity,3,2013-04-28 19:39:27,2013-04-28 19:42:48,201
u44,Physical activity,0,2013-04-28 19:42:50,2013-04-28 19:43:08,18
u44,Physical activity,3,2013-04-28 19:43:11,2013-04-28 19:43:32,21
u44,Physical activity,1,2013-04-28 19:43:34,2013-04-28 19:47:34,240
u44,Physical activity,0,2013-04-28 19:47:36,2013-04-29 07:11:01,41005
u44,Physical activity,3,2013-04-29 07:11:04,2013-04-29 07:11:29,25
u44,Physical activity,0,2013-04-29 07:11:32,2013-04-29 07:11:32,0
u44,Physical activity,3,2013-04-29 07:11:35,2013-04-29 07:14:51,196
u44,Physical activity,0,2013-04-29 07:14:54,2013-04-29 07:35:04,1210
u44,Physical activity,3,2013-04-29 07:35:07,2013-04-29 07:35:22,15
u44,Physical activity,0,2013-04-29 07:35:25,2013-04-29 07:35:43,18
u44,Physical activity,3,2013-04-29 07:35:46,2013-04-29 07:35:48,2
u44,Physical activity,1,2013-04-29 07:38:51,2013-04-29 07:38:56,5
u44,Physical activity,3,2013-04-29 07:38:59,2013-04-29 07:38:59,0
u44,Physical activity,1,2013-04-29 07:39:01,2013-04-29 07:39:01,0
u44,Physical activity,3,2013-04-29 07:39:04,2013-04-29 07:39:43,39
u44,Physical activity,0,2013-04-29 07:39:45,2013-04-29 07:43:19,214
u44,Physical activity,1,2013-04-29 07:43:21,2013-04-29 07:51:00,459
u44,Physical activity,0,2013-04-29 07:51:03,2013-04-29 08:11:09,1206
u44,Physical activity,1,2013-04-29 08:11:12,2013-04-29 08:14:52,220
u44,Physical activity,0,2013-04-29 08:14:54,2013-04-29 09:59:05,6251
u44,Physical activity,3,2013-04-29 09:59:08,2013-04-29 09:59:10,2
u44,Physical activity,0,2013-04-29 09:59:13,2013-04-29 09:59:33,20
u44,Physical activity,3,2013-04-29 09:59:36,2013-04-29 09:59:36,0
u44,Physical activity,0,2013-04-29 09:59:39,2013-04-29 09:59:39,0
u44,Physical activity,1,2013-04-29 09:59:41,2013-04-29 10:03:00,199
u44,Physical activity,0,2013-04-29 10:03:08,2013-04-29 10:03:33,25
u44,Physical activity,3,2013-04-29 10:03:36,2013-04-29 10:03:36,0
u44,Physical activity,0,2013-04-29 10:03:44,2013-04-29 13:31:20,12456
u44,Physical activity,3,2013-04-29 13:31:22,2013-04-29 13:31:43,21
u44,Physical activity,0,2013-04-29 13:31:45,2013-04-29 13:35:32,227
u44,Physical activity,1,2013-04-29 13:35:40,2013-04-29 13:35:40,0
u44,Physical activity,0,2013-04-29 13:35:43,2013-04-29 13:38:58,195
u44,Physical activity,1,2013-04-29 13:39:01,2013-04-29 13:39:01,0
u44,Physical activity,0,2013-04-29 13:39:04,2013-04-29 13:39:04,0
u44,Physical activity,1,2013-04-29 13:39:06,2013-04-29 13:43:01,235
u44,Physical activity,0,2013-04-29 13:43:03,2013-04-29 14:51:07,4084
u44,Physical activity,1,2013-04-29 14:51:09,2013-04-29 14:59:19,490
u44,Physical activity,0,2013-04-29 14:59:21,2013-04-29 14:59:21,0
u44,Physical activity,3,2013-04-29 14:59:24,2013-04-29 14:59:37,13
u44,Physical activity,1,2013-04-29 14:59:39,2013-04-29 15:03:00,201
u44,Physical activity,0,2013-04-29 15:03:03,2013-04-29 20:03:33,18030
u44,Physical activity,3,2013-04-29 20:03:36,2013-04-29 20:03:38,2
u44,Physical activity,0,2013-04-29 20:03:41,2013-04-29 21:27:10,5009
u44,Physical activity,1,2013-04-29 21:27:13,2013-04-29 21:27:13,0
u44,Physical activity,0,2013-04-29 21:27:15,2013-04-29 21:27:23,8
u44,Physical activity,1,2013-04-29 21:27:26,2013-04-29 21:27:31,5
u44,Physical activity,0,2013-04-29 21:27:33,2013-04-29 21:27:33,0
u44,Physical activity,1,2013-04-29 21:27:36,2013-04-29 21:27:36,0
u44,Physical activity,0,2013-04-29 21:27:38,2013-04-29 21:27:41,3
u44,Physical activity,1,2013-04-29 21:27:51,2013-04-29 21:31:07,196
u44,Physical activity,0,2013-04-29 21:31:10,2013-04-29 21:39:09,479
u44,Physical activity,1,2013-04-29 21:39:15,2013-04-29 21:39:38,23
u44,Physical activity,2,2013-04-29 21:39:40,2013-04-29 21:43:09,209
u44,Physical activity,0,2013-04-29 21:43:12,2013-04-29 22:07:39,1467
u44,Physical activity,3,2013-04-29 22:07:42,2013-04-29 22:07:42,0
u44,Physical activity,0,2013-04-29 22:07:45,2013-04-29 22:15:10,445
u44,Physical activity,1,2013-04-29 22:15:13,2013-04-29 22:19:05,232
u44,Physical activity,0,2013-04-29 22:19:08,2013-04-29 22:39:21,1213
u44,Physical activity,3,2013-04-29 22:39:23,2013-04-29 22:43:04,221
u44,Physical activity,0,2013-04-29 22:43:06,2013-04-29 22:55:12,726
u44,Physical activity,1,2013-04-29 22:55:15,2013-04-29 22:59:09,234
u44,Physical activity,0,2013-04-29 22:59:12,2013-04-29 23:03:14,242
u44,Physical activity,1,2013-04-29 23:03:19,2013-04-29 23:03:27,8
u44,Physical activity,0,2013-04-29 23:03:29,2013-04-29 23:03:29,0
u44,Physical activity,3,2013-04-29 23:03:32,2013-04-29 23:03:32,0
u44,Physical activity,0,2013-04-29 23:03:34,2013-04-29 23:03:34,0
u44,Physical activity,1,2013-04-29 23:03:40,2013-04-29 23:07:11,211
u44,Physical activity,0,2013-04-29 23:07:13,2013-04-29 23:07:44,31
u44,Physical activity,1,2013-04-29 23:07:47,2013-04-29 23:11:23,216
u44,Physical activity,0,2013-04-29 23:11:26,2013-04-29 23:15:06,220
u44,Physical activity,1,2013-04-29 23:15:09,2013-04-29 23:15:27,18
u44,Physical activity,0,2013-04-29 23:15:29,2013-04-29 23:15:32,3
u44,Physical activity,1,2013-04-29 23:15:34,2013-04-29 23:15:55,21
u44,Physical activity,2,2013-04-29 23:15:58,2013-04-29 23:16:03,5
u44,Physical activity,1,2013-04-29 23:19:08,2013-04-29 23:19:08,0
u44,Physical activity,0,2013-04-29 23:19:11,2013-04-29 23:23:21,250
u44,Physical activity,1,2013-04-29 23:23:23,2013-04-29 23:23:36,13
u44,Physical activity,0,2013-04-29 23:23:39,2013-04-29 23:31:43,484
u44,Physical activity,3,2013-04-29 23:31:46,2013-04-29 23:31:51,5
u44,Physical activity,0,2013-04-29 23:31:59,2013-04-29 23:43:18,679
u44,Physical activity,1,2013-04-29 23:43:20,2013-04-29 23:43:41,21
u44,Physical activity,0,2013-04-29 23:43:44,2013-04-29 23:51:09,445
u44,Physical activity,1,2013-04-29 23:51:12,2013-04-29 23:55:08,236
u44,Physical activity,0,2013-04-29 23:55:10,2013-04-29 23:55:49,39
u44,Physical activity,3,2013-04-29 23:55:52,2013-04-29 23:55:52,0
u44,Physical activity,0,2013-04-29 23:55:54,2013-04-30 00:16:03,1209
u44,Physical activity,1,2013-04-30 00:19:08,2013-04-30 00:27:23,495
u44,Physical activity,3,2013-04-30 00:27:25,2013-04-30 00:28:01,36
u44,Physical activity,1,2013-04-30 00:31:04,2013-04-30 00:31:17,13
u44,Physical activity,0,2013-04-30 00:31:20,2013-04-30 07:27:45,24985
u44,Physical activity,3,2013-04-30 07:27:48,2013-04-30 07:27:55,7
u44,Physical activity,0,2013-04-30 07:27:58,2013-04-30 13:35:12,22034
u44,Physical activity,3,2013-04-30 13:35:15,2013-04-30 13:35:28,13
u44,Physical activity,0,2013-04-30 13:35:31,2013-04-30 13:35:31,0
u44,Physical activity,3,2013-04-30 13:35:33,2013-04-30 13:35:38,5
u44,Physical activity,0,2013-04-30 13:35:41,2013-04-30 13:39:12,211
u44,Physical activity,1,2013-04-30 13:39:22,2013-04-30 13:39:43,21
u44,Physical activity,2,2013-04-30 13:39:46,2013-04-30 13:39:48,2
u44,Physical activity,1,2013-04-30 13:39:51,2013-04-30 13:43:45,234
u44,Physical activity,2,2013-04-30 13:43:48,2013-04-30 13:43:50,2
u44,Physical activity,1,2013-04-30 13:43:53,2013-04-30 13:47:14,201
u44,Physical activity,0,2013-04-30 13:47:17,2013-04-30 13:51:19,242
u44,Physical activity,2,2013-04-30 13:51:22,2013-04-30 13:51:24,2
u44,Physical activity,0,2013-04-30 13:51:27,2013-04-30 16:07:18,8151
u44,Physical activity,1,2013-04-30 16:07:20,2013-04-30 16:07:28,8
u44,Physical activity,2,2013-04-30 16:07:31,2013-04-30 16:07:31,0
u44,Physical activity,1,2013-04-30 16:07:33,2013-04-30 16:11:10,217
u44,Physical activity,2,2013-04-30 16:11:12,2013-04-30 16:11:43,31
u44,Physical activity,1,2013-04-30 16:11:46,2013-04-30 16:11:56,10
u44,Physical activity,2,2013-04-30 16:11:59,2013-04-30 16:15:17,198
u44,Physical activity,0,2013-04-30 16:15:20,2013-04-30 16:15:25,5
u44,Physical activity,3,2013-04-30 16:15:27,2013-04-30 16:15:33,6
u44,Physical activity,0,2013-04-30 16:15:35,2013-04-30 16:15:58,23
u44,Physical activity,3,2013-04-30 16:16:01,2013-04-30 16:16:01,0
u44,Physical activity,0,2013-04-30 16:16:03,2013-04-30 16:16:03,0
u44,Physical activity,3,2013-04-30 16:16:06,2013-04-30 16:19:09,183
u44,Physical activity,0,2013-04-30 16:19:11,2013-04-30 16:19:14,3
u44,Physical activity,3,2013-04-30 16:19:17,2013-04-30 16:19:48,31
u44,Physical activity,0,2013-04-30 16:19:50,2013-04-30 16:20:06,16
u44,Physical activity,3,2013-04-30 16:23:09,2013-04-30 16:27:18,249
u44,Physical activity,0,2013-04-30 16:27:21,2013-04-30 16:27:49,28
u44,Physical activity,3,2013-04-30 16:27:52,2013-04-30 16:31:15,203
u44,Physical activity,0,2013-04-30 16:31:18,2013-04-30 16:31:18,0
u44,Physical activity,1,2013-04-30 16:31:21,2013-04-30 16:31:28,7
u44,Physical activity,2,2013-04-30 16:31:31,2013-04-30 16:31:36,5
u44,Physical activity,3,2013-04-30 16:31:39,2013-04-30 16:32:04,25
u44,Physical activity,0,2013-04-30 16:35:12,2013-04-30 17:07:15,1923
u44,Physical activity,3,2013-04-30 17:07:17,2013-04-30 17:07:22,5
u44,Physical activity,2,2013-04-30 17:07:25,2013-04-30 17:07:33,8
u44,Physical activity,1,2013-04-30 17:07:35,2013-04-30 17:08:03,28
u44,Physical activity,3,2013-04-30 17:08:06,2013-04-30 17:08:06,0
u44,Physical activity,2,2013-04-30 17:11:09,2013-04-30 17:11:12,3
u44,Physical activity,3,2013-04-30 17:11:14,2013-04-30 17:11:14,0
u44,Physical activity,2,2013-04-30 17:11:17,2013-04-30 17:11:37,20
u44,Physical activity,1,2013-04-30 17:11:40,2013-04-30 17:11:40,0
u44,Physical activity,3,2013-04-30 17:11:43,2013-04-30 17:11:55,12
u44,Physical activity,1,2013-04-30 17:11:58,2013-04-30 17:11:58,0
u44,Physical activity,3,2013-04-30 17:12:01,2013-04-30 17:12:01,0
u44,Physical activity,1,2013-04-30 17:12:03,2013-04-30 17:15:09,186
u44,Physical activity,3,2013-04-30 17:15:11,2013-04-30 17:15:17,6
u44,Physical activity,2,2013-04-30 17:15:19,2013-04-30 17:15:19,0
u44,Physical activity,3,2013-04-30 17:15:22,2013-04-30 17:19:14,232
u44,Physical activity,1,2013-04-30 17:19:16,2013-04-30 17:19:37,21
u44,Physical activity,0,2013-04-30 17:19:39,2013-04-30 18:35:17,4538
u44,Physical activity,3,2013-04-30 18:35:20,2013-04-30 18:35:22,2
u44,Physical activity,0,2013-04-30 18:35:25,2013-04-30 18:35:43,18
u44,Physical activity,1,2013-04-30 18:35:46,2013-04-30 18:35:51,5
u44,Physical activity,0,2013-04-30 18:35:53,2013-04-30 18:36:01,8
u44,Physical activity,3,2013-04-30 18:36:04,2013-04-30 18:36:09,5
u44,Physical activity,0,2013-04-30 18:39:10,2013-05-01 07:03:52,44682
u44,Physical activity,3,2013-05-01 07:03:54,2013-05-01 07:04:05,11
u44,Physical activity,0,2013-05-01 07:04:07,2013-05-01 07:04:17,10
u44,Physical activity,3,2013-05-01 07:07:20,2013-05-01 07:07:25,5
u44,Physical activity,0,2013-05-01 07:07:28,2013-05-01 09:31:28,8640
u44,Physical activity,3,2013-05-01 09:31:30,2013-05-01 09:31:46,16
u44,Physical activity,0,2013-05-01 09:31:48,2013-05-01 09:32:04,16
u44,Physical activity,3,2013-05-01 09:32:06,2013-05-01 09:35:28,202
u44,Physical activity,0,2013-05-01 09:35:30,2013-05-01 09:35:43,13
u44,Physical activity,3,2013-05-01 09:35:46,2013-05-01 09:39:12,206
u44,Physical activity,1,2013-05-01 09:39:17,2013-05-01 09:43:13,236
u44,Physical activity,0,2013-05-01 09:43:15,2013-05-01 11:08:07,5092
u44,Physical activity,1,2013-05-01 11:08:10,2013-05-01 11:15:23,433
u44,Physical activity,0,2013-05-01 11:15:25,2013-05-01 13:40:04,8679
u44,Physical activity,1,2013-05-01 13:40:07,2013-05-01 13:40:07,0
u44,Physical activity,3,2013-05-01 13:40:09,2013-05-01 13:40:12,3
u44,Physical activity,1,2013-05-01 13:40:14,2013-05-01 13:43:56,222
u44,Physical activity,2,2013-05-01 13:43:59,2013-05-01 13:44:09,10
u44,Physical activity,1,2013-05-01 13:44:12,2013-05-01 13:51:24,432
u44,Physical activity,0,2013-05-01 13:51:27,2013-05-01 14:47:27,3360
u44,Physical activity,1,2013-05-01 14:47:29,2013-05-01 14:47:47,18
u44,Physical activity,0,2013-05-01 14:48:11,2013-05-01 14:51:29,198
u44,Physical activity,3,2013-05-01 14:51:37,2013-05-01 14:51:42,5
u44,Physical activity,0,2013-05-01 14:51:44,2013-05-01 14:51:44,0
u44,Physical activity,3,2013-05-01 14:51:47,2013-05-01 14:52:18,31
u44,Physical activity,2,2013-05-01 14:55:24,2013-05-01 14:56:02,38
u44,Physical activity,1,2013-05-01 14:56:05,2013-05-01 14:56:05,0
u44,Physical activity,2,2013-05-01 14:56:08,2013-05-01 14:56:10,2
u44,Physical activity,1,2013-05-01 14:56:13,2013-05-01 14:56:15,2
u44,Physical activity,2,2013-05-01 14:56:18,2013-05-01 14:59:29,191
u44,Physical activity,1,2013-05-01 14:59:31,2013-05-01 14:59:57,26
u44,Physical activity,2,2013-05-01 15:00:00,2013-05-01 15:00:02,2
u44,Physical activity,1,2013-05-01 15:00:05,2013-05-01 15:03:24,199
u44,Physical activity,0,2013-05-01 15:03:26,2013-05-01 17:11:43,7697
u44,Physical activity,1,2013-05-01 17:11:45,2013-05-01 17:12:14,29
u44,Physical activity,2,2013-05-01 17:12:16,2013-05-01 17:12:19,3
u44,Physical activity,1,2013-05-01 17:12:22,2013-05-01 17:15:32,190
u44,Physical activity,2,2013-05-01 17:15:35,2013-05-01 17:16:08,33
u44,Physical activity,1,2013-05-01 17:16:11,2013-05-01 17:16:11,0
u44,Physical activity,2,2013-05-01 17:16:13,2013-05-01 17:19:27,194
u44,Physical activity,1,2013-05-01 17:19:29,2013-05-01 17:19:32,3
u44,Physical activity,2,2013-05-01 17:19:34,2013-05-01 17:19:34,0
u44,Physical activity,1,2013-05-01 17:19:37,2013-05-01 17:19:50,13
u44,Physical activity,2,2013-05-01 17:19:52,2013-05-01 17:20:05,13
u44,Physical activity,1,2013-05-01 17:20:13,2013-05-01 17:20:16,3
u44,Physical activity,0,2013-05-01 17:20:18,2013-05-01 17:24:18,240
u44,Physical activity,3,2013-05-01 17:24:20,2013-05-01 17:24:20,0
u44,Physical activity,0,2013-05-01 17:27:23,2013-05-01 17:27:23,0
u44,Physical activity,3,2013-05-01 17:27:26,2013-05-01 17:27:26,0
u44,Physical activity,0,2013-05-01 17:27:28,2013-05-01 17:27:33,5
u44,Physical activity,3,2013-05-01 17:27:36,2013-05-01 17:31:28,232
u44,Physical activity,0,2013-05-01 17:31:31,2013-05-01 17:31:56,25
u44,Physical activity,1,2013-05-01 17:31:59,2013-05-01 17:32:07,8
u44,Physical activity,0,2013-05-01 17:32:09,2013-05-02 09:27:45,57336
u44,Physical activity,1,2013-05-02 09:27:50,2013-05-02 09:27:56,6
u44,Physical activity,3,2013-05-02 09:27:58,2013-05-02 09:28:03,5
u44,Physical activity,1,2013-05-02 09:28:06,2013-05-02 09:28:16,10
u44,Physical activity,3,2013-05-02 09:28:19,2013-05-02 09:32:03,224
u44,Physical activity,0,2013-05-02 09:32:06,2013-05-02 09:32:16,10
u44,Physical activity,1,2013-05-02 09:32:18,2013-05-02 09:32:24,6
u44,Physical activity,3,2013-05-02 09:32:26,2013-05-02 09:35:42,196
u44,Physical activity,0,2013-05-02 09:35:44,2013-05-02 09:36:00,16
u44,Physical activity,3,2013-05-02 09:36:02,2013-05-02 09:36:05,3
u44,Physical activity,2,2013-05-02 09:36:08,2013-05-02 09:36:10,2
u44,Physical activity,3,2013-05-02 09:36:13,2013-05-02 09:36:28,15
u44,Physical activity,0,2013-05-02 09:36:31,2013-05-02 09:39:41,190
u44,Physical activity,3,2013-05-02 09:39:44,2013-05-02 09:40:28,44
u44,Physical activity,0,2013-05-02 09:40:30,2013-05-02 09:44:22,232
u44,Physical activity,1,2013-05-02 09:44:25,2013-05-02 09:51:35,430
u44,Physical activity,0,2013-05-02 09:51:37,2013-05-02 17:31:39,27602
u44,Physical activity,1,2013-05-02 17:31:42,2013-05-02 17:35:47,245
u44,Physical activity,0,2013-05-02 17:35:49,2013-05-02 17:36:18,29
u44,Physical activity,1,2013-05-02 17:36:20,2013-05-02 17:36:28,8
u44,Physical activity,3,2013-05-02 17:36:33,2013-05-02 17:39:39,186
u44,Physical activity,0,2013-05-02 17:39:41,2013-05-02 17:39:54,13
u44,Physical activity,3,2013-05-02 17:39:57,2013-05-02 17:43:38,221
u44,Physical activity,1,2013-05-02 17:43:41,2013-05-02 17:43:59,18
u44,Physical activity,3,2013-05-02 17:44:02,2013-05-02 17:44:20,18
u44,Physical activity,0,2013-05-02 17:44:22,2013-05-03 09:40:10,57348
u44,Physical activity,3,2013-05-03 09:40:12,2013-05-03 09:40:18,6
u44,Physical activity,1,2013-05-03 09:40:20,2013-05-03 09:40:28,8
u44,Physical activity,3,2013-05-03 09:40:31,2013-05-03 09:44:47,256
u44,Physical activity,0,2013-05-03 09:47:50,2013-05-03 09:48:00,10
u44,Physical activity,3,2013-05-03 09:48:03,2013-05-03 09:48:10,7
u44,Physical activity,1,2013-05-03 09:48:13,2013-05-03 09:51:57,224
u44,Physical activity,0,2013-05-03 09:52:00,2013-05-03 09:52:31,31
u44,Physical activity,3,2013-05-03 09:52:33,2013-05-03 09:52:36,3
u44,Physical activity,0,2013-05-03 09:52:38,2013-05-03 09:52:38,0
u44,Physical activity,3,2013-05-03 09:52:41,2013-05-03 09:52:46,5
u44,Physical activity,0,2013-05-03 09:52:49,2013-05-03 09:55:53,184
u44,Physical activity,1,2013-05-03 09:55:55,2013-05-03 09:55:58,3
u44,Physical activity,0,2013-05-03 09:56:01,2013-05-03 11:03:55,4074
u44,Physical activity,1,2013-05-03 11:03:58,2013-05-03 11:11:59,481
u44,Physical activity,0,2013-05-03 11:12:02,2013-05-03 11:12:23,21
u44,Physical activity,1,2013-05-03 11:12:26,2013-05-03 11:12:28,2
u44,Physical activity,0,2013-05-03 11:12:31,2013-05-03 13:40:25,8874
u44,Physical activity,1,2013-05-03 13:40:33,2013-05-03 13:44:06,213
u44,Physical activity,2,2013-05-03 13:44:09,2013-05-03 13:44:11,2
u44,Physical activity,1,2013-05-03 13:44:14,2013-05-03 13:48:03,229
u44,Physical activity,0,2013-05-03 13:48:06,2013-05-03 14:44:01,3355
u44,Physical activity,1,2013-05-03 14:44:04,2013-05-03 14:52:00,476
u44,Physical activity,0,2013-05-03 14:52:03,2013-05-03 18:08:06,11763
u44,Physical activity,1,2013-05-03 18:08:08,2013-05-03 18:08:55,47
u44,Physical activity,3,2013-05-03 18:08:57,2013-05-03 18:12:03,186
u44,Physical activity,1,2013-05-03 18:12:05,2013-05-03 18:16:03,238
u44,Physical activity,0,2013-05-03 18:16:05,2013-05-03 18:16:21,16
u44,Physical activity,3,2013-05-03 18:16:23,2013-05-03 18:20:33,250
u44,Physical activity,0,2013-05-03 18:20:36,2013-05-05 09:46:00,55524
u44,Physical activity,3,2013-05-05 09:46:02,2013-05-05 09:46:05,3
u44,Physical activity,0,2013-05-05 09:49:09,2013-05-05 13:49:32,14423
u44,Physical activity,1,2013-05-05 13:49:35,2013-05-05 13:49:35,0
u44,Physical activity,0,2013-05-05 13:49:37,2013-05-05 13:53:37,240
u44,Physical activity,1,2013-05-05 13:53:39,2013-05-05 13:57:21,222
u44,Physical activity,3,2013-05-05 13:57:24,2013-05-05 13:57:44,20
u44,Physical activity,0,2013-05-05 13:57:47,2013-05-05 13:58:00,13
u44,Physical activity,3,2013-05-05 13:58:02,2013-05-05 13:58:07,5
u44,Physical activity,0,2013-05-05 14:01:10,2013-05-05 14:01:39,29
u44,Physical activity,1,2013-05-05 14:01:41,2013-05-05 14:01:46,5
u44,Physical activity,2,2013-05-05 14:01:49,2013-05-05 14:02:02,13
u44,Physical activity,1,2013-05-05 14:02:07,2013-05-05 14:05:17,190
u44,Physical activity,0,2013-05-05 14:05:20,2013-05-05 17:33:16,12476
u44,Physical activity,1,2013-05-05 17:33:18,2013-05-05 17:33:49,31
u44,Physical activity,0,2013-05-05 17:33:52,2013-05-05 17:37:23,211
u44,Physical activity,3,2013-05-05 17:37:25,2013-05-05 17:41:17,232
u44,Physical activity,1,2013-05-05 17:41:20,2013-05-05 17:42:06,46
u44,Physical activity,0,2013-05-05 17:45:19,2013-05-06 10:30:27,60308
u44,Physical activity,1,2013-05-06 10:30:30,2013-05-06 10:30:53,23
u44,Physical activity,0,2013-05-06 10:30:56,2013-05-06 10:42:27,691
u44,Physical activity,1,2013-05-06 10:42:30,2013-05-06 10:46:05,215
u44,Physical activity,0,2013-05-06 10:46:07,2013-05-06 10:54:56,529
u44,Physical activity,1,2013-05-06 10:54:58,2013-05-06 10:58:17,199
u44,Physical activity,0,2013-05-06 10:58:19,2013-05-06 11:06:19,480
u44,Physical activity,1,2013-05-06 11:06:22,2013-05-06 11:10:04,222
u44,Physical activity,0,2013-05-06 11:10:06,2013-05-06 11:14:29,263
u44,Physical activity,1,2013-05-06 11:14:31,2013-05-06 11:18:04,213
u44,Physical activity,0,2013-05-06 11:18:07,2013-05-06 11:30:34,747
u44,Physical activity,1,2013-05-06 11:30:36,2013-05-06 11:30:57,21
u44,Physical activity,0,2013-05-06 11:31:00,2013-05-06 11:34:05,185
u44,Physical activity,1,2013-05-06 11:34:07,2013-05-06 11:38:05,238
u44,Physical activity,0,2013-05-06 11:38:08,2013-05-06 11:42:12,244
u44,Physical activity,1,2013-05-06 11:42:15,2013-05-06 11:46:10,235
u44,Physical activity,0,2013-05-06 11:46:12,2013-05-06 11:54:06,474
u44,Physical activity,1,2013-05-06 11:54:22,2013-05-06 11:54:45,23
u44,Physical activity,0,2013-05-06 11:54:48,2013-05-06 12:02:18,450
u44,Physical activity,1,2013-05-06 12:02:23,2013-05-06 12:02:46,23
u44,Physical activity,0,2013-05-06 12:02:54,2013-05-06 12:02:54,0
u44,Physical activity,1,2013-05-06 12:02:59,2013-05-06 12:06:09,190
u44,Physical activity,0,2013-05-06 12:06:12,2013-05-06 12:06:27,15
u44,Physical activity,1,2013-05-06 12:06:30,2013-05-06 12:10:55,265
u44,Physical activity,0,2013-05-06 12:10:57,2013-05-07 03:26:41,54944
u44,Physical activity,1,2013-05-07 03:26:44,2013-05-07 03:26:49,5
u44,Physical activity,0,2013-05-07 03:26:51,2013-05-07 03:27:09,18
u44,Physical activity,1,2013-05-07 03:27:12,2013-05-07 03:30:25,193
u44,Physical activity,3,2013-05-07 03:30:28,2013-05-07 03:34:22,234
u44,Physical activity,0,2013-05-07 03:34:25,2013-05-07 03:34:25,0
u44,Physical activity,1,2013-05-07 03:34:27,2013-05-07 03:34:56,29
u44,Physical activity,0,2013-05-07 03:34:58,2013-05-07 10:26:36,24698
u44,Physical activity,3,2013-05-07 10:26:38,2013-05-07 10:26:48,10
u44,Physical activity,0,2013-05-07 10:26:51,2013-05-07 10:34:27,456
u44,Physical activity,3,2013-05-07 10:34:30,2013-05-07 10:34:35,5
u44,Physical activity,0,2013-05-07 10:34:37,2013-05-07 10:34:48,11
u44,Physical activity,3,2013-05-07 10:34:50,2013-05-07 10:35:01,11
u44,Physical activity,0,2013-05-07 10:35:03,2013-05-07 16:26:22,21079
u44,Physical activity,3,2013-05-07 16:26:25,2013-05-07 16:27:08,43
u44,Physical activity,0,2013-05-07 16:30:11,2013-05-07 16:30:11,0
u44,Physical activity,3,2013-05-07 16:30:14,2013-05-07 16:30:16,2
u44,Physical activity,0,2013-05-07 16:30:19,2013-05-07 16:30:22,3
u44,Physical activity,3,2013-05-07 16:30:24,2013-05-07 16:30:24,0
u44,Physical activity,0,2013-05-07 16:30:27,2013-05-07 16:30:29,2
u44,Physical activity,3,2013-05-07 16:30:32,2013-05-07 16:30:47,15
u44,Physical activity,0,2013-05-07 16:30:50,2013-05-07 16:34:19,209
u44,Physical activity,1,2013-05-07 16:34:21,2013-05-07 16:35:02,41
u44,Physical activity,2,2013-05-07 16:35:05,2013-05-07 16:38:13,188
u44,Physical activity,1,2013-05-07 16:38:16,2013-05-07 16:38:26,10
u44,Physical activity,0,2013-05-07 16:38:28,2013-05-07 19:30:37,10329
u44,Physical activity,3,2013-05-07 19:30:42,2013-05-07 19:30:58,16
u44,Physical activity,1,2013-05-07 19:31:03,2013-05-07 19:38:21,438
u44,Physical activity,0,2013-05-07 19:38:23,2013-05-07 19:38:33,10
u44,Physical activity,3,2013-05-07 19:38:36,2013-05-07 19:39:04,28
u44,Physical activity,0,2013-05-07 19:39:07,2013-05-07 19:42:18,191
u44,Physical activity,3,2013-05-07 19:42:20,2013-05-07 19:42:23,3
u44,Physical activity,1,2013-05-07 19:42:25,2013-05-07 19:42:30,5
u44,Physical activity,3,2013-05-07 19:42:33,2013-05-07 19:43:01,28
u44,Physical activity,0,2013-05-07 19:43:04,2013-05-08 09:50:25,50841
u44,Physical activity,1,2013-05-08 09:50:28,2013-05-08 09:50:28,0
u44,Physical activity,2,2013-05-08 09:50:30,2013-05-08 09:50:38,8
u44,Physical activity,1,2013-05-08 09:50:40,2013-05-08 09:50:53,13
u44,Physical activity,0,2013-05-08 09:50:56,2013-05-08 09:51:06,10
u44,Physical activity,3,2013-05-08 09:51:09,2013-05-08 09:54:35,206
u44,Physical activity,0,2013-05-08 09:54:37,2013-05-08 09:54:43,6
u44,Physical activity,3,2013-05-08 09:54:45,2013-05-08 09:58:19,214
u44,Physical activity,2,2013-05-08 09:58:22,2013-05-08 09:58:29,7
u44,Physical activity,1,2013-05-08 09:58:32,2013-05-08 09:58:47,15
u44,Physical activity,2,2013-05-08 09:58:50,2013-05-08 09:58:58,8
u44,Physical activity,1,2013-05-08 09:59:00,2013-05-08 10:02:26,206
u44,Physical activity,0,2013-05-08 10:02:29,2013-05-08 10:58:30,3361
u44,Physical activity,1,2013-05-08 10:58:33,2013-05-08 10:58:38,5
u44,Physical activity,0,2013-05-08 10:58:40,2013-05-08 10:58:40,0
u44,Physical activity,3,2013-05-08 10:58:43,2013-05-08 10:58:51,8
u44,Physical activity,0,2013-05-08 10:58:53,2013-05-08 11:06:34,461
u44,Physical activity,3,2013-05-08 11:06:37,2013-05-08 11:06:40,3
u44,Physical activity,0,2013-05-08 11:06:42,2013-05-08 11:07:03,21
