uid,typeEvent,inference,startDate,endDate,duration
u49,Physical activity,0,2013-05-23 09:46:06,2013-05-23 09:46:27,21
u49,Physical activity,3,2013-05-23 09:46:27,2013-05-23 09:46:27,0
u49,Physical activity,0,2013-05-23 09:46:30,2013-05-23 09:50:34,244
u49,Physical activity,1,2013-05-23 09:50:35,2013-05-23 09:50:35,0
u49,Physical activity,0,2013-05-23 09:50:37,2013-05-23 09:50:37,0
u49,Physical activity,1,2013-05-23 09:50:37,2013-05-23 09:50:37,0
u49,Physical activity,0,2013-05-23 09:50:39,2013-05-23 09:50:39,0
u49,Physical activity,1,2013-05-23 09:50:40,2013-05-23 09:50:40,0
u49,Physical activity,0,2013-05-23 09:50:42,2013-05-23 09:50:42,0
u49,Physical activity,1,2013-05-23 09:50:43,2013-05-23 09:50:43,0
u49,Physical activity,0,2013-05-23 09:50:45,2013-05-23 09:50:45,0
u49,Physical activity,1,2013-05-23 09:50:45,2013-05-23 09:50:45,0
u49,Physical activity,0,2013-05-23 09:50:47,2013-05-23 09:50:47,0
u49,Physical activity,1,2013-05-23 09:50:48,2013-05-23 09:50:48,0
u49,Physical activity,0,2013-05-23 09:50:50,2013-05-23 09:50:50,0
u49,Physical activity,1,2013-05-23 09:50:51,2013-05-23 09:50:51,0
u49,Physical activity,0,2013-05-23 09:50:52,2013-05-23 09:50:52,0
u49,Physical activity,1,2013-05-23 09:50:53,2013-05-23 09:50:53,0
u49,Physical activity,0,2013-05-23 09:50:55,2013-05-23 09:50:55,0
u49,Physical activity,1,2013-05-23 09:50:56,2013-05-23 09:50:56,0
u49,Physical activity,0,2013-05-23 09:50:58,2013-05-23 09:50:58,0
u49,Physical activity,1,2013-05-23 09:50:58,2013-05-23 09:50:58,0
u49,Physical activity,0,2013-05-23 09:51:00,2013-05-23 09:51:00,0
u49,Physical activity,1,2013-05-23 09:51:01,2013-05-23 09:51:01,0
u49,Physical activity,0,2013-05-23 09:51:03,2013-05-23 09:54:31,208
u49,Physical activity,1,2013-05-23 09:54:33,2013-05-23 09:54:33,0
u49,Physical activity,0,2013-05-23 09:54:34,2013-05-23 09:54:34,0
u49,Physical activity,1,2013-05-23 09:54:36,2013-05-23 09:54:36,0
u49,Physical activity,0,2013-05-23 09:54:37,2013-05-23 09:54:37,0
u49,Physical activity,1,2013-05-23 09:54:38,2013-05-23 09:54:38,0
u49,Physical activity,0,2013-05-23 09:54:39,2013-05-23 09:54:39,0
u49,Physical activity,1,2013-05-23 09:54:41,2013-05-23 09:54:41,0
u49,Physical activity,0,2013-05-23 09:54:42,2013-05-23 09:54:42,0
u49,Physical activity,1,2013-05-23 09:54:43,2013-05-23 09:54:43,0
u49,Physical activity,0,2013-05-23 09:54:44,2013-05-23 09:54:44,0
u49,Physical activity,1,2013-05-23 09:54:46,2013-05-23 09:54:46,0
u49,Physical activity,0,2013-05-23 09:54:47,2013-05-23 09:54:47,0
u49,Physical activity,1,2013-05-23 09:54:49,2013-05-23 09:54:49,0
u49,Physical activity,0,2013-05-23 09:54:49,2013-05-23 09:54:49,0
u49,Physical activity,1,2013-05-23 09:54:51,2013-05-23 09:54:51,0
u49,Physical activity,0,2013-05-23 09:54:52,2013-05-23 09:54:52,0
u49,Physical activity,1,2013-05-23 09:54:54,2013-05-23 09:54:54,0
u49,Physical activity,0,2013-05-23 09:54:55,2013-05-23 09:55:08,13
u49,Physical activity,3,2013-05-23 09:55:10,2013-05-23 09:55:10,0
u49,Physical activity,0,2013-05-23 09:55:13,2013-05-23 09:55:13,0
u49,Physical activity,3,2013-05-23 09:55:15,2013-05-23 09:55:15,0
u49,Physical activity,0,2013-05-23 09:55:18,2013-05-23 09:55:18,0
u49,Physical activity,1,2013-05-23 09:55:21,2013-05-23 09:55:26,5
u49,Physical activity,0,2013-05-23 09:58:05,2013-05-23 09:58:29,24
u49,Physical activity,1,2013-05-23 09:58:29,2013-05-23 09:58:29,0
u49,Physical activity,0,2013-05-23 09:58:31,2013-05-23 09:58:31,0
u49,Physical activity,1,2013-05-23 09:58:32,2013-05-23 09:58:32,0
u49,Physical activity,0,2013-05-23 09:58:34,2013-05-23 09:58:34,0
u49,Physical activity,1,2013-05-23 09:58:35,2013-05-23 09:58:35,0
u49,Physical activity,0,2013-05-23 09:58:36,2013-05-23 09:58:36,0
u49,Physical activity,1,2013-05-23 09:58:38,2013-05-23 09:58:38,0
u49,Physical activity,0,2013-05-23 09:58:39,2013-05-23 09:58:44,5
u49,Physical activity,1,2013-05-23 09:58:46,2013-05-23 09:58:46,0
u49,Physical activity,0,2013-05-23 09:58:47,2013-05-23 09:58:47,0
u49,Physical activity,1,2013-05-23 09:58:48,2013-05-23 09:58:48,0
u49,Physical activity,0,2013-05-23 09:58:49,2013-05-23 09:59:12,23
u49,Physical activity,1,2013-05-23 09:59:15,2013-05-23 09:59:26,11
u49,Physical activity,0,2013-05-23 10:02:08,2013-05-23 10:02:28,20
u49,Physical activity,1,2013-05-23 10:02:29,2013-05-23 10:02:29,0
u49,Physical activity,0,2013-05-23 10:02:31,2013-05-23 10:02:33,2
u49,Physical activity,1,2013-05-23 10:02:34,2013-05-23 10:02:34,0
u49,Physical activity,0,2013-05-23 10:02:36,2013-05-23 10:02:39,3
u49,Physical activity,1,2013-05-23 10:02:40,2013-05-23 10:02:40,0
u49,Physical activity,0,2013-05-23 10:02:41,2013-05-23 10:02:59,18
u49,Physical activity,1,2013-05-23 10:03:00,2013-05-23 10:03:00,0
u49,Physical activity,0,2013-05-23 10:03:02,2013-05-23 10:03:02,0
u49,Physical activity,3,2013-05-23 10:03:03,2013-05-23 10:03:03,0
u49,Physical activity,0,2013-05-23 10:03:04,2013-05-23 10:03:04,0
u49,Physical activity,3,2013-05-23 10:03:05,2013-05-23 10:03:05,0
u49,Physical activity,0,2013-05-23 10:03:08,2013-05-23 10:07:06,238
u49,Physical activity,1,2013-05-23 10:07:09,2013-05-23 10:07:25,16
u49,Physical activity,0,2013-05-23 10:10:07,2013-05-23 10:10:33,26
u49,Physical activity,1,2013-05-23 10:10:33,2013-05-23 10:10:33,0
u49,Physical activity,0,2013-05-23 10:10:35,2013-05-23 10:10:35,0
u49,Physical activity,1,2013-05-23 10:10:36,2013-05-23 10:10:36,0
u49,Physical activity,0,2013-05-23 10:10:38,2013-05-23 10:30:51,1213
u49,Physical activity,1,2013-05-23 10:30:51,2013-05-23 10:30:51,0
u49,Physical activity,0,2013-05-23 10:30:53,2013-05-23 10:30:53,0
u49,Physical activity,1,2013-05-23 10:30:54,2013-05-23 10:30:54,0
u49,Physical activity,0,2013-05-23 10:30:56,2013-05-23 10:30:56,0
u49,Physical activity,1,2013-05-23 10:30:57,2013-05-23 10:30:57,0
u49,Physical activity,0,2013-05-23 10:30:59,2013-05-23 10:30:59,0
u49,Physical activity,1,2013-05-23 10:31:00,2013-05-23 10:31:00,0
u49,Physical activity,0,2013-05-23 10:31:01,2013-05-23 10:31:01,0
u49,Physical activity,1,2013-05-23 10:31:02,2013-05-23 10:31:02,0
u49,Physical activity,0,2013-05-23 10:31:04,2013-05-23 10:31:04,0
u49,Physical activity,1,2013-05-23 10:31:05,2013-05-23 10:31:26,21
u49,Physical activity,0,2013-05-23 10:34:07,2013-05-23 10:34:27,20
u49,Physical activity,1,2013-05-23 10:34:29,2013-05-23 10:34:29,0
u49,Physical activity,0,2013-05-23 10:34:30,2013-05-23 10:34:30,0
u49,Physical activity,1,2013-05-23 10:34:32,2013-05-23 10:34:32,0
u49,Physical activity,0,2013-05-23 10:34:33,2013-05-23 10:34:33,0
u49,Physical activity,1,2013-05-23 10:34:34,2013-05-23 10:34:34,0
u49,Physical activity,0,2013-05-23 10:34:35,2013-05-23 10:34:35,0
u49,Physical activity,1,2013-05-23 10:34:37,2013-05-23 10:34:37,0
u49,Physical activity,0,2013-05-23 10:34:38,2013-05-23 10:34:38,0
u49,Physical activity,1,2013-05-23 10:34:40,2013-05-23 10:34:40,0
u49,Physical activity,0,2013-05-23 10:34:40,2013-05-23 10:34:40,0
u49,Physical activity,1,2013-05-23 10:34:42,2013-05-23 10:34:42,0
u49,Physical activity,0,2013-05-23 10:34:43,2013-05-23 10:34:43,0
u49,Physical activity,1,2013-05-23 10:34:45,2013-05-23 10:34:45,0
u49,Physical activity,0,2013-05-23 10:34:45,2013-05-23 10:34:45,0
u49,Physical activity,1,2013-05-23 10:34:48,2013-05-23 10:34:48,0
u49,Physical activity,0,2013-05-23 10:34:48,2013-05-23 10:34:48,0
u49,Physical activity,1,2013-05-23 10:34:50,2013-05-23 10:34:50,0
u49,Physical activity,0,2013-05-23 10:34:51,2013-05-23 10:34:51,0
u49,Physical activity,1,2013-05-23 10:34:53,2013-05-23 10:34:53,0
u49,Physical activity,0,2013-05-23 10:34:53,2013-05-23 10:34:53,0
u49,Physical activity,1,2013-05-23 10:34:55,2013-05-23 10:34:55,0
u49,Physical activity,0,2013-05-23 10:34:56,2013-05-23 10:34:56,0
u49,Physical activity,1,2013-05-23 10:34:58,2013-05-23 10:34:58,0
u49,Physical activity,0,2013-05-23 10:34:58,2013-05-23 10:34:58,0
u49,Physical activity,1,2013-05-23 10:35:01,2013-05-23 10:35:01,0
u49,Physical activity,0,2013-05-23 10:35:01,2013-05-23 10:35:01,0
u49,Physical activity,1,2013-05-23 10:35:03,2013-05-23 10:35:03,0
u49,Physical activity,0,2013-05-23 10:35:03,2013-05-23 10:35:03,0
u49,Physical activity,1,2013-05-23 10:35:06,2013-05-23 10:35:27,21
u49,Physical activity,0,2013-05-23 10:38:06,2013-05-23 10:38:30,24
u49,Physical activity,1,2013-05-23 10:38:30,2013-05-23 10:38:30,0
u49,Physical activity,0,2013-05-23 10:38:32,2013-05-23 10:38:32,0
u49,Physical activity,1,2013-05-23 10:38:33,2013-05-23 10:38:33,0
u49,Physical activity,0,2013-05-23 10:38:35,2013-05-23 10:38:35,0
u49,Physical activity,1,2013-05-23 10:38:36,2013-05-23 10:38:36,0
u49,Physical activity,0,2013-05-23 10:38:37,2013-05-23 10:38:37,0
u49,Physical activity,1,2013-05-23 10:38:38,2013-05-23 10:38:38,0
u49,Physical activity,0,2013-05-23 10:38:40,2013-05-23 10:38:40,0
u49,Physical activity,2,2013-05-23 10:38:41,2013-05-23 10:38:41,0
u49,Physical activity,0,2013-05-23 10:38:43,2013-05-23 10:38:43,0
u49,Physical activity,2,2013-05-23 10:38:44,2013-05-23 10:38:44,0
u49,Physical activity,3,2013-05-23 10:38:45,2013-05-23 10:38:45,0
u49,Physical activity,2,2013-05-23 10:38:46,2013-05-23 10:38:46,0
u49,Physical activity,3,2013-05-23 10:38:48,2013-05-23 10:38:48,0
u49,Physical activity,2,2013-05-23 10:38:49,2013-05-23 10:38:49,0
u49,Physical activity,3,2013-05-23 10:38:50,2013-05-23 10:38:50,0
u49,Physical activity,2,2013-05-23 10:38:52,2013-05-23 10:38:52,0
u49,Physical activity,1,2013-05-23 10:38:53,2013-05-23 10:38:55,2
u49,Physical activity,2,2013-05-23 10:38:57,2013-05-23 10:38:57,0
u49,Physical activity,1,2013-05-23 10:38:58,2013-05-23 10:39:01,3
u49,Physical activity,2,2013-05-23 10:39:02,2013-05-23 10:39:02,0
u49,Physical activity,1,2013-05-23 10:39:03,2013-05-23 10:39:06,3
u49,Physical activity,2,2013-05-23 10:39:07,2013-05-23 10:39:07,0
u49,Physical activity,1,2013-05-23 10:39:10,2013-05-23 10:39:10,0
u49,Physical activity,2,2013-05-23 10:39:13,2013-05-23 10:39:13,0
u49,Physical activity,1,2013-05-23 10:39:15,2013-05-23 10:39:15,0
u49,Physical activity,2,2013-05-23 10:39:18,2013-05-23 10:39:26,8
u49,Physical activity,1,2013-05-23 10:42:08,2013-05-23 10:42:34,26
u49,Physical activity,2,2013-05-23 10:42:35,2013-05-23 10:42:35,0
u49,Physical activity,1,2013-05-23 10:42:37,2013-05-23 10:42:37,0
u49,Physical activity,2,2013-05-23 10:42:37,2013-05-23 10:42:37,0
u49,Physical activity,1,2013-05-23 10:42:39,2013-05-23 10:42:39,0
u49,Physical activity,0,2013-05-23 10:42:40,2013-05-23 10:42:40,0
u49,Physical activity,1,2013-05-23 10:42:42,2013-05-23 10:42:42,0
u49,Physical activity,0,2013-05-23 10:42:43,2013-05-23 10:42:43,0
u49,Physical activity,1,2013-05-23 10:42:45,2013-05-23 10:42:45,0
u49,Physical activity,0,2013-05-23 10:42:45,2013-05-23 10:42:45,0
u49,Physical activity,1,2013-05-23 10:42:47,2013-05-23 10:42:47,0
u49,Physical activity,0,2013-05-23 10:42:48,2013-05-23 10:42:48,0
u49,Physical activity,1,2013-05-23 10:42:50,2013-05-23 10:42:50,0
u49,Physical activity,0,2013-05-23 10:42:51,2013-05-23 10:42:51,0
u49,Physical activity,1,2013-05-23 10:42:52,2013-05-23 10:42:52,0
u49,Physical activity,0,2013-05-23 10:42:53,2013-05-23 10:42:53,0
u49,Physical activity,1,2013-05-23 10:42:55,2013-05-23 10:42:55,0
u49,Physical activity,0,2013-05-23 10:42:56,2013-05-23 10:42:56,0
u49,Physical activity,1,2013-05-23 10:42:57,2013-05-23 10:42:57,0
u49,Physical activity,0,2013-05-23 10:42:58,2013-05-23 10:42:58,0
u49,Physical activity,1,2013-05-23 10:43:00,2013-05-23 10:43:00,0
u49,Physical activity,0,2013-05-23 10:43:01,2013-05-23 10:43:01,0
u49,Physical activity,1,2013-05-23 10:43:03,2013-05-23 10:43:03,0
u49,Physical activity,0,2013-05-23 10:43:04,2013-05-23 10:43:04,0
u49,Physical activity,1,2013-05-23 10:43:05,2013-05-23 10:43:05,0
u49,Physical activity,0,2013-05-23 10:43:07,2013-05-23 10:43:24,17
u49,Physical activity,1,2013-05-23 10:46:11,2013-05-23 10:46:26,15
u49,Physical activity,0,2013-05-23 10:46:29,2013-05-23 10:46:29,0
u49,Physical activity,1,2013-05-23 10:46:29,2013-05-23 10:46:31,2
u49,Physical activity,0,2013-05-23 10:46:31,2013-05-23 10:46:31,0
u49,Physical activity,1,2013-05-23 10:46:34,2013-05-23 10:46:39,5
u49,Physical activity,0,2013-05-23 10:46:39,2013-05-23 10:46:39,0
u49,Physical activity,1,2013-05-23 10:46:42,2013-05-23 10:46:42,0
u49,Physical activity,0,2013-05-23 10:46:42,2013-05-23 10:46:42,0
u49,Physical activity,1,2013-05-23 10:46:44,2013-05-23 10:46:44,0
u49,Physical activity,0,2013-05-23 10:46:45,2013-05-23 10:46:45,0
u49,Physical activity,1,2013-05-23 10:46:47,2013-05-23 10:46:47,0
u49,Physical activity,0,2013-05-23 10:46:47,2013-05-23 10:46:47,0
u49,Physical activity,1,2013-05-23 10:46:49,2013-05-23 10:46:49,0
u49,Physical activity,0,2013-05-23 10:46:50,2013-05-23 10:46:50,0
u49,Physical activity,1,2013-05-23 10:46:52,2013-05-23 10:46:52,0
u49,Physical activity,0,2013-05-23 10:46:53,2013-05-23 10:46:53,0
u49,Physical activity,1,2013-05-23 10:46:54,2013-05-23 10:46:54,0
u49,Physical activity,0,2013-05-23 10:46:55,2013-05-23 10:46:55,0
u49,Physical activity,1,2013-05-23 10:46:57,2013-05-23 10:46:57,0
u49,Physical activity,0,2013-05-23 10:46:59,2013-05-23 10:47:01,2
u49,Physical activity,1,2013-05-23 10:47:02,2013-05-23 10:47:02,0
u49,Physical activity,0,2013-05-23 10:47:04,2013-05-23 10:47:04,0
u49,Physical activity,1,2013-05-23 10:47:05,2013-05-23 10:47:05,0
u49,Physical activity,0,2013-05-23 10:47:07,2013-05-23 10:47:25,18
u49,Physical activity,1,2013-05-23 10:50:13,2013-05-23 10:50:13,0
u49,Physical activity,0,2013-05-23 10:50:15,2013-05-23 10:50:29,14
u49,Physical activity,1,2013-05-23 10:50:31,2013-05-23 10:50:31,0
u49,Physical activity,3,2013-05-23 10:50:34,2013-05-23 10:50:34,0
u49,Physical activity,0,2013-05-23 10:50:34,2013-05-23 10:50:34,0
u49,Physical activity,3,2013-05-23 10:50:36,2013-05-23 10:50:36,0
u49,Physical activity,0,2013-05-23 10:50:37,2013-05-23 10:50:45,8
u49,Physical activity,3,2013-05-23 10:50:46,2013-05-23 10:50:46,0
u49,Physical activity,0,2013-05-23 10:50:47,2013-05-23 10:51:01,14
u49,Physical activity,1,2013-05-23 10:51:02,2013-05-23 10:51:02,0
u49,Physical activity,0,2013-05-23 10:51:04,2013-05-23 10:51:04,0
u49,Physical activity,1,2013-05-23 10:51:04,2013-05-23 10:51:04,0
u49,Physical activity,0,2013-05-23 10:51:06,2013-05-23 10:51:28,22
u49,Physical activity,1,2013-05-23 10:54:12,2013-05-23 10:54:15,3
u49,Physical activity,0,2013-05-23 10:54:18,2013-05-23 10:55:22,64
u49,Physical activity,3,2013-05-23 10:55:24,2013-05-23 10:55:24,0
u49,Physical activity,0,2013-05-23 10:55:27,2013-05-23 11:03:22,475
u49,Physical activity,3,2013-05-23 11:03:24,2013-05-23 11:03:24,0
u49,Physical activity,0,2013-05-23 11:03:27,2013-05-23 11:10:29,422
u49,Physical activity,1,2013-05-23 11:10:30,2013-05-23 11:10:30,0
u49,Physical activity,0,2013-05-23 11:10:31,2013-05-23 11:10:31,0
u49,Physical activity,1,2013-05-23 11:10:32,2013-05-23 11:10:32,0
u49,Physical activity,0,2013-05-23 11:10:34,2013-05-23 11:10:34,0
u49,Physical activity,1,2013-05-23 11:10:35,2013-05-23 11:10:35,0
u49,Physical activity,0,2013-05-23 11:10:37,2013-05-23 11:30:32,1195
u49,Physical activity,2,2013-05-23 11:30:33,2013-05-23 11:30:33,0
u49,Physical activity,0,2013-05-23 11:30:35,2013-05-23 11:30:35,0
u49,Physical activity,2,2013-05-23 11:30:36,2013-05-23 11:30:36,0
u49,Physical activity,0,2013-05-23 11:30:37,2013-05-23 11:30:37,0
u49,Physical activity,2,2013-05-23 11:30:39,2013-05-23 11:30:39,0
u49,Physical activity,0,2013-05-23 11:30:40,2013-05-23 11:30:40,0
u49,Physical activity,2,2013-05-23 11:30:41,2013-05-23 11:30:41,0
u49,Physical activity,0,2013-05-23 11:30:42,2013-05-23 11:30:42,0
u49,Physical activity,1,2013-05-23 11:30:44,2013-05-23 11:30:44,0
u49,Physical activity,0,2013-05-23 11:30:45,2013-05-23 11:30:45,0
u49,Physical activity,1,2013-05-23 11:30:47,2013-05-23 11:30:47,0
u49,Physical activity,0,2013-05-23 11:30:47,2013-05-23 11:30:47,0
u49,Physical activity,1,2013-05-23 11:30:49,2013-05-23 11:30:49,0
u49,Physical activity,0,2013-05-23 11:30:50,2013-05-23 11:30:58,8
u49,Physical activity,1,2013-05-23 11:31:00,2013-05-23 11:31:00,0
u49,Physical activity,0,2013-05-23 11:31:00,2013-05-23 11:31:00,0
u49,Physical activity,1,2013-05-23 11:31:02,2013-05-23 11:31:02,0
u49,Physical activity,0,2013-05-23 11:31:03,2013-05-23 11:31:03,0
u49,Physical activity,1,2013-05-23 11:31:05,2013-05-23 11:31:05,0
u49,Physical activity,0,2013-05-23 11:31:05,2013-05-23 11:31:05,0
u49,Physical activity,1,2013-05-23 11:31:07,2013-05-23 11:31:10,3
u49,Physical activity,2,2013-05-23 11:31:13,2013-05-23 11:31:28,15
u49,Physical activity,0,2013-05-23 11:34:08,2013-05-23 11:34:32,24
u49,Physical activity,2,2013-05-23 11:34:32,2013-05-23 11:34:32,0
u49,Physical activity,0,2013-05-23 11:34:34,2013-05-23 11:34:34,0
u49,Physical activity,2,2013-05-23 11:34:34,2013-05-23 11:34:34,0
u49,Physical activity,0,2013-05-23 11:34:37,2013-05-23 11:34:37,0
u49,Physical activity,2,2013-05-23 11:34:37,2013-05-23 11:34:37,0
u49,Physical activity,0,2013-05-23 11:34:39,2013-05-23 11:34:39,0
u49,Physical activity,1,2013-05-23 11:34:40,2013-05-23 11:34:40,0
u49,Physical activity,0,2013-05-23 11:34:42,2013-05-23 11:34:42,0
u49,Physical activity,1,2013-05-23 11:34:42,2013-05-23 11:34:42,0
u49,Physical activity,0,2013-05-23 11:34:44,2013-05-23 11:34:44,0
u49,Physical activity,1,2013-05-23 11:34:45,2013-05-23 11:34:45,0
u49,Physical activity,0,2013-05-23 11:34:47,2013-05-23 11:34:47,0
u49,Physical activity,1,2013-05-23 11:34:48,2013-05-23 11:34:48,0
u49,Physical activity,0,2013-05-23 11:34:50,2013-05-23 11:34:50,0
u49,Physical activity,1,2013-05-23 11:34:50,2013-05-23 11:34:50,0
u49,Physical activity,0,2013-05-23 11:34:52,2013-05-23 11:34:52,0
u49,Physical activity,1,2013-05-23 11:34:53,2013-05-23 11:34:53,0
u49,Physical activity,0,2013-05-23 11:34:55,2013-05-23 11:34:55,0
u49,Physical activity,1,2013-05-23 11:34:55,2013-05-23 11:34:55,0
u49,Physical activity,0,2013-05-23 11:34:57,2013-05-23 11:34:57,0
u49,Physical activity,1,2013-05-23 11:34:58,2013-05-23 11:34:58,0
u49,Physical activity,0,2013-05-23 11:35:00,2013-05-23 11:35:00,0
u49,Physical activity,1,2013-05-23 11:35:01,2013-05-23 11:35:01,0
u49,Physical activity,0,2013-05-23 11:35:02,2013-05-23 11:35:02,0
u49,Physical activity,2,2013-05-23 11:35:03,2013-05-23 11:35:03,0
u49,Physical activity,0,2013-05-23 11:35:05,2013-05-23 11:35:05,0
u49,Physical activity,2,2013-05-23 11:35:06,2013-05-23 11:35:09,3
u49,Physical activity,1,2013-05-23 11:35:11,2013-05-23 11:35:19,8
u49,Physical activity,0,2013-05-23 11:35:22,2013-05-23 11:35:22,0
u49,Physical activity,1,2013-05-23 11:35:25,2013-05-23 11:35:25,0
u49,Physical activity,0,2013-05-23 11:35:27,2013-05-23 11:50:20,893
u49,Physical activity,3,2013-05-23 11:50:22,2013-05-23 11:50:30,8
u49,Physical activity,0,2013-05-23 11:50:31,2013-05-23 12:02:13,702
u49,Physical activity,3,2013-05-23 12:02:16,2013-05-23 12:02:18,2
u49,Physical activity,0,2013-05-23 12:02:21,2013-05-23 12:02:52,31
u49,Physical activity,3,2013-05-23 12:02:54,2013-05-23 12:02:54,0
u49,Physical activity,0,2013-05-23 12:02:55,2013-05-23 12:02:55,0
u49,Physical activity,3,2013-05-23 12:02:57,2013-05-23 12:02:57,0
u49,Physical activity,0,2013-05-23 12:02:57,2013-05-23 12:06:35,218
u49,Physical activity,3,2013-05-23 12:06:36,2013-05-23 12:06:36,0
u49,Physical activity,0,2013-05-23 12:06:38,2013-05-23 12:06:38,0
u49,Physical activity,3,2013-05-23 12:06:39,2013-05-23 12:06:39,0
u49,Physical activity,0,2013-05-23 12:06:41,2013-05-23 12:06:54,13
u49,Physical activity,3,2013-05-23 12:06:57,2013-05-23 12:06:57,0
u49,Physical activity,0,2013-05-23 12:06:57,2013-05-23 12:06:57,0
u49,Physical activity,3,2013-05-23 12:06:59,2013-05-23 12:06:59,0
u49,Physical activity,0,2013-05-23 12:07:00,2013-05-23 12:07:00,0
u49,Physical activity,3,2013-05-23 12:07:02,2013-05-23 12:07:02,0
u49,Physical activity,0,2013-05-23 12:07:03,2013-05-23 12:10:49,226
u49,Physical activity,3,2013-05-23 12:10:51,2013-05-23 12:10:51,0
u49,Physical activity,0,2013-05-23 12:10:51,2013-05-23 12:10:51,0
u49,Physical activity,3,2013-05-23 12:10:54,2013-05-23 12:10:54,0
u49,Physical activity,0,2013-05-23 12:10:54,2013-05-23 12:10:54,0
u49,Physical activity,3,2013-05-23 12:10:56,2013-05-23 12:10:56,0
u49,Physical activity,0,2013-05-23 12:10:57,2013-05-23 12:10:57,0
u49,Physical activity,3,2013-05-23 12:10:59,2013-05-23 12:10:59,0
u49,Physical activity,0,2013-05-23 12:10:59,2013-05-23 12:10:59,0
u49,Physical activity,3,2013-05-23 12:11:01,2013-05-23 12:11:01,0
u49,Physical activity,0,2013-05-23 12:11:02,2013-05-23 12:11:02,0
u49,Physical activity,3,2013-05-23 12:11:04,2013-05-23 12:11:04,0
u49,Physical activity,0,2013-05-23 12:11:05,2013-05-23 12:11:28,23
u49,Physical activity,3,2013-05-23 12:14:07,2013-05-23 12:14:15,8
u49,Physical activity,0,2013-05-23 12:14:17,2013-05-23 12:14:17,0
u49,Physical activity,3,2013-05-23 12:14:20,2013-05-23 12:14:25,5
u49,Physical activity,0,2013-05-23 12:14:27,2013-05-23 12:14:27,0
u49,Physical activity,3,2013-05-23 12:14:30,2013-05-23 12:14:30,0
u49,Physical activity,0,2013-05-23 12:14:32,2013-05-23 12:14:32,0
u49,Physical activity,3,2013-05-23 12:14:33,2013-05-23 12:14:33,0
u49,Physical activity,0,2013-05-23 12:14:34,2013-05-23 12:18:44,250
u49,Physical activity,3,2013-05-23 12:18:45,2013-05-23 12:18:45,0
u49,Physical activity,0,2013-05-23 12:18:47,2013-05-23 12:18:47,0
u49,Physical activity,3,2013-05-23 12:18:48,2013-05-23 12:18:48,0
u49,Physical activity,0,2013-05-23 12:18:49,2013-05-23 12:19:00,11
u49,Physical activity,3,2013-05-23 12:19:01,2013-05-23 12:19:01,0
u49,Physical activity,0,2013-05-23 12:19:02,2013-05-23 12:19:02,0
u49,Physical activity,3,2013-05-23 12:19:03,2013-05-23 12:19:03,0
u49,Physical activity,0,2013-05-23 12:19:05,2013-05-23 12:19:05,0
u49,Physical activity,3,2013-05-23 12:19:06,2013-05-23 12:19:06,0
u49,Physical activity,0,2013-05-23 12:19:08,2013-05-23 12:26:13,425
u49,Physical activity,3,2013-05-23 12:26:16,2013-05-23 12:26:24,8
u49,Physical activity,0,2013-05-23 12:26:26,2013-05-23 12:30:23,237
u49,Physical activity,3,2013-05-23 12:30:26,2013-05-23 12:30:31,5
u49,Physical activity,0,2013-05-23 12:30:31,2013-05-23 12:30:31,0
u49,Physical activity,3,2013-05-23 12:30:34,2013-05-23 12:30:34,0
u49,Physical activity,0,2013-05-23 12:30:34,2013-05-23 12:30:34,0
u49,Physical activity,3,2013-05-23 12:30:36,2013-05-23 12:30:36,0
u49,Physical activity,0,2013-05-23 12:30:37,2013-05-23 12:39:21,524
u49,Physical activity,1,2013-05-23 12:39:23,2013-05-23 12:39:29,6
u49,Physical activity,0,2013-05-23 12:42:07,2013-05-23 12:42:30,23
u49,Physical activity,1,2013-05-23 12:42:32,2013-05-23 12:42:32,0
u49,Physical activity,0,2013-05-23 12:42:33,2013-05-23 12:42:33,0
u49,Physical activity,1,2013-05-23 12:42:34,2013-05-23 12:42:34,0
u49,Physical activity,0,2013-05-23 12:42:35,2013-05-23 12:42:56,21
u49,Physical activity,2,2013-05-23 12:42:56,2013-05-23 12:42:56,0
u49,Physical activity,0,2013-05-23 12:42:59,2013-05-23 12:42:59,0
u49,Physical activity,2,2013-05-23 12:42:59,2013-05-23 12:42:59,0
u49,Physical activity,0,2013-05-23 12:43:01,2013-05-23 12:43:01,0
u49,Physical activity,2,2013-05-23 12:43:02,2013-05-23 12:43:02,0
u49,Physical activity,0,2013-05-23 12:43:04,2013-05-23 12:43:04,0
u49,Physical activity,2,2013-05-23 12:43:04,2013-05-23 12:43:04,0
u49,Physical activity,0,2013-05-23 12:43:06,2013-05-23 12:43:06,0
u49,Physical activity,2,2013-05-23 12:43:07,2013-05-23 12:43:09,2
u49,Physical activity,1,2013-05-23 12:43:12,2013-05-23 12:43:23,11
u49,Physical activity,0,2013-05-23 12:43:26,2013-05-23 12:46:43,197
u49,Physical activity,1,2013-05-23 12:46:45,2013-05-23 12:46:45,0
u49,Physical activity,0,2013-05-23 12:46:45,2013-05-23 12:46:51,6
u49,Physical activity,1,2013-05-23 12:46:53,2013-05-23 12:46:53,0
u49,Physical activity,0,2013-05-23 12:46:53,2013-05-23 12:46:53,0
u49,Physical activity,1,2013-05-23 12:46:55,2013-05-23 12:46:55,0
u49,Physical activity,0,2013-05-23 12:46:56,2013-05-23 12:46:56,0
