uid,typeEvent,inference,startDate,endDate,duration
u47,Physical activity,3,2013-05-25 16:04:21,2013-05-25 16:04:27,6
u47,Physical activity,1,2013-05-25 16:04:29,2013-05-25 16:04:35,6
u47,Physical activity,3,2013-05-25 16:04:38,2013-05-25 16:07:56,198
u47,Physical activity,0,2013-05-25 16:07:58,2013-05-25 16:08:00,2
u47,Physical activity,3,2013-05-25 16:08:02,2013-05-25 16:08:32,30
u47,Physical activity,0,2013-05-25 16:08:34,2013-05-25 16:08:50,16
u47,Physical activity,3,2013-05-25 16:11:52,2013-05-25 16:12:26,34
u47,Physical activity,0,2013-05-25 16:12:28,2013-05-25 16:15:59,211
u47,Physical activity,1,2013-05-25 16:16:01,2013-05-25 16:16:30,29
u47,Physical activity,3,2013-05-25 16:16:32,2013-05-25 16:16:38,6
u47,Physical activity,0,2013-05-25 16:16:40,2013-05-25 16:20:03,203
u47,Physical activity,1,2013-05-25 16:20:07,2013-05-25 16:20:07,0
u47,Physical activity,0,2013-05-25 16:20:13,2013-05-25 16:20:16,3
u47,Physical activity,1,2013-05-25 16:20:18,2013-05-25 16:20:45,27
u47,Physical activity,0,2013-05-25 16:20:47,2013-05-25 16:52:00,1873
u47,Physical activity,1,2013-05-25 16:52:02,2013-05-25 16:52:02,0
u47,Physical activity,0,2013-05-25 16:52:10,2013-05-25 16:56:13,243
u47,Physical activity,1,2013-05-25 16:56:15,2013-05-25 16:56:25,10
u47,Physical activity,0,2013-05-25 16:56:27,2013-05-25 16:56:42,15
u47,Physical activity,1,2013-05-25 16:56:44,2013-05-25 16:59:58,194
u47,Physical activity,0,2013-05-25 17:00:00,2013-05-25 17:00:31,31
u47,Physical activity,1,2013-05-25 17:00:34,2013-05-25 17:00:36,2
u47,Physical activity,0,2013-05-25 17:00:38,2013-05-25 17:08:03,445
u47,Physical activity,1,2013-05-25 17:08:05,2013-05-25 17:08:30,25
u47,Physical activity,0,2013-05-25 17:08:32,2013-05-25 17:08:38,6
u47,Physical activity,1,2013-05-25 17:08:40,2013-05-25 17:08:48,8
u47,Physical activity,3,2013-05-25 17:08:50,2013-05-25 17:08:50,0
u47,Physical activity,0,2013-05-25 17:11:59,2013-05-25 17:16:42,283
u47,Physical activity,1,2013-05-25 17:16:44,2013-05-25 17:16:48,4
u47,Physical activity,0,2013-05-25 17:16:50,2013-05-25 17:28:34,704
u47,Physical activity,3,2013-05-25 17:28:36,2013-05-25 17:28:42,6
u47,Physical activity,0,2013-05-25 17:28:44,2013-05-25 18:40:33,4309
u47,Physical activity,3,2013-05-25 18:40:35,2013-05-25 18:44:10,215
u47,Physical activity,0,2013-05-25 18:44:12,2013-05-25 18:52:04,472
u47,Physical activity,3,2013-05-25 18:52:06,2013-05-25 18:52:10,4
u47,Physical activity,0,2013-05-25 18:52:12,2013-05-25 19:12:16,1204
u47,Physical activity,3,2013-05-25 19:12:18,2013-05-25 19:12:20,2
u47,Physical activity,0,2013-05-25 19:12:22,2013-05-25 20:12:03,3581
u47,Physical activity,3,2013-05-25 20:12:05,2013-05-25 20:12:11,6
u47,Physical activity,0,2013-05-25 20:12:13,2013-05-25 20:12:26,13
u47,Physical activity,3,2013-05-25 20:12:28,2013-05-25 20:12:28,0
u47,Physical activity,0,2013-05-25 20:12:30,2013-05-25 20:12:32,2
u47,Physical activity,3,2013-05-25 20:12:34,2013-05-25 20:12:36,2
u47,Physical activity,0,2013-05-25 20:12:38,2013-05-25 21:24:13,4295
u47,Physical activity,1,2013-05-25 21:24:15,2013-05-25 21:24:15,0
u47,Physical activity,0,2013-05-25 21:24:17,2013-05-25 21:28:13,236
u47,Physical activity,3,2013-05-25 21:28:15,2013-05-25 21:28:17,2
u47,Physical activity,0,2013-05-25 21:28:21,2013-05-25 21:35:58,457
u47,Physical activity,1,2013-05-25 21:36:00,2013-05-25 21:36:08,8
u47,Physical activity,0,2013-05-25 21:36:16,2013-05-25 22:04:24,1688
u47,Physical activity,3,2013-05-25 22:04:26,2013-05-25 22:04:39,13
u47,Physical activity,0,2013-05-25 22:04:41,2013-05-25 22:04:53,12
u47,Physical activity,1,2013-05-25 22:07:55,2013-05-25 22:07:55,0
u47,Physical activity,0,2013-05-25 22:07:59,2013-05-25 23:40:51,5572
u47,Physical activity,3,2013-05-25 23:40:53,2013-05-25 23:44:01,188
u47,Physical activity,0,2013-05-25 23:44:03,2013-05-25 23:56:06,723
u47,Physical activity,1,2013-05-25 23:56:08,2013-05-25 23:56:19,11
u47,Physical activity,0,2013-05-25 23:56:21,2013-05-25 23:56:46,25
u47,Physical activity,1,2013-05-25 23:56:48,2013-05-26 00:00:02,194
u47,Physical activity,3,2013-05-26 00:00:04,2013-05-26 00:04:00,236
u47,Physical activity,0,2013-05-26 00:04:02,2013-05-26 00:04:29,27
u47,Physical activity,3,2013-05-26 00:04:31,2013-05-26 00:04:54,23
u47,Physical activity,0,2013-05-26 00:04:56,2013-05-26 00:08:15,199
u47,Physical activity,2,2013-05-26 00:08:17,2013-05-26 00:08:23,6
u47,Physical activity,1,2013-05-26 00:08:25,2013-05-26 00:12:02,217
u47,Physical activity,0,2013-05-26 00:12:05,2013-05-26 00:16:30,265
u47,Physical activity,3,2013-05-26 00:16:32,2013-05-26 00:16:34,2
u47,Physical activity,0,2013-05-26 00:16:36,2013-05-26 00:20:07,211
u47,Physical activity,3,2013-05-26 00:20:09,2013-05-26 00:20:40,31
u47,Physical activity,0,2013-05-26 00:20:42,2013-05-26 00:24:53,251
u47,Physical activity,3,2013-05-26 00:24:55,2013-05-26 00:27:59,184
u47,Physical activity,0,2013-05-26 00:28:01,2013-05-26 00:28:14,13
u47,Physical activity,3,2013-05-26 00:28:16,2013-05-26 00:28:28,12
u47,Physical activity,0,2013-05-26 00:28:30,2013-05-26 00:28:38,8
u47,Physical activity,3,2013-05-26 00:28:41,2013-05-26 00:28:45,4
u47,Physical activity,0,2013-05-26 00:28:47,2013-05-26 00:32:01,194
u47,Physical activity,3,2013-05-26 00:32:03,2013-05-26 00:32:03,0
u47,Physical activity,0,2013-05-26 00:32:05,2013-05-26 00:36:18,253
u47,Physical activity,3,2013-05-26 00:36:22,2013-05-26 00:36:22,0
u47,Physical activity,0,2013-05-26 00:36:24,2013-05-26 00:36:55,31
u47,Physical activity,3,2013-05-26 00:39:57,2013-05-26 00:40:00,3
u47,Physical activity,0,2013-05-26 00:40:02,2013-05-26 01:24:44,2682
u47,Physical activity,3,2013-05-26 01:24:48,2013-05-26 01:24:50,2
u47,Physical activity,0,2013-05-26 01:24:52,2013-05-26 01:24:52,0
u47,Physical activity,3,2013-05-26 01:24:54,2013-05-26 01:24:54,0
u47,Physical activity,0,2013-05-26 01:28:00,2013-05-26 01:36:03,483
u47,Physical activity,3,2013-05-26 01:36:05,2013-05-26 01:36:49,44
u47,Physical activity,0,2013-05-26 01:36:53,2013-05-26 01:36:53,0
u47,Physical activity,3,2013-05-26 01:40:03,2013-05-26 01:40:05,2
u47,Physical activity,0,2013-05-26 01:40:11,2013-05-26 01:40:34,23
u47,Physical activity,3,2013-05-26 01:40:36,2013-05-26 01:40:45,9
u47,Physical activity,0,2013-05-26 01:40:47,2013-05-26 01:48:41,474
u47,Physical activity,3,2013-05-26 01:48:43,2013-05-26 01:48:47,4
u47,Physical activity,0,2013-05-26 01:48:49,2013-05-26 01:56:45,476
u47,Physical activity,3,2013-05-26 01:56:48,2013-05-26 01:56:50,2
u47,Physical activity,0,2013-05-26 01:56:52,2013-05-26 02:00:29,217
u47,Physical activity,3,2013-05-26 02:00:31,2013-05-26 02:00:33,2
u47,Physical activity,0,2013-05-26 02:00:35,2013-05-26 02:04:11,216
u47,Physical activity,3,2013-05-26 02:04:13,2013-05-26 02:04:19,6
u47,Physical activity,0,2013-05-26 02:04:21,2013-05-26 02:04:33,12
u47,Physical activity,3,2013-05-26 02:04:35,2013-05-26 02:04:35,0
u47,Physical activity,0,2013-05-26 02:04:38,2013-05-26 12:04:41,36003
u47,Physical activity,2,2013-05-26 12:04:43,2013-05-26 12:04:47,4
u47,Physical activity,0,2013-05-26 12:04:49,2013-05-26 13:12:22,4053
u47,Physical activity,3,2013-05-26 13:12:24,2013-05-26 13:12:26,2
u47,Physical activity,0,2013-05-26 13:12:29,2013-05-26 13:36:18,1429
u47,Physical activity,1,2013-05-26 13:36:20,2013-05-26 13:36:30,10
u47,Physical activity,0,2013-05-26 13:36:32,2013-05-26 13:40:34,242
u47,Physical activity,3,2013-05-26 13:40:36,2013-05-26 13:40:38,2
u47,Physical activity,0,2013-05-26 13:40:40,2013-05-26 13:40:46,6
u47,Physical activity,3,2013-05-26 13:40:49,2013-05-26 13:44:14,205
u47,Physical activity,0,2013-05-26 13:44:16,2013-05-26 14:12:15,1679
u47,Physical activity,3,2013-05-26 14:12:17,2013-05-26 14:12:17,0
u47,Physical activity,0,2013-05-26 14:12:19,2013-05-26 14:12:29,10
u47,Physical activity,3,2013-05-26 14:12:31,2013-05-26 14:12:46,15
u47,Physical activity,0,2013-05-26 14:12:48,2013-05-26 14:12:56,8
u47,Physical activity,3,2013-05-26 14:12:58,2013-05-26 14:13:02,4
u47,Physical activity,0,2013-05-26 14:16:05,2013-05-26 14:16:05,0
u47,Physical activity,3,2013-05-26 14:16:07,2013-05-26 14:16:11,4
u47,Physical activity,0,2013-05-26 14:16:13,2013-05-26 14:16:13,0
u47,Physical activity,3,2013-05-26 14:16:15,2013-05-26 14:16:19,4
u47,Physical activity,0,2013-05-26 14:16:21,2013-05-26 14:20:23,242
u47,Physical activity,3,2013-05-26 14:20:26,2013-05-26 14:20:26,0
u47,Physical activity,0,2013-05-26 14:20:28,2013-05-26 14:20:40,12
u47,Physical activity,3,2013-05-26 14:20:42,2013-05-26 14:20:42,0
u47,Physical activity,0,2013-05-26 14:20:44,2013-05-26 14:20:53,9
u47,Physical activity,3,2013-05-26 14:20:57,2013-05-26 14:20:59,2
u47,Physical activity,0,2013-05-26 14:21:01,2013-05-26 14:24:10,189
u47,Physical activity,1,2013-05-26 14:24:11,2013-05-26 14:25:00,49
u47,Physical activity,0,2013-05-26 14:28:05,2013-05-26 14:28:28,23
u47,Physical activity,1,2013-05-26 14:28:30,2013-05-26 14:28:32,2
u47,Physical activity,0,2013-05-26 14:28:34,2013-05-26 15:56:33,5279
u47,Physical activity,3,2013-05-26 15:56:35,2013-05-26 15:56:40,5
u47,Physical activity,0,2013-05-26 15:56:42,2013-05-26 15:57:05,23
u47,Physical activity,3,2013-05-26 16:00:09,2013-05-26 16:00:11,2
u47,Physical activity,0,2013-05-26 16:00:15,2013-05-26 21:04:56,18281
u47,Physical activity,3,2013-05-26 21:04:58,2013-05-26 21:05:00,2
u47,Physical activity,0,2013-05-26 21:05:02,2013-05-26 21:20:58,956
u47,Physical activity,1,2013-05-26 21:21:00,2013-05-26 21:21:02,2
u47,Physical activity,3,2013-05-26 21:21:04,2013-05-26 21:24:12,188
u47,Physical activity,0,2013-05-26 21:24:14,2013-05-26 23:12:22,6488
u47,Physical activity,3,2013-05-26 23:12:24,2013-05-26 23:12:24,0
u47,Physical activity,0,2013-05-26 23:12:26,2013-05-26 23:12:36,10
u47,Physical activity,3,2013-05-26 23:12:38,2013-05-26 23:12:40,2
u47,Physical activity,0,2013-05-26 23:12:43,2013-05-27 00:40:21,5258
u47,Physical activity,3,2013-05-27 00:40:26,2013-05-27 00:40:30,4
u47,Physical activity,0,2013-05-27 00:40:32,2013-05-27 00:48:20,468
u47,Physical activity,1,2013-05-27 00:48:22,2013-05-27 00:48:52,30
u47,Physical activity,2,2013-05-27 00:48:54,2013-05-27 00:52:29,215
u47,Physical activity,3,2013-05-27 00:52:31,2013-05-27 00:53:04,33
u47,Physical activity,1,2013-05-27 00:53:06,2013-05-27 00:53:15,9
u47,Physical activity,3,2013-05-27 00:56:17,2013-05-27 00:56:58,41
u47,Physical activity,0,2013-05-27 00:57:00,2013-05-27 00:57:09,9
u47,Physical activity,3,2013-05-27 00:57:11,2013-05-27 01:00:19,188
u47,Physical activity,1,2013-05-27 01:00:21,2013-05-27 01:00:34,13
u47,Physical activity,2,2013-05-27 01:00:36,2013-05-27 01:00:38,2
u47,Physical activity,1,2013-05-27 01:00:40,2013-05-27 01:00:50,10
u47,Physical activity,0,2013-05-27 01:00:52,2013-05-27 01:01:03,11
u47,Physical activity,1,2013-05-27 01:01:05,2013-05-27 01:01:05,0
u47,Physical activity,0,2013-05-27 01:01:07,2013-05-27 01:01:13,6
u47,Physical activity,1,2013-05-27 01:01:15,2013-05-27 01:04:18,183
u47,Physical activity,0,2013-05-27 01:04:20,2013-05-27 01:05:04,44
u47,Physical activity,3,2013-05-27 01:05:06,2013-05-27 01:08:15,189
u47,Physical activity,1,2013-05-27 01:08:17,2013-05-27 01:08:42,25
u47,Physical activity,0,2013-05-27 01:08:44,2013-05-27 01:20:18,694
u47,Physical activity,1,2013-05-27 01:20:20,2013-05-27 01:20:32,12
u47,Physical activity,0,2013-05-27 01:20:36,2013-05-27 01:20:45,9
u47,Physical activity,3,2013-05-27 01:20:47,2013-05-27 01:20:59,12
u47,Physical activity,0,2013-05-27 01:21:01,2013-05-27 01:21:08,7
u47,Physical activity,3,2013-05-27 01:21:10,2013-05-27 01:21:14,4
u47,Physical activity,0,2013-05-27 01:24:16,2013-05-27 01:28:27,251
u47,Physical activity,3,2013-05-27 01:28:29,2013-05-27 01:28:39,10
u47,Physical activity,0,2013-05-27 01:28:41,2013-05-27 01:28:41,0
u47,Physical activity,3,2013-05-27 01:28:44,2013-05-27 01:28:44,0
u47,Physical activity,0,2013-05-27 01:28:46,2013-05-27 01:33:11,265
u47,Physical activity,3,2013-05-27 01:33:13,2013-05-27 01:33:13,0
u47,Physical activity,0,2013-05-27 01:33:15,2013-05-27 01:36:54,219
u47,Physical activity,3,2013-05-27 01:37:00,2013-05-27 01:37:00,0
u47,Physical activity,1,2013-05-27 01:37:02,2013-05-27 01:37:12,10
u47,Physical activity,0,2013-05-27 01:40:23,2013-05-27 01:44:27,244
u47,Physical activity,3,2013-05-27 01:44:29,2013-05-27 01:44:44,15
u47,Physical activity,0,2013-05-27 01:44:46,2013-05-27 01:44:46,0
u47,Physical activity,3,2013-05-27 01:44:48,2013-05-27 01:44:52,4
u47,Physical activity,0,2013-05-27 01:44:54,2013-05-27 01:45:09,15
u47,Physical activity,3,2013-05-27 01:45:15,2013-05-27 01:45:15,0
u47,Physical activity,0,2013-05-27 01:48:21,2013-05-27 01:49:11,50
u47,Physical activity,3,2013-05-27 01:49:13,2013-05-27 01:49:13,0
u47,Physical activity,0,2013-05-27 01:49:15,2013-05-27 01:56:30,435
u47,Physical activity,3,2013-05-27 01:56:32,2013-05-27 01:56:36,4
u47,Physical activity,0,2013-05-27 01:56:38,2013-05-27 02:04:24,466
u47,Physical activity,3,2013-05-27 02:04:26,2013-05-27 02:04:28,2
u47,Physical activity,0,2013-05-27 02:04:30,2013-05-27 02:04:30,0
u47,Physical activity,3,2013-05-27 02:04:33,2013-05-27 02:04:33,0
u47,Physical activity,0,2013-05-27 02:04:35,2013-05-27 02:08:47,252
u47,Physical activity,3,2013-05-27 02:08:49,2013-05-27 02:09:04,15
u47,Physical activity,0,2013-05-27 02:09:06,2013-05-27 02:12:25,199
u47,Physical activity,3,2013-05-27 02:12:27,2013-05-27 02:12:27,0
u47,Physical activity,0,2013-05-27 02:12:29,2013-05-27 02:12:29,0
u47,Physical activity,3,2013-05-27 02:12:35,2013-05-27 02:12:35,0
u47,Physical activity,0,2013-05-27 02:12:45,2013-05-27 02:16:29,224
u47,Physical activity,3,2013-05-27 02:16:31,2013-05-27 02:16:40,9
u47,Physical activity,1,2013-05-27 02:16:42,2013-05-27 02:16:46,4
u47,Physical activity,0,2013-05-27 02:16:48,2013-05-27 02:16:50,2
u47,Physical activity,3,2013-05-27 02:16:52,2013-05-27 02:16:52,0
u47,Physical activity,0,2013-05-27 02:16:54,2013-05-27 02:16:56,2
u47,Physical activity,3,2013-05-27 02:16:58,2013-05-27 02:16:58,0
u47,Physical activity,0,2013-05-27 02:17:00,2013-05-27 02:17:15,15
u47,Physical activity,3,2013-05-27 02:20:17,2013-05-27 02:20:29,12
u47,Physical activity,0,2013-05-27 02:20:31,2013-05-27 02:20:48,17
u47,Physical activity,3,2013-05-27 02:20:50,2013-05-27 02:20:58,8
u47,Physical activity,0,2013-05-27 02:21:00,2013-05-27 02:21:05,5
u47,Physical activity,3,2013-05-27 02:21:07,2013-05-27 02:24:23,196
u47,Physical activity,0,2013-05-27 02:24:25,2013-05-27 02:24:52,27
u47,Physical activity,1,2013-05-27 02:24:54,2013-05-27 02:24:56,2
u47,Physical activity,3,2013-05-27 02:24:58,2013-05-27 02:25:04,6
u47,Physical activity,0,2013-05-27 02:25:06,2013-05-27 02:40:33,927
u47,Physical activity,3,2013-05-27 02:40:35,2013-05-27 02:40:39,4
u47,Physical activity,1,2013-05-27 02:40:41,2013-05-27 02:40:45,4
u47,Physical activity,0,2013-05-27 02:40:47,2013-05-27 03:00:29,1182
u47,Physical activity,3,2013-05-27 03:00:31,2013-05-27 03:00:54,23
u47,Physical activity,0,2013-05-27 03:00:56,2013-05-27 10:12:32,25896
u47,Physical activity,1,2013-05-27 10:12:34,2013-05-27 10:12:57,23
u47,Physical activity,2,2013-05-27 10:12:59,2013-05-27 10:13:05,6
u47,Physical activity,1,2013-05-27 10:13:07,2013-05-27 10:13:13,6
u47,Physical activity,0,2013-05-27 10:13:16,2013-05-27 10:16:26,190
u47,Physical activity,3,2013-05-27 10:16:28,2013-05-27 10:20:47,259
u47,Physical activity,1,2013-05-27 10:20:49,2013-05-27 10:21:03,14
u47,Physical activity,0,2013-05-27 10:21:06,2013-05-27 10:21:22,16
u47,Physical activity,2,2013-05-27 10:24:24,2013-05-27 10:24:28,4
u47,Physical activity,0,2013-05-27 10:24:31,2013-05-27 10:24:37,6
u47,Physical activity,3,2013-05-27 10:24:39,2013-05-27 10:24:39,0
u47,Physical activity,0,2013-05-27 10:24:47,2013-05-27 10:24:47,0
u47,Physical activity,3,2013-05-27 10:24:49,2013-05-27 10:25:12,23
u47,Physical activity,0,2013-05-27 10:25:14,2013-05-27 10:25:14,0
u47,Physical activity,1,2013-05-27 10:25:16,2013-05-27 10:25:18,2
u47,Physical activity,0,2013-05-27 10:25:20,2013-05-27 11:44:33,4753
u47,Physical activity,3,2013-05-27 11:44:35,2013-05-27 11:44:47,12
u47,Physical activity,0,2013-05-27 11:44:49,2013-05-27 12:16:37,1908
u47,Physical activity,3,2013-05-27 12:16:39,2013-05-27 12:17:04,25
u47,Physical activity,0,2013-05-27 12:17:06,2013-05-27 13:48:30,5484
u47,Physical activity,1,2013-05-27 13:48:32,2013-05-27 13:48:55,23
u47,Physical activity,0,2013-05-27 13:48:57,2013-05-27 14:16:38,1661
u47,Physical activity,1,2013-05-27 14:16:40,2013-05-27 14:16:52,12
u47,Physical activity,0,2013-05-27 14:16:54,2013-05-27 14:17:25,31
u47,Physical activity,3,2013-05-27 14:20:27,2013-05-27 14:20:30,3
u47,Physical activity,0,2013-05-27 14:20:32,2013-05-27 14:21:07,35
u47,Physical activity,3,2013-05-27 14:21:09,2013-05-27 14:21:13,4
u47,Physical activity,0,2013-05-27 14:21:15,2013-05-27 14:33:00,705
u47,Physical activity,1,2013-05-27 14:33:02,2013-05-27 14:33:10,8
u47,Physical activity,0,2013-05-27 14:33:13,2013-05-27 14:33:13,0
u47,Physical activity,3,2013-05-27 14:33:15,2013-05-27 14:33:15,0
u47,Physical activity,0,2013-05-27 14:33:17,2013-05-27 14:36:31,194
u47,Physical activity,1,2013-05-27 14:36:33,2013-05-27 14:36:42,9
u47,Physical activity,0,2013-05-27 14:36:44,2013-05-27 14:36:50,6
u47,Physical activity,1,2013-05-27 14:36:52,2013-05-27 14:36:54,2
u47,Physical activity,0,2013-05-27 14:36:56,2013-05-27 14:37:13,17
u47,Physical activity,3,2013-05-27 14:37:15,2013-05-27 14:37:17,2
u47,Physical activity,0,2013-05-27 14:37:19,2013-05-27 14:40:32,193
u47,Physical activity,3,2013-05-27 14:40:34,2013-05-27 14:40:40,6
u47,Physical activity,0,2013-05-27 14:40:42,2013-05-27 14:41:17,35
u47,Physical activity,3,2013-05-27 14:41:19,2013-05-27 14:41:25,6
u47,Physical activity,1,2013-05-27 14:44:32,2013-05-27 14:44:42,10
u47,Physical activity,2,2013-05-27 14:44:46,2013-05-27 14:48:29,223
u47,Physical activity,0,2013-05-27 14:48:31,2013-05-27 14:52:52,261
u47,Physical activity,1,2013-05-27 14:52:54,2013-05-27 14:52:58,4
u47,Physical activity,0,2013-05-27 14:53:00,2013-05-27 14:53:00,0
u47,Physical activity,3,2013-05-27 14:53:02,2013-05-27 14:53:06,4
u47,Physical activity,0,2013-05-27 14:53:08,2013-05-27 14:53:08,0
u47,Physical activity,3,2013-05-27 14:53:10,2013-05-27 14:53:10,0
u47,Physical activity,0,2013-05-27 14:53:13,2013-05-27 14:53:19,6
u47,Physical activity,1,2013-05-27 14:53:21,2013-05-27 14:56:29,188
u47,Physical activity,0,2013-05-27 14:56:31,2013-05-27 15:00:34,243
u47,Physical activity,1,2013-05-27 15:00:36,2013-05-27 15:04:32,236
u47,Physical activity,0,2013-05-27 15:04:34,2013-05-27 15:09:20,286
u47,Physical activity,1,2013-05-27 15:09:22,2013-05-27 15:12:32,190
u47,Physical activity,0,2013-05-27 15:12:34,2013-05-27 15:21:06,512
u47,Physical activity,1,2013-05-27 15:21:08,2013-05-27 15:21:12,4
u47,Physical activity,0,2013-05-27 15:21:14,2013-05-27 15:40:42,1168
u47,Physical activity,3,2013-05-27 15:40:44,2013-05-27 15:40:44,0
u47,Physical activity,0,2013-05-27 15:40:46,2013-05-27 15:40:46,0
u47,Physical activity,1,2013-05-27 15:40:48,2013-05-27 15:40:48,0
u47,Physical activity,0,2013-05-27 15:40:51,2013-05-27 15:40:55,4
u47,Physical activity,1,2013-05-27 15:40:57,2013-05-27 15:41:03,6
u47,Physical activity,0,2013-05-27 15:41:05,2013-05-27 15:41:13,8
u47,Physical activity,1,2013-05-27 15:41:15,2013-05-27 15:41:24,9
u47,Physical activity,0,2013-05-27 15:44:28,2013-05-27 15:48:34,246
u47,Physical activity,3,2013-05-27 15:48:36,2013-05-27 15:48:43,7
u47,Physical activity,0,2013-05-27 15:48:45,2013-05-27 15:49:26,41
u47,Physical activity,3,2013-05-27 15:52:28,2013-05-27 15:52:28,0
u47,Physical activity,0,2013-05-27 15:52:31,2013-05-27 15:52:35,4
u47,Physical activity,3,2013-05-27 15:52:37,2013-05-27 15:52:37,0
u47,Physical activity,1,2013-05-27 15:52:39,2013-05-27 15:53:02,23
u47,Physical activity,0,2013-05-27 15:53:04,2013-05-27 15:53:24,20
u47,Physical activity,1,2013-05-27 15:53:26,2013-05-27 15:53:26,0
u47,Physical activity,0,2013-05-27 15:56:29,2013-05-27 16:00:35,246
u47,Physical activity,3,2013-05-27 16:00:37,2013-05-27 16:00:37,0
u47,Physical activity,0,2013-05-27 16:00:39,2013-05-27 16:04:42,243
u47,Physical activity,1,2013-05-27 16:04:44,2013-05-27 16:05:09,25
u47,Physical activity,0,2013-05-27 16:05:11,2013-05-27 16:16:36,685
u47,Physical activity,1,2013-05-27 16:16:38,2013-05-27 16:16:57,19
u47,Physical activity,0,2013-05-27 16:16:59,2013-05-27 16:20:53,234
u47,Physical activity,3,2013-05-27 16:20:55,2013-05-27 16:20:59,4
u47,Physical activity,0,2013-05-27 16:21:01,2013-05-27 16:28:58,477
u47,Physical activity,1,2013-05-27 16:29:00,2013-05-27 16:29:25,25
u47,Physical activity,3,2013-05-27 16:29:27,2013-05-27 16:29:27,0
u47,Physical activity,1,2013-05-27 16:32:29,2013-05-27 16:32:29,0
u47,Physical activity,0,2013-05-27 16:32:31,2013-05-27 16:37:09,278
u47,Physical activity,3,2013-05-27 16:37:11,2013-05-27 16:37:17,6
u47,Physical activity,0,2013-05-27 16:37:19,2013-05-27 16:56:43,1164
u47,Physical activity,1,2013-05-27 16:56:45,2013-05-27 16:56:58,13
u47,Physical activity,0,2013-05-27 16:57:00,2013-05-27 16:57:10,10
u47,Physical activity,1,2013-05-27 16:57:12,2013-05-27 17:00:33,201
u47,Physical activity,0,2013-05-27 17:00:35,2013-05-27 17:04:58,263
u47,Physical activity,3,2013-05-27 17:05:00,2013-05-27 17:05:04,4
u47,Physical activity,1,2013-05-27 17:05:06,2013-05-27 17:05:09,3
u47,Physical activity,0,2013-05-27 17:05:11,2013-05-27 17:08:33,202
u47,Physical activity,1,2013-05-27 17:08:35,2013-05-27 17:12:29,234
u47,Physical activity,2,2013-05-27 17:12:32,2013-05-27 17:12:34,2
u47,Physical activity,1,2013-05-27 17:12:36,2013-05-27 17:12:36,0
u47,Physical activity,2,2013-05-27 17:12:38,2013-05-27 17:12:38,0
u47,Physical activity,1,2013-05-27 17:12:40,2013-05-27 17:13:07,27
u47,Physical activity,2,2013-05-27 17:13:09,2013-05-27 17:13:13,4
u47,Physical activity,1,2013-05-27 17:13:15,2013-05-27 17:20:51,456
u47,Physical activity,0,2013-05-27 17:20:53,2013-05-27 17:29:20,507
u47,Physical activity,3,2013-05-27 17:29:22,2013-05-27 17:32:35,193
u47,Physical activity,1,2013-05-27 17:32:37,2013-05-27 17:32:53,16
u47,Physical activity,0,2013-05-27 17:32:56,2013-05-27 17:33:02,6
u47,Physical activity,1,2013-05-27 17:33:04,2013-05-27 17:33:25,21
u47,Physical activity,0,2013-05-27 17:33:27,2013-05-27 17:37:08,221
u47,Physical activity,1,2013-05-27 17:37:10,2013-05-27 17:37:23,13
u47,Physical activity,0,2013-05-27 17:37:25,2013-05-27 17:40:35,190
u47,Physical activity,1,2013-05-27 17:40:37,2013-05-27 17:41:13,36
u47,Physical activity,3,2013-05-27 17:41:15,2013-05-27 17:41:17,2
u47,Physical activity,1,2013-05-27 17:41:19,2013-05-27 17:44:42,203
u47,Physical activity,0,2013-05-27 17:44:44,2013-05-27 17:45:07,23
u47,Physical activity,1,2013-05-27 17:45:09,2013-05-27 17:52:34,445
u47,Physical activity,0,2013-05-27 17:52:36,2013-05-27 17:52:36,0
u47,Physical activity,1,2013-05-27 17:52:38,2013-05-27 17:56:42,244
u47,Physical activity,0,2013-05-27 17:56:45,2013-05-27 17:56:45,0
u47,Physical activity,1,2013-05-27 17:56:47,2013-05-27 17:56:51,4
u47,Physical activity,0,2013-05-27 17:56:53,2013-05-27 18:00:45,232
u47,Physical activity,3,2013-05-27 18:00:47,2013-05-27 18:00:57,10
u47,Physical activity,0,2013-05-27 18:00:59,2013-05-27 18:01:24,25
u47,Physical activity,3,2013-05-27 18:01:26,2013-05-27 18:01:26,0
u47,Physical activity,0,2013-05-27 18:01:28,2013-05-27 18:05:24,236
u47,Physical activity,1,2013-05-27 18:05:26,2013-05-27 18:08:53,207
u47,Physical activity,0,2013-05-27 18:08:56,2013-05-27 18:09:18,22
u47,Physical activity,1,2013-05-27 18:09:21,2013-05-27 18:12:43,202
u47,Physical activity,0,2013-05-27 18:12:45,2013-05-27 18:13:06,21
u47,Physical activity,1,2013-05-27 18:13:08,2013-05-27 18:13:14,6
u47,Physical activity,0,2013-05-27 18:13:17,2013-05-27 18:13:17,0
u47,Physical activity,1,2013-05-27 18:13:19,2013-05-27 18:16:37,198
u47,Physical activity,0,2013-05-27 18:16:39,2013-05-27 18:16:45,6
u47,Physical activity,3,2013-05-27 18:16:47,2013-05-27 18:16:47,0
u47,Physical activity,0,2013-05-27 18:16:49,2013-05-27 18:16:49,0
u47,Physical activity,3,2013-05-27 18:16:51,2013-05-27 18:16:53,2
u47,Physical activity,1,2013-05-27 18:16:55,2013-05-27 18:16:57,2
