uid,typeEvent,inference,startDate,endDate,duration
u07,Physical activity,1,2013-04-24 13:25:52,2013-04-24 13:29:02,190
u07,Physical activity,0,2013-04-24 13:29:05,2013-04-24 13:37:27,502
u07,Physical activity,1,2013-04-24 13:37:30,2013-04-24 13:41:04,214
u07,Physical activity,0,2013-04-24 13:41:07,2013-04-24 13:49:04,477
u07,Physical activity,1,2013-04-24 13:49:07,2013-04-24 13:49:07,0
u07,Physical activity,2,2013-04-24 13:49:09,2013-04-24 13:49:12,3
u07,Physical activity,1,2013-04-24 13:49:15,2013-04-24 13:49:15,0
u07,Physical activity,2,2013-04-24 13:49:17,2013-04-24 13:49:56,39
u07,Physical activity,1,2013-04-24 13:52:59,2013-04-24 13:52:59,0
u07,Physical activity,2,2013-04-24 13:53:01,2013-04-24 13:57:07,246
u07,Physical activity,0,2013-04-24 13:57:09,2013-04-24 14:01:30,261
u07,Physical activity,3,2013-04-24 14:01:32,2013-04-24 14:01:32,0
u07,Physical activity,0,2013-04-24 14:01:35,2013-04-24 14:09:16,461
u07,Physical activity,1,2013-04-24 14:09:19,2013-04-24 14:09:42,23
u07,Physical activity,0,2013-04-24 14:09:45,2013-04-24 14:09:58,13
u07,Physical activity,1,2013-04-24 14:13:01,2013-04-24 14:13:06,5
u07,Physical activity,2,2013-04-24 14:13:09,2013-04-24 14:13:24,15
u07,Physical activity,1,2013-04-24 14:13:27,2013-04-24 14:13:27,0
u07,Physical activity,2,2013-04-24 14:13:29,2013-04-24 14:13:29,0
u07,Physical activity,0,2013-04-24 14:13:32,2013-04-24 14:13:37,5
u07,Physical activity,1,2013-04-24 14:13:39,2013-04-24 14:17:06,207
u07,Physical activity,0,2013-04-24 14:17:08,2013-04-24 14:25:21,493
u07,Physical activity,3,2013-04-24 14:25:23,2013-04-24 14:25:36,13
u07,Physical activity,0,2013-04-24 14:25:39,2013-04-24 14:25:52,13
u07,Physical activity,3,2013-04-24 14:25:54,2013-04-24 14:25:54,0
u07,Physical activity,0,2013-04-24 14:25:57,2013-04-24 14:33:48,471
u07,Physical activity,3,2013-04-24 14:33:51,2013-04-24 14:33:51,0
u07,Physical activity,0,2013-04-24 14:33:54,2013-04-25 00:22:26,35312
u07,Physical activity,1,2013-04-25 00:22:29,2013-04-25 00:22:52,23
u07,Physical activity,0,2013-04-25 00:26:08,2013-04-25 11:47:07,40859
u07,Physical activity,1,2013-04-25 11:47:10,2013-04-25 11:50:52,222
u07,Physical activity,0,2013-04-25 11:50:55,2013-04-25 11:51:36,41
u07,Physical activity,3,2013-04-25 11:51:38,2013-04-25 11:51:38,0
u07,Physical activity,0,2013-04-25 11:51:41,2013-04-25 11:54:57,196
u07,Physical activity,3,2013-04-25 11:54:59,2013-04-25 11:55:17,18
u07,Physical activity,0,2013-04-25 11:55:20,2013-04-25 11:55:38,18
u07,Physical activity,3,2013-04-25 11:55:41,2013-04-25 11:58:54,193
u07,Physical activity,0,2013-04-25 11:58:57,2013-04-25 12:06:59,482
u07,Physical activity,1,2013-04-25 12:07:01,2013-04-25 12:07:20,19
u07,Physical activity,0,2013-04-25 12:07:22,2013-04-25 12:15:11,469
u07,Physical activity,3,2013-04-25 12:15:14,2013-04-25 12:15:14,0
u07,Physical activity,0,2013-04-25 12:15:17,2013-04-25 12:18:58,221
u07,Physical activity,1,2013-04-25 12:19:01,2013-04-25 12:26:55,474
u07,Physical activity,2,2013-04-25 12:26:58,2013-04-25 12:30:55,237
u07,Physical activity,1,2013-04-25 12:30:58,2013-04-25 12:31:24,26
u07,Physical activity,2,2013-04-25 12:31:26,2013-04-25 12:31:39,13
u07,Physical activity,1,2013-04-25 12:31:42,2013-04-25 12:34:58,196
u07,Physical activity,0,2013-04-25 12:35:00,2013-04-25 12:59:02,1442
u07,Physical activity,1,2013-04-25 12:59:05,2013-04-25 13:02:59,234
u07,Physical activity,2,2013-04-25 13:03:02,2013-04-25 13:06:59,237
u07,Physical activity,1,2013-04-25 13:07:02,2013-04-25 13:07:51,49
u07,Physical activity,2,2013-04-25 13:07:53,2013-04-25 13:10:57,184
u07,Physical activity,1,2013-04-25 13:10:59,2013-04-25 13:11:07,8
u07,Physical activity,0,2013-04-25 13:11:10,2013-04-25 13:27:27,977
u07,Physical activity,1,2013-04-25 13:27:29,2013-04-25 13:27:29,0
u07,Physical activity,0,2013-04-25 13:27:32,2013-04-25 17:07:27,13195
u07,Physical activity,3,2013-04-25 17:07:29,2013-04-25 17:07:29,0
u07,Physical activity,0,2013-04-25 17:07:32,2013-04-25 20:04:22,10610
u07,Physical activity,1,2013-04-25 20:04:25,2013-04-25 20:04:25,0
u07,Physical activity,3,2013-04-25 20:04:27,2013-04-25 20:04:30,3
u07,Physical activity,0,2013-04-25 20:04:32,2013-04-25 20:07:41,189
u07,Physical activity,2,2013-04-25 20:07:43,2013-04-25 20:07:54,11
u07,Physical activity,1,2013-04-25 20:07:56,2013-04-25 20:08:04,8
u07,Physical activity,2,2013-04-25 20:08:06,2013-04-25 20:08:25,19
u07,Physical activity,1,2013-04-25 20:08:27,2013-04-25 20:08:27,0
u07,Physical activity,2,2013-04-25 20:08:30,2013-04-25 20:08:30,0
u07,Physical activity,1,2013-04-25 20:08:32,2013-04-25 20:11:51,199
u07,Physical activity,2,2013-04-25 20:11:53,2013-04-25 20:15:35,222
u07,Physical activity,1,2013-04-25 20:15:38,2013-04-25 20:16:19,41
u07,Physical activity,0,2013-04-25 20:16:22,2013-04-25 20:19:56,214
u07,Physical activity,1,2013-04-25 20:19:58,2013-04-25 20:20:03,5
u07,Physical activity,0,2013-04-25 20:20:06,2013-04-25 20:28:19,493
u07,Physical activity,3,2013-04-25 20:28:21,2013-04-25 20:28:24,3
u07,Physical activity,0,2013-04-25 20:28:26,2013-04-25 20:31:42,196
u07,Physical activity,1,2013-04-25 20:31:45,2013-04-25 20:32:03,18
u07,Physical activity,0,2013-04-25 20:32:05,2013-04-25 20:47:46,941
u07,Physical activity,1,2013-04-25 20:47:49,2013-04-25 20:51:44,235
u07,Physical activity,2,2013-04-25 20:51:46,2013-04-25 20:55:41,235
u07,Physical activity,1,2013-04-25 20:55:44,2013-04-25 20:56:15,31
u07,Physical activity,0,2013-04-25 20:56:17,2013-04-26 13:33:11,59814
u07,Physical activity,2,2013-04-26 13:33:14,2013-04-26 13:41:34,500
u07,Physical activity,1,2013-04-26 13:41:37,2013-04-26 13:45:13,216
u07,Physical activity,0,2013-04-26 13:45:16,2013-04-26 13:45:47,31
u07,Physical activity,1,2013-04-26 13:45:49,2013-04-26 13:49:10,201
u07,Physical activity,2,2013-04-26 13:49:13,2013-04-26 13:49:16,3
u07,Physical activity,1,2013-04-26 13:49:18,2013-04-26 13:49:41,23
u07,Physical activity,2,2013-04-26 13:49:44,2013-04-26 13:53:13,209
u07,Physical activity,0,2013-04-26 13:53:23,2013-04-26 19:06:10,18767
u07,Physical activity,1,2013-04-26 19:06:13,2013-04-26 19:06:13,0
u07,Physical activity,3,2013-04-26 19:06:15,2013-04-26 19:06:18,3
u07,Physical activity,1,2013-04-26 19:06:20,2013-04-26 19:06:20,0
u07,Physical activity,3,2013-04-26 19:06:23,2013-04-26 19:06:23,0
u07,Physical activity,1,2013-04-26 19:06:26,2013-04-26 19:06:26,0
u07,Physical activity,0,2013-04-26 19:06:28,2013-04-26 19:30:01,1413
u07,Physical activity,3,2013-04-26 19:30:06,2013-04-26 19:30:06,0
u07,Physical activity,0,2013-04-26 19:30:09,2013-04-26 19:33:43,214
u07,Physical activity,3,2013-04-26 19:33:46,2013-04-26 19:33:51,5
u07,Physical activity,0,2013-04-26 19:33:54,2013-04-26 19:38:14,260
u07,Physical activity,3,2013-04-26 19:38:16,2013-04-26 19:38:16,0
u07,Physical activity,0,2013-04-26 19:38:19,2013-04-26 19:38:35,16
u07,Physical activity,3,2013-04-26 19:41:38,2013-04-26 19:41:38,0
u07,Physical activity,0,2013-04-26 19:41:48,2013-04-26 19:41:51,3
u07,Physical activity,1,2013-04-26 19:41:56,2013-04-26 19:42:04,8
u07,Physical activity,0,2013-04-26 19:42:06,2013-04-26 22:18:39,9393
u07,Physical activity,3,2013-04-26 22:18:41,2013-04-26 22:18:41,0
u07,Physical activity,0,2013-04-26 22:18:44,2013-04-26 22:38:38,1194
u07,Physical activity,3,2013-04-26 22:38:41,2013-04-26 22:38:43,2
u07,Physical activity,0,2013-04-26 22:38:46,2013-04-27 13:51:12,54746
u07,Physical activity,2,2013-04-27 13:51:15,2013-04-27 13:59:10,475
u07,Physical activity,1,2013-04-27 13:59:12,2013-04-27 13:59:33,21
u07,Physical activity,2,2013-04-27 13:59:35,2013-04-27 13:59:46,11
u07,Physical activity,1,2013-04-27 13:59:48,2013-04-27 14:00:01,13
u07,Physical activity,0,2013-04-27 14:00:04,2013-04-27 14:11:27,683
u07,Physical activity,2,2013-04-27 14:11:30,2013-04-27 14:11:43,13
u07,Physical activity,1,2013-04-27 14:11:45,2013-04-27 14:11:58,13
u07,Physical activity,0,2013-04-27 14:12:01,2013-04-27 14:23:40,699
u07,Physical activity,3,2013-04-27 14:23:42,2013-04-27 14:23:42,0
u07,Physical activity,0,2013-04-27 14:23:45,2013-04-27 14:27:14,209
u07,Physical activity,2,2013-04-27 14:27:16,2013-04-27 14:35:18,482
u07,Physical activity,0,2013-04-27 14:35:20,2013-04-27 22:59:17,30237
u07,Physical activity,2,2013-04-27 22:59:19,2013-04-27 22:59:37,18
u07,Physical activity,1,2013-04-27 22:59:40,2013-04-27 23:03:16,216
u07,Physical activity,0,2013-04-27 23:03:19,2013-04-28 00:59:27,6968
u07,Physical activity,1,2013-04-28 00:59:30,2013-04-28 00:59:30,0
u07,Physical activity,2,2013-04-28 00:59:33,2013-04-28 01:03:19,226
u07,Physical activity,0,2013-04-28 01:03:22,2013-04-28 13:23:42,44420
u07,Physical activity,1,2013-04-28 13:23:45,2013-04-28 13:24:13,28
u07,Physical activity,2,2013-04-28 13:24:16,2013-04-28 13:32:23,487
u07,Physical activity,1,2013-04-28 13:32:26,2013-04-28 13:35:37,191
u07,Physical activity,0,2013-04-28 13:35:39,2013-04-28 13:39:36,237
u07,Physical activity,1,2013-04-28 13:39:39,2013-04-28 13:39:57,18
u07,Physical activity,2,2013-04-28 13:39:59,2013-04-28 13:40:23,24
u07,Physical activity,1,2013-04-28 13:40:28,2013-04-28 13:43:41,193
u07,Physical activity,0,2013-04-28 13:43:44,2013-04-28 13:44:09,25
u07,Physical activity,3,2013-04-28 13:44:12,2013-04-28 13:44:12,0
u07,Physical activity,0,2013-04-28 13:44:15,2013-04-28 13:47:54,219
u07,Physical activity,3,2013-04-28 13:47:56,2013-04-28 13:47:59,3
u07,Physical activity,0,2013-04-28 13:48:01,2013-04-28 14:00:18,737
u07,Physical activity,2,2013-04-28 14:00:21,2013-04-28 14:11:44,683
u07,Physical activity,1,2013-04-28 14:11:46,2013-04-28 14:12:20,34
u07,Physical activity,0,2013-04-28 14:12:22,2013-04-28 14:15:38,196
u07,Physical activity,3,2013-04-28 14:15:41,2013-04-28 14:15:43,2
u07,Physical activity,0,2013-04-28 14:15:46,2013-04-28 14:24:29,523
u07,Physical activity,3,2013-04-28 14:24:32,2013-04-28 14:24:34,2
u07,Physical activity,0,2013-04-28 14:27:35,2013-04-28 14:31:46,251
u07,Physical activity,3,2013-04-28 14:31:56,2013-04-28 14:31:56,0
u07,Physical activity,0,2013-04-28 14:31:59,2013-04-28 15:00:24,1705
u07,Physical activity,3,2013-04-28 15:00:27,2013-04-28 15:03:38,191
u07,Physical activity,0,2013-04-28 15:03:41,2013-04-28 18:04:11,10830
u07,Physical activity,3,2013-04-28 18:04:13,2013-04-28 18:04:21,8
u07,Physical activity,0,2013-04-28 18:04:26,2013-04-28 18:04:29,3
u07,Physical activity,1,2013-04-28 18:04:34,2013-04-28 18:07:47,193
u07,Physical activity,2,2013-04-28 18:07:50,2013-04-28 18:12:02,252
u07,Physical activity,1,2013-04-28 18:12:05,2013-04-28 18:12:23,18
u07,Physical activity,2,2013-04-28 18:12:26,2013-04-28 18:15:46,200
u07,Physical activity,1,2013-04-28 18:15:49,2013-04-28 18:15:52,3
u07,Physical activity,3,2013-04-28 18:15:54,2013-04-28 18:15:54,0
u07,Physical activity,0,2013-04-28 18:15:57,2013-04-28 18:16:12,15
u07,Physical activity,1,2013-04-28 18:16:15,2013-04-28 18:16:33,18
u07,Physical activity,0,2013-04-28 18:16:35,2013-04-28 18:32:29,954
u07,Physical activity,1,2013-04-28 18:32:31,2013-04-28 18:35:47,196
u07,Physical activity,2,2013-04-28 18:35:49,2013-04-28 18:40:02,253
u07,Physical activity,1,2013-04-28 18:40:05,2013-04-28 18:43:46,221
u07,Physical activity,0,2013-04-28 18:43:49,2013-04-28 21:19:58,9369
u07,Physical activity,3,2013-04-28 21:20:00,2013-04-28 21:20:00,0
u07,Physical activity,0,2013-04-28 21:20:03,2013-04-28 21:20:03,0
u07,Physical activity,3,2013-04-28 21:20:06,2013-04-28 21:20:11,5
u07,Physical activity,0,2013-04-28 21:20:16,2013-04-29 00:10:29,10213
u07,Physical activity,3,2013-04-29 00:10:32,2013-04-29 00:10:32,0
u07,Physical activity,0,2013-04-29 00:10:34,2013-04-29 00:22:46,732
u07,Physical activity,3,2013-04-29 00:22:48,2013-04-29 00:22:48,0
u07,Physical activity,0,2013-04-29 00:22:56,2013-04-29 00:34:55,719
u07,Physical activity,3,2013-04-29 00:34:57,2013-04-29 00:38:08,191
u07,Physical activity,0,2013-04-29 00:38:11,2013-04-29 00:38:52,41
u07,Physical activity,3,2013-04-29 00:38:54,2013-04-29 00:38:54,0
u07,Physical activity,0,2013-04-29 00:38:57,2013-04-29 00:50:48,711
u07,Physical activity,1,2013-04-29 00:50:51,2013-04-29 00:51:01,10
u07,Physical activity,0,2013-04-29 00:54:07,2013-04-29 01:38:49,2682
u07,Physical activity,3,2013-04-29 01:38:51,2013-04-29 01:38:51,0
u07,Physical activity,0,2013-04-29 01:38:54,2013-04-29 02:38:14,3560
u07,Physical activity,1,2013-04-29 02:38:16,2013-04-29 02:42:11,235
u07,Physical activity,0,2013-04-29 02:42:13,2013-04-29 02:46:59,286
u07,Physical activity,1,2013-04-29 02:47:02,2013-04-29 02:47:02,0
u07,Physical activity,0,2013-04-29 02:50:04,2013-04-29 09:46:24,24980
u07,Physical activity,1,2013-04-29 09:46:27,2013-04-29 09:58:13,706
u07,Physical activity,0,2013-04-29 09:58:15,2013-04-29 09:58:57,42
u07,Physical activity,1,2013-04-29 09:58:59,2013-04-29 09:58:59,0
u07,Physical activity,0,2013-04-29 09:59:02,2013-04-29 09:59:02,0
u07,Physical activity,1,2013-04-29 10:02:06,2013-04-29 10:02:06,0
u07,Physical activity,0,2013-04-29 10:02:08,2013-04-29 11:06:22,3854
u07,Physical activity,3,2013-04-29 11:06:25,2013-04-29 11:06:25,0
u07,Physical activity,1,2013-04-29 11:06:27,2013-04-29 11:06:48,21
u07,Physical activity,0,2013-04-29 11:06:50,2013-04-29 11:10:12,202
u07,Physical activity,1,2013-04-29 11:10:14,2013-04-29 11:19:02,528
u07,Physical activity,0,2013-04-29 11:19:05,2013-04-29 12:42:52,5027
u07,Physical activity,3,2013-04-29 12:42:54,2013-04-29 12:46:13,199
u07,Physical activity,0,2013-04-29 12:46:15,2013-04-29 12:54:50,515
u07,Physical activity,3,2013-04-29 12:54:53,2013-04-29 12:55:01,8
u07,Physical activity,0,2013-04-29 12:55:03,2013-04-29 13:14:31,1168
u07,Physical activity,3,2013-04-29 13:14:36,2013-04-29 13:14:44,8
u07,Physical activity,1,2013-04-29 13:14:46,2013-04-29 13:14:49,3
u07,Physical activity,3,2013-04-29 13:14:52,2013-04-29 13:14:52,0
u07,Physical activity,1,2013-04-29 13:14:54,2013-04-29 13:14:54,0
u07,Physical activity,0,2013-04-29 13:14:57,2013-04-29 13:18:18,201
u07,Physical activity,1,2013-04-29 13:18:20,2013-04-29 13:30:19,719
u07,Physical activity,0,2013-04-29 13:30:22,2013-04-29 13:34:45,263
u07,Physical activity,3,2013-04-29 13:34:47,2013-04-29 13:34:53,6
u07,Physical activity,0,2013-04-29 13:34:55,2013-04-29 13:42:56,481
u07,Physical activity,1,2013-04-29 13:42:58,2013-04-29 13:46:14,196
u07,Physical activity,0,2013-04-29 13:46:16,2013-04-29 13:46:55,39
u07,Physical activity,3,2013-04-29 13:46:57,2013-04-29 13:47:03,6
u07,Physical activity,1,2013-04-29 13:47:05,2013-04-29 13:47:05,0
u07,Physical activity,0,2013-04-29 13:47:08,2013-04-29 15:43:19,6971
u07,Physical activity,1,2013-04-29 15:43:22,2013-04-29 15:47:49,267
u07,Physical activity,3,2013-04-29 15:47:51,2013-04-29 15:47:51,0
u07,Physical activity,1,2013-04-29 15:47:54,2013-04-29 15:48:07,13
u07,Physical activity,3,2013-04-29 15:48:09,2013-04-29 15:48:09,0
u07,Physical activity,1,2013-04-29 15:51:15,2013-04-29 15:59:52,517
u07,Physical activity,0,2013-04-29 15:59:55,2013-04-29 16:00:03,8
u07,Physical activity,1,2013-04-29 16:00:05,2013-04-29 16:03:26,201
u07,Physical activity,0,2013-04-29 16:03:29,2013-04-29 16:03:44,15
u07,Physical activity,1,2013-04-29 16:03:47,2013-04-29 16:03:52,5
u07,Physical activity,0,2013-04-29 16:03:55,2013-04-29 16:19:20,925
u07,Physical activity,1,2013-04-29 16:19:22,2013-04-29 16:27:19,477
u07,Physical activity,0,2013-04-29 16:27:22,2013-04-29 17:15:15,2873
u07,Physical activity,1,2013-04-29 17:15:18,2013-04-29 17:19:12,234
u07,Physical activity,0,2013-04-29 17:19:15,2013-04-29 17:27:27,492
u07,Physical activity,1,2013-04-29 17:27:29,2013-04-29 17:31:16,227
u07,Physical activity,0,2013-04-29 17:31:19,2013-04-29 17:43:31,732
u07,Physical activity,1,2013-04-29 17:43:33,2013-04-29 17:47:51,258
u07,Physical activity,0,2013-04-29 17:47:54,2013-04-29 17:47:54,0
u07,Physical activity,1,2013-04-29 17:47:56,2013-04-29 17:47:56,0
u07,Physical activity,0,2013-04-29 17:48:04,2013-04-29 18:11:43,1419
u07,Physical activity,3,2013-04-29 18:11:46,2013-04-29 18:11:46,0
u07,Physical activity,0,2013-04-29 18:11:48,2013-04-29 18:15:22,214
u07,Physical activity,1,2013-04-29 18:15:25,2013-04-29 18:16:11,46
u07,Physical activity,0,2013-04-29 18:19:15,2013-04-29 18:43:20,1445
u07,Physical activity,1,2013-04-29 18:43:23,2013-04-29 18:47:22,239
u07,Physical activity,0,2013-04-29 18:47:25,2013-04-29 18:51:29,244
u07,Physical activity,1,2013-04-29 18:51:34,2013-04-29 18:59:21,467
u07,Physical activity,0,2013-04-29 18:59:23,2013-04-29 20:31:24,5521
u07,Physical activity,1,2013-04-29 20:31:26,2013-04-29 20:32:10,44
u07,Physical activity,0,2013-04-29 20:35:17,2013-04-29 20:43:18,481
u07,Physical activity,1,2013-04-29 20:43:21,2013-04-29 20:44:05,44
u07,Physical activity,0,2013-04-29 20:44:07,2013-04-29 21:11:24,1637
u07,Physical activity,1,2013-04-29 21:11:27,2013-04-29 21:12:00,33
u07,Physical activity,0,2013-04-29 21:12:03,2013-04-29 21:35:55,1432
u07,Physical activity,1,2013-04-29 21:36:06,2013-04-29 21:39:29,203
u07,Physical activity,0,2013-04-29 21:39:37,2013-04-29 21:43:18,221
u07,Physical activity,1,2013-04-29 21:43:23,2013-04-29 21:47:19,236
u07,Physical activity,0,2013-04-29 21:47:21,2013-04-29 22:03:25,964
u07,Physical activity,1,2013-04-29 22:03:27,2013-04-29 22:03:35,8
u07,Physical activity,0,2013-04-29 22:03:38,2013-04-29 22:04:09,31
u07,Physical activity,1,2013-04-29 22:04:14,2013-04-29 22:04:16,2
u07,Physical activity,0,2013-04-29 22:07:19,2013-04-29 22:19:41,742
u07,Physical activity,1,2013-04-29 22:19:44,2013-04-29 22:27:24,460
u07,Physical activity,0,2013-04-29 22:27:26,2013-04-29 22:39:30,724
u07,Physical activity,1,2013-04-29 22:39:33,2013-04-29 22:43:22,229
u07,Physical activity,0,2013-04-29 22:43:24,2013-04-29 22:55:25,721
u07,Physical activity,3,2013-04-29 22:55:27,2013-04-29 22:55:30,3
u07,Physical activity,1,2013-04-29 22:55:32,2013-04-29 22:59:21,229
u07,Physical activity,0,2013-04-29 22:59:23,2013-04-29 23:12:06,763
u07,Physical activity,1,2013-04-29 23:12:09,2013-04-29 23:15:32,203
u07,Physical activity,0,2013-04-29 23:15:35,2013-04-29 23:35:22,1187
u07,Physical activity,1,2013-04-29 23:35:24,2013-04-29 23:43:29,485
u07,Physical activity,0,2013-04-29 23:43:32,2013-04-29 23:59:24,952
u07,Physical activity,1,2013-04-29 23:59:26,2013-04-29 23:59:29,3
u07,Physical activity,0,2013-04-29 23:59:34,2013-04-30 00:27:32,1678
u07,Physical activity,1,2013-04-30 00:27:34,2013-04-30 00:27:34,0
u07,Physical activity,2,2013-04-30 00:27:37,2013-04-30 00:32:18,281
u07,Physical activity,1,2013-04-30 00:32:20,2013-04-30 00:35:26,186
u07,Physical activity,0,2013-04-30 00:35:28,2013-04-30 00:47:50,742
u07,Physical activity,1,2013-04-30 00:47:58,2013-04-30 00:51:29,211
u07,Physical activity,0,2013-04-30 00:51:32,2013-04-30 00:59:37,485
u07,Physical activity,3,2013-04-30 00:59:39,2013-04-30 00:59:39,0
u07,Physical activity,0,2013-04-30 00:59:42,2013-04-30 00:59:42,0
u07,Physical activity,3,2013-04-30 00:59:44,2013-04-30 00:59:44,0
u07,Physical activity,0,2013-04-30 00:59:47,2013-04-30 13:28:28,44921
u07,Physical activity,1,2013-04-30 13:28:31,2013-04-30 13:31:57,206
u07,Physical activity,2,2013-04-30 13:31:59,2013-04-30 13:36:22,263
u07,Physical activity,1,2013-04-30 13:36:25,2013-04-30 13:36:32,7
u07,Physical activity,2,2013-04-30 13:36:35,2013-04-30 13:39:50,195
u07,Physical activity,1,2013-04-30 13:39:53,2013-04-30 13:40:09,16
u07,Physical activity,2,2013-04-30 13:40:11,2013-04-30 13:40:24,13
u07,Physical activity,1,2013-04-30 13:40:27,2013-04-30 13:40:37,10
u07,Physical activity,0,2013-04-30 13:40:39,2013-04-30 13:51:57,678
u07,Physical activity,2,2013-04-30 13:52:00,2013-04-30 13:56:46,286
u07,Physical activity,1,2013-04-30 13:59:54,2013-04-30 13:59:54,0
u07,Physical activity,2,2013-04-30 13:59:56,2013-04-30 13:59:56,0
u07,Physical activity,0,2013-04-30 13:59:59,2013-04-30 14:12:39,760
u07,Physical activity,3,2013-04-30 14:12:42,2013-04-30 14:12:42,0
u07,Physical activity,0,2013-04-30 14:12:44,2013-04-30 14:16:18,214
u07,Physical activity,3,2013-04-30 14:16:21,2013-04-30 14:19:52,211
u07,Physical activity,0,2013-04-30 14:19:55,2013-04-30 14:20:36,41
u07,Physical activity,3,2013-04-30 14:20:39,2013-04-30 14:23:54,195
u07,Physical activity,0,2013-04-30 14:23:57,2013-04-30 14:24:10,13
u07,Physical activity,3,2013-04-30 14:24:12,2013-04-30 14:24:28,16
u07,Physical activity,0,2013-04-30 14:24:30,2013-04-30 14:27:59,209
u07,Physical activity,1,2013-04-30 14:28:02,2013-04-30 14:28:07,5
u07,Physical activity,0,2013-04-30 14:28:09,2013-04-30 14:32:01,232
u07,Physical activity,3,2013-04-30 14:32:04,2013-04-30 14:32:12,8
u07,Physical activity,0,2013-04-30 14:32:14,2013-04-30 14:44:23,729
u07,Physical activity,3,2013-04-30 14:44:26,2013-04-30 14:44:29,3
u07,Physical activity,0,2013-04-30 14:44:31,2013-04-30 14:44:39,8
u07,Physical activity,3,2013-04-30 14:44:41,2013-04-30 14:47:49,188
u07,Physical activity,0,2013-04-30 14:47:52,2013-04-30 14:51:54,242
u07,Physical activity,3,2013-04-30 14:51:57,2013-04-30 14:51:59,2
u07,Physical activity,0,2013-04-30 14:52:02,2013-04-30 14:52:25,23
u07,Physical activity,3,2013-04-30 14:52:28,2013-04-30 14:52:41,13
u07,Physical activity,0,2013-04-30 14:52:43,2013-04-30 14:56:46,243
u07,Physical activity,3,2013-04-30 14:56:48,2013-04-30 14:59:59,191
u07,Physical activity,0,2013-04-30 15:00:01,2013-04-30 15:00:14,13
u07,Physical activity,3,2013-04-30 15:00:17,2013-04-30 15:00:17,0
u07,Physical activity,0,2013-04-30 15:00:19,2013-04-30 15:00:22,3
u07,Physical activity,1,2013-04-30 15:00:25,2013-04-30 15:03:53,208
u07,Physical activity,0,2013-04-30 15:03:56,2013-04-30 15:04:09,13
u07,Physical activity,1,2013-04-30 15:04:11,2013-04-30 15:04:14,3
u07,Physical activity,0,2013-04-30 15:04:16,2013-04-30 15:08:11,235
u07,Physical activity,1,2013-04-30 15:08:14,2013-04-30 15:11:58,224
u07,Physical activity,2,2013-04-30 15:12:00,2013-04-30 15:12:39,39
u07,Physical activity,1,2013-04-30 15:12:42,2013-04-30 15:16:49,247
u07,Physical activity,0,2013-04-30 15:19:50,2013-04-30 16:32:33,4363
u07,Physical activity,1,2013-04-30 16:32:36,2013-04-30 16:32:43,7
u07,Physical activity,0,2013-04-30 16:32:46,2013-04-30 18:51:58,8352
u07,Physical activity,1,2013-04-30 18:52:01,2013-04-30 18:52:24,23
u07,Physical activity,2,2013-04-30 18:52:26,2013-04-30 19:00:00,454
u07,Physical activity,0,2013-04-30 19:00:02,2013-04-30 19:15:56,954
u07,Physical activity,3,2013-04-30 19:15:58,2013-04-30 19:16:06,8
u07,Physical activity,0,2013-04-30 19:16:09,2013-04-30 19:16:16,7
u07,Physical activity,3,2013-04-30 19:16:19,2013-04-30 19:16:29,10
u07,Physical activity,0,2013-04-30 19:16:32,2013-04-30 19:28:31,719
u07,Physical activity,1,2013-04-30 19:28:34,2013-04-30 19:28:34,0
u07,Physical activity,0,2013-04-30 19:28:36,2013-04-30 19:35:57,441
u07,Physical activity,1,2013-04-30 19:35:59,2013-04-30 19:39:59,240
u07,Physical activity,0,2013-04-30 19:40:02,2013-04-30 19:40:15,13
u07,Physical activity,3,2013-04-30 19:40:17,2013-04-30 19:40:17,0
u07,Physical activity,0,2013-04-30 19:40:20,2013-04-30 19:40:22,2
u07,Physical activity,3,2013-04-30 19:40:25,2013-04-30 19:40:25,0
u07,Physical activity,0,2013-04-30 19:40:28,2013-04-30 19:52:01,693
u07,Physical activity,1,2013-04-30 19:52:04,2013-04-30 19:52:35,31
u07,Physical activity,2,2013-04-30 19:52:37,2013-04-30 19:52:47,10
u07,Physical activity,1,2013-04-30 19:52:50,2013-04-30 19:56:01,191
u07,Physical activity,2,2013-04-30 19:56:03,2013-04-30 19:56:47,44
u07,Physical activity,1,2013-04-30 19:56:50,2013-04-30 20:00:08,198
u07,Physical activity,0,2013-04-30 20:00:10,2013-04-30 20:00:21,11
u07,Physical activity,1,2013-04-30 20:00:28,2013-04-30 20:00:36,8
u07,Physical activity,0,2013-04-30 20:00:39,2013-04-30 20:08:02,443
u07,Physical activity,2,2013-04-30 20:08:04,2013-04-30 20:08:12,8
u07,Physical activity,1,2013-04-30 20:08:15,2013-04-30 20:08:30,15
u07,Physical activity,0,2013-04-30 20:08:33,2013-04-30 20:08:38,5
u07,Physical activity,1,2013-04-30 20:08:40,2013-04-30 20:08:51,11
u07,Physical activity,2,2013-04-30 20:11:54,2013-04-30 20:12:09,15
u07,Physical activity,1,2013-04-30 20:12:12,2013-04-30 20:12:19,7
u07,Physical activity,2,2013-04-30 20:12:22,2013-04-30 20:20:03,461
u07,Physical activity,1,2013-04-30 20:20:06,2013-04-30 20:20:13,7
u07,Physical activity,2,2013-04-30 20:20:16,2013-04-30 20:20:24,8
u07,Physical activity,1,2013-04-30 20:20:26,2013-04-30 20:20:37,11
