uid,typeEvent,inference,startDate,endDate,duration
u19,Physical activity,3,2013-05-19 08:49:51,2013-05-19 08:49:51,0
u19,Physical activity,0,2013-05-19 08:49:53,2013-05-19 10:13:19,5006
u19,Physical activity,3,2013-05-19 10:13:21,2013-05-19 10:21:13,472
u19,Physical activity,0,2013-05-19 10:21:16,2013-05-19 10:37:33,977
u19,Physical activity,3,2013-05-19 10:37:36,2013-05-19 10:46:04,508
u19,Physical activity,0,2013-05-19 10:46:06,2013-05-19 11:05:23,1157
u19,Physical activity,3,2013-05-19 11:05:26,2013-05-19 11:14:14,528
u19,Physical activity,0,2013-05-19 11:17:16,2013-05-19 11:26:05,529
u19,Physical activity,3,2013-05-19 11:26:08,2013-05-19 11:26:08,0
u19,Physical activity,0,2013-05-19 11:26:10,2013-05-19 13:30:16,7446
u19,Physical activity,3,2013-05-19 13:30:18,2013-05-19 13:30:18,0
u19,Physical activity,1,2013-05-19 13:30:21,2013-05-19 13:30:26,5
u19,Physical activity,0,2013-05-19 13:33:31,2013-05-19 13:57:39,1448
u19,Physical activity,1,2013-05-19 13:57:41,2013-05-19 14:02:08,267
u19,Physical activity,0,2013-05-19 14:02:10,2013-05-19 14:02:20,10
u19,Physical activity,1,2013-05-19 14:02:23,2013-05-19 14:05:33,190
u19,Physical activity,0,2013-05-19 14:05:35,2013-05-19 14:06:01,26
u19,Physical activity,1,2013-05-19 14:06:04,2013-05-19 14:06:07,3
u19,Physical activity,0,2013-05-19 14:06:09,2013-05-19 14:06:17,8
u19,Physical activity,1,2013-05-19 14:06:19,2013-05-19 14:06:27,8
u19,Physical activity,0,2013-05-19 14:06:30,2013-05-19 14:09:39,189
u19,Physical activity,1,2013-05-19 14:10:05,2013-05-19 14:13:33,208
u19,Physical activity,0,2013-05-19 14:13:35,2013-05-19 14:14:22,47
u19,Physical activity,1,2013-05-19 14:14:24,2013-05-19 14:18:12,228
u19,Physical activity,0,2013-05-19 14:18:15,2013-05-19 18:38:05,15590
u19,Physical activity,1,2013-05-19 18:38:08,2013-05-19 18:46:05,477
u19,Physical activity,0,2013-05-19 18:46:07,2013-05-19 18:46:31,24
u19,Physical activity,3,2013-05-19 18:46:33,2013-05-19 18:46:33,0
u19,Physical activity,0,2013-05-19 18:46:36,2013-05-19 18:46:38,2
u19,Physical activity,3,2013-05-19 18:46:41,2013-05-19 18:46:41,0
u19,Physical activity,0,2013-05-19 18:46:43,2013-05-19 18:46:46,3
u19,Physical activity,3,2013-05-19 18:46:48,2013-05-19 18:46:51,3
u19,Physical activity,0,2013-05-19 18:46:54,2013-05-19 18:46:54,0
u19,Physical activity,1,2013-05-19 18:46:56,2013-05-19 18:50:04,188
u19,Physical activity,0,2013-05-19 18:50:07,2013-05-19 19:18:09,1682
u19,Physical activity,1,2013-05-19 19:18:11,2013-05-19 19:30:11,720
u19,Physical activity,0,2013-05-19 19:30:13,2013-05-19 19:30:13,0
u19,Physical activity,3,2013-05-19 19:30:16,2013-05-19 19:30:16,0
u19,Physical activity,0,2013-05-19 19:30:19,2013-05-19 19:30:19,0
u19,Physical activity,1,2013-05-19 19:30:21,2013-05-19 19:30:26,5
u19,Physical activity,0,2013-05-19 19:30:29,2013-05-19 19:34:06,217
u19,Physical activity,1,2013-05-19 19:34:08,2013-05-19 19:34:39,31
u19,Physical activity,3,2013-05-19 19:34:42,2013-05-19 19:35:02,20
u19,Physical activity,0,2013-05-19 19:38:05,2013-05-19 19:38:05,0
u19,Physical activity,1,2013-05-19 19:38:08,2013-05-19 19:42:13,245
u19,Physical activity,0,2013-05-19 19:42:16,2013-05-19 21:25:55,6219
u19,Physical activity,3,2013-05-19 21:25:57,2013-05-19 21:26:02,5
u19,Physical activity,0,2013-05-19 21:26:05,2013-05-19 22:18:16,3131
u19,Physical activity,3,2013-05-19 22:18:19,2013-05-19 22:18:24,5
u19,Physical activity,0,2013-05-19 22:21:26,2013-05-20 09:18:02,39396
u19,Physical activity,3,2013-05-20 09:18:05,2013-05-20 09:29:25,680
u19,Physical activity,0,2013-05-20 09:29:28,2013-05-20 09:45:31,963
u19,Physical activity,3,2013-05-20 09:45:34,2013-05-20 09:57:22,708
u19,Physical activity,0,2013-05-20 09:57:25,2013-05-20 10:02:21,296
u19,Physical activity,1,2013-05-20 10:05:23,2013-05-20 10:09:32,249
u19,Physical activity,0,2013-05-20 10:09:35,2013-05-20 10:09:35,0
u19,Physical activity,3,2013-05-20 10:09:38,2013-05-20 10:09:38,0
u19,Physical activity,0,2013-05-20 10:09:40,2013-05-20 10:09:45,5
u19,Physical activity,3,2013-05-20 10:09:48,2013-05-20 10:09:48,0
u19,Physical activity,0,2013-05-20 10:09:50,2013-05-20 10:09:50,0
u19,Physical activity,1,2013-05-20 10:09:53,2013-05-20 10:10:09,16
u19,Physical activity,0,2013-05-20 10:10:11,2013-05-20 10:13:24,193
u19,Physical activity,3,2013-05-20 10:13:27,2013-05-20 10:13:42,15
u19,Physical activity,0,2013-05-20 10:13:45,2013-05-20 10:14:05,20
u19,Physical activity,3,2013-05-20 10:14:08,2013-05-20 10:14:13,5
u19,Physical activity,0,2013-05-20 10:14:16,2013-05-20 10:18:10,234
u19,Physical activity,3,2013-05-20 10:18:13,2013-05-20 10:21:34,201
u19,Physical activity,0,2013-05-20 10:21:36,2013-05-20 10:21:54,18
u19,Physical activity,3,2013-05-20 10:21:57,2013-05-20 10:21:57,0
u19,Physical activity,0,2013-05-20 10:22:00,2013-05-20 10:25:26,206
u19,Physical activity,1,2013-05-20 10:25:28,2013-05-20 10:29:30,242
u19,Physical activity,0,2013-05-20 10:29:33,2013-05-20 10:41:45,732
u19,Physical activity,1,2013-05-20 10:41:47,2013-05-20 10:45:29,222
u19,Physical activity,0,2013-05-20 10:45:31,2013-05-20 15:13:29,16078
u19,Physical activity,1,2013-05-20 15:13:31,2013-05-20 15:14:23,52
u19,Physical activity,0,2013-05-20 15:17:31,2013-05-20 15:33:35,964
u19,Physical activity,1,2013-05-20 15:33:37,2013-05-20 15:34:03,26
u19,Physical activity,0,2013-05-20 15:34:06,2013-05-20 15:37:27,201
u19,Physical activity,1,2013-05-20 15:37:29,2013-05-20 15:41:29,240
u19,Physical activity,0,2013-05-20 15:41:32,2013-05-20 19:10:19,12527
u19,Physical activity,1,2013-05-20 19:10:21,2013-05-20 19:13:40,199
u19,Physical activity,0,2013-05-20 19:13:42,2013-05-20 19:45:44,1922
u19,Physical activity,3,2013-05-20 19:45:47,2013-05-20 19:45:55,8
u19,Physical activity,0,2013-05-20 19:45:58,2013-05-20 19:46:26,28
u19,Physical activity,3,2013-05-20 19:46:29,2013-05-20 19:46:31,2
u19,Physical activity,0,2013-05-20 19:49:34,2013-05-20 19:57:58,504
u19,Physical activity,3,2013-05-20 19:58:01,2013-05-20 19:58:09,8
u19,Physical activity,0,2013-05-20 19:58:12,2013-05-20 20:09:44,692
u19,Physical activity,3,2013-05-20 20:09:47,2013-05-20 20:09:55,8
u19,Physical activity,0,2013-05-20 20:10:03,2013-05-20 20:17:41,458
u19,Physical activity,3,2013-05-20 20:17:44,2013-05-20 20:17:54,10
u19,Physical activity,0,2013-05-20 20:17:59,2013-05-20 20:41:44,1425
u19,Physical activity,1,2013-05-20 20:41:49,2013-05-20 20:45:38,229
u19,Physical activity,0,2013-05-20 20:45:41,2013-05-20 20:46:14,33
u19,Physical activity,1,2013-05-20 20:46:17,2013-05-20 20:46:28,11
u19,Physical activity,0,2013-05-20 20:46:30,2013-05-20 20:46:30,0
u19,Physical activity,1,2013-05-20 20:46:33,2013-05-20 20:49:38,185
u19,Physical activity,0,2013-05-20 20:49:41,2013-05-20 20:49:44,3
u19,Physical activity,3,2013-05-20 20:49:46,2013-05-20 20:49:46,0
u19,Physical activity,0,2013-05-20 20:49:49,2013-05-20 20:53:45,236
u19,Physical activity,3,2013-05-20 20:53:48,2013-05-20 20:53:51,3
u19,Physical activity,1,2013-05-20 20:53:53,2013-05-20 20:54:19,26
u19,Physical activity,3,2013-05-20 20:54:22,2013-05-20 20:54:29,7
u19,Physical activity,1,2013-05-20 20:54:32,2013-05-20 20:57:34,182
u19,Physical activity,0,2013-05-20 20:57:37,2013-05-20 21:53:47,3370
u19,Physical activity,1,2013-05-20 21:53:49,2013-05-20 21:54:02,13
u19,Physical activity,3,2013-05-20 21:54:05,2013-05-20 21:54:30,25
u19,Physical activity,1,2013-05-20 21:54:33,2013-05-20 22:01:43,430
u19,Physical activity,0,2013-05-20 22:01:45,2013-05-21 00:05:41,7436
u19,Physical activity,1,2013-05-21 00:05:44,2013-05-21 00:09:44,240
u19,Physical activity,0,2013-05-21 00:09:46,2013-05-21 00:10:15,29
u19,Physical activity,3,2013-05-21 00:10:17,2013-05-21 00:10:25,8
u19,Physical activity,0,2013-05-21 00:10:27,2013-05-21 00:13:38,191
u19,Physical activity,3,2013-05-21 00:13:41,2013-05-21 00:13:56,15
u19,Physical activity,0,2013-05-21 00:13:59,2013-05-21 00:17:38,219
u19,Physical activity,1,2013-05-21 00:17:40,2013-05-21 00:21:45,245
u19,Physical activity,0,2013-05-21 00:21:48,2013-05-21 09:02:05,31217
u19,Physical activity,1,2013-05-21 09:02:08,2013-05-21 09:09:52,464
u19,Physical activity,3,2013-05-21 09:09:54,2013-05-21 09:09:57,3
u19,Physical activity,1,2013-05-21 09:09:59,2013-05-21 09:10:10,11
u19,Physical activity,3,2013-05-21 09:10:12,2013-05-21 09:10:12,0
u19,Physical activity,0,2013-05-21 09:10:15,2013-05-21 09:10:25,10
u19,Physical activity,3,2013-05-21 09:10:28,2013-05-21 09:10:41,13
u19,Physical activity,0,2013-05-21 09:13:43,2013-05-21 09:13:43,0
u19,Physical activity,1,2013-05-21 09:13:46,2013-05-21 09:18:19,273
u19,Physical activity,3,2013-05-21 09:18:22,2013-05-21 09:18:32,10
u19,Physical activity,0,2013-05-21 09:18:35,2013-05-21 09:21:50,195
u19,Physical activity,3,2013-05-21 09:21:53,2013-05-21 09:22:01,8
u19,Physical activity,0,2013-05-21 09:22:03,2013-05-21 09:22:14,11
u19,Physical activity,3,2013-05-21 09:22:16,2013-05-21 09:22:19,3
u19,Physical activity,1,2013-05-21 09:22:21,2013-05-21 09:22:32,11
u19,Physical activity,3,2013-05-21 09:22:34,2013-05-21 09:22:34,0
u19,Physical activity,0,2013-05-21 09:22:37,2013-05-21 09:42:04,1167
u19,Physical activity,1,2013-05-21 09:42:07,2013-05-21 09:42:22,15
u19,Physical activity,0,2013-05-21 09:42:25,2013-05-21 09:42:33,8
u19,Physical activity,3,2013-05-21 09:42:35,2013-05-21 09:42:38,3
u19,Physical activity,1,2013-05-21 09:42:40,2013-05-21 09:45:48,188
u19,Physical activity,0,2013-05-21 09:45:51,2013-05-21 09:46:17,26
u19,Physical activity,3,2013-05-21 09:46:19,2013-05-21 09:46:27,8
u19,Physical activity,1,2013-05-21 09:46:30,2013-05-21 09:49:48,198
u19,Physical activity,0,2013-05-21 09:49:50,2013-05-21 09:50:01,11
u19,Physical activity,3,2013-05-21 09:50:03,2013-05-21 09:50:06,3
u19,Physical activity,0,2013-05-21 09:50:08,2013-05-21 09:50:16,8
u19,Physical activity,3,2013-05-21 09:50:19,2013-05-21 09:50:34,15
u19,Physical activity,0,2013-05-21 09:50:37,2013-05-21 09:53:47,190
u19,Physical activity,1,2013-05-21 09:53:50,2013-05-21 09:54:05,15
u19,Physical activity,2,2013-05-21 09:54:08,2013-05-21 09:54:18,10
u19,Physical activity,1,2013-05-21 09:54:21,2013-05-21 09:54:34,13
u19,Physical activity,2,2013-05-21 09:54:36,2013-05-21 09:57:47,191
u19,Physical activity,1,2013-05-21 09:57:50,2013-05-21 10:01:47,237
u19,Physical activity,0,2013-05-21 10:01:50,2013-05-21 12:05:49,7439
u19,Physical activity,1,2013-05-21 12:05:52,2013-05-21 12:13:53,481
u19,Physical activity,0,2013-05-21 12:13:56,2013-05-21 12:17:53,237
u19,Physical activity,3,2013-05-21 12:17:56,2013-05-21 12:17:58,2
u19,Physical activity,0,2013-05-21 12:18:01,2013-05-21 12:18:29,28
u19,Physical activity,3,2013-05-21 12:18:32,2013-05-21 12:18:42,10
u19,Physical activity,0,2013-05-21 12:18:44,2013-05-21 12:29:59,675
u19,Physical activity,3,2013-05-21 12:30:02,2013-05-21 12:30:20,18
u19,Physical activity,0,2013-05-21 12:30:23,2013-05-21 12:30:23,0
u19,Physical activity,3,2013-05-21 12:30:30,2013-05-21 12:30:30,0
u19,Physical activity,0,2013-05-21 12:30:33,2013-05-21 12:34:23,230
u19,Physical activity,1,2013-05-21 12:34:25,2013-05-21 12:37:54,209
u19,Physical activity,0,2013-05-21 12:37:57,2013-05-21 12:38:20,23
u19,Physical activity,3,2013-05-21 12:38:22,2013-05-21 12:38:25,3
u19,Physical activity,0,2013-05-21 12:38:28,2013-05-21 12:38:38,10
u19,Physical activity,3,2013-05-21 12:38:41,2013-05-21 12:41:49,188
u19,Physical activity,0,2013-05-21 12:41:51,2013-05-21 12:42:35,44
u19,Physical activity,3,2013-05-21 12:42:38,2013-05-21 12:42:45,7
u19,Physical activity,0,2013-05-21 12:45:48,2013-05-21 12:45:48,0
u19,Physical activity,1,2013-05-21 12:45:51,2013-05-21 12:49:55,244
u19,Physical activity,0,2013-05-21 12:49:58,2013-05-21 14:05:57,4559
u19,Physical activity,3,2013-05-21 14:06:00,2013-05-21 14:06:03,3
u19,Physical activity,0,2013-05-21 14:06:05,2013-05-21 14:06:15,10
u19,Physical activity,3,2013-05-21 14:06:18,2013-05-21 14:06:34,16
u19,Physical activity,0,2013-05-21 14:06:36,2013-05-21 14:34:09,1653
u19,Physical activity,3,2013-05-21 14:34:11,2013-05-21 14:34:11,0
u19,Physical activity,0,2013-05-21 14:34:14,2013-05-21 14:41:55,461
u19,Physical activity,3,2013-05-21 14:42:00,2013-05-21 14:42:00,0
u19,Physical activity,0,2013-05-21 14:42:03,2013-05-21 16:26:04,6241
u19,Physical activity,3,2013-05-21 16:26:07,2013-05-21 16:26:12,5
u19,Physical activity,1,2013-05-21 16:26:14,2013-05-21 16:26:48,34
u19,Physical activity,0,2013-05-21 16:29:56,2013-05-21 19:06:05,9369
u19,Physical activity,1,2013-05-21 19:06:07,2013-05-21 19:06:49,42
u19,Physical activity,3,2013-05-21 19:06:51,2013-05-21 19:06:51,0
u19,Physical activity,0,2013-05-21 19:09:59,2013-05-21 19:22:32,753
u19,Physical activity,3,2013-05-21 19:22:35,2013-05-21 19:22:37,2
u19,Physical activity,0,2013-05-21 19:22:40,2013-05-21 20:33:58,4278
u19,Physical activity,1,2013-05-21 20:34:01,2013-05-21 20:38:03,242
u19,Physical activity,0,2013-05-21 20:38:06,2013-05-21 20:38:26,20
u19,Physical activity,1,2013-05-21 20:38:29,2013-05-21 20:38:42,13
u19,Physical activity,0,2013-05-21 20:38:45,2013-05-21 20:42:08,203
u19,Physical activity,3,2013-05-21 20:42:11,2013-05-21 20:42:39,28
u19,Physical activity,0,2013-05-21 20:42:42,2013-05-21 20:45:55,193
u19,Physical activity,1,2013-05-21 20:45:58,2013-05-21 20:50:02,244
u19,Physical activity,0,2013-05-21 20:50:05,2013-05-21 20:50:26,21
u19,Physical activity,1,2013-05-21 20:50:33,2013-05-21 20:50:44,11
u19,Physical activity,0,2013-05-21 20:50:46,2013-05-21 20:54:02,196
u19,Physical activity,3,2013-05-21 20:54:04,2013-05-21 20:54:33,29
u19,Physical activity,0,2013-05-21 20:54:35,2013-05-21 20:58:09,214
u19,Physical activity,3,2013-05-21 20:58:11,2013-05-21 20:58:40,29
u19,Physical activity,0,2013-05-21 20:58:42,2013-05-21 21:02:00,198
u19,Physical activity,1,2013-05-21 21:02:03,2013-05-21 21:02:23,20
u19,Physical activity,0,2013-05-21 21:02:26,2013-05-21 21:06:33,247
u19,Physical activity,1,2013-05-21 21:06:35,2013-05-21 21:14:01,446
u19,Physical activity,0,2013-05-21 21:14:04,2013-05-21 22:10:36,3392
u19,Physical activity,3,2013-05-21 22:10:38,2013-05-21 22:14:00,202
u19,Physical activity,0,2013-05-21 22:14:02,2013-05-21 23:42:03,5281
u19,Physical activity,1,2013-05-21 23:42:06,2013-05-21 23:54:07,721
u19,Physical activity,0,2013-05-21 23:54:10,2013-05-22 00:10:22,972
u19,Physical activity,3,2013-05-22 00:10:25,2013-05-22 00:10:32,7
u19,Physical activity,0,2013-05-22 00:10:35,2013-05-22 00:14:16,221
u19,Physical activity,3,2013-05-22 00:14:19,2013-05-22 00:14:27,8
u19,Physical activity,0,2013-05-22 00:14:29,2013-05-22 09:05:57,31888
u19,Physical activity,1,2013-05-22 09:06:00,2013-05-22 09:14:30,510
u19,Physical activity,0,2013-05-22 09:14:32,2013-05-22 14:18:01,18209
u19,Physical activity,1,2013-05-22 14:18:04,2013-05-22 14:22:06,242
u19,Physical activity,0,2013-05-22 14:22:09,2013-05-22 17:14:25,10336
u19,Physical activity,3,2013-05-22 17:14:28,2013-05-22 17:14:28,0
u19,Physical activity,0,2013-05-22 17:14:30,2013-05-22 17:14:30,0
u19,Physical activity,1,2013-05-22 17:14:33,2013-05-22 17:14:33,0
u19,Physical activity,0,2013-05-22 17:14:41,2013-05-22 18:26:02,4281
u19,Physical activity,1,2013-05-22 18:26:04,2013-05-22 18:26:30,26
u19,Physical activity,0,2013-05-22 18:26:33,2013-05-22 18:38:53,740
u19,Physical activity,1,2013-05-22 18:38:58,2013-05-22 18:42:05,187
u19,Physical activity,0,2013-05-22 18:42:07,2013-05-22 22:54:13,15126
u19,Physical activity,3,2013-05-22 22:54:15,2013-05-22 22:54:21,6
u19,Physical activity,1,2013-05-22 22:54:23,2013-05-22 22:54:33,10
u19,Physical activity,0,2013-05-22 22:54:36,2013-05-22 22:54:44,8
u19,Physical activity,3,2013-05-22 22:54:46,2013-05-22 22:58:05,199
u19,Physical activity,0,2013-05-22 22:58:10,2013-05-23 08:58:32,36022
u19,Physical activity,1,2013-05-23 08:58:35,2013-05-23 09:06:08,453
u19,Physical activity,3,2013-05-23 09:06:11,2013-05-23 09:06:16,5
u19,Physical activity,0,2013-05-23 09:06:19,2013-05-23 09:06:47,28
u19,Physical activity,1,2013-05-23 09:06:50,2013-05-23 09:10:08,198
u19,Physical activity,0,2013-05-23 09:10:10,2013-05-23 09:54:07,2637
u19,Physical activity,1,2013-05-23 09:54:09,2013-05-23 10:02:09,480
u19,Physical activity,0,2013-05-23 10:02:11,2013-05-23 10:02:24,13
u19,Physical activity,3,2013-05-23 10:02:27,2013-05-23 10:02:29,2
u19,Physical activity,0,2013-05-23 10:02:32,2013-05-23 10:58:47,3375
u19,Physical activity,3,2013-05-23 10:58:52,2013-05-23 10:58:55,3
u19,Physical activity,0,2013-05-23 10:59:00,2013-05-23 11:30:46,1906
u19,Physical activity,3,2013-05-23 11:30:49,2013-05-23 11:30:57,8
u19,Physical activity,0,2013-05-23 11:30:59,2013-05-23 11:58:09,1630
u19,Physical activity,3,2013-05-23 11:58:12,2013-05-23 11:58:17,5
u19,Physical activity,0,2013-05-23 11:58:20,2013-05-23 11:58:43,23
u19,Physical activity,3,2013-05-23 11:58:45,2013-05-23 11:58:45,0
u19,Physical activity,0,2013-05-23 11:58:48,2013-05-23 11:58:48,0
u19,Physical activity,3,2013-05-23 11:58:51,2013-05-23 11:58:56,5
u19,Physical activity,0,2013-05-23 11:58:58,2013-05-23 12:02:27,209
u19,Physical activity,3,2013-05-23 12:02:29,2013-05-23 12:02:35,6
u19,Physical activity,0,2013-05-23 12:02:37,2013-05-23 12:02:45,8
u19,Physical activity,3,2013-05-23 12:02:47,2013-05-23 12:03:03,16
u19,Physical activity,0,2013-05-23 12:03:06,2013-05-23 12:06:19,193
u19,Physical activity,3,2013-05-23 12:06:22,2013-05-23 12:06:27,5
u19,Physical activity,0,2013-05-23 12:06:29,2013-05-23 12:06:34,5
u19,Physical activity,3,2013-05-23 12:06:37,2013-05-23 12:06:42,5
u19,Physical activity,0,2013-05-23 12:06:45,2013-05-23 12:06:55,10
u19,Physical activity,3,2013-05-23 12:06:58,2013-05-23 12:10:08,190
u19,Physical activity,0,2013-05-23 12:10:11,2013-05-23 12:10:11,0
u19,Physical activity,1,2013-05-23 12:10:13,2013-05-23 12:14:21,248
u19,Physical activity,0,2013-05-23 12:14:23,2013-05-23 12:14:23,0
u19,Physical activity,3,2013-05-23 12:14:26,2013-05-23 12:14:34,8
u19,Physical activity,0,2013-05-23 12:14:36,2013-05-23 12:14:44,8
u19,Physical activity,1,2013-05-23 12:14:46,2013-05-23 12:22:15,449
u19,Physical activity,0,2013-05-23 12:22:17,2013-05-23 12:22:25,8
u19,Physical activity,3,2013-05-23 12:22:28,2013-05-23 12:22:40,12
u19,Physical activity,1,2013-05-23 12:22:43,2013-05-23 12:30:11,448
u19,Physical activity,0,2013-05-23 12:30:14,2013-05-23 16:38:19,14885
u19,Physical activity,1,2013-05-23 16:38:22,2013-05-23 16:42:24,242
u19,Physical activity,0,2013-05-23 16:42:26,2013-05-23 16:55:09,763
u19,Physical activity,2,2013-05-23 16:55:11,2013-05-23 16:58:32,201
u19,Physical activity,1,2013-05-23 16:58:35,2013-05-23 16:58:43,8
u19,Physical activity,0,2013-05-23 16:58:45,2013-05-23 16:58:50,5
u19,Physical activity,1,2013-05-23 16:58:56,2013-05-23 17:02:22,206
u19,Physical activity,0,2013-05-23 17:02:24,2013-05-23 17:03:08,44
u19,Physical activity,1,2013-05-23 17:03:11,2013-05-23 17:07:08,237
u19,Physical activity,0,2013-05-23 17:07:10,2013-05-23 17:14:21,431
u19,Physical activity,1,2013-05-23 17:14:23,2013-05-23 17:14:23,0
u19,Physical activity,0,2013-05-23 17:14:26,2013-05-23 17:14:26,0
u19,Physical activity,1,2013-05-23 17:14:28,2013-05-23 17:18:23,235
u19,Physical activity,0,2013-05-23 17:18:26,2013-05-23 17:31:03,757
u19,Physical activity,1,2013-05-23 17:31:05,2013-05-23 17:34:21,196
u19,Physical activity,0,2013-05-23 17:34:24,2013-05-23 17:38:39,255
u19,Physical activity,3,2013-05-23 17:38:42,2013-05-23 17:38:42,0
u19,Physical activity,0,2013-05-23 17:38:44,2013-05-23 17:50:25,701
u19,Physical activity,1,2013-05-23 17:50:27,2013-05-23 17:50:35,8
u19,Physical activity,0,2013-05-23 17:50:38,2013-05-23 17:54:32,234
u19,Physical activity,1,2013-05-23 17:54:35,2013-05-23 17:54:48,13
u19,Physical activity,0,2013-05-23 17:54:50,2013-05-23 17:58:27,217
u19,Physical activity,1,2013-05-23 17:58:29,2013-05-23 18:02:24,235
u19,Physical activity,0,2013-05-23 18:02:26,2013-05-23 18:26:53,1467
u19,Physical activity,1,2013-05-23 18:26:55,2013-05-23 18:26:58,3
u19,Physical activity,0,2013-05-23 18:27:00,2013-05-23 18:30:24,204
u19,Physical activity,1,2013-05-23 18:30:27,2013-05-23 18:30:29,2
u19,Physical activity,0,2013-05-23 18:30:32,2013-05-23 18:30:42,10
u19,Physical activity,3,2013-05-23 18:30:45,2013-05-23 18:30:50,5
u19,Physical activity,0,2013-05-23 18:30:52,2013-05-23 18:34:21,209
u19,Physical activity,1,2013-05-23 18:34:24,2013-05-23 18:34:31,7
u19,Physical activity,2,2013-05-23 18:34:34,2013-05-23 18:34:37,3
u19,Physical activity,1,2013-05-23 18:34:39,2013-05-23 18:34:49,10
u19,Physical activity,0,2013-05-23 18:34:52,2013-05-23 18:35:02,10
u19,Physical activity,1,2013-05-23 18:35:10,2013-05-23 18:38:21,191
u19,Physical activity,0,2013-05-23 18:38:24,2013-05-23 18:38:47,23
u19,Physical activity,1,2013-05-23 18:38:49,2013-05-23 18:42:28,219
u19,Physical activity,0,2013-05-23 18:42:31,2013-05-23 18:42:52,21
u19,Physical activity,1,2013-05-23 18:42:54,2013-05-23 18:42:59,5
u19,Physical activity,3,2013-05-23 18:43:02,2013-05-23 18:43:10,8
u19,Physical activity,0,2013-05-23 18:43:12,2013-05-23 18:43:15,3
u19,Physical activity,1,2013-05-23 18:46:18,2013-05-23 18:46:18,0
u19,Physical activity,0,2013-05-23 18:46:20,2013-05-23 18:50:23,243
u19,Physical activity,2,2013-05-23 18:50:25,2013-05-23 18:54:19,234
u19,Physical activity,0,2013-05-23 18:54:22,2013-05-23 18:58:32,250
u19,Physical activity,1,2013-05-23 18:58:35,2013-05-23 19:02:26,231
u19,Physical activity,0,2013-05-23 19:02:29,2013-05-23 20:34:56,5547
u19,Physical activity,1,2013-05-23 20:34:58,2013-05-23 20:35:11,13
u19,Physical activity,2,2013-05-23 20:35:14,2013-05-23 20:38:22,188
u19,Physical activity,1,2013-05-23 20:38:25,2013-05-23 20:38:35,10
u19,Physical activity,3,2013-05-23 20:38:37,2013-05-23 20:38:53,16
u19,Physical activity,0,2013-05-23 20:38:55,2013-05-23 20:38:55,0
u19,Physical activity,1,2013-05-23 20:38:58,2013-05-23 20:39:06,8
u19,Physical activity,3,2013-05-23 20:39:08,2013-05-23 20:39:16,8
u19,Physical activity,0,2013-05-23 20:42:19,2013-05-23 20:42:19,0
u19,Physical activity,1,2013-05-23 20:42:22,2013-05-23 20:46:21,239
u19,Physical activity,0,2013-05-23 20:46:24,2013-05-23 23:08:21,8517
u19,Physical activity,3,2013-05-23 23:08:28,2013-05-23 23:08:31,3
u19,Physical activity,0,2013-05-23 23:08:34,2013-05-23 23:20:33,719
u19,Physical activity,3,2013-05-23 23:20:36,2013-05-23 23:20:38,2
u19,Physical activity,0,2013-05-23 23:20:41,2013-05-23 23:21:07,26
u19,Physical activity,3,2013-05-23 23:21:09,2013-05-23 23:21:09,0
u19,Physical activity,0,2013-05-23 23:21:12,2013-05-23 23:40:39,1167
u19,Physical activity,3,2013-05-23 23:40:42,2013-05-23 23:40:44,2
u19,Physical activity,0,2013-05-23 23:40:47,2013-05-24 08:44:39,32632
u19,Physical activity,1,2013-05-24 08:44:41,2013-05-24 08:45:12,31
u19,Physical activity,0,2013-05-24 08:45:15,2013-05-24 08:48:36,201
u19,Physical activity,1,2013-05-24 08:48:38,2013-05-24 08:52:33,235
u19,Physical activity,0,2013-05-24 08:52:35,2013-05-24 13:17:05,15870
u19,Physical activity,1,2013-05-24 13:17:08,2013-05-24 13:17:21,13
u19,Physical activity,0,2013-05-24 13:17:23,2013-05-24 13:40:39,1396
u19,Physical activity,3,2013-05-24 13:40:42,2013-05-24 13:40:44,2
u19,Physical activity,0,2013-05-24 13:40:52,2013-05-24 14:40:54,3602
u19,Physical activity,3,2013-05-24 14:40:56,2013-05-24 14:41:04,8
u19,Physical activity,0,2013-05-24 14:41:07,2013-05-24 14:44:34,207
u19,Physical activity,1,2013-05-24 14:44:36,2013-05-24 14:48:47,251
u19,Physical activity,0,2013-05-24 14:48:49,2013-05-24 14:48:52,3
u19,Physical activity,1,2013-05-24 14:48:59,2013-05-24 14:49:15,16
u19,Physical activity,0,2013-05-24 14:49:18,2013-05-24 14:53:20,242
u19,Physical activity,1,2013-05-24 14:53:22,2013-05-24 14:56:38,196
u19,Physical activity,0,2013-05-24 14:56:41,2013-05-24 15:00:38,237
u19,Physical activity,1,2013-05-24 15:00:40,2013-05-24 15:04:32,232
u19,Physical activity,0,2013-05-24 15:04:35,2013-05-24 17:33:18,8923
u19,Physical activity,1,2013-05-24 17:33:21,2013-05-24 17:36:35,194
u19,Physical activity,0,2013-05-24 17:36:38,2013-05-24 20:12:42,9364
u19,Physical activity,1,2013-05-24 20:12:45,2013-05-24 20:16:42,237
u19,Physical activity,0,2013-05-24 20:16:44,2013-05-24 20:48:48,1924
u19,Physical activity,1,2013-05-24 20:48:51,2013-05-24 20:56:34,463
u19,Physical activity,0,2013-05-24 20:56:37,2013-05-24 22:20:46,5049
u19,Physical activity,1,2013-05-24 22:20:48,2013-05-24 22:20:56,8
