uid,typeEvent,inference,startDate,endDate,duration
u58,Physical activity,0,2013-05-15 20:01:22,2013-05-15 20:21:08,1186
u58,Physical activity,3,2013-05-15 20:21:10,2013-05-15 20:21:13,3
u58,Physical activity,0,2013-05-15 20:21:15,2013-05-15 20:25:41,266
u58,Physical activity,1,2013-05-15 20:25:43,2013-05-15 20:28:54,191
u58,Physical activity,0,2013-05-15 20:28:57,2013-05-15 20:29:25,28
u58,Physical activity,3,2013-05-15 20:29:27,2013-05-15 20:29:30,3
u58,Physical activity,0,2013-05-15 20:29:33,2013-05-15 20:29:33,0
u58,Physical activity,3,2013-05-15 20:29:35,2013-05-15 20:29:35,0
u58,Physical activity,0,2013-05-15 20:29:38,2013-05-15 21:08:58,2360
u58,Physical activity,1,2013-05-15 21:09:01,2013-05-15 21:21:28,747
u58,Physical activity,0,2013-05-15 21:21:38,2013-05-16 13:57:08,59730
u58,Physical activity,1,2013-05-16 13:57:11,2013-05-16 13:57:39,28
u58,Physical activity,2,2013-05-16 13:57:42,2013-05-16 13:57:44,2
u58,Physical activity,1,2013-05-16 13:57:47,2013-05-16 13:57:49,2
u58,Physical activity,2,2013-05-16 13:57:52,2013-05-16 14:05:12,440
u58,Physical activity,0,2013-05-16 14:05:15,2013-05-16 14:09:45,270
u58,Physical activity,3,2013-05-16 14:09:48,2013-05-16 14:09:51,3
u58,Physical activity,0,2013-05-16 14:09:53,2013-05-16 14:13:45,232
u58,Physical activity,1,2013-05-16 14:13:48,2013-05-16 14:17:06,198
u58,Physical activity,0,2013-05-16 14:17:09,2013-05-16 14:17:35,26
u58,Physical activity,1,2013-05-16 14:17:37,2013-05-16 14:17:47,10
u58,Physical activity,2,2013-05-16 14:17:50,2013-05-16 14:17:58,8
u58,Physical activity,0,2013-05-16 14:18:00,2013-05-16 14:21:09,189
u58,Physical activity,3,2013-05-16 14:21:11,2013-05-16 14:21:52,41
u58,Physical activity,0,2013-05-16 14:21:55,2013-05-16 14:25:34,219
u58,Physical activity,1,2013-05-16 14:25:36,2013-05-16 14:26:00,24
u58,Physical activity,0,2013-05-16 14:29:03,2013-05-16 14:29:05,2
u58,Physical activity,3,2013-05-16 14:29:08,2013-05-16 14:29:13,5
u58,Physical activity,0,2013-05-16 14:29:16,2013-05-16 14:29:34,18
u58,Physical activity,1,2013-05-16 14:29:36,2013-05-16 14:29:44,8
u58,Physical activity,0,2013-05-16 14:29:46,2013-05-16 14:33:13,207
u58,Physical activity,1,2013-05-16 14:33:15,2013-05-16 14:33:15,0
u58,Physical activity,0,2013-05-16 14:33:18,2013-05-16 14:33:51,33
u58,Physical activity,3,2013-05-16 14:33:54,2013-05-16 14:33:54,0
u58,Physical activity,0,2013-05-16 14:33:57,2013-05-16 14:37:51,234
u58,Physical activity,3,2013-05-16 14:37:54,2013-05-16 14:41:14,200
u58,Physical activity,1,2013-05-16 14:41:17,2013-05-16 14:41:27,10
u58,Physical activity,3,2013-05-16 14:41:30,2013-05-16 14:41:35,5
u58,Physical activity,0,2013-05-16 14:41:38,2013-05-16 14:45:32,234
u58,Physical activity,1,2013-05-16 14:45:35,2013-05-16 14:45:50,15
u58,Physical activity,2,2013-05-16 14:45:53,2013-05-16 14:53:07,434
u58,Physical activity,0,2013-05-16 14:53:09,2013-05-16 14:57:17,248
u58,Physical activity,2,2013-05-16 14:57:19,2013-05-16 14:57:22,3
u58,Physical activity,1,2013-05-16 14:57:24,2013-05-16 14:57:24,0
u58,Physical activity,0,2013-05-16 14:57:27,2013-05-16 14:57:55,28
u58,Physical activity,3,2013-05-16 14:57:58,2013-05-16 14:57:58,0
u58,Physical activity,0,2013-05-16 14:58:00,2013-05-16 15:41:46,2626
u58,Physical activity,1,2013-05-16 15:41:49,2013-05-16 15:41:49,0
u58,Physical activity,0,2013-05-16 15:41:51,2013-05-16 15:57:14,923
u58,Physical activity,2,2013-05-16 15:57:16,2013-05-16 16:01:08,232
u58,Physical activity,1,2013-05-16 16:01:11,2013-05-16 16:01:39,28
u58,Physical activity,0,2013-05-16 16:01:42,2013-05-16 16:05:11,209
u58,Physical activity,1,2013-05-16 16:05:13,2013-05-16 16:05:16,3
u58,Physical activity,0,2013-05-16 16:05:18,2013-05-16 16:05:52,34
u58,Physical activity,1,2013-05-16 16:06:00,2013-05-16 16:09:05,185
u58,Physical activity,0,2013-05-16 16:09:08,2013-05-16 16:09:49,41
u58,Physical activity,1,2013-05-16 16:09:51,2013-05-16 16:09:51,0
u58,Physical activity,0,2013-05-16 16:09:54,2013-05-16 16:09:54,0
u58,Physical activity,1,2013-05-16 16:09:57,2013-05-16 16:09:57,0
u58,Physical activity,0,2013-05-16 16:09:59,2013-05-16 16:17:12,433
u58,Physical activity,3,2013-05-16 16:17:15,2013-05-16 16:17:15,0
u58,Physical activity,0,2013-05-16 16:17:17,2013-05-16 16:17:28,11
u58,Physical activity,3,2013-05-16 16:17:30,2013-05-16 16:17:54,24
u58,Physical activity,1,2013-05-16 16:17:56,2013-05-16 16:17:59,3
u58,Physical activity,0,2013-05-16 16:18:01,2013-05-16 16:21:15,194
u58,Physical activity,3,2013-05-16 16:21:17,2013-05-16 16:21:30,13
u58,Physical activity,0,2013-05-16 16:21:33,2013-05-16 16:22:01,28
u58,Physical activity,3,2013-05-16 16:22:03,2013-05-16 16:25:09,186
u58,Physical activity,0,2013-05-16 16:25:12,2013-05-16 16:25:37,25
u58,Physical activity,3,2013-05-16 16:25:40,2013-05-16 16:25:55,15
u58,Physical activity,0,2013-05-16 16:25:58,2013-05-16 16:29:11,193
u58,Physical activity,3,2013-05-16 16:29:14,2013-05-16 16:29:14,0
u58,Physical activity,0,2013-05-16 16:29:16,2013-05-16 16:29:34,18
u58,Physical activity,3,2013-05-16 16:29:37,2013-05-16 16:29:40,3
u58,Physical activity,0,2013-05-16 16:29:42,2013-05-16 16:30:00,18
u58,Physical activity,3,2013-05-16 16:30:03,2013-05-16 16:33:08,185
u58,Physical activity,0,2013-05-16 16:33:11,2013-05-16 16:37:16,245
u58,Physical activity,3,2013-05-16 16:37:18,2013-05-16 16:37:57,39
u58,Physical activity,0,2013-05-16 16:38:00,2013-05-16 16:41:20,200
u58,Physical activity,3,2013-05-16 16:41:23,2013-05-16 16:41:23,0
u58,Physical activity,0,2013-05-16 16:41:26,2013-05-16 16:45:15,229
u58,Physical activity,2,2013-05-16 16:45:17,2013-05-16 16:45:23,6
u58,Physical activity,1,2013-05-16 16:45:25,2013-05-16 16:45:43,18
u58,Physical activity,0,2013-05-16 16:45:46,2013-05-16 16:49:53,247
u58,Physical activity,1,2013-05-16 16:49:56,2013-05-16 16:49:56,0
u58,Physical activity,0,2013-05-16 16:49:58,2013-05-16 16:53:14,196
u58,Physical activity,1,2013-05-16 16:53:17,2013-05-16 16:53:17,0
u58,Physical activity,3,2013-05-16 16:53:19,2013-05-16 16:53:22,3
u58,Physical activity,0,2013-05-16 16:53:24,2013-05-16 16:53:32,8
u58,Physical activity,1,2013-05-16 16:53:35,2013-05-16 16:53:40,5
u58,Physical activity,0,2013-05-16 16:53:42,2013-05-16 16:53:55,13
u58,Physical activity,1,2013-05-16 16:53:58,2013-05-16 16:57:16,198
u58,Physical activity,0,2013-05-16 16:57:19,2013-05-16 16:57:55,36
u58,Physical activity,1,2013-05-16 16:57:57,2013-05-16 17:01:13,196
u58,Physical activity,0,2013-05-16 17:01:16,2013-05-16 17:01:26,10
u58,Physical activity,3,2013-05-16 17:01:29,2013-05-16 17:01:31,2
u58,Physical activity,0,2013-05-16 17:01:34,2013-05-16 17:01:49,15
u58,Physical activity,3,2013-05-16 17:01:52,2013-05-16 17:01:52,0
u58,Physical activity,0,2013-05-16 17:01:54,2013-05-16 17:05:13,199
u58,Physical activity,1,2013-05-16 17:05:15,2013-05-16 17:05:26,11
u58,Physical activity,2,2013-05-16 17:05:28,2013-05-16 17:05:41,13
u58,Physical activity,1,2013-05-16 17:05:44,2013-05-16 17:09:33,229
u58,Physical activity,0,2013-05-16 17:09:36,2013-05-16 17:13:12,216
u58,Physical activity,1,2013-05-16 17:13:15,2013-05-16 17:17:48,273
u58,Physical activity,0,2013-05-16 17:17:50,2013-05-16 17:21:50,240
u58,Physical activity,1,2013-05-16 17:21:53,2013-05-16 17:25:16,203
u58,Physical activity,0,2013-05-16 17:25:19,2013-05-16 17:25:24,5
u58,Physical activity,1,2013-05-16 17:25:26,2013-05-16 17:25:37,11
u58,Physical activity,2,2013-05-16 17:25:39,2013-05-16 17:25:47,8
u58,Physical activity,1,2013-05-16 17:25:50,2013-05-16 17:29:11,201
u58,Physical activity,0,2013-05-16 17:29:13,2013-05-16 17:29:24,11
u58,Physical activity,1,2013-05-16 17:29:26,2013-05-16 17:33:12,226
u58,Physical activity,2,2013-05-16 17:33:14,2013-05-16 17:33:14,0
u58,Physical activity,1,2013-05-16 17:33:17,2013-05-16 17:37:11,234
u58,Physical activity,0,2013-05-16 17:37:14,2013-05-16 17:37:14,0
u58,Physical activity,3,2013-05-16 17:37:17,2013-05-16 17:37:22,5
u58,Physical activity,0,2013-05-16 17:37:24,2013-05-16 17:37:24,0
u58,Physical activity,3,2013-05-16 17:37:27,2013-05-16 17:37:50,23
u58,Physical activity,0,2013-05-16 17:37:53,2013-05-16 17:45:13,440
u58,Physical activity,3,2013-05-16 17:45:24,2013-05-16 17:49:08,224
u58,Physical activity,0,2013-05-16 17:49:08,2013-05-16 17:49:08,0
u58,Physical activity,3,2013-05-16 17:49:10,2013-05-16 17:49:10,0
u58,Physical activity,0,2013-05-16 17:49:11,2013-05-16 17:49:44,33
u58,Physical activity,3,2013-05-16 17:49:47,2013-05-16 17:49:49,2
u58,Physical activity,0,2013-05-16 17:49:57,2013-05-16 17:53:16,199
u58,Physical activity,3,2013-05-16 17:53:18,2013-05-16 17:53:18,0
u58,Physical activity,0,2013-05-16 17:53:21,2013-05-16 17:53:21,0
u58,Physical activity,3,2013-05-16 17:53:23,2013-05-16 17:53:23,0
u58,Physical activity,0,2013-05-16 17:53:26,2013-05-16 17:53:31,5
u58,Physical activity,3,2013-05-16 17:53:34,2013-05-16 17:57:08,214
u58,Physical activity,1,2013-05-16 17:57:10,2013-05-16 17:57:31,21
u58,Physical activity,0,2013-05-16 17:57:33,2013-05-16 17:57:54,21
u58,Physical activity,1,2013-05-16 18:01:05,2013-05-16 18:01:10,5
u58,Physical activity,3,2013-05-16 18:01:13,2013-05-16 18:01:49,36
u58,Physical activity,0,2013-05-16 18:01:51,2013-05-16 18:01:51,0
u58,Physical activity,3,2013-05-16 18:01:54,2013-05-16 18:01:54,0
u58,Physical activity,0,2013-05-16 18:01:56,2013-05-16 18:17:32,936
u58,Physical activity,3,2013-05-16 18:17:34,2013-05-16 18:17:34,0
u58,Physical activity,0,2013-05-16 18:17:37,2013-05-16 18:21:26,229
u58,Physical activity,1,2013-05-16 18:21:29,2013-05-16 18:21:44,15
u58,Physical activity,0,2013-05-16 18:21:47,2013-05-16 18:29:33,466
u58,Physical activity,1,2013-05-16 18:29:36,2013-05-16 18:29:51,15
u58,Physical activity,0,2013-05-16 18:29:54,2013-05-16 18:33:05,191
u58,Physical activity,1,2013-05-16 18:33:07,2013-05-16 18:37:25,258
u58,Physical activity,0,2013-05-16 18:37:27,2013-05-16 18:37:30,3
u58,Physical activity,3,2013-05-16 18:37:33,2013-05-16 18:37:33,0
u58,Physical activity,1,2013-05-16 18:37:40,2013-05-16 18:37:40,0
u58,Physical activity,3,2013-05-16 18:37:43,2013-05-16 18:37:43,0
u58,Physical activity,1,2013-05-16 18:37:45,2013-05-16 18:41:09,204
u58,Physical activity,0,2013-05-16 18:41:12,2013-05-17 11:54:00,61968
u58,Physical activity,3,2013-05-17 11:54:02,2013-05-17 11:54:02,0
u58,Physical activity,0,2013-05-17 11:54:05,2013-05-17 16:25:29,16284
u58,Physical activity,1,2013-05-17 16:25:32,2013-05-17 16:25:42,10
u58,Physical activity,0,2013-05-17 16:25:45,2013-05-17 16:29:23,218
u58,Physical activity,1,2013-05-17 16:29:26,2013-05-17 16:29:28,2
u58,Physical activity,3,2013-05-17 16:29:31,2013-05-17 16:29:39,8
u58,Physical activity,1,2013-05-17 16:29:46,2013-05-17 16:29:46,0
u58,Physical activity,0,2013-05-17 16:29:49,2013-05-17 16:33:56,247
u58,Physical activity,3,2013-05-17 16:33:59,2013-05-17 16:34:09,10
u58,Physical activity,0,2013-05-17 16:34:12,2013-05-17 16:37:56,224
u58,Physical activity,3,2013-05-17 16:37:59,2013-05-17 16:38:01,2
u58,Physical activity,0,2013-05-17 16:38:04,2013-05-17 16:41:35,211
u58,Physical activity,3,2013-05-17 16:41:37,2013-05-17 16:41:43,6
u58,Physical activity,1,2013-05-17 16:41:48,2013-05-17 16:45:32,224
u58,Physical activity,0,2013-05-17 16:45:34,2013-05-17 16:49:57,263
u58,Physical activity,1,2013-05-17 16:50:00,2013-05-17 16:50:00,0
u58,Physical activity,0,2013-05-17 16:50:02,2013-05-17 16:53:20,198
u58,Physical activity,3,2013-05-17 16:53:23,2013-05-17 16:53:51,28
u58,Physical activity,0,2013-05-17 16:53:54,2013-05-17 16:54:07,13
u58,Physical activity,3,2013-05-17 16:54:09,2013-05-17 16:54:09,0
u58,Physical activity,0,2013-05-17 16:54:12,2013-05-17 16:57:25,193
u58,Physical activity,3,2013-05-17 16:57:28,2013-05-17 16:57:28,0
u58,Physical activity,1,2013-05-17 16:57:30,2013-05-17 16:57:35,5
u58,Physical activity,3,2013-05-17 16:57:38,2013-05-17 16:58:01,23
u58,Physical activity,1,2013-05-17 16:58:04,2013-05-17 17:01:14,190
u58,Physical activity,3,2013-05-17 17:01:17,2013-05-17 17:14:00,763
u58,Physical activity,1,2013-05-17 17:14:02,2013-05-17 17:14:02,0
u58,Physical activity,3,2013-05-17 17:14:05,2013-05-17 17:21:33,448
u58,Physical activity,1,2013-05-17 17:21:35,2013-05-17 17:21:41,6
u58,Physical activity,3,2013-05-17 17:21:43,2013-05-17 17:29:24,461
u58,Physical activity,0,2013-05-17 17:29:27,2013-05-17 17:29:50,23
u58,Physical activity,3,2013-05-17 17:29:53,2013-05-17 17:33:19,206
u58,Physical activity,0,2013-05-17 17:33:21,2013-05-17 17:34:00,39
u58,Physical activity,3,2013-05-17 17:34:02,2013-05-17 17:34:02,0
u58,Physical activity,0,2013-05-17 17:34:05,2013-05-17 17:37:39,214
u58,Physical activity,3,2013-05-17 17:37:41,2013-05-17 17:37:41,0
u58,Physical activity,0,2013-05-17 17:37:44,2013-05-17 17:38:07,23
u58,Physical activity,3,2013-05-17 17:38:10,2013-05-17 17:38:10,0
u58,Physical activity,0,2013-05-17 17:38:12,2013-05-17 17:38:12,0
u58,Physical activity,3,2013-05-17 17:41:16,2013-05-17 17:41:16,0
u58,Physical activity,1,2013-05-17 17:41:21,2013-05-17 17:41:32,11
u58,Physical activity,3,2013-05-17 17:41:34,2013-05-17 17:41:39,5
u58,Physical activity,1,2013-05-17 17:41:42,2013-05-17 17:41:50,8
u58,Physical activity,3,2013-05-17 17:41:52,2013-05-17 17:42:00,8
u58,Physical activity,1,2013-05-17 17:42:02,2013-05-17 17:45:19,197
u58,Physical activity,0,2013-05-17 17:45:21,2013-05-17 18:49:24,3843
u58,Physical activity,3,2013-05-17 18:49:27,2013-05-17 18:49:27,0
u58,Physical activity,0,2013-05-17 18:49:29,2013-05-17 18:49:42,13
u58,Physical activity,1,2013-05-17 18:49:45,2013-05-17 18:49:47,2
u58,Physical activity,0,2013-05-17 18:49:50,2013-05-17 18:49:53,3
u58,Physical activity,1,2013-05-17 18:49:55,2013-05-17 18:53:19,204
u58,Physical activity,2,2013-05-17 18:53:24,2013-05-17 18:53:34,10
u58,Physical activity,1,2013-05-17 18:53:37,2013-05-17 18:53:39,2
u58,Physical activity,2,2013-05-17 18:53:42,2013-05-17 18:57:11,209
u58,Physical activity,1,2013-05-17 18:57:13,2013-05-17 18:57:16,3
u58,Physical activity,2,2013-05-17 18:57:18,2013-05-17 18:57:18,0
u58,Physical activity,1,2013-05-17 18:57:21,2013-05-17 18:57:44,23
u58,Physical activity,2,2013-05-17 18:57:47,2013-05-17 19:01:28,221
u58,Physical activity,0,2013-05-17 19:01:31,2013-05-17 19:01:36,5
u58,Physical activity,1,2013-05-17 19:01:39,2013-05-17 19:05:15,216
u58,Physical activity,0,2013-05-17 19:05:18,2013-05-17 19:14:06,528
u58,Physical activity,3,2013-05-17 19:17:09,2013-05-17 19:17:09,0
u58,Physical activity,0,2013-05-17 19:17:14,2013-05-17 20:29:59,4365
u58,Physical activity,3,2013-05-17 20:30:02,2013-05-17 20:30:02,0
u58,Physical activity,0,2013-05-17 20:33:15,2013-05-17 20:41:37,502
u58,Physical activity,3,2013-05-17 20:41:40,2013-05-17 20:41:48,8
u58,Physical activity,0,2013-05-17 20:41:50,2013-05-17 20:49:37,467
u58,Physical activity,3,2013-05-17 20:49:39,2013-05-17 20:49:39,0
u58,Physical activity,0,2013-05-17 20:49:42,2013-05-17 21:05:17,935
u58,Physical activity,3,2013-05-17 21:05:20,2013-05-17 21:05:25,5
u58,Physical activity,0,2013-05-17 21:05:27,2013-05-17 21:09:35,248
u58,Physical activity,1,2013-05-17 21:09:37,2013-05-17 21:09:50,13
u58,Physical activity,0,2013-05-17 21:09:53,2013-05-17 21:09:53,0
u58,Physical activity,1,2013-05-17 21:09:56,2013-05-17 21:09:58,2
u58,Physical activity,0,2013-05-17 21:10:01,2013-05-17 21:10:01,0
u58,Physical activity,1,2013-05-17 21:10:03,2013-05-17 21:13:35,212
u58,Physical activity,0,2013-05-17 21:13:37,2013-05-17 21:13:53,16
u58,Physical activity,1,2013-05-17 21:13:55,2013-05-17 21:17:16,201
u58,Physical activity,2,2013-05-17 21:17:19,2013-05-17 21:21:18,239
u58,Physical activity,1,2013-05-17 21:21:21,2013-05-17 21:21:31,10
u58,Physical activity,2,2013-05-17 21:21:34,2013-05-17 21:21:49,15
u58,Physical activity,1,2013-05-17 21:21:52,2013-05-17 21:21:52,0
u58,Physical activity,2,2013-05-17 21:21:54,2013-05-17 21:22:10,16
u58,Physical activity,1,2013-05-17 21:25:13,2013-05-17 21:25:31,18
u58,Physical activity,0,2013-05-17 21:25:33,2013-05-17 21:33:28,475
u58,Physical activity,1,2013-05-17 21:33:30,2013-05-17 21:33:56,26
u58,Physical activity,0,2013-05-17 21:33:59,2013-05-17 21:41:17,438
u58,Physical activity,1,2013-05-17 21:41:19,2013-05-17 21:41:32,13
u58,Physical activity,2,2013-05-17 21:41:35,2013-05-17 21:49:21,466
u58,Physical activity,0,2013-05-17 21:49:24,2013-05-17 21:57:18,474
u58,Physical activity,3,2013-05-17 21:57:21,2013-05-17 21:57:21,0
u58,Physical activity,0,2013-05-17 21:57:23,2013-05-17 22:01:18,235
u58,Physical activity,3,2013-05-17 22:01:20,2013-05-17 22:01:25,5
u58,Physical activity,0,2013-05-17 22:01:28,2013-05-17 22:06:06,278
u58,Physical activity,3,2013-05-17 22:06:09,2013-05-17 22:06:09,0
u58,Physical activity,0,2013-05-17 22:06:11,2013-05-17 22:09:27,196
u58,Physical activity,3,2013-05-17 22:09:30,2013-05-17 22:09:30,0
u58,Physical activity,0,2013-05-17 22:09:32,2013-05-17 22:09:48,16
u58,Physical activity,3,2013-05-17 22:09:50,2013-05-17 22:10:06,16
u58,Physical activity,0,2013-05-17 22:10:08,2013-05-17 22:13:45,217
u58,Physical activity,3,2013-05-17 22:13:47,2013-05-17 22:13:47,0
u58,Physical activity,0,2013-05-17 22:13:50,2013-05-17 22:13:52,2
u58,Physical activity,3,2013-05-17 22:13:58,2013-05-17 22:14:05,7
u58,Physical activity,0,2013-05-17 22:14:10,2013-05-17 22:17:49,219
u58,Physical activity,3,2013-05-17 22:17:52,2013-05-17 22:17:52,0
u58,Physical activity,0,2013-05-17 22:17:55,2013-05-17 22:29:20,685
u58,Physical activity,3,2013-05-17 22:29:23,2013-05-17 22:29:28,5
u58,Physical activity,0,2013-05-17 22:29:30,2013-05-17 22:33:53,263
u58,Physical activity,1,2013-05-17 22:33:56,2013-05-17 22:33:56,0
u58,Physical activity,2,2013-05-17 22:33:58,2013-05-17 22:34:01,3
u58,Physical activity,1,2013-05-17 22:34:04,2013-05-17 22:34:09,5
u58,Physical activity,0,2013-05-17 22:34:11,2013-05-17 22:37:30,199
u58,Physical activity,3,2013-05-17 22:37:32,2013-05-17 22:37:32,0
u58,Physical activity,0,2013-05-17 22:37:35,2013-05-17 22:41:34,239
u58,Physical activity,3,2013-05-17 22:41:37,2013-05-17 22:45:24,227
u58,Physical activity,0,2013-05-17 22:45:26,2013-05-17 22:49:23,237
u58,Physical activity,3,2013-05-17 22:49:26,2013-05-17 22:49:36,10
u58,Physical activity,0,2013-05-17 22:49:39,2013-05-17 22:53:23,224
u58,Physical activity,1,2013-05-17 22:53:26,2013-05-17 22:53:26,0
u58,Physical activity,3,2013-05-17 22:53:31,2013-05-17 22:53:33,2
u58,Physical activity,0,2013-05-17 22:53:36,2013-05-17 23:01:32,476
u58,Physical activity,3,2013-05-17 23:01:35,2013-05-17 23:02:01,26
u58,Physical activity,0,2013-05-17 23:02:03,2013-05-17 23:05:37,214
u58,Physical activity,3,2013-05-17 23:05:40,2013-05-17 23:06:03,23
u58,Physical activity,0,2013-05-17 23:06:06,2013-05-17 23:17:26,680
u58,Physical activity,3,2013-05-17 23:17:29,2013-05-17 23:17:31,2
u58,Physical activity,0,2013-05-17 23:17:34,2013-05-17 23:21:51,257
u58,Physical activity,3,2013-05-17 23:21:54,2013-05-17 23:25:20,206
u58,Physical activity,0,2013-05-17 23:25:23,2013-05-17 23:33:24,481
u58,Physical activity,3,2013-05-17 23:33:27,2013-05-17 23:33:27,0
u58,Physical activity,0,2013-05-17 23:33:30,2013-05-18 00:02:11,1721
u58,Physical activity,3,2013-05-18 00:02:13,2013-05-18 00:05:16,183
u58,Physical activity,0,2013-05-18 00:05:19,2013-05-18 00:54:06,2927
u58,Physical activity,1,2013-05-18 00:54:09,2013-05-18 00:54:09,0
u58,Physical activity,0,2013-05-18 00:54:12,2013-05-18 01:01:32,440
u58,Physical activity,3,2013-05-18 01:01:35,2013-05-18 01:01:35,0
u58,Physical activity,0,2013-05-18 01:01:37,2013-05-18 01:29:27,1670
u58,Physical activity,1,2013-05-18 01:29:30,2013-05-18 01:33:42,252
u58,Physical activity,0,2013-05-18 01:33:45,2013-05-18 10:57:28,33823
u58,Physical activity,3,2013-05-18 10:57:31,2013-05-18 10:57:41,10
u58,Physical activity,0,2013-05-18 10:57:44,2013-05-18 10:58:12,28
u58,Physical activity,1,2013-05-18 10:58:15,2013-05-18 11:01:25,190
u58,Physical activity,0,2013-05-18 11:01:28,2013-05-18 11:01:56,28
u58,Physical activity,3,2013-05-18 11:01:59,2013-05-18 11:01:59,0
u58,Physical activity,1,2013-05-18 11:02:01,2013-05-18 11:05:30,209
u58,Physical activity,2,2013-05-18 11:05:33,2013-05-18 11:05:38,5
u58,Physical activity,1,2013-05-18 11:05:41,2013-05-18 11:05:51,10
u58,Physical activity,2,2013-05-18 11:05:53,2013-05-18 11:05:53,0
u58,Physical activity,1,2013-05-18 11:05:56,2013-05-18 11:06:12,16
u58,Physical activity,0,2013-05-18 11:06:14,2013-05-18 11:09:27,193
u58,Physical activity,3,2013-05-18 11:09:30,2013-05-18 11:10:09,39
u58,Physical activity,0,2013-05-18 11:10:11,2013-05-18 11:10:16,5
u58,Physical activity,3,2013-05-18 11:13:19,2013-05-18 11:13:35,16
u58,Physical activity,0,2013-05-18 11:13:37,2013-05-18 11:13:58,21
u58,Physical activity,3,2013-05-18 11:14:00,2013-05-18 11:17:29,209
u58,Physical activity,0,2013-05-18 11:17:32,2013-05-18 12:05:35,2883
u58,Physical activity,1,2013-05-18 12:05:38,2013-05-18 12:05:38,0
u58,Physical activity,0,2013-05-18 12:05:40,2013-05-18 12:09:32,232
u58,Physical activity,3,2013-05-18 12:09:35,2013-05-18 12:09:50,15
u58,Physical activity,0,2013-05-18 12:09:53,2013-05-18 12:09:55,2
u58,Physical activity,3,2013-05-18 12:09:58,2013-05-18 12:10:18,20
u58,Physical activity,0,2013-05-18 12:13:21,2013-05-18 12:13:21,0
u58,Physical activity,3,2013-05-18 12:13:24,2013-05-18 12:21:20,476
u58,Physical activity,0,2013-05-18 12:21:26,2013-05-18 12:29:56,510
u58,Physical activity,1,2013-05-18 12:29:59,2013-05-18 12:33:30,211
u58,Physical activity,0,2013-05-18 12:33:32,2013-05-18 12:37:24,232
u58,Physical activity,3,2013-05-18 12:37:27,2013-05-18 12:37:52,25
u58,Physical activity,0,2013-05-18 12:37:55,2013-05-18 12:38:13,18
u58,Physical activity,3,2013-05-18 12:38:16,2013-05-18 12:45:23,427
u58,Physical activity,0,2013-05-18 12:45:26,2013-05-18 12:46:02,36
u58,Physical activity,3,2013-05-18 12:46:05,2013-05-18 12:46:20,15
u58,Physical activity,0,2013-05-18 12:49:26,2013-05-18 12:49:26,0
u58,Physical activity,2,2013-05-18 12:49:28,2013-05-18 12:49:38,10
u58,Physical activity,1,2013-05-18 12:49:41,2013-05-18 12:49:51,10
u58,Physical activity,2,2013-05-18 12:49:54,2013-05-18 12:50:04,10
u58,Physical activity,1,2013-05-18 12:50:07,2013-05-18 12:53:25,198
u58,Physical activity,2,2013-05-18 12:53:28,2013-05-18 12:57:27,239
u58,Physical activity,0,2013-05-18 12:57:30,2013-05-18 13:37:41,2411
u58,Physical activity,1,2013-05-18 13:37:47,2013-05-18 13:37:47,0
u58,Physical activity,3,2013-05-18 13:37:54,2013-05-18 13:38:02,8
u58,Physical activity,0,2013-05-18 13:38:05,2013-05-18 13:38:05,0
u58,Physical activity,3,2013-05-18 13:38:07,2013-05-18 13:38:07,0
u58,Physical activity,0,2013-05-18 13:38:10,2013-05-18 14:06:05,1675
u58,Physical activity,3,2013-05-18 14:06:07,2013-05-18 14:06:07,0
u58,Physical activity,0,2013-05-18 14:06:10,2013-05-18 14:09:23,193
u58,Physical activity,3,2013-05-18 14:09:28,2013-05-18 14:09:31,3
u58,Physical activity,0,2013-05-18 14:09:33,2013-05-18 14:13:31,238
u58,Physical activity,3,2013-05-18 14:13:33,2013-05-18 14:13:36,3
u58,Physical activity,1,2013-05-18 14:13:38,2013-05-18 14:17:33,235
u58,Physical activity,0,2013-05-18 14:17:35,2013-05-18 14:17:51,16
u58,Physical activity,3,2013-05-18 14:17:53,2013-05-18 14:18:09,16
u58,Physical activity,0,2013-05-18 14:18:11,2013-05-18 14:18:22,11
u58,Physical activity,3,2013-05-18 14:21:25,2013-05-18 14:29:29,484
u58,Physical activity,0,2013-05-18 14:29:32,2013-05-18 14:29:50,18
u58,Physical activity,3,2013-05-18 14:29:53,2013-05-18 14:30:16,23
u58,Physical activity,0,2013-05-18 14:30:18,2013-05-18 14:33:24,186
u58,Physical activity,2,2013-05-18 14:33:26,2013-05-18 14:33:29,3
u58,Physical activity,3,2013-05-18 14:33:31,2013-05-18 14:34:15,44
u58,Physical activity,0,2013-05-18 14:34:18,2013-05-18 14:37:29,191
u58,Physical activity,1,2013-05-18 14:37:31,2013-05-18 14:37:36,5
u58,Physical activity,2,2013-05-18 14:37:39,2013-05-18 14:37:57,18
u58,Physical activity,1,2013-05-18 14:37:59,2013-05-18 14:41:33,214
u58,Physical activity,0,2013-05-18 14:41:36,2013-05-18 14:41:41,5
u58,Physical activity,1,2013-05-18 14:41:44,2013-05-18 14:42:07,23
u58,Physical activity,0,2013-05-18 14:42:09,2013-05-18 14:45:28,199
u58,Physical activity,2,2013-05-18 14:45:31,2013-05-18 14:45:51,20
u58,Physical activity,1,2013-05-18 14:45:54,2013-05-18 14:46:04,10
u58,Physical activity,2,2013-05-18 14:46:07,2013-05-18 14:46:22,15
