uid,typeEvent,inference,startDate,endDate,duration
u12,Physical activity,0,2013-05-15 13:47:51,2013-05-15 13:51:25,214
u12,Physical activity,1,2013-05-15 13:51:28,2013-05-15 13:51:30,2
u12,Physical activity,3,2013-05-15 13:51:33,2013-05-15 13:51:38,5
u12,Physical activity,0,2013-05-15 13:51:41,2013-05-15 13:55:56,255
u12,Physical activity,3,2013-05-15 13:55:58,2013-05-15 13:56:24,26
u12,Physical activity,0,2013-05-15 13:59:27,2013-05-15 13:59:35,8
u12,Physical activity,3,2013-05-15 13:59:37,2013-05-15 13:59:48,11
u12,Physical activity,0,2013-05-15 13:59:50,2013-05-15 13:59:56,6
u12,Physical activity,3,2013-05-15 13:59:58,2013-05-15 14:03:45,227
u12,Physical activity,0,2013-05-15 14:03:47,2013-05-15 14:04:11,24
u12,Physical activity,3,2013-05-15 14:04:13,2013-05-15 14:04:16,3
u12,Physical activity,0,2013-05-15 14:04:21,2013-05-15 14:11:36,435
u12,Physical activity,2,2013-05-15 14:11:39,2013-05-15 14:11:41,2
u12,Physical activity,1,2013-05-15 14:11:44,2013-05-15 14:12:05,21
u12,Physical activity,0,2013-05-15 14:12:07,2013-05-15 14:15:32,205
u12,Physical activity,1,2013-05-15 14:15:35,2013-05-15 14:15:40,5
u12,Physical activity,0,2013-05-15 14:15:43,2013-05-15 14:15:50,7
u12,Physical activity,3,2013-05-15 14:15:53,2013-05-15 14:15:55,2
u12,Physical activity,0,2013-05-15 14:15:58,2013-05-15 14:15:58,0
u12,Physical activity,3,2013-05-15 14:16:01,2013-05-15 14:16:01,0
u12,Physical activity,0,2013-05-15 14:16:03,2013-05-15 20:19:59,21836
u12,Physical activity,3,2013-05-15 20:20:01,2013-05-15 20:20:09,8
u12,Physical activity,0,2013-05-15 20:20:12,2013-05-15 20:32:09,717
u12,Physical activity,3,2013-05-15 20:32:11,2013-05-15 20:32:19,8
u12,Physical activity,0,2013-05-15 20:32:24,2013-05-15 20:44:05,701
u12,Physical activity,1,2013-05-15 20:44:08,2013-05-15 20:44:13,5
u12,Physical activity,0,2013-05-15 20:44:18,2013-05-15 23:23:48,9570
u12,Physical activity,3,2013-05-15 23:23:50,2013-05-15 23:23:55,5
u12,Physical activity,1,2013-05-15 23:23:58,2013-05-15 23:23:58,0
u12,Physical activity,0,2013-05-15 23:24:00,2013-05-15 23:27:53,233
u12,Physical activity,1,2013-05-15 23:27:55,2013-05-15 23:27:55,0
u12,Physical activity,0,2013-05-15 23:27:58,2013-05-15 23:27:58,0
u12,Physical activity,1,2013-05-15 23:28:00,2013-05-15 23:28:00,0
u12,Physical activity,0,2013-05-15 23:28:03,2013-05-15 23:28:29,26
u12,Physical activity,3,2013-05-15 23:28:31,2013-05-15 23:28:39,8
u12,Physical activity,0,2013-05-15 23:31:45,2013-05-16 08:44:04,33139
u12,Physical activity,1,2013-05-16 08:44:12,2013-05-16 08:47:48,216
u12,Physical activity,0,2013-05-16 08:47:51,2013-05-16 09:56:03,4092
u12,Physical activity,1,2013-05-16 09:56:09,2013-05-16 09:59:58,229
u12,Physical activity,0,2013-05-16 10:00:00,2013-05-16 10:00:00,0
u12,Physical activity,3,2013-05-16 10:00:03,2013-05-16 10:00:18,15
u12,Physical activity,0,2013-05-16 10:00:21,2013-05-16 10:03:57,216
u12,Physical activity,3,2013-05-16 10:04:00,2013-05-16 10:07:57,237
u12,Physical activity,0,2013-05-16 10:08:00,2013-05-16 10:08:05,5
u12,Physical activity,3,2013-05-16 10:08:07,2013-05-16 10:08:20,13
u12,Physical activity,0,2013-05-16 10:08:23,2013-05-16 10:08:33,10
u12,Physical activity,3,2013-05-16 10:08:36,2013-05-16 10:11:46,190
u12,Physical activity,0,2013-05-16 10:11:49,2013-05-16 10:24:29,760
u12,Physical activity,1,2013-05-16 10:24:32,2013-05-16 10:28:03,211
u12,Physical activity,3,2013-05-16 10:28:05,2013-05-16 10:28:29,24
u12,Physical activity,0,2013-05-16 10:28:31,2013-05-16 10:28:34,3
u12,Physical activity,3,2013-05-16 10:28:36,2013-05-16 10:28:36,0
u12,Physical activity,0,2013-05-16 10:28:39,2013-05-16 10:28:41,2
u12,Physical activity,3,2013-05-16 10:31:44,2013-05-16 10:31:44,0
u12,Physical activity,2,2013-05-16 10:31:47,2013-05-16 10:31:50,3
u12,Physical activity,1,2013-05-16 10:31:52,2013-05-16 10:31:52,0
u12,Physical activity,2,2013-05-16 10:31:55,2013-05-16 10:32:08,13
u12,Physical activity,1,2013-05-16 10:32:10,2013-05-16 10:32:16,6
u12,Physical activity,2,2013-05-16 10:32:18,2013-05-16 10:32:36,18
u12,Physical activity,1,2013-05-16 10:32:39,2013-05-16 10:32:39,0
u12,Physical activity,2,2013-05-16 10:32:41,2013-05-16 10:35:48,187
u12,Physical activity,1,2013-05-16 10:35:51,2013-05-16 10:35:51,0
u12,Physical activity,2,2013-05-16 10:35:54,2013-05-16 10:35:56,2
u12,Physical activity,1,2013-05-16 10:35:59,2013-05-16 10:36:01,2
u12,Physical activity,2,2013-05-16 10:36:04,2013-05-16 10:36:07,3
u12,Physical activity,1,2013-05-16 10:36:09,2013-05-16 10:39:53,224
u12,Physical activity,0,2013-05-16 10:39:56,2013-05-16 11:15:51,2155
u12,Physical activity,3,2013-05-16 11:15:54,2013-05-16 11:15:59,5
u12,Physical activity,0,2013-05-16 11:16:01,2013-05-16 11:32:20,979
u12,Physical activity,3,2013-05-16 11:32:23,2013-05-16 11:32:36,13
u12,Physical activity,0,2013-05-16 11:32:38,2013-05-16 11:51:48,1150
u12,Physical activity,1,2013-05-16 11:51:51,2013-05-16 11:59:45,474
u12,Physical activity,0,2013-05-16 11:59:48,2013-05-16 12:00:42,54
u12,Physical activity,2,2013-05-16 12:03:45,2013-05-16 12:03:45,0
u12,Physical activity,1,2013-05-16 12:03:50,2013-05-16 12:04:24,34
u12,Physical activity,0,2013-05-16 12:04:27,2013-05-16 12:07:45,198
u12,Physical activity,1,2013-05-16 12:07:47,2013-05-16 12:08:39,52
u12,Physical activity,2,2013-05-16 12:08:41,2013-05-16 12:12:00,199
u12,Physical activity,3,2013-05-16 12:12:02,2013-05-16 12:12:15,13
u12,Physical activity,0,2013-05-16 12:12:18,2013-05-16 13:55:55,6217
u12,Physical activity,1,2013-05-16 13:56:03,2013-05-16 13:59:52,229
u12,Physical activity,0,2013-05-16 13:59:55,2013-05-16 14:00:15,20
u12,Physical activity,1,2013-05-16 14:00:18,2013-05-16 14:03:50,212
u12,Physical activity,0,2013-05-16 14:03:53,2013-05-16 15:48:29,6276
u12,Physical activity,3,2013-05-16 15:48:32,2013-05-16 15:48:37,5
u12,Physical activity,1,2013-05-16 15:48:39,2013-05-16 15:52:38,239
u12,Physical activity,2,2013-05-16 15:52:40,2013-05-16 15:56:02,202
u12,Physical activity,1,2013-05-16 15:56:12,2013-05-16 15:56:48,36
u12,Physical activity,0,2013-05-16 15:59:53,2013-05-16 15:59:56,3
u12,Physical activity,1,2013-05-16 15:59:58,2013-05-16 16:00:06,8
u12,Physical activity,0,2013-05-16 16:00:09,2013-05-16 16:00:21,12
u12,Physical activity,3,2013-05-16 16:00:24,2013-05-16 16:00:24,0
u12,Physical activity,0,2013-05-16 16:00:34,2013-05-16 16:12:02,688
u12,Physical activity,2,2013-05-16 16:12:05,2013-05-16 16:12:13,8
u12,Physical activity,1,2013-05-16 16:12:15,2013-05-16 16:12:33,18
u12,Physical activity,0,2013-05-16 16:12:36,2013-05-16 16:24:23,707
u12,Physical activity,3,2013-05-16 16:24:25,2013-05-16 16:24:30,5
u12,Physical activity,1,2013-05-16 16:24:33,2013-05-16 16:24:48,15
u12,Physical activity,0,2013-05-16 16:27:51,2013-05-16 16:28:04,13
u12,Physical activity,3,2013-05-16 16:28:07,2013-05-16 16:28:07,0
u12,Physical activity,0,2013-05-16 16:29:11,2013-05-16 16:29:11,0
u12,Physical activity,3,2013-05-16 16:29:13,2013-05-16 16:29:31,18
u12,Physical activity,0,2013-05-16 16:29:34,2013-05-16 16:29:52,18
u12,Physical activity,3,2013-05-16 16:29:55,2013-05-16 16:33:09,194
u12,Physical activity,0,2013-05-16 16:33:12,2013-05-16 16:33:24,12
u12,Physical activity,3,2013-05-16 16:33:27,2013-05-16 16:33:30,3
u12,Physical activity,0,2013-05-16 16:33:32,2013-05-16 16:33:48,16
u12,Physical activity,3,2013-05-16 16:33:50,2013-05-16 16:37:29,219
u12,Physical activity,1,2013-05-16 16:37:32,2013-05-16 16:37:55,23
u12,Physical activity,3,2013-05-16 16:37:58,2013-05-16 16:41:16,198
u12,Physical activity,1,2013-05-16 16:41:19,2013-05-16 16:41:29,10
u12,Physical activity,3,2013-05-16 16:41:31,2013-05-16 16:41:57,26
u12,Physical activity,1,2013-05-16 16:42:00,2013-05-16 16:42:02,2
u12,Physical activity,3,2013-05-16 16:42:05,2013-05-16 16:42:05,0
u12,Physical activity,1,2013-05-16 16:45:08,2013-05-16 16:45:23,15
u12,Physical activity,3,2013-05-16 16:45:26,2013-05-16 16:45:47,21
u12,Physical activity,1,2013-05-16 16:45:49,2013-05-16 16:49:57,248
u12,Physical activity,0,2013-05-16 16:49:59,2013-05-16 16:50:02,3
u12,Physical activity,3,2013-05-16 16:50:04,2013-05-16 16:50:04,0
u12,Physical activity,0,2013-05-16 16:53:07,2013-05-16 16:53:25,18
u12,Physical activity,3,2013-05-16 16:53:28,2013-05-16 16:53:33,5
u12,Physical activity,0,2013-05-16 16:53:36,2013-05-16 16:53:46,10
u12,Physical activity,3,2013-05-16 16:53:59,2013-05-16 16:57:56,237
u12,Physical activity,1,2013-05-16 16:57:58,2013-05-16 16:58:06,8
u12,Physical activity,3,2013-05-16 17:01:09,2013-05-16 17:01:27,18
u12,Physical activity,0,2013-05-16 17:01:30,2013-05-16 17:01:37,7
u12,Physical activity,3,2013-05-16 17:01:40,2013-05-16 17:05:30,230
u12,Physical activity,0,2013-05-16 17:05:32,2013-05-16 17:05:32,0
u12,Physical activity,3,2013-05-16 17:05:35,2013-05-16 17:05:53,18
u12,Physical activity,1,2013-05-16 17:05:56,2013-05-16 17:05:58,2
u12,Physical activity,3,2013-05-16 17:06:01,2013-05-16 17:09:40,219
u12,Physical activity,0,2013-05-16 17:09:42,2013-05-16 17:09:45,3
u12,Physical activity,3,2013-05-16 17:09:48,2013-05-16 17:13:21,213
u12,Physical activity,0,2013-05-16 17:13:23,2013-05-16 17:13:28,5
u12,Physical activity,3,2013-05-16 17:13:31,2013-05-16 17:21:28,477
u12,Physical activity,0,2013-05-16 17:21:30,2013-05-16 17:21:30,0
u12,Physical activity,3,2013-05-16 17:21:33,2013-05-16 17:21:36,3
u12,Physical activity,0,2013-05-16 17:21:38,2013-05-16 17:25:25,227
u12,Physical activity,1,2013-05-16 17:25:28,2013-05-16 17:25:43,15
u12,Physical activity,0,2013-05-16 17:25:46,2013-05-16 17:25:48,2
u12,Physical activity,3,2013-05-16 17:25:53,2013-05-16 17:25:56,3
u12,Physical activity,1,2013-05-16 17:25:59,2013-05-16 17:25:59,0
u12,Physical activity,0,2013-05-16 17:26:07,2013-05-16 17:37:17,670
u12,Physical activity,3,2013-05-16 17:37:19,2013-05-16 17:37:19,0
u12,Physical activity,0,2013-05-16 17:37:22,2013-05-16 17:41:29,247
u12,Physical activity,2,2013-05-16 17:41:32,2013-05-16 17:45:11,219
u12,Physical activity,1,2013-05-16 17:45:13,2013-05-16 17:45:13,0
u12,Physical activity,3,2013-05-16 17:45:16,2013-05-16 17:45:16,0
u12,Physical activity,1,2013-05-16 17:45:18,2013-05-16 17:45:18,0
u12,Physical activity,2,2013-05-16 17:45:21,2013-05-16 17:49:08,227
u12,Physical activity,3,2013-05-16 17:49:10,2013-05-16 17:49:26,16
u12,Physical activity,1,2013-05-16 17:49:28,2013-05-16 17:49:36,8
u12,Physical activity,0,2013-05-16 17:49:39,2013-05-16 17:54:02,263
u12,Physical activity,1,2013-05-16 17:54:04,2013-05-16 17:57:10,186
u12,Physical activity,0,2013-05-16 17:57:13,2013-05-16 18:09:22,729
u12,Physical activity,3,2013-05-16 18:09:24,2013-05-16 18:09:27,3
u12,Physical activity,0,2013-05-16 18:09:29,2013-05-16 18:09:32,3
u12,Physical activity,3,2013-05-16 18:09:34,2013-05-16 18:09:45,11
u12,Physical activity,0,2013-05-16 18:09:47,2013-05-16 18:10:00,13
u12,Physical activity,3,2013-05-16 18:10:03,2013-05-16 18:10:05,2
u12,Physical activity,0,2013-05-16 18:13:08,2013-05-16 18:17:16,248
u12,Physical activity,2,2013-05-16 18:17:18,2013-05-16 18:17:36,18
u12,Physical activity,3,2013-05-16 18:17:39,2013-05-16 18:17:52,13
u12,Physical activity,1,2013-05-16 18:17:57,2013-05-16 18:17:57,0
u12,Physical activity,2,2013-05-16 18:18:00,2013-05-16 18:21:26,206
u12,Physical activity,1,2013-05-16 18:21:28,2013-05-16 18:21:39,11
u12,Physical activity,2,2013-05-16 18:21:41,2013-05-16 18:25:28,227
u12,Physical activity,1,2013-05-16 18:25:31,2013-05-16 18:25:33,2
u12,Physical activity,3,2013-05-16 18:25:36,2013-05-16 18:25:54,18
u12,Physical activity,2,2013-05-16 18:25:56,2013-05-16 18:29:17,201
u12,Physical activity,1,2013-05-16 18:29:20,2013-05-16 18:29:20,0
u12,Physical activity,2,2013-05-16 18:29:22,2013-05-16 18:33:35,253
u12,Physical activity,3,2013-05-16 18:33:38,2013-05-16 18:33:48,10
u12,Physical activity,1,2013-05-16 18:33:50,2013-05-16 18:33:53,3
u12,Physical activity,2,2013-05-16 18:33:56,2013-05-16 18:37:09,193
u12,Physical activity,3,2013-05-16 18:37:12,2013-05-16 18:37:19,7
u12,Physical activity,1,2013-05-16 18:37:22,2013-05-16 18:37:24,2
u12,Physical activity,2,2013-05-16 18:37:27,2013-05-16 18:41:32,245
u12,Physical activity,1,2013-05-16 18:41:34,2013-05-16 18:41:34,0
u12,Physical activity,2,2013-05-16 18:41:37,2013-05-16 18:41:37,0
u12,Physical activity,1,2013-05-16 18:41:39,2013-05-16 18:41:47,8
u12,Physical activity,2,2013-05-16 18:41:50,2013-05-16 18:41:50,0
u12,Physical activity,1,2013-05-16 18:41:52,2013-05-16 18:41:52,0
u12,Physical activity,2,2013-05-16 18:41:55,2013-05-16 18:41:55,0
u12,Physical activity,1,2013-05-16 18:41:57,2013-05-16 18:41:57,0
u12,Physical activity,2,2013-05-16 18:42:00,2013-05-16 18:49:13,433
u12,Physical activity,3,2013-05-16 18:49:16,2013-05-16 18:49:29,13
u12,Physical activity,0,2013-05-16 18:49:31,2013-05-16 18:49:57,26
u12,Physical activity,1,2013-05-16 18:50:02,2013-05-16 18:53:28,206
u12,Physical activity,0,2013-05-16 18:53:31,2013-05-16 18:57:10,219
u12,Physical activity,1,2013-05-16 18:57:12,2013-05-16 18:57:20,8
u12,Physical activity,0,2013-05-16 18:57:22,2013-05-16 18:58:04,42
u12,Physical activity,1,2013-05-16 18:58:06,2013-05-16 18:58:06,0
u12,Physical activity,0,2013-05-16 19:01:09,2013-05-16 19:02:01,52
u12,Physical activity,3,2013-05-16 19:02:03,2013-05-16 19:02:03,0
u12,Physical activity,0,2013-05-16 19:02:06,2013-05-16 19:05:19,193
u12,Physical activity,1,2013-05-16 19:05:22,2013-05-16 19:06:00,38
u12,Physical activity,0,2013-05-16 19:06:03,2013-05-16 19:06:08,5
u12,Physical activity,1,2013-05-16 19:09:11,2013-05-16 19:09:14,3
u12,Physical activity,0,2013-05-16 19:09:16,2013-05-16 19:09:37,21
u12,Physical activity,1,2013-05-16 19:09:39,2013-05-16 19:10:02,23
u12,Physical activity,0,2013-05-16 19:10:05,2013-05-16 19:13:11,186
u12,Physical activity,3,2013-05-16 19:13:13,2013-05-16 19:13:13,0
u12,Physical activity,0,2013-05-16 19:13:16,2013-05-16 19:13:18,2
u12,Physical activity,1,2013-05-16 19:13:21,2013-05-16 19:17:15,234
u12,Physical activity,0,2013-05-16 19:17:18,2013-05-16 19:17:57,39
u12,Physical activity,1,2013-05-16 19:17:59,2013-05-16 19:17:59,0
u12,Physical activity,0,2013-05-16 19:18:04,2013-05-16 19:21:20,196
u12,Physical activity,3,2013-05-16 19:21:23,2013-05-16 19:21:25,2
u12,Physical activity,0,2013-05-16 19:21:28,2013-05-16 19:21:54,26
u12,Physical activity,1,2013-05-16 19:21:56,2013-05-16 19:25:12,196
u12,Physical activity,0,2013-05-16 19:25:15,2013-05-16 19:25:53,38
u12,Physical activity,1,2013-05-16 19:25:56,2013-05-16 19:25:59,3
u12,Physical activity,3,2013-05-16 19:26:01,2013-05-16 19:29:14,193
u12,Physical activity,1,2013-05-16 19:29:17,2013-05-16 19:29:22,5
u12,Physical activity,2,2013-05-16 19:29:25,2013-05-16 19:29:30,5
u12,Physical activity,1,2013-05-16 19:29:32,2013-05-16 19:29:38,6
u12,Physical activity,2,2013-05-16 19:29:40,2013-05-16 19:29:53,13
u12,Physical activity,1,2013-05-16 19:29:56,2013-05-16 19:30:03,7
u12,Physical activity,0,2013-05-16 19:30:06,2013-05-16 19:33:24,198
u12,Physical activity,1,2013-05-16 19:33:27,2013-05-16 19:33:37,10
u12,Physical activity,0,2013-05-16 19:33:40,2013-05-16 19:37:24,224
u12,Physical activity,1,2013-05-16 19:37:26,2013-05-16 19:37:26,0
u12,Physical activity,0,2013-05-16 19:37:29,2013-05-16 19:37:44,15
u12,Physical activity,3,2013-05-16 19:37:50,2013-05-16 19:37:55,5
u12,Physical activity,0,2013-05-16 19:37:57,2013-05-16 19:41:16,199
u12,Physical activity,2,2013-05-16 19:41:18,2013-05-16 20:02:00,1242
u12,Physical activity,1,2013-05-16 20:02:03,2013-05-16 20:02:05,2
u12,Physical activity,2,2013-05-16 20:02:08,2013-05-16 20:17:14,906
u12,Physical activity,3,2013-05-16 20:17:17,2013-05-16 20:17:38,21
u12,Physical activity,2,2013-05-16 20:17:40,2013-05-16 20:18:03,23
u12,Physical activity,1,2013-05-16 20:18:06,2013-05-16 20:18:06,0
u12,Physical activity,2,2013-05-16 20:18:08,2013-05-16 20:18:08,0
u12,Physical activity,1,2013-05-16 20:21:17,2013-05-16 20:21:17,0
u12,Physical activity,0,2013-05-16 20:21:19,2013-05-16 20:21:55,36
u12,Physical activity,3,2013-05-16 20:21:58,2013-05-16 20:22:00,2
u12,Physical activity,0,2013-05-16 20:22:03,2013-05-16 20:22:03,0
u12,Physical activity,3,2013-05-16 20:22:06,2013-05-16 20:22:08,2
u12,Physical activity,0,2013-05-16 20:25:12,2013-05-16 20:33:20,488
u12,Physical activity,1,2013-05-16 20:33:23,2013-05-16 20:33:56,33
u12,Physical activity,2,2013-05-16 20:33:59,2013-05-16 20:33:59,0
u12,Physical activity,1,2013-05-16 20:34:02,2013-05-16 20:34:07,5
u12,Physical activity,0,2013-05-16 20:34:09,2013-05-16 20:34:09,0
u12,Physical activity,1,2013-05-16 20:37:23,2013-05-16 20:37:51,28
u12,Physical activity,2,2013-05-16 20:37:54,2013-05-16 20:37:56,2
u12,Physical activity,1,2013-05-16 20:37:59,2013-05-16 20:41:20,201
u12,Physical activity,0,2013-05-16 20:41:22,2013-05-16 20:41:22,0
u12,Physical activity,3,2013-05-16 20:41:25,2013-05-16 20:41:25,0
u12,Physical activity,0,2013-05-16 20:41:27,2013-05-16 20:41:27,0
u12,Physical activity,1,2013-05-16 20:41:30,2013-05-16 20:41:50,20
u12,Physical activity,0,2013-05-16 20:41:53,2013-05-16 20:45:11,198
u12,Physical activity,1,2013-05-16 20:45:14,2013-05-16 20:45:14,0
u12,Physical activity,2,2013-05-16 20:45:17,2013-05-16 20:53:16,479
u12,Physical activity,0,2013-05-16 20:53:18,2013-05-16 20:57:20,242
u12,Physical activity,1,2013-05-16 20:57:23,2013-05-16 20:57:23,0
u12,Physical activity,2,2013-05-16 20:57:26,2013-05-16 20:57:26,0
u12,Physical activity,1,2013-05-16 20:57:28,2013-05-16 21:01:15,227
u12,Physical activity,0,2013-05-16 21:01:17,2013-05-16 21:01:35,18
u12,Physical activity,1,2013-05-16 21:01:46,2013-05-16 21:02:02,16
u12,Physical activity,2,2013-05-16 21:02:09,2013-05-16 21:05:22,193
u12,Physical activity,0,2013-05-16 21:05:25,2013-05-16 21:05:30,5
u12,Physical activity,3,2013-05-16 21:05:33,2013-05-16 21:05:43,10
u12,Physical activity,2,2013-05-16 21:05:46,2013-05-16 21:05:46,0
u12,Physical activity,3,2013-05-16 21:05:48,2013-05-16 21:09:20,212
u12,Physical activity,0,2013-05-16 21:09:22,2013-05-16 21:09:25,3
u12,Physical activity,3,2013-05-16 21:09:27,2013-05-16 21:09:43,16
u12,Physical activity,0,2013-05-16 21:09:45,2013-05-16 21:09:48,3
u12,Physical activity,3,2013-05-16 21:09:51,2013-05-16 21:13:29,218
u12,Physical activity,0,2013-05-16 21:13:32,2013-05-16 21:13:50,18
u12,Physical activity,3,2013-05-16 21:13:53,2013-05-16 21:13:55,2
u12,Physical activity,0,2013-05-16 21:13:58,2013-05-16 21:13:58,0
u12,Physical activity,3,2013-05-16 21:14:00,2013-05-16 21:17:11,191
u12,Physical activity,0,2013-05-16 21:17:14,2013-05-16 21:17:44,30
u12,Physical activity,1,2013-05-16 21:17:47,2013-05-16 21:22:00,253
u12,Physical activity,3,2013-05-16 21:22:02,2013-05-16 21:22:05,3
u12,Physical activity,0,2013-05-16 21:22:07,2013-05-16 21:25:36,209
u12,Physical activity,3,2013-05-16 21:25:39,2013-05-16 21:25:41,2
u12,Physical activity,0,2013-05-16 21:25:44,2013-05-16 21:29:15,211
u12,Physical activity,3,2013-05-16 21:29:18,2013-05-16 21:29:18,0
u12,Physical activity,0,2013-05-16 21:29:23,2013-05-16 21:29:23,0
u12,Physical activity,3,2013-05-16 21:29:28,2013-05-16 21:29:51,23
u12,Physical activity,0,2013-05-16 21:29:54,2013-05-16 21:30:04,10
u12,Physical activity,3,2013-05-16 21:30:07,2013-05-16 21:33:30,203
u12,Physical activity,0,2013-05-16 21:33:33,2013-05-16 21:33:58,25
u12,Physical activity,3,2013-05-16 21:34:01,2013-05-16 21:37:48,227
u12,Physical activity,2,2013-05-16 21:37:50,2013-05-16 21:38:08,18
u12,Physical activity,1,2013-05-16 21:41:11,2013-05-16 21:41:11,0
u12,Physical activity,2,2013-05-16 21:41:13,2013-05-16 21:41:16,3
u12,Physical activity,3,2013-05-16 21:41:18,2013-05-16 21:41:24,6
u12,Physical activity,0,2013-05-16 21:41:26,2013-05-16 21:45:26,240
u12,Physical activity,1,2013-05-16 21:45:28,2013-05-16 21:45:46,18
u12,Physical activity,3,2013-05-16 21:45:49,2013-05-16 21:46:02,13
u12,Physical activity,1,2013-05-16 21:46:04,2013-05-16 21:46:04,0
u12,Physical activity,2,2013-05-16 21:46:07,2013-05-16 21:49:36,209
u12,Physical activity,1,2013-05-16 21:49:38,2013-05-16 21:49:41,3
u12,Physical activity,2,2013-05-16 21:49:43,2013-05-16 21:50:04,21
u12,Physical activity,1,2013-05-16 21:50:07,2013-05-16 21:50:07,0
u12,Physical activity,2,2013-05-16 21:50:09,2013-05-16 21:53:15,186
u12,Physical activity,3,2013-05-16 21:53:17,2013-05-16 21:54:06,49
u12,Physical activity,2,2013-05-16 21:57:17,2013-05-16 22:01:22,245
u12,Physical activity,3,2013-05-16 22:01:24,2013-05-16 22:01:30,6
u12,Physical activity,2,2013-05-16 22:01:32,2013-05-16 22:01:42,10
u12,Physical activity,1,2013-05-16 22:01:45,2013-05-16 22:01:50,5
u12,Physical activity,3,2013-05-16 22:01:53,2013-05-16 22:02:06,13
u12,Physical activity,2,2013-05-16 22:02:08,2013-05-16 22:05:19,191
u12,Physical activity,1,2013-05-16 22:05:21,2013-05-16 22:05:45,24
u12,Physical activity,0,2013-05-16 22:05:47,2013-05-16 22:06:10,23
u12,Physical activity,1,2013-05-16 22:09:13,2013-05-16 22:09:26,13
u12,Physical activity,0,2013-05-16 22:09:29,2013-05-16 22:09:29,0
u12,Physical activity,1,2013-05-16 22:09:31,2013-05-16 22:09:31,0
u12,Physical activity,0,2013-05-16 22:09:36,2013-05-16 22:09:39,3
u12,Physical activity,1,2013-05-16 22:09:44,2013-05-16 22:13:21,217
u12,Physical activity,0,2013-05-16 22:13:23,2013-05-16 23:21:53,4110
u12,Physical activity,3,2013-05-16 23:21:55,2013-05-16 23:22:03,8
u12,Physical activity,0,2013-05-16 23:22:06,2013-05-16 23:25:32,206
u12,Physical activity,1,2013-05-16 23:25:34,2013-05-16 23:25:40,6
u12,Physical activity,3,2013-05-16 23:25:42,2013-05-16 23:25:47,5
u12,Physical activity,0,2013-05-16 23:25:50,2013-05-16 23:30:05,255
u12,Physical activity,1,2013-05-16 23:30:07,2013-05-16 23:33:59,232
u12,Physical activity,3,2013-05-16 23:34:02,2013-05-16 23:34:02,0
u12,Physical activity,0,2013-05-16 23:34:05,2013-05-16 23:53:19,1154
u12,Physical activity,3,2013-05-16 23:53:21,2013-05-16 23:53:21,0
u12,Physical activity,0,2013-05-16 23:53:24,2013-05-16 23:53:55,31
u12,Physical activity,3,2013-05-16 23:53:57,2013-05-16 23:53:57,0
u12,Physical activity,0,2013-05-16 23:54:00,2013-05-17 08:57:41,32621
u12,Physical activity,1,2013-05-17 08:57:44,2013-05-17 08:58:02,18
u12,Physical activity,3,2013-05-17 08:58:07,2013-05-17 08:58:07,0
u12,Physical activity,0,2013-05-17 08:58:12,2013-05-17 09:01:36,204
u12,Physical activity,1,2013-05-17 09:01:38,2013-05-17 09:01:38,0
u12,Physical activity,0,2013-05-17 09:01:41,2013-05-17 09:01:51,10
u12,Physical activity,1,2013-05-17 09:01:54,2013-05-17 09:01:59,5
u12,Physical activity,0,2013-05-17 09:02:01,2013-05-17 09:02:12,11
u12,Physical activity,1,2013-05-17 09:02:14,2013-05-17 09:05:27,193
u12,Physical activity,0,2013-05-17 09:05:30,2013-05-17 09:05:53,23
u12,Physical activity,1,2013-05-17 09:05:56,2013-05-17 09:05:56,0
u12,Physical activity,0,2013-05-17 09:05:58,2013-05-17 09:09:40,222
u12,Physical activity,1,2013-05-17 09:09:42,2013-05-17 09:09:53,11
u12,Physical activity,3,2013-05-17 09:09:55,2013-05-17 09:13:36,221
u12,Physical activity,0,2013-05-17 09:13:39,2013-05-17 09:13:51,12
u12,Physical activity,1,2013-05-17 09:13:54,2013-05-17 09:14:04,10
u12,Physical activity,3,2013-05-17 09:14:07,2013-05-17 09:17:52,225
u12,Physical activity,0,2013-05-17 09:17:55,2013-05-17 09:18:15,20
u12,Physical activity,3,2013-05-17 09:18:18,2013-05-17 09:21:34,196
u12,Physical activity,0,2013-05-17 09:21:36,2013-05-17 09:21:44,8
u12,Physical activity,1,2013-05-17 09:21:47,2013-05-17 09:21:47,0
u12,Physical activity,3,2013-05-17 09:21:49,2013-05-17 09:25:33,224
u12,Physical activity,2,2013-05-17 09:25:36,2013-05-17 09:26:04,28
u12,Physical activity,1,2013-05-17 09:26:07,2013-05-17 09:26:15,8
u12,Physical activity,2,2013-05-17 09:26:17,2013-05-17 09:29:28,191
u12,Physical activity,1,2013-05-17 09:29:33,2013-05-17 09:29:56,23
u12,Physical activity,0,2013-05-17 09:29:59,2013-05-17 10:33:47,3828
u12,Physical activity,3,2013-05-17 10:33:50,2013-05-17 10:34:15,25
u12,Physical activity,0,2013-05-17 10:34:18,2013-05-17 10:54:21,1203
u12,Physical activity,3,2013-05-17 10:54:24,2013-05-17 10:54:24,0
u12,Physical activity,0,2013-05-17 10:54:26,2013-05-17 11:05:47,681
u12,Physical activity,1,2013-05-17 11:05:52,2013-05-17 11:09:31,219
u12,Physical activity,0,2013-05-17 11:09:34,2013-05-17 12:22:19,4365
u12,Physical activity,1,2013-05-17 12:22:22,2013-05-17 12:22:29,7
