uid,typeEvent,inference,startDate,endDate,duration
u46,Physical activity,1,2013-05-20 22:03:05,2013-05-20 22:03:23,18
u46,Physical activity,0,2013-05-20 22:03:26,2013-05-20 22:03:26,0
u46,Physical activity,1,2013-05-20 22:03:28,2013-05-20 22:03:31,3
u46,Physical activity,0,2013-05-20 22:06:36,2013-05-20 22:06:36,0
u46,Physical activity,1,2013-05-20 22:06:39,2013-05-20 22:07:10,31
u46,Physical activity,0,2013-05-20 22:07:13,2013-05-20 22:07:20,7
u46,Physical activity,1,2013-05-20 22:07:23,2013-05-20 22:11:22,239
u46,Physical activity,0,2013-05-20 22:11:25,2013-05-20 22:11:25,0
u46,Physical activity,1,2013-05-20 22:11:28,2013-05-20 22:19:06,458
u46,Physical activity,3,2013-05-20 22:19:09,2013-05-20 22:19:11,2
u46,Physical activity,1,2013-05-20 22:19:14,2013-05-20 22:22:37,203
u46,Physical activity,0,2013-05-20 22:22:40,2013-05-20 22:23:13,33
u46,Physical activity,1,2013-05-20 22:23:16,2013-05-20 22:23:29,13
u46,Physical activity,0,2013-05-20 22:23:32,2013-05-20 22:23:34,2
u46,Physical activity,1,2013-05-20 22:26:37,2013-05-20 22:26:37,0
u46,Physical activity,0,2013-05-20 22:26:40,2013-05-20 22:26:40,0
u46,Physical activity,1,2013-05-20 22:26:42,2013-05-20 22:27:18,36
u46,Physical activity,0,2013-05-20 22:27:21,2013-05-20 22:27:29,8
u46,Physical activity,1,2013-05-20 22:27:31,2013-05-20 22:31:05,214
u46,Physical activity,0,2013-05-20 22:31:08,2013-05-20 22:31:31,23
u46,Physical activity,3,2013-05-20 22:31:34,2013-05-20 22:34:40,186
u46,Physical activity,1,2013-05-20 22:34:42,2013-05-20 22:34:55,13
u46,Physical activity,0,2013-05-20 22:34:58,2013-05-20 22:35:03,5
u46,Physical activity,1,2013-05-20 22:35:05,2013-05-20 22:38:55,230
u46,Physical activity,0,2013-05-20 22:38:57,2013-05-20 22:39:13,16
u46,Physical activity,1,2013-05-20 22:39:15,2013-05-20 22:39:31,16
u46,Physical activity,3,2013-05-20 22:39:33,2013-05-20 22:42:39,186
u46,Physical activity,0,2013-05-20 22:42:47,2013-05-20 22:43:15,28
u46,Physical activity,1,2013-05-20 22:43:18,2013-05-20 22:43:30,12
u46,Physical activity,0,2013-05-20 22:43:33,2013-05-20 22:43:33,0
u46,Physical activity,1,2013-05-20 22:46:38,2013-05-20 22:50:41,243
u46,Physical activity,0,2013-05-20 22:50:43,2013-05-20 22:50:48,5
u46,Physical activity,3,2013-05-20 22:50:51,2013-05-20 22:50:51,0
u46,Physical activity,0,2013-05-20 22:50:54,2013-05-20 22:50:54,0
u46,Physical activity,1,2013-05-20 22:50:56,2013-05-20 22:51:04,8
u46,Physical activity,0,2013-05-20 22:51:07,2013-05-20 22:55:01,234
u46,Physical activity,1,2013-05-20 22:55:04,2013-05-20 23:02:40,456
u46,Physical activity,0,2013-05-20 23:02:42,2013-05-20 23:02:42,0
u46,Physical activity,1,2013-05-20 23:02:45,2013-05-20 23:02:47,2
u46,Physical activity,0,2013-05-20 23:02:50,2013-05-20 23:02:52,2
u46,Physical activity,1,2013-05-20 23:02:55,2013-05-20 23:07:02,247
u46,Physical activity,0,2013-05-20 23:07:05,2013-05-20 23:07:33,28
u46,Physical activity,1,2013-05-20 23:10:39,2013-05-20 23:10:49,10
u46,Physical activity,0,2013-05-20 23:10:52,2013-05-20 23:11:05,13
u46,Physical activity,1,2013-05-20 23:11:07,2013-05-20 23:11:07,0
u46,Physical activity,0,2013-05-20 23:11:10,2013-05-20 23:11:13,3
u46,Physical activity,1,2013-05-20 23:11:15,2013-05-20 23:11:33,18
u46,Physical activity,3,2013-05-20 23:11:36,2013-05-20 23:11:36,0
u46,Physical activity,2,2013-05-20 23:14:39,2013-05-20 23:14:39,0
u46,Physical activity,1,2013-05-20 23:14:41,2013-05-20 23:19:09,268
u46,Physical activity,3,2013-05-20 23:19:12,2013-05-20 23:19:12,0
u46,Physical activity,1,2013-05-20 23:19:15,2013-05-20 23:19:27,12
u46,Physical activity,0,2013-05-20 23:19:30,2013-05-20 23:22:41,191
u46,Physical activity,1,2013-05-20 23:22:43,2013-05-20 23:22:51,8
u46,Physical activity,0,2013-05-20 23:22:53,2013-05-20 23:23:24,31
u46,Physical activity,3,2013-05-20 23:23:27,2013-05-20 23:23:32,5
u46,Physical activity,1,2013-05-20 23:23:35,2013-05-20 23:27:37,242
u46,Physical activity,0,2013-05-20 23:30:39,2013-05-20 23:30:50,11
u46,Physical activity,1,2013-05-20 23:30:52,2013-05-20 23:31:13,21
u46,Physical activity,0,2013-05-20 23:31:15,2013-05-20 23:31:15,0
u46,Physical activity,1,2013-05-20 23:31:21,2013-05-20 23:34:54,213
u46,Physical activity,0,2013-05-20 23:34:57,2013-05-20 23:35:00,3
u46,Physical activity,1,2013-05-20 23:35:02,2013-05-20 23:35:02,0
u46,Physical activity,0,2013-05-20 23:35:05,2013-05-20 23:35:05,0
u46,Physical activity,1,2013-05-20 23:35:07,2013-05-20 23:47:04,717
u46,Physical activity,0,2013-05-20 23:47:07,2013-05-20 23:47:12,5
u46,Physical activity,1,2013-05-20 23:47:15,2013-05-20 23:50:51,216
u46,Physical activity,0,2013-05-20 23:50:54,2013-05-20 23:50:56,2
u46,Physical activity,1,2013-05-20 23:50:59,2013-05-20 23:51:22,23
u46,Physical activity,3,2013-05-20 23:51:25,2013-05-20 23:54:40,195
u46,Physical activity,1,2013-05-20 23:54:43,2013-05-20 23:55:29,46
u46,Physical activity,0,2013-05-20 23:55:32,2013-05-20 23:58:58,206
u46,Physical activity,1,2013-05-20 23:59:01,2013-05-20 23:59:34,33
u46,Physical activity,0,2013-05-20 23:59:37,2013-05-21 00:02:45,188
u46,Physical activity,1,2013-05-21 00:02:48,2013-05-21 00:02:55,7
u46,Physical activity,3,2013-05-21 00:02:58,2013-05-21 00:03:00,2
u46,Physical activity,0,2013-05-21 00:03:03,2013-05-21 00:03:08,5
u46,Physical activity,1,2013-05-21 00:03:11,2013-05-21 00:03:36,25
u46,Physical activity,3,2013-05-21 00:06:45,2013-05-21 00:06:45,0
u46,Physical activity,0,2013-05-21 00:06:50,2013-05-21 00:06:52,2
u46,Physical activity,1,2013-05-21 00:06:55,2013-05-21 00:07:18,23
u46,Physical activity,0,2013-05-21 00:07:21,2013-05-21 00:07:36,15
u46,Physical activity,1,2013-05-21 00:10:39,2013-05-21 00:11:23,44
u46,Physical activity,0,2013-05-21 00:11:25,2013-05-21 00:11:25,0
u46,Physical activity,1,2013-05-21 00:11:28,2013-05-21 00:11:28,0
u46,Physical activity,0,2013-05-21 00:11:31,2013-05-21 00:11:33,2
u46,Physical activity,1,2013-05-21 00:11:36,2013-05-21 00:14:40,184
u46,Physical activity,0,2013-05-21 00:14:42,2013-05-21 00:18:45,243
u46,Physical activity,1,2013-05-21 00:18:47,2013-05-21 00:22:49,242
u46,Physical activity,0,2013-05-21 00:22:52,2013-05-21 00:22:52,0
u46,Physical activity,1,2013-05-21 00:22:55,2013-05-21 00:22:55,0
u46,Physical activity,0,2013-05-21 00:23:02,2013-05-21 00:23:18,16
u46,Physical activity,1,2013-05-21 00:23:20,2013-05-21 00:23:25,5
u46,Physical activity,0,2013-05-21 00:23:28,2013-05-21 00:23:36,8
u46,Physical activity,1,2013-05-21 00:23:38,2013-05-21 00:27:23,225
u46,Physical activity,3,2013-05-21 00:27:25,2013-05-21 00:27:30,5
u46,Physical activity,1,2013-05-21 00:27:38,2013-05-21 00:30:52,194
u46,Physical activity,0,2013-05-21 00:30:54,2013-05-21 00:31:10,16
u46,Physical activity,1,2013-05-21 00:31:12,2013-05-21 00:39:09,477
u46,Physical activity,0,2013-05-21 00:39:12,2013-05-21 00:39:14,2
u46,Physical activity,1,2013-05-21 00:39:17,2013-05-21 00:42:40,203
u46,Physical activity,0,2013-05-21 00:42:43,2013-05-21 00:42:53,10
u46,Physical activity,1,2013-05-21 00:42:56,2013-05-21 00:43:06,10
u46,Physical activity,0,2013-05-21 00:43:09,2013-05-21 00:43:26,17
u46,Physical activity,1,2013-05-21 00:43:29,2013-05-21 00:47:11,222
u46,Physical activity,0,2013-05-21 00:47:13,2013-05-21 00:47:13,0
u46,Physical activity,1,2013-05-21 00:47:18,2013-05-21 00:50:59,221
u46,Physical activity,0,2013-05-21 00:51:01,2013-05-21 00:51:01,0
u46,Physical activity,1,2013-05-21 00:51:04,2013-05-21 00:51:25,21
u46,Physical activity,0,2013-05-21 00:51:27,2013-05-21 00:51:27,0
u46,Physical activity,1,2013-05-21 00:51:30,2013-05-21 00:58:45,435
u46,Physical activity,0,2013-05-21 00:58:48,2013-05-21 00:58:58,10
u46,Physical activity,1,2013-05-21 00:59:01,2013-05-21 00:59:24,23
u46,Physical activity,0,2013-05-21 00:59:27,2013-05-21 00:59:32,5
u46,Physical activity,1,2013-05-21 00:59:34,2013-05-21 01:03:21,227
u46,Physical activity,0,2013-05-21 01:03:24,2013-05-21 01:03:39,15
u46,Physical activity,1,2013-05-21 01:06:42,2013-05-21 01:06:58,16
u46,Physical activity,3,2013-05-21 01:07:00,2013-05-21 01:07:00,0
u46,Physical activity,1,2013-05-21 01:07:03,2013-05-21 01:07:05,2
u46,Physical activity,0,2013-05-21 01:07:13,2013-05-21 01:07:23,10
u46,Physical activity,1,2013-05-21 01:07:26,2013-05-21 01:10:55,209
u46,Physical activity,0,2013-05-21 01:10:57,2013-05-21 01:14:43,226
u46,Physical activity,1,2013-05-21 01:14:46,2013-05-21 01:14:48,2
u46,Physical activity,0,2013-05-21 01:14:51,2013-05-21 01:14:51,0
u46,Physical activity,1,2013-05-21 01:14:53,2013-05-21 01:15:17,24
u46,Physical activity,0,2013-05-21 01:15:19,2013-05-21 01:15:30,11
u46,Physical activity,1,2013-05-21 01:15:32,2013-05-21 01:18:45,193
u46,Physical activity,0,2013-05-21 01:18:48,2013-05-21 01:19:19,31
u46,Physical activity,1,2013-05-21 01:19:24,2013-05-21 01:22:45,201
u46,Physical activity,0,2013-05-21 01:22:48,2013-05-21 01:23:03,15
u46,Physical activity,1,2013-05-21 01:23:06,2013-05-21 01:27:00,234
u46,Physical activity,0,2013-05-21 01:27:05,2013-05-21 01:27:08,3
u46,Physical activity,1,2013-05-21 01:27:10,2013-05-21 01:27:18,8
u46,Physical activity,0,2013-05-21 01:27:28,2013-05-21 01:30:47,199
u46,Physical activity,1,2013-05-21 01:30:50,2013-05-21 01:31:26,36
u46,Physical activity,3,2013-05-21 01:31:28,2013-05-21 01:31:28,0
u46,Physical activity,0,2013-05-21 01:31:31,2013-05-21 01:34:44,193
u46,Physical activity,1,2013-05-21 01:34:47,2013-05-21 01:34:57,10
u46,Physical activity,0,2013-05-21 01:35:00,2013-05-21 01:35:02,2
u46,Physical activity,1,2013-05-21 01:35:05,2013-05-21 01:35:33,28
u46,Physical activity,0,2013-05-21 01:35:36,2013-05-21 01:38:41,185
u46,Physical activity,1,2013-05-21 01:38:44,2013-05-21 01:38:52,8
u46,Physical activity,3,2013-05-21 01:38:54,2013-05-21 01:38:59,5
u46,Physical activity,1,2013-05-21 01:39:02,2013-05-21 01:42:49,227
u46,Physical activity,0,2013-05-21 01:42:51,2013-05-21 01:42:59,8
u46,Physical activity,1,2013-05-21 01:43:04,2013-05-21 01:43:17,13
u46,Physical activity,0,2013-05-21 01:43:20,2013-05-21 01:43:35,15
u46,Physical activity,1,2013-05-21 01:43:38,2013-05-21 01:47:06,208
u46,Physical activity,0,2013-05-21 01:47:09,2013-05-21 01:47:22,13
u46,Physical activity,1,2013-05-21 01:47:24,2013-05-21 01:54:45,441
u46,Physical activity,0,2013-05-21 01:54:48,2013-05-21 01:54:55,7
u46,Physical activity,1,2013-05-21 01:54:58,2013-05-21 01:55:21,23
u46,Physical activity,2,2013-05-21 01:55:24,2013-05-21 01:55:24,0
u46,Physical activity,0,2013-05-21 01:55:26,2013-05-21 02:22:54,1648
u46,Physical activity,1,2013-05-21 02:22:56,2013-05-21 02:42:54,1198
u46,Physical activity,0,2013-05-21 02:42:57,2013-05-21 02:46:46,229
u46,Physical activity,1,2013-05-21 02:46:49,2013-05-21 02:47:10,21
u46,Physical activity,0,2013-05-21 02:47:12,2013-05-21 02:47:22,10
u46,Physical activity,1,2013-05-21 02:47:25,2013-05-21 02:50:49,204
u46,Physical activity,0,2013-05-21 02:50:51,2013-05-21 02:50:59,8
u46,Physical activity,1,2013-05-21 02:51:01,2013-05-21 02:54:48,227
u46,Physical activity,0,2013-05-21 02:54:51,2013-05-21 02:54:59,8
u46,Physical activity,1,2013-05-21 02:55:04,2013-05-21 02:55:22,18
u46,Physical activity,0,2013-05-21 02:55:24,2013-05-21 02:55:24,0
u46,Physical activity,1,2013-05-21 02:55:27,2013-05-21 02:55:27,0
u46,Physical activity,0,2013-05-21 02:55:30,2013-05-21 02:58:43,193
u46,Physical activity,1,2013-05-21 02:58:45,2013-05-21 02:59:24,39
u46,Physical activity,0,2013-05-21 02:59:27,2013-05-21 03:02:50,203
u46,Physical activity,1,2013-05-21 03:02:53,2013-05-21 03:07:23,270
u46,Physical activity,0,2013-05-21 03:07:26,2013-05-21 03:07:36,10
u46,Physical activity,1,2013-05-21 03:07:39,2013-05-21 03:07:39,0
u46,Physical activity,0,2013-05-21 03:10:47,2013-05-21 03:10:47,0
u46,Physical activity,1,2013-05-21 03:10:49,2013-05-21 03:14:44,235
u46,Physical activity,2,2013-05-21 03:14:47,2013-05-21 03:14:59,12
u46,Physical activity,1,2013-05-21 03:15:02,2013-05-21 03:15:02,0
u46,Physical activity,2,2013-05-21 03:15:04,2013-05-21 03:15:12,8
u46,Physical activity,1,2013-05-21 03:15:15,2013-05-21 03:15:25,10
u46,Physical activity,2,2013-05-21 03:15:28,2013-05-21 03:23:33,485
u46,Physical activity,1,2013-05-21 03:23:35,2013-05-21 03:26:52,197
u46,Physical activity,0,2013-05-21 03:26:55,2013-05-21 03:27:08,13
u46,Physical activity,3,2013-05-21 03:27:10,2013-05-21 03:27:18,8
u46,Physical activity,0,2013-05-21 03:27:20,2013-05-21 03:58:52,1892
u46,Physical activity,3,2013-05-21 03:58:55,2013-05-21 03:58:55,0
u46,Physical activity,1,2013-05-21 03:58:58,2013-05-21 03:59:00,2
u46,Physical activity,0,2013-05-21 03:59:06,2013-05-21 12:10:57,29511
u46,Physical activity,1,2013-05-21 12:11:00,2013-05-21 12:15:05,245
u46,Physical activity,2,2013-05-21 12:15:08,2013-05-21 12:22:49,461
u46,Physical activity,3,2013-05-21 12:22:51,2013-05-21 12:23:04,13
u46,Physical activity,0,2013-05-21 12:23:07,2013-05-21 12:31:22,495
u46,Physical activity,3,2013-05-21 12:31:24,2013-05-21 12:31:40,16
u46,Physical activity,0,2013-05-21 12:34:43,2013-05-21 12:34:43,0
u46,Physical activity,1,2013-05-21 12:34:48,2013-05-21 12:35:24,36
u46,Physical activity,0,2013-05-21 12:35:27,2013-05-21 12:42:59,452
u46,Physical activity,1,2013-05-21 12:43:09,2013-05-21 12:43:12,3
u46,Physical activity,0,2013-05-21 12:43:14,2013-05-21 12:43:30,16
u46,Physical activity,3,2013-05-21 12:43:32,2013-05-21 12:46:53,201
u46,Physical activity,0,2013-05-21 12:46:55,2013-05-21 12:47:18,23
u46,Physical activity,3,2013-05-21 12:47:21,2013-05-21 12:47:31,10
u46,Physical activity,0,2013-05-21 12:47:34,2013-05-21 13:07:05,1171
u46,Physical activity,3,2013-05-21 13:07:13,2013-05-21 13:07:13,0
u46,Physical activity,0,2013-05-21 13:07:23,2013-05-21 13:14:56,453
u46,Physical activity,3,2013-05-21 13:14:58,2013-05-21 13:14:58,0
u46,Physical activity,0,2013-05-21 13:15:04,2013-05-21 13:23:18,494
u46,Physical activity,1,2013-05-21 13:23:39,2013-05-21 13:23:41,2
u46,Physical activity,0,2013-05-21 13:26:45,2013-05-21 13:31:16,271
u46,Physical activity,3,2013-05-21 13:31:19,2013-05-21 13:31:24,5
u46,Physical activity,0,2013-05-21 13:31:35,2013-05-21 13:34:47,192
u46,Physical activity,2,2013-05-21 13:34:50,2013-05-21 13:39:23,273
u46,Physical activity,1,2013-05-21 13:39:26,2013-05-21 13:39:36,10
u46,Physical activity,2,2013-05-21 13:39:39,2013-05-21 13:39:39,0
u46,Physical activity,1,2013-05-21 13:39:41,2013-05-21 13:43:07,206
u46,Physical activity,0,2013-05-21 13:43:10,2013-05-21 13:43:17,7
u46,Physical activity,1,2013-05-21 13:43:20,2013-05-21 13:43:30,10
u46,Physical activity,0,2013-05-21 13:43:33,2013-05-21 13:43:33,0
u46,Physical activity,1,2013-05-21 13:43:36,2013-05-21 13:43:36,0
u46,Physical activity,0,2013-05-21 13:43:38,2013-05-21 13:55:04,686
u46,Physical activity,1,2013-05-21 13:55:06,2013-05-21 13:55:32,26
u46,Physical activity,2,2013-05-21 13:55:35,2013-05-21 13:58:58,203
u46,Physical activity,1,2013-05-21 13:59:01,2013-05-21 13:59:06,5
u46,Physical activity,2,2013-05-21 13:59:08,2013-05-21 14:03:03,235
u46,Physical activity,1,2013-05-21 14:03:05,2013-05-21 14:03:39,34
u46,Physical activity,0,2013-05-21 14:03:41,2013-05-21 14:23:42,1201
u46,Physical activity,3,2013-05-21 14:26:45,2013-05-21 14:26:45,0
u46,Physical activity,0,2013-05-21 14:26:50,2013-05-21 15:50:54,5044
u46,Physical activity,3,2013-05-21 15:50:56,2013-05-21 15:51:30,34
u46,Physical activity,0,2013-05-21 15:51:32,2013-05-21 17:39:05,6453
u46,Physical activity,2,2013-05-21 17:39:07,2013-05-21 17:39:25,18
u46,Physical activity,1,2013-05-21 17:39:28,2013-05-21 17:51:21,713
u46,Physical activity,0,2013-05-21 17:51:24,2013-05-21 17:51:32,8
u46,Physical activity,1,2013-05-21 17:51:34,2013-05-21 17:55:26,232
u46,Physical activity,0,2013-05-21 17:55:29,2013-05-21 17:55:36,7
u46,Physical activity,1,2013-05-21 17:55:39,2013-05-21 18:11:09,930
u46,Physical activity,0,2013-05-21 18:11:12,2013-05-21 18:11:25,13
u46,Physical activity,1,2013-05-21 18:11:27,2013-05-21 18:18:56,449
u46,Physical activity,0,2013-05-21 18:18:58,2013-05-21 18:19:04,6
u46,Physical activity,1,2013-05-21 18:19:06,2013-05-21 18:23:47,281
u46,Physical activity,0,2013-05-21 18:26:50,2013-05-21 18:26:57,7
u46,Physical activity,1,2013-05-21 18:27:00,2013-05-21 18:34:49,469
u46,Physical activity,0,2013-05-21 18:34:52,2013-05-21 18:34:52,0
u46,Physical activity,1,2013-05-21 18:34:55,2013-05-21 18:35:31,36
u46,Physical activity,0,2013-05-21 18:35:33,2013-05-21 18:35:46,13
u46,Physical activity,1,2013-05-21 18:35:49,2013-05-21 18:39:01,192
u46,Physical activity,0,2013-05-21 18:39:04,2013-05-21 18:39:43,39
u46,Physical activity,1,2013-05-21 18:39:45,2013-05-21 18:39:45,0
u46,Physical activity,0,2013-05-21 18:39:48,2013-05-21 18:42:51,183
u46,Physical activity,1,2013-05-21 18:42:53,2013-05-21 18:43:01,8
u46,Physical activity,0,2013-05-21 18:43:04,2013-05-21 18:43:23,19
u46,Physical activity,1,2013-05-21 18:43:24,2013-05-21 18:47:26,242
u46,Physical activity,0,2013-05-21 18:47:29,2013-05-21 18:47:39,10
u46,Physical activity,3,2013-05-21 18:47:42,2013-05-21 18:47:42,0
u46,Physical activity,1,2013-05-21 18:47:47,2013-05-21 18:55:03,436
u46,Physical activity,0,2013-05-21 18:55:06,2013-05-21 18:55:06,0
u46,Physical activity,3,2013-05-21 18:55:09,2013-05-21 18:55:09,0
u46,Physical activity,0,2013-05-21 18:55:11,2013-05-21 18:55:27,16
u46,Physical activity,1,2013-05-21 18:55:32,2013-05-21 18:55:47,15
u46,Physical activity,0,2013-05-21 18:58:55,2013-05-21 18:58:55,0
u46,Physical activity,2,2013-05-21 18:58:58,2013-05-21 19:03:00,242
u46,Physical activity,1,2013-05-21 19:03:03,2013-05-21 19:03:03,0
u46,Physical activity,2,2013-05-21 19:03:05,2013-05-21 19:03:05,0
u46,Physical activity,0,2013-05-21 19:03:08,2013-05-21 19:03:18,10
u46,Physical activity,2,2013-05-21 19:03:21,2013-05-21 19:03:41,20
u46,Physical activity,1,2013-05-21 19:03:44,2013-05-21 19:06:55,191
u46,Physical activity,0,2013-05-21 19:06:57,2013-05-21 19:30:53,1436
u46,Physical activity,2,2013-05-21 19:30:55,2013-05-21 19:31:03,8
u46,Physical activity,1,2013-05-21 19:31:06,2013-05-21 19:31:11,5
u46,Physical activity,2,2013-05-21 19:31:13,2013-05-21 19:31:39,26
u46,Physical activity,1,2013-05-21 19:31:42,2013-05-21 19:31:44,2
u46,Physical activity,2,2013-05-21 19:31:47,2013-05-21 19:35:49,242
u46,Physical activity,1,2013-05-21 19:38:50,2013-05-21 19:38:55,5
u46,Physical activity,0,2013-05-21 19:38:58,2013-05-21 20:50:57,4319
u46,Physical activity,1,2013-05-21 20:51:00,2013-05-21 20:51:26,26
u46,Physical activity,2,2013-05-21 20:51:28,2013-05-21 20:51:34,6
u46,Physical activity,1,2013-05-21 20:51:36,2013-05-21 20:51:44,8
u46,Physical activity,2,2013-05-21 20:51:49,2013-05-21 20:54:58,189
u46,Physical activity,0,2013-05-21 20:55:01,2013-05-21 20:55:16,15
u46,Physical activity,3,2013-05-21 20:55:19,2013-05-21 20:55:29,10
u46,Physical activity,1,2013-05-21 20:55:32,2013-05-21 20:55:39,7
u46,Physical activity,2,2013-05-21 20:55:42,2013-05-21 20:55:50,8
u46,Physical activity,1,2013-05-21 20:58:51,2013-05-21 20:58:51,0
u46,Physical activity,0,2013-05-21 20:58:54,2013-05-21 20:58:54,0
u46,Physical activity,1,2013-05-21 20:58:56,2013-05-21 20:58:56,0
u46,Physical activity,0,2013-05-21 20:58:59,2013-05-21 20:59:01,2
u46,Physical activity,1,2013-05-21 20:59:04,2013-05-21 20:59:06,2
u46,Physical activity,0,2013-05-21 20:59:09,2013-05-21 20:59:35,26
u46,Physical activity,1,2013-05-21 20:59:37,2013-05-21 21:03:11,214
u46,Physical activity,0,2013-05-21 21:03:14,2013-05-21 21:07:21,247
u46,Physical activity,3,2013-05-21 21:07:21,2013-05-21 21:07:32,11
u46,Physical activity,0,2013-05-21 21:07:36,2013-05-21 21:07:36,0
u46,Physical activity,3,2013-05-21 21:07:37,2013-05-21 21:07:48,11
u46,Physical activity,0,2013-05-21 21:10:51,2013-05-21 21:11:04,13
u46,Physical activity,3,2013-05-21 21:11:04,2013-05-21 21:11:04,0
u46,Physical activity,0,2013-05-21 21:11:04,2013-05-21 21:11:04,0
u46,Physical activity,3,2013-05-21 21:11:04,2013-05-21 21:11:11,7
u46,Physical activity,1,2013-05-21 21:11:13,2013-05-21 21:15:11,238
u46,Physical activity,2,2013-05-21 21:15:16,2013-05-21 21:15:25,9
u46,Physical activity,1,2013-05-21 21:15:27,2013-05-21 21:15:36,9
u46,Physical activity,2,2013-05-21 21:15:42,2013-05-21 21:15:44,2
u46,Physical activity,1,2013-05-21 21:15:46,2013-05-21 21:19:11,205
u46,Physical activity,2,2013-05-21 21:19:14,2013-05-21 21:19:27,13
u46,Physical activity,1,2013-05-21 21:19:29,2013-05-21 21:23:33,244
u46,Physical activity,3,2013-05-21 21:23:49,2013-05-21 21:23:55,6
u46,Physical activity,0,2013-05-21 21:23:56,2013-05-21 21:24:01,5
u46,Physical activity,3,2013-05-21 21:24:04,2013-05-21 21:27:24,200
u46,Physical activity,0,2013-05-21 21:27:24,2013-05-21 21:27:24,0
u46,Physical activity,3,2013-05-21 21:27:25,2013-05-21 21:27:51,26
u46,Physical activity,0,2013-05-21 21:27:51,2013-05-21 21:27:52,1
u46,Physical activity,3,2013-05-21 21:27:53,2013-05-21 21:27:53,0
u46,Physical activity,0,2013-05-21 21:27:53,2013-05-21 21:35:55,482
u46,Physical activity,3,2013-05-21 21:35:58,2013-05-21 21:35:58,0
u46,Physical activity,0,2013-05-21 21:36:00,2013-05-21 21:36:03,3
u46,Physical activity,3,2013-05-21 21:36:03,2013-05-21 21:39:06,183
u46,Physical activity,0,2013-05-21 21:39:08,2013-05-21 21:51:22,734
u46,Physical activity,1,2013-05-21 21:51:29,2013-05-21 21:51:54,25
u46,Physical activity,3,2013-05-21 21:51:54,2013-05-21 21:51:58,4
u46,Physical activity,1,2013-05-21 21:52:01,2013-05-21 21:55:17,196
u46,Physical activity,3,2013-05-21 21:55:17,2013-05-21 21:55:22,5
u46,Physical activity,0,2013-05-21 21:55:25,2013-05-21 21:55:31,6
u46,Physical activity,3,2013-05-21 21:55:31,2013-05-21 21:55:32,1
u46,Physical activity,0,2013-05-21 21:55:33,2013-05-21 21:55:42,9
u46,Physical activity,3,2013-05-21 21:55:43,2013-05-21 21:55:49,6
u46,Physical activity,0,2013-05-21 21:55:50,2013-05-21 21:55:59,9
u46,Physical activity,1,2013-05-21 21:55:59,2013-05-21 21:56:01,2
u46,Physical activity,3,2013-05-21 21:56:02,2013-05-21 21:56:06,4
u46,Physical activity,1,2013-05-21 21:56:09,2013-05-21 22:00:01,232
u46,Physical activity,0,2013-05-21 22:00:03,2013-05-21 22:00:11,8
u46,Physical activity,1,2013-05-21 22:00:11,2013-05-21 22:00:29,18
u46,Physical activity,3,2013-05-21 22:00:29,2013-05-21 22:03:32,183
u46,Physical activity,1,2013-05-21 22:03:36,2013-05-21 22:03:56,20
u46,Physical activity,3,2013-05-21 22:03:56,2013-05-21 22:03:58,2
u46,Physical activity,1,2013-05-21 22:04:00,2013-05-21 22:04:22,22
u46,Physical activity,3,2013-05-21 22:04:23,2013-05-21 22:04:25,2
u46,Physical activity,1,2013-05-21 22:04:27,2013-05-21 22:07:38,191
u46,Physical activity,3,2013-05-21 22:07:41,2013-05-21 22:07:53,12
u46,Physical activity,1,2013-05-21 22:07:59,2013-05-21 22:08:06,7
u46,Physical activity,3,2013-05-21 22:08:07,2013-05-21 22:08:19,12
u46,Physical activity,1,2013-05-21 22:08:24,2013-05-21 22:11:48,204
u46,Physical activity,3,2013-05-21 22:11:48,2013-05-21 22:11:50,2
u46,Physical activity,1,2013-05-21 22:11:53,2013-05-21 22:15:49,236
u46,Physical activity,0,2013-05-21 22:15:50,2013-05-21 22:15:53,3
u46,Physical activity,3,2013-05-21 22:15:53,2013-05-21 22:15:59,6
u46,Physical activity,0,2013-05-21 22:16:02,2013-05-21 22:16:11,9
u46,Physical activity,1,2013-05-21 22:16:13,2013-05-21 22:20:41,268
u46,Physical activity,0,2013-05-21 22:20:41,2013-05-21 22:23:51,190
u46,Physical activity,3,2013-05-21 22:23:52,2013-05-21 22:23:54,2
u46,Physical activity,1,2013-05-21 22:23:56,2013-05-21 22:24:02,6
u46,Physical activity,3,2013-05-21 22:24:02,2013-05-21 22:24:02,0
u46,Physical activity,1,2013-05-21 22:24:06,2013-05-21 22:24:16,10
u46,Physical activity,3,2013-05-21 22:24:17,2013-05-21 22:24:18,1
u46,Physical activity,1,2013-05-21 22:24:24,2013-05-21 22:24:31,7
u46,Physical activity,0,2013-05-21 22:24:31,2013-05-21 22:24:31,0
u46,Physical activity,3,2013-05-21 22:24:32,2013-05-21 22:24:33,1
u46,Physical activity,0,2013-05-21 22:24:33,2013-05-21 22:24:33,0
u46,Physical activity,1,2013-05-21 22:24:36,2013-05-21 22:28:44,248
u46,Physical activity,3,2013-05-21 22:28:44,2013-05-21 22:28:44,0
u46,Physical activity,1,2013-05-21 22:28:48,2013-05-21 22:28:51,3
u46,Physical activity,3,2013-05-21 22:28:54,2013-05-21 22:28:54,0
u46,Physical activity,1,2013-05-21 22:31:59,2013-05-21 22:31:59,0
u46,Physical activity,2,2013-05-21 22:32:05,2013-05-21 22:32:05,0
