uid,typeEvent,inference,startDate,endDate,duration
u42,Physical activity,0,2013-04-29 15:49:33,2013-04-29 15:50:14,41
u42,Physical activity,1,2013-04-29 15:50:17,2013-04-29 15:50:17,0
u42,Physical activity,0,2013-04-29 15:53:20,2013-04-29 15:57:57,277
u42,Physical activity,3,2013-04-29 15:57:59,2013-04-29 15:57:59,0
u42,Physical activity,0,2013-04-29 15:58:02,2013-04-29 16:29:20,1878
u42,Physical activity,1,2013-04-29 16:29:23,2013-04-29 16:33:25,242
u42,Physical activity,3,2013-04-29 16:33:28,2013-04-29 16:33:33,5
u42,Physical activity,0,2013-04-29 16:33:35,2013-04-29 16:33:59,24
u42,Physical activity,3,2013-04-29 16:34:01,2013-04-29 16:34:09,8
u42,Physical activity,0,2013-04-29 16:34:11,2013-04-29 16:37:22,191
u42,Physical activity,3,2013-04-29 16:37:25,2013-04-29 16:41:37,252
u42,Physical activity,0,2013-04-29 16:41:40,2013-04-29 16:42:11,31
u42,Physical activity,3,2013-04-29 16:45:14,2013-04-29 16:45:50,36
u42,Physical activity,0,2013-04-29 16:45:52,2013-04-29 16:46:05,13
u42,Physical activity,3,2013-04-29 16:46:08,2013-04-29 16:49:21,193
u42,Physical activity,0,2013-04-29 16:49:24,2013-04-29 16:49:34,10
u42,Physical activity,3,2013-04-29 16:49:37,2013-04-29 16:49:39,2
u42,Physical activity,0,2013-04-29 16:49:42,2013-04-29 16:49:52,10
u42,Physical activity,3,2013-04-29 16:49:55,2013-04-29 16:50:00,5
u42,Physical activity,0,2013-04-29 16:50:02,2013-04-29 16:53:36,214
u42,Physical activity,3,2013-04-29 16:53:39,2013-04-29 16:57:15,216
u42,Physical activity,0,2013-04-29 16:57:18,2013-04-29 17:01:15,237
u42,Physical activity,3,2013-04-29 17:01:18,2013-04-29 17:01:25,7
u42,Physical activity,0,2013-04-29 17:01:28,2013-04-29 17:01:51,23
u42,Physical activity,3,2013-04-29 17:01:54,2013-04-29 17:05:28,214
u42,Physical activity,0,2013-04-29 17:05:30,2013-04-29 17:05:40,10
u42,Physical activity,3,2013-04-29 17:05:43,2013-04-29 17:05:46,3
u42,Physical activity,0,2013-04-29 17:05:48,2013-04-29 17:05:48,0
u42,Physical activity,3,2013-04-29 17:05:51,2013-04-29 17:05:51,0
u42,Physical activity,0,2013-04-29 17:05:53,2013-04-29 18:05:32,3579
u42,Physical activity,3,2013-04-29 18:05:34,2013-04-29 18:05:34,0
u42,Physical activity,0,2013-04-29 18:05:37,2013-04-29 18:05:39,2
u42,Physical activity,3,2013-04-29 18:05:42,2013-04-29 18:05:45,3
u42,Physical activity,0,2013-04-29 18:05:47,2013-04-29 18:05:47,0
u42,Physical activity,3,2013-04-29 18:05:50,2013-04-29 18:05:55,5
u42,Physical activity,0,2013-04-29 18:05:57,2013-04-29 18:05:57,0
u42,Physical activity,3,2013-04-29 18:06:00,2013-04-29 18:06:05,5
u42,Physical activity,0,2013-04-29 18:06:08,2013-04-29 18:09:55,227
u42,Physical activity,1,2013-04-29 18:09:57,2013-04-29 18:13:36,219
u42,Physical activity,3,2013-04-29 18:13:46,2013-04-29 18:13:49,3
u42,Physical activity,1,2013-04-29 18:13:52,2013-04-29 18:17:15,203
u42,Physical activity,0,2013-04-29 18:17:18,2013-04-29 18:46:08,1730
u42,Physical activity,1,2013-04-29 18:46:11,2013-04-29 18:49:17,186
u42,Physical activity,0,2013-04-29 18:49:19,2013-04-29 18:57:34,495
u42,Physical activity,1,2013-04-29 18:57:37,2013-04-29 19:01:21,224
u42,Physical activity,0,2013-04-29 19:01:24,2013-04-29 19:01:52,28
u42,Physical activity,3,2013-04-29 19:01:55,2013-04-29 19:01:55,0
u42,Physical activity,0,2013-04-29 19:01:57,2013-04-29 19:01:57,0
u42,Physical activity,3,2013-04-29 19:02:00,2013-04-29 19:02:00,0
u42,Physical activity,0,2013-04-29 19:02:02,2013-04-29 21:53:25,10283
u42,Physical activity,3,2013-04-29 21:53:27,2013-04-29 21:54:06,39
u42,Physical activity,0,2013-04-29 21:54:09,2013-04-29 21:57:27,198
u42,Physical activity,1,2013-04-29 21:57:29,2013-04-29 21:57:58,29
u42,Physical activity,2,2013-04-29 21:58:00,2013-04-29 21:58:18,18
u42,Physical activity,1,2013-04-29 22:01:21,2013-04-29 22:05:29,248
u42,Physical activity,0,2013-04-29 22:05:31,2013-04-29 22:10:04,273
u42,Physical activity,3,2013-04-29 22:10:07,2013-04-29 22:10:07,0
u42,Physical activity,0,2013-04-29 22:10:09,2013-04-29 22:13:59,230
u42,Physical activity,1,2013-04-29 22:14:01,2013-04-29 22:17:25,204
u42,Physical activity,0,2013-04-29 22:17:27,2013-04-30 09:49:31,41524
u42,Physical activity,2,2013-04-30 09:49:34,2013-04-30 09:53:36,242
u42,Physical activity,1,2013-04-30 09:53:39,2013-04-30 09:53:41,2
u42,Physical activity,3,2013-04-30 09:53:44,2013-04-30 09:54:20,36
u42,Physical activity,0,2013-04-30 09:54:22,2013-04-30 09:57:28,186
u42,Physical activity,3,2013-04-30 09:57:30,2013-04-30 09:57:59,29
u42,Physical activity,0,2013-04-30 09:58:01,2013-04-30 09:58:01,0
u42,Physical activity,3,2013-04-30 09:58:04,2013-04-30 10:05:25,441
u42,Physical activity,1,2013-04-30 10:05:27,2013-04-30 10:05:33,6
u42,Physical activity,3,2013-04-30 10:05:35,2013-04-30 10:09:32,237
u42,Physical activity,0,2013-04-30 10:09:35,2013-04-30 10:09:48,13
u42,Physical activity,3,2013-04-30 10:09:50,2013-04-30 10:10:08,18
u42,Physical activity,0,2013-04-30 10:10:11,2013-04-30 10:10:13,2
u42,Physical activity,3,2013-04-30 10:10:16,2013-04-30 10:10:16,0
u42,Physical activity,1,2013-04-30 10:10:19,2013-04-30 10:10:21,2
u42,Physical activity,3,2013-04-30 10:10:24,2013-04-30 10:10:24,0
u42,Physical activity,1,2013-04-30 10:13:29,2013-04-30 10:13:58,29
u42,Physical activity,2,2013-04-30 10:14:00,2013-04-30 10:14:11,11
u42,Physical activity,1,2013-04-30 10:14:13,2013-04-30 10:18:00,227
u42,Physical activity,0,2013-04-30 10:18:03,2013-04-30 10:30:09,726
u42,Physical activity,1,2013-04-30 10:30:12,2013-04-30 10:33:30,198
u42,Physical activity,0,2013-04-30 10:33:33,2013-04-30 13:34:03,10830
u42,Physical activity,2,2013-04-30 13:34:05,2013-04-30 13:34:15,10
u42,Physical activity,1,2013-04-30 13:34:18,2013-04-30 13:37:54,216
u42,Physical activity,0,2013-04-30 13:37:57,2013-04-30 14:01:34,1417
u42,Physical activity,1,2013-04-30 14:01:37,2013-04-30 14:01:55,18
u42,Physical activity,2,2013-04-30 14:01:57,2013-04-30 14:02:02,5
u42,Physical activity,1,2013-04-30 14:02:05,2013-04-30 14:05:31,206
u42,Physical activity,0,2013-04-30 14:05:34,2013-04-30 14:05:41,7
u42,Physical activity,3,2013-04-30 14:05:44,2013-04-30 14:05:54,10
u42,Physical activity,0,2013-04-30 14:05:57,2013-04-30 14:06:17,20
u42,Physical activity,3,2013-04-30 14:06:20,2013-04-30 14:06:25,5
u42,Physical activity,0,2013-04-30 14:09:28,2013-04-30 14:09:28,0
u42,Physical activity,1,2013-04-30 14:09:31,2013-04-30 14:09:54,23
u42,Physical activity,0,2013-04-30 14:09:57,2013-04-30 15:38:23,5306
u42,Physical activity,3,2013-04-30 15:38:26,2013-04-30 15:38:26,0
u42,Physical activity,1,2013-04-30 15:41:31,2013-04-30 15:45:36,245
u42,Physical activity,0,2013-04-30 15:45:38,2013-04-30 20:29:37,17039
u42,Physical activity,3,2013-04-30 20:29:39,2013-04-30 20:29:44,5
u42,Physical activity,0,2013-04-30 20:29:47,2013-04-30 20:29:52,5
u42,Physical activity,3,2013-04-30 20:29:55,2013-04-30 20:37:33,458
u42,Physical activity,0,2013-04-30 20:37:36,2013-04-30 20:37:59,23
u42,Physical activity,3,2013-04-30 20:38:02,2013-04-30 20:38:04,2
u42,Physical activity,0,2013-04-30 20:38:07,2013-04-30 20:41:33,206
u42,Physical activity,3,2013-04-30 20:41:36,2013-04-30 20:42:20,44
u42,Physical activity,0,2013-04-30 20:42:22,2013-04-30 20:45:46,204
u42,Physical activity,3,2013-04-30 20:45:48,2013-04-30 20:46:04,16
u42,Physical activity,0,2013-04-30 20:46:06,2013-04-30 20:46:09,3
u42,Physical activity,3,2013-04-30 20:46:12,2013-04-30 20:49:27,195
u42,Physical activity,0,2013-04-30 20:49:30,2013-04-30 20:49:53,23
u42,Physical activity,3,2013-04-30 20:49:56,2013-04-30 20:53:30,214
u42,Physical activity,0,2013-04-30 20:53:32,2013-04-30 20:53:43,11
u42,Physical activity,3,2013-04-30 20:53:45,2013-04-30 20:54:13,28
u42,Physical activity,0,2013-04-30 20:54:16,2013-04-30 20:54:16,0
u42,Physical activity,3,2013-04-30 20:54:19,2013-04-30 20:54:24,5
u42,Physical activity,0,2013-04-30 20:57:32,2013-04-30 20:57:32,0
u42,Physical activity,1,2013-04-30 20:57:34,2013-04-30 20:58:23,49
u42,Physical activity,0,2013-04-30 21:01:31,2013-05-01 09:49:38,46087
u42,Physical activity,1,2013-05-01 09:49:41,2013-05-01 09:53:41,240
u42,Physical activity,3,2013-05-01 09:53:43,2013-05-01 09:53:59,16
u42,Physical activity,0,2013-05-01 09:54:01,2013-05-01 09:54:12,11
u42,Physical activity,3,2013-05-01 09:54:14,2013-05-01 09:54:27,13
u42,Physical activity,0,2013-05-01 09:54:30,2013-05-01 09:57:48,198
u42,Physical activity,3,2013-05-01 09:57:51,2013-05-01 09:57:53,2
u42,Physical activity,0,2013-05-01 09:57:56,2013-05-01 09:58:29,33
u42,Physical activity,3,2013-05-01 10:01:32,2013-05-01 10:06:11,279
u42,Physical activity,0,2013-05-01 10:06:13,2013-05-01 10:06:26,13
u42,Physical activity,3,2013-05-01 10:06:29,2013-05-01 10:09:37,188
u42,Physical activity,1,2013-05-01 10:09:42,2013-05-01 10:13:39,237
u42,Physical activity,0,2013-05-01 10:13:41,2013-05-01 11:06:31,3170
u42,Physical activity,1,2013-05-01 11:09:39,2013-05-01 11:09:55,16
u42,Physical activity,0,2013-05-01 11:09:57,2013-05-01 11:10:00,3
u42,Physical activity,3,2013-05-01 11:10:02,2013-05-01 11:10:13,11
u42,Physical activity,0,2013-05-01 11:10:15,2013-05-01 11:10:20,5
u42,Physical activity,3,2013-05-01 11:10:23,2013-05-01 11:13:39,196
u42,Physical activity,0,2013-05-01 11:13:41,2013-05-01 11:14:12,31
u42,Physical activity,3,2013-05-01 11:14:15,2013-05-01 11:22:09,474
u42,Physical activity,0,2013-05-01 11:22:12,2013-05-01 11:22:14,2
u42,Physical activity,3,2013-05-01 11:22:17,2013-05-01 11:25:33,196
u42,Physical activity,0,2013-05-01 11:25:35,2013-05-01 11:25:51,16
u42,Physical activity,3,2013-05-01 11:25:53,2013-05-01 11:26:09,16
u42,Physical activity,0,2013-05-01 11:26:11,2013-05-01 11:29:43,212
u42,Physical activity,1,2013-05-01 11:29:45,2013-05-01 11:29:50,5
u42,Physical activity,3,2013-05-01 11:29:53,2013-05-01 11:29:55,2
u42,Physical activity,0,2013-05-01 11:29:58,2013-05-01 11:30:08,10
u42,Physical activity,3,2013-05-01 11:30:11,2013-05-01 11:30:31,20
u42,Physical activity,0,2013-05-01 11:33:42,2013-05-01 11:33:42,0
u42,Physical activity,1,2013-05-01 11:33:45,2013-05-01 11:41:41,476
u42,Physical activity,0,2013-05-01 11:41:44,2013-05-01 12:01:47,1203
u42,Physical activity,3,2013-05-01 12:01:49,2013-05-01 12:01:49,0
u42,Physical activity,1,2013-05-01 12:01:52,2013-05-01 12:01:52,0
u42,Physical activity,0,2013-05-01 12:01:54,2013-05-01 12:05:39,225
u42,Physical activity,3,2013-05-01 12:05:41,2013-05-01 12:09:36,235
u42,Physical activity,0,2013-05-01 12:09:38,2013-05-01 12:09:51,13
u42,Physical activity,3,2013-05-01 12:09:54,2013-05-01 12:10:02,8
u42,Physical activity,0,2013-05-01 12:10:04,2013-05-01 12:21:50,706
u42,Physical activity,3,2013-05-01 12:21:53,2013-05-01 12:22:08,15
u42,Physical activity,0,2013-05-01 12:22:11,2013-05-01 12:22:31,20
u42,Physical activity,3,2013-05-01 12:25:34,2013-05-01 12:25:34,0
u42,Physical activity,0,2013-05-01 12:25:37,2013-05-01 13:14:34,2937
u42,Physical activity,3,2013-05-01 13:17:37,2013-05-01 13:18:33,56
u42,Physical activity,0,2013-05-01 13:21:36,2013-05-01 13:22:25,49
u42,Physical activity,3,2013-05-01 13:22:28,2013-05-01 13:22:28,0
u42,Physical activity,0,2013-05-01 13:22:30,2013-05-01 13:25:51,201
u42,Physical activity,3,2013-05-01 13:25:54,2013-05-01 13:26:14,20
u42,Physical activity,1,2013-05-01 13:26:17,2013-05-01 13:26:27,10
u42,Physical activity,3,2013-05-01 13:26:30,2013-05-01 13:29:41,191
u42,Physical activity,0,2013-05-01 13:29:43,2013-05-01 14:46:10,4587
u42,Physical activity,3,2013-05-01 14:46:18,2013-05-01 14:46:18,0
u42,Physical activity,0,2013-05-01 14:46:28,2013-05-01 15:02:00,932
u42,Physical activity,3,2013-05-01 15:02:03,2013-05-01 15:02:05,2
u42,Physical activity,0,2013-05-01 15:02:08,2013-05-01 15:02:31,23
u42,Physical activity,3,2013-05-01 15:02:33,2013-05-01 15:05:42,189
u42,Physical activity,0,2013-05-01 15:05:44,2013-05-01 15:13:49,485
u42,Physical activity,3,2013-05-01 15:13:51,2013-05-01 15:13:56,5
u42,Physical activity,0,2013-05-01 15:13:59,2013-05-01 16:49:46,5747
u42,Physical activity,3,2013-05-01 16:49:48,2013-05-01 16:53:40,232
u42,Physical activity,0,2013-05-01 16:53:43,2013-05-01 16:57:50,247
u42,Physical activity,3,2013-05-01 16:57:53,2013-05-01 16:57:55,2
u42,Physical activity,0,2013-05-01 16:57:58,2013-05-01 16:58:26,28
u42,Physical activity,3,2013-05-01 16:58:29,2013-05-01 16:58:29,0
u42,Physical activity,0,2013-05-01 16:58:31,2013-05-01 17:01:47,196
u42,Physical activity,3,2013-05-01 17:01:50,2013-05-01 17:02:21,31
u42,Physical activity,0,2013-05-01 17:02:23,2013-05-01 17:02:36,13
u42,Physical activity,3,2013-05-01 17:05:39,2013-05-01 17:05:42,3
u42,Physical activity,0,2013-05-01 17:05:44,2013-05-01 17:10:17,273
u42,Physical activity,3,2013-05-01 17:10:20,2013-05-01 17:10:30,10
u42,Physical activity,0,2013-05-01 17:10:33,2013-05-01 17:13:49,196
u42,Physical activity,3,2013-05-01 17:13:51,2013-05-01 17:14:07,16
u42,Physical activity,0,2013-05-01 17:14:09,2013-05-01 17:14:20,11
u42,Physical activity,3,2013-05-01 17:14:22,2013-05-01 17:14:22,0
u42,Physical activity,0,2013-05-01 17:14:25,2013-05-01 18:02:11,2866
u42,Physical activity,3,2013-05-01 18:02:13,2013-05-01 18:02:13,0
u42,Physical activity,0,2013-05-01 18:02:16,2013-05-01 18:10:15,479
u42,Physical activity,3,2013-05-01 18:10:18,2013-05-01 18:10:28,10
u42,Physical activity,0,2013-05-01 18:10:30,2013-05-01 18:22:11,701
u42,Physical activity,3,2013-05-01 18:22:14,2013-05-01 18:22:17,3
u42,Physical activity,0,2013-05-01 18:22:19,2013-05-02 03:15:08,31969
u42,Physical activity,3,2013-05-02 03:18:11,2013-05-02 03:18:11,0
u42,Physical activity,0,2013-05-02 03:18:16,2013-05-02 11:43:09,30293
u42,Physical activity,1,2013-05-02 11:43:11,2013-05-02 11:43:11,0
u42,Physical activity,2,2013-05-02 11:43:14,2013-05-02 11:47:11,237
u42,Physical activity,1,2013-05-02 11:47:19,2013-05-02 11:47:29,10
u42,Physical activity,0,2013-05-02 11:47:32,2013-05-02 11:47:50,18
u42,Physical activity,3,2013-05-02 11:47:52,2013-05-02 11:47:52,0
u42,Physical activity,0,2013-05-02 11:47:55,2013-05-02 11:51:14,199
u42,Physical activity,1,2013-05-02 11:51:16,2013-05-02 11:51:16,0
u42,Physical activity,0,2013-05-02 11:51:19,2013-05-02 11:51:32,13
u42,Physical activity,3,2013-05-02 11:51:34,2013-05-02 11:51:42,8
u42,Physical activity,1,2013-05-02 11:51:45,2013-05-02 11:51:52,7
u42,Physical activity,3,2013-05-02 11:51:55,2013-05-02 11:55:06,191
u42,Physical activity,2,2013-05-02 11:55:08,2013-05-02 11:55:37,29
u42,Physical activity,3,2013-05-02 11:55:39,2013-05-02 11:59:03,204
u42,Physical activity,0,2013-05-02 11:59:06,2013-05-02 11:59:57,51
u42,Physical activity,3,2013-05-02 12:03:00,2013-05-02 12:07:44,284
u42,Physical activity,0,2013-05-02 12:07:47,2013-05-02 12:07:47,0
u42,Physical activity,3,2013-05-02 12:07:49,2013-05-02 12:11:00,191
u42,Physical activity,1,2013-05-02 12:11:05,2013-05-02 12:11:54,49
u42,Physical activity,0,2013-05-02 12:11:57,2013-05-02 13:03:14,3077
u42,Physical activity,1,2013-05-02 13:03:16,2013-05-02 13:24:02,1246
u42,Physical activity,3,2013-05-02 13:24:05,2013-05-02 13:27:08,183
u42,Physical activity,0,2013-05-02 13:27:10,2013-05-02 13:27:18,8
u42,Physical activity,3,2013-05-02 13:27:21,2013-05-02 13:27:26,5
u42,Physical activity,1,2013-05-02 13:27:28,2013-05-02 13:27:36,8
u42,Physical activity,3,2013-05-02 13:27:39,2013-05-02 13:27:44,5
u42,Physical activity,1,2013-05-02 13:27:46,2013-05-02 13:27:57,11
u42,Physical activity,0,2013-05-02 13:28:02,2013-05-02 13:43:33,931
u42,Physical activity,1,2013-05-02 13:43:36,2013-05-02 13:59:17,941
u42,Physical activity,0,2013-05-02 13:59:20,2013-05-02 15:55:35,6975
u42,Physical activity,1,2013-05-02 15:55:37,2013-05-02 15:55:55,18
u42,Physical activity,3,2013-05-02 15:55:58,2013-05-02 15:56:01,3
u42,Physical activity,1,2013-05-02 15:56:03,2013-05-02 16:15:34,1171
u42,Physical activity,0,2013-05-02 16:15:37,2013-05-02 19:16:09,10832
u42,Physical activity,1,2013-05-02 19:16:12,2013-05-02 19:19:46,214
u42,Physical activity,2,2013-05-02 19:19:48,2013-05-02 19:19:56,8
u42,Physical activity,1,2013-05-02 19:19:59,2013-05-02 19:20:06,7
u42,Physical activity,2,2013-05-02 19:20:09,2013-05-02 19:23:40,211
u42,Physical activity,0,2013-05-02 19:23:43,2013-05-02 20:43:46,4803
u42,Physical activity,1,2013-05-02 20:43:49,2013-05-02 20:44:22,33
u42,Physical activity,2,2013-05-02 20:44:25,2013-05-02 20:44:28,3
u42,Physical activity,1,2013-05-02 20:44:30,2013-05-02 20:44:30,0
u42,Physical activity,2,2013-05-02 20:44:33,2013-05-02 20:48:30,237
u42,Physical activity,1,2013-05-02 20:48:33,2013-05-02 20:51:54,201
u42,Physical activity,0,2013-05-02 20:51:56,2013-05-02 20:59:48,472
u42,Physical activity,3,2013-05-02 20:59:51,2013-05-02 20:59:51,0
u42,Physical activity,0,2013-05-02 20:59:53,2013-05-02 20:59:53,0
u42,Physical activity,3,2013-05-02 20:59:56,2013-05-02 20:59:59,3
u42,Physical activity,0,2013-05-02 21:00:01,2013-05-02 21:04:11,250
u42,Physical activity,3,2013-05-02 21:04:14,2013-05-02 21:04:29,15
u42,Physical activity,0,2013-05-02 21:04:32,2013-05-02 21:04:42,10
u42,Physical activity,3,2013-05-02 21:07:45,2013-05-02 21:08:01,16
u42,Physical activity,0,2013-05-02 21:08:03,2013-05-02 21:08:19,16
u42,Physical activity,3,2013-05-02 21:08:21,2013-05-02 21:08:32,11
u42,Physical activity,0,2013-05-02 21:08:34,2013-05-02 21:23:53,919
u42,Physical activity,3,2013-05-02 21:23:55,2013-05-02 21:28:00,245
u42,Physical activity,0,2013-05-02 21:28:02,2013-05-02 21:28:15,13
u42,Physical activity,3,2013-05-02 21:28:18,2013-05-02 21:28:18,0
u42,Physical activity,0,2013-05-02 21:28:21,2013-05-02 21:31:47,206
u42,Physical activity,3,2013-05-02 21:31:52,2013-05-02 21:31:52,0
u42,Physical activity,0,2013-05-02 21:31:55,2013-05-03 10:45:08,47593
u42,Physical activity,1,2013-05-03 10:45:10,2013-05-03 10:45:31,21
u42,Physical activity,0,2013-05-03 10:45:34,2013-05-03 10:45:57,23
u42,Physical activity,3,2013-05-03 10:45:59,2013-05-03 10:49:18,199
u42,Physical activity,0,2013-05-03 10:49:21,2013-05-03 10:49:59,38
u42,Physical activity,3,2013-05-03 10:53:07,2013-05-03 10:53:10,3
u42,Physical activity,0,2013-05-03 10:53:12,2013-05-03 10:53:12,0
u42,Physical activity,3,2013-05-03 10:53:15,2013-05-03 10:53:17,2
u42,Physical activity,0,2013-05-03 10:53:20,2013-05-03 10:53:23,3
u42,Physical activity,3,2013-05-03 10:53:25,2013-05-03 10:53:25,0
u42,Physical activity,0,2013-05-03 10:53:28,2013-05-03 10:53:30,2
u42,Physical activity,3,2013-05-03 10:53:33,2013-05-03 10:57:20,227
u42,Physical activity,0,2013-05-03 10:57:23,2013-05-03 10:57:46,23
u42,Physical activity,3,2013-05-03 10:57:48,2013-05-03 11:01:12,204
u42,Physical activity,0,2013-05-03 11:01:15,2013-05-03 11:01:25,10
u42,Physical activity,3,2013-05-03 11:01:28,2013-05-03 11:01:28,0
u42,Physical activity,0,2013-05-03 11:01:30,2013-05-03 11:01:30,0
u42,Physical activity,3,2013-05-03 11:01:33,2013-05-03 11:01:33,0
u42,Physical activity,0,2013-05-03 11:01:35,2013-05-03 11:01:51,16
u42,Physical activity,3,2013-05-03 11:01:53,2013-05-03 11:05:07,194
u42,Physical activity,1,2013-05-03 11:05:09,2013-05-03 11:09:12,243
u42,Physical activity,3,2013-05-03 11:09:14,2013-05-03 11:09:17,3
u42,Physical activity,1,2013-05-03 11:09:19,2013-05-03 11:09:45,26
u42,Physical activity,0,2013-05-03 11:09:48,2013-05-03 11:09:48,0
u42,Physical activity,3,2013-05-03 11:09:50,2013-05-03 11:09:53,3
u42,Physical activity,0,2013-05-03 11:09:56,2013-05-03 11:09:56,0
u42,Physical activity,1,2013-05-03 11:09:58,2013-05-03 11:13:12,194
u42,Physical activity,0,2013-05-03 11:13:14,2013-05-03 11:57:12,2638
u42,Physical activity,2,2013-05-03 11:57:15,2013-05-03 11:57:41,26
u42,Physical activity,1,2013-05-03 11:57:43,2013-05-03 12:01:10,207
u42,Physical activity,0,2013-05-03 12:01:12,2013-05-03 18:26:23,23111
u42,Physical activity,1,2013-05-03 18:26:26,2013-05-03 18:26:34,8
u42,Physical activity,2,2013-05-03 18:26:36,2013-05-03 18:30:12,216
u42,Physical activity,1,2013-05-03 18:30:15,2013-05-03 18:30:20,5
u42,Physical activity,2,2013-05-03 18:30:23,2013-05-03 18:30:30,7
u42,Physical activity,1,2013-05-03 18:30:33,2013-05-03 18:37:51,438
u42,Physical activity,0,2013-05-03 18:37:54,2013-05-03 18:38:09,15
u42,Physical activity,3,2013-05-03 18:38:12,2013-05-03 18:38:25,13
u42,Physical activity,0,2013-05-03 18:38:27,2013-05-03 18:38:37,10
u42,Physical activity,3,2013-05-03 18:38:40,2013-05-03 18:38:40,0
u42,Physical activity,0,2013-05-03 18:41:43,2013-05-03 18:42:04,21
u42,Physical activity,3,2013-05-03 18:42:06,2013-05-03 18:46:03,237
u42,Physical activity,0,2013-05-03 18:46:06,2013-05-03 18:46:08,2
u42,Physical activity,3,2013-05-03 18:46:11,2013-05-03 18:46:19,8
u42,Physical activity,1,2013-05-03 18:46:21,2013-05-03 18:46:31,10
u42,Physical activity,3,2013-05-03 18:46:34,2013-05-03 18:46:34,0
u42,Physical activity,0,2013-05-03 18:46:37,2013-05-04 15:18:53,73936
u42,Physical activity,3,2013-05-04 15:18:55,2013-05-04 15:18:55,0
u42,Physical activity,0,2013-05-04 15:19:00,2013-05-04 21:47:14,23294
u42,Physical activity,3,2013-05-04 21:47:15,2013-05-04 21:50:25,190
u42,Physical activity,0,2013-05-04 21:50:27,2013-05-04 22:02:20,713
u42,Physical activity,3,2013-05-04 22:02:22,2013-05-04 22:02:59,37
u42,Physical activity,0,2013-05-04 22:03:04,2013-05-05 13:34:43,55899
u42,Physical activity,2,2013-05-05 13:34:46,2013-05-05 13:35:01,15
u42,Physical activity,0,2013-05-05 13:35:09,2013-05-05 13:38:38,209
u42,Physical activity,3,2013-05-05 13:38:40,2013-05-05 13:38:51,11
u42,Physical activity,0,2013-05-05 13:38:53,2013-05-05 13:46:37,464
u42,Physical activity,3,2013-05-05 13:46:40,2013-05-05 13:47:00,20
u42,Physical activity,0,2013-05-05 13:47:03,2013-05-05 13:47:03,0
u42,Physical activity,3,2013-05-05 13:47:05,2013-05-05 13:47:05,0
u42,Physical activity,0,2013-05-05 13:47:08,2013-05-05 13:47:18,10
u42,Physical activity,3,2013-05-05 13:47:21,2013-05-05 13:50:39,198
u42,Physical activity,0,2013-05-05 13:50:42,2013-05-05 13:54:44,242
u42,Physical activity,3,2013-05-05 13:54:47,2013-05-05 13:55:26,39
u42,Physical activity,0,2013-05-05 13:55:28,2013-05-05 13:55:33,5
u42,Physical activity,3,2013-05-05 13:58:36,2013-05-05 13:59:10,34
u42,Physical activity,0,2013-05-05 13:59:12,2013-05-05 13:59:15,3
u42,Physical activity,3,2013-05-05 13:59:18,2013-05-05 14:03:02,224
u42,Physical activity,0,2013-05-05 14:03:04,2013-05-05 14:03:07,3
u42,Physical activity,3,2013-05-05 14:03:09,2013-05-05 14:03:17,8
u42,Physical activity,1,2013-05-05 14:03:20,2013-05-05 14:10:35,435
u42,Physical activity,0,2013-05-05 14:10:40,2013-05-05 15:59:11,6511
u42,Physical activity,3,2013-05-05 15:59:16,2013-05-05 16:02:37,201
u42,Physical activity,0,2013-05-05 16:02:40,2013-05-05 16:03:21,41
u42,Physical activity,3,2013-05-05 16:03:23,2013-05-05 16:03:45,22
u42,Physical activity,0,2013-05-05 16:06:46,2013-05-05 16:11:22,276
u42,Physical activity,1,2013-05-05 16:11:27,2013-05-05 16:15:04,217
u42,Physical activity,0,2013-05-05 16:15:06,2013-05-05 16:23:00,474
u42,Physical activity,3,2013-05-05 16:23:03,2013-05-05 16:23:11,8
u42,Physical activity,1,2013-05-05 16:23:13,2013-05-05 16:23:16,3
u42,Physical activity,0,2013-05-05 16:23:18,2013-05-05 16:23:28,10
u42,Physical activity,3,2013-05-05 16:23:31,2013-05-05 16:23:39,8
u42,Physical activity,0,2013-05-05 16:23:41,2013-05-05 16:26:47,186
u42,Physical activity,3,2013-05-05 16:26:52,2013-05-05 16:26:52,0
u42,Physical activity,0,2013-05-05 16:27:02,2013-05-05 16:27:02,0
u42,Physical activity,1,2013-05-05 16:27:05,2013-05-05 16:30:54,229
u42,Physical activity,0,2013-05-05 16:30:57,2013-05-05 16:30:57,0
u42,Physical activity,3,2013-05-05 16:30:59,2013-05-05 16:31:20,21
u42,Physical activity,1,2013-05-05 16:31:28,2013-05-05 16:34:56,208
u42,Physical activity,0,2013-05-05 16:34:59,2013-05-05 16:34:59,0
u42,Physical activity,3,2013-05-05 16:35:02,2013-05-05 16:35:09,7
u42,Physical activity,1,2013-05-05 16:35:12,2013-05-05 16:35:22,10
u42,Physical activity,3,2013-05-05 16:35:25,2013-05-05 16:38:53,208
u42,Physical activity,0,2013-05-05 16:38:56,2013-05-05 16:39:06,10
u42,Physical activity,3,2013-05-05 16:39:09,2013-05-05 16:42:48,219
u42,Physical activity,0,2013-05-05 16:42:50,2013-05-05 16:43:01,11
u42,Physical activity,3,2013-05-05 16:43:03,2013-05-05 16:43:19,16
u42,Physical activity,0,2013-05-05 16:43:21,2013-05-05 16:43:24,3
u42,Physical activity,3,2013-05-05 16:43:27,2013-05-05 16:46:53,206
