uid,typeEvent,inference,startDate,endDate,duration
u31,Physical activity,1,2013-05-14 20:47:41,2013-05-14 20:47:46,5
u31,Physical activity,3,2013-05-14 20:47:49,2013-05-14 20:47:51,2
u31,Physical activity,1,2013-05-14 20:47:54,2013-05-14 20:51:11,197
u31,Physical activity,0,2013-05-14 20:51:13,2013-05-14 23:23:22,9129
u31,Physical activity,1,2013-05-14 23:23:25,2013-05-14 23:27:15,230
u31,Physical activity,2,2013-05-14 23:27:17,2013-05-14 23:31:27,250
u31,Physical activity,1,2013-05-14 23:31:30,2013-05-14 23:31:32,2
u31,Physical activity,3,2013-05-14 23:31:35,2013-05-14 23:31:35,0
u31,Physical activity,1,2013-05-14 23:31:37,2013-05-14 23:31:53,16
u31,Physical activity,3,2013-05-14 23:31:55,2013-05-14 23:32:03,8
u31,Physical activity,0,2013-05-14 23:32:06,2013-05-14 23:32:06,0
u31,Physical activity,1,2013-05-14 23:32:08,2013-05-14 23:32:08,0
u31,Physical activity,0,2013-05-14 23:35:11,2013-05-14 23:35:22,11
u31,Physical activity,3,2013-05-14 23:35:24,2013-05-14 23:35:45,21
u31,Physical activity,0,2013-05-14 23:35:47,2013-05-14 23:35:58,11
u31,Physical activity,3,2013-05-14 23:36:00,2013-05-14 23:39:24,204
u31,Physical activity,0,2013-05-14 23:39:26,2013-05-14 23:47:33,487
u31,Physical activity,1,2013-05-14 23:47:38,2013-05-14 23:47:41,3
u31,Physical activity,0,2013-05-14 23:47:43,2013-05-15 02:31:22,9819
u31,Physical activity,3,2013-05-15 02:31:25,2013-05-15 02:31:25,0
u31,Physical activity,0,2013-05-15 02:31:28,2013-05-15 03:19:44,2896
u31,Physical activity,1,2013-05-15 03:19:46,2013-05-15 03:19:46,0
u31,Physical activity,0,2013-05-15 03:19:54,2013-05-15 09:15:32,21338
u31,Physical activity,3,2013-05-15 09:15:35,2013-05-15 09:15:50,15
u31,Physical activity,0,2013-05-15 09:15:53,2013-05-15 09:35:55,1202
u31,Physical activity,1,2013-05-15 09:35:57,2013-05-15 09:43:31,454
u31,Physical activity,3,2013-05-15 09:43:33,2013-05-15 09:43:46,13
u31,Physical activity,0,2013-05-15 09:43:54,2013-05-15 09:43:57,3
u31,Physical activity,1,2013-05-15 09:43:59,2013-05-15 09:47:21,202
u31,Physical activity,0,2013-05-15 09:47:23,2013-05-15 09:47:28,5
u31,Physical activity,3,2013-05-15 09:47:31,2013-05-15 09:47:33,2
u31,Physical activity,0,2013-05-15 09:47:36,2013-05-15 09:47:57,21
u31,Physical activity,3,2013-05-15 09:47:59,2013-05-15 09:47:59,0
u31,Physical activity,0,2013-05-15 09:48:02,2013-05-15 09:51:28,206
u31,Physical activity,3,2013-05-15 09:51:31,2013-05-15 09:51:36,5
u31,Physical activity,0,2013-05-15 09:51:39,2013-05-15 09:51:57,18
u31,Physical activity,3,2013-05-15 09:51:59,2013-05-15 09:55:20,201
u31,Physical activity,0,2013-05-15 09:55:23,2013-05-15 09:56:01,38
u31,Physical activity,3,2013-05-15 09:56:04,2013-05-15 09:56:12,8
u31,Physical activity,0,2013-05-15 09:56:14,2013-05-15 09:59:27,193
u31,Physical activity,1,2013-05-15 09:59:30,2013-05-15 09:59:30,0
u31,Physical activity,0,2013-05-15 10:00:48,2013-05-15 10:01:25,37
u31,Physical activity,3,2013-05-15 10:01:27,2013-05-15 10:01:38,11
u31,Physical activity,1,2013-05-15 10:01:43,2013-05-15 10:01:43,0
u31,Physical activity,0,2013-05-15 10:04:43,2013-05-15 10:08:46,243
u31,Physical activity,1,2013-05-15 10:08:58,2013-05-15 10:08:58,0
u31,Physical activity,3,2013-05-15 10:09:01,2013-05-15 10:09:06,5
u31,Physical activity,0,2013-05-15 10:09:09,2013-05-15 10:09:27,18
u31,Physical activity,3,2013-05-15 10:09:32,2013-05-15 10:09:35,3
u31,Physical activity,0,2013-05-15 10:09:37,2013-05-15 10:09:37,0
u31,Physical activity,1,2013-05-15 10:09:42,2013-05-15 10:12:48,186
u31,Physical activity,0,2013-05-15 10:12:50,2013-05-15 10:13:03,13
u31,Physical activity,3,2013-05-15 10:13:06,2013-05-15 10:13:29,23
u31,Physical activity,1,2013-05-15 10:13:32,2013-05-15 10:24:57,685
u31,Physical activity,2,2013-05-15 10:25:05,2013-05-15 10:25:36,31
u31,Physical activity,1,2013-05-15 10:25:38,2013-05-15 10:28:54,196
u31,Physical activity,0,2013-05-15 10:28:57,2013-05-15 10:28:57,0
u31,Physical activity,3,2013-05-15 10:28:59,2013-05-15 10:29:07,8
u31,Physical activity,0,2013-05-15 10:29:10,2013-05-15 10:29:20,10
u31,Physical activity,3,2013-05-15 10:29:23,2013-05-15 10:29:33,10
u31,Physical activity,0,2013-05-15 10:29:36,2013-05-15 10:32:45,189
u31,Physical activity,3,2013-05-15 10:32:48,2013-05-15 10:32:53,5
u31,Physical activity,0,2013-05-15 10:32:58,2013-05-15 10:33:08,10
u31,Physical activity,3,2013-05-15 10:33:16,2013-05-15 10:33:16,0
u31,Physical activity,0,2013-05-15 10:33:29,2013-05-15 10:36:48,199
u31,Physical activity,3,2013-05-15 10:36:50,2013-05-15 10:36:50,0
u31,Physical activity,0,2013-05-15 10:36:53,2013-05-15 10:36:56,3
u31,Physical activity,3,2013-05-15 10:36:58,2013-05-15 10:37:34,36
u31,Physical activity,0,2013-05-15 10:37:37,2013-05-15 10:41:01,204
u31,Physical activity,1,2013-05-15 10:41:03,2013-05-15 10:41:06,3
u31,Physical activity,3,2013-05-15 10:41:09,2013-05-15 10:41:34,25
u31,Physical activity,0,2013-05-15 10:41:39,2013-05-15 10:45:16,217
u31,Physical activity,1,2013-05-15 10:45:19,2013-05-15 10:45:21,2
u31,Physical activity,3,2013-05-15 10:45:24,2013-05-15 10:49:01,217
u31,Physical activity,0,2013-05-15 10:49:04,2013-05-15 10:52:48,224
u31,Physical activity,1,2013-05-15 10:52:51,2013-05-15 10:53:12,21
u31,Physical activity,3,2013-05-15 10:53:14,2013-05-15 10:53:17,3
u31,Physical activity,1,2013-05-15 10:53:19,2013-05-15 10:56:53,214
u31,Physical activity,3,2013-05-15 10:56:56,2013-05-15 11:00:50,234
u31,Physical activity,0,2013-05-15 11:00:55,2013-05-15 11:01:00,5
u31,Physical activity,1,2013-05-15 11:01:03,2013-05-15 11:01:16,13
u31,Physical activity,0,2013-05-15 11:01:19,2013-05-15 11:01:19,0
u31,Physical activity,1,2013-05-15 11:01:21,2013-05-15 11:01:31,10
u31,Physical activity,0,2013-05-15 11:01:34,2013-05-15 11:01:34,0
u31,Physical activity,3,2013-05-15 11:01:37,2013-05-15 11:04:45,188
u31,Physical activity,0,2013-05-15 11:04:50,2013-05-15 11:09:18,268
u31,Physical activity,3,2013-05-15 11:09:20,2013-05-15 11:09:39,19
u31,Physical activity,0,2013-05-15 11:09:41,2013-05-15 17:04:58,21317
u31,Physical activity,3,2013-05-15 17:05:00,2013-05-15 17:05:03,3
u31,Physical activity,0,2013-05-15 17:05:05,2013-05-15 17:05:16,11
u31,Physical activity,3,2013-05-15 17:05:18,2013-05-15 17:05:29,11
u31,Physical activity,0,2013-05-15 17:05:31,2013-05-15 17:17:25,714
u31,Physical activity,1,2013-05-15 17:17:38,2013-05-15 17:21:07,209
u31,Physical activity,0,2013-05-15 17:21:09,2013-05-15 17:28:57,468
u31,Physical activity,3,2013-05-15 17:29:00,2013-05-15 17:29:05,5
u31,Physical activity,0,2013-05-15 17:29:08,2013-05-15 17:33:02,234
u31,Physical activity,3,2013-05-15 17:33:05,2013-05-15 17:33:20,15
u31,Physical activity,0,2013-05-15 17:33:23,2013-05-15 17:36:47,204
u31,Physical activity,3,2013-05-15 17:36:49,2013-05-15 17:41:12,263
u31,Physical activity,0,2013-05-15 17:41:15,2013-05-15 17:49:17,482
u31,Physical activity,3,2013-05-15 17:49:19,2013-05-15 17:49:29,10
u31,Physical activity,2,2013-05-15 17:49:32,2013-05-15 17:49:35,3
u31,Physical activity,3,2013-05-15 17:49:37,2013-05-15 17:49:37,0
u31,Physical activity,2,2013-05-15 17:49:40,2013-05-15 17:52:54,194
u31,Physical activity,1,2013-05-15 17:52:57,2013-05-15 17:53:04,7
u31,Physical activity,3,2013-05-15 17:53:07,2013-05-15 17:53:12,5
u31,Physical activity,0,2013-05-15 17:53:15,2013-05-15 17:53:43,28
u31,Physical activity,2,2013-05-15 17:53:46,2013-05-15 17:56:51,185
u31,Physical activity,0,2013-05-15 17:56:54,2013-05-15 18:00:53,239
u31,Physical activity,3,2013-05-15 18:00:56,2013-05-15 18:01:32,36
u31,Physical activity,2,2013-05-15 18:01:34,2013-05-15 18:04:50,196
u31,Physical activity,0,2013-05-15 18:04:53,2013-05-15 18:05:06,13
u31,Physical activity,2,2013-05-15 18:05:08,2013-05-15 18:05:29,21
u31,Physical activity,0,2013-05-15 18:05:32,2013-05-15 18:25:12,1180
u31,Physical activity,1,2013-05-15 18:25:15,2013-05-15 18:25:23,8
u31,Physical activity,3,2013-05-15 18:25:25,2013-05-15 18:25:33,8
u31,Physical activity,1,2013-05-15 18:25:36,2013-05-15 18:28:52,196
u31,Physical activity,0,2013-05-15 18:28:54,2013-05-15 18:29:02,8
u31,Physical activity,1,2013-05-15 18:29:05,2013-05-15 18:32:51,226
u31,Physical activity,0,2013-05-15 18:32:53,2013-05-16 09:53:47,55254
u31,Physical activity,3,2013-05-16 09:53:49,2013-05-16 09:53:54,5
u31,Physical activity,0,2013-05-16 09:53:57,2013-05-16 13:16:05,12128
u31,Physical activity,3,2013-05-16 13:16:07,2013-05-16 13:19:18,191
u31,Physical activity,0,2013-05-16 13:19:20,2013-05-16 13:28:11,531
u31,Physical activity,3,2013-05-16 13:28:14,2013-05-16 13:31:17,183
u31,Physical activity,0,2013-05-16 13:31:19,2013-05-16 13:35:26,247
u31,Physical activity,3,2013-05-16 13:35:28,2013-05-16 13:39:25,237
u31,Physical activity,0,2013-05-16 13:39:28,2013-05-16 13:43:45,257
u31,Physical activity,1,2013-05-16 13:43:48,2013-05-16 13:43:58,10
u31,Physical activity,2,2013-05-16 13:44:03,2013-05-16 13:44:11,8
u31,Physical activity,1,2013-05-16 13:44:14,2013-05-16 13:47:22,188
u31,Physical activity,3,2013-05-16 13:47:25,2013-05-16 13:51:35,250
u31,Physical activity,1,2013-05-16 13:51:40,2013-05-16 13:51:48,8
u31,Physical activity,3,2013-05-16 13:51:50,2013-05-16 13:52:00,10
u31,Physical activity,0,2013-05-16 13:52:03,2013-05-16 13:55:55,232
u31,Physical activity,3,2013-05-16 13:55:57,2013-05-16 13:56:13,16
u31,Physical activity,0,2013-05-16 13:56:15,2013-05-16 13:59:21,186
u31,Physical activity,2,2013-05-16 13:59:23,2013-05-16 13:59:44,21
u31,Physical activity,1,2013-05-16 14:00:02,2013-05-16 14:00:13,11
u31,Physical activity,0,2013-05-16 14:00:15,2013-05-16 14:03:39,204
u31,Physical activity,1,2013-05-16 14:03:42,2013-05-16 14:03:42,0
u31,Physical activity,0,2013-05-16 14:03:44,2013-05-16 14:27:53,1449
u31,Physical activity,3,2013-05-16 14:27:56,2013-05-16 14:27:58,2
u31,Physical activity,0,2013-05-16 14:28:01,2013-05-16 14:51:22,1401
u31,Physical activity,2,2013-05-16 14:51:25,2013-05-16 14:51:43,18
u31,Physical activity,1,2013-05-16 14:51:45,2013-05-16 14:52:01,16
u31,Physical activity,0,2013-05-16 14:52:03,2013-05-16 15:43:47,3104
u31,Physical activity,1,2013-05-16 15:44:00,2013-05-16 15:47:21,201
u31,Physical activity,2,2013-05-16 15:47:24,2013-05-16 15:47:24,0
u31,Physical activity,1,2013-05-16 15:47:26,2013-05-16 15:47:29,3
u31,Physical activity,2,2013-05-16 15:47:32,2013-05-16 15:47:32,0
u31,Physical activity,1,2013-05-16 15:47:34,2013-05-16 15:48:13,39
u31,Physical activity,0,2013-05-16 15:48:15,2013-05-16 15:48:18,3
u31,Physical activity,1,2013-05-16 15:51:21,2013-05-16 15:51:21,0
u31,Physical activity,0,2013-05-16 15:51:23,2013-05-16 15:51:23,0
u31,Physical activity,1,2013-05-16 15:51:26,2013-05-16 15:51:29,3
u31,Physical activity,2,2013-05-16 15:51:31,2013-05-16 15:55:34,243
u31,Physical activity,0,2013-05-16 15:55:36,2013-05-16 15:59:31,235
u31,Physical activity,2,2013-05-16 15:59:33,2013-05-16 15:59:51,18
u31,Physical activity,1,2013-05-16 15:59:54,2013-05-16 16:03:23,209
u31,Physical activity,2,2013-05-16 16:03:26,2013-05-16 16:04:05,39
u31,Physical activity,1,2013-05-16 16:04:07,2013-05-16 16:07:31,204
u31,Physical activity,0,2013-05-16 16:07:34,2013-05-16 16:07:44,10
u31,Physical activity,3,2013-05-16 16:07:46,2013-05-16 16:08:02,16
u31,Physical activity,1,2013-05-16 16:08:05,2013-05-16 16:11:22,197
u31,Physical activity,0,2013-05-16 16:11:25,2013-05-16 16:15:45,260
u31,Physical activity,3,2013-05-16 16:15:48,2013-05-16 16:15:53,5
u31,Physical activity,0,2013-05-16 16:15:55,2013-05-16 16:28:02,727
u31,Physical activity,1,2013-05-16 16:28:05,2013-05-16 16:31:41,216
u31,Physical activity,0,2013-05-16 16:31:44,2013-05-16 16:32:04,20
u31,Physical activity,3,2013-05-16 16:32:07,2013-05-16 16:32:09,2
u31,Physical activity,0,2013-05-16 16:32:12,2013-05-16 16:32:15,3
u31,Physical activity,1,2013-05-16 16:32:17,2013-05-16 16:35:56,219
u31,Physical activity,2,2013-05-16 16:35:58,2013-05-16 16:35:58,0
u31,Physical activity,1,2013-05-16 16:36:12,2013-05-16 16:36:14,2
u31,Physical activity,0,2013-05-16 16:36:17,2013-05-16 16:39:42,205
u31,Physical activity,1,2013-05-16 16:39:50,2013-05-16 16:40:13,23
u31,Physical activity,0,2013-05-16 16:40:16,2013-05-16 16:40:16,0
u31,Physical activity,1,2013-05-16 16:40:18,2013-05-16 16:40:18,0
u31,Physical activity,0,2013-05-16 16:43:26,2013-05-16 19:31:36,10090
u31,Physical activity,3,2013-05-16 19:31:39,2013-05-16 19:31:57,18
u31,Physical activity,1,2013-05-16 19:31:59,2013-05-16 19:32:02,3
u31,Physical activity,3,2013-05-16 19:32:05,2013-05-16 19:32:17,12
u31,Physical activity,1,2013-05-16 19:32:20,2013-05-16 19:39:51,451
u31,Physical activity,0,2013-05-16 19:39:53,2013-05-16 19:59:52,1199
u31,Physical activity,3,2013-05-16 19:59:55,2013-05-16 20:00:00,5
u31,Physical activity,0,2013-05-16 20:00:07,2013-05-16 20:03:26,199
u31,Physical activity,3,2013-05-16 20:03:28,2013-05-16 20:03:41,13
u31,Physical activity,0,2013-05-16 20:03:44,2013-05-16 20:07:37,233
u31,Physical activity,1,2013-05-16 20:07:39,2013-05-16 20:08:05,26
u31,Physical activity,2,2013-05-16 20:08:08,2013-05-16 20:08:18,10
u31,Physical activity,1,2013-05-16 20:11:23,2013-05-16 20:11:23,0
u31,Physical activity,0,2013-05-16 20:11:25,2013-05-16 20:51:39,2414
u31,Physical activity,1,2013-05-16 20:51:42,2013-05-16 20:51:50,8
u31,Physical activity,0,2013-05-16 20:51:52,2013-05-16 22:31:32,5980
u31,Physical activity,3,2013-05-16 22:31:35,2013-05-16 22:31:43,8
u31,Physical activity,0,2013-05-16 22:31:45,2013-05-17 01:35:32,11027
u31,Physical activity,3,2013-05-17 01:35:35,2013-05-17 01:36:14,39
u31,Physical activity,0,2013-05-17 01:36:16,2013-05-17 18:38:31,61335
u31,Physical activity,1,2013-05-17 18:38:33,2013-05-17 18:46:27,474
u31,Physical activity,3,2013-05-17 18:46:30,2013-05-17 18:46:30,0
u31,Physical activity,1,2013-05-17 18:49:38,2013-05-17 18:50:27,49
u31,Physical activity,0,2013-05-17 18:50:32,2013-05-17 18:50:32,0
u31,Physical activity,1,2013-05-17 18:50:35,2013-05-17 18:57:46,431
u31,Physical activity,0,2013-05-17 18:57:49,2013-05-17 18:58:02,13
u31,Physical activity,1,2013-05-17 18:58:04,2013-05-17 19:01:56,232
u31,Physical activity,2,2013-05-17 19:01:59,2013-05-17 19:02:14,15
u31,Physical activity,1,2013-05-17 19:02:17,2013-05-17 19:21:52,1175
u31,Physical activity,0,2013-05-17 19:22:02,2013-05-17 20:42:12,4810
u31,Physical activity,3,2013-05-17 20:42:14,2013-05-17 20:42:37,23
u31,Physical activity,1,2013-05-17 20:45:45,2013-05-17 20:46:22,37
u31,Physical activity,2,2013-05-17 20:46:24,2013-05-17 20:46:37,13
u31,Physical activity,1,2013-05-17 20:49:40,2013-05-17 20:50:16,36
u31,Physical activity,3,2013-05-17 20:50:18,2013-05-17 20:50:21,3
u31,Physical activity,0,2013-05-17 20:50:24,2013-05-17 20:50:31,7
u31,Physical activity,1,2013-05-17 20:50:34,2013-05-17 20:53:44,190
u31,Physical activity,0,2013-05-17 20:53:47,2013-05-18 07:49:53,39366
u31,Physical activity,3,2013-05-18 07:49:56,2013-05-18 07:49:58,2
u31,Physical activity,0,2013-05-18 07:50:01,2013-05-18 07:50:11,10
u31,Physical activity,3,2013-05-18 07:50:14,2013-05-18 07:50:19,5
u31,Physical activity,0,2013-05-18 07:50:27,2013-05-18 08:26:19,2152
u31,Physical activity,1,2013-05-18 08:26:21,2013-05-18 08:29:58,217
u31,Physical activity,2,2013-05-18 08:30:01,2013-05-18 08:30:11,10
u31,Physical activity,1,2013-05-18 08:30:13,2013-05-18 08:30:16,3
u31,Physical activity,0,2013-05-18 08:30:19,2013-05-18 12:25:57,14138
u31,Physical activity,3,2013-05-18 12:26:00,2013-05-18 12:26:41,41
u31,Physical activity,0,2013-05-18 12:26:44,2013-05-18 12:30:32,228
u31,Physical activity,3,2013-05-18 12:30:35,2013-05-18 12:30:40,5
u31,Physical activity,0,2013-05-18 12:30:42,2013-05-18 12:45:52,910
u31,Physical activity,1,2013-05-18 12:46:05,2013-05-18 12:46:42,37
u31,Physical activity,3,2013-05-18 12:46:44,2013-05-18 12:50:10,206
u31,Physical activity,2,2013-05-18 12:50:12,2013-05-18 12:50:12,0
u31,Physical activity,3,2013-05-18 12:50:17,2013-05-18 12:50:23,6
u31,Physical activity,0,2013-05-18 12:50:25,2013-05-18 12:50:35,10
u31,Physical activity,3,2013-05-18 12:50:38,2013-05-18 12:50:46,8
u31,Physical activity,0,2013-05-18 12:53:49,2013-05-18 14:58:26,7477
u31,Physical activity,1,2013-05-18 14:58:32,2013-05-18 14:58:34,2
u31,Physical activity,0,2013-05-18 14:58:37,2013-05-18 14:58:44,7
u31,Physical activity,1,2013-05-18 14:58:47,2013-05-18 14:58:47,0
u31,Physical activity,0,2013-05-18 15:01:55,2013-05-18 16:21:57,4802
u31,Physical activity,1,2013-05-18 16:21:59,2013-05-18 16:26:46,287
u31,Physical activity,0,2013-05-18 16:29:54,2013-05-18 16:34:43,289
u31,Physical activity,1,2013-05-18 16:38:54,2013-05-18 16:39:02,8
u31,Physical activity,3,2013-05-18 16:39:05,2013-05-18 16:39:12,7
u31,Physical activity,1,2013-05-18 16:39:15,2013-05-18 16:39:47,32
u31,Physical activity,0,2013-05-18 16:42:50,2013-05-18 16:47:13,263
u31,Physical activity,3,2013-05-18 16:47:15,2013-05-18 16:47:15,0
u31,Physical activity,0,2013-05-18 16:47:18,2013-05-18 16:47:28,10
u31,Physical activity,3,2013-05-18 16:47:31,2013-05-18 16:47:31,0
u31,Physical activity,0,2013-05-18 16:47:39,2013-05-18 16:51:11,212
u31,Physical activity,3,2013-05-18 16:51:13,2013-05-18 16:51:13,0
u31,Physical activity,0,2013-05-18 16:51:16,2013-05-18 16:51:16,0
u31,Physical activity,3,2013-05-18 16:51:19,2013-05-18 16:51:21,2
u31,Physical activity,0,2013-05-18 16:51:24,2013-05-18 16:51:45,21
u31,Physical activity,3,2013-05-18 16:51:47,2013-05-18 16:59:00,433
u31,Physical activity,0,2013-05-18 16:59:03,2013-05-18 16:59:16,13
u31,Physical activity,1,2013-05-18 16:59:18,2013-05-18 16:59:39,21
u31,Physical activity,0,2013-05-18 16:59:42,2013-05-18 16:59:49,7
u31,Physical activity,3,2013-05-18 17:02:52,2013-05-18 17:03:28,36
u31,Physical activity,0,2013-05-18 17:03:31,2013-05-18 17:07:02,211
u31,Physical activity,1,2013-05-18 17:07:15,2013-05-18 17:10:59,224
u31,Physical activity,0,2013-05-18 17:11:02,2013-05-18 17:11:02,0
u31,Physical activity,3,2013-05-18 17:11:07,2013-05-18 17:11:10,3
u31,Physical activity,0,2013-05-18 17:11:12,2013-05-18 17:11:12,0
u31,Physical activity,3,2013-05-18 17:11:15,2013-05-18 17:11:15,0
u31,Physical activity,0,2013-05-18 17:11:20,2013-05-18 17:11:41,21
u31,Physical activity,3,2013-05-18 17:11:43,2013-05-18 17:15:03,200
u31,Physical activity,0,2013-05-18 17:15:05,2013-05-18 17:15:41,36
u31,Physical activity,1,2013-05-18 17:15:44,2013-05-18 17:18:53,189
u31,Physical activity,0,2013-05-18 17:18:56,2013-05-18 17:19:50,54
u31,Physical activity,1,2013-05-18 17:22:51,2013-05-18 17:26:52,241
u31,Physical activity,0,2013-05-18 17:26:54,2013-05-18 19:55:04,8890
u31,Physical activity,1,2013-05-18 19:55:07,2013-05-18 19:55:12,5
u31,Physical activity,0,2013-05-18 19:55:15,2013-05-18 19:59:27,252
u31,Physical activity,3,2013-05-18 19:59:30,2013-05-18 19:59:30,0
u31,Physical activity,0,2013-05-18 19:59:32,2013-05-18 20:07:19,467
u31,Physical activity,3,2013-05-18 20:07:22,2013-05-18 20:07:22,0
u31,Physical activity,0,2013-05-18 20:07:24,2013-05-18 20:07:34,10
u31,Physical activity,1,2013-05-18 20:07:37,2013-05-18 20:07:45,8
u31,Physical activity,0,2013-05-18 20:07:47,2013-05-18 20:15:23,456
u31,Physical activity,1,2013-05-18 20:15:26,2013-05-18 20:19:04,218
u31,Physical activity,0,2013-05-18 20:19:07,2013-05-18 20:19:15,8
u31,Physical activity,1,2013-05-18 20:19:17,2013-05-18 20:19:22,5
u31,Physical activity,3,2013-05-18 20:19:33,2013-05-18 20:19:38,5
u31,Physical activity,0,2013-05-18 20:19:41,2013-05-18 20:24:04,263
u31,Physical activity,3,2013-05-18 20:24:06,2013-05-18 20:24:09,3
u31,Physical activity,0,2013-05-18 20:24:11,2013-05-18 20:24:11,0
u31,Physical activity,3,2013-05-18 20:24:14,2013-05-18 20:28:02,228
u31,Physical activity,1,2013-05-18 20:28:05,2013-05-18 20:28:15,10
u31,Physical activity,3,2013-05-18 20:28:18,2013-05-18 20:28:36,18
u31,Physical activity,0,2013-05-18 20:28:38,2013-05-18 20:28:56,18
u31,Physical activity,3,2013-05-18 20:31:59,2013-05-18 20:32:07,8
u31,Physical activity,0,2013-05-18 20:32:09,2013-05-18 20:32:17,8
u31,Physical activity,3,2013-05-18 20:32:20,2013-05-18 20:36:19,239
u31,Physical activity,0,2013-05-18 20:36:22,2013-05-18 20:36:32,10
u31,Physical activity,3,2013-05-18 20:36:35,2013-05-18 20:36:35,0
u31,Physical activity,0,2013-05-18 20:36:37,2013-05-18 20:36:37,0
u31,Physical activity,3,2013-05-18 20:36:40,2013-05-18 20:40:14,214
u31,Physical activity,0,2013-05-18 20:40:16,2013-05-18 20:40:27,11
u31,Physical activity,3,2013-05-18 20:40:29,2013-05-18 20:48:41,492
u31,Physical activity,0,2013-05-18 20:48:44,2013-05-18 20:48:54,10
u31,Physical activity,3,2013-05-18 20:48:57,2013-05-18 20:52:23,206
u31,Physical activity,1,2013-05-18 20:52:25,2013-05-18 20:52:36,11
u31,Physical activity,3,2013-05-18 20:52:38,2013-05-18 20:52:49,11
u31,Physical activity,0,2013-05-18 20:52:51,2013-05-18 20:56:02,191
u31,Physical activity,3,2013-05-18 20:56:04,2013-05-18 21:08:14,730
u31,Physical activity,0,2013-05-18 21:08:16,2013-05-18 21:08:26,10
u31,Physical activity,3,2013-05-18 21:08:29,2013-05-18 21:20:20,711
u31,Physical activity,0,2013-05-18 21:20:22,2013-05-18 21:20:25,3
u31,Physical activity,3,2013-05-18 21:20:27,2013-05-18 21:20:48,21
u31,Physical activity,0,2013-05-18 21:20:51,2013-05-18 21:23:59,188
u31,Physical activity,3,2013-05-18 21:24:01,2013-05-18 21:28:06,245
u31,Physical activity,0,2013-05-18 21:28:09,2013-05-18 21:28:37,28
u31,Physical activity,3,2013-05-18 21:28:40,2013-05-18 21:28:50,10
u31,Physical activity,0,2013-05-18 21:41:38,2013-05-18 21:41:38,0
u31,Physical activity,3,2013-05-18 21:41:40,2013-05-18 21:42:16,36
u31,Physical activity,1,2013-05-18 21:42:24,2013-05-18 21:45:45,201
u31,Physical activity,3,2013-05-18 21:45:48,2013-05-18 21:49:34,226
u31,Physical activity,1,2013-05-18 21:49:37,2013-05-18 21:49:52,15
u31,Physical activity,3,2013-05-18 21:49:55,2013-05-18 21:50:08,13
u31,Physical activity,1,2013-05-18 21:50:10,2013-05-18 21:50:10,0
u31,Physical activity,2,2013-05-18 21:50:13,2013-05-18 21:50:21,8
u31,Physical activity,3,2013-05-18 21:50:23,2013-05-18 21:54:00,217
u31,Physical activity,2,2013-05-18 21:54:02,2013-05-18 21:54:02,0
u31,Physical activity,3,2013-05-18 21:54:05,2013-05-18 21:54:18,13
u31,Physical activity,2,2013-05-18 21:54:20,2013-05-18 21:54:20,0
u31,Physical activity,1,2013-05-18 21:54:23,2013-05-18 21:57:33,190
u31,Physical activity,3,2013-05-18 21:57:35,2013-05-18 21:57:53,18
u31,Physical activity,1,2013-05-18 21:57:56,2013-05-18 21:58:06,10
u31,Physical activity,3,2013-05-18 21:58:09,2013-05-18 21:58:09,0
u31,Physical activity,1,2013-05-18 21:58:11,2013-05-18 21:58:19,8
u31,Physical activity,3,2013-05-18 21:58:22,2013-05-18 21:58:29,7
u31,Physical activity,1,2013-05-18 22:01:32,2013-05-18 22:01:38,6
u31,Physical activity,3,2013-05-18 22:01:43,2013-05-18 22:01:48,5
u31,Physical activity,1,2013-05-18 22:01:50,2013-05-18 22:01:58,8
u31,Physical activity,3,2013-05-18 22:02:03,2013-05-18 22:05:40,217
u31,Physical activity,1,2013-05-18 22:05:42,2013-05-18 22:05:50,8
u31,Physical activity,3,2013-05-18 22:05:53,2013-05-18 22:06:08,15
u31,Physical activity,1,2013-05-18 22:06:11,2013-05-18 22:06:26,15
u31,Physical activity,0,2013-05-18 22:16:04,2013-05-18 22:16:04,0
u31,Physical activity,3,2013-05-18 22:16:07,2013-05-18 22:16:07,0
u31,Physical activity,1,2013-05-18 22:16:09,2013-05-18 22:16:19,10
u31,Physical activity,3,2013-05-18 22:16:24,2013-05-18 22:16:53,29
u31,Physical activity,0,2013-05-18 22:16:55,2013-05-18 22:31:07,852
u31,Physical activity,3,2013-05-18 22:31:15,2013-05-18 22:31:17,2
u31,Physical activity,0,2013-05-18 22:31:20,2013-05-18 22:31:48,28
u31,Physical activity,3,2013-05-18 22:31:51,2013-05-18 22:35:05,194
u31,Physical activity,0,2013-05-18 22:35:07,2013-05-18 22:35:28,21
u31,Physical activity,1,2013-05-18 22:35:30,2013-05-18 22:35:38,8
u31,Physical activity,0,2013-05-18 22:35:41,2013-05-18 22:39:14,213
u31,Physical activity,3,2013-05-18 22:39:16,2013-05-18 22:39:16,0
u31,Physical activity,0,2013-05-18 22:39:19,2013-05-18 22:39:34,15
u31,Physical activity,1,2013-05-18 22:39:37,2013-05-18 22:39:42,5
u31,Physical activity,3,2013-05-18 22:39:45,2013-05-18 22:40:00,15
u31,Physical activity,0,2013-05-18 22:43:02,2013-05-18 22:43:07,5
u31,Physical activity,1,2013-05-18 22:43:10,2013-05-18 22:43:31,21
u31,Physical activity,2,2013-05-18 22:43:33,2013-05-18 22:43:51,18
