uid,typeEvent,inference,startDate,endDate,duration
u50,Physical activity,0,2013-04-20 01:29:07,2013-04-20 01:29:28,21
u50,Physical activity,3,2013-04-20 01:29:30,2013-04-20 01:33:15,225
u50,Physical activity,0,2013-04-20 01:33:17,2013-04-20 01:33:40,23
u50,Physical activity,3,2013-04-20 01:33:43,2013-04-20 01:33:46,3
u50,Physical activity,0,2013-04-20 01:33:48,2013-04-20 01:37:14,206
u50,Physical activity,3,2013-04-20 01:37:17,2013-04-20 01:37:43,26
u50,Physical activity,0,2013-04-20 01:37:45,2013-04-20 01:37:55,10
u50,Physical activity,3,2013-04-20 01:37:58,2013-04-20 01:38:06,8
u50,Physical activity,0,2013-04-20 01:41:09,2013-04-20 01:41:14,5
u50,Physical activity,3,2013-04-20 01:41:16,2013-04-20 01:41:16,0
u50,Physical activity,0,2013-04-20 01:41:19,2013-04-20 01:41:19,0
u50,Physical activity,3,2013-04-20 01:41:22,2013-04-20 01:41:22,0
u50,Physical activity,0,2013-04-20 01:41:24,2013-04-20 01:41:40,16
u50,Physical activity,3,2013-04-20 01:41:42,2013-04-20 01:41:45,3
u50,Physical activity,0,2013-04-20 01:41:47,2013-04-20 01:41:47,0
u50,Physical activity,3,2013-04-20 01:41:50,2013-04-20 01:41:50,0
u50,Physical activity,0,2013-04-20 01:41:53,2013-04-20 01:45:34,221
u50,Physical activity,3,2013-04-20 01:45:37,2013-04-20 01:45:39,2
u50,Physical activity,0,2013-04-20 01:45:42,2013-04-20 01:46:00,18
u50,Physical activity,3,2013-04-20 01:46:03,2013-04-20 01:49:11,188
u50,Physical activity,0,2013-04-20 01:49:13,2013-04-20 01:49:26,13
u50,Physical activity,3,2013-04-20 01:49:29,2013-04-20 01:49:36,7
u50,Physical activity,0,2013-04-20 01:49:39,2013-04-20 01:49:49,10
u50,Physical activity,3,2013-04-20 01:49:52,2013-04-20 01:49:57,5
u50,Physical activity,0,2013-04-20 01:50:00,2013-04-20 01:53:10,190
u50,Physical activity,3,2013-04-20 01:53:12,2013-04-20 01:53:28,16
u50,Physical activity,0,2013-04-20 01:53:30,2013-04-20 01:57:12,222
u50,Physical activity,3,2013-04-20 01:57:15,2013-04-20 01:57:25,10
u50,Physical activity,0,2013-04-20 01:57:27,2013-04-20 02:01:17,230
u50,Physical activity,3,2013-04-20 02:01:19,2013-04-20 02:01:19,0
u50,Physical activity,0,2013-04-20 02:01:22,2013-04-20 02:01:22,0
u50,Physical activity,3,2013-04-20 02:01:24,2013-04-20 02:01:45,21
u50,Physical activity,0,2013-04-20 02:01:48,2013-04-20 02:01:48,0
u50,Physical activity,3,2013-04-20 02:01:50,2013-04-20 02:02:06,16
u50,Physical activity,0,2013-04-20 02:05:09,2013-04-20 02:05:14,5
u50,Physical activity,3,2013-04-20 02:05:17,2013-04-20 02:05:24,7
u50,Physical activity,0,2013-04-20 02:05:27,2013-04-20 02:05:40,13
u50,Physical activity,3,2013-04-20 02:05:42,2013-04-20 02:05:55,13
u50,Physical activity,0,2013-04-20 02:05:58,2013-04-20 02:09:24,206
u50,Physical activity,3,2013-04-20 02:09:26,2013-04-20 02:09:50,24
u50,Physical activity,0,2013-04-20 02:09:52,2013-04-20 02:09:57,5
u50,Physical activity,3,2013-04-20 02:10:00,2013-04-20 02:10:00,0
u50,Physical activity,0,2013-04-20 02:10:03,2013-04-20 02:13:21,198
u50,Physical activity,3,2013-04-20 02:13:24,2013-04-20 02:13:39,15
u50,Physical activity,0,2013-04-20 02:13:42,2013-04-20 02:13:44,2
u50,Physical activity,3,2013-04-20 02:13:47,2013-04-20 02:13:47,0
u50,Physical activity,0,2013-04-20 02:13:49,2013-04-20 02:14:00,11
u50,Physical activity,3,2013-04-20 02:14:02,2013-04-20 02:17:31,209
u50,Physical activity,0,2013-04-20 02:17:34,2013-04-20 02:17:46,12
u50,Physical activity,3,2013-04-20 02:17:49,2013-04-20 02:18:04,15
u50,Physical activity,0,2013-04-20 02:21:07,2013-04-20 02:21:59,52
u50,Physical activity,3,2013-04-20 02:22:01,2013-04-20 02:25:15,194
u50,Physical activity,0,2013-04-20 02:25:17,2013-04-20 02:29:30,253
u50,Physical activity,3,2013-04-20 02:29:32,2013-04-20 02:29:35,3
u50,Physical activity,0,2013-04-20 02:29:38,2013-04-20 02:34:03,265
u50,Physical activity,3,2013-04-20 02:34:06,2013-04-20 02:34:06,0
u50,Physical activity,0,2013-04-20 02:37:09,2013-04-20 02:37:19,10
u50,Physical activity,3,2013-04-20 02:37:21,2013-04-20 02:37:27,6
u50,Physical activity,0,2013-04-20 02:37:29,2013-04-20 02:41:42,253
u50,Physical activity,3,2013-04-20 02:41:44,2013-04-20 02:42:05,21
u50,Physical activity,0,2013-04-20 02:45:08,2013-04-20 02:45:10,2
u50,Physical activity,3,2013-04-20 02:45:13,2013-04-20 02:45:21,8
u50,Physical activity,0,2013-04-20 02:45:23,2013-04-20 02:45:31,8
u50,Physical activity,3,2013-04-20 02:45:34,2013-04-20 02:45:41,7
u50,Physical activity,0,2013-04-20 02:45:44,2013-04-20 02:45:46,2
u50,Physical activity,3,2013-04-20 02:45:49,2013-04-20 02:49:13,204
u50,Physical activity,0,2013-04-20 02:49:15,2013-04-20 02:49:20,5
u50,Physical activity,3,2013-04-20 02:49:23,2013-04-20 02:49:23,0
u50,Physical activity,0,2013-04-20 02:49:25,2013-04-20 02:49:25,0
u50,Physical activity,3,2013-04-20 02:49:28,2013-04-20 02:49:28,0
u50,Physical activity,0,2013-04-20 02:49:31,2013-04-20 02:49:51,20
u50,Physical activity,3,2013-04-20 02:49:54,2013-04-20 02:49:54,0
u50,Physical activity,0,2013-04-20 02:49:56,2013-04-20 02:49:56,0
u50,Physical activity,3,2013-04-20 02:49:59,2013-04-20 02:50:02,3
u50,Physical activity,0,2013-04-20 02:50:04,2013-04-20 02:54:04,240
u50,Physical activity,3,2013-04-20 02:54:06,2013-04-20 02:57:09,183
u50,Physical activity,0,2013-04-20 02:57:12,2013-04-20 02:57:20,8
u50,Physical activity,3,2013-04-20 02:57:22,2013-04-20 02:57:35,13
u50,Physical activity,0,2013-04-20 02:57:38,2013-04-20 03:01:19,221
u50,Physical activity,3,2013-04-20 03:01:22,2013-04-20 03:01:32,10
u50,Physical activity,0,2013-04-20 03:01:35,2013-04-20 03:09:29,474
u50,Physical activity,3,2013-04-20 03:09:32,2013-04-20 03:09:34,2
u50,Physical activity,0,2013-04-20 03:09:37,2013-04-20 03:17:10,453
u50,Physical activity,3,2013-04-20 03:17:13,2013-04-20 03:17:13,0
u50,Physical activity,0,2013-04-20 03:17:15,2013-04-20 03:17:15,0
u50,Physical activity,3,2013-04-20 03:17:18,2013-04-20 03:17:18,0
u50,Physical activity,0,2013-04-20 03:17:21,2013-04-20 03:17:46,25
u50,Physical activity,3,2013-04-20 03:17:49,2013-04-20 03:17:54,5
u50,Physical activity,0,2013-04-20 03:17:57,2013-04-20 03:21:15,198
u50,Physical activity,3,2013-04-20 03:21:18,2013-04-20 03:21:23,5
u50,Physical activity,0,2013-04-20 03:21:25,2013-04-20 03:25:23,238
u50,Physical activity,3,2013-04-20 03:25:25,2013-04-20 03:25:25,0
u50,Physical activity,0,2013-04-20 03:25:28,2013-04-20 03:33:09,461
u50,Physical activity,3,2013-04-20 03:33:11,2013-04-20 03:33:14,3
u50,Physical activity,0,2013-04-20 03:33:17,2013-04-20 03:37:14,237
u50,Physical activity,3,2013-04-20 03:37:16,2013-04-20 03:37:21,5
u50,Physical activity,0,2013-04-20 03:37:24,2013-04-20 03:37:39,15
u50,Physical activity,3,2013-04-20 03:37:42,2013-04-20 03:37:42,0
u50,Physical activity,0,2013-04-20 03:37:45,2013-04-20 03:50:07,742
u50,Physical activity,3,2013-04-20 03:53:10,2013-04-20 03:53:12,2
u50,Physical activity,0,2013-04-20 03:53:15,2013-04-20 03:54:04,49
u50,Physical activity,3,2013-04-20 03:54:06,2013-04-20 03:57:17,191
u50,Physical activity,0,2013-04-20 03:57:19,2013-04-20 04:01:14,235
u50,Physical activity,3,2013-04-20 04:01:17,2013-04-20 04:01:22,5
u50,Physical activity,0,2013-04-20 04:01:24,2013-04-20 04:01:45,21
u50,Physical activity,3,2013-04-20 04:01:48,2013-04-20 04:01:48,0
u50,Physical activity,0,2013-04-20 04:01:50,2013-04-20 04:01:53,3
u50,Physical activity,3,2013-04-20 04:01:55,2013-04-20 04:01:55,0
u50,Physical activity,0,2013-04-20 04:01:58,2013-04-20 04:02:00,2
u50,Physical activity,3,2013-04-20 04:02:03,2013-04-20 04:05:11,188
u50,Physical activity,0,2013-04-20 04:05:14,2013-04-20 04:09:39,265
u50,Physical activity,3,2013-04-20 04:09:42,2013-04-20 04:09:49,7
u50,Physical activity,0,2013-04-20 04:09:52,2013-04-20 04:13:26,214
u50,Physical activity,3,2013-04-20 04:13:29,2013-04-20 04:13:29,0
u50,Physical activity,0,2013-04-20 04:13:31,2013-04-20 04:13:31,0
u50,Physical activity,3,2013-04-20 04:13:34,2013-04-20 04:13:34,0
u50,Physical activity,0,2013-04-20 04:13:36,2013-04-20 04:13:49,13
u50,Physical activity,3,2013-04-20 04:13:52,2013-04-20 04:13:52,0
u50,Physical activity,0,2013-04-20 04:13:54,2013-04-20 04:17:44,230
u50,Physical activity,3,2013-04-20 04:17:46,2013-04-20 04:17:46,0
u50,Physical activity,0,2013-04-20 04:17:49,2013-04-20 04:21:12,203
u50,Physical activity,3,2013-04-20 04:21:15,2013-04-20 04:21:15,0
u50,Physical activity,0,2013-04-20 04:21:18,2013-04-20 04:21:18,0
u50,Physical activity,3,2013-04-20 04:21:20,2013-04-20 04:21:23,3
u50,Physical activity,0,2013-04-20 04:21:25,2013-04-20 04:21:28,3
u50,Physical activity,3,2013-04-20 04:21:30,2013-04-20 04:21:30,0
u50,Physical activity,0,2013-04-20 04:21:33,2013-04-20 04:25:30,237
u50,Physical activity,3,2013-04-20 04:25:33,2013-04-20 04:25:33,0
u50,Physical activity,0,2013-04-20 04:25:35,2013-04-20 04:25:48,13
u50,Physical activity,3,2013-04-20 04:25:51,2013-04-20 04:25:51,0
u50,Physical activity,0,2013-04-20 04:25:53,2013-04-20 04:25:53,0
u50,Physical activity,3,2013-04-20 04:25:56,2013-04-20 04:25:56,0
u50,Physical activity,0,2013-04-20 04:25:59,2013-04-20 06:45:41,8382
u50,Physical activity,3,2013-04-20 06:45:43,2013-04-20 06:45:43,0
u50,Physical activity,0,2013-04-20 06:45:46,2013-04-20 07:13:59,1693
u50,Physical activity,3,2013-04-20 07:14:02,2013-04-20 07:14:07,5
u50,Physical activity,0,2013-04-20 07:14:09,2013-04-20 10:25:37,11488
u50,Physical activity,3,2013-04-20 10:25:39,2013-04-20 10:25:55,16
u50,Physical activity,0,2013-04-20 10:25:57,2013-04-20 13:29:34,11017
u50,Physical activity,1,2013-04-20 13:29:36,2013-04-20 13:37:28,472
u50,Physical activity,0,2013-04-20 13:37:30,2013-04-20 14:13:31,2161
u50,Physical activity,1,2013-04-20 14:13:34,2013-04-20 14:13:34,0
u50,Physical activity,0,2013-04-20 14:13:42,2013-04-20 15:05:23,3101
u50,Physical activity,1,2013-04-20 15:05:25,2013-04-20 15:09:23,238
u50,Physical activity,0,2013-04-20 15:09:26,2013-04-20 18:09:34,10808
u50,Physical activity,1,2013-04-20 18:09:39,2013-04-20 18:13:31,232
u50,Physical activity,0,2013-04-20 18:13:33,2013-04-20 19:06:07,3154
u50,Physical activity,3,2013-04-20 19:06:10,2013-04-20 19:06:13,3
u50,Physical activity,0,2013-04-20 19:06:15,2013-04-20 19:06:15,0
u50,Physical activity,3,2013-04-20 19:06:18,2013-04-20 19:06:20,2
u50,Physical activity,0,2013-04-20 19:06:23,2013-04-20 19:49:43,2600
u50,Physical activity,1,2013-04-20 19:49:46,2013-04-20 19:49:54,8
u50,Physical activity,2,2013-04-20 19:49:56,2013-04-20 19:50:04,8
u50,Physical activity,1,2013-04-20 19:50:07,2013-04-20 20:01:53,706
u50,Physical activity,0,2013-04-20 20:01:55,2013-04-20 20:01:55,0
u50,Physical activity,3,2013-04-20 20:01:58,2013-04-20 20:06:05,247
u50,Physical activity,0,2013-04-20 20:06:08,2013-04-20 20:06:16,8
u50,Physical activity,3,2013-04-20 20:06:18,2013-04-20 20:09:29,191
u50,Physical activity,0,2013-04-20 20:09:31,2013-04-23 02:18:04,22113
u50,Physical activity,1,2013-04-23 02:18:07,2013-04-23 02:18:30,23
u50,Physical activity,2,2013-04-23 02:18:33,2013-04-23 02:18:46,13
u50,Physical activity,1,2013-04-23 02:18:48,2013-04-23 02:26:06,438
u50,Physical activity,0,2013-04-23 02:26:14,2013-04-23 10:46:09,29995
u50,Physical activity,1,2013-04-23 10:46:11,2013-04-23 10:54:08,477
u50,Physical activity,0,2013-04-23 10:54:11,2013-04-23 18:10:35,26184
u50,Physical activity,3,2013-04-23 18:10:37,2013-04-23 18:10:42,5
u50,Physical activity,0,2013-04-23 18:10:45,2013-04-23 19:02:14,3089
u50,Physical activity,1,2013-04-23 19:02:17,2013-04-23 19:02:45,28
u50,Physical activity,2,2013-04-23 19:02:48,2013-04-23 19:02:55,7
u50,Physical activity,1,2013-04-23 19:02:58,2013-04-23 19:06:19,201
u50,Physical activity,0,2013-04-23 19:06:21,2013-04-23 19:46:50,2429
u50,Physical activity,3,2013-04-23 19:46:53,2013-04-23 19:47:03,10
u50,Physical activity,0,2013-04-23 19:47:06,2013-04-23 20:10:53,1427
u50,Physical activity,1,2013-04-23 20:10:56,2013-04-23 20:11:01,5
u50,Physical activity,0,2013-04-23 20:11:04,2013-04-23 20:14:14,190
u50,Physical activity,1,2013-04-23 20:14:17,2013-04-23 20:14:42,25
u50,Physical activity,0,2013-04-23 20:14:45,2013-04-23 21:06:08,3083
u50,Physical activity,3,2013-04-23 21:06:11,2013-04-23 21:06:14,3
u50,Physical activity,0,2013-04-23 21:06:21,2013-04-24 01:50:13,17032
u50,Physical activity,1,2013-04-24 01:50:16,2013-04-24 02:02:15,719
u50,Physical activity,0,2013-04-24 02:02:17,2013-04-24 09:42:14,27597
u50,Physical activity,3,2013-04-24 09:42:17,2013-04-24 09:42:22,5
u50,Physical activity,0,2013-04-24 09:42:25,2013-04-24 09:42:25,0
u50,Physical activity,3,2013-04-24 09:42:27,2013-04-24 09:42:30,3
u50,Physical activity,0,2013-04-24 09:42:33,2013-04-24 13:30:09,13656
u50,Physical activity,1,2013-04-24 13:30:11,2013-04-24 13:38:06,475
u50,Physical activity,0,2013-04-24 13:38:08,2013-04-24 20:18:34,24026
u50,Physical activity,1,2013-04-24 20:18:37,2013-04-24 20:18:52,15
u50,Physical activity,0,2013-04-24 20:18:55,2013-04-24 20:22:08,193
u50,Physical activity,1,2013-04-24 20:22:11,2013-04-24 20:22:23,12
u50,Physical activity,3,2013-04-24 20:22:26,2013-04-24 20:22:26,0
u50,Physical activity,1,2013-04-24 20:22:29,2013-04-24 20:30:19,470
u50,Physical activity,3,2013-04-24 20:30:22,2013-04-24 20:30:37,15
u50,Physical activity,0,2013-04-24 20:30:41,2013-04-24 20:30:51,10
u50,Physical activity,1,2013-04-24 20:30:53,2013-04-24 20:30:56,3
u50,Physical activity,0,2013-04-24 20:30:59,2013-04-24 20:34:45,226
u50,Physical activity,3,2013-04-24 20:34:50,2013-04-24 20:34:50,0
u50,Physical activity,0,2013-04-24 20:38:01,2013-04-24 20:38:09,8
u50,Physical activity,1,2013-04-24 20:38:12,2013-04-24 20:38:22,10
u50,Physical activity,0,2013-04-24 20:38:24,2013-04-25 02:03:47,19523
u50,Physical activity,3,2013-04-25 02:03:50,2013-04-25 02:03:52,2
u50,Physical activity,0,2013-04-25 02:03:55,2013-04-27 14:06:15,43340
u50,Physical activity,3,2013-04-27 14:06:17,2013-04-27 14:06:22,5
u50,Physical activity,1,2013-04-27 14:06:25,2013-04-27 14:06:38,13
u50,Physical activity,0,2013-04-27 14:06:40,2013-04-27 14:06:48,8
u50,Physical activity,3,2013-04-27 14:06:51,2013-04-27 14:07:01,10
u50,Physical activity,0,2013-04-27 14:10:03,2013-04-28 00:58:19,38896
u50,Physical activity,1,2013-04-28 00:58:22,2013-04-28 01:10:21,719
u50,Physical activity,0,2013-04-28 01:10:23,2013-04-28 10:50:27,34804
u50,Physical activity,1,2013-04-28 10:50:29,2013-04-28 10:50:47,18
u50,Physical activity,0,2013-04-28 10:50:50,2013-04-28 11:58:25,4055
u50,Physical activity,1,2013-04-28 11:58:27,2013-04-28 12:06:29,482
u50,Physical activity,0,2013-04-28 12:06:31,2013-05-09 18:20:00,22409
u50,Physical activity,3,2013-05-09 18:20:03,2013-05-09 18:20:23,20
u50,Physical activity,0,2013-05-09 18:20:29,2013-05-10 13:40:09,69580
u50,Physical activity,1,2013-05-10 13:40:11,2013-05-10 13:48:13,482
u50,Physical activity,0,2013-05-10 13:48:16,2013-05-10 13:52:49,273
u50,Physical activity,3,2013-05-10 13:52:52,2013-05-10 13:52:54,2
u50,Physical activity,0,2013-05-10 13:52:57,2013-05-10 14:00:19,442
u50,Physical activity,3,2013-05-10 14:00:22,2013-05-10 14:00:32,10
u50,Physical activity,1,2013-05-10 14:00:35,2013-05-10 14:00:45,10
u50,Physical activity,3,2013-05-10 14:00:48,2013-05-10 14:00:56,8
u50,Physical activity,0,2013-05-10 14:00:58,2013-05-10 14:04:29,211
u50,Physical activity,1,2013-05-10 14:04:32,2013-05-10 14:04:35,3
u50,Physical activity,0,2013-05-10 14:04:37,2013-05-10 14:04:42,5
u50,Physical activity,1,2013-05-10 14:04:45,2013-05-10 14:04:53,8
u50,Physical activity,0,2013-05-10 14:04:55,2013-05-10 14:08:40,225
u50,Physical activity,3,2013-05-10 14:08:42,2013-05-10 14:08:42,0
u50,Physical activity,0,2013-05-10 14:08:45,2013-05-10 14:16:39,474
u50,Physical activity,1,2013-05-10 14:16:42,2013-05-10 14:16:49,7
u50,Physical activity,0,2013-05-10 14:16:52,2013-05-10 14:17:05,13
u50,Physical activity,3,2013-05-10 14:20:08,2013-05-10 14:20:08,0
u50,Physical activity,0,2013-05-10 14:20:13,2013-05-10 14:24:20,247
u50,Physical activity,3,2013-05-10 14:24:23,2013-05-10 14:24:23,0
u50,Physical activity,0,2013-05-10 14:24:26,2013-05-10 14:24:26,0
u50,Physical activity,3,2013-05-10 14:24:28,2013-05-10 14:24:28,0
u50,Physical activity,0,2013-05-10 14:24:31,2013-05-10 14:28:16,225
u50,Physical activity,3,2013-05-10 14:28:19,2013-05-10 14:28:21,2
u50,Physical activity,0,2013-05-10 14:28:24,2013-05-10 14:28:42,18
u50,Physical activity,3,2013-05-10 14:28:45,2013-05-10 14:28:55,10
u50,Physical activity,0,2013-05-10 14:28:57,2013-05-10 14:29:03,6
u50,Physical activity,1,2013-05-10 14:29:05,2013-05-10 14:32:08,183
u50,Physical activity,0,2013-05-10 14:32:13,2013-05-10 14:32:13,0
u50,Physical activity,3,2013-05-10 14:32:16,2013-05-10 14:32:16,0
u50,Physical activity,0,2013-05-10 14:32:19,2013-05-10 14:36:16,237
u50,Physical activity,3,2013-05-10 14:36:18,2013-05-10 14:36:39,21
u50,Physical activity,0,2013-05-10 14:36:41,2013-05-10 14:40:44,243
u50,Physical activity,3,2013-05-10 14:40:46,2013-05-10 14:40:57,11
u50,Physical activity,1,2013-05-10 14:40:59,2013-05-10 14:44:12,193
u50,Physical activity,3,2013-05-10 14:44:20,2013-05-10 14:44:25,5
u50,Physical activity,0,2013-05-10 14:44:27,2013-05-10 14:44:38,11
u50,Physical activity,3,2013-05-10 14:44:40,2013-05-10 14:44:45,5
u50,Physical activity,0,2013-05-10 14:44:48,2013-05-10 14:45:01,13
u50,Physical activity,3,2013-05-10 14:45:03,2013-05-10 14:45:06,3
u50,Physical activity,0,2013-05-10 14:48:10,2013-05-10 14:53:07,297
u50,Physical activity,1,2013-05-10 14:56:10,2013-05-10 15:12:49,999
u50,Physical activity,0,2013-05-10 15:12:52,2013-05-10 15:12:54,2
u50,Physical activity,1,2013-05-10 15:13:02,2013-05-10 15:13:07,5
u50,Physical activity,0,2013-05-10 15:16:16,2013-05-10 15:20:18,242
u50,Physical activity,3,2013-05-10 15:20:20,2013-05-10 15:20:23,3
u50,Physical activity,1,2013-05-10 15:20:26,2013-05-10 15:20:33,7
u50,Physical activity,0,2013-05-10 15:20:38,2013-05-10 15:24:38,240
u50,Physical activity,3,2013-05-10 15:24:41,2013-05-10 15:24:43,2
u50,Physical activity,0,2013-05-10 15:24:46,2013-05-10 15:25:01,15
u50,Physical activity,3,2013-05-10 15:25:04,2013-05-10 15:25:04,0
u50,Physical activity,0,2013-05-10 15:25:06,2013-05-10 15:25:09,3
u50,Physical activity,3,2013-05-10 15:28:12,2013-05-10 15:28:14,2
u50,Physical activity,0,2013-05-10 15:28:17,2013-05-10 15:36:55,518
u50,Physical activity,3,2013-05-10 15:36:58,2013-05-10 15:37:05,7
u50,Physical activity,0,2013-05-10 15:37:08,2013-05-10 16:12:53,2145
u50,Physical activity,3,2013-05-10 16:12:56,2013-05-10 16:13:03,7
u50,Physical activity,0,2013-05-10 16:13:06,2013-05-10 16:24:32,686
u50,Physical activity,1,2013-05-10 16:24:34,2013-05-10 16:24:50,16
u50,Physical activity,3,2013-05-10 16:24:53,2013-05-10 16:28:26,213
u50,Physical activity,1,2013-05-10 16:28:28,2013-05-10 16:29:10,42
u50,Physical activity,0,2013-05-11 19:24:33,2013-05-11 19:24:33,0
u50,Physical activity,3,2013-05-11 19:24:35,2013-05-11 19:24:56,21
u50,Physical activity,0,2013-05-11 19:24:59,2013-05-11 19:25:19,20
u50,Physical activity,3,2013-05-11 19:25:22,2013-05-11 19:25:22,0
u50,Physical activity,0,2013-05-11 19:25:24,2013-05-11 19:40:45,921
u50,Physical activity,3,2013-05-11 19:40:48,2013-05-11 19:40:50,2
u50,Physical activity,0,2013-05-11 19:40:53,2013-05-11 19:41:03,10
u50,Physical activity,3,2013-05-11 19:41:06,2013-05-11 19:41:06,0
u50,Physical activity,0,2013-05-11 19:41:08,2013-05-11 19:57:08,960
u50,Physical activity,3,2013-05-11 19:57:10,2013-05-11 19:57:10,0
u50,Physical activity,0,2013-05-11 19:57:13,2013-05-12 00:01:01,14628
u50,Physical activity,3,2013-05-12 00:01:03,2013-05-12 00:01:19,16
u50,Physical activity,0,2013-05-12 00:01:21,2013-05-12 00:08:46,445
u50,Physical activity,3,2013-05-12 00:08:49,2013-05-12 00:08:57,8
u50,Physical activity,0,2013-05-12 00:08:59,2013-05-12 17:26:10,62231
u50,Physical activity,3,2013-05-12 17:26:18,2013-05-12 17:26:20,2
u50,Physical activity,0,2013-05-12 17:26:23,2013-05-12 17:33:34,431
u50,Physical activity,3,2013-05-12 17:33:36,2013-05-12 17:33:49,13
u50,Physical activity,0,2013-05-12 17:33:52,2013-05-12 17:34:12,20
u50,Physical activity,3,2013-05-12 17:34:15,2013-05-12 17:34:15,0
u50,Physical activity,0,2013-05-12 17:34:18,2013-05-13 11:54:20,66002
u50,Physical activity,3,2013-05-13 11:54:23,2013-05-13 11:54:23,0
u50,Physical activity,0,2013-05-13 11:57:25,2013-05-13 11:58:03,38
u50,Physical activity,3,2013-05-13 11:58:06,2013-05-13 11:58:14,8
u50,Physical activity,1,2013-05-13 11:58:16,2013-05-13 12:06:00,464
u50,Physical activity,0,2013-05-13 12:06:03,2013-05-13 12:06:13,10
u50,Physical activity,1,2013-05-13 12:06:16,2013-05-13 12:06:16,0
u50,Physical activity,0,2013-05-13 12:06:18,2013-05-13 12:06:18,0
u50,Physical activity,3,2013-05-13 12:06:21,2013-05-13 12:09:37,196
u50,Physical activity,1,2013-05-13 12:09:39,2013-05-13 12:09:52,13
u50,Physical activity,3,2013-05-13 12:09:55,2013-05-13 12:10:18,23
u50,Physical activity,1,2013-05-13 12:10:21,2013-05-13 12:13:29,188
u50,Physical activity,3,2013-05-13 12:13:31,2013-05-13 12:25:25,714
u50,Physical activity,1,2013-05-13 12:25:30,2013-05-13 12:25:43,13
u50,Physical activity,0,2013-05-13 12:25:46,2013-05-13 12:26:22,36
u50,Physical activity,3,2013-05-13 12:29:25,2013-05-13 12:29:30,5
u50,Physical activity,0,2013-05-13 12:29:32,2013-05-13 12:30:03,31
u50,Physical activity,3,2013-05-13 12:30:08,2013-05-13 12:30:08,0
u50,Physical activity,0,2013-05-13 12:30:11,2013-05-13 12:34:16,245
u50,Physical activity,3,2013-05-13 12:34:18,2013-05-13 12:34:18,0
u50,Physical activity,0,2013-05-13 12:34:21,2013-05-13 12:38:10,229
u50,Physical activity,3,2013-05-13 12:38:16,2013-05-13 12:38:16,0
u50,Physical activity,0,2013-05-13 12:38:18,2013-05-13 12:41:44,206
u50,Physical activity,1,2013-05-13 12:41:47,2013-05-13 12:42:15,28
u50,Physical activity,0,2013-05-13 12:42:18,2013-05-13 12:58:01,943
u50,Physical activity,1,2013-05-13 12:58:03,2013-05-13 12:58:19,16
u50,Physical activity,0,2013-05-13 12:58:22,2013-05-13 13:06:15,473
u50,Physical activity,3,2013-05-13 13:06:18,2013-05-13 13:06:18,0
u50,Physical activity,0,2013-05-13 13:06:21,2013-05-13 13:13:57,456
u50,Physical activity,3,2013-05-13 13:13:59,2013-05-13 13:14:02,3
u50,Physical activity,0,2013-05-13 13:14:04,2013-05-13 13:17:43,219
u50,Physical activity,1,2013-05-13 13:17:46,2013-05-13 13:18:22,36
u50,Physical activity,0,2013-05-13 13:18:25,2013-05-13 13:21:35,190
u50,Physical activity,1,2013-05-13 13:21:38,2013-05-13 13:21:48,10
u50,Physical activity,0,2013-05-13 13:21:51,2013-05-13 13:21:53,2
u50,Physical activity,3,2013-05-13 13:21:56,2013-05-13 13:21:56,0
u50,Physical activity,0,2013-05-13 13:21:59,2013-05-13 13:22:01,2
u50,Physical activity,3,2013-05-13 13:22:04,2013-05-13 13:22:04,0
u50,Physical activity,0,2013-05-13 13:22:06,2013-05-13 13:22:22,16
u50,Physical activity,3,2013-05-13 13:22:24,2013-05-13 13:25:45,201
u50,Physical activity,0,2013-05-13 13:25:48,2013-05-13 13:25:53,5
u50,Physical activity,3,2013-05-13 13:25:56,2013-05-13 13:26:06,10
u50,Physical activity,0,2013-05-13 13:26:09,2013-05-13 13:26:16,7
u50,Physical activity,3,2013-05-13 13:26:19,2013-05-13 13:29:37,198
u50,Physical activity,0,2013-05-13 13:29:40,2013-05-13 13:29:40,0
u50,Physical activity,3,2013-05-13 13:29:42,2013-05-13 13:29:45,3
u50,Physical activity,0,2013-05-13 13:29:47,2013-05-13 13:37:31,464
u50,Physical activity,1,2013-05-13 13:37:34,2013-05-13 13:37:57,23
u50,Physical activity,3,2013-05-13 13:37:59,2013-05-13 13:38:02,3
u50,Physical activity,1,2013-05-13 13:38:05,2013-05-13 13:42:25,260
u50,Physical activity,0,2013-05-13 13:45:28,2013-05-13 13:45:28,0
u50,Physical activity,3,2013-05-13 13:45:30,2013-05-13 13:45:30,0
u50,Physical activity,0,2013-05-13 13:45:33,2013-05-13 13:45:51,18
u50,Physical activity,1,2013-05-13 13:45:54,2013-05-13 13:45:54,0
u50,Physical activity,0,2013-05-13 13:45:56,2013-05-13 14:17:53,1917
u50,Physical activity,3,2013-05-13 14:17:56,2013-05-13 14:17:58,2
u50,Physical activity,0,2013-05-13 14:18:01,2013-05-13 14:34:02,961
u50,Physical activity,3,2013-05-13 14:34:04,2013-05-13 14:34:04,0
u50,Physical activity,0,2013-05-13 14:34:07,2013-05-13 14:34:25,18
u50,Physical activity,3,2013-05-13 14:37:28,2013-05-13 14:37:31,3
u50,Physical activity,0,2013-05-13 14:37:33,2013-05-13 14:50:13,760
u50,Physical activity,3,2013-05-13 14:50:16,2013-05-13 14:50:16,0
