uid,typeEvent,inference,startDate,endDate,duration
u10,Physical activity,1,2013-05-17 13:23:24,2013-05-17 13:23:29,5
u10,Physical activity,3,2013-05-17 13:23:32,2013-05-17 13:23:42,10
u10,Physical activity,0,2013-05-17 13:23:45,2013-05-17 13:26:55,190
u10,Physical activity,1,2013-05-17 13:26:57,2013-05-17 13:27:20,23
u10,Physical activity,0,2013-05-17 13:27:23,2013-05-17 13:27:31,8
u10,Physical activity,3,2013-05-17 13:27:33,2013-05-17 13:27:38,5
u10,Physical activity,0,2013-05-17 13:27:41,2013-05-17 14:35:29,4068
u10,Physical activity,3,2013-05-17 14:35:32,2013-05-17 14:35:47,15
u10,Physical activity,0,2013-05-17 14:35:50,2013-05-17 14:35:50,0
u10,Physical activity,2,2013-05-17 14:38:53,2013-05-17 14:38:55,2
u10,Physical activity,0,2013-05-17 14:38:58,2013-05-17 14:51:06,728
u10,Physical activity,1,2013-05-17 14:51:09,2013-05-17 14:51:30,21
u10,Physical activity,2,2013-05-17 14:51:32,2013-05-17 14:51:32,0
u10,Physical activity,1,2013-05-17 14:51:35,2013-05-17 14:51:42,7
u10,Physical activity,2,2013-05-17 14:51:50,2013-05-17 14:54:56,186
u10,Physical activity,0,2013-05-17 14:54:58,2013-05-17 14:55:06,8
u10,Physical activity,1,2013-05-17 14:55:08,2013-05-17 14:55:11,3
u10,Physical activity,2,2013-05-17 14:55:14,2013-05-17 14:55:21,7
u10,Physical activity,1,2013-05-17 14:55:24,2013-05-17 14:55:34,10
u10,Physical activity,2,2013-05-17 14:55:37,2013-05-17 14:55:42,5
u10,Physical activity,1,2013-05-17 14:55:45,2013-05-17 14:55:45,0
u10,Physical activity,2,2013-05-17 14:55:47,2013-05-17 14:59:00,193
u10,Physical activity,0,2013-05-17 14:59:03,2013-05-17 14:59:24,21
u10,Physical activity,1,2013-05-17 14:59:26,2013-05-17 14:59:29,3
u10,Physical activity,2,2013-05-17 14:59:31,2013-05-17 14:59:37,6
u10,Physical activity,1,2013-05-17 14:59:39,2013-05-17 14:59:39,0
u10,Physical activity,0,2013-05-17 14:59:42,2013-05-17 14:59:52,10
u10,Physical activity,1,2013-05-17 15:02:55,2013-05-17 15:02:57,2
u10,Physical activity,0,2013-05-17 15:03:00,2013-05-17 15:03:18,18
u10,Physical activity,1,2013-05-17 15:03:21,2013-05-17 15:03:39,18
u10,Physical activity,0,2013-05-17 15:03:41,2013-05-17 15:03:49,8
u10,Physical activity,1,2013-05-17 15:03:52,2013-05-17 15:06:59,187
u10,Physical activity,0,2013-05-17 15:07:02,2013-05-17 15:07:23,21
u10,Physical activity,1,2013-05-17 15:07:25,2013-05-17 15:07:25,0
u10,Physical activity,0,2013-05-17 15:07:28,2013-05-17 15:07:28,0
u10,Physical activity,1,2013-05-17 15:07:31,2013-05-17 15:07:31,0
u10,Physical activity,2,2013-05-17 15:07:33,2013-05-17 15:14:53,440
u10,Physical activity,1,2013-05-17 15:14:56,2013-05-17 15:15:27,31
u10,Physical activity,3,2013-05-17 15:15:30,2013-05-17 15:15:30,0
u10,Physical activity,0,2013-05-17 15:15:32,2013-05-18 08:31:45,62173
u10,Physical activity,3,2013-05-18 08:31:48,2013-05-18 08:31:48,0
u10,Physical activity,0,2013-05-18 08:31:51,2013-05-18 08:31:53,2
u10,Physical activity,1,2013-05-18 08:31:56,2013-05-18 08:31:56,0
u10,Physical activity,0,2013-05-18 08:31:58,2013-05-18 08:32:03,5
u10,Physical activity,1,2013-05-18 08:32:06,2013-05-18 08:35:53,227
u10,Physical activity,2,2013-05-18 08:35:56,2013-05-18 08:39:37,221
u10,Physical activity,0,2013-05-18 08:39:40,2013-05-18 08:39:55,15
u10,Physical activity,2,2013-05-18 08:39:58,2013-05-18 08:39:58,0
u10,Physical activity,0,2013-05-18 08:40:01,2013-05-18 08:47:16,435
u10,Physical activity,2,2013-05-18 08:47:19,2013-05-18 08:51:21,242
u10,Physical activity,1,2013-05-18 08:51:24,2013-05-18 08:51:47,23
u10,Physical activity,2,2013-05-18 08:51:52,2013-05-18 08:55:21,209
u10,Physical activity,0,2013-05-18 08:55:23,2013-05-18 09:27:35,1932
u10,Physical activity,3,2013-05-18 09:27:38,2013-05-18 09:27:40,2
u10,Physical activity,0,2013-05-18 09:27:43,2013-05-18 09:31:17,214
u10,Physical activity,3,2013-05-18 09:31:19,2013-05-18 09:31:22,3
u10,Physical activity,1,2013-05-18 09:31:25,2013-05-18 09:31:27,2
u10,Physical activity,0,2013-05-18 09:31:30,2013-05-18 09:31:35,5
u10,Physical activity,3,2013-05-18 09:31:37,2013-05-18 09:31:45,8
u10,Physical activity,0,2013-05-18 09:31:48,2013-05-18 09:51:38,1190
u10,Physical activity,3,2013-05-18 09:51:41,2013-05-18 09:51:41,0
u10,Physical activity,1,2013-05-18 09:51:43,2013-05-18 09:51:59,16
u10,Physical activity,0,2013-05-18 09:52:01,2013-05-18 09:52:01,0
u10,Physical activity,3,2013-05-18 09:52:06,2013-05-18 09:52:09,3
u10,Physical activity,0,2013-05-18 09:52:12,2013-05-18 10:04:10,718
u10,Physical activity,3,2013-05-18 10:07:13,2013-05-18 10:07:13,0
u10,Physical activity,0,2013-05-18 10:07:16,2013-05-18 10:07:49,33
u10,Physical activity,3,2013-05-18 10:07:52,2013-05-18 10:07:52,0
u10,Physical activity,0,2013-05-18 10:07:54,2013-05-18 10:23:32,938
u10,Physical activity,1,2013-05-18 10:23:35,2013-05-18 10:23:42,7
u10,Physical activity,0,2013-05-18 10:23:45,2013-05-18 10:31:16,451
u10,Physical activity,3,2013-05-18 10:31:18,2013-05-18 10:31:18,0
u10,Physical activity,0,2013-05-18 10:31:21,2013-05-18 10:31:36,15
u10,Physical activity,3,2013-05-18 10:31:39,2013-05-18 10:32:05,26
u10,Physical activity,0,2013-05-18 10:32:07,2013-05-18 10:35:23,196
u10,Physical activity,3,2013-05-18 10:35:26,2013-05-18 10:35:26,0
u10,Physical activity,0,2013-05-18 10:35:28,2013-05-18 10:35:28,0
u10,Physical activity,3,2013-05-18 10:35:31,2013-05-18 10:35:31,0
u10,Physical activity,0,2013-05-18 10:35:33,2013-05-18 10:35:51,18
u10,Physical activity,3,2013-05-18 10:35:54,2013-05-18 10:35:57,3
u10,Physical activity,0,2013-05-18 10:35:59,2013-05-18 10:36:07,8
u10,Physical activity,3,2013-05-18 10:36:09,2013-05-18 10:43:30,441
u10,Physical activity,0,2013-05-18 10:43:32,2013-05-18 10:43:43,11
u10,Physical activity,3,2013-05-18 10:43:45,2013-05-18 10:43:45,0
u10,Physical activity,0,2013-05-18 10:43:48,2013-05-18 10:43:48,0
u10,Physical activity,3,2013-05-18 10:43:51,2013-05-18 10:44:01,10
u10,Physical activity,0,2013-05-18 10:44:03,2013-05-18 10:47:19,196
u10,Physical activity,1,2013-05-18 10:47:22,2013-05-18 10:47:27,5
u10,Physical activity,3,2013-05-18 10:47:29,2013-05-18 10:48:06,37
u10,Physical activity,0,2013-05-18 10:48:08,2013-05-18 10:51:21,193
u10,Physical activity,3,2013-05-18 10:51:24,2013-05-18 10:51:24,0
u10,Physical activity,0,2013-05-18 10:51:26,2013-05-18 10:51:47,21
u10,Physical activity,3,2013-05-18 10:51:50,2013-05-18 10:55:16,206
u10,Physical activity,0,2013-05-18 10:55:18,2013-05-18 10:59:20,242
u10,Physical activity,3,2013-05-18 10:59:23,2013-05-18 10:59:44,21
u10,Physical activity,0,2013-05-18 10:59:46,2013-05-18 11:00:09,23
u10,Physical activity,3,2013-05-18 11:03:12,2013-05-18 11:03:12,0
u10,Physical activity,0,2013-05-18 11:03:15,2013-05-18 11:04:06,51
u10,Physical activity,3,2013-05-18 11:04:09,2013-05-18 11:04:09,0
u10,Physical activity,0,2013-05-18 11:04:12,2013-05-18 11:07:22,190
u10,Physical activity,1,2013-05-18 11:07:25,2013-05-18 11:07:51,26
u10,Physical activity,0,2013-05-18 11:07:53,2013-05-18 11:19:21,688
u10,Physical activity,3,2013-05-18 11:19:24,2013-05-18 11:19:31,7
u10,Physical activity,0,2013-05-18 11:19:34,2013-05-18 11:23:46,252
u10,Physical activity,3,2013-05-18 11:23:49,2013-05-18 11:24:10,21
u10,Physical activity,0,2013-05-18 11:24:12,2013-05-18 11:27:23,191
u10,Physical activity,3,2013-05-18 11:27:25,2013-05-18 11:35:14,469
u10,Physical activity,1,2013-05-18 11:35:17,2013-05-18 11:35:43,26
u10,Physical activity,0,2013-05-18 11:35:45,2013-05-18 11:35:48,3
u10,Physical activity,1,2013-05-18 11:35:50,2013-05-18 11:39:27,217
u10,Physical activity,3,2013-05-18 11:39:29,2013-05-18 11:40:08,39
u10,Physical activity,0,2013-05-18 11:40:11,2013-05-18 11:47:49,458
u10,Physical activity,3,2013-05-18 11:47:52,2013-05-18 11:51:16,204
u10,Physical activity,0,2013-05-18 11:51:18,2013-05-18 11:51:36,18
u10,Physical activity,3,2013-05-18 11:51:39,2013-05-18 11:51:41,2
u10,Physical activity,0,2013-05-18 11:51:44,2013-05-18 11:51:47,3
u10,Physical activity,3,2013-05-18 11:51:49,2013-05-18 11:51:49,0
u10,Physical activity,0,2013-05-18 11:51:52,2013-05-18 11:52:02,10
u10,Physical activity,3,2013-05-18 11:52:05,2013-05-18 11:55:49,224
u10,Physical activity,1,2013-05-18 11:55:51,2013-05-18 11:55:59,8
u10,Physical activity,3,2013-05-18 11:56:01,2013-05-18 11:59:22,201
u10,Physical activity,0,2013-05-18 11:59:25,2013-05-18 11:59:30,5
u10,Physical activity,1,2013-05-18 11:59:33,2013-05-18 11:59:53,20
u10,Physical activity,2,2013-05-18 11:59:56,2013-05-18 12:00:04,8
u10,Physical activity,1,2013-05-18 12:00:06,2013-05-18 12:03:20,194
u10,Physical activity,0,2013-05-18 12:03:22,2013-05-18 12:03:45,23
u10,Physical activity,1,2013-05-18 12:03:50,2013-05-18 12:04:01,11
u10,Physical activity,0,2013-05-18 12:04:03,2013-05-18 12:04:03,0
u10,Physical activity,1,2013-05-18 12:04:09,2013-05-18 12:11:34,445
u10,Physical activity,0,2013-05-18 12:11:37,2013-05-18 12:15:18,221
u10,Physical activity,2,2013-05-18 12:15:21,2013-05-18 12:15:49,28
u10,Physical activity,1,2013-05-18 12:16:00,2013-05-18 12:19:17,197
u10,Physical activity,2,2013-05-18 12:19:19,2013-05-18 12:19:27,8
u10,Physical activity,1,2013-05-18 12:19:30,2013-05-18 12:20:01,31
u10,Physical activity,2,2013-05-18 12:20:03,2013-05-18 12:20:03,0
u10,Physical activity,1,2013-05-18 12:20:06,2013-05-18 12:23:24,198
u10,Physical activity,0,2013-05-18 12:23:27,2013-05-18 14:39:18,8151
u10,Physical activity,1,2013-05-18 14:39:21,2013-05-18 14:43:17,236
u10,Physical activity,0,2013-05-18 14:43:20,2013-05-18 17:07:34,8654
u10,Physical activity,1,2013-05-18 17:07:37,2013-05-18 17:11:20,223
u10,Physical activity,0,2013-05-18 17:11:23,2013-05-18 17:27:34,971
u10,Physical activity,1,2013-05-18 17:27:36,2013-05-18 17:31:28,232
u10,Physical activity,0,2013-05-18 17:31:31,2013-05-18 17:31:57,26
u10,Physical activity,1,2013-05-18 17:31:59,2013-05-18 17:31:59,0
u10,Physical activity,0,2013-05-18 17:32:02,2013-05-18 18:11:19,2357
u10,Physical activity,1,2013-05-18 18:11:22,2013-05-18 18:15:24,242
u10,Physical activity,0,2013-05-18 18:15:27,2013-05-19 08:31:32,51365
u10,Physical activity,1,2013-05-19 08:31:34,2013-05-19 08:35:32,238
u10,Physical activity,2,2013-05-19 08:35:35,2013-05-19 08:35:50,15
u10,Physical activity,1,2013-05-19 08:35:53,2013-05-19 08:36:08,15
u10,Physical activity,2,2013-05-19 08:36:11,2013-05-19 08:39:34,203
u10,Physical activity,0,2013-05-19 08:39:37,2013-05-19 08:43:46,249
u10,Physical activity,1,2013-05-19 08:43:51,2013-05-19 08:43:54,3
u10,Physical activity,2,2013-05-19 08:43:57,2013-05-19 08:44:07,10
u10,Physical activity,1,2013-05-19 08:44:09,2013-05-19 08:47:30,201
u10,Physical activity,2,2013-05-19 08:47:33,2013-05-19 08:47:33,0
u10,Physical activity,1,2013-05-19 08:47:35,2013-05-19 08:47:35,0
u10,Physical activity,2,2013-05-19 08:47:38,2013-05-19 08:47:41,3
u10,Physical activity,1,2013-05-19 08:47:43,2013-05-19 08:51:38,235
u10,Physical activity,0,2013-05-19 08:51:40,2013-05-19 08:55:37,237
u10,Physical activity,3,2013-05-19 08:55:40,2013-05-19 08:55:40,0
u10,Physical activity,0,2013-05-19 08:55:42,2013-05-19 08:55:42,0
u10,Physical activity,3,2013-05-19 08:55:45,2013-05-19 08:55:50,5
u10,Physical activity,0,2013-05-19 08:55:53,2013-05-19 09:39:56,2643
u10,Physical activity,3,2013-05-19 09:39:58,2013-05-19 09:40:22,24
u10,Physical activity,0,2013-05-19 09:40:24,2013-05-19 09:43:40,196
u10,Physical activity,1,2013-05-19 09:43:43,2013-05-19 09:43:48,5
u10,Physical activity,3,2013-05-19 09:43:50,2013-05-19 09:47:42,232
u10,Physical activity,0,2013-05-19 09:47:45,2013-05-19 09:48:08,23
u10,Physical activity,1,2013-05-19 09:48:11,2013-05-19 09:48:13,2
u10,Physical activity,3,2013-05-19 09:48:16,2013-05-19 09:51:29,193
u10,Physical activity,0,2013-05-19 09:51:31,2013-05-19 09:51:52,21
u10,Physical activity,3,2013-05-19 09:51:55,2013-05-19 09:52:26,31
u10,Physical activity,0,2013-05-19 09:55:28,2013-05-19 10:28:06,1958
u10,Physical activity,1,2013-05-19 10:28:09,2013-05-19 10:31:30,201
u10,Physical activity,0,2013-05-19 10:31:32,2013-05-19 10:55:27,1435
u10,Physical activity,1,2013-05-19 10:55:32,2013-05-19 10:55:48,16
u10,Physical activity,0,2013-05-19 10:55:50,2013-05-19 11:23:40,1670
u10,Physical activity,3,2013-05-19 11:23:42,2013-05-19 11:23:45,3
u10,Physical activity,0,2013-05-19 11:23:48,2013-05-19 11:32:00,492
u10,Physical activity,1,2013-05-19 11:32:02,2013-05-19 11:32:02,0
u10,Physical activity,0,2013-05-19 11:32:05,2013-05-19 11:35:33,208
u10,Physical activity,3,2013-05-19 11:35:36,2013-05-19 11:35:41,5
u10,Physical activity,0,2013-05-19 11:35:44,2013-05-19 11:35:54,10
u10,Physical activity,3,2013-05-19 11:35:57,2013-05-19 11:35:57,0
u10,Physical activity,0,2013-05-19 11:35:59,2013-05-19 11:39:46,227
u10,Physical activity,3,2013-05-19 11:39:48,2013-05-19 11:39:51,3
u10,Physical activity,0,2013-05-19 11:39:54,2013-05-19 11:40:06,12
u10,Physical activity,3,2013-05-19 11:40:09,2013-05-19 11:40:09,0
u10,Physical activity,0,2013-05-19 11:40:12,2013-05-19 11:43:35,203
u10,Physical activity,3,2013-05-19 11:43:38,2013-05-19 11:43:40,2
u10,Physical activity,0,2013-05-19 11:43:43,2013-05-19 11:44:21,38
u10,Physical activity,3,2013-05-19 11:44:24,2013-05-19 11:44:24,0
u10,Physical activity,0,2013-05-19 11:47:27,2013-05-19 11:47:27,0
u10,Physical activity,3,2013-05-19 11:47:29,2013-05-19 11:47:29,0
u10,Physical activity,0,2013-05-19 11:47:32,2013-05-19 11:51:45,253
u10,Physical activity,3,2013-05-19 11:51:47,2013-05-19 11:51:50,3
u10,Physical activity,0,2013-05-19 11:51:52,2013-05-19 11:55:29,217
u10,Physical activity,3,2013-05-19 11:55:31,2013-05-19 11:55:44,13
u10,Physical activity,1,2013-05-19 11:55:47,2013-05-19 11:55:52,5
u10,Physical activity,3,2013-05-19 11:55:54,2013-05-19 11:56:07,13
u10,Physical activity,1,2013-05-19 11:56:10,2013-05-19 11:59:46,216
u10,Physical activity,3,2013-05-19 11:59:49,2013-05-19 11:59:51,2
u10,Physical activity,0,2013-05-19 11:59:54,2013-05-19 12:00:04,10
u10,Physical activity,1,2013-05-19 12:00:07,2013-05-19 12:00:07,0
u10,Physical activity,0,2013-05-19 12:00:09,2013-05-19 12:00:15,6
u10,Physical activity,3,2013-05-19 12:00:17,2013-05-19 12:03:36,199
u10,Physical activity,0,2013-05-19 12:03:38,2013-05-19 12:03:54,16
u10,Physical activity,1,2013-05-19 12:03:56,2013-05-19 12:04:14,18
u10,Physical activity,0,2013-05-19 12:04:17,2013-05-19 12:04:25,8
u10,Physical activity,1,2013-05-19 12:07:27,2013-05-19 12:11:35,248
u10,Physical activity,0,2013-05-19 12:11:37,2013-05-19 12:11:37,0
u10,Physical activity,3,2013-05-19 12:11:40,2013-05-19 12:11:40,0
u10,Physical activity,0,2013-05-19 12:11:42,2013-05-19 12:11:42,0
u10,Physical activity,1,2013-05-19 12:11:45,2013-05-19 12:11:50,5
u10,Physical activity,0,2013-05-19 12:11:53,2013-05-19 12:12:11,18
u10,Physical activity,1,2013-05-19 12:12:13,2013-05-19 12:12:26,13
u10,Physical activity,0,2013-05-19 12:15:27,2013-05-19 12:16:04,37
u10,Physical activity,1,2013-05-19 12:16:06,2013-05-19 12:19:31,205
u10,Physical activity,0,2013-05-19 12:19:33,2013-05-19 12:19:41,8
u10,Physical activity,1,2013-05-19 12:19:44,2013-05-19 12:19:59,15
u10,Physical activity,0,2013-05-19 12:20:02,2013-05-19 12:20:12,10
u10,Physical activity,1,2013-05-19 12:20:15,2013-05-19 12:23:43,208
u10,Physical activity,0,2013-05-19 12:23:46,2013-05-19 12:24:12,26
u10,Physical activity,1,2013-05-19 12:24:14,2013-05-19 12:27:32,198
u10,Physical activity,2,2013-05-19 12:27:47,2013-05-19 12:31:31,224
u10,Physical activity,0,2013-05-19 12:31:34,2013-05-19 14:32:05,7231
u10,Physical activity,3,2013-05-19 14:32:08,2013-05-19 14:32:11,3
u10,Physical activity,0,2013-05-19 14:32:13,2013-05-19 14:32:13,0
u10,Physical activity,1,2013-05-19 14:32:16,2013-05-19 14:32:29,13
u10,Physical activity,0,2013-05-19 14:35:37,2013-05-19 14:47:38,721
u10,Physical activity,3,2013-05-19 14:47:41,2013-05-19 14:47:59,18
u10,Physical activity,0,2013-05-19 14:48:02,2013-05-19 14:51:53,231
u10,Physical activity,3,2013-05-19 14:51:56,2013-05-19 14:52:12,16
u10,Physical activity,0,2013-05-19 14:52:14,2013-05-19 14:52:24,10
u10,Physical activity,3,2013-05-19 14:52:27,2013-05-19 14:55:32,185
u10,Physical activity,0,2013-05-19 14:55:35,2013-05-19 15:03:37,482
u10,Physical activity,3,2013-05-19 15:03:39,2013-05-19 15:03:42,3
u10,Physical activity,1,2013-05-19 15:03:44,2013-05-19 15:03:52,8
u10,Physical activity,0,2013-05-19 15:03:55,2013-05-19 15:04:03,8
u10,Physical activity,3,2013-05-19 15:04:05,2013-05-19 15:04:05,0
u10,Physical activity,0,2013-05-19 15:04:08,2013-05-19 15:31:32,1644
u10,Physical activity,3,2013-05-19 15:31:34,2013-05-19 15:31:47,13
u10,Physical activity,0,2013-05-19 15:31:50,2013-05-19 15:32:23,33
u10,Physical activity,3,2013-05-19 15:32:26,2013-05-19 15:32:29,3
u10,Physical activity,0,2013-05-19 15:35:32,2013-05-19 15:39:41,249
u10,Physical activity,3,2013-05-19 15:39:43,2013-05-19 15:39:56,13
u10,Physical activity,0,2013-05-19 15:39:59,2013-05-19 15:40:17,18
u10,Physical activity,3,2013-05-19 15:40:19,2013-05-19 15:40:19,0
u10,Physical activity,0,2013-05-19 15:40:22,2013-05-19 15:40:22,0
u10,Physical activity,1,2013-05-19 15:40:25,2013-05-19 15:43:33,188
u10,Physical activity,0,2013-05-19 15:43:35,2013-05-19 15:43:53,18
u10,Physical activity,1,2013-05-19 15:43:56,2013-05-19 15:43:58,2
u10,Physical activity,0,2013-05-19 15:44:01,2013-05-19 15:44:16,15
u10,Physical activity,1,2013-05-19 15:44:19,2013-05-19 15:44:24,5
u10,Physical activity,0,2013-05-19 15:44:27,2013-05-19 16:27:59,2612
u10,Physical activity,1,2013-05-19 16:28:02,2013-05-19 16:28:09,7
u10,Physical activity,2,2013-05-19 16:28:12,2013-05-19 16:28:27,15
u10,Physical activity,1,2013-05-19 16:28:30,2013-05-19 16:31:43,193
u10,Physical activity,0,2013-05-19 16:31:46,2013-05-19 16:51:41,1195
u10,Physical activity,3,2013-05-19 16:51:44,2013-05-19 16:51:46,2
u10,Physical activity,0,2013-05-19 16:51:49,2013-05-19 17:32:06,2417
u10,Physical activity,1,2013-05-19 17:32:08,2013-05-19 17:32:11,3
u10,Physical activity,0,2013-05-19 17:32:14,2013-05-19 17:35:40,206
u10,Physical activity,1,2013-05-19 17:35:42,2013-05-19 17:35:55,13
u10,Physical activity,0,2013-05-19 17:35:58,2013-05-19 17:39:36,218
u10,Physical activity,1,2013-05-19 17:39:55,2013-05-19 17:40:02,7
u10,Physical activity,2,2013-05-19 17:40:05,2013-05-19 17:43:47,222
u10,Physical activity,1,2013-05-19 17:43:49,2013-05-19 17:43:57,8
u10,Physical activity,0,2013-05-19 17:44:00,2013-05-19 17:44:02,2
u10,Physical activity,1,2013-05-19 17:44:05,2013-05-19 17:44:15,10
u10,Physical activity,0,2013-05-19 17:44:18,2013-05-19 17:44:23,5
u10,Physical activity,3,2013-05-19 17:44:26,2013-05-19 17:44:26,0
u10,Physical activity,0,2013-05-19 17:44:28,2013-05-19 17:47:44,196
u10,Physical activity,1,2013-05-19 17:47:47,2013-05-19 17:47:59,12
u10,Physical activity,0,2013-05-19 17:48:02,2013-05-19 17:48:10,8
u10,Physical activity,1,2013-05-19 17:48:12,2013-05-19 17:51:38,206
u10,Physical activity,0,2013-05-19 17:51:41,2013-05-19 17:52:12,31
u10,Physical activity,1,2013-05-19 17:52:15,2013-05-19 17:55:38,203
u10,Physical activity,0,2013-05-19 17:55:41,2013-05-19 17:55:51,10
u10,Physical activity,1,2013-05-19 17:55:54,2013-05-19 17:56:27,33
u10,Physical activity,0,2013-05-19 17:56:30,2013-05-19 17:59:38,188
u10,Physical activity,1,2013-05-19 17:59:40,2013-05-19 17:59:58,18
u10,Physical activity,0,2013-05-19 18:00:01,2013-05-19 18:03:48,227
u10,Physical activity,1,2013-05-19 18:03:50,2013-05-19 18:04:03,13
u10,Physical activity,0,2013-05-19 18:04:06,2013-05-19 18:04:11,5
u10,Physical activity,1,2013-05-19 18:04:13,2013-05-19 18:08:13,240
u10,Physical activity,3,2013-05-19 18:08:16,2013-05-19 18:08:21,5
u10,Physical activity,1,2013-05-19 18:08:26,2013-05-19 18:12:03,217
u10,Physical activity,0,2013-05-19 18:12:05,2013-05-19 18:12:08,3
u10,Physical activity,3,2013-05-19 18:12:10,2013-05-19 18:12:28,18
u10,Physical activity,0,2013-05-19 18:15:35,2013-05-19 18:16:03,28
u10,Physical activity,3,2013-05-19 18:16:06,2013-05-19 18:16:08,2
u10,Physical activity,0,2013-05-19 18:16:11,2013-05-19 18:27:54,703
u10,Physical activity,3,2013-05-19 18:27:57,2013-05-19 18:28:04,7
u10,Physical activity,0,2013-05-19 18:28:07,2013-05-19 18:32:30,263
u10,Physical activity,3,2013-05-19 18:32:33,2013-05-19 18:35:36,183
u10,Physical activity,0,2013-05-19 18:35:39,2013-05-19 18:40:30,291
u10,Physical activity,1,2013-05-19 18:40:32,2013-05-19 18:43:43,191
u10,Physical activity,2,2013-05-19 18:43:45,2013-05-19 18:47:42,237
u10,Physical activity,0,2013-05-19 18:47:44,2013-05-19 18:52:33,289
u10,Physical activity,1,2013-05-19 18:55:36,2013-05-19 18:56:28,52
u10,Physical activity,0,2013-05-19 18:56:30,2013-05-19 20:11:45,4515
u10,Physical activity,1,2013-05-19 20:11:48,2013-05-19 20:12:11,23
u10,Physical activity,0,2013-05-19 20:12:14,2013-05-19 21:48:10,5756
u10,Physical activity,3,2013-05-19 21:48:12,2013-05-19 21:48:38,26
u10,Physical activity,0,2013-05-19 21:51:41,2013-05-19 21:52:07,26
u10,Physical activity,3,2013-05-19 21:52:09,2013-05-19 21:52:22,13
u10,Physical activity,0,2013-05-19 21:52:25,2013-05-19 22:03:45,680
u10,Physical activity,3,2013-05-19 22:03:48,2013-05-19 22:03:50,2
u10,Physical activity,0,2013-05-19 22:03:53,2013-05-19 22:12:08,495
u10,Physical activity,3,2013-05-19 22:12:10,2013-05-19 22:12:13,3
u10,Physical activity,0,2013-05-19 22:12:15,2013-05-19 22:12:28,13
u10,Physical activity,3,2013-05-19 22:12:31,2013-05-19 22:15:44,193
u10,Physical activity,0,2013-05-19 22:15:46,2013-05-19 22:39:49,1443
u10,Physical activity,1,2013-05-19 22:39:52,2013-05-19 22:44:05,253
u10,Physical activity,2,2013-05-19 22:44:08,2013-05-19 22:44:34,26
u10,Physical activity,1,2013-05-19 22:44:36,2013-05-19 22:47:44,188
u10,Physical activity,0,2013-05-19 22:47:47,2013-05-20 14:28:06,56419
u10,Physical activity,1,2013-05-20 14:28:09,2013-05-20 14:28:24,15
u10,Physical activity,0,2013-05-20 14:28:27,2013-05-20 14:31:45,198
u10,Physical activity,2,2013-05-20 14:31:48,2013-05-20 14:32:24,36
u10,Physical activity,1,2013-05-20 14:32:27,2013-05-20 14:35:37,190
u10,Physical activity,0,2013-05-20 14:35:39,2013-05-20 14:36:05,26
u10,Physical activity,2,2013-05-20 14:36:08,2013-05-20 14:36:28,20
u10,Physical activity,1,2013-05-20 14:36:31,2013-05-20 14:39:42,191
u10,Physical activity,0,2013-05-20 14:39:44,2013-05-20 14:52:01,737
u10,Physical activity,1,2013-05-20 14:52:03,2013-05-20 14:52:21,18
u10,Physical activity,2,2013-05-20 14:52:24,2013-05-20 14:55:37,193
u10,Physical activity,1,2013-05-20 14:55:40,2013-05-20 14:59:41,241
u10,Physical activity,3,2013-05-20 14:59:51,2013-05-20 15:00:07,16
u10,Physical activity,1,2013-05-20 15:00:20,2013-05-20 15:03:37,197
u10,Physical activity,0,2013-05-20 15:03:40,2013-05-20 15:03:45,5
u10,Physical activity,3,2013-05-20 15:03:47,2013-05-20 15:03:47,0
u10,Physical activity,0,2013-05-20 15:03:50,2013-05-20 15:23:42,1192
u10,Physical activity,2,2013-05-20 15:23:44,2013-05-20 15:23:52,8
u10,Physical activity,1,2013-05-20 15:23:57,2013-05-20 15:24:08,11
u10,Physical activity,2,2013-05-20 15:24:10,2013-05-20 15:24:25,15
u10,Physical activity,1,2013-05-20 15:24:28,2013-05-20 15:27:42,194
u10,Physical activity,0,2013-05-20 15:27:45,2013-05-20 15:51:45,1440
u10,Physical activity,1,2013-05-20 15:51:48,2013-05-20 15:52:24,36
u10,Physical activity,3,2013-05-20 15:52:26,2013-05-20 15:55:42,196
u10,Physical activity,1,2013-05-20 15:55:44,2013-05-20 15:56:18,34
u10,Physical activity,3,2013-05-20 15:56:20,2013-05-20 15:56:23,3
u10,Physical activity,1,2013-05-20 15:56:25,2013-05-20 15:59:41,196
u10,Physical activity,0,2013-05-20 15:59:44,2013-05-20 16:23:57,1453
u10,Physical activity,3,2013-05-20 16:24:00,2013-05-20 16:24:00,0
u10,Physical activity,0,2013-05-20 16:24:02,2013-05-20 16:24:20,18
u10,Physical activity,3,2013-05-20 16:24:23,2013-05-20 16:24:23,0
u10,Physical activity,0,2013-05-20 16:24:25,2013-05-20 16:24:25,0
u10,Physical activity,3,2013-05-20 16:24:28,2013-05-20 16:24:33,5
u10,Physical activity,0,2013-05-20 16:24:36,2013-05-20 16:31:56,440
u10,Physical activity,3,2013-05-20 16:31:59,2013-05-20 16:32:02,3
u10,Physical activity,0,2013-05-20 16:32:04,2013-05-20 16:32:32,28
u10,Physical activity,3,2013-05-20 16:32:35,2013-05-20 16:39:40,425
u10,Physical activity,0,2013-05-20 16:39:43,2013-05-20 16:39:53,10
u10,Physical activity,3,2013-05-20 16:39:56,2013-05-20 16:43:43,227
