uid,typeEvent,inference,startDate,endDate,duration
u43,Physical activity,1,2013-05-21 16:25:36,2013-05-21 16:25:46,10
u43,Physical activity,2,2013-05-21 16:25:48,2013-05-21 16:25:51,3
u43,Physical activity,3,2013-05-21 16:25:54,2013-05-21 16:26:12,18
u43,Physical activity,1,2013-05-21 16:26:14,2013-05-21 16:26:27,13
u43,Physical activity,3,2013-05-21 16:26:30,2013-05-21 16:29:32,182
u43,Physical activity,1,2013-05-21 16:29:35,2013-05-21 16:29:48,13
u43,Physical activity,3,2013-05-21 16:29:51,2013-05-21 16:30:16,25
u43,Physical activity,2,2013-05-21 16:30:19,2013-05-21 16:30:24,5
u43,Physical activity,1,2013-05-21 16:30:27,2013-05-21 16:33:35,188
u43,Physical activity,3,2013-05-21 16:33:37,2013-05-21 16:37:37,240
u43,Physical activity,1,2013-05-21 16:37:40,2013-05-21 16:37:45,5
u43,Physical activity,2,2013-05-21 16:37:47,2013-05-21 16:37:50,3
u43,Physical activity,3,2013-05-21 16:37:53,2013-05-21 16:37:58,5
u43,Physical activity,1,2013-05-21 16:38:00,2013-05-21 16:38:08,8
u43,Physical activity,3,2013-05-21 16:38:10,2013-05-21 16:38:16,6
u43,Physical activity,1,2013-05-21 16:38:18,2013-05-21 16:38:29,11
u43,Physical activity,3,2013-05-21 16:41:32,2013-05-21 16:45:34,242
u43,Physical activity,1,2013-05-21 16:45:36,2013-05-21 16:46:05,29
u43,Physical activity,2,2013-05-21 16:46:07,2013-05-21 16:46:07,0
u43,Physical activity,1,2013-05-21 16:46:10,2013-05-21 16:46:15,5
u43,Physical activity,2,2013-05-21 16:46:18,2013-05-21 16:49:33,195
u43,Physical activity,1,2013-05-21 16:49:36,2013-05-21 16:49:51,15
u43,Physical activity,3,2013-05-21 16:49:54,2013-05-21 16:49:54,0
u43,Physical activity,1,2013-05-21 16:49:57,2013-05-21 16:50:07,10
u43,Physical activity,3,2013-05-21 16:50:10,2013-05-21 16:53:41,211
u43,Physical activity,2,2013-05-21 16:53:43,2013-05-21 16:53:54,11
u43,Physical activity,1,2013-05-21 16:53:56,2013-05-21 16:54:09,13
u43,Physical activity,2,2013-05-21 16:54:12,2013-05-21 16:54:12,0
u43,Physical activity,3,2013-05-21 16:54:14,2013-05-21 16:54:14,0
u43,Physical activity,1,2013-05-21 16:54:17,2013-05-21 16:57:35,198
u43,Physical activity,3,2013-05-21 16:57:38,2013-05-21 16:57:51,13
u43,Physical activity,1,2013-05-21 16:57:53,2013-05-21 16:58:01,8
u43,Physical activity,2,2013-05-21 16:58:04,2013-05-21 16:58:09,5
u43,Physical activity,0,2013-05-22 22:07:17,2013-05-22 22:07:53,36
u43,Physical activity,1,2013-05-22 22:07:56,2013-05-22 22:08:03,7
u43,Physical activity,0,2013-05-22 22:08:11,2013-05-23 17:06:58,68327
u43,Physical activity,3,2013-05-23 17:07:01,2013-05-23 17:07:09,8
u43,Physical activity,0,2013-05-23 17:07:11,2013-05-23 17:18:59,708
u43,Physical activity,1,2013-05-23 17:19:01,2013-05-23 17:27:01,480
u43,Physical activity,3,2013-05-23 17:27:03,2013-05-23 17:27:11,8
u43,Physical activity,1,2013-05-23 17:27:14,2013-05-23 17:27:34,20
u43,Physical activity,0,2013-05-23 17:27:37,2013-05-23 17:27:45,8
u43,Physical activity,1,2013-05-23 17:27:47,2013-05-23 17:30:58,191
u43,Physical activity,0,2013-05-23 17:31:00,2013-05-23 17:31:03,3
u43,Physical activity,3,2013-05-23 17:31:06,2013-05-23 17:31:16,10
u43,Physical activity,1,2013-05-23 17:31:18,2013-05-23 17:35:03,225
u43,Physical activity,3,2013-05-23 17:35:05,2013-05-23 17:35:31,26
u43,Physical activity,1,2013-05-23 17:35:33,2013-05-23 17:38:52,199
u43,Physical activity,3,2013-05-23 17:38:54,2013-05-23 17:39:15,21
u43,Physical activity,0,2013-05-23 17:39:18,2013-05-23 17:39:18,0
u43,Physical activity,3,2013-05-23 17:39:20,2013-05-23 17:39:23,3
u43,Physical activity,1,2013-05-23 17:39:25,2013-05-23 17:39:28,3
u43,Physical activity,3,2013-05-23 17:39:31,2013-05-23 17:39:31,0
u43,Physical activity,1,2013-05-23 17:39:33,2013-05-23 17:42:59,206
u43,Physical activity,0,2013-05-23 17:43:02,2013-05-23 20:03:41,8439
u43,Physical activity,1,2013-05-23 20:03:51,2013-05-23 20:03:51,0
u43,Physical activity,0,2013-05-23 20:06:53,2013-05-23 20:31:25,1472
u43,Physical activity,3,2013-05-23 20:31:27,2013-05-23 20:31:32,5
u43,Physical activity,0,2013-05-23 20:31:35,2013-05-23 22:03:08,5493
u43,Physical activity,3,2013-05-23 22:03:11,2013-05-23 22:03:13,2
u43,Physical activity,0,2013-05-23 22:03:16,2013-05-23 23:03:06,3590
u43,Physical activity,1,2013-05-23 23:03:09,2013-05-23 23:03:11,2
u43,Physical activity,0,2013-05-23 23:03:14,2013-05-23 23:07:03,229
u43,Physical activity,1,2013-05-23 23:07:05,2013-05-23 23:11:00,235
u43,Physical activity,0,2013-05-23 23:11:02,2013-05-23 23:11:33,31
u43,Physical activity,3,2013-05-23 23:11:36,2013-05-23 23:11:41,5
u43,Physical activity,0,2013-05-23 23:11:44,2013-05-23 23:27:28,944
u43,Physical activity,3,2013-05-23 23:27:30,2013-05-23 23:27:33,3
u43,Physical activity,0,2013-05-23 23:27:36,2013-05-23 23:30:59,203
u43,Physical activity,3,2013-05-23 23:31:02,2013-05-23 23:31:17,15
u43,Physical activity,0,2013-05-23 23:31:20,2013-05-23 23:31:22,2
u43,Physical activity,3,2013-05-23 23:31:25,2013-05-23 23:31:25,0
u43,Physical activity,0,2013-05-23 23:31:27,2013-05-23 23:31:45,18
u43,Physical activity,3,2013-05-23 23:31:48,2013-05-23 23:31:53,5
u43,Physical activity,0,2013-05-23 23:34:56,2013-05-24 10:35:08,39612
u43,Physical activity,1,2013-05-24 10:35:11,2013-05-24 10:39:16,245
u43,Physical activity,0,2013-05-24 10:39:18,2013-05-24 12:11:19,5521
u43,Physical activity,1,2013-05-24 12:11:22,2013-05-24 12:15:14,232
u43,Physical activity,0,2013-05-24 12:15:16,2013-05-24 12:43:16,1680
u43,Physical activity,1,2013-05-24 12:43:19,2013-05-24 12:51:18,479
u43,Physical activity,0,2013-05-24 12:51:21,2013-05-24 13:15:11,1430
u43,Physical activity,1,2013-05-24 13:15:13,2013-05-24 13:19:46,273
u43,Physical activity,3,2013-05-24 13:19:49,2013-05-24 13:19:59,10
u43,Physical activity,1,2013-05-24 13:20:02,2013-05-24 13:27:35,453
u43,Physical activity,0,2013-05-24 13:27:38,2013-05-24 14:07:48,2410
u43,Physical activity,3,2013-05-24 14:07:51,2013-05-24 14:07:51,0
u43,Physical activity,0,2013-05-24 14:07:54,2013-05-24 16:11:24,7410
u43,Physical activity,1,2013-05-24 16:11:26,2013-05-24 16:11:52,26
u43,Physical activity,0,2013-05-24 16:11:55,2013-05-24 16:15:49,234
u43,Physical activity,3,2013-05-24 16:15:52,2013-05-24 16:15:54,2
u43,Physical activity,1,2013-05-24 16:15:57,2013-05-24 16:16:02,5
u43,Physical activity,0,2013-05-24 16:16:07,2013-05-24 16:48:02,1915
u43,Physical activity,3,2013-05-24 16:48:05,2013-05-24 16:48:05,0
u43,Physical activity,0,2013-05-24 16:51:10,2013-05-24 17:23:28,1938
u43,Physical activity,3,2013-05-24 17:23:30,2013-05-24 17:23:33,3
u43,Physical activity,0,2013-05-24 17:23:35,2013-05-24 17:27:19,224
u43,Physical activity,3,2013-05-24 17:27:22,2013-05-24 17:27:25,3
u43,Physical activity,0,2013-05-24 17:27:27,2013-05-24 17:27:43,16
u43,Physical activity,3,2013-05-24 17:27:45,2013-05-24 17:27:45,0
u43,Physical activity,0,2013-05-24 17:27:48,2013-05-24 18:47:27,4779
u43,Physical activity,3,2013-05-24 18:47:30,2013-05-24 18:47:32,2
u43,Physical activity,0,2013-05-24 18:47:35,2013-05-24 19:47:38,3603
u43,Physical activity,1,2013-05-24 19:47:41,2013-05-24 19:47:49,8
u43,Physical activity,0,2013-05-24 19:47:51,2013-05-24 19:47:59,8
u43,Physical activity,1,2013-05-24 19:50:12,2013-05-24 19:50:12,0
u43,Physical activity,0,2013-05-24 19:50:15,2013-05-24 20:07:34,1039
u43,Physical activity,3,2013-05-24 20:07:37,2013-05-24 20:07:37,0
u43,Physical activity,0,2013-05-24 20:07:39,2013-05-24 20:08:10,31
u43,Physical activity,3,2013-05-24 20:08:13,2013-05-24 20:08:13,0
u43,Physical activity,1,2013-05-24 20:08:15,2013-05-24 20:11:54,219
u43,Physical activity,0,2013-05-24 20:11:57,2013-05-24 20:15:20,203
u43,Physical activity,1,2013-05-24 20:15:23,2013-05-24 20:19:51,268
u43,Physical activity,3,2013-05-24 20:19:53,2013-05-24 20:19:59,6
u43,Physical activity,1,2013-05-24 20:20:01,2013-05-24 20:23:37,216
u43,Physical activity,0,2013-05-24 20:23:40,2013-05-24 20:23:40,0
u43,Physical activity,1,2013-05-24 20:23:43,2013-05-24 20:23:45,2
u43,Physical activity,0,2013-05-24 20:23:48,2013-05-24 20:24:03,15
u43,Physical activity,3,2013-05-24 20:24:06,2013-05-24 20:24:06,0
u43,Physical activity,0,2013-05-24 20:24:08,2013-05-24 20:27:32,204
u43,Physical activity,3,2013-05-24 20:27:34,2013-05-24 20:27:37,3
u43,Physical activity,0,2013-05-24 20:27:39,2013-05-24 21:09:17,2498
u43,Physical activity,3,2013-05-24 21:09:19,2013-05-24 21:09:27,8
u43,Physical activity,0,2013-05-24 21:09:29,2013-05-24 21:29:26,1197
u43,Physical activity,3,2013-05-24 21:29:28,2013-05-24 21:29:36,8
u43,Physical activity,0,2013-05-24 21:32:40,2013-05-24 21:40:43,483
u43,Physical activity,1,2013-05-24 21:40:45,2013-05-24 21:49:25,520
u43,Physical activity,0,2013-05-24 21:49:28,2013-05-24 22:01:07,699
u43,Physical activity,1,2013-05-24 22:01:10,2013-05-24 22:01:10,0
u43,Physical activity,0,2013-05-24 22:01:12,2013-05-24 23:05:11,3839
u43,Physical activity,1,2013-05-24 23:05:16,2013-05-24 23:05:29,13
u43,Physical activity,0,2013-05-24 23:05:32,2013-05-25 00:53:26,6474
u43,Physical activity,1,2013-05-25 00:53:29,2013-05-25 00:53:29,0
u43,Physical activity,0,2013-05-25 00:53:31,2013-05-25 00:56:45,194
u43,Physical activity,3,2013-05-25 00:56:47,2013-05-25 00:56:52,5
u43,Physical activity,0,2013-05-25 00:56:55,2013-05-25 10:25:07,34092
u43,Physical activity,3,2013-05-25 10:25:10,2013-05-25 10:25:10,0
u43,Physical activity,1,2013-05-25 10:25:20,2013-05-25 10:33:01,461
u43,Physical activity,0,2013-05-25 10:33:04,2013-05-25 10:37:07,243
u43,Physical activity,3,2013-05-25 10:37:10,2013-05-25 10:37:25,15
u43,Physical activity,0,2013-05-25 10:37:28,2013-05-25 10:37:36,8
u43,Physical activity,3,2013-05-25 10:37:38,2013-05-25 10:37:48,10
u43,Physical activity,0,2013-05-25 10:37:51,2013-05-25 10:41:02,191
u43,Physical activity,3,2013-05-25 10:41:04,2013-05-25 10:41:12,8
u43,Physical activity,0,2013-05-25 10:41:20,2013-05-25 10:41:46,26
u43,Physical activity,3,2013-05-25 10:41:48,2013-05-25 10:44:55,187
u43,Physical activity,0,2013-05-25 10:44:57,2013-05-25 11:17:06,1929
u43,Physical activity,1,2013-05-25 11:17:22,2013-05-25 11:17:35,13
u43,Physical activity,0,2013-05-25 11:17:38,2013-05-25 11:41:19,1421
u43,Physical activity,1,2013-05-25 11:41:32,2013-05-25 11:44:58,206
u43,Physical activity,0,2013-05-25 11:45:00,2013-05-25 11:45:37,37
u43,Physical activity,3,2013-05-25 11:45:39,2013-05-25 11:45:42,3
u43,Physical activity,0,2013-05-25 11:45:44,2013-05-25 11:53:12,448
u43,Physical activity,1,2013-05-25 11:53:15,2013-05-25 11:57:01,226
u43,Physical activity,3,2013-05-25 11:57:04,2013-05-25 11:57:09,5
u43,Physical activity,0,2013-05-25 11:57:14,2013-05-25 12:25:27,1693
u43,Physical activity,1,2013-05-25 12:25:30,2013-05-25 12:25:35,5
u43,Physical activity,3,2013-05-25 12:25:37,2013-05-25 12:25:42,5
u43,Physical activity,0,2013-05-25 12:25:45,2013-05-25 12:25:53,8
u43,Physical activity,1,2013-05-25 12:25:55,2013-05-25 12:29:02,187
u43,Physical activity,0,2013-05-25 12:29:04,2013-05-25 12:29:35,31
u43,Physical activity,1,2013-05-25 12:29:38,2013-05-25 12:29:38,0
u43,Physical activity,3,2013-05-25 12:29:40,2013-05-25 12:29:48,8
u43,Physical activity,1,2013-05-25 12:29:51,2013-05-25 12:33:05,194
u43,Physical activity,0,2013-05-25 12:33:08,2013-05-25 12:33:10,2
u43,Physical activity,3,2013-05-25 12:33:13,2013-05-25 12:33:13,0
u43,Physical activity,0,2013-05-25 12:33:18,2013-05-25 12:33:18,0
u43,Physical activity,3,2013-05-25 12:33:21,2013-05-25 12:33:49,28
u43,Physical activity,0,2013-05-25 12:33:52,2013-05-25 12:37:02,190
u43,Physical activity,1,2013-05-25 12:37:05,2013-05-25 12:37:05,0
u43,Physical activity,0,2013-05-25 12:37:07,2013-05-25 12:37:41,34
u43,Physical activity,3,2013-05-25 12:37:43,2013-05-25 12:37:56,13
u43,Physical activity,0,2013-05-25 12:41:00,2013-05-25 12:41:49,49
u43,Physical activity,1,2013-05-25 12:41:51,2013-05-25 12:45:04,193
u43,Physical activity,0,2013-05-25 12:45:07,2013-05-25 12:57:17,730
u43,Physical activity,1,2013-05-25 12:57:23,2013-05-25 12:57:53,30
u43,Physical activity,0,2013-05-25 12:57:56,2013-05-25 13:25:26,1650
u43,Physical activity,1,2013-05-25 13:25:29,2013-05-25 13:25:34,5
u43,Physical activity,0,2013-05-25 13:25:37,2013-05-25 14:33:11,4054
u43,Physical activity,1,2013-05-25 14:33:13,2013-05-25 14:33:13,0
u43,Physical activity,3,2013-05-25 14:33:16,2013-05-25 14:33:18,2
u43,Physical activity,0,2013-05-25 14:33:21,2013-05-25 14:33:23,2
u43,Physical activity,3,2013-05-25 14:33:26,2013-05-25 14:33:29,3
u43,Physical activity,0,2013-05-25 14:33:31,2013-05-25 14:33:31,0
u43,Physical activity,1,2013-05-25 14:33:34,2013-05-25 14:33:42,8
u43,Physical activity,0,2013-05-25 14:33:44,2013-05-25 14:33:54,10
u43,Physical activity,3,2013-05-25 14:33:57,2013-05-25 14:33:57,0
u43,Physical activity,0,2013-05-25 14:37:01,2013-05-25 14:41:08,247
u43,Physical activity,3,2013-05-25 14:41:11,2013-05-25 14:41:26,15
u43,Physical activity,1,2013-05-25 14:41:29,2013-05-25 14:45:08,219
u43,Physical activity,0,2013-05-25 14:45:10,2013-05-25 15:13:09,1679
u43,Physical activity,3,2013-05-25 15:13:11,2013-05-25 15:13:17,6
u43,Physical activity,0,2013-05-25 15:13:25,2013-05-25 15:17:24,239
u43,Physical activity,1,2013-05-25 15:17:27,2013-05-25 15:17:27,0
u43,Physical activity,0,2013-05-25 15:17:29,2013-05-25 15:34:00,991
u43,Physical activity,1,2013-05-25 15:37:02,2013-05-25 15:37:08,6
u43,Physical activity,0,2013-05-25 15:37:10,2013-05-25 15:49:06,716
u43,Physical activity,1,2013-05-25 15:49:08,2013-05-25 15:49:57,49
u43,Physical activity,0,2013-05-25 15:50:00,2013-05-25 16:13:10,1390
u43,Physical activity,3,2013-05-25 16:13:12,2013-05-25 16:13:23,11
u43,Physical activity,1,2013-05-25 16:13:25,2013-05-25 16:13:59,34
u43,Physical activity,3,2013-05-25 16:14:01,2013-05-25 16:17:45,224
u43,Physical activity,0,2013-05-25 16:17:48,2013-05-25 16:17:53,5
u43,Physical activity,3,2013-05-25 16:17:56,2013-05-25 16:29:43,707
u43,Physical activity,1,2013-05-25 16:29:46,2013-05-25 16:29:46,0
u43,Physical activity,3,2013-05-25 16:29:48,2013-05-25 16:33:30,222
u43,Physical activity,0,2013-05-25 16:33:32,2013-05-25 16:33:40,8
u43,Physical activity,3,2013-05-25 16:33:42,2013-05-25 17:01:49,1687
u43,Physical activity,1,2013-05-25 17:01:51,2013-05-25 17:05:04,193
u43,Physical activity,3,2013-05-25 17:05:07,2013-05-25 17:09:12,245
u43,Physical activity,1,2013-05-25 17:09:14,2013-05-25 17:09:14,0
u43,Physical activity,3,2013-05-25 17:09:17,2013-05-25 17:09:17,0
u43,Physical activity,1,2013-05-25 17:09:19,2013-05-25 17:09:37,18
u43,Physical activity,3,2013-05-25 17:09:40,2013-05-25 17:09:48,8
u43,Physical activity,1,2013-05-25 17:09:50,2013-05-25 17:10:01,11
u43,Physical activity,3,2013-05-25 17:13:03,2013-05-25 17:13:08,5
u43,Physical activity,1,2013-05-25 17:13:11,2013-05-25 17:13:34,23
u43,Physical activity,3,2013-05-25 17:13:39,2013-05-25 17:17:15,216
u43,Physical activity,1,2013-05-25 17:17:18,2013-05-25 17:17:18,0
u43,Physical activity,2,2013-05-25 17:17:21,2013-05-25 17:17:36,15
u43,Physical activity,1,2013-05-25 17:17:39,2013-05-25 17:17:49,10
u43,Physical activity,3,2013-05-25 17:17:52,2013-05-25 17:21:07,195
u43,Physical activity,0,2013-05-25 17:21:10,2013-05-25 18:09:12,2882
u43,Physical activity,1,2013-05-25 18:09:15,2013-05-25 18:13:12,237
u43,Physical activity,0,2013-05-25 18:13:14,2013-05-25 20:57:21,9847
u43,Physical activity,3,2013-05-25 20:57:24,2013-05-25 21:01:13,229
u43,Physical activity,0,2013-05-25 21:01:15,2013-05-25 21:02:07,52
u43,Physical activity,3,2013-05-25 21:05:10,2013-05-25 21:05:38,28
u43,Physical activity,1,2013-05-25 21:05:40,2013-05-25 21:05:46,6
u43,Physical activity,3,2013-05-25 21:05:48,2013-05-25 21:05:48,0
u43,Physical activity,1,2013-05-25 21:05:51,2013-05-25 21:05:51,0
u43,Physical activity,3,2013-05-25 21:05:53,2013-05-25 21:09:27,214
u43,Physical activity,1,2013-05-25 21:09:29,2013-05-25 21:09:45,16
u43,Physical activity,3,2013-05-25 21:09:48,2013-05-25 21:09:55,7
u43,Physical activity,1,2013-05-25 21:09:58,2013-05-25 21:13:19,201
u43,Physical activity,3,2013-05-25 21:13:21,2013-05-25 21:13:29,8
u43,Physical activity,1,2013-05-25 21:13:31,2013-05-25 21:13:39,8
u43,Physical activity,2,2013-05-25 21:13:42,2013-05-25 21:14:02,20
u43,Physical activity,1,2013-05-25 21:14:05,2013-05-25 21:14:05,0
u43,Physical activity,2,2013-05-25 21:17:08,2013-05-25 21:17:08,0
u43,Physical activity,1,2013-05-25 21:17:10,2013-05-25 21:17:13,3
u43,Physical activity,2,2013-05-25 21:17:15,2013-05-25 21:17:23,8
u43,Physical activity,1,2013-05-25 21:17:26,2013-05-25 21:17:33,7
u43,Physical activity,3,2013-05-25 21:17:36,2013-05-25 21:17:57,21
u43,Physical activity,1,2013-05-25 21:17:59,2013-05-25 21:21:25,206
u43,Physical activity,3,2013-05-25 21:21:28,2013-05-25 21:25:19,231
u43,Physical activity,1,2013-05-25 21:25:22,2013-05-25 21:25:22,0
u43,Physical activity,3,2013-05-25 21:25:24,2013-05-25 21:25:24,0
u43,Physical activity,1,2013-05-25 21:25:27,2013-05-25 21:25:32,5
u43,Physical activity,3,2013-05-25 21:25:35,2013-05-25 21:25:48,13
u43,Physical activity,0,2013-05-25 21:25:50,2013-05-25 21:25:53,3
u43,Physical activity,3,2013-05-25 21:25:55,2013-05-25 21:29:14,199
u43,Physical activity,1,2013-05-25 21:29:16,2013-05-25 21:29:16,0
u43,Physical activity,3,2013-05-25 21:29:19,2013-05-25 21:29:24,5
u43,Physical activity,1,2013-05-25 21:29:27,2013-05-25 21:29:27,0
u43,Physical activity,3,2013-05-25 21:29:29,2013-05-25 21:29:29,0
u43,Physical activity,1,2013-05-25 21:29:32,2013-05-25 21:29:42,10
u43,Physical activity,3,2013-05-25 21:29:45,2013-05-25 21:30:05,20
u43,Physical activity,0,2013-05-25 21:33:10,2013-05-25 21:33:21,11
u43,Physical activity,3,2013-05-25 21:33:23,2013-05-25 21:33:28,5
u43,Physical activity,0,2013-05-25 21:33:31,2013-05-25 21:33:36,5
u43,Physical activity,3,2013-05-25 21:33:39,2013-05-25 21:38:04,265
u43,Physical activity,0,2013-05-25 21:38:07,2013-05-25 21:41:14,187
u43,Physical activity,1,2013-05-25 21:41:17,2013-05-25 21:41:27,10
u43,Physical activity,3,2013-05-25 21:41:30,2013-05-25 21:41:43,13
u43,Physical activity,1,2013-05-25 21:41:45,2013-05-25 21:41:56,11
u43,Physical activity,2,2013-05-25 21:41:58,2013-05-25 21:45:11,193
u43,Physical activity,3,2013-05-25 21:45:14,2013-05-25 21:45:21,7
u43,Physical activity,0,2013-05-25 21:45:24,2013-05-25 21:45:34,10
u43,Physical activity,3,2013-05-25 21:45:37,2013-05-25 21:46:08,31
u43,Physical activity,1,2013-05-25 21:49:13,2013-05-25 21:53:15,242
u43,Physical activity,0,2013-05-25 21:53:18,2013-05-26 10:01:41,43703
u43,Physical activity,3,2013-05-26 10:01:44,2013-05-26 10:05:36,232
u43,Physical activity,1,2013-05-26 10:05:38,2013-05-26 10:05:41,3
u43,Physical activity,2,2013-05-26 10:05:43,2013-05-26 10:05:43,0
u43,Physical activity,1,2013-05-26 10:05:46,2013-05-26 10:05:46,0
u43,Physical activity,2,2013-05-26 10:05:48,2013-05-26 10:05:54,6
u43,Physical activity,1,2013-05-26 10:05:56,2013-05-26 10:05:56,0
u43,Physical activity,2,2013-05-26 10:05:59,2013-05-26 10:05:59,0
u43,Physical activity,3,2013-05-26 10:06:01,2013-05-26 10:09:32,211
u43,Physical activity,2,2013-05-26 10:09:35,2013-05-26 10:09:43,8
u43,Physical activity,3,2013-05-26 10:09:45,2013-05-26 10:13:47,242
u43,Physical activity,0,2013-05-26 10:13:50,2013-05-26 10:14:00,10
u43,Physical activity,3,2013-05-26 10:14:03,2013-05-26 10:17:42,219
u43,Physical activity,2,2013-05-26 10:17:44,2013-05-26 10:17:54,10
u43,Physical activity,3,2013-05-26 10:17:57,2013-05-26 10:18:05,8
u43,Physical activity,2,2013-05-26 10:18:07,2013-05-26 10:18:18,11
u43,Physical activity,3,2013-05-26 10:18:20,2013-05-26 10:18:20,0
u43,Physical activity,2,2013-05-26 10:18:23,2013-05-26 10:21:33,190
u43,Physical activity,3,2013-05-26 10:21:36,2013-05-26 10:21:41,5
u43,Physical activity,1,2013-05-26 10:21:43,2013-05-26 10:21:43,0
u43,Physical activity,2,2013-05-26 10:21:46,2013-05-26 10:21:49,3
u43,Physical activity,1,2013-05-26 10:21:51,2013-05-26 10:21:51,0
u43,Physical activity,2,2013-05-26 10:21:54,2013-05-26 10:22:07,13
u43,Physical activity,1,2013-05-26 10:22:09,2013-05-26 10:25:48,219
u43,Physical activity,2,2013-05-26 10:25:51,2013-05-26 10:26:11,20
u43,Physical activity,1,2013-05-26 10:26:14,2013-05-26 10:29:34,200
u43,Physical activity,3,2013-05-26 10:29:37,2013-05-26 10:30:11,34
u43,Physical activity,2,2013-05-26 10:30:13,2013-05-26 10:30:13,0
u43,Physical activity,3,2013-05-26 10:30:16,2013-05-26 10:33:49,213
u43,Physical activity,0,2013-05-26 10:33:52,2013-05-26 10:34:07,15
u43,Physical activity,3,2013-05-26 10:34:10,2013-05-26 10:42:24,494
u43,Physical activity,2,2013-05-26 10:42:27,2013-05-26 10:45:35,188
u43,Physical activity,3,2013-05-26 10:45:37,2013-05-26 10:49:31,234
u43,Physical activity,0,2013-05-26 10:49:34,2013-05-26 10:49:37,3
u43,Physical activity,3,2013-05-26 10:49:39,2013-05-26 11:01:55,736
u43,Physical activity,2,2013-05-26 11:01:58,2013-05-26 11:02:00,2
u43,Physical activity,1,2013-05-26 11:02:03,2013-05-26 11:02:11,8
u43,Physical activity,2,2013-05-26 11:02:13,2013-05-26 11:02:21,8
u43,Physical activity,3,2013-05-26 11:02:24,2013-05-26 11:05:32,188
u43,Physical activity,1,2013-05-26 11:05:34,2013-05-26 11:05:44,10
u43,Physical activity,2,2013-05-26 11:05:47,2013-05-26 11:05:47,0
u43,Physical activity,3,2013-05-26 11:05:50,2013-05-26 11:05:57,7
u43,Physical activity,1,2013-05-26 11:06:00,2013-05-26 11:06:10,10
u43,Physical activity,3,2013-05-26 11:06:13,2013-05-26 11:06:13,0
u43,Physical activity,1,2013-05-26 11:06:15,2013-05-26 11:06:18,3
u43,Physical activity,3,2013-05-26 11:06:21,2013-05-26 11:18:08,707
u43,Physical activity,2,2013-05-26 11:18:11,2013-05-26 11:18:24,13
u43,Physical activity,3,2013-05-26 11:18:26,2013-05-26 11:21:50,204
u43,Physical activity,1,2013-05-26 11:21:52,2013-05-26 11:22:00,8
u43,Physical activity,3,2013-05-26 11:22:03,2013-05-26 11:22:05,2
u43,Physical activity,1,2013-05-26 11:22:08,2013-05-26 11:22:13,5
u43,Physical activity,3,2013-05-26 11:22:15,2013-05-26 11:22:23,8
u43,Physical activity,1,2013-05-26 11:22:26,2013-05-26 11:25:31,185
u43,Physical activity,0,2013-05-26 11:25:34,2013-05-26 11:25:36,2
u43,Physical activity,3,2013-05-26 11:25:39,2013-05-26 11:26:28,49
u43,Physical activity,1,2013-05-26 11:29:36,2013-05-26 11:29:56,20
u43,Physical activity,0,2013-05-26 11:29:59,2013-05-26 11:46:05,966
u43,Physical activity,1,2013-05-26 11:46:08,2013-05-26 11:46:24,16
u43,Physical activity,0,2013-05-26 11:46:26,2013-05-26 11:46:29,3
u43,Physical activity,3,2013-05-26 11:49:30,2013-05-26 11:49:30,0
u43,Physical activity,0,2013-05-26 11:49:35,2013-05-26 11:53:40,245
u43,Physical activity,3,2013-05-26 11:53:43,2013-05-26 11:53:48,5
u43,Physical activity,0,2013-05-26 11:53:50,2013-05-26 11:58:26,276
u43,Physical activity,3,2013-05-26 11:58:28,2013-05-26 11:58:28,0
u43,Physical activity,0,2013-05-26 12:01:36,2013-05-26 12:22:07,1231
u43,Physical activity,3,2013-05-26 12:22:09,2013-05-26 12:22:09,0
u43,Physical activity,1,2013-05-26 12:22:12,2013-05-26 12:25:33,201
u43,Physical activity,0,2013-05-26 12:25:36,2013-05-26 12:30:30,294
u43,Physical activity,1,2013-05-26 12:33:30,2013-05-26 12:33:33,3
u43,Physical activity,0,2013-05-26 12:33:36,2013-05-26 12:34:04,28
u43,Physical activity,2,2013-05-26 12:34:09,2013-05-26 12:34:12,3
u43,Physical activity,0,2013-05-26 12:34:17,2013-05-26 12:37:30,193
u43,Physical activity,3,2013-05-26 12:37:33,2013-05-26 12:37:40,7
u43,Physical activity,0,2013-05-26 12:37:48,2013-05-26 12:41:37,229
u43,Physical activity,1,2013-05-26 12:41:40,2013-05-26 12:45:39,239
u43,Physical activity,0,2013-05-26 12:45:44,2013-05-26 18:09:52,19448
u43,Physical activity,1,2013-05-26 18:09:55,2013-05-26 18:18:09,494
u43,Physical activity,0,2013-05-26 18:18:11,2013-05-26 18:18:11,0
u43,Physical activity,3,2013-05-26 18:18:14,2013-05-26 18:21:34,200
u43,Physical activity,1,2013-05-26 18:21:37,2013-05-26 18:26:10,273
u43,Physical activity,2,2013-05-26 18:26:12,2013-05-26 18:26:28,16
u43,Physical activity,1,2013-05-26 18:26:31,2013-05-26 18:29:59,208
u43,Physical activity,3,2013-05-26 18:30:02,2013-05-26 18:30:27,25
u43,Physical activity,1,2013-05-26 18:33:35,2013-05-26 18:33:58,23
u43,Physical activity,0,2013-05-26 18:34:01,2013-05-26 18:34:06,5
u43,Physical activity,3,2013-05-26 18:34:09,2013-05-26 18:34:09,0
u43,Physical activity,0,2013-05-26 18:34:11,2013-05-26 18:34:11,0
