uid,typeEvent,inference,startDate,endDate,duration
u52,Physical activity,3,2013-05-17 07:44:41,2013-05-17 07:44:41,0
u52,Physical activity,0,2013-05-17 07:44:46,2013-05-17 07:44:46,0
u52,Physical activity,3,2013-05-17 07:44:52,2013-05-17 07:44:52,0
u52,Physical activity,0,2013-05-17 07:44:58,2013-05-17 07:45:19,21
u52,Physical activity,3,2013-05-17 07:45:24,2013-05-17 07:49:19,235
u52,Physical activity,0,2013-05-17 07:49:25,2013-05-17 07:49:35,10
u52,Physical activity,3,2013-05-17 07:52:41,2013-05-17 07:53:23,42
u52,Physical activity,0,2013-05-17 07:53:28,2013-05-17 07:57:04,216
u52,Physical activity,3,2013-05-17 07:57:09,2013-05-17 08:05:00,471
u52,Physical activity,0,2013-05-17 08:05:05,2013-05-17 08:05:27,22
u52,Physical activity,3,2013-05-17 08:05:32,2013-05-17 08:08:50,198
u52,Physical activity,0,2013-05-17 08:08:55,2013-05-17 08:09:05,10
u52,Physical activity,3,2013-05-17 08:09:11,2013-05-17 08:25:14,963
u52,Physical activity,0,2013-05-17 08:25:20,2013-05-17 08:25:36,16
u52,Physical activity,3,2013-05-17 08:28:41,2013-05-17 08:32:51,250
u52,Physical activity,0,2013-05-17 08:32:56,2013-05-17 08:33:10,14
u52,Physical activity,3,2013-05-17 08:33:15,2013-05-17 08:41:18,483
u52,Physical activity,0,2013-05-17 08:41:23,2013-05-17 08:44:59,216
u52,Physical activity,3,2013-05-17 08:45:04,2013-05-17 08:45:04,0
u52,Physical activity,0,2013-05-17 08:45:10,2013-05-17 08:45:10,0
u52,Physical activity,3,2013-05-17 08:45:15,2013-05-17 08:57:20,725
u52,Physical activity,0,2013-05-17 08:57:24,2013-05-17 09:00:47,203
u52,Physical activity,3,2013-05-17 09:00:52,2013-05-17 09:04:42,230
u52,Physical activity,0,2013-05-17 09:04:47,2013-05-17 09:05:13,26
u52,Physical activity,3,2013-05-17 09:05:18,2013-05-17 09:05:23,5
u52,Physical activity,0,2013-05-17 09:05:29,2013-05-17 09:09:01,212
u52,Physical activity,3,2013-05-17 09:09:07,2013-05-17 09:12:39,212
u52,Physical activity,0,2013-05-17 09:12:45,2013-05-17 09:12:45,0
u52,Physical activity,3,2013-05-17 09:12:51,2013-05-17 09:16:48,237
u52,Physical activity,0,2013-05-17 09:16:53,2013-05-17 09:17:14,21
u52,Physical activity,3,2013-05-17 09:17:18,2013-05-17 09:17:24,6
u52,Physical activity,0,2013-05-17 09:17:30,2013-05-17 09:17:34,4
u52,Physical activity,3,2013-05-17 09:20:40,2013-05-17 09:20:40,0
u52,Physical activity,0,2013-05-17 09:20:45,2013-05-17 09:20:51,6
u52,Physical activity,3,2013-05-17 09:20:56,2013-05-17 09:25:10,254
u52,Physical activity,0,2013-05-17 09:25:16,2013-05-17 09:25:21,5
u52,Physical activity,3,2013-05-17 09:25:26,2013-05-17 09:45:10,1184
u52,Physical activity,0,2013-05-17 09:45:16,2013-05-17 09:45:16,0
u52,Physical activity,3,2013-05-17 09:45:21,2013-05-17 09:48:43,202
u52,Physical activity,0,2013-05-17 09:48:49,2013-05-17 09:49:10,21
u52,Physical activity,3,2013-05-17 09:49:16,2013-05-17 09:56:46,450
u52,Physical activity,0,2013-05-17 09:56:51,2013-05-17 09:57:07,16
u52,Physical activity,3,2013-05-17 09:57:12,2013-05-17 10:04:41,449
u52,Physical activity,0,2013-05-17 10:04:46,2013-05-17 10:04:52,6
u52,Physical activity,3,2013-05-17 10:04:57,2013-05-17 10:25:27,1230
u52,Physical activity,0,2013-05-17 10:25:33,2013-05-17 10:28:49,196
u52,Physical activity,3,2013-05-17 10:28:54,2013-05-17 10:32:57,243
u52,Physical activity,0,2013-05-17 10:33:01,2013-05-17 10:33:07,6
u52,Physical activity,3,2013-05-17 10:33:12,2013-05-17 10:33:12,0
u52,Physical activity,0,2013-05-17 10:33:17,2013-05-17 10:33:22,5
u52,Physical activity,3,2013-05-17 10:33:27,2013-05-17 10:37:15,228
u52,Physical activity,0,2013-05-17 10:37:21,2013-05-17 10:37:21,0
u52,Physical activity,3,2013-05-17 10:37:26,2013-05-17 10:37:26,0
u52,Physical activity,0,2013-05-17 10:37:32,2013-05-17 10:40:42,190
u52,Physical activity,3,2013-05-17 10:40:48,2013-05-17 10:41:19,31
u52,Physical activity,0,2013-05-17 10:41:24,2013-05-17 10:44:51,207
u52,Physical activity,3,2013-05-17 10:44:56,2013-05-17 10:48:55,239
u52,Physical activity,0,2013-05-17 10:49:00,2013-05-17 10:49:20,20
u52,Physical activity,3,2013-05-17 10:49:26,2013-05-17 10:49:26,0
u52,Physical activity,0,2013-05-17 10:49:31,2013-05-17 10:52:53,202
u52,Physical activity,3,2013-05-17 10:52:59,2013-05-17 10:57:14,255
u52,Physical activity,0,2013-05-17 10:57:19,2013-05-17 11:00:40,201
u52,Physical activity,3,2013-05-17 11:00:46,2013-05-17 11:04:44,238
u52,Physical activity,0,2013-05-17 11:04:49,2013-05-17 11:04:49,0
u52,Physical activity,3,2013-05-17 11:04:54,2013-05-17 11:04:54,0
u52,Physical activity,0,2013-05-17 11:04:59,2013-05-17 11:05:10,11
u52,Physical activity,3,2013-05-17 11:05:15,2013-05-17 11:09:30,255
u52,Physical activity,0,2013-05-17 11:09:35,2013-05-17 11:13:01,206
u52,Physical activity,3,2013-05-17 11:13:06,2013-05-17 11:13:06,0
u52,Physical activity,0,2013-05-17 11:13:12,2013-05-17 11:13:33,21
u52,Physical activity,3,2013-05-17 11:13:38,2013-05-17 11:16:54,196
u52,Physical activity,0,2013-05-17 11:17:00,2013-05-17 11:20:47,227
u52,Physical activity,3,2013-05-17 11:20:53,2013-05-17 11:20:57,4
u52,Physical activity,0,2013-05-17 11:21:03,2013-05-17 11:21:09,6
u52,Physical activity,3,2013-05-17 11:21:14,2013-05-17 11:21:14,0
u52,Physical activity,0,2013-05-17 11:21:20,2013-05-17 11:25:05,225
u52,Physical activity,3,2013-05-17 11:25:11,2013-05-17 11:25:11,0
u52,Physical activity,0,2013-05-17 11:25:16,2013-05-17 11:25:16,0
u52,Physical activity,3,2013-05-17 11:25:23,2013-05-17 11:25:33,10
u52,Physical activity,0,2013-05-17 11:25:39,2013-05-17 11:25:39,0
u52,Physical activity,3,2013-05-17 11:28:45,2013-05-17 11:28:50,5
u52,Physical activity,0,2013-05-17 11:28:56,2013-05-17 11:33:03,247
u52,Physical activity,3,2013-05-17 11:33:08,2013-05-17 11:33:08,0
u52,Physical activity,0,2013-05-17 11:33:14,2013-05-17 11:40:48,454
u52,Physical activity,3,2013-05-17 11:40:53,2013-05-17 11:41:10,17
u52,Physical activity,0,2013-05-17 11:41:15,2013-05-17 11:45:16,241
u52,Physical activity,3,2013-05-17 11:45:22,2013-05-17 11:49:01,219
u52,Physical activity,0,2013-05-17 11:49:07,2013-05-17 11:49:18,11
u52,Physical activity,3,2013-05-17 11:49:24,2013-05-17 11:52:39,195
u52,Physical activity,0,2013-05-17 11:52:45,2013-05-17 11:56:46,241
u52,Physical activity,3,2013-05-17 11:56:52,2013-05-17 11:56:52,0
u52,Physical activity,0,2013-05-17 11:56:57,2013-05-17 11:57:02,5
u52,Physical activity,3,2013-05-17 11:57:07,2013-05-17 11:57:07,0
u52,Physical activity,0,2013-05-17 11:57:12,2013-05-17 11:57:18,6
u52,Physical activity,3,2013-05-17 11:57:24,2013-05-17 11:57:24,0
u52,Physical activity,0,2013-05-17 11:57:29,2013-05-17 11:57:34,5
u52,Physical activity,3,2013-05-17 12:00:40,2013-05-17 12:05:13,273
u52,Physical activity,0,2013-05-17 12:05:19,2013-05-17 12:08:41,202
u52,Physical activity,3,2013-05-17 12:08:47,2013-05-17 12:08:58,11
u52,Physical activity,0,2013-05-17 12:09:03,2013-05-17 12:09:19,16
u52,Physical activity,3,2013-05-17 12:09:24,2013-05-17 12:12:46,202
u52,Physical activity,0,2013-05-17 12:12:53,2013-05-17 12:13:15,22
u52,Physical activity,3,2013-05-17 12:13:20,2013-05-17 12:13:38,18
u52,Physical activity,0,2013-05-17 12:16:43,2013-05-17 12:17:16,33
u52,Physical activity,3,2013-05-17 12:17:22,2013-05-17 12:17:22,0
u52,Physical activity,0,2013-05-17 12:17:27,2013-05-17 12:17:38,11
u52,Physical activity,3,2013-05-17 12:20:43,2013-05-17 12:24:45,242
u52,Physical activity,0,2013-05-17 12:24:50,2013-05-17 12:25:18,28
u52,Physical activity,3,2013-05-17 12:25:23,2013-05-17 12:25:29,6
u52,Physical activity,0,2013-05-17 12:25:34,2013-05-17 12:28:39,185
u52,Physical activity,3,2013-05-17 12:28:45,2013-05-17 12:29:12,27
u52,Physical activity,0,2013-05-17 12:29:18,2013-05-17 12:29:29,11
u52,Physical activity,3,2013-05-17 12:29:34,2013-05-17 12:29:34,0
u52,Physical activity,0,2013-05-17 12:32:40,2013-05-17 12:32:40,0
u52,Physical activity,3,2013-05-17 12:32:45,2013-05-17 12:32:51,6
u52,Physical activity,0,2013-05-17 12:32:57,2013-05-17 12:33:03,6
u52,Physical activity,3,2013-05-17 12:33:08,2013-05-17 12:33:08,0
u52,Physical activity,0,2013-05-17 12:33:14,2013-05-17 12:37:22,248
u52,Physical activity,3,2013-05-17 12:37:27,2013-05-17 12:40:43,196
u52,Physical activity,0,2013-05-17 12:40:48,2013-05-17 12:41:11,23
u52,Physical activity,3,2013-05-17 12:41:16,2013-05-17 12:41:28,12
u52,Physical activity,0,2013-05-17 12:41:33,2013-05-17 12:48:52,439
u52,Physical activity,1,2013-05-17 12:48:55,2013-05-17 12:52:46,231
u52,Physical activity,2,2013-05-17 12:52:50,2013-05-17 12:52:55,5
u52,Physical activity,1,2013-05-17 12:52:58,2013-05-17 12:53:29,31
u52,Physical activity,3,2013-05-17 12:53:32,2013-05-17 12:56:45,193
u52,Physical activity,0,2013-05-17 12:56:50,2013-05-17 13:00:40,230
u52,Physical activity,1,2013-05-17 13:00:43,2013-05-17 13:08:53,490
u52,Physical activity,0,2013-05-17 13:08:58,2013-05-17 13:12:46,228
u52,Physical activity,1,2013-05-17 13:12:48,2013-05-17 13:21:20,512
u52,Physical activity,3,2013-05-17 13:21:22,2013-05-17 13:33:33,731
u52,Physical activity,0,2013-05-17 13:33:37,2013-05-17 13:36:49,192
u52,Physical activity,1,2013-05-17 13:36:52,2013-05-17 13:41:38,286
u52,Physical activity,0,2013-05-17 13:44:53,2013-05-17 13:45:02,9
u52,Physical activity,3,2013-05-17 13:45:05,2013-05-17 13:45:29,24
u52,Physical activity,0,2013-05-17 13:45:33,2013-05-17 13:48:50,197
u52,Physical activity,3,2013-05-17 13:48:54,2013-05-17 13:49:30,36
u52,Physical activity,0,2013-05-17 13:49:36,2013-05-17 13:52:55,199
u52,Physical activity,3,2013-05-17 13:53:00,2013-05-17 13:57:06,246
u52,Physical activity,1,2013-05-17 13:57:09,2013-05-17 14:01:17,248
u52,Physical activity,0,2013-05-17 14:01:20,2013-05-17 14:01:20,0
u52,Physical activity,3,2013-05-17 14:01:24,2013-05-17 14:01:38,14
u52,Physical activity,0,2013-05-17 14:04:42,2013-05-17 14:33:13,1711
u52,Physical activity,3,2013-05-17 14:33:17,2013-05-17 14:33:22,5
u52,Physical activity,0,2013-05-17 14:33:27,2013-05-17 14:37:19,232
u52,Physical activity,3,2013-05-17 14:37:22,2013-05-17 14:37:37,15
u52,Physical activity,0,2013-05-17 14:40:41,2013-05-17 14:40:41,0
u52,Physical activity,1,2013-05-17 14:40:44,2013-05-17 14:44:53,249
u52,Physical activity,2,2013-05-17 14:44:56,2013-05-17 14:45:04,8
u52,Physical activity,0,2013-05-17 14:45:10,2013-05-17 14:45:10,0
u52,Physical activity,1,2013-05-17 14:45:15,2013-05-17 14:45:18,3
u52,Physical activity,2,2013-05-17 14:45:22,2013-05-17 14:45:39,17
u52,Physical activity,3,2013-05-17 14:48:46,2013-05-17 14:49:07,21
u52,Physical activity,1,2013-05-17 14:49:10,2013-05-17 14:49:18,8
u52,Physical activity,3,2013-05-17 14:49:21,2013-05-17 14:49:32,11
u52,Physical activity,0,2013-05-17 14:49:35,2013-05-17 14:49:35,0
u52,Physical activity,1,2013-05-17 14:49:38,2013-05-17 14:56:44,426
u52,Physical activity,3,2013-05-17 14:56:46,2013-05-17 14:57:30,44
u52,Physical activity,0,2013-05-17 14:57:35,2013-05-17 15:13:31,956
u52,Physical activity,3,2013-05-17 15:13:37,2013-05-17 15:13:37,0
u52,Physical activity,0,2013-05-17 15:16:44,2013-05-17 15:44:48,1684
u52,Physical activity,1,2013-05-17 15:44:51,2013-05-17 15:48:59,248
u52,Physical activity,3,2013-05-17 15:49:02,2013-05-17 16:21:37,1955
u52,Physical activity,0,2013-05-17 16:21:42,2013-05-17 16:25:02,200
u52,Physical activity,3,2013-05-17 16:25:07,2013-05-17 16:25:07,0
u52,Physical activity,0,2013-05-17 16:25:13,2013-05-17 16:25:13,0
u52,Physical activity,3,2013-05-17 16:25:17,2013-05-17 16:32:57,460
u52,Physical activity,0,2013-05-17 16:33:02,2013-05-17 16:33:43,41
u52,Physical activity,3,2013-05-17 16:36:50,2013-05-17 16:36:55,5
u52,Physical activity,0,2013-05-17 16:37:01,2013-05-17 16:37:16,15
u52,Physical activity,3,2013-05-17 16:37:18,2013-05-17 16:37:25,7
u52,Physical activity,0,2013-05-17 16:37:30,2013-05-17 16:37:40,10
u52,Physical activity,3,2013-05-17 16:40:44,2013-05-17 16:41:35,51
u52,Physical activity,0,2013-05-17 16:41:40,2013-05-17 16:44:45,185
u52,Physical activity,3,2013-05-17 16:44:50,2013-05-17 16:44:50,0
u52,Physical activity,0,2013-05-17 16:44:55,2013-05-17 16:44:58,3
u52,Physical activity,3,2013-05-17 16:45:02,2013-05-17 16:45:20,18
u52,Physical activity,0,2013-05-17 16:45:24,2013-05-17 16:45:27,3
u52,Physical activity,3,2013-05-17 16:45:31,2013-05-17 16:45:34,3
u52,Physical activity,0,2013-05-17 16:45:38,2013-05-17 16:48:49,191
u52,Physical activity,1,2013-05-17 16:48:59,2013-05-17 16:49:02,3
u52,Physical activity,0,2013-05-17 16:49:04,2013-05-17 16:49:05,1
u52,Physical activity,3,2013-05-17 16:49:07,2013-05-17 16:49:07,0
u52,Physical activity,0,2013-05-17 16:49:11,2013-05-17 16:49:41,30
u52,Physical activity,1,2013-05-17 16:49:44,2013-05-17 16:53:10,206
u52,Physical activity,3,2013-05-17 16:53:13,2013-05-17 16:53:19,6
u52,Physical activity,1,2013-05-17 16:53:23,2013-05-17 16:53:35,12
u52,Physical activity,0,2013-05-17 16:53:41,2013-05-17 16:53:41,0
u52,Physical activity,1,2013-05-17 16:56:46,2013-05-17 16:57:27,41
u52,Physical activity,0,2013-05-17 16:57:30,2013-05-17 16:57:30,0
u52,Physical activity,1,2013-05-17 16:57:33,2013-05-17 16:57:33,0
u52,Physical activity,0,2013-05-17 16:57:36,2013-05-17 16:57:39,3
u52,Physical activity,3,2013-05-17 16:57:42,2013-05-17 17:00:51,189
u52,Physical activity,1,2013-05-17 17:00:54,2013-05-17 17:01:43,49
u52,Physical activity,0,2013-05-17 17:04:47,2013-05-17 17:04:47,0
u52,Physical activity,3,2013-05-17 17:04:52,2013-05-17 17:08:55,243
u52,Physical activity,0,2013-05-17 17:09:00,2013-05-17 17:12:45,225
u52,Physical activity,1,2013-05-17 17:12:51,2013-05-17 17:13:12,21
u52,Physical activity,3,2013-05-17 17:13:15,2013-05-17 17:13:15,0
u52,Physical activity,1,2013-05-17 17:13:18,2013-05-17 17:13:18,0
u52,Physical activity,3,2013-05-17 17:13:20,2013-05-17 17:13:20,0
u52,Physical activity,1,2013-05-17 17:13:23,2013-05-17 17:16:53,210
u52,Physical activity,3,2013-05-17 17:16:56,2013-05-17 17:16:56,0
u52,Physical activity,1,2013-05-17 17:16:59,2013-05-17 17:21:06,247
u52,Physical activity,3,2013-05-17 17:21:09,2013-05-17 17:21:09,0
u52,Physical activity,1,2013-05-17 17:21:12,2013-05-17 17:21:18,6
u52,Physical activity,3,2013-05-17 17:21:21,2013-05-17 17:21:23,2
u52,Physical activity,1,2013-05-17 17:21:29,2013-05-17 17:21:29,0
u52,Physical activity,3,2013-05-17 17:21:32,2013-05-17 17:21:32,0
u52,Physical activity,1,2013-05-17 17:21:34,2013-05-17 17:24:58,204
u52,Physical activity,3,2013-05-17 17:25:01,2013-05-17 17:25:01,0
u52,Physical activity,1,2013-05-17 17:25:05,2013-05-17 17:25:27,22
u52,Physical activity,2,2013-05-17 17:25:30,2013-05-17 17:25:32,2
u52,Physical activity,3,2013-05-17 17:25:35,2013-05-17 17:29:00,205
u52,Physical activity,1,2013-05-17 17:29:03,2013-05-17 17:29:31,28
u52,Physical activity,3,2013-05-17 17:29:35,2013-05-17 17:29:39,4
u52,Physical activity,2,2013-05-17 17:29:43,2013-05-17 17:32:54,191
u52,Physical activity,1,2013-05-17 17:32:58,2013-05-17 17:36:55,237
u52,Physical activity,2,2013-05-17 17:36:59,2013-05-17 17:37:10,11
u52,Physical activity,1,2013-05-17 17:37:13,2013-05-17 17:37:33,20
u52,Physical activity,3,2013-05-17 17:40:57,2013-05-17 17:41:02,5
u52,Physical activity,2,2013-05-17 17:41:06,2013-05-17 17:41:41,35
u52,Physical activity,3,2013-05-17 17:41:45,2013-05-17 17:45:35,230
u52,Physical activity,0,2013-05-17 17:45:40,2013-05-17 17:45:45,5
u52,Physical activity,3,2013-05-17 17:48:51,2013-05-17 17:52:58,247
u52,Physical activity,0,2013-05-17 17:53:01,2013-05-17 17:53:16,15
u52,Physical activity,3,2013-05-17 17:53:20,2013-05-17 17:53:43,23
u52,Physical activity,1,2013-05-17 17:53:45,2013-05-17 17:57:08,203
u52,Physical activity,0,2013-05-17 17:57:12,2013-05-17 17:57:12,0
u52,Physical activity,3,2013-05-17 17:57:16,2013-05-17 17:57:39,23
u52,Physical activity,0,2013-05-17 17:57:45,2013-05-17 18:01:18,213
u52,Physical activity,3,2013-05-17 18:01:22,2013-05-17 18:01:46,24
u52,Physical activity,0,2013-05-17 18:04:48,2013-05-17 18:04:54,6
u52,Physical activity,3,2013-05-17 18:04:59,2013-05-17 18:09:30,271
u52,Physical activity,0,2013-05-17 18:09:34,2013-05-17 18:13:10,216
u52,Physical activity,3,2013-05-17 18:13:14,2013-05-17 18:17:40,266
u52,Physical activity,0,2013-05-17 18:17:44,2013-05-17 18:17:44,0
u52,Physical activity,3,2013-05-17 18:17:48,2013-05-17 18:17:48,0
u52,Physical activity,0,2013-05-17 18:20:56,2013-05-17 18:25:39,283
u52,Physical activity,3,2013-05-17 18:25:43,2013-05-17 18:28:56,193
u52,Physical activity,0,2013-05-17 18:29:01,2013-05-17 18:29:14,13
u52,Physical activity,3,2013-05-17 18:29:17,2013-05-17 18:29:22,5
u52,Physical activity,0,2013-05-17 18:29:27,2013-05-17 18:29:45,18
u52,Physical activity,3,2013-05-17 18:32:49,2013-05-17 18:32:59,10
u52,Physical activity,0,2013-05-17 18:33:04,2013-05-17 18:33:23,19
u52,Physical activity,3,2013-05-17 18:33:27,2013-05-17 18:33:41,14
u52,Physical activity,0,2013-05-17 18:33:46,2013-05-17 18:36:59,193
u52,Physical activity,3,2013-05-17 18:37:04,2013-05-17 18:45:34,510
u52,Physical activity,0,2013-05-17 18:45:39,2013-05-17 18:48:58,199
u52,Physical activity,3,2013-05-17 18:49:03,2013-05-17 18:57:46,523
u52,Physical activity,0,2013-05-17 19:00:55,2013-05-17 19:00:55,0
u52,Physical activity,1,2013-05-17 19:00:57,2013-05-17 19:01:40,43
u52,Physical activity,3,2013-05-17 19:01:44,2013-05-17 19:05:12,208
u52,Physical activity,0,2013-05-17 19:05:17,2013-05-17 19:05:40,23
u52,Physical activity,3,2013-05-17 19:05:44,2013-05-17 19:05:49,5
u52,Physical activity,0,2013-05-17 19:08:54,2013-05-17 19:08:54,0
u52,Physical activity,1,2013-05-17 19:08:57,2013-05-17 19:29:02,1205
u52,Physical activity,0,2013-05-17 19:29:06,2013-05-17 19:29:06,0
u52,Physical activity,3,2013-05-17 19:29:11,2013-05-17 19:40:59,708
u52,Physical activity,0,2013-05-17 19:41:07,2013-05-17 19:41:07,0
u52,Physical activity,1,2013-05-17 19:41:10,2013-05-17 19:49:03,473
u52,Physical activity,0,2013-05-17 19:49:08,2013-05-17 19:49:12,4
u52,Physical activity,3,2013-05-17 19:49:17,2013-05-17 19:56:57,460
u52,Physical activity,0,2013-05-17 19:57:01,2013-05-17 19:57:06,5
u52,Physical activity,3,2013-05-17 19:57:10,2013-05-17 20:05:03,473
u52,Physical activity,0,2013-05-17 20:05:08,2013-05-17 20:05:12,4
u52,Physical activity,3,2013-05-17 20:05:17,2013-05-17 20:05:49,32
u52,Physical activity,0,2013-05-17 20:08:57,2013-05-17 20:08:57,0
u52,Physical activity,1,2013-05-17 20:09:00,2013-05-17 20:13:01,241
u52,Physical activity,3,2013-05-17 20:13:06,2013-05-17 20:17:10,244
u52,Physical activity,0,2013-05-17 20:17:15,2013-05-17 20:17:34,19
u52,Physical activity,3,2013-05-17 20:17:39,2013-05-17 20:33:01,922
u52,Physical activity,0,2013-05-17 20:33:05,2013-05-17 20:33:05,0
u52,Physical activity,3,2013-05-17 20:33:08,2013-05-17 20:33:08,0
u52,Physical activity,0,2013-05-17 20:33:11,2013-05-17 20:33:11,0
u52,Physical activity,1,2013-05-17 20:33:13,2013-05-17 20:33:24,11
u52,Physical activity,3,2013-05-17 20:33:27,2013-05-17 20:37:26,239
u52,Physical activity,0,2013-05-17 20:37:29,2013-05-17 20:37:32,3
u52,Physical activity,3,2013-05-17 20:37:35,2013-05-17 20:37:39,4
u52,Physical activity,0,2013-05-17 20:37:42,2013-05-17 20:37:42,0
u52,Physical activity,3,2013-05-17 20:37:44,2013-05-17 20:37:47,3
u52,Physical activity,0,2013-05-17 20:40:50,2013-05-17 20:40:50,0
u52,Physical activity,1,2013-05-17 20:40:52,2013-05-17 20:41:18,26
u52,Physical activity,3,2013-05-17 20:41:26,2013-05-17 20:41:26,0
u52,Physical activity,1,2013-05-17 20:41:31,2013-05-17 20:45:06,215
u52,Physical activity,0,2013-05-17 20:45:11,2013-05-17 20:45:41,30
u52,Physical activity,3,2013-05-17 20:45:45,2013-05-17 20:49:19,214
u52,Physical activity,0,2013-05-17 20:49:24,2013-05-17 20:49:29,5
u52,Physical activity,3,2013-05-17 20:49:34,2013-05-17 20:49:34,0
u52,Physical activity,0,2013-05-17 20:49:39,2013-05-17 20:56:55,436
u52,Physical activity,3,2013-05-17 20:56:59,2013-05-17 20:57:11,12
u52,Physical activity,0,2013-05-17 20:57:16,2013-05-17 21:00:56,220
u52,Physical activity,1,2013-05-17 21:00:58,2013-05-17 21:13:07,729
u52,Physical activity,2,2013-05-17 21:13:10,2013-05-17 21:13:41,31
u52,Physical activity,1,2013-05-17 21:13:44,2013-05-17 21:13:44,0
u52,Physical activity,2,2013-05-17 21:13:46,2013-05-17 21:17:15,209
u52,Physical activity,3,2013-05-17 21:17:20,2013-05-17 21:17:25,5
u52,Physical activity,0,2013-05-17 21:20:30,2013-05-17 21:48:26,1676
u52,Physical activity,1,2013-05-17 21:48:29,2013-05-17 21:56:38,489
u52,Physical activity,3,2013-05-17 21:56:42,2013-05-17 22:00:28,226
u52,Physical activity,0,2013-05-17 22:00:31,2013-05-17 22:00:45,14
u52,Physical activity,3,2013-05-17 22:00:47,2013-05-17 22:00:47,0
u52,Physical activity,0,2013-05-17 22:00:50,2013-05-17 22:01:05,15
u52,Physical activity,3,2013-05-17 22:01:08,2013-05-17 22:01:19,11
u52,Physical activity,0,2013-05-17 22:01:22,2013-05-17 22:04:24,182
u52,Physical activity,3,2013-05-17 22:04:30,2013-05-17 22:04:53,23
u52,Physical activity,0,2013-05-17 22:04:55,2013-05-17 22:05:01,6
u52,Physical activity,1,2013-05-17 22:05:03,2013-05-17 22:05:14,11
u52,Physical activity,3,2013-05-17 22:05:17,2013-05-17 22:05:20,3
u52,Physical activity,1,2013-05-17 22:08:23,2013-05-17 22:16:36,493
u52,Physical activity,0,2013-05-17 22:16:39,2013-05-17 22:16:39,0
u52,Physical activity,3,2013-05-17 22:16:43,2013-05-17 22:17:05,22
u52,Physical activity,0,2013-05-17 22:17:08,2013-05-17 22:17:08,0
u52,Physical activity,3,2013-05-17 22:17:11,2013-05-17 22:17:11,0
u52,Physical activity,0,2013-05-17 22:17:14,2013-05-17 22:21:15,241
u52,Physical activity,1,2013-05-17 22:21:18,2013-05-17 22:24:31,193
u52,Physical activity,3,2013-05-17 22:24:33,2013-05-17 22:24:39,6
u52,Physical activity,0,2013-05-17 22:24:42,2013-05-17 22:28:48,246
u52,Physical activity,1,2013-05-17 22:28:50,2013-05-17 22:37:00,490
u52,Physical activity,3,2013-05-17 22:37:03,2013-05-17 22:37:12,9
u52,Physical activity,0,2013-05-17 22:37:15,2013-05-17 22:37:18,3
u52,Physical activity,3,2013-05-17 22:37:21,2013-05-17 22:37:24,3
u52,Physical activity,0,2013-05-17 22:40:27,2013-05-17 22:44:25,238
u52,Physical activity,1,2013-05-17 22:44:27,2013-05-17 22:48:46,259
u52,Physical activity,0,2013-05-17 22:48:51,2013-05-17 22:52:39,228
u52,Physical activity,3,2013-05-17 22:52:43,2013-05-17 22:52:43,0
u52,Physical activity,0,2013-05-17 22:52:54,2013-05-17 22:53:20,26
u52,Physical activity,3,2013-05-17 22:53:23,2013-05-17 22:53:23,0
u52,Physical activity,0,2013-05-18 04:35:22,2013-05-18 04:35:22,0
u52,Physical activity,1,2013-05-18 04:35:24,2013-05-18 04:35:40,16
u52,Physical activity,0,2013-05-18 04:35:44,2013-05-18 04:35:58,14
u52,Physical activity,3,2013-05-18 04:36:01,2013-05-18 04:36:01,0
u52,Physical activity,1,2013-05-18 04:36:04,2013-05-18 04:39:24,200
u52,Physical activity,0,2013-05-18 04:39:28,2013-05-18 12:51:25,29517
u52,Physical activity,1,2013-05-18 12:51:27,2013-05-18 12:56:09,282
u52,Physical activity,0,2013-05-18 12:56:15,2013-05-18 20:07:30,25875
u52,Physical activity,3,2013-05-18 20:07:33,2013-05-18 20:08:07,34
u52,Physical activity,0,2013-05-18 20:08:11,2013-05-18 20:27:47,1176
u52,Physical activity,3,2013-05-18 20:27:50,2013-05-18 20:27:50,0
u52,Physical activity,0,2013-05-18 20:27:53,2013-05-18 21:04:08,2175
u52,Physical activity,3,2013-05-18 21:04:10,2013-05-18 21:04:16,6
u52,Physical activity,1,2013-05-18 21:07:19,2013-05-18 21:23:31,972
u52,Physical activity,0,2013-05-18 21:23:34,2013-05-18 21:27:26,232
u52,Physical activity,1,2013-05-18 21:27:29,2013-05-18 21:27:55,26
u52,Physical activity,0,2013-05-18 21:28:01,2013-05-18 21:43:47,946
u52,Physical activity,1,2013-05-18 21:43:50,2013-05-18 21:55:35,705
u52,Physical activity,0,2013-05-18 21:55:41,2013-05-18 21:56:05,24
u52,Physical activity,3,2013-05-18 21:56:07,2013-05-18 21:56:10,3
u52,Physical activity,1,2013-05-18 21:56:13,2013-05-18 21:59:26,193
u52,Physical activity,0,2013-05-18 21:59:30,2013-05-18 21:59:43,13
u52,Physical activity,3,2013-05-18 21:59:46,2013-05-18 21:59:53,7
u52,Physical activity,0,2013-05-18 21:59:57,2013-05-18 21:59:57,0
u52,Physical activity,3,2013-05-18 22:00:00,2013-05-18 22:00:14,14
u52,Physical activity,0,2013-05-18 22:00:18,2013-05-18 22:03:27,189
u52,Physical activity,3,2013-05-18 22:03:30,2013-05-18 22:03:52,22
u52,Physical activity,0,2013-05-18 22:03:55,2013-05-18 22:07:33,218
u52,Physical activity,1,2013-05-18 22:07:36,2013-05-18 22:07:36,0
u52,Physical activity,0,2013-05-18 22:07:39,2013-05-18 22:07:50,11
