uid,typeEvent,inference,startDate,endDate,duration
u15,Physical activity,1,2013-04-08 20:45:15,2013-04-08 20:49:12,237
u15,Physical activity,0,2013-04-08 20:49:15,2013-04-08 21:21:19,1924
u15,Physical activity,1,2013-04-08 21:21:35,2013-04-08 21:21:35,0
u15,Physical activity,0,2013-04-08 21:21:37,2013-04-08 21:43:56,1339
u15,Physical activity,3,2013-04-08 21:43:59,2013-04-08 21:47:38,219
u15,Physical activity,0,2013-04-08 21:47:41,2013-04-08 21:48:25,44
u15,Physical activity,1,2013-04-08 21:48:32,2013-04-08 21:48:32,0
u15,Physical activity,0,2013-04-08 21:51:42,2013-04-08 21:52:13,31
u15,Physical activity,3,2013-04-08 21:52:16,2013-04-08 21:52:16,0
u15,Physical activity,0,2013-04-08 21:52:18,2013-04-08 21:52:18,0
u15,Physical activity,3,2013-04-08 21:52:21,2013-04-08 21:52:26,5
u15,Physical activity,0,2013-04-08 21:52:32,2013-04-08 22:48:14,3342
u15,Physical activity,3,2013-04-08 22:48:17,2013-04-08 22:48:17,0
u15,Physical activity,1,2013-04-08 22:48:19,2013-04-08 22:48:22,3
u15,Physical activity,0,2013-04-08 22:48:24,2013-04-08 22:51:53,209
u15,Physical activity,3,2013-04-08 22:51:56,2013-04-08 22:51:58,2
u15,Physical activity,0,2013-04-08 22:52:01,2013-04-08 23:47:49,3348
u15,Physical activity,1,2013-04-08 23:47:52,2013-04-08 23:48:02,10
u15,Physical activity,0,2013-04-08 23:48:04,2013-04-08 23:48:20,16
u15,Physical activity,3,2013-04-08 23:48:23,2013-04-08 23:48:33,10
u15,Physical activity,0,2013-04-08 23:51:35,2013-04-09 00:03:52,737
u15,Physical activity,1,2013-04-09 00:03:55,2013-04-09 00:03:57,2
u15,Physical activity,3,2013-04-09 00:04:00,2013-04-09 00:04:02,2
u15,Physical activity,1,2013-04-09 00:04:05,2013-04-09 00:12:22,497
u15,Physical activity,3,2013-04-09 00:12:25,2013-04-09 00:12:33,8
u15,Physical activity,0,2013-04-09 00:15:41,2013-04-09 08:47:55,30734
u15,Physical activity,1,2013-04-09 08:47:58,2013-04-09 08:56:41,523
u15,Physical activity,0,2013-04-09 08:56:44,2013-04-09 09:47:59,3075
u15,Physical activity,1,2013-04-09 09:48:02,2013-04-09 09:48:28,26
u15,Physical activity,2,2013-04-09 09:48:30,2013-04-09 09:48:38,8
u15,Physical activity,1,2013-04-09 09:48:41,2013-04-09 09:52:40,239
u15,Physical activity,0,2013-04-09 09:52:43,2013-04-09 10:20:21,1658
u15,Physical activity,3,2013-04-09 10:20:23,2013-04-09 10:20:23,0
u15,Physical activity,0,2013-04-09 10:20:26,2013-04-09 11:48:04,5258
u15,Physical activity,1,2013-04-09 11:48:06,2013-04-09 11:48:17,11
u15,Physical activity,0,2013-04-09 11:48:19,2013-04-09 11:48:32,13
u15,Physical activity,1,2013-04-09 11:48:35,2013-04-09 11:56:44,489
u15,Physical activity,2,2013-04-09 11:56:47,2013-04-09 12:00:03,196
u15,Physical activity,0,2013-04-09 12:00:05,2013-04-09 12:51:53,3108
u15,Physical activity,1,2013-04-09 12:51:56,2013-04-09 12:59:58,482
u15,Physical activity,3,2013-04-09 13:00:00,2013-04-09 13:08:38,518
u15,Physical activity,1,2013-04-09 13:08:41,2013-04-09 13:15:51,430
u15,Physical activity,0,2013-04-09 13:15:54,2013-04-09 14:44:45,5331
u15,Physical activity,1,2013-04-09 14:44:47,2013-04-09 14:47:55,188
u15,Physical activity,0,2013-04-09 14:47:58,2013-04-09 20:40:08,21130
u15,Physical activity,1,2013-04-09 20:40:11,2013-04-09 20:44:28,257
u15,Physical activity,0,2013-04-09 20:44:31,2013-04-10 00:12:03,12452
u15,Physical activity,1,2013-04-10 00:12:06,2013-04-10 00:16:05,239
u15,Physical activity,0,2013-04-10 00:16:08,2013-04-10 08:36:14,30006
u15,Physical activity,1,2013-04-10 08:36:17,2013-04-10 08:36:35,18
u15,Physical activity,3,2013-04-10 08:36:37,2013-04-10 08:36:40,3
u15,Physical activity,0,2013-04-10 08:36:43,2013-04-10 08:52:07,924
u15,Physical activity,1,2013-04-10 08:52:10,2013-04-10 08:56:38,268
u15,Physical activity,0,2013-04-10 08:56:53,2013-04-10 09:48:15,3082
u15,Physical activity,1,2013-04-10 09:48:20,2013-04-10 09:52:53,273
u15,Physical activity,2,2013-04-10 09:52:56,2013-04-10 09:52:56,0
u15,Physical activity,1,2013-04-10 09:52:59,2013-04-10 10:00:09,430
u15,Physical activity,0,2013-04-10 10:00:11,2013-04-10 11:08:25,4094
u15,Physical activity,3,2013-04-10 11:08:28,2013-04-10 11:08:28,0
u15,Physical activity,0,2013-04-10 11:08:49,2013-04-10 12:20:16,4287
u15,Physical activity,3,2013-04-10 12:20:19,2013-04-10 12:20:19,0
u15,Physical activity,0,2013-04-10 12:20:21,2013-04-10 12:20:24,3
u15,Physical activity,3,2013-04-10 12:20:27,2013-04-10 12:20:27,0
u15,Physical activity,0,2013-04-10 12:20:34,2013-04-10 12:20:50,16
u15,Physical activity,3,2013-04-10 12:20:52,2013-04-10 12:24:03,191
u15,Physical activity,1,2013-04-10 12:24:08,2013-04-10 12:32:33,505
u15,Physical activity,3,2013-04-10 12:32:38,2013-04-10 12:32:51,13
u15,Physical activity,1,2013-04-10 12:32:54,2013-04-10 12:36:04,190
u15,Physical activity,3,2013-04-10 12:36:07,2013-04-10 12:36:58,51
u15,Physical activity,0,2013-04-10 12:37:01,2013-04-10 12:40:09,188
u15,Physical activity,3,2013-04-10 12:40:12,2013-04-10 12:40:53,41
u15,Physical activity,1,2013-04-10 12:40:55,2013-04-10 12:44:11,196
u15,Physical activity,0,2013-04-10 12:44:14,2013-04-10 13:08:17,1443
u15,Physical activity,1,2013-04-10 13:08:20,2013-04-10 13:12:11,231
u15,Physical activity,0,2013-04-10 13:12:14,2013-04-10 13:40:21,1687
u15,Physical activity,1,2013-04-10 13:40:24,2013-04-10 13:44:10,226
u15,Physical activity,0,2013-04-10 13:44:13,2013-04-10 14:37:00,3167
u15,Physical activity,1,2013-04-10 14:37:05,2013-04-10 14:44:15,430
u15,Physical activity,0,2013-04-10 14:44:18,2013-04-12 10:01:04,69406
u15,Physical activity,3,2013-04-12 10:01:06,2013-04-12 10:01:17,11
u15,Physical activity,0,2013-04-12 10:01:19,2013-04-12 10:01:19,0
u15,Physical activity,1,2013-04-12 10:01:22,2013-04-12 10:01:22,0
u15,Physical activity,0,2013-04-12 10:01:24,2013-04-12 10:41:31,2407
u15,Physical activity,3,2013-04-12 10:41:33,2013-04-12 10:41:33,0
u15,Physical activity,0,2013-04-12 10:41:36,2013-04-12 10:41:46,10
u15,Physical activity,3,2013-04-12 10:41:49,2013-04-12 10:41:49,0
u15,Physical activity,0,2013-04-12 10:41:51,2013-04-12 10:41:51,0
u15,Physical activity,3,2013-04-12 10:41:54,2013-04-12 10:41:56,2
u15,Physical activity,0,2013-04-12 10:41:59,2013-04-12 10:50:32,513
u15,Physical activity,1,2013-04-12 10:50:40,2013-04-12 10:50:55,15
u15,Physical activity,0,2013-04-12 10:50:58,2013-04-12 10:51:03,5
u15,Physical activity,3,2013-04-12 10:51:06,2013-04-12 10:51:06,0
u15,Physical activity,0,2013-04-12 10:51:08,2013-04-12 10:51:08,0
u15,Physical activity,3,2013-04-12 10:51:11,2013-04-12 10:51:13,2
u15,Physical activity,0,2013-04-12 10:51:16,2013-04-12 12:14:35,4999
u15,Physical activity,1,2013-04-12 12:14:38,2013-04-12 12:26:39,721
u15,Physical activity,0,2013-04-12 12:26:42,2013-04-12 12:26:42,0
u15,Physical activity,3,2013-04-12 12:26:44,2013-04-12 12:26:55,11
u15,Physical activity,0,2013-04-12 12:26:57,2013-04-12 12:42:51,954
u15,Physical activity,3,2013-04-12 12:42:53,2013-04-12 12:42:53,0
u15,Physical activity,0,2013-04-12 12:42:56,2013-04-12 12:50:58,482
u15,Physical activity,3,2013-04-12 12:51:00,2013-04-12 12:51:03,3
u15,Physical activity,0,2013-04-12 12:51:06,2013-04-12 13:06:49,943
u15,Physical activity,3,2013-04-12 13:06:51,2013-04-12 13:06:59,8
u15,Physical activity,0,2013-04-12 13:07:02,2013-04-12 13:07:15,13
u15,Physical activity,3,2013-04-12 13:07:17,2013-04-12 13:07:17,0
u15,Physical activity,0,2013-04-12 13:07:25,2013-04-12 13:10:36,191
u15,Physical activity,3,2013-04-12 13:10:38,2013-04-12 13:10:48,10
u15,Physical activity,0,2013-04-12 13:10:51,2013-04-12 13:11:01,10
u15,Physical activity,3,2013-04-12 13:11:04,2013-04-12 13:14:35,211
u15,Physical activity,0,2013-04-12 13:14:38,2013-04-12 13:18:35,237
u15,Physical activity,3,2013-04-12 13:18:37,2013-04-12 13:18:48,11
u15,Physical activity,0,2013-04-12 13:18:50,2013-04-12 13:18:55,5
u15,Physical activity,3,2013-04-12 13:18:58,2013-04-12 13:19:08,10
u15,Physical activity,0,2013-04-12 13:19:11,2013-04-12 13:19:16,5
u15,Physical activity,3,2013-04-12 13:19:18,2013-04-12 13:22:32,194
u15,Physical activity,0,2013-04-12 13:22:34,2013-04-12 13:22:42,8
u15,Physical activity,3,2013-04-12 13:22:45,2013-04-12 13:23:13,28
u15,Physical activity,0,2013-04-12 13:23:16,2013-04-12 13:26:31,195
u15,Physical activity,3,2013-04-12 13:26:34,2013-04-12 13:26:49,15
u15,Physical activity,0,2013-04-12 13:26:52,2013-04-12 13:27:00,8
u15,Physical activity,3,2013-04-12 13:27:02,2013-04-12 13:27:13,11
u15,Physical activity,0,2013-04-12 13:27:15,2013-04-12 13:30:36,201
u15,Physical activity,3,2013-04-12 13:30:39,2013-04-12 13:30:39,0
u15,Physical activity,0,2013-04-12 13:30:41,2013-04-12 13:30:59,18
u15,Physical activity,3,2013-04-12 13:31:02,2013-04-12 13:31:02,0
u15,Physical activity,0,2013-04-12 13:31:05,2013-04-12 13:31:15,10
u15,Physical activity,3,2013-04-12 13:31:18,2013-04-12 13:31:18,0
u15,Physical activity,0,2013-04-12 13:31:20,2013-04-12 13:34:33,193
u15,Physical activity,3,2013-04-12 13:34:36,2013-04-12 13:34:36,0
u15,Physical activity,0,2013-04-12 13:34:39,2013-04-12 13:34:51,12
u15,Physical activity,3,2013-04-12 13:34:54,2013-04-12 13:35:04,10
u15,Physical activity,0,2013-04-12 13:35:07,2013-04-12 13:43:06,479
u15,Physical activity,3,2013-04-12 13:43:09,2013-04-12 13:43:17,8
u15,Physical activity,0,2013-04-12 13:43:19,2013-04-12 13:47:21,242
u15,Physical activity,3,2013-04-12 13:47:24,2013-04-12 13:50:50,206
u15,Physical activity,0,2013-04-12 13:50:53,2013-04-12 13:51:11,18
u15,Physical activity,3,2013-04-12 13:51:13,2013-04-12 13:54:55,222
u15,Physical activity,0,2013-04-12 13:54:57,2013-04-12 14:02:41,464
u15,Physical activity,3,2013-04-12 14:02:44,2013-04-12 14:02:52,8
u15,Physical activity,0,2013-04-12 14:02:54,2013-04-12 14:03:28,34
u15,Physical activity,3,2013-04-12 14:06:31,2013-04-12 14:06:31,0
u15,Physical activity,0,2013-04-12 14:06:33,2013-04-12 14:06:33,0
u15,Physical activity,3,2013-04-12 14:06:36,2013-04-12 14:06:36,0
u15,Physical activity,0,2013-04-12 14:06:38,2013-04-12 14:07:07,29
u15,Physical activity,3,2013-04-12 14:07:09,2013-04-12 14:11:09,240
u15,Physical activity,1,2013-04-12 14:11:12,2013-04-12 14:11:19,7
u15,Physical activity,3,2013-04-12 14:11:22,2013-04-12 14:14:38,196
u15,Physical activity,0,2013-04-12 14:14:40,2013-04-12 14:14:43,3
u15,Physical activity,3,2013-04-12 14:14:45,2013-04-12 14:14:45,0
u15,Physical activity,0,2013-04-12 14:14:48,2013-04-12 14:15:29,41
u15,Physical activity,3,2013-04-12 14:18:32,2013-04-12 14:22:55,263
u15,Physical activity,0,2013-04-12 14:22:58,2013-04-12 14:23:23,25
u15,Physical activity,3,2013-04-12 14:23:26,2013-04-12 14:26:57,211
u15,Physical activity,0,2013-04-12 14:27:00,2013-04-12 14:31:12,252
u15,Physical activity,3,2013-04-12 14:31:15,2013-04-12 14:31:15,0
u15,Physical activity,0,2013-04-12 14:31:17,2013-04-12 14:34:36,199
u15,Physical activity,3,2013-04-12 14:34:38,2013-04-12 14:34:49,11
u15,Physical activity,0,2013-04-12 14:34:51,2013-04-12 14:34:51,0
u15,Physical activity,3,2013-04-12 14:34:54,2013-04-12 14:39:19,265
u15,Physical activity,0,2013-04-12 14:39:22,2013-04-12 14:42:37,195
u15,Physical activity,3,2013-04-12 14:42:40,2013-04-12 14:42:43,3
u15,Physical activity,0,2013-04-12 14:42:45,2013-04-12 14:42:45,0
u15,Physical activity,3,2013-04-12 14:42:48,2013-04-12 14:43:19,31
u15,Physical activity,0,2013-04-12 14:43:21,2013-04-12 14:46:32,191
u15,Physical activity,3,2013-04-12 14:46:34,2013-04-12 14:47:18,44
u15,Physical activity,0,2013-04-12 14:47:21,2013-04-12 14:47:21,0
u15,Physical activity,3,2013-04-12 14:47:23,2013-04-12 14:50:34,191
u15,Physical activity,0,2013-04-12 14:50:37,2013-04-12 14:50:47,10
u15,Physical activity,3,2013-04-12 14:50:50,2013-04-12 14:50:52,2
u15,Physical activity,0,2013-04-12 14:50:55,2013-04-12 14:54:31,216
u15,Physical activity,3,2013-04-12 14:54:34,2013-04-12 14:54:39,5
u15,Physical activity,0,2013-04-12 14:54:42,2013-04-12 14:54:42,0
u15,Physical activity,3,2013-04-12 14:54:44,2013-04-12 14:55:05,21
u15,Physical activity,0,2013-04-12 14:55:07,2013-04-12 14:55:07,0
u15,Physical activity,3,2013-04-12 14:55:10,2013-04-12 14:55:10,0
u15,Physical activity,0,2013-04-12 14:55:13,2013-04-12 14:55:28,15
u15,Physical activity,3,2013-04-12 14:58:31,2013-04-12 14:58:31,0
u15,Physical activity,0,2013-04-12 14:58:34,2013-04-12 14:59:05,31
u15,Physical activity,3,2013-04-12 14:59:07,2013-04-12 14:59:07,0
u15,Physical activity,0,2013-04-12 14:59:10,2013-04-12 15:02:46,216
u15,Physical activity,3,2013-04-12 15:02:49,2013-04-12 15:03:22,33
u15,Physical activity,0,2013-04-12 15:03:25,2013-04-12 15:03:25,0
u15,Physical activity,3,2013-04-12 15:03:27,2013-04-12 15:06:33,186
u15,Physical activity,0,2013-04-12 15:06:35,2013-04-12 15:14:37,482
u15,Physical activity,3,2013-04-12 15:14:40,2013-04-12 15:15:11,31
u15,Physical activity,0,2013-04-12 15:15:13,2013-04-12 15:22:34,441
u15,Physical activity,3,2013-04-12 15:22:37,2013-04-12 15:22:42,5
u15,Physical activity,0,2013-04-12 15:22:44,2013-04-12 15:22:55,11
u15,Physical activity,3,2013-04-12 15:22:57,2013-04-12 15:23:00,3
u15,Physical activity,0,2013-04-12 15:23:02,2013-04-12 15:26:36,214
u15,Physical activity,3,2013-04-12 15:26:39,2013-04-12 15:26:59,20
u15,Physical activity,0,2013-04-12 15:27:02,2013-04-12 15:27:20,18
u15,Physical activity,3,2013-04-12 15:27:23,2013-04-12 15:27:23,0
u15,Physical activity,0,2013-04-12 15:27:25,2013-04-12 15:38:43,678
u15,Physical activity,3,2013-04-12 15:38:46,2013-04-12 15:38:48,2
u15,Physical activity,0,2013-04-12 15:38:51,2013-04-12 15:39:04,13
u15,Physical activity,3,2013-04-12 15:39:06,2013-04-12 15:39:17,11
u15,Physical activity,0,2013-04-12 15:39:19,2013-04-12 15:39:29,10
u15,Physical activity,3,2013-04-12 15:42:32,2013-04-12 15:42:43,11
u15,Physical activity,1,2013-04-12 15:42:45,2013-04-12 15:42:48,3
u15,Physical activity,0,2013-04-12 15:42:50,2013-04-12 15:42:56,6
u15,Physical activity,3,2013-04-12 15:42:58,2013-04-12 15:43:06,8
u15,Physical activity,0,2013-04-12 15:43:09,2013-04-12 15:46:42,213
u15,Physical activity,3,2013-04-12 15:46:45,2013-04-12 15:47:00,15
u15,Physical activity,0,2013-04-12 15:47:03,2013-04-12 15:47:03,0
u15,Physical activity,3,2013-04-12 15:47:06,2013-04-12 15:50:55,229
u15,Physical activity,0,2013-04-12 15:50:57,2013-04-13 06:55:11,54254
u15,Physical activity,1,2013-04-13 06:55:14,2013-04-13 06:55:16,2
u15,Physical activity,0,2013-04-13 06:55:19,2013-04-13 07:11:07,948
u15,Physical activity,1,2013-04-13 07:11:12,2013-04-13 07:11:20,8
u15,Physical activity,3,2013-04-13 07:11:22,2013-04-13 07:11:22,0
u15,Physical activity,0,2013-04-13 07:11:25,2013-04-13 07:11:41,16
u15,Physical activity,3,2013-04-13 07:11:43,2013-04-13 07:14:51,188
u15,Physical activity,1,2013-04-13 07:14:54,2013-04-13 07:15:32,38
u15,Physical activity,0,2013-04-13 07:15:35,2013-04-13 07:19:04,209
u15,Physical activity,3,2013-04-13 07:19:06,2013-04-13 07:19:11,5
u15,Physical activity,0,2013-04-13 07:19:14,2013-04-13 07:19:24,10
u15,Physical activity,3,2013-04-13 07:19:27,2013-04-13 07:27:21,474
u15,Physical activity,0,2013-04-13 07:27:24,2013-04-13 07:27:34,10
u15,Physical activity,3,2013-04-13 07:27:37,2013-04-13 07:31:46,249
u15,Physical activity,0,2013-04-13 07:31:49,2013-04-13 07:34:57,188
u15,Physical activity,3,2013-04-13 07:35:00,2013-04-13 07:35:23,23
u15,Physical activity,0,2013-04-13 07:35:25,2013-04-13 07:35:38,13
u15,Physical activity,3,2013-04-13 07:35:41,2013-04-13 07:35:49,8
u15,Physical activity,0,2013-04-13 07:38:57,2013-04-13 07:39:07,10
u15,Physical activity,3,2013-04-13 07:39:10,2013-04-13 07:39:10,0
u15,Physical activity,0,2013-04-13 07:39:12,2013-04-13 07:42:56,224
u15,Physical activity,3,2013-04-13 07:42:59,2013-04-13 07:42:59,0
u15,Physical activity,0,2013-04-13 07:43:01,2013-04-13 07:43:48,47
u15,Physical activity,3,2013-04-13 07:43:50,2013-04-13 07:43:50,0
u15,Physical activity,0,2013-04-13 07:46:53,2013-04-13 12:06:57,15604
u15,Physical activity,3,2013-04-13 12:07:00,2013-04-13 12:07:02,2
u15,Physical activity,0,2013-04-13 12:07:05,2013-04-13 12:07:51,46
u15,Physical activity,3,2013-04-13 12:10:54,2013-04-13 12:11:02,8
u15,Physical activity,0,2013-04-13 12:11:04,2013-04-13 12:11:10,6
u15,Physical activity,3,2013-04-13 12:11:12,2013-04-13 12:11:28,16
u15,Physical activity,0,2013-04-13 12:11:30,2013-04-13 12:11:41,11
u15,Physical activity,3,2013-04-13 12:11:43,2013-04-13 12:15:45,242
u15,Physical activity,0,2013-04-13 12:15:48,2013-04-13 12:15:51,3
u15,Physical activity,3,2013-04-13 12:15:53,2013-04-13 12:15:53,0
u15,Physical activity,0,2013-04-13 12:18:56,2013-04-13 12:19:06,10
u15,Physical activity,3,2013-04-13 12:19:09,2013-04-13 12:19:35,26
u15,Physical activity,0,2013-04-13 12:19:37,2013-04-13 12:22:58,201
u15,Physical activity,3,2013-04-13 12:23:01,2013-04-13 12:23:11,10
u15,Physical activity,1,2013-04-13 12:23:14,2013-04-13 12:23:21,7
u15,Physical activity,3,2013-04-13 12:23:24,2013-04-13 12:23:39,15
u15,Physical activity,1,2013-04-13 12:23:42,2013-04-13 12:23:45,3
u15,Physical activity,3,2013-04-13 12:23:47,2013-04-13 12:23:47,0
u15,Physical activity,1,2013-04-13 12:23:50,2013-04-13 12:23:52,2
u15,Physical activity,3,2013-04-13 12:26:55,2013-04-13 12:30:57,242
u15,Physical activity,0,2013-04-13 12:31:00,2013-04-13 12:31:23,23
u15,Physical activity,3,2013-04-13 12:31:26,2013-04-13 12:43:14,708
u15,Physical activity,2,2013-04-13 12:43:17,2013-04-13 12:43:17,0
u15,Physical activity,3,2013-04-13 12:43:20,2013-04-13 12:46:58,218
u15,Physical activity,2,2013-04-13 12:47:01,2013-04-13 12:47:01,0
u15,Physical activity,3,2013-04-13 12:47:04,2013-04-13 13:07:35,1231
u15,Physical activity,0,2013-04-13 13:07:38,2013-04-13 13:07:46,8
u15,Physical activity,3,2013-04-13 13:07:48,2013-04-13 13:11:35,227
u15,Physical activity,0,2013-04-13 13:11:38,2013-04-13 13:11:45,7
u15,Physical activity,3,2013-04-13 13:11:48,2013-04-13 13:15:12,204
u15,Physical activity,0,2013-04-13 13:15:14,2013-04-13 13:15:27,13
u15,Physical activity,3,2013-04-13 13:15:30,2013-04-13 13:18:58,208
u15,Physical activity,0,2013-04-13 13:19:01,2013-04-13 13:19:06,5
u15,Physical activity,3,2013-04-13 13:19:09,2013-04-13 13:19:09,0
u15,Physical activity,0,2013-04-13 13:19:11,2013-04-13 13:19:11,0
u15,Physical activity,3,2013-04-13 13:19:14,2013-04-13 13:19:19,5
u15,Physical activity,0,2013-04-13 13:19:22,2013-04-13 13:19:22,0
u15,Physical activity,3,2013-04-13 13:19:24,2013-04-13 13:19:24,0
u15,Physical activity,0,2013-04-13 13:19:27,2013-04-13 13:19:52,25
u15,Physical activity,3,2013-04-13 13:22:55,2013-04-13 13:23:47,52
u15,Physical activity,1,2013-04-13 13:23:50,2013-04-13 13:23:50,0
u15,Physical activity,3,2013-04-13 13:23:52,2013-04-13 14:35:38,4306
u15,Physical activity,1,2013-04-13 14:35:41,2013-04-13 14:39:02,201
u15,Physical activity,0,2013-04-13 14:39:04,2013-04-13 15:15:31,2187
u15,Physical activity,3,2013-04-13 15:15:34,2013-04-13 15:15:49,15
u15,Physical activity,1,2013-04-13 15:18:55,2013-04-13 15:27:28,513
u15,Physical activity,0,2013-04-13 15:27:30,2013-04-14 11:47:47,73217
u15,Physical activity,1,2013-04-14 11:47:50,2013-04-14 11:55:49,479
u15,Physical activity,0,2013-04-14 11:55:52,2013-04-14 14:40:25,9873
u15,Physical activity,3,2013-04-14 14:40:28,2013-04-14 14:40:35,7
u15,Physical activity,1,2013-04-14 14:40:43,2013-04-14 14:40:46,3
u15,Physical activity,0,2013-04-14 14:43:47,2013-04-14 17:43:55,10808
u15,Physical activity,1,2013-04-14 17:43:58,2013-04-14 17:48:02,244
u15,Physical activity,3,2013-04-14 17:48:05,2013-04-14 17:48:05,0
u15,Physical activity,1,2013-04-14 17:48:07,2013-04-14 17:48:07,0
u15,Physical activity,3,2013-04-14 17:48:10,2013-04-14 17:48:15,5
u15,Physical activity,1,2013-04-14 17:48:18,2013-04-14 17:48:18,0
u15,Physical activity,3,2013-04-14 17:48:20,2013-04-14 17:48:25,5
u15,Physical activity,1,2013-04-14 17:48:28,2013-04-14 17:51:57,209
u15,Physical activity,0,2013-04-14 17:51:59,2013-04-14 18:28:01,2162
u15,Physical activity,1,2013-04-14 18:28:04,2013-04-14 18:31:58,234
u15,Physical activity,0,2013-04-14 18:32:01,2013-04-14 19:52:41,4840
u15,Physical activity,3,2013-04-14 19:52:44,2013-04-14 19:56:05,201
u15,Physical activity,0,2013-04-14 19:56:07,2013-04-14 21:07:58,4311
u15,Physical activity,3,2013-04-14 21:08:00,2013-04-14 21:11:57,237
u15,Physical activity,0,2013-04-14 21:12:00,2013-04-14 21:12:02,2
u15,Physical activity,3,2013-04-14 21:12:05,2013-04-14 21:15:55,230
u15,Physical activity,0,2013-04-14 21:15:58,2013-04-14 21:56:43,2445
u15,Physical activity,3,2013-04-14 21:56:45,2013-04-14 21:56:45,0
u15,Physical activity,0,2013-04-14 21:56:48,2013-04-14 21:56:53,5
u15,Physical activity,3,2013-04-14 21:59:56,2013-04-14 21:59:56,0
u15,Physical activity,0,2013-04-14 21:59:59,2013-04-14 22:27:56,1677
u15,Physical activity,1,2013-04-14 22:28:01,2013-04-14 22:28:01,0
u15,Physical activity,3,2013-04-14 22:28:06,2013-04-14 22:28:06,0
u15,Physical activity,0,2013-04-14 22:28:09,2013-04-14 22:32:01,232
u15,Physical activity,1,2013-04-14 22:32:03,2013-04-14 22:32:47,44
u15,Physical activity,3,2013-04-14 22:32:50,2013-04-14 22:35:58,188
u15,Physical activity,1,2013-04-14 22:36:00,2013-04-14 22:40:05,245
u15,Physical activity,0,2013-04-14 22:40:08,2013-04-15 06:12:13,27125
u15,Physical activity,1,2013-04-15 06:12:16,2013-04-15 06:20:15,479
u15,Physical activity,0,2013-04-15 06:20:17,2013-04-15 08:40:18,8401
u15,Physical activity,1,2013-04-15 08:40:21,2013-04-15 08:52:17,716
u15,Physical activity,0,2013-04-15 08:52:19,2013-04-15 09:53:08,3649
u15,Physical activity,1,2013-04-15 09:56:11,2013-04-15 10:04:23,492
u15,Physical activity,0,2013-04-15 10:04:28,2013-04-15 12:12:36,7688
u15,Physical activity,3,2013-04-15 12:12:38,2013-04-15 12:12:38,0
u15,Physical activity,0,2013-04-15 12:12:41,2013-04-15 12:12:41,0
u15,Physical activity,3,2013-04-15 12:12:44,2013-04-15 12:12:46,2
u15,Physical activity,0,2013-04-15 12:12:49,2013-04-15 12:16:19,210
u15,Physical activity,3,2013-04-15 12:16:21,2013-04-15 12:20:16,235
u15,Physical activity,1,2013-04-15 12:20:19,2013-04-15 12:28:51,512
u15,Physical activity,3,2013-04-15 12:28:54,2013-04-15 12:28:59,5
u15,Physical activity,1,2013-04-15 12:29:02,2013-04-15 12:32:20,198
u15,Physical activity,0,2013-04-15 12:32:23,2013-04-15 12:57:02,1479
u15,Physical activity,1,2013-04-15 12:57:05,2013-04-15 13:00:38,213
u15,Physical activity,0,2013-04-15 13:00:41,2013-04-15 14:52:23,6702
u15,Physical activity,1,2013-04-15 14:52:26,2013-04-15 15:00:31,485
u15,Physical activity,0,2013-04-15 15:00:33,2013-04-15 17:36:43,9370
u15,Physical activity,1,2013-04-15 17:36:48,2013-04-15 17:36:48,0
u15,Physical activity,0,2013-04-15 17:36:51,2013-04-15 18:04:20,1649
u15,Physical activity,1,2013-04-15 18:04:22,2013-04-15 18:16:34,732
u15,Physical activity,0,2013-04-15 18:16:37,2013-04-15 18:52:31,2154
u15,Physical activity,3,2013-04-15 18:52:33,2013-04-15 18:52:36,3
u15,Physical activity,1,2013-04-15 18:52:38,2013-04-15 18:52:51,13
u15,Physical activity,3,2013-04-15 18:52:54,2013-04-15 18:53:09,15
u15,Physical activity,1,2013-04-15 18:53:12,2013-04-15 19:00:25,433
u15,Physical activity,0,2013-04-15 19:00:27,2013-04-15 19:00:27,0
u15,Physical activity,3,2013-04-15 19:00:30,2013-04-15 19:01:14,44
u15,Physical activity,0,2013-04-15 19:04:22,2013-04-15 19:16:48,746
u15,Physical activity,1,2013-04-15 19:16:51,2013-04-15 19:16:53,2
u15,Physical activity,3,2013-04-15 19:16:56,2013-04-15 19:17:01,5
u15,Physical activity,0,2013-04-15 19:17:04,2013-04-15 20:28:25,4281
u15,Physical activity,3,2013-04-15 20:28:27,2013-04-15 20:28:35,8
u15,Physical activity,0,2013-04-15 20:28:38,2013-04-15 20:48:51,1213
u15,Physical activity,1,2013-04-15 20:48:54,2013-04-15 20:48:54,0
u15,Physical activity,0,2013-04-15 20:49:01,2013-04-15 20:52:38,217
u15,Physical activity,3,2013-04-15 20:52:40,2013-04-15 20:52:48,8
u15,Physical activity,0,2013-04-15 20:52:51,2013-04-15 21:00:31,460
u15,Physical activity,1,2013-04-15 21:00:33,2013-04-15 21:00:33,0
u15,Physical activity,0,2013-04-15 21:00:36,2013-04-15 21:28:21,1665
u15,Physical activity,1,2013-04-15 21:28:23,2013-04-15 21:29:04,41
u15,Physical activity,2,2013-04-15 21:29:10,2013-04-15 21:32:23,193
u15,Physical activity,1,2013-04-15 21:32:26,2013-04-15 21:32:36,10
u15,Physical activity,0,2013-04-15 21:32:39,2013-04-15 21:36:24,225
u15,Physical activity,1,2013-04-15 21:36:27,2013-04-15 21:36:42,15
u15,Physical activity,0,2013-04-15 21:36:45,2013-04-15 23:01:10,5065
