uid,typeEvent,inference,startDate,endDate,duration
u33,Physical activity,3,2013-05-10 15:49:12,2013-05-10 15:49:12,0
u33,Physical activity,1,2013-05-10 15:49:15,2013-05-10 15:49:15,0
u33,Physical activity,3,2013-05-10 15:49:17,2013-05-10 15:49:20,3
u33,Physical activity,1,2013-05-10 15:49:23,2013-05-10 15:49:25,2
u33,Physical activity,3,2013-05-10 15:49:28,2013-05-10 15:49:30,2
u33,Physical activity,0,2013-05-10 15:49:33,2013-05-10 15:49:43,10
u33,Physical activity,1,2013-05-10 15:49:46,2013-05-10 15:53:40,234
u33,Physical activity,3,2013-05-10 15:53:43,2013-05-10 15:53:43,0
u33,Physical activity,1,2013-05-10 15:53:45,2013-05-10 16:01:06,441
u33,Physical activity,3,2013-05-10 16:01:09,2013-05-10 16:01:09,0
u33,Physical activity,0,2013-05-10 16:01:14,2013-05-10 16:01:42,28
u33,Physical activity,3,2013-05-10 16:01:45,2013-05-10 16:01:55,10
u33,Physical activity,0,2013-05-10 16:05:03,2013-05-10 16:33:11,1688
u33,Physical activity,1,2013-05-10 16:33:14,2013-05-10 16:33:24,10
u33,Physical activity,3,2013-05-10 16:33:27,2013-05-10 16:33:34,7
u33,Physical activity,0,2013-05-10 16:33:37,2013-05-10 16:33:50,13
u33,Physical activity,1,2013-05-10 16:33:52,2013-05-10 16:37:13,201
u33,Physical activity,0,2013-05-10 16:37:16,2013-05-10 16:37:39,23
u33,Physical activity,1,2013-05-10 16:37:42,2013-05-10 16:41:57,255
u33,Physical activity,3,2013-05-10 16:41:59,2013-05-10 16:45:10,191
u33,Physical activity,1,2013-05-10 16:45:13,2013-05-10 16:45:36,23
u33,Physical activity,0,2013-05-10 16:45:38,2013-05-10 16:53:09,451
u33,Physical activity,1,2013-05-10 16:53:12,2013-05-10 16:53:25,13
u33,Physical activity,0,2013-05-10 16:53:27,2013-05-10 16:53:45,18
u33,Physical activity,1,2013-05-10 16:53:48,2013-05-10 16:57:06,198
u33,Physical activity,0,2013-05-10 16:57:09,2013-05-10 17:01:24,255
u33,Physical activity,3,2013-05-10 17:01:27,2013-05-10 17:01:53,26
u33,Physical activity,0,2013-05-10 17:01:55,2013-05-10 17:05:06,191
u33,Physical activity,1,2013-05-10 17:05:08,2013-05-10 17:05:37,29
u33,Physical activity,0,2013-05-10 17:05:39,2013-05-10 17:05:52,13
u33,Physical activity,1,2013-05-10 17:05:55,2013-05-10 17:09:08,193
u33,Physical activity,0,2013-05-10 17:09:10,2013-05-10 17:09:52,42
u33,Physical activity,1,2013-05-10 17:09:54,2013-05-10 17:13:10,196
u33,Physical activity,0,2013-05-10 17:13:13,2013-05-10 17:13:41,28
u33,Physical activity,3,2013-05-10 17:13:44,2013-05-10 17:13:44,0
u33,Physical activity,1,2013-05-10 17:13:46,2013-05-10 17:17:12,206
u33,Physical activity,0,2013-05-10 17:17:15,2013-05-10 17:17:41,26
u33,Physical activity,1,2013-05-10 17:17:43,2013-05-10 17:21:38,235
u33,Physical activity,0,2013-05-10 17:21:40,2013-05-10 17:21:40,0
u33,Physical activity,1,2013-05-10 17:21:43,2013-05-10 17:21:45,2
u33,Physical activity,3,2013-05-10 17:21:48,2013-05-10 17:21:48,0
u33,Physical activity,1,2013-05-10 17:21:51,2013-05-10 17:21:53,2
u33,Physical activity,0,2013-05-10 17:21:56,2013-05-10 17:25:09,193
u33,Physical activity,2,2013-05-10 17:25:12,2013-05-10 17:25:22,10
u33,Physical activity,1,2013-05-10 17:25:25,2013-05-10 17:33:06,461
u33,Physical activity,2,2013-05-10 17:33:08,2013-05-10 17:33:11,3
u33,Physical activity,1,2013-05-10 17:33:13,2013-05-10 17:53:23,1210
u33,Physical activity,2,2013-05-10 17:53:26,2013-05-10 17:53:39,13
u33,Physical activity,1,2013-05-10 17:53:41,2013-05-10 17:57:13,212
u33,Physical activity,0,2013-05-10 17:57:15,2013-05-10 17:57:18,3
u33,Physical activity,3,2013-05-10 17:57:20,2013-05-10 17:57:20,0
u33,Physical activity,0,2013-05-10 17:57:23,2013-05-10 17:57:23,0
u33,Physical activity,1,2013-05-10 17:57:26,2013-05-10 18:01:07,221
u33,Physical activity,0,2013-05-10 18:01:10,2013-05-10 18:05:04,234
u33,Physical activity,1,2013-05-10 18:05:07,2013-05-10 18:05:33,26
u33,Physical activity,3,2013-05-10 18:05:35,2013-05-10 18:05:43,8
u33,Physical activity,1,2013-05-10 18:05:46,2013-05-10 18:05:58,12
u33,Physical activity,2,2013-05-10 18:06:01,2013-05-10 18:09:07,186
u33,Physical activity,1,2013-05-10 18:09:10,2013-05-10 18:09:10,0
u33,Physical activity,2,2013-05-10 18:09:13,2013-05-10 18:09:13,0
u33,Physical activity,0,2013-05-10 18:09:15,2013-05-10 18:09:49,34
u33,Physical activity,1,2013-05-10 18:09:51,2013-05-10 18:09:56,5
u33,Physical activity,3,2013-05-10 18:09:59,2013-05-10 18:10:02,3
u33,Physical activity,0,2013-05-10 18:13:04,2013-05-10 18:57:10,2646
u33,Physical activity,3,2013-05-10 18:57:12,2013-05-10 18:57:36,24
u33,Physical activity,0,2013-05-10 18:57:38,2013-05-10 18:57:56,18
u33,Physical activity,3,2013-05-10 18:57:59,2013-05-10 19:01:07,188
u33,Physical activity,0,2013-05-10 19:01:09,2013-05-10 19:30:04,1735
u33,Physical activity,3,2013-05-10 19:33:07,2013-05-10 19:33:33,26
u33,Physical activity,0,2013-05-10 19:33:35,2013-05-10 20:01:20,1665
u33,Physical activity,3,2013-05-10 20:01:23,2013-05-10 20:01:31,8
u33,Physical activity,0,2013-05-10 20:01:33,2013-05-10 20:25:42,1449
u33,Physical activity,3,2013-05-10 20:25:45,2013-05-10 20:25:47,2
u33,Physical activity,0,2013-05-10 20:25:50,2013-05-10 20:34:03,493
u33,Physical activity,3,2013-05-10 20:34:05,2013-05-10 20:37:06,181
u33,Physical activity,0,2013-05-10 20:37:09,2013-05-10 20:37:09,0
u33,Physical activity,1,2013-05-10 20:37:11,2013-05-10 20:37:19,8
u33,Physical activity,3,2013-05-10 20:37:22,2013-05-10 20:37:24,2
u33,Physical activity,1,2013-05-10 20:37:27,2013-05-10 20:37:37,10
u33,Physical activity,3,2013-05-10 20:37:40,2013-05-10 20:37:45,5
u33,Physical activity,1,2013-05-10 20:37:47,2013-05-10 20:41:11,204
u33,Physical activity,0,2013-05-10 20:41:14,2013-05-10 20:41:44,30
u33,Physical activity,1,2013-05-10 20:41:47,2013-05-10 20:41:47,0
u33,Physical activity,3,2013-05-10 20:41:50,2013-05-10 20:41:57,7
u33,Physical activity,1,2013-05-10 20:42:00,2013-05-10 20:42:00,0
u33,Physical activity,0,2013-05-10 20:42:02,2013-05-10 20:45:13,191
u33,Physical activity,1,2013-05-10 20:45:16,2013-05-10 20:45:26,10
u33,Physical activity,3,2013-05-10 20:45:29,2013-05-10 20:45:44,15
u33,Physical activity,1,2013-05-10 20:45:47,2013-05-10 20:49:10,203
u33,Physical activity,0,2013-05-10 20:49:13,2013-05-10 20:49:13,0
u33,Physical activity,3,2013-05-10 20:49:15,2013-05-10 20:49:21,6
u33,Physical activity,0,2013-05-10 20:49:23,2013-05-10 20:49:36,13
u33,Physical activity,1,2013-05-10 20:49:39,2013-05-10 20:49:49,10
u33,Physical activity,3,2013-05-10 20:49:52,2013-05-10 20:50:02,10
u33,Physical activity,0,2013-05-10 20:50:04,2013-05-10 21:01:41,697
u33,Physical activity,3,2013-05-10 21:01:43,2013-05-10 21:01:46,3
u33,Physical activity,0,2013-05-10 21:01:48,2013-05-10 21:01:48,0
u33,Physical activity,3,2013-05-10 21:01:51,2013-05-10 21:01:51,0
u33,Physical activity,0,2013-05-10 21:01:53,2013-05-10 21:14:03,730
u33,Physical activity,3,2013-05-10 21:14:05,2013-05-10 21:17:20,195
u33,Physical activity,1,2013-05-10 21:17:23,2013-05-10 21:17:31,8
u33,Physical activity,0,2013-05-10 21:17:33,2013-05-10 22:29:35,4322
u33,Physical activity,3,2013-05-10 22:29:38,2013-05-10 22:29:40,2
u33,Physical activity,0,2013-05-10 22:29:43,2013-05-10 22:53:15,1412
u33,Physical activity,3,2013-05-10 22:53:18,2013-05-10 22:53:46,28
u33,Physical activity,0,2013-05-10 22:53:49,2013-05-10 22:54:07,18
u33,Physical activity,3,2013-05-10 22:54:09,2013-05-10 22:54:09,0
u33,Physical activity,0,2013-05-10 22:57:12,2013-05-10 22:57:17,5
u33,Physical activity,3,2013-05-10 22:57:20,2013-05-10 22:57:53,33
u33,Physical activity,0,2013-05-10 22:57:56,2013-05-10 23:09:19,683
u33,Physical activity,1,2013-05-10 23:09:21,2013-05-10 23:09:24,3
u33,Physical activity,3,2013-05-10 23:09:26,2013-05-10 23:13:16,230
u33,Physical activity,0,2013-05-10 23:13:18,2013-05-11 00:01:43,2905
u33,Physical activity,1,2013-05-11 00:01:45,2013-05-11 00:01:45,0
u33,Physical activity,3,2013-05-11 00:01:48,2013-05-11 00:01:56,8
u33,Physical activity,0,2013-05-11 00:01:58,2013-05-11 00:02:06,8
u33,Physical activity,3,2013-05-11 00:02:09,2013-05-11 00:02:11,2
u33,Physical activity,0,2013-05-11 00:05:14,2013-05-11 00:13:58,524
u33,Physical activity,1,2013-05-11 00:14:00,2013-05-11 00:14:11,11
u33,Physical activity,0,2013-05-11 00:17:18,2013-05-11 08:01:30,27852
u33,Physical activity,3,2013-05-11 08:01:32,2013-05-11 08:10:00,508
u33,Physical activity,0,2013-05-11 08:10:03,2013-05-11 10:53:34,9811
u33,Physical activity,1,2013-05-11 10:53:36,2013-05-11 10:53:39,3
u33,Physical activity,0,2013-05-11 10:53:42,2013-05-11 10:54:02,20
u33,Physical activity,1,2013-05-11 10:54:05,2013-05-11 11:05:29,684
u33,Physical activity,2,2013-05-11 11:05:32,2013-05-11 11:06:13,41
u33,Physical activity,1,2013-05-11 11:06:16,2013-05-11 11:06:16,0
u33,Physical activity,2,2013-05-11 11:06:18,2013-05-11 11:06:18,0
u33,Physical activity,1,2013-05-11 11:06:21,2013-05-11 11:09:32,191
u33,Physical activity,0,2013-05-11 11:09:34,2013-05-11 12:01:27,3113
u33,Physical activity,3,2013-05-11 12:01:29,2013-05-11 12:01:32,3
u33,Physical activity,0,2013-05-11 12:01:34,2013-05-11 12:01:53,19
u33,Physical activity,3,2013-05-11 12:01:55,2013-05-11 12:01:55,0
u33,Physical activity,0,2013-05-11 12:01:58,2013-05-11 12:05:31,213
u33,Physical activity,3,2013-05-11 12:05:34,2013-05-11 12:05:34,0
u33,Physical activity,0,2013-05-11 12:05:37,2013-05-11 12:09:44,247
u33,Physical activity,3,2013-05-11 12:09:47,2013-05-11 12:09:59,12
u33,Physical activity,0,2013-05-11 12:10:02,2013-05-11 12:42:09,1927
u33,Physical activity,1,2013-05-11 12:42:12,2013-05-11 12:42:14,2
u33,Physical activity,0,2013-05-11 12:42:17,2013-05-11 12:42:20,3
u33,Physical activity,1,2013-05-11 12:42:22,2013-05-11 12:45:46,204
u33,Physical activity,0,2013-05-11 12:45:48,2013-05-11 12:45:59,11
u33,Physical activity,3,2013-05-11 12:46:01,2013-05-11 12:46:01,0
u33,Physical activity,0,2013-05-11 12:46:04,2013-05-11 12:49:30,206
u33,Physical activity,3,2013-05-11 12:49:33,2013-05-11 12:49:35,2
u33,Physical activity,0,2013-05-11 12:49:38,2013-05-11 12:49:38,0
u33,Physical activity,3,2013-05-11 12:49:40,2013-05-11 12:49:51,11
u33,Physical activity,0,2013-05-11 12:49:53,2013-05-11 12:54:03,250
u33,Physical activity,1,2013-05-11 12:54:06,2013-05-11 12:54:11,5
u33,Physical activity,0,2013-05-11 12:54:14,2013-05-11 13:01:37,443
u33,Physical activity,3,2013-05-11 13:01:39,2013-05-11 13:05:31,232
u33,Physical activity,0,2013-05-11 13:05:36,2013-05-11 13:05:54,18
u33,Physical activity,3,2013-05-11 13:05:57,2013-05-11 13:06:07,10
u33,Physical activity,0,2013-05-11 13:06:10,2013-05-11 13:06:18,8
u33,Physical activity,3,2013-05-11 13:06:20,2013-05-11 13:09:46,206
u33,Physical activity,0,2013-05-11 13:09:49,2013-05-11 13:10:07,18
u33,Physical activity,3,2013-05-11 13:10:10,2013-05-11 13:13:31,201
u33,Physical activity,0,2013-05-11 13:13:33,2013-05-11 13:14:19,46
u33,Physical activity,1,2013-05-11 13:14:22,2013-05-11 13:17:27,185
u33,Physical activity,0,2013-05-11 13:17:30,2013-05-11 13:17:32,2
u33,Physical activity,1,2013-05-11 13:17:35,2013-05-11 13:17:45,10
u33,Physical activity,0,2013-05-11 13:17:48,2013-05-11 13:18:11,23
u33,Physical activity,1,2013-05-11 13:18:13,2013-05-11 13:21:29,196
u33,Physical activity,0,2013-05-11 13:21:32,2013-05-11 13:25:44,252
u33,Physical activity,1,2013-05-11 13:25:47,2013-05-11 13:26:15,28
u33,Physical activity,0,2013-05-11 13:26:18,2013-05-11 13:29:29,191
u33,Physical activity,1,2013-05-11 13:29:31,2013-05-11 13:29:52,21
u33,Physical activity,0,2013-05-11 13:29:54,2013-05-11 13:29:57,3
u33,Physical activity,1,2013-05-11 13:30:00,2013-05-11 13:30:02,2
u33,Physical activity,0,2013-05-11 13:30:05,2013-05-11 13:30:20,15
u33,Physical activity,3,2013-05-11 13:30:23,2013-05-11 13:30:23,0
u33,Physical activity,0,2013-05-11 13:30:25,2013-05-11 13:33:49,204
u33,Physical activity,3,2013-05-11 13:33:51,2013-05-11 13:34:17,26
u33,Physical activity,0,2013-05-11 13:34:20,2013-05-11 13:37:35,195
u33,Physical activity,3,2013-05-11 13:37:38,2013-05-11 13:37:38,0
u33,Physical activity,1,2013-05-11 13:37:41,2013-05-11 13:37:43,2
u33,Physical activity,0,2013-05-11 13:37:46,2013-05-11 13:37:51,5
u33,Physical activity,3,2013-05-11 13:37:53,2013-05-11 13:37:53,0
u33,Physical activity,0,2013-05-11 13:37:56,2013-05-11 13:37:56,0
u33,Physical activity,1,2013-05-11 13:38:01,2013-05-11 13:38:12,11
u33,Physical activity,3,2013-05-11 13:38:17,2013-05-11 13:38:27,10
u33,Physical activity,0,2013-05-11 13:41:29,2013-05-11 13:41:29,0
u33,Physical activity,1,2013-05-11 13:41:32,2013-05-11 13:53:46,734
u33,Physical activity,0,2013-05-11 13:53:49,2013-05-11 13:54:04,15
u33,Physical activity,3,2013-05-11 13:54:07,2013-05-11 13:54:09,2
u33,Physical activity,1,2013-05-11 13:54:12,2013-05-11 13:54:25,13
u33,Physical activity,0,2013-05-11 13:54:27,2013-05-11 14:02:24,477
u33,Physical activity,1,2013-05-11 14:02:27,2013-05-11 14:05:35,188
u33,Physical activity,0,2013-05-11 14:05:37,2013-05-11 14:13:32,475
u33,Physical activity,1,2013-05-11 14:13:37,2013-05-11 14:13:52,15
u33,Physical activity,3,2013-05-11 14:13:55,2013-05-11 14:13:55,0
u33,Physical activity,1,2013-05-11 14:13:57,2013-05-11 14:13:57,0
u33,Physical activity,0,2013-05-11 14:14:00,2013-05-11 14:14:13,13
u33,Physical activity,1,2013-05-11 14:14:15,2013-05-11 14:14:26,11
u33,Physical activity,0,2013-05-11 14:14:28,2013-05-11 14:17:52,204
u33,Physical activity,1,2013-05-11 14:17:54,2013-05-11 14:18:13,19
u33,Physical activity,0,2013-05-11 14:18:15,2013-05-11 14:22:02,227
u33,Physical activity,1,2013-05-11 14:22:04,2013-05-11 14:22:17,13
u33,Physical activity,3,2013-05-11 14:22:20,2013-05-11 14:22:20,0
u33,Physical activity,1,2013-05-11 14:22:22,2013-05-11 14:34:06,704
u33,Physical activity,0,2013-05-11 14:34:11,2013-05-11 14:34:11,0
u33,Physical activity,3,2013-05-11 14:34:14,2013-05-11 14:34:16,2
u33,Physical activity,0,2013-05-11 14:34:19,2013-05-11 14:34:19,0
u33,Physical activity,1,2013-05-11 14:34:21,2013-05-11 14:34:24,3
u33,Physical activity,0,2013-05-11 14:34:27,2013-05-11 14:38:00,213
u33,Physical activity,1,2013-05-11 14:38:03,2013-05-11 14:41:37,214
u33,Physical activity,2,2013-05-11 14:41:39,2013-05-11 14:41:50,11
u33,Physical activity,1,2013-05-11 14:41:52,2013-05-11 14:42:23,31
u33,Physical activity,0,2013-05-11 14:42:26,2013-05-11 14:45:52,206
u33,Physical activity,3,2013-05-11 14:45:54,2013-05-11 14:45:59,5
u33,Physical activity,1,2013-05-11 14:46:02,2013-05-11 14:49:33,211
u33,Physical activity,0,2013-05-11 14:49:36,2013-05-11 15:09:34,1198
u33,Physical activity,1,2013-05-11 15:09:37,2013-05-11 15:10:26,49
u33,Physical activity,0,2013-05-11 15:10:28,2013-05-11 15:13:34,186
u33,Physical activity,1,2013-05-11 15:13:36,2013-05-11 15:14:07,31
u33,Physical activity,0,2013-05-11 15:14:10,2013-05-11 15:14:15,5
u33,Physical activity,1,2013-05-11 15:14:18,2013-05-11 15:14:23,5
u33,Physical activity,0,2013-05-11 15:14:25,2013-05-11 15:17:33,188
u33,Physical activity,1,2013-05-11 15:17:36,2013-05-11 15:21:38,242
u33,Physical activity,0,2013-05-11 15:21:41,2013-05-11 16:14:05,3144
u33,Physical activity,3,2013-05-11 16:14:07,2013-05-11 16:14:07,0
u33,Physical activity,0,2013-05-11 16:14:10,2013-05-11 16:21:41,451
u33,Physical activity,1,2013-05-11 16:21:44,2013-05-11 16:21:57,13
u33,Physical activity,3,2013-05-11 16:21:59,2013-05-11 16:22:12,13
u33,Physical activity,1,2013-05-11 16:22:15,2013-05-11 16:25:38,203
u33,Physical activity,0,2013-05-11 16:25:41,2013-05-11 17:53:39,5278
u33,Physical activity,1,2013-05-11 17:53:42,2013-05-11 17:53:49,7
u33,Physical activity,2,2013-05-11 17:53:52,2013-05-11 17:54:18,26
u33,Physical activity,1,2013-05-11 17:54:20,2013-05-11 17:54:25,5
u33,Physical activity,2,2013-05-11 17:54:28,2013-05-11 17:57:39,191
u33,Physical activity,1,2013-05-11 17:57:42,2013-05-11 18:01:41,239
u33,Physical activity,0,2013-05-11 18:01:44,2013-05-11 19:18:14,4590
u33,Physical activity,1,2013-05-11 19:18:16,2013-05-11 19:21:47,211
u33,Physical activity,0,2013-05-11 19:21:50,2013-05-11 19:22:08,18
u33,Physical activity,1,2013-05-11 19:22:10,2013-05-11 19:25:52,222
u33,Physical activity,0,2013-05-11 19:25:55,2013-05-11 19:26:15,20
u33,Physical activity,3,2013-05-11 19:26:18,2013-05-11 19:26:18,0
u33,Physical activity,0,2013-05-11 19:26:20,2013-05-11 19:26:20,0
u33,Physical activity,3,2013-05-11 19:26:23,2013-05-11 19:26:23,0
u33,Physical activity,0,2013-05-11 19:26:26,2013-05-11 19:29:36,190
u33,Physical activity,1,2013-05-11 19:29:41,2013-05-11 19:29:49,8
u33,Physical activity,0,2013-05-11 19:29:52,2013-05-11 19:30:15,23
u33,Physical activity,1,2013-05-11 19:30:17,2013-05-11 19:30:25,8
u33,Physical activity,0,2013-05-11 19:30:28,2013-05-11 19:37:46,438
u33,Physical activity,3,2013-05-11 19:37:48,2013-05-11 19:37:48,0
u33,Physical activity,1,2013-05-11 19:37:51,2013-05-11 19:38:17,26
u33,Physical activity,3,2013-05-11 19:38:19,2013-05-11 19:38:30,11
u33,Physical activity,0,2013-05-11 19:38:32,2013-05-11 19:41:54,202
u33,Physical activity,1,2013-05-11 19:41:57,2013-05-11 19:42:04,7
u33,Physical activity,0,2013-05-11 19:42:07,2013-05-11 19:42:07,0
u33,Physical activity,3,2013-05-11 19:42:09,2013-05-11 19:42:12,3
u33,Physical activity,0,2013-05-11 19:42:15,2013-05-11 19:42:15,0
u33,Physical activity,1,2013-05-11 19:42:22,2013-05-11 19:42:22,0
u33,Physical activity,0,2013-05-11 19:42:27,2013-05-11 19:42:30,3
u33,Physical activity,1,2013-05-11 19:42:33,2013-05-11 19:42:35,2
u33,Physical activity,0,2013-05-11 19:45:38,2013-05-11 19:46:35,57
u33,Physical activity,1,2013-05-11 19:49:38,2013-05-11 19:49:53,15
u33,Physical activity,0,2013-05-11 19:49:56,2013-05-11 19:50:21,25
u33,Physical activity,1,2013-05-11 19:50:24,2013-05-11 19:50:27,3
u33,Physical activity,0,2013-05-11 19:50:29,2013-05-11 19:57:55,446
u33,Physical activity,1,2013-05-11 19:57:57,2013-05-11 19:57:57,0
u33,Physical activity,3,2013-05-11 19:58:00,2013-05-11 19:58:08,8
u33,Physical activity,1,2013-05-11 19:58:10,2013-05-11 19:58:10,0
u33,Physical activity,0,2013-05-11 19:58:13,2013-05-11 19:58:18,5
u33,Physical activity,1,2013-05-11 19:58:21,2013-05-11 19:58:21,0
u33,Physical activity,0,2013-05-11 19:58:23,2013-05-11 19:58:23,0
u33,Physical activity,3,2013-05-11 19:58:26,2013-05-11 20:01:42,196
u33,Physical activity,0,2013-05-11 20:01:44,2013-05-11 20:06:13,269
u33,Physical activity,3,2013-05-11 20:06:15,2013-05-11 20:06:31,16
u33,Physical activity,0,2013-05-11 20:06:33,2013-05-11 20:54:06,2853
u33,Physical activity,3,2013-05-11 20:54:08,2013-05-11 20:54:19,11
u33,Physical activity,0,2013-05-11 20:54:21,2013-05-11 20:57:47,206
u33,Physical activity,1,2013-05-11 20:57:50,2013-05-11 20:57:50,0
u33,Physical activity,0,2013-05-11 20:57:53,2013-05-11 20:57:53,0
u33,Physical activity,1,2013-05-11 20:57:55,2013-05-11 20:57:55,0
u33,Physical activity,0,2013-05-11 20:57:58,2013-05-11 21:49:46,3108
u33,Physical activity,3,2013-05-11 21:49:48,2013-05-11 21:49:51,3
u33,Physical activity,0,2013-05-11 21:49:54,2013-05-11 21:50:25,31
u33,Physical activity,3,2013-05-11 21:50:27,2013-05-11 22:01:48,681
u33,Physical activity,0,2013-05-11 22:01:50,2013-05-11 22:02:24,34
u33,Physical activity,1,2013-05-11 22:02:27,2013-05-11 22:05:45,198
u33,Physical activity,0,2013-05-11 22:05:47,2013-05-11 22:06:29,42
u33,Physical activity,3,2013-05-11 22:06:31,2013-05-11 22:06:31,0
u33,Physical activity,0,2013-05-11 22:06:36,2013-05-11 22:13:55,439
u33,Physical activity,1,2013-05-11 22:13:57,2013-05-11 22:14:13,16
u33,Physical activity,3,2013-05-11 22:14:15,2013-05-11 22:14:15,0
u33,Physical activity,1,2013-05-11 22:14:18,2013-05-11 22:14:20,2
u33,Physical activity,0,2013-05-11 22:14:23,2013-05-11 22:14:23,0
u33,Physical activity,1,2013-05-11 22:14:26,2013-05-11 22:14:28,2
u33,Physical activity,0,2013-05-11 22:14:31,2013-05-11 22:14:33,2
u33,Physical activity,3,2013-05-11 22:14:36,2013-05-11 22:21:56,440
u33,Physical activity,0,2013-05-11 22:21:59,2013-05-11 22:57:51,2152
u33,Physical activity,3,2013-05-11 22:57:53,2013-05-11 22:57:53,0
u33,Physical activity,0,2013-05-11 22:57:56,2013-05-11 23:21:51,1435
u33,Physical activity,3,2013-05-11 23:21:54,2013-05-11 23:21:54,0
u33,Physical activity,0,2013-05-11 23:21:56,2013-05-11 23:57:58,2162
u33,Physical activity,3,2013-05-11 23:58:01,2013-05-11 23:58:09,8
u33,Physical activity,0,2013-05-11 23:58:11,2013-05-12 00:09:47,696
u33,Physical activity,1,2013-05-12 00:09:49,2013-05-12 00:21:51,722
u33,Physical activity,0,2013-05-12 00:21:54,2013-05-12 01:54:29,5555
u33,Physical activity,3,2013-05-12 01:54:32,2013-05-12 01:54:32,0
u33,Physical activity,0,2013-05-12 01:54:35,2013-05-12 01:57:45,190
u33,Physical activity,1,2013-05-12 01:57:48,2013-05-12 01:57:48,0
u33,Physical activity,0,2013-05-12 01:57:51,2013-05-12 03:10:00,4329
u33,Physical activity,3,2013-05-12 03:10:03,2013-05-12 03:10:13,10
u33,Physical activity,0,2013-05-12 03:10:16,2013-05-12 09:10:07,21591
u33,Physical activity,3,2013-05-12 09:10:10,2013-05-12 09:10:10,0
u33,Physical activity,0,2013-05-12 09:10:13,2013-05-12 10:02:16,3123
u33,Physical activity,1,2013-05-12 10:02:21,2013-05-12 10:02:39,18
u33,Physical activity,0,2013-05-12 10:05:52,2013-05-12 10:06:21,29
u33,Physical activity,1,2013-05-12 10:06:23,2013-05-12 10:06:26,3
u33,Physical activity,0,2013-05-12 10:06:28,2013-05-12 10:06:31,3
u33,Physical activity,1,2013-05-12 10:06:34,2013-05-12 10:06:34,0
u33,Physical activity,0,2013-05-12 10:06:36,2013-05-12 10:13:50,434
u33,Physical activity,1,2013-05-12 10:13:52,2013-05-12 10:14:31,39
u33,Physical activity,2,2013-05-12 10:14:36,2013-05-12 10:14:41,5
u33,Physical activity,1,2013-05-12 10:14:44,2013-05-12 10:18:02,198
u33,Physical activity,2,2013-05-12 10:18:05,2013-05-12 10:18:36,31
u33,Physical activity,1,2013-05-12 10:18:38,2013-05-12 10:18:38,0
u33,Physical activity,2,2013-05-12 10:18:41,2013-05-12 10:21:54,193
u33,Physical activity,1,2013-05-12 10:21:56,2013-05-12 10:22:17,21
u33,Physical activity,3,2013-05-12 10:22:19,2013-05-12 10:22:32,13
u33,Physical activity,0,2013-05-12 10:22:37,2013-05-12 10:33:57,680
u33,Physical activity,1,2013-05-12 10:34:00,2013-05-12 10:34:05,5
u33,Physical activity,0,2013-05-12 10:34:07,2013-05-12 10:38:02,235
u33,Physical activity,1,2013-05-12 10:38:04,2013-05-12 10:38:20,16
u33,Physical activity,0,2013-05-12 10:38:23,2013-05-12 10:42:09,226
u33,Physical activity,1,2013-05-12 10:42:12,2013-05-12 10:42:12,0
u33,Physical activity,0,2013-05-12 10:42:14,2013-05-12 10:42:20,6
u33,Physical activity,1,2013-05-12 10:42:22,2013-05-12 10:42:22,0
u33,Physical activity,0,2013-05-12 10:42:25,2013-05-12 10:42:27,2
u33,Physical activity,1,2013-05-12 10:42:30,2013-05-12 10:42:30,0
u33,Physical activity,0,2013-05-12 10:42:33,2013-05-12 10:42:43,10
u33,Physical activity,1,2013-05-12 10:42:45,2013-05-12 10:42:48,3
u33,Physical activity,0,2013-05-12 10:45:51,2013-05-12 10:46:45,54
u33,Physical activity,1,2013-05-12 10:46:48,2013-05-12 10:49:56,188
u33,Physical activity,0,2013-05-12 10:49:58,2013-05-12 10:53:50,232
u33,Physical activity,3,2013-05-12 10:53:55,2013-05-12 10:54:03,8
u33,Physical activity,0,2013-05-12 10:54:06,2013-05-12 10:54:19,13
u33,Physical activity,3,2013-05-12 10:54:21,2013-05-12 10:54:29,8
u33,Physical activity,0,2013-05-12 10:54:31,2013-05-12 10:54:37,6
u33,Physical activity,3,2013-05-12 10:54:39,2013-05-12 10:57:55,196
u33,Physical activity,0,2013-05-12 10:57:58,2013-05-12 10:58:03,5
u33,Physical activity,3,2013-05-12 10:58:05,2013-05-12 11:01:57,232
u33,Physical activity,1,2013-05-12 11:02:00,2013-05-12 11:02:02,2
u33,Physical activity,3,2013-05-12 11:02:05,2013-05-12 11:02:05,0
u33,Physical activity,1,2013-05-12 11:02:08,2013-05-12 11:02:10,2
u33,Physical activity,3,2013-05-12 11:02:13,2013-05-12 11:02:20,7
u33,Physical activity,1,2013-05-12 11:02:23,2013-05-12 11:02:33,10
u33,Physical activity,3,2013-05-12 11:02:36,2013-05-12 11:02:44,8
u33,Physical activity,1,2013-05-12 11:02:46,2013-05-12 11:05:54,188
u33,Physical activity,3,2013-05-12 11:05:57,2013-05-12 11:06:33,36
u33,Physical activity,1,2013-05-12 11:06:36,2013-05-12 11:06:41,5
u33,Physical activity,3,2013-05-12 11:06:43,2013-05-12 11:09:57,194
u33,Physical activity,0,2013-05-12 11:09:59,2013-05-12 11:17:56,477
u33,Physical activity,2,2013-05-12 11:17:58,2013-05-12 11:18:11,13
u33,Physical activity,1,2013-05-12 11:18:14,2013-05-12 11:21:58,224
