uid,typeEvent,inference,startDate,endDate,duration
u53,Physical activity,0,2013-05-05 16:31:05,2013-05-05 16:31:13,8
u53,Physical activity,3,2013-05-05 16:31:15,2013-05-05 16:34:26,191
u53,Physical activity,0,2013-05-05 16:34:34,2013-05-05 16:34:34,0
u53,Physical activity,1,2013-05-05 16:34:39,2013-05-05 16:34:54,15
u53,Physical activity,0,2013-05-05 16:34:57,2013-05-05 16:35:25,28
u53,Physical activity,1,2013-05-05 16:38:31,2013-05-05 16:38:39,8
u53,Physical activity,0,2013-05-05 16:38:41,2013-05-05 16:39:25,44
u53,Physical activity,3,2013-05-05 16:42:31,2013-05-05 16:42:41,10
u53,Physical activity,0,2013-05-05 16:42:43,2013-05-05 16:42:56,13
u53,Physical activity,3,2013-05-05 16:43:04,2013-05-05 16:43:07,3
u53,Physical activity,1,2013-05-05 16:43:09,2013-05-05 16:46:35,206
u53,Physical activity,3,2013-05-05 16:46:38,2013-05-05 16:46:53,15
u53,Physical activity,0,2013-05-05 16:46:56,2013-05-05 16:46:58,2
u53,Physical activity,1,2013-05-05 16:47:01,2013-05-05 16:47:06,5
u53,Physical activity,0,2013-05-05 16:47:09,2013-05-05 16:50:30,201
u53,Physical activity,1,2013-05-05 16:50:32,2013-05-05 16:50:40,8
u53,Physical activity,3,2013-05-05 16:50:42,2013-05-05 16:50:45,3
u53,Physical activity,0,2013-05-05 16:50:48,2013-05-05 16:50:48,0
u53,Physical activity,3,2013-05-05 16:50:50,2013-05-05 16:50:50,0
u53,Physical activity,0,2013-05-05 16:50:53,2013-05-05 16:54:34,221
u53,Physical activity,3,2013-05-05 16:54:37,2013-05-05 16:54:40,3
u53,Physical activity,0,2013-05-05 16:54:42,2013-05-05 16:54:50,8
u53,Physical activity,3,2013-05-05 16:54:55,2013-05-05 16:54:58,3
u53,Physical activity,1,2013-05-05 16:55:03,2013-05-05 16:58:34,211
u53,Physical activity,0,2013-05-05 16:58:37,2013-05-05 16:58:47,10
u53,Physical activity,3,2013-05-05 16:58:49,2013-05-05 16:58:49,0
u53,Physical activity,0,2013-05-05 16:58:52,2013-05-05 16:59:15,23
u53,Physical activity,3,2013-05-05 16:59:18,2013-05-05 16:59:26,8
u53,Physical activity,0,2013-05-05 17:02:31,2013-05-05 17:10:30,479
u53,Physical activity,2,2013-05-05 17:10:33,2013-05-05 17:10:38,5
u53,Physical activity,1,2013-05-05 17:10:41,2013-05-05 17:10:46,5
u53,Physical activity,0,2013-05-05 17:10:48,2013-05-05 17:10:48,0
u53,Physical activity,3,2013-05-05 17:10:51,2013-05-05 17:10:51,0
u53,Physical activity,0,2013-05-05 17:10:56,2013-05-05 17:10:56,0
u53,Physical activity,3,2013-05-05 17:10:59,2013-05-05 17:11:01,2
u53,Physical activity,1,2013-05-05 17:11:04,2013-05-05 17:11:04,0
u53,Physical activity,0,2013-05-05 17:11:14,2013-05-05 17:14:56,222
u53,Physical activity,3,2013-05-05 17:14:58,2013-05-05 17:15:06,8
u53,Physical activity,0,2013-05-05 17:15:09,2013-05-05 17:15:24,15
u53,Physical activity,1,2013-05-05 17:18:27,2013-05-05 17:22:45,258
u53,Physical activity,3,2013-05-05 17:22:47,2013-05-05 17:22:58,11
u53,Physical activity,0,2013-05-05 17:23:00,2013-05-05 17:23:18,18
u53,Physical activity,1,2013-05-05 17:23:21,2013-05-05 17:27:23,242
u53,Physical activity,0,2013-05-05 17:27:25,2013-05-05 17:30:31,186
u53,Physical activity,1,2013-05-05 17:30:34,2013-05-05 17:30:52,18
u53,Physical activity,0,2013-05-05 17:30:54,2013-05-05 17:31:05,11
u53,Physical activity,1,2013-05-05 17:31:07,2013-05-05 17:34:36,209
u53,Physical activity,2,2013-05-05 17:34:38,2013-05-05 17:34:51,13
u53,Physical activity,1,2013-05-05 17:34:54,2013-05-05 17:35:17,23
u53,Physical activity,3,2013-05-05 17:35:20,2013-05-05 17:35:22,2
u53,Physical activity,0,2013-05-05 17:35:25,2013-05-05 17:38:36,191
u53,Physical activity,3,2013-05-05 17:38:38,2013-05-05 17:38:38,0
u53,Physical activity,0,2013-05-05 17:38:41,2013-05-05 17:38:41,0
u53,Physical activity,1,2013-05-05 17:38:43,2013-05-05 17:38:51,8
u53,Physical activity,0,2013-05-05 17:38:54,2013-05-05 17:39:09,15
u53,Physical activity,1,2013-05-05 17:39:12,2013-05-05 17:39:12,0
u53,Physical activity,2,2013-05-05 17:39:14,2013-05-05 17:39:19,5
u53,Physical activity,1,2013-05-05 17:39:22,2013-05-05 17:42:40,198
u53,Physical activity,3,2013-05-05 17:42:43,2013-05-05 17:42:53,10
u53,Physical activity,1,2013-05-05 17:42:56,2013-05-05 17:43:06,10
u53,Physical activity,0,2013-05-05 17:43:09,2013-05-05 17:46:48,219
u53,Physical activity,1,2013-05-05 17:46:50,2013-05-05 17:46:50,0
u53,Physical activity,0,2013-05-05 17:46:53,2013-05-05 17:47:06,13
u53,Physical activity,1,2013-05-05 17:47:08,2013-05-05 17:47:26,18
u53,Physical activity,0,2013-05-05 17:50:37,2013-05-05 17:50:40,3
u53,Physical activity,3,2013-05-05 17:50:42,2013-05-05 17:54:44,242
u53,Physical activity,0,2013-05-05 17:54:47,2013-05-05 17:54:50,3
u53,Physical activity,3,2013-05-05 17:54:52,2013-05-05 17:58:31,219
u53,Physical activity,0,2013-05-05 17:58:34,2013-05-05 17:58:54,20
u53,Physical activity,3,2013-05-05 17:59:00,2013-05-05 17:59:00,0
u53,Physical activity,0,2013-05-05 17:59:02,2013-05-05 17:59:25,23
u53,Physical activity,3,2013-05-05 18:02:28,2013-05-05 18:02:33,5
u53,Physical activity,0,2013-05-05 18:02:39,2013-05-05 18:02:46,7
u53,Physical activity,3,2013-05-05 18:02:49,2013-05-05 18:02:49,0
u53,Physical activity,0,2013-05-05 18:02:51,2013-05-05 18:10:30,459
u53,Physical activity,3,2013-05-05 18:10:32,2013-05-05 18:10:35,3
u53,Physical activity,0,2013-05-05 18:10:38,2013-05-05 20:54:54,9856
u53,Physical activity,3,2013-05-05 20:54:56,2013-05-05 20:55:01,5
u53,Physical activity,0,2013-05-05 20:55:04,2013-05-06 10:03:41,47317
u53,Physical activity,1,2013-05-06 10:03:44,2013-05-06 10:11:44,480
u53,Physical activity,0,2013-05-06 10:11:46,2013-05-06 11:03:45,3119
u53,Physical activity,1,2013-05-06 11:03:48,2013-05-06 11:07:54,246
u53,Physical activity,0,2013-05-06 11:07:57,2013-05-06 11:12:25,268
u53,Physical activity,1,2013-05-06 11:12:27,2013-05-06 11:12:40,13
u53,Physical activity,0,2013-05-06 11:15:48,2013-05-06 12:19:51,3843
u53,Physical activity,1,2013-05-06 12:19:53,2013-05-06 12:23:50,237
u53,Physical activity,0,2013-05-06 12:23:53,2013-05-06 12:24:37,44
u53,Physical activity,1,2013-05-06 12:24:39,2013-05-06 12:27:50,191
u53,Physical activity,0,2013-05-06 12:27:53,2013-05-06 12:55:50,1677
u53,Physical activity,1,2013-05-06 12:55:53,2013-05-06 12:59:55,242
u53,Physical activity,3,2013-05-06 12:59:58,2013-05-06 13:00:23,25
u53,Physical activity,0,2013-05-06 13:00:26,2013-05-06 13:00:26,0
u53,Physical activity,3,2013-05-06 13:00:29,2013-05-06 13:00:41,12
u53,Physical activity,1,2013-05-06 13:00:44,2013-05-06 13:03:49,185
u53,Physical activity,0,2013-05-06 13:03:52,2013-05-06 13:08:16,264
u53,Physical activity,3,2013-05-06 13:08:19,2013-05-06 13:08:19,0
u53,Physical activity,0,2013-05-06 13:08:21,2013-05-06 13:48:11,2390
u53,Physical activity,3,2013-05-06 13:48:13,2013-05-06 13:48:18,5
u53,Physical activity,0,2013-05-06 13:48:21,2013-05-06 13:52:02,221
u53,Physical activity,3,2013-05-06 13:52:05,2013-05-06 13:52:05,0
u53,Physical activity,0,2013-05-06 13:52:07,2013-05-06 13:55:46,219
u53,Physical activity,1,2013-05-06 13:55:51,2013-05-06 13:56:09,18
u53,Physical activity,3,2013-05-06 13:56:12,2013-05-06 13:56:17,5
u53,Physical activity,1,2013-05-06 13:56:20,2013-05-06 14:00:06,226
u53,Physical activity,0,2013-05-06 14:00:09,2013-05-06 14:00:22,13
u53,Physical activity,1,2013-05-06 14:00:24,2013-05-06 14:03:50,206
u53,Physical activity,0,2013-05-06 14:03:52,2013-05-06 16:31:53,8881
u53,Physical activity,1,2013-05-06 16:31:55,2013-05-06 16:40:41,526
u53,Physical activity,0,2013-05-06 16:40:44,2013-05-06 16:55:58,914
u53,Physical activity,3,2013-05-06 16:56:01,2013-05-06 16:56:29,28
u53,Physical activity,0,2013-05-06 16:56:32,2013-05-06 16:56:42,10
u53,Physical activity,3,2013-05-06 16:56:45,2013-05-06 16:59:49,184
u53,Physical activity,0,2013-05-06 16:59:52,2013-05-07 02:48:02,35290
u53,Physical activity,3,2013-05-07 02:48:04,2013-05-07 02:48:12,8
u53,Physical activity,0,2013-05-07 02:48:15,2013-05-07 02:48:33,18
u53,Physical activity,3,2013-05-07 02:48:35,2013-05-07 02:52:01,206
u53,Physical activity,0,2013-05-07 02:52:04,2013-05-07 02:56:01,237
u53,Physical activity,3,2013-05-07 02:56:04,2013-05-07 02:56:04,0
u53,Physical activity,0,2013-05-07 02:56:06,2013-05-07 03:04:03,477
u53,Physical activity,3,2013-05-07 03:04:05,2013-05-07 03:04:08,3
u53,Physical activity,0,2013-05-07 03:04:10,2013-05-07 03:04:54,44
u53,Physical activity,3,2013-05-07 03:07:57,2013-05-07 03:07:57,0
u53,Physical activity,0,2013-05-07 03:08:00,2013-05-07 03:08:28,28
u53,Physical activity,3,2013-05-07 03:08:31,2013-05-07 03:08:49,18
u53,Physical activity,0,2013-05-07 03:08:51,2013-05-07 11:28:15,29964
u53,Physical activity,2,2013-05-07 11:28:18,2013-05-07 11:36:07,469
u53,Physical activity,0,2013-05-07 11:36:09,2013-05-07 11:36:27,18
u53,Physical activity,1,2013-05-07 11:36:30,2013-05-07 11:36:43,13
u53,Physical activity,0,2013-05-07 11:36:45,2013-05-07 11:52:16,931
u53,Physical activity,3,2013-05-07 11:52:18,2013-05-07 11:52:29,11
u53,Physical activity,0,2013-05-07 11:52:31,2013-05-07 11:52:57,26
u53,Physical activity,1,2013-05-07 11:56:02,2013-05-07 12:04:07,485
u53,Physical activity,0,2013-05-07 12:04:09,2013-05-07 12:04:09,0
u53,Physical activity,3,2013-05-07 12:04:12,2013-05-07 12:04:12,0
u53,Physical activity,0,2013-05-07 12:04:15,2013-05-07 12:04:43,28
u53,Physical activity,1,2013-05-07 12:04:46,2013-05-07 12:04:48,2
u53,Physical activity,0,2013-05-07 12:04:51,2013-05-07 12:04:53,2
u53,Physical activity,1,2013-05-07 12:04:56,2013-05-07 12:04:56,0
u53,Physical activity,0,2013-05-07 12:07:59,2013-05-07 12:16:14,495
u53,Physical activity,1,2013-05-07 12:16:22,2013-05-07 12:16:30,8
u53,Physical activity,3,2013-05-07 12:16:40,2013-05-07 12:16:40,0
u53,Physical activity,1,2013-05-07 12:16:45,2013-05-07 12:20:23,218
u53,Physical activity,2,2013-05-07 12:20:29,2013-05-07 12:24:11,222
u53,Physical activity,1,2013-05-07 12:24:16,2013-05-07 12:28:13,237
u53,Physical activity,0,2013-05-07 12:28:15,2013-05-07 12:44:11,956
u53,Physical activity,1,2013-05-07 12:44:16,2013-05-07 12:44:19,3
u53,Physical activity,0,2013-05-07 12:44:21,2013-05-07 12:44:21,0
u53,Physical activity,3,2013-05-07 12:44:24,2013-05-07 12:44:26,2
u53,Physical activity,0,2013-05-07 12:44:29,2013-05-07 13:44:30,3601
u53,Physical activity,3,2013-05-07 13:44:33,2013-05-07 13:44:33,0
u53,Physical activity,0,2013-05-07 13:44:35,2013-05-07 14:00:01,926
u53,Physical activity,1,2013-05-07 14:00:04,2013-05-07 14:08:04,480
u53,Physical activity,0,2013-05-07 14:08:06,2013-05-07 15:44:11,5765
u53,Physical activity,1,2013-05-07 15:44:13,2013-05-07 15:48:03,230
u53,Physical activity,2,2013-05-07 15:48:08,2013-05-07 15:48:08,0
u53,Physical activity,0,2013-05-07 15:48:11,2013-05-07 16:08:03,1192
u53,Physical activity,1,2013-05-07 16:08:09,2013-05-07 16:08:47,38
u53,Physical activity,3,2013-05-07 16:08:50,2013-05-07 16:12:03,193
u53,Physical activity,0,2013-05-07 16:12:06,2013-05-07 16:12:06,0
u53,Physical activity,1,2013-05-07 16:12:08,2013-05-07 16:12:16,8
u53,Physical activity,3,2013-05-07 16:12:18,2013-05-07 16:16:05,227
u53,Physical activity,1,2013-05-07 16:16:08,2013-05-07 16:16:34,26
u53,Physical activity,0,2013-05-07 16:16:36,2013-05-07 16:17:02,26
u53,Physical activity,1,2013-05-07 16:20:10,2013-05-07 16:20:10,0
u53,Physical activity,2,2013-05-07 16:20:12,2013-05-07 16:20:15,3
u53,Physical activity,1,2013-05-07 16:20:18,2013-05-07 16:20:30,12
u53,Physical activity,2,2013-05-07 16:20:33,2013-05-07 16:20:54,21
u53,Physical activity,1,2013-05-07 16:20:56,2013-05-07 16:24:12,196
u53,Physical activity,2,2013-05-07 16:24:15,2013-05-07 16:24:15,0
u53,Physical activity,1,2013-05-07 16:24:17,2013-05-07 16:24:17,0
u53,Physical activity,2,2013-05-07 16:24:20,2013-05-07 16:24:20,0
u53,Physical activity,1,2013-05-07 16:24:22,2013-05-07 16:24:27,5
u53,Physical activity,2,2013-05-07 16:24:30,2013-05-07 16:24:30,0
u53,Physical activity,1,2013-05-07 16:24:33,2013-05-07 16:24:33,0
u53,Physical activity,2,2013-05-07 16:24:35,2013-05-07 16:24:40,5
u53,Physical activity,1,2013-05-07 16:24:43,2013-05-07 16:36:08,685
u53,Physical activity,2,2013-05-07 16:36:11,2013-05-07 16:36:13,2
u53,Physical activity,0,2013-05-07 16:36:16,2013-05-07 16:36:49,33
u53,Physical activity,3,2013-05-07 16:36:52,2013-05-07 16:37:00,8
u53,Physical activity,0,2013-05-07 16:37:02,2013-05-08 10:45:43,65321
u53,Physical activity,3,2013-05-08 10:45:46,2013-05-08 10:45:46,0
u53,Physical activity,0,2013-05-08 10:45:48,2013-05-08 11:08:53,1385
u53,Physical activity,2,2013-05-08 11:08:56,2013-05-08 11:09:01,5
u53,Physical activity,1,2013-05-08 11:09:04,2013-05-08 11:09:27,23
u53,Physical activity,2,2013-05-08 11:09:29,2013-05-08 11:09:45,16
u53,Physical activity,1,2013-05-08 11:09:47,2013-05-08 11:16:54,427
u53,Physical activity,0,2013-05-08 11:16:56,2013-05-08 12:21:04,3848
u53,Physical activity,3,2013-05-08 12:21:06,2013-05-08 12:21:22,16
u53,Physical activity,0,2013-05-08 12:21:24,2013-05-08 12:21:24,0
u53,Physical activity,3,2013-05-08 12:21:27,2013-05-08 12:25:06,219
u53,Physical activity,1,2013-05-08 12:25:08,2013-05-08 12:25:08,0
u53,Physical activity,0,2013-05-08 12:25:13,2013-05-08 16:01:31,12978
u53,Physical activity,1,2013-05-08 16:01:39,2013-05-08 16:09:02,443
u53,Physical activity,0,2013-05-08 16:09:05,2013-05-08 17:33:04,5039
u53,Physical activity,1,2013-05-08 17:33:07,2013-05-08 17:33:20,13
u53,Physical activity,2,2013-05-08 17:33:22,2013-05-08 17:37:17,235
u53,Physical activity,1,2013-05-08 17:37:19,2013-05-08 17:37:37,18
u53,Physical activity,2,2013-05-08 17:37:40,2013-05-08 17:37:40,0
u53,Physical activity,1,2013-05-08 17:37:43,2013-05-08 17:41:50,247
u53,Physical activity,0,2013-05-08 17:41:53,2013-05-08 18:49:13,4040
u53,Physical activity,3,2013-05-08 18:49:16,2013-05-08 18:49:31,15
u53,Physical activity,1,2013-05-08 18:49:34,2013-05-08 18:53:08,214
u53,Physical activity,0,2013-05-08 18:53:10,2013-05-08 18:53:46,36
u53,Physical activity,3,2013-05-08 18:53:49,2013-05-08 18:53:59,10
u53,Physical activity,0,2013-05-08 18:57:05,2013-05-08 21:01:11,7446
u53,Physical activity,3,2013-05-08 21:01:13,2013-05-08 21:01:13,0
u53,Physical activity,0,2013-05-08 21:01:16,2013-05-08 21:05:13,237
u53,Physical activity,3,2013-05-08 21:05:15,2013-05-08 21:09:38,263
u53,Physical activity,0,2013-05-08 21:09:41,2013-05-08 21:10:01,20
u53,Physical activity,3,2013-05-08 21:13:09,2013-05-08 21:13:09,0
u53,Physical activity,0,2013-05-08 21:13:12,2013-05-08 21:14:01,49
u53,Physical activity,3,2013-05-08 21:17:04,2013-05-08 21:17:25,21
u53,Physical activity,0,2013-05-08 21:17:27,2013-05-08 22:45:45,5298
u53,Physical activity,2,2013-05-08 22:45:48,2013-05-08 22:45:55,7
u53,Physical activity,0,2013-05-08 22:45:58,2013-05-09 04:05:12,19154
u53,Physical activity,3,2013-05-09 04:05:15,2013-05-09 04:05:35,20
u53,Physical activity,0,2013-05-09 04:05:38,2013-05-09 04:05:48,10
u53,Physical activity,3,2013-05-09 04:05:51,2013-05-09 04:06:01,10
u53,Physical activity,0,2013-05-09 04:06:04,2013-05-09 04:09:35,211
u53,Physical activity,1,2013-05-09 04:09:37,2013-05-09 04:09:40,3
u53,Physical activity,0,2013-05-09 04:09:42,2013-05-09 16:41:51,45129
u53,Physical activity,3,2013-05-09 16:41:53,2013-05-09 16:45:01,188
u53,Physical activity,0,2013-05-09 16:45:04,2013-05-09 16:45:27,23
u53,Physical activity,3,2013-05-09 16:45:30,2013-05-09 16:45:35,5
u53,Physical activity,0,2013-05-09 16:45:37,2013-05-09 16:53:39,482
u53,Physical activity,3,2013-05-09 16:53:42,2013-05-09 16:57:05,203
u53,Physical activity,0,2013-05-09 16:57:08,2013-05-09 16:57:28,20
u53,Physical activity,3,2013-05-09 16:57:31,2013-05-09 16:57:31,0
u53,Physical activity,0,2013-05-09 16:57:33,2013-05-09 16:57:39,6
u53,Physical activity,3,2013-05-09 16:57:41,2013-05-09 16:57:49,8
u53,Physical activity,0,2013-05-09 16:57:51,2013-05-09 17:05:02,431
u53,Physical activity,3,2013-05-09 17:05:04,2013-05-09 17:05:04,0
u53,Physical activity,0,2013-05-09 17:05:07,2013-05-09 17:21:57,1010
u53,Physical activity,3,2013-05-09 17:21:59,2013-05-09 17:25:02,183
u53,Physical activity,0,2013-05-09 17:25:05,2013-05-09 19:21:07,6962
u53,Physical activity,1,2013-05-09 19:21:10,2013-05-09 19:33:11,721
u53,Physical activity,0,2013-05-09 19:33:13,2013-05-09 20:45:15,4322
u53,Physical activity,1,2013-05-09 20:45:18,2013-05-09 20:45:23,5
u53,Physical activity,0,2013-05-09 20:45:25,2013-05-09 20:45:36,11
u53,Physical activity,3,2013-05-09 20:45:38,2013-05-09 20:45:54,16
u53,Physical activity,1,2013-05-09 20:45:56,2013-05-09 20:49:04,188
u53,Physical activity,3,2013-05-09 20:49:07,2013-05-09 20:50:04,57
u53,Physical activity,0,2013-05-09 20:53:07,2013-05-09 20:53:17,10
u53,Physical activity,3,2013-05-09 20:53:19,2013-05-09 20:53:19,0
u53,Physical activity,0,2013-05-09 20:53:22,2013-05-09 20:53:37,15
u53,Physical activity,3,2013-05-09 20:53:40,2013-05-09 20:53:43,3
u53,Physical activity,0,2013-05-09 20:53:50,2013-05-09 20:57:19,209
u53,Physical activity,3,2013-05-09 20:57:22,2013-05-09 20:57:42,20
u53,Physical activity,1,2013-05-09 20:57:45,2013-05-09 20:57:53,8
u53,Physical activity,3,2013-05-09 20:57:55,2013-05-09 21:01:16,201
u53,Physical activity,0,2013-05-09 21:01:19,2013-05-09 21:01:19,0
u53,Physical activity,3,2013-05-09 21:01:21,2013-05-09 21:05:52,271
u53,Physical activity,0,2013-05-09 21:05:54,2013-05-09 21:09:10,196
u53,Physical activity,1,2013-05-09 21:09:13,2013-05-09 21:21:14,721
u53,Physical activity,0,2013-05-09 21:21:17,2013-05-09 22:09:11,2874
u53,Physical activity,3,2013-05-09 22:09:14,2013-05-09 22:09:19,5
u53,Physical activity,0,2013-05-09 22:09:21,2013-05-09 22:09:34,13
u53,Physical activity,3,2013-05-09 22:09:37,2013-05-09 22:09:37,0
u53,Physical activity,0,2013-05-09 22:09:39,2013-05-09 22:09:42,3
u53,Physical activity,3,2013-05-09 22:09:44,2013-05-09 22:09:44,0
u53,Physical activity,0,2013-05-09 22:09:47,2013-05-09 22:17:10,443
u53,Physical activity,1,2013-05-09 22:17:12,2013-05-09 22:17:30,18
u53,Physical activity,0,2013-05-09 22:17:33,2013-05-10 17:25:34,68881
u53,Physical activity,1,2013-05-10 17:25:42,2013-05-10 17:25:47,5
u53,Physical activity,0,2013-05-10 17:25:50,2013-05-10 17:30:10,260
u53,Physical activity,1,2013-05-10 17:30:13,2013-05-10 17:33:21,188
u53,Physical activity,0,2013-05-10 17:33:23,2013-05-10 17:37:59,276
u53,Physical activity,3,2013-05-10 17:38:01,2013-05-10 17:38:01,0
u53,Physical activity,0,2013-05-10 17:38:04,2013-05-10 17:42:01,237
u53,Physical activity,3,2013-05-10 17:42:04,2013-05-10 17:45:19,195
u53,Physical activity,0,2013-05-10 17:45:22,2013-05-10 17:45:22,0
u53,Physical activity,3,2013-05-10 17:45:25,2013-05-10 17:45:27,2
u53,Physical activity,0,2013-05-10 17:45:30,2013-05-10 17:45:32,2
u53,Physical activity,3,2013-05-10 17:45:35,2013-05-10 17:45:35,0
u53,Physical activity,0,2013-05-10 17:45:37,2013-05-10 17:45:40,3
u53,Physical activity,3,2013-05-10 17:45:43,2013-05-10 17:49:22,219
u53,Physical activity,0,2013-05-10 17:49:24,2013-05-10 17:49:45,21
u53,Physical activity,3,2013-05-10 17:49:47,2013-05-10 17:49:50,3
u53,Physical activity,0,2013-05-10 17:49:53,2013-05-10 17:53:21,208
u53,Physical activity,1,2013-05-10 17:53:24,2013-05-10 17:53:47,23
u53,Physical activity,0,2013-05-10 17:53:50,2013-05-10 17:54:00,10
u53,Physical activity,1,2013-05-10 17:54:02,2013-05-10 18:05:28,686
u53,Physical activity,3,2013-05-10 18:05:30,2013-05-10 18:05:43,13
u53,Physical activity,0,2013-05-10 18:05:46,2013-05-10 18:05:54,8
u53,Physical activity,3,2013-05-10 18:05:56,2013-05-10 18:09:30,214
u53,Physical activity,0,2013-05-10 18:09:33,2013-05-10 18:09:58,25
u53,Physical activity,3,2013-05-10 18:10:01,2013-05-10 18:10:06,5
u53,Physical activity,0,2013-05-10 18:10:09,2013-05-10 18:13:30,201
u53,Physical activity,1,2013-05-10 18:13:35,2013-05-10 18:17:42,247
u53,Physical activity,0,2013-05-10 18:17:47,2013-05-10 18:21:45,238
u53,Physical activity,3,2013-05-10 18:21:47,2013-05-10 18:21:47,0
u53,Physical activity,0,2013-05-10 18:21:50,2013-05-10 18:25:29,219
u53,Physical activity,3,2013-05-10 18:25:31,2013-05-10 18:25:54,23
u53,Physical activity,0,2013-05-10 18:25:57,2013-05-10 18:25:59,2
u53,Physical activity,3,2013-05-10 18:26:02,2013-05-10 18:26:02,0
u53,Physical activity,0,2013-05-10 18:26:05,2013-05-10 18:26:07,2
u53,Physical activity,3,2013-05-10 18:26:10,2013-05-10 18:29:26,196
u53,Physical activity,0,2013-05-10 18:29:28,2013-05-10 18:29:39,11
u53,Physical activity,3,2013-05-10 18:29:41,2013-05-10 18:29:41,0
u53,Physical activity,0,2013-05-10 18:29:44,2013-05-10 18:29:46,2
u53,Physical activity,3,2013-05-10 18:29:49,2013-05-10 18:29:49,0
u53,Physical activity,0,2013-05-10 18:29:52,2013-05-10 18:33:30,218
u53,Physical activity,1,2013-05-10 18:33:33,2013-05-10 18:33:54,21
u53,Physical activity,0,2013-05-10 18:33:56,2013-05-10 18:37:33,217
u53,Physical activity,1,2013-05-10 18:37:35,2013-05-10 18:41:27,232
u53,Physical activity,3,2013-05-10 18:41:30,2013-05-10 18:41:30,0
u53,Physical activity,1,2013-05-10 18:41:32,2013-05-10 18:41:32,0
u53,Physical activity,3,2013-05-10 18:41:35,2013-05-10 18:41:45,10
u53,Physical activity,1,2013-05-10 18:41:48,2013-05-10 18:42:06,18
u53,Physical activity,0,2013-05-10 18:42:11,2013-05-10 18:42:11,0
u53,Physical activity,3,2013-05-10 18:42:14,2013-05-10 18:42:14,0
u53,Physical activity,0,2013-05-10 18:45:16,2013-05-10 18:45:16,0
u53,Physical activity,3,2013-05-10 18:45:19,2013-05-10 18:45:19,0
u53,Physical activity,1,2013-05-10 18:45:22,2013-05-10 18:45:53,31
u53,Physical activity,3,2013-05-10 18:45:55,2013-05-10 18:46:03,8
u53,Physical activity,0,2013-05-10 18:46:05,2013-05-10 18:57:54,709
u53,Physical activity,1,2013-05-10 18:57:57,2013-05-10 18:58:07,10
u53,Physical activity,3,2013-05-10 18:58:10,2013-05-10 18:58:10,0
u53,Physical activity,1,2013-05-10 18:58:12,2013-05-10 19:02:07,235
u53,Physical activity,0,2013-05-10 19:02:09,2013-05-10 19:05:46,217
u53,Physical activity,1,2013-05-10 19:05:48,2013-05-10 19:06:09,21
u53,Physical activity,3,2013-05-10 19:06:12,2013-05-10 19:06:14,2
u53,Physical activity,1,2013-05-10 19:09:17,2013-05-10 19:09:27,10
u53,Physical activity,3,2013-05-10 19:09:30,2013-05-10 19:09:30,0
u53,Physical activity,1,2013-05-10 19:09:33,2013-05-10 19:09:43,10
u53,Physical activity,3,2013-05-10 19:09:46,2013-05-10 19:09:56,10
u53,Physical activity,1,2013-05-10 19:09:58,2013-05-10 19:10:09,11
u53,Physical activity,0,2013-05-10 19:10:11,2013-05-10 19:21:18,667
u53,Physical activity,1,2013-05-10 19:21:21,2013-05-10 19:26:05,284
u53,Physical activity,0,2013-05-10 19:26:07,2013-05-10 19:29:33,206
u53,Physical activity,1,2013-05-10 19:29:36,2013-05-10 19:29:59,23
u53,Physical activity,0,2013-05-10 19:30:02,2013-05-10 19:30:09,7
u53,Physical activity,3,2013-05-10 19:30:12,2013-05-10 19:33:35,203
u53,Physical activity,1,2013-05-10 19:33:38,2013-05-10 19:34:09,31
u53,Physical activity,3,2013-05-10 19:34:12,2013-05-10 19:37:19,187
u53,Physical activity,1,2013-05-10 19:37:22,2013-05-10 19:37:43,21
u53,Physical activity,0,2013-05-10 19:37:45,2013-05-10 19:37:50,5
u53,Physical activity,1,2013-05-10 19:37:53,2013-05-10 19:41:22,209
u53,Physical activity,0,2013-05-10 19:41:24,2013-05-10 19:41:35,11
u53,Physical activity,1,2013-05-10 19:41:37,2013-05-10 19:45:24,227
u53,Physical activity,0,2013-05-10 19:45:26,2013-05-10 20:01:30,964
u53,Physical activity,3,2013-05-10 20:01:33,2013-05-10 20:01:33,0
u53,Physical activity,1,2013-05-10 20:01:35,2013-05-10 20:01:48,13
u53,Physical activity,3,2013-05-10 20:01:51,2013-05-10 20:01:53,2
u53,Physical activity,1,2013-05-10 20:01:56,2013-05-10 20:05:22,206
u53,Physical activity,0,2013-05-10 20:05:25,2013-05-10 20:05:58,33
u53,Physical activity,1,2013-05-10 20:06:01,2013-05-10 20:09:45,224
u53,Physical activity,2,2013-05-10 20:09:47,2013-05-10 20:09:47,0
u53,Physical activity,0,2013-05-10 20:09:50,2013-05-10 20:13:44,234
u53,Physical activity,1,2013-05-10 20:13:47,2013-05-10 20:13:57,10
u53,Physical activity,3,2013-05-10 20:14:00,2013-05-10 20:14:05,5
u53,Physical activity,0,2013-05-10 20:14:08,2013-05-10 20:21:26,438
u53,Physical activity,1,2013-05-10 20:21:28,2013-05-10 20:22:07,39
u53,Physical activity,0,2013-05-10 20:22:10,2013-05-10 20:22:10,0
u53,Physical activity,3,2013-05-10 20:22:12,2013-05-10 20:22:15,3
u53,Physical activity,0,2013-05-10 20:25:18,2013-05-10 20:25:20,2
u53,Physical activity,1,2013-05-10 20:25:25,2013-05-10 20:25:36,11
