uid,typeEvent,inference,startDate,endDate,duration
u32,Physical activity,0,2013-05-25 00:34:29,2013-05-25 00:34:29,0
u32,Physical activity,3,2013-05-25 00:34:32,2013-05-25 00:34:32,0
u32,Physical activity,0,2013-05-25 00:34:35,2013-05-25 00:38:42,247
u32,Physical activity,1,2013-05-25 00:38:45,2013-05-25 00:38:55,10
u32,Physical activity,0,2013-05-25 00:38:57,2013-05-25 00:39:03,6
u32,Physical activity,1,2013-05-25 00:39:05,2013-05-25 00:42:18,193
u32,Physical activity,0,2013-05-25 00:42:20,2013-05-25 10:50:42,36502
u32,Physical activity,1,2013-05-25 10:50:45,2013-05-25 10:50:53,8
u32,Physical activity,2,2013-05-25 10:50:55,2013-05-25 10:51:06,11
u32,Physical activity,1,2013-05-25 10:51:08,2013-05-25 10:54:24,196
u32,Physical activity,0,2013-05-25 10:54:29,2013-05-25 10:55:03,34
u32,Physical activity,3,2013-05-25 10:55:05,2013-05-25 10:55:05,0
u32,Physical activity,1,2013-05-25 10:55:08,2013-05-25 10:58:26,198
u32,Physical activity,0,2013-05-25 10:58:34,2013-05-25 10:58:47,13
u32,Physical activity,3,2013-05-25 10:58:49,2013-05-25 10:58:52,3
u32,Physical activity,0,2013-05-25 10:58:54,2013-05-25 10:58:54,0
u32,Physical activity,1,2013-05-25 10:58:57,2013-05-25 11:02:41,224
u32,Physical activity,0,2013-05-25 11:02:44,2013-05-25 11:26:26,1422
u32,Physical activity,1,2013-05-25 11:26:29,2013-05-25 11:30:42,253
u32,Physical activity,0,2013-05-25 11:30:44,2013-05-25 11:30:44,0
u32,Physical activity,3,2013-05-25 11:30:47,2013-05-25 11:30:49,2
u32,Physical activity,0,2013-05-25 11:30:57,2013-05-25 11:31:00,3
u32,Physical activity,1,2013-05-25 11:31:02,2013-05-25 11:31:12,10
u32,Physical activity,0,2013-05-25 11:31:18,2013-05-25 11:34:37,199
u32,Physical activity,3,2013-05-25 11:34:40,2013-05-25 11:34:40,0
u32,Physical activity,0,2013-05-25 11:34:42,2013-05-25 11:34:45,3
u32,Physical activity,3,2013-05-25 11:34:47,2013-05-25 11:34:50,3
u32,Physical activity,0,2013-05-25 11:34:53,2013-05-25 11:38:50,237
u32,Physical activity,1,2013-05-25 11:38:52,2013-05-25 11:39:23,31
u32,Physical activity,0,2013-05-25 11:42:34,2013-05-25 12:07:00,1466
u32,Physical activity,1,2013-05-25 12:07:05,2013-05-25 12:10:29,204
u32,Physical activity,0,2013-05-25 12:10:31,2013-05-25 12:11:08,37
u32,Physical activity,1,2013-05-25 12:11:10,2013-05-25 12:14:28,198
u32,Physical activity,0,2013-05-25 12:14:31,2013-05-25 12:26:32,721
u32,Physical activity,1,2013-05-25 12:26:35,2013-05-25 12:27:11,36
u32,Physical activity,0,2013-05-25 12:27:13,2013-05-25 12:27:13,0
u32,Physical activity,3,2013-05-25 12:27:16,2013-05-25 12:27:16,0
u32,Physical activity,0,2013-05-25 12:27:19,2013-05-25 12:27:19,0
u32,Physical activity,1,2013-05-25 12:27:21,2013-05-25 12:30:32,191
u32,Physical activity,0,2013-05-25 12:30:34,2013-05-25 12:54:29,1435
u32,Physical activity,1,2013-05-25 12:54:32,2013-05-25 12:55:03,31
u32,Physical activity,0,2013-05-25 12:55:06,2013-05-25 13:30:34,2128
u32,Physical activity,3,2013-05-25 13:30:37,2013-05-25 13:30:39,2
u32,Physical activity,0,2013-05-25 13:30:42,2013-05-25 13:30:47,5
u32,Physical activity,1,2013-05-25 13:30:50,2013-05-25 13:31:08,18
u32,Physical activity,0,2013-05-25 13:31:10,2013-05-25 14:34:44,3814
u32,Physical activity,3,2013-05-25 14:34:46,2013-05-25 14:34:46,0
u32,Physical activity,1,2013-05-25 14:34:49,2013-05-25 14:38:44,235
u32,Physical activity,2,2013-05-25 14:38:46,2013-05-25 14:38:49,3
u32,Physical activity,1,2013-05-25 14:38:51,2013-05-25 14:39:02,11
u32,Physical activity,0,2013-05-25 14:39:04,2013-05-25 14:39:25,21
u32,Physical activity,1,2013-05-25 14:42:27,2013-05-25 14:43:03,36
u32,Physical activity,0,2013-05-25 14:43:06,2013-05-25 14:46:28,202
u32,Physical activity,1,2013-05-25 14:46:31,2013-05-25 14:46:36,5
u32,Physical activity,2,2013-05-25 14:46:39,2013-05-25 14:50:36,237
u32,Physical activity,0,2013-05-25 14:50:38,2013-05-25 14:54:59,261
u32,Physical activity,3,2013-05-25 14:55:01,2013-05-25 14:55:01,0
u32,Physical activity,0,2013-05-25 14:55:04,2013-05-25 16:54:34,7170
u32,Physical activity,1,2013-05-25 16:54:37,2013-05-25 16:55:08,31
u32,Physical activity,0,2013-05-25 16:55:11,2013-05-25 17:18:59,1428
u32,Physical activity,3,2013-05-25 17:19:02,2013-05-25 17:19:04,2
u32,Physical activity,0,2013-05-25 17:19:07,2013-05-25 17:19:07,0
u32,Physical activity,1,2013-05-25 17:19:09,2013-05-25 17:30:50,701
u32,Physical activity,3,2013-05-25 17:30:53,2013-05-25 17:30:53,0
u32,Physical activity,1,2013-05-25 17:30:56,2013-05-25 17:31:06,10
u32,Physical activity,0,2013-05-25 17:31:08,2013-05-25 17:31:16,8
u32,Physical activity,1,2013-05-25 17:31:19,2013-05-25 17:35:21,242
u32,Physical activity,3,2013-05-25 17:35:23,2013-05-25 17:38:34,191
u32,Physical activity,1,2013-05-25 17:38:39,2013-05-25 17:39:13,34
u32,Physical activity,0,2013-05-25 17:39:15,2013-05-25 17:39:23,8
u32,Physical activity,1,2013-05-25 17:39:26,2013-05-25 17:42:49,203
u32,Physical activity,0,2013-05-25 17:42:52,2013-05-25 17:43:00,8
u32,Physical activity,3,2013-05-25 17:43:05,2013-05-25 17:43:05,0
u32,Physical activity,1,2013-05-25 17:43:07,2013-05-25 17:47:15,248
u32,Physical activity,0,2013-05-25 17:47:20,2013-05-25 17:47:23,3
u32,Physical activity,1,2013-05-25 17:47:25,2013-05-25 17:51:20,235
u32,Physical activity,3,2013-05-25 17:51:22,2013-05-25 17:51:22,0
u32,Physical activity,1,2013-05-25 17:51:25,2013-05-25 17:58:40,435
u32,Physical activity,0,2013-05-25 17:58:43,2013-05-25 17:59:11,28
u32,Physical activity,1,2013-05-25 17:59:14,2013-05-25 18:02:37,203
u32,Physical activity,0,2013-05-25 18:02:40,2013-05-25 18:03:08,28
u32,Physical activity,1,2013-05-25 18:03:11,2013-05-25 18:06:37,206
u32,Physical activity,0,2013-05-25 18:06:39,2013-05-25 18:06:55,16
u32,Physical activity,1,2013-05-25 18:07:00,2013-05-25 18:07:29,29
u32,Physical activity,0,2013-05-25 18:10:31,2013-05-25 18:10:31,0
u32,Physical activity,1,2013-05-25 18:10:34,2013-05-25 18:10:34,0
u32,Physical activity,0,2013-05-25 18:10:37,2013-05-25 18:10:39,2
u32,Physical activity,1,2013-05-25 18:10:42,2013-05-25 18:11:31,49
u32,Physical activity,2,2013-05-25 18:14:34,2013-05-25 18:14:34,0
u32,Physical activity,1,2013-05-25 18:14:36,2013-05-25 18:15:07,31
u32,Physical activity,3,2013-05-25 18:15:10,2013-05-25 18:15:10,0
u32,Physical activity,1,2013-05-25 18:15:12,2013-05-25 18:22:41,449
u32,Physical activity,3,2013-05-25 18:22:43,2013-05-25 18:22:43,0
u32,Physical activity,1,2013-05-25 18:22:46,2013-05-25 18:23:30,44
u32,Physical activity,0,2013-05-25 18:26:38,2013-05-25 19:34:41,4083
u32,Physical activity,3,2013-05-25 19:34:44,2013-05-25 19:34:46,2
u32,Physical activity,0,2013-05-25 19:34:49,2013-05-25 19:35:09,20
u32,Physical activity,1,2013-05-25 19:35:12,2013-05-25 19:35:20,8
u32,Physical activity,2,2013-05-25 19:35:22,2013-05-25 19:38:41,199
u32,Physical activity,1,2013-05-25 19:38:43,2013-05-25 19:38:46,3
u32,Physical activity,0,2013-05-25 19:38:48,2013-05-25 19:39:06,18
u32,Physical activity,3,2013-05-25 19:39:09,2013-05-25 19:39:19,10
u32,Physical activity,0,2013-05-25 19:39:22,2013-05-25 19:42:40,198
u32,Physical activity,1,2013-05-25 19:42:43,2013-05-25 19:42:43,0
u32,Physical activity,2,2013-05-25 19:42:46,2013-05-25 19:42:48,2
u32,Physical activity,1,2013-05-25 19:42:51,2013-05-25 19:43:06,15
u32,Physical activity,0,2013-05-25 19:43:09,2013-05-25 19:54:40,691
u32,Physical activity,3,2013-05-25 19:54:42,2013-05-25 19:54:50,8
u32,Physical activity,0,2013-05-25 19:54:52,2013-05-25 19:58:44,232
u32,Physical activity,2,2013-05-25 19:58:52,2013-05-25 19:58:55,3
u32,Physical activity,0,2013-05-25 19:58:57,2013-05-25 20:18:43,1186
u32,Physical activity,1,2013-05-25 20:18:45,2013-05-25 20:26:55,490
u32,Physical activity,2,2013-05-25 20:26:57,2013-05-25 20:26:57,0
u32,Physical activity,0,2013-05-25 20:27:00,2013-05-25 20:55:07,1687
u32,Physical activity,1,2013-05-25 20:55:10,2013-05-25 20:58:34,204
u32,Physical activity,0,2013-05-25 20:58:37,2013-05-25 21:54:43,3366
u32,Physical activity,1,2013-05-25 21:54:45,2013-05-25 21:55:01,16
u32,Physical activity,0,2013-05-25 21:55:03,2013-05-25 21:58:40,217
u32,Physical activity,1,2013-05-25 21:58:42,2013-05-25 21:59:03,21
u32,Physical activity,3,2013-05-25 21:59:06,2013-05-25 21:59:11,5
u32,Physical activity,0,2013-05-25 21:59:13,2013-05-25 22:15:02,949
u32,Physical activity,3,2013-05-25 22:15:05,2013-05-25 22:15:07,2
u32,Physical activity,0,2013-05-25 22:15:10,2013-05-25 23:42:51,5261
u32,Physical activity,1,2013-05-25 23:42:53,2013-05-25 23:43:14,21
u32,Physical activity,0,2013-05-25 23:43:17,2013-05-25 23:43:32,15
u32,Physical activity,1,2013-05-25 23:43:35,2013-05-25 23:47:17,222
u32,Physical activity,2,2013-05-25 23:47:24,2013-05-25 23:50:45,201
u32,Physical activity,0,2013-05-25 23:50:48,2013-05-26 00:23:00,1932
u32,Physical activity,1,2013-05-26 00:23:03,2013-05-26 00:23:03,0
u32,Physical activity,0,2013-05-26 00:23:05,2013-05-26 00:26:41,216
u32,Physical activity,1,2013-05-26 00:26:44,2013-05-26 00:26:59,15
u32,Physical activity,2,2013-05-26 00:27:02,2013-05-26 00:27:05,3
u32,Physical activity,1,2013-05-26 00:27:07,2013-05-26 00:27:33,26
u32,Physical activity,2,2013-05-26 00:27:36,2013-05-26 00:30:43,187
u32,Physical activity,0,2013-05-26 00:30:45,2013-05-26 09:58:54,34089
u32,Physical activity,1,2013-05-26 09:58:56,2013-05-26 09:59:06,10
u32,Physical activity,2,2013-05-26 09:59:09,2013-05-26 09:59:25,16
u32,Physical activity,0,2013-05-26 09:59:27,2013-05-26 09:59:35,8
u32,Physical activity,1,2013-05-26 09:59:37,2013-05-26 10:02:51,194
u32,Physical activity,0,2013-05-26 10:02:53,2013-05-26 11:38:56,5763
u32,Physical activity,1,2013-05-26 11:39:04,2013-05-26 11:39:04,0
u32,Physical activity,2,2013-05-26 11:39:07,2013-05-26 11:39:45,38
u32,Physical activity,1,2013-05-26 11:42:54,2013-05-26 11:42:54,0
u32,Physical activity,0,2013-05-26 11:42:56,2013-05-26 12:10:56,1680
u32,Physical activity,2,2013-05-26 12:10:59,2013-05-26 12:11:09,10
u32,Physical activity,1,2013-05-26 12:11:12,2013-05-26 12:11:14,2
u32,Physical activity,2,2013-05-26 12:11:17,2013-05-26 12:14:56,219
u32,Physical activity,0,2013-05-26 12:14:58,2013-05-26 13:02:56,2878
u32,Physical activity,1,2013-05-26 13:02:58,2013-05-26 13:03:04,6
u32,Physical activity,2,2013-05-26 13:03:06,2013-05-26 13:03:06,0
u32,Physical activity,1,2013-05-26 13:03:09,2013-05-26 13:03:09,0
u32,Physical activity,2,2013-05-26 13:03:11,2013-05-26 13:03:16,5
u32,Physical activity,1,2013-05-26 13:03:22,2013-05-26 13:03:29,7
u32,Physical activity,2,2013-05-26 13:03:32,2013-05-26 13:06:56,204
u32,Physical activity,1,2013-05-26 13:06:58,2013-05-26 13:07:39,41
u32,Physical activity,2,2013-05-26 13:07:42,2013-05-26 13:10:56,194
u32,Physical activity,0,2013-05-26 13:10:59,2013-05-26 13:11:09,10
u32,Physical activity,3,2013-05-26 13:11:12,2013-05-26 13:11:17,5
u32,Physical activity,1,2013-05-26 13:11:20,2013-05-26 13:11:40,20
u32,Physical activity,0,2013-05-26 13:11:43,2013-05-26 13:14:56,193
u32,Physical activity,1,2013-05-26 13:14:59,2013-05-26 13:18:56,237
u32,Physical activity,3,2013-05-26 13:18:58,2013-05-26 13:18:58,0
u32,Physical activity,1,2013-05-26 13:19:06,2013-05-26 13:19:16,10
u32,Physical activity,0,2013-05-26 13:19:19,2013-05-26 13:19:35,16
u32,Physical activity,1,2013-05-26 13:19:37,2013-05-26 13:23:16,219
u32,Physical activity,3,2013-05-26 13:23:19,2013-05-26 13:23:24,5
u32,Physical activity,1,2013-05-26 13:23:26,2013-05-26 13:27:34,248
u32,Physical activity,3,2013-05-26 13:27:36,2013-05-26 13:27:36,0
u32,Physical activity,1,2013-05-26 13:27:39,2013-05-26 13:31:03,204
u32,Physical activity,0,2013-05-26 13:31:05,2013-05-26 13:31:18,13
u32,Physical activity,3,2013-05-26 13:31:21,2013-05-26 13:31:28,7
u32,Physical activity,1,2013-05-26 13:31:31,2013-05-26 13:31:44,13
u32,Physical activity,3,2013-05-26 13:31:46,2013-05-26 13:31:46,0
u32,Physical activity,1,2013-05-26 13:31:49,2013-05-26 13:31:49,0
u32,Physical activity,0,2013-05-26 13:34:57,2013-05-26 13:35:46,49
u32,Physical activity,1,2013-05-26 13:35:49,2013-05-26 13:39:17,208
u32,Physical activity,0,2013-05-26 13:39:20,2013-05-26 13:39:28,8
u32,Physical activity,1,2013-05-26 13:39:30,2013-05-26 13:43:04,214
u32,Physical activity,3,2013-05-26 13:43:07,2013-05-26 13:43:07,0
u32,Physical activity,1,2013-05-26 13:43:09,2013-05-26 13:43:12,3
u32,Physical activity,3,2013-05-26 13:43:15,2013-05-26 13:43:15,0
u32,Physical activity,1,2013-05-26 13:43:17,2013-05-26 13:50:53,456
u32,Physical activity,0,2013-05-26 13:50:56,2013-05-26 13:51:42,46
u32,Physical activity,1,2013-05-26 13:51:45,2013-05-26 13:54:51,186
u32,Physical activity,0,2013-05-26 13:54:54,2013-05-26 13:54:59,5
u32,Physical activity,3,2013-05-26 13:55:01,2013-05-26 13:55:07,6
u32,Physical activity,0,2013-05-26 13:55:09,2013-05-26 13:55:25,16
u32,Physical activity,3,2013-05-26 13:55:27,2013-05-26 13:55:30,3
u32,Physical activity,1,2013-05-26 13:55:32,2013-05-26 13:59:09,217
u32,Physical activity,0,2013-05-26 13:59:11,2013-05-26 13:59:14,3
u32,Physical activity,1,2013-05-26 13:59:17,2013-05-26 14:10:58,701
u32,Physical activity,3,2013-05-26 14:11:03,2013-05-26 14:11:03,0
u32,Physical activity,1,2013-05-26 14:11:05,2013-05-26 14:15:33,268
u32,Physical activity,0,2013-05-26 14:15:36,2013-05-26 14:15:38,2
u32,Physical activity,1,2013-05-26 14:15:44,2013-05-26 14:15:44,0
u32,Physical activity,0,2013-05-26 14:15:46,2013-05-26 14:19:14,208
u32,Physical activity,3,2013-05-26 14:19:20,2013-05-26 14:19:20,0
u32,Physical activity,1,2013-05-26 14:19:22,2013-05-26 14:19:38,16
u32,Physical activity,3,2013-05-26 14:19:40,2013-05-26 14:19:51,11
u32,Physical activity,1,2013-05-26 14:22:56,2013-05-26 14:22:59,3
u32,Physical activity,2,2013-05-26 14:23:01,2013-05-26 14:23:12,11
u32,Physical activity,1,2013-05-26 14:23:14,2013-05-26 14:23:32,18
u32,Physical activity,2,2013-05-26 14:23:35,2013-05-26 14:23:40,5
u32,Physical activity,1,2013-05-26 14:23:43,2013-05-26 14:27:06,203
u32,Physical activity,0,2013-05-26 14:27:08,2013-05-26 14:30:59,231
u32,Physical activity,3,2013-05-26 14:31:02,2013-05-26 14:31:20,18
u32,Physical activity,0,2013-05-26 14:31:23,2013-05-26 14:31:41,18
u32,Physical activity,1,2013-05-26 14:31:43,2013-05-26 14:35:28,225
u32,Physical activity,0,2013-05-26 14:35:30,2013-05-26 14:39:01,211
u32,Physical activity,1,2013-05-26 14:39:04,2013-05-26 14:39:12,8
u32,Physical activity,0,2013-05-26 14:39:14,2013-05-26 14:39:27,13
u32,Physical activity,1,2013-05-26 14:39:32,2013-05-26 14:39:32,0
u32,Physical activity,0,2013-05-26 14:39:37,2013-05-26 14:39:45,8
u32,Physical activity,3,2013-05-26 14:39:48,2013-05-26 14:43:04,196
u32,Physical activity,0,2013-05-26 14:43:11,2013-05-26 14:43:14,3
u32,Physical activity,1,2013-05-26 14:43:16,2013-05-26 14:43:22,6
u32,Physical activity,0,2013-05-26 14:43:24,2013-05-26 14:43:29,5
u32,Physical activity,1,2013-05-26 14:43:35,2013-05-26 14:43:42,7
u32,Physical activity,0,2013-05-26 14:43:45,2013-05-26 14:47:14,209
u32,Physical activity,1,2013-05-26 14:47:16,2013-05-26 14:47:24,8
u32,Physical activity,3,2013-05-26 14:47:26,2013-05-26 14:47:26,0
u32,Physical activity,1,2013-05-26 14:47:29,2013-05-26 14:47:42,13
u32,Physical activity,0,2013-05-26 14:47:45,2013-05-26 14:50:58,193
u32,Physical activity,1,2013-05-26 14:51:03,2013-05-26 14:54:57,234
u32,Physical activity,3,2013-05-26 14:55:00,2013-05-26 14:55:03,3
u32,Physical activity,1,2013-05-26 14:55:10,2013-05-26 14:55:13,3
u32,Physical activity,0,2013-05-26 14:55:16,2013-05-26 14:59:00,224
u32,Physical activity,1,2013-05-26 14:59:02,2013-05-26 14:59:13,11
u32,Physical activity,0,2013-05-26 14:59:15,2013-05-26 15:03:02,227
u32,Physical activity,1,2013-05-26 15:03:05,2013-05-26 15:03:15,10
u32,Physical activity,3,2013-05-26 15:03:17,2013-05-26 15:03:17,0
u32,Physical activity,0,2013-05-26 15:03:20,2013-05-26 15:03:20,0
u32,Physical activity,1,2013-05-26 15:03:23,2013-05-26 15:03:23,0
u32,Physical activity,0,2013-05-26 15:03:25,2013-05-26 15:03:30,5
u32,Physical activity,1,2013-05-26 15:03:33,2013-05-26 15:03:51,18
u32,Physical activity,0,2013-05-26 15:06:59,2013-05-26 15:07:45,46
u32,Physical activity,3,2013-05-26 15:07:48,2013-05-26 15:10:59,191
u32,Physical activity,0,2013-05-26 15:11:01,2013-05-26 15:11:01,0
u32,Physical activity,3,2013-05-26 15:11:04,2013-05-26 15:11:06,2
u32,Physical activity,0,2013-05-26 15:11:09,2013-05-26 15:11:40,31
u32,Physical activity,3,2013-05-26 15:11:43,2013-05-26 15:14:56,193
u32,Physical activity,0,2013-05-26 15:15:01,2013-05-26 15:15:01,0
u32,Physical activity,1,2013-05-26 15:15:09,2013-05-26 15:15:16,7
u32,Physical activity,3,2013-05-26 15:15:19,2013-05-26 15:15:27,8
u32,Physical activity,1,2013-05-26 15:15:37,2013-05-26 15:18:55,198
u32,Physical activity,3,2013-05-26 15:18:58,2013-05-26 15:19:08,10
u32,Physical activity,1,2013-05-26 15:19:11,2013-05-26 15:19:11,0
u32,Physical activity,3,2013-05-26 15:19:13,2013-05-26 15:19:16,3
u32,Physical activity,0,2013-05-26 15:19:19,2013-05-26 15:23:00,221
u32,Physical activity,1,2013-05-26 15:23:03,2013-05-26 15:23:05,2
u32,Physical activity,3,2013-05-26 15:23:08,2013-05-26 15:23:18,10
u32,Physical activity,1,2013-05-26 15:23:21,2013-05-26 15:23:21,0
u32,Physical activity,3,2013-05-26 15:23:23,2013-05-26 15:23:31,8
u32,Physical activity,0,2013-05-26 15:23:34,2013-05-26 15:27:08,214
u32,Physical activity,1,2013-05-26 15:27:10,2013-05-26 15:27:49,39
u32,Physical activity,3,2013-05-26 15:27:51,2013-05-26 15:30:59,188
u32,Physical activity,1,2013-05-26 15:31:02,2013-05-26 15:31:02,0
u32,Physical activity,3,2013-05-26 15:31:05,2013-05-26 15:31:05,0
u32,Physical activity,1,2013-05-26 15:31:07,2013-05-26 15:31:49,42
u32,Physical activity,3,2013-05-26 15:34:54,2013-05-26 15:35:33,39
u32,Physical activity,1,2013-05-26 15:35:35,2013-05-26 15:35:46,11
u32,Physical activity,3,2013-05-26 15:35:48,2013-05-26 15:47:40,712
u32,Physical activity,1,2013-05-26 15:47:42,2013-05-26 15:47:45,3
u32,Physical activity,3,2013-05-26 15:47:47,2013-05-26 15:47:50,3
u32,Physical activity,1,2013-05-26 15:47:52,2013-05-26 15:47:52,0
u32,Physical activity,3,2013-05-26 15:50:55,2013-05-26 15:50:58,3
u32,Physical activity,1,2013-05-26 15:51:01,2013-05-26 15:51:16,15
u32,Physical activity,3,2013-05-26 15:51:19,2013-05-26 15:51:19,0
u32,Physical activity,1,2013-05-26 15:51:21,2013-05-26 15:54:58,217
u32,Physical activity,3,2013-05-26 15:55:00,2013-05-26 15:55:11,11
u32,Physical activity,1,2013-05-26 15:55:13,2013-05-26 15:55:18,5
u32,Physical activity,3,2013-05-26 15:55:21,2013-05-26 15:55:52,31
u32,Physical activity,1,2013-05-26 15:59:00,2013-05-26 15:59:03,3
u32,Physical activity,3,2013-05-26 15:59:05,2013-05-26 15:59:51,46
u32,Physical activity,0,2013-05-26 16:03:00,2013-05-26 16:03:07,7
u32,Physical activity,1,2013-05-26 16:03:10,2013-05-26 16:03:23,13
u32,Physical activity,0,2013-05-26 16:03:25,2013-05-26 16:03:25,0
u32,Physical activity,2,2013-05-26 16:03:31,2013-05-26 16:03:41,10
u32,Physical activity,1,2013-05-26 16:03:43,2013-05-26 16:03:43,0
u32,Physical activity,0,2013-05-26 16:03:46,2013-05-26 16:11:04,438
u32,Physical activity,3,2013-05-26 16:11:07,2013-05-26 16:11:09,2
u32,Physical activity,2,2013-05-26 16:11:12,2013-05-26 16:11:19,7
u32,Physical activity,3,2013-05-26 16:11:22,2013-05-26 16:11:45,23
u32,Physical activity,2,2013-05-26 16:11:48,2013-05-26 16:19:01,433
u32,Physical activity,3,2013-05-26 16:19:03,2013-05-26 16:19:06,3
u32,Physical activity,1,2013-05-26 16:19:08,2013-05-26 16:19:16,8
u32,Physical activity,3,2013-05-26 16:19:19,2013-05-26 16:19:24,5
u32,Physical activity,1,2013-05-26 16:19:27,2013-05-26 16:19:45,18
u32,Physical activity,2,2013-05-26 16:19:47,2013-05-26 16:19:52,5
u32,Physical activity,3,2013-05-26 16:22:55,2013-05-26 16:23:36,41
u32,Physical activity,1,2013-05-26 16:23:39,2013-05-26 16:23:39,0
u32,Physical activity,3,2013-05-26 16:23:42,2013-05-26 16:23:42,0
u32,Physical activity,1,2013-05-26 16:23:44,2013-05-26 16:23:49,5
u32,Physical activity,3,2013-05-26 16:23:52,2013-05-26 16:26:55,183
u32,Physical activity,0,2013-05-26 16:26:57,2013-05-26 16:31:05,248
u32,Physical activity,1,2013-05-26 16:31:07,2013-05-26 16:31:07,0
u32,Physical activity,3,2013-05-26 16:31:10,2013-05-26 16:35:02,232
u32,Physical activity,1,2013-05-26 16:35:04,2013-05-26 16:35:15,11
u32,Physical activity,3,2013-05-26 16:35:22,2013-05-26 16:35:30,8
u32,Physical activity,1,2013-05-26 16:35:33,2013-05-26 16:39:01,208
u32,Physical activity,3,2013-05-26 16:39:04,2013-05-26 16:39:06,2
u32,Physical activity,1,2013-05-26 16:39:09,2013-05-26 16:39:22,13
u32,Physical activity,2,2013-05-26 16:39:25,2013-05-26 16:39:32,7
u32,Physical activity,3,2013-05-26 16:39:35,2013-05-26 16:42:56,201
u32,Physical activity,1,2013-05-26 16:42:58,2013-05-26 16:43:09,11
u32,Physical activity,3,2013-05-26 16:43:11,2013-05-26 16:43:32,21
u32,Physical activity,1,2013-05-26 16:43:35,2013-05-26 16:47:01,206
u32,Physical activity,2,2013-05-26 16:47:03,2013-05-26 16:47:03,0
u32,Physical activity,1,2013-05-26 16:47:06,2013-05-26 16:47:06,0
u32,Physical activity,3,2013-05-26 16:47:08,2013-05-26 16:47:08,0
u32,Physical activity,1,2013-05-26 16:47:11,2013-05-26 16:47:14,3
u32,Physical activity,3,2013-05-26 16:47:16,2013-05-26 16:47:16,0
u32,Physical activity,1,2013-05-26 16:47:19,2013-05-26 16:47:21,2
u32,Physical activity,2,2013-05-26 16:47:24,2013-05-26 16:51:03,219
u32,Physical activity,3,2013-05-26 16:51:05,2013-05-26 16:51:18,13
u32,Physical activity,1,2013-05-26 16:51:21,2013-05-26 16:51:29,8
u32,Physical activity,3,2013-05-26 16:51:31,2013-05-26 16:51:54,23
u32,Physical activity,1,2013-05-26 16:54:57,2013-05-26 16:55:08,11
u32,Physical activity,3,2013-05-26 16:55:10,2013-05-26 16:55:23,13
u32,Physical activity,1,2013-05-26 16:55:26,2013-05-26 16:55:33,7
u32,Physical activity,3,2013-05-26 16:55:36,2013-05-26 16:59:18,222
u32,Physical activity,2,2013-05-26 16:59:20,2013-05-26 16:59:20,0
u32,Physical activity,3,2013-05-26 16:59:23,2013-05-26 16:59:54,31
u32,Physical activity,0,2013-05-26 17:03:02,2013-05-26 17:03:17,15
u32,Physical activity,3,2013-05-26 17:03:20,2013-05-26 17:03:25,5
u32,Physical activity,0,2013-05-26 17:03:28,2013-05-26 17:03:46,18
u32,Physical activity,3,2013-05-26 17:03:48,2013-05-26 17:07:20,212
u32,Physical activity,0,2013-05-26 17:07:22,2013-05-26 17:15:29,487
u32,Physical activity,3,2013-05-26 17:15:32,2013-05-26 17:15:34,2
u32,Physical activity,0,2013-05-26 17:15:37,2013-05-26 17:19:05,208
u32,Physical activity,3,2013-05-26 17:19:11,2013-05-26 17:19:23,12
u32,Physical activity,0,2013-05-26 17:19:29,2013-05-26 17:19:34,5
u32,Physical activity,1,2013-05-26 17:19:36,2013-05-26 17:23:28,232
u32,Physical activity,3,2013-05-26 17:23:31,2013-05-26 17:23:36,5
u32,Physical activity,1,2013-05-26 17:23:38,2013-05-26 17:26:59,201
u32,Physical activity,0,2013-05-26 17:27:02,2013-05-26 17:27:15,13
u32,Physical activity,3,2013-05-26 17:27:17,2013-05-26 17:27:20,3
u32,Physical activity,0,2013-05-26 17:27:23,2013-05-26 17:27:23,0
u32,Physical activity,3,2013-05-26 17:27:28,2013-05-26 17:27:33,5
u32,Physical activity,0,2013-05-26 17:27:36,2013-05-26 17:27:36,0
u32,Physical activity,3,2013-05-26 17:27:38,2013-05-26 17:27:48,10
u32,Physical activity,1,2013-05-26 17:27:51,2013-05-26 17:31:04,193
u32,Physical activity,3,2013-05-26 17:31:07,2013-05-26 17:31:14,7
u32,Physical activity,0,2013-05-26 17:31:17,2013-05-26 17:31:38,21
u32,Physical activity,3,2013-05-26 17:31:40,2013-05-26 17:35:11,211
u32,Physical activity,1,2013-05-26 17:35:14,2013-05-26 17:35:14,0
u32,Physical activity,0,2013-05-26 17:35:19,2013-05-26 17:39:03,224
u32,Physical activity,3,2013-05-26 17:39:14,2013-05-26 17:39:19,5
u32,Physical activity,0,2013-05-26 17:39:21,2013-05-26 17:39:42,21
u32,Physical activity,1,2013-05-26 17:39:45,2013-05-26 17:43:03,198
u32,Physical activity,0,2013-05-26 17:43:06,2013-05-26 17:51:36,510
u32,Physical activity,3,2013-05-26 17:51:38,2013-05-26 17:51:46,8
u32,Physical activity,0,2013-05-26 17:51:49,2013-05-26 17:59:04,435
u32,Physical activity,2,2013-05-26 17:59:07,2013-05-26 17:59:12,5
u32,Physical activity,1,2013-05-26 17:59:15,2013-05-26 17:59:30,15
u32,Physical activity,3,2013-05-26 17:59:33,2013-05-26 17:59:35,2
u32,Physical activity,1,2013-05-26 17:59:38,2013-05-26 17:59:38,0
