uid,typeEvent,inference,startDate,endDate,duration
u51,Physical activity,1,2013-05-13 09:38:37,2013-05-13 09:39:14,37
u51,Physical activity,0,2013-05-13 09:42:19,2013-05-13 09:42:22,3
u51,Physical activity,2,2013-05-13 09:42:25,2013-05-13 09:46:28,243
u51,Physical activity,0,2013-05-13 09:46:30,2013-05-13 09:55:12,522
u51,Physical activity,1,2013-05-13 09:55:14,2013-05-13 10:02:25,431
u51,Physical activity,0,2013-05-13 10:02:27,2013-05-13 10:02:27,0
u51,Physical activity,3,2013-05-13 10:02:30,2013-05-13 10:02:50,20
u51,Physical activity,0,2013-05-13 10:02:53,2013-05-13 10:06:43,230
u51,Physical activity,1,2013-05-13 10:06:45,2013-05-13 10:07:01,16
u51,Physical activity,0,2013-05-13 10:07:03,2013-05-13 10:07:06,3
u51,Physical activity,1,2013-05-13 10:07:09,2013-05-13 10:10:29,200
u51,Physical activity,0,2013-05-13 10:10:32,2013-05-13 10:10:32,0
u51,Physical activity,1,2013-05-13 10:10:35,2013-05-13 10:10:35,0
u51,Physical activity,3,2013-05-13 10:10:37,2013-05-13 10:10:37,0
u51,Physical activity,1,2013-05-13 10:10:40,2013-05-13 10:10:47,7
u51,Physical activity,0,2013-05-13 10:10:50,2013-05-13 10:11:05,15
u51,Physical activity,1,2013-05-13 10:11:08,2013-05-13 10:11:11,3
u51,Physical activity,0,2013-05-13 10:11:13,2013-05-13 10:14:53,220
u51,Physical activity,1,2013-05-13 10:14:55,2013-05-13 10:14:55,0
u51,Physical activity,0,2013-05-13 10:14:58,2013-05-13 10:15:11,13
u51,Physical activity,1,2013-05-13 10:15:13,2013-05-13 10:18:21,188
u51,Physical activity,0,2013-05-13 10:18:24,2013-05-13 10:22:34,250
u51,Physical activity,1,2013-05-13 10:22:36,2013-05-13 10:22:57,21
u51,Physical activity,0,2013-05-13 10:22:59,2013-05-13 10:23:10,11
u51,Physical activity,1,2013-05-13 10:23:12,2013-05-13 10:26:31,199
u51,Physical activity,0,2013-05-13 10:26:33,2013-05-13 10:30:30,237
u51,Physical activity,1,2013-05-13 10:30:33,2013-05-13 10:30:38,5
u51,Physical activity,0,2013-05-13 10:30:41,2013-05-13 10:34:20,219
u51,Physical activity,1,2013-05-13 10:34:25,2013-05-13 10:34:51,26
u51,Physical activity,0,2013-05-13 10:34:53,2013-05-13 10:38:27,214
u51,Physical activity,1,2013-05-13 10:38:30,2013-05-13 10:38:37,7
u51,Physical activity,0,2013-05-13 10:38:40,2013-05-13 10:39:08,28
u51,Physical activity,1,2013-05-13 10:39:11,2013-05-13 10:42:19,188
u51,Physical activity,0,2013-05-13 10:42:21,2013-05-13 10:42:24,3
u51,Physical activity,1,2013-05-13 10:42:27,2013-05-13 10:42:40,13
u51,Physical activity,0,2013-05-13 10:42:42,2013-05-13 10:43:13,31
u51,Physical activity,1,2013-05-13 10:43:16,2013-05-13 10:46:29,193
u51,Physical activity,0,2013-05-13 10:46:31,2013-05-13 10:50:23,232
u51,Physical activity,1,2013-05-13 10:50:26,2013-05-13 10:54:31,245
u51,Physical activity,2,2013-05-13 10:54:33,2013-05-13 10:54:52,19
u51,Physical activity,1,2013-05-13 10:54:54,2013-05-13 10:58:20,206
u51,Physical activity,0,2013-05-13 10:58:22,2013-05-13 11:22:37,1455
u51,Physical activity,1,2013-05-13 11:22:45,2013-05-13 11:23:13,28
u51,Physical activity,0,2013-05-13 11:23:16,2013-05-13 11:46:35,1399
u51,Physical activity,1,2013-05-13 11:46:37,2013-05-13 11:46:58,21
u51,Physical activity,3,2013-05-13 11:47:01,2013-05-13 11:47:11,10
u51,Physical activity,0,2013-05-13 11:47:13,2013-05-13 11:47:19,6
u51,Physical activity,1,2013-05-13 11:47:21,2013-05-13 11:50:40,199
u51,Physical activity,0,2013-05-13 11:50:43,2013-05-13 11:55:09,266
u51,Physical activity,1,2013-05-13 11:55:25,2013-05-13 12:03:00,455
u51,Physical activity,2,2013-05-13 12:03:03,2013-05-13 12:06:37,214
u51,Physical activity,1,2013-05-13 12:06:39,2013-05-13 12:07:18,39
u51,Physical activity,0,2013-05-13 12:07:21,2013-05-13 12:10:34,193
u51,Physical activity,3,2013-05-13 12:10:36,2013-05-13 12:11:07,31
u51,Physical activity,0,2013-05-13 12:11:10,2013-05-13 12:14:29,199
u51,Physical activity,3,2013-05-13 12:14:31,2013-05-13 12:18:57,266
u51,Physical activity,0,2013-05-13 12:18:59,2013-05-13 12:19:17,18
u51,Physical activity,3,2013-05-13 12:19:20,2013-05-13 12:23:22,242
u51,Physical activity,0,2013-05-13 12:23:25,2013-05-13 12:26:38,193
u51,Physical activity,1,2013-05-13 12:26:40,2013-05-13 12:26:58,18
u51,Physical activity,0,2013-05-13 12:27:01,2013-05-13 12:38:34,693
u51,Physical activity,1,2013-05-13 12:38:36,2013-05-13 12:38:49,13
u51,Physical activity,2,2013-05-13 12:38:52,2013-05-13 12:38:52,0
u51,Physical activity,0,2013-05-13 12:38:54,2013-05-13 12:39:15,21
u51,Physical activity,1,2013-05-13 12:39:18,2013-05-13 12:42:36,198
u51,Physical activity,0,2013-05-13 12:42:38,2013-05-13 12:50:38,480
u51,Physical activity,1,2013-05-13 12:50:40,2013-05-13 12:50:43,3
u51,Physical activity,0,2013-05-13 12:50:45,2013-05-13 12:51:01,16
u51,Physical activity,1,2013-05-13 12:51:06,2013-05-13 12:54:37,211
u51,Physical activity,0,2013-05-13 12:54:40,2013-05-13 12:54:56,16
u51,Physical activity,3,2013-05-13 12:54:58,2013-05-13 12:55:03,5
u51,Physical activity,0,2013-05-13 12:55:06,2013-05-13 12:55:19,13
u51,Physical activity,3,2013-05-13 12:55:21,2013-05-13 12:55:21,0
u51,Physical activity,0,2013-05-13 12:55:24,2013-05-13 13:02:29,425
u51,Physical activity,3,2013-05-13 13:02:31,2013-05-13 13:02:44,13
u51,Physical activity,0,2013-05-13 13:02:47,2013-05-13 13:03:05,18
u51,Physical activity,1,2013-05-13 13:03:08,2013-05-13 13:06:31,203
u51,Physical activity,0,2013-05-13 13:06:34,2013-05-13 13:06:54,20
u51,Physical activity,1,2013-05-13 13:06:57,2013-05-13 13:07:05,8
u51,Physical activity,0,2013-05-13 13:07:07,2013-05-13 13:14:30,443
u51,Physical activity,3,2013-05-13 13:14:33,2013-05-13 13:14:38,5
u51,Physical activity,0,2013-05-13 13:14:40,2013-05-13 13:15:22,42
u51,Physical activity,1,2013-05-13 13:15:24,2013-05-13 13:18:35,191
u51,Physical activity,0,2013-05-13 13:18:37,2013-05-13 13:18:55,18
u51,Physical activity,3,2013-05-13 13:18:58,2013-05-13 13:19:03,5
u51,Physical activity,0,2013-05-13 13:19:06,2013-05-13 13:19:21,15
u51,Physical activity,3,2013-05-13 13:19:24,2013-05-13 13:19:24,0
u51,Physical activity,0,2013-05-13 13:19:26,2013-05-13 13:22:45,199
u51,Physical activity,3,2013-05-13 13:22:47,2013-05-13 13:23:00,13
u51,Physical activity,0,2013-05-13 13:23:03,2013-05-13 13:23:18,15
u51,Physical activity,3,2013-05-13 13:23:21,2013-05-13 13:30:34,433
u51,Physical activity,0,2013-05-13 13:30:36,2013-05-13 13:31:06,30
u51,Physical activity,3,2013-05-13 13:31:09,2013-05-13 13:31:11,2
u51,Physical activity,0,2013-05-13 13:31:14,2013-05-13 13:35:01,227
u51,Physical activity,3,2013-05-13 13:35:04,2013-05-13 13:35:12,8
u51,Physical activity,0,2013-05-13 13:35:14,2013-05-13 13:35:14,0
u51,Physical activity,3,2013-05-13 13:35:17,2013-05-13 13:35:17,0
u51,Physical activity,0,2013-05-13 13:35:25,2013-05-13 13:38:36,191
u51,Physical activity,1,2013-05-13 13:38:38,2013-05-13 13:42:46,248
u51,Physical activity,2,2013-05-13 13:42:48,2013-05-13 13:42:58,10
u51,Physical activity,1,2013-05-13 13:43:01,2013-05-13 13:43:09,8
u51,Physical activity,2,2013-05-13 13:43:11,2013-05-13 13:43:16,5
u51,Physical activity,1,2013-05-13 13:43:19,2013-05-13 13:46:32,193
u51,Physical activity,0,2013-05-13 13:46:35,2013-05-13 13:46:53,18
u51,Physical activity,1,2013-05-13 13:46:55,2013-05-13 13:47:26,31
u51,Physical activity,0,2013-05-13 13:50:29,2013-05-13 16:03:06,7957
u51,Physical activity,1,2013-05-13 16:03:08,2013-05-13 16:03:08,0
u51,Physical activity,0,2013-05-13 16:03:13,2013-05-13 20:42:43,16770
u51,Physical activity,1,2013-05-13 20:42:45,2013-05-13 20:47:11,266
u51,Physical activity,0,2013-05-13 20:47:14,2013-05-13 20:47:14,0
u51,Physical activity,1,2013-05-13 20:47:16,2013-05-13 20:50:40,204
u51,Physical activity,0,2013-05-13 20:50:45,2013-05-13 20:50:48,3
u51,Physical activity,1,2013-05-13 20:50:50,2013-05-13 20:51:18,28
u51,Physical activity,0,2013-05-13 20:51:21,2013-05-13 20:54:48,207
u51,Physical activity,1,2013-05-13 20:54:50,2013-05-13 21:22:34,1664
u51,Physical activity,0,2013-05-13 21:22:37,2013-05-14 10:18:43,46566
u51,Physical activity,3,2013-05-14 10:18:46,2013-05-14 10:18:59,13
u51,Physical activity,0,2013-05-14 10:19:01,2013-05-14 10:26:46,465
u51,Physical activity,1,2013-05-14 10:26:49,2013-05-14 10:26:57,8
u51,Physical activity,3,2013-05-14 10:26:59,2013-05-14 10:30:36,217
u51,Physical activity,0,2013-05-14 10:30:39,2013-05-14 10:30:49,10
u51,Physical activity,3,2013-05-14 10:30:51,2013-05-14 10:31:20,29
u51,Physical activity,0,2013-05-14 10:31:23,2013-05-14 10:34:38,195
u51,Physical activity,1,2013-05-14 10:34:40,2013-05-14 10:35:22,42
u51,Physical activity,2,2013-05-14 10:35:24,2013-05-14 10:42:34,430
u51,Physical activity,1,2013-05-14 10:42:37,2013-05-14 10:43:00,23
u51,Physical activity,0,2013-05-14 10:43:02,2013-05-14 12:30:40,6458
u51,Physical activity,1,2013-05-14 12:30:42,2013-05-14 12:31:29,47
u51,Physical activity,2,2013-05-14 12:31:31,2013-05-14 12:34:34,183
u51,Physical activity,1,2013-05-14 12:34:37,2013-05-14 12:34:50,13
u51,Physical activity,2,2013-05-14 12:34:52,2013-05-14 12:35:00,8
u51,Physical activity,1,2013-05-14 12:35:03,2013-05-14 12:38:47,224
u51,Physical activity,0,2013-05-14 12:38:49,2013-05-14 12:39:31,42
u51,Physical activity,3,2013-05-14 12:42:33,2013-05-14 12:42:44,11
u51,Physical activity,0,2013-05-14 12:42:46,2013-05-14 12:42:46,0
u51,Physical activity,3,2013-05-14 12:42:49,2013-05-14 12:43:28,39
u51,Physical activity,0,2013-05-14 12:43:30,2013-05-14 12:46:43,193
u51,Physical activity,3,2013-05-14 12:46:46,2013-05-14 12:50:43,237
u51,Physical activity,0,2013-05-14 12:50:45,2013-05-14 12:54:45,240
u51,Physical activity,3,2013-05-14 12:54:48,2013-05-14 12:54:53,5
u51,Physical activity,0,2013-05-14 12:54:55,2013-05-14 12:54:55,0
u51,Physical activity,3,2013-05-14 12:54:58,2013-05-14 12:55:16,18
u51,Physical activity,0,2013-05-14 12:55:19,2013-05-14 12:55:29,10
u51,Physical activity,3,2013-05-14 12:55:31,2013-05-14 12:58:40,189
u51,Physical activity,0,2013-05-14 12:58:42,2013-05-14 12:58:58,16
u51,Physical activity,3,2013-05-14 12:59:00,2013-05-14 12:59:26,26
u51,Physical activity,0,2013-05-14 12:59:28,2013-05-14 13:02:36,188
u51,Physical activity,3,2013-05-14 13:02:39,2013-05-14 13:06:41,242
u51,Physical activity,1,2013-05-14 13:06:43,2013-05-14 13:06:51,8
u51,Physical activity,3,2013-05-14 13:06:54,2013-05-14 13:07:07,13
u51,Physical activity,1,2013-05-14 13:07:09,2013-05-14 13:07:20,11
u51,Physical activity,3,2013-05-14 13:07:22,2013-05-14 13:15:16,474
u51,Physical activity,0,2013-05-14 13:15:19,2013-05-14 13:19:13,234
u51,Physical activity,3,2013-05-14 13:19:15,2013-05-14 13:22:40,205
u51,Physical activity,0,2013-05-14 13:22:46,2013-05-14 13:23:27,41
u51,Physical activity,3,2013-05-14 13:23:29,2013-05-14 13:26:41,192
u51,Physical activity,1,2013-05-14 13:26:44,2013-05-14 13:30:46,242
u51,Physical activity,3,2013-05-14 13:30:48,2013-05-14 13:30:56,8
u51,Physical activity,1,2013-05-14 13:30:59,2013-05-14 13:31:04,5
u51,Physical activity,3,2013-05-14 13:31:06,2013-05-14 13:31:06,0
u51,Physical activity,1,2013-05-14 13:31:09,2013-05-14 13:31:09,0
u51,Physical activity,3,2013-05-14 13:31:12,2013-05-14 13:31:12,0
u51,Physical activity,1,2013-05-14 13:31:14,2013-05-14 13:31:27,13
u51,Physical activity,0,2013-05-14 13:31:30,2013-05-14 13:54:45,1395
u51,Physical activity,3,2013-05-14 13:54:48,2013-05-14 13:58:48,240
u51,Physical activity,0,2013-05-14 13:58:50,2013-05-14 14:02:42,232
u51,Physical activity,1,2013-05-14 14:02:45,2013-05-14 14:06:42,237
u51,Physical activity,0,2013-05-14 14:06:44,2013-05-14 14:42:48,2164
u51,Physical activity,2,2013-05-14 14:42:51,2013-05-14 14:43:25,34
u51,Physical activity,0,2013-05-14 14:43:27,2013-05-14 14:43:30,3
u51,Physical activity,3,2013-05-14 14:43:32,2013-05-14 14:43:32,0
u51,Physical activity,0,2013-05-14 14:46:38,2013-05-14 14:46:38,0
u51,Physical activity,3,2013-05-14 14:46:40,2013-05-14 14:46:57,17
u51,Physical activity,0,2013-05-14 14:46:59,2013-05-14 14:47:06,7
u51,Physical activity,3,2013-05-14 14:47:09,2013-05-14 14:51:12,243
u51,Physical activity,1,2013-05-14 14:51:14,2013-05-14 14:51:25,11
u51,Physical activity,0,2013-05-14 14:51:27,2013-05-14 14:54:49,202
u51,Physical activity,2,2013-05-14 14:54:52,2013-05-14 14:55:00,8
u51,Physical activity,1,2013-05-14 14:55:02,2013-05-14 14:55:13,11
u51,Physical activity,2,2013-05-14 14:55:15,2013-05-14 14:55:23,8
u51,Physical activity,1,2013-05-14 14:55:25,2013-05-14 14:58:34,189
u51,Physical activity,2,2013-05-14 14:58:36,2013-05-14 14:59:20,44
u51,Physical activity,0,2013-05-14 14:59:23,2013-05-14 18:06:41,11238
u51,Physical activity,1,2013-05-14 18:06:43,2013-05-14 18:07:33,50
u51,Physical activity,2,2013-05-14 18:07:35,2013-05-14 18:10:43,188
u51,Physical activity,1,2013-05-14 18:10:45,2013-05-14 18:15:16,271
u51,Physical activity,0,2013-05-14 18:15:19,2013-05-14 23:23:18,18479
u51,Physical activity,3,2013-05-14 23:23:20,2013-05-14 23:23:20,0
u51,Physical activity,0,2013-05-14 23:23:23,2013-05-14 23:26:46,203
u51,Physical activity,1,2013-05-14 23:26:49,2013-05-14 23:34:45,476
u51,Physical activity,0,2013-05-14 23:34:48,2013-05-15 00:30:55,3367
u51,Physical activity,1,2013-05-15 00:30:57,2013-05-15 00:31:28,31
u51,Physical activity,0,2013-05-15 00:31:31,2013-05-15 00:31:33,2
u51,Physical activity,1,2013-05-15 00:31:36,2013-05-15 00:35:18,222
u51,Physical activity,2,2013-05-15 00:35:21,2013-05-15 00:35:21,0
u51,Physical activity,1,2013-05-15 00:35:23,2013-05-15 00:35:36,13
u51,Physical activity,2,2013-05-15 00:35:39,2013-05-15 00:39:00,201
u51,Physical activity,1,2013-05-15 00:39:02,2013-05-15 00:42:59,237
u51,Physical activity,3,2013-05-15 00:43:02,2013-05-15 00:43:33,31
u51,Physical activity,1,2013-05-15 00:43:36,2013-05-15 00:46:49,193
u51,Physical activity,3,2013-05-15 00:46:51,2013-05-15 00:50:46,235
u51,Physical activity,1,2013-05-15 00:50:49,2013-05-15 00:51:40,51
u51,Physical activity,0,2013-05-15 00:51:42,2013-05-15 09:35:15,31413
u51,Physical activity,2,2013-05-15 09:35:18,2013-05-15 09:35:18,0
u51,Physical activity,1,2013-05-15 09:35:20,2013-05-15 09:35:31,11
u51,Physical activity,2,2013-05-15 09:35:33,2013-05-15 09:39:05,212
u51,Physical activity,3,2013-05-15 09:39:10,2013-05-15 09:39:25,15
u51,Physical activity,1,2013-05-15 09:39:28,2013-05-15 09:39:30,2
u51,Physical activity,0,2013-05-15 09:39:33,2013-05-15 09:39:43,10
u51,Physical activity,3,2013-05-15 09:39:46,2013-05-15 09:39:46,0
u51,Physical activity,0,2013-05-15 09:42:48,2013-05-15 09:43:03,15
u51,Physical activity,3,2013-05-15 09:43:06,2013-05-15 09:43:06,0
u51,Physical activity,0,2013-05-15 09:43:09,2013-05-15 09:43:11,2
u51,Physical activity,1,2013-05-15 09:43:16,2013-05-15 09:43:16,0
u51,Physical activity,0,2013-05-15 09:43:19,2013-05-15 09:43:27,8
u51,Physical activity,3,2013-05-15 09:43:29,2013-05-15 09:43:45,16
u51,Physical activity,1,2013-05-15 09:46:52,2013-05-15 09:51:02,250
u51,Physical activity,2,2013-05-15 09:51:05,2013-05-15 09:51:10,5
u51,Physical activity,1,2013-05-15 09:51:12,2013-05-15 09:51:30,18
u51,Physical activity,2,2013-05-15 09:51:33,2013-05-15 09:51:33,0
u51,Physical activity,1,2013-05-15 09:51:36,2013-05-15 09:51:36,0
u51,Physical activity,2,2013-05-15 09:51:38,2013-05-15 09:51:38,0
u51,Physical activity,1,2013-05-15 09:51:41,2013-05-15 09:51:46,5
u51,Physical activity,2,2013-05-15 09:54:51,2013-05-15 09:55:27,36
u51,Physical activity,1,2013-05-15 09:55:30,2013-05-15 09:58:58,208
u51,Physical activity,2,2013-05-15 09:59:01,2013-05-15 10:02:55,234
u51,Physical activity,3,2013-05-15 10:02:58,2013-05-15 10:02:58,0
u51,Physical activity,1,2013-05-15 10:03:00,2013-05-15 10:06:52,232
u51,Physical activity,2,2013-05-15 10:06:55,2013-05-15 10:07:18,23
u51,Physical activity,1,2013-05-15 10:07:21,2013-05-15 10:10:57,216
u51,Physical activity,0,2013-05-15 10:11:00,2013-05-15 10:11:46,46
u51,Physical activity,1,2013-05-15 10:14:49,2013-05-15 10:15:10,21
u51,Physical activity,0,2013-05-15 10:15:12,2013-05-15 10:15:12,0
u51,Physical activity,3,2013-05-15 10:15:15,2013-05-15 10:15:17,2
u51,Physical activity,0,2013-05-15 10:15:20,2013-05-15 10:15:25,5
u51,Physical activity,1,2013-05-15 10:15:28,2013-05-15 10:15:43,15
u51,Physical activity,0,2013-05-15 10:15:46,2013-05-15 10:19:20,214
u51,Physical activity,3,2013-05-15 10:19:22,2013-05-15 10:19:22,0
u51,Physical activity,1,2013-05-15 10:19:27,2013-05-15 10:19:40,13
u51,Physical activity,0,2013-05-15 10:19:43,2013-05-15 10:22:53,190
u51,Physical activity,1,2013-05-15 10:22:56,2013-05-15 10:22:58,2
u51,Physical activity,2,2013-05-15 10:23:01,2013-05-15 10:23:14,13
u51,Physical activity,0,2013-05-15 10:23:17,2013-05-15 10:23:19,2
u51,Physical activity,3,2013-05-15 10:23:22,2013-05-15 10:23:29,7
u51,Physical activity,1,2013-05-15 10:23:32,2013-05-15 10:23:35,3
u51,Physical activity,2,2013-05-15 10:23:37,2013-05-15 10:23:37,0
u51,Physical activity,1,2013-05-15 10:23:40,2013-05-15 10:26:53,193
u51,Physical activity,0,2013-05-15 10:26:56,2013-05-15 10:27:14,18
u51,Physical activity,1,2013-05-15 10:27:16,2013-05-15 10:27:19,3
u51,Physical activity,0,2013-05-15 10:27:21,2013-05-15 10:31:26,245
u51,Physical activity,2,2013-05-15 10:31:29,2013-05-15 10:31:39,10
u51,Physical activity,1,2013-05-15 10:31:42,2013-05-15 10:35:18,216
u51,Physical activity,0,2013-05-15 10:35:20,2013-05-15 10:35:33,13
u51,Physical activity,1,2013-05-15 10:35:36,2013-05-15 10:35:38,2
u51,Physical activity,0,2013-05-15 10:35:41,2013-05-15 10:35:41,0
u51,Physical activity,2,2013-05-15 10:35:43,2013-05-15 10:39:38,235
u51,Physical activity,0,2013-05-15 10:39:41,2013-05-15 10:42:51,190
u51,Physical activity,1,2013-05-15 10:42:54,2013-05-15 10:43:04,10
u51,Physical activity,2,2013-05-15 10:43:07,2013-05-15 10:46:48,221
u51,Physical activity,1,2013-05-15 10:46:51,2013-05-15 10:47:04,13
u51,Physical activity,0,2013-05-15 10:47:06,2013-05-15 10:47:09,3
u51,Physical activity,1,2013-05-15 10:47:12,2013-05-15 10:47:22,10
u51,Physical activity,3,2013-05-15 10:47:24,2013-05-15 10:47:24,0
u51,Physical activity,1,2013-05-15 10:47:27,2013-05-15 10:47:32,5
u51,Physical activity,0,2013-05-15 10:47:35,2013-05-15 10:47:35,0
u51,Physical activity,1,2013-05-15 10:47:37,2013-05-15 10:47:37,0
u51,Physical activity,0,2013-05-15 10:47:40,2013-05-15 10:47:40,0
u51,Physical activity,1,2013-05-15 10:47:43,2013-05-15 10:47:43,0
u51,Physical activity,0,2013-05-15 10:47:45,2013-05-15 10:47:45,0
u51,Physical activity,1,2013-05-15 10:50:48,2013-05-15 10:50:48,0
u51,Physical activity,0,2013-05-15 10:50:53,2013-05-15 10:50:53,0
u51,Physical activity,2,2013-05-15 10:50:56,2013-05-15 10:50:58,2
u51,Physical activity,1,2013-05-15 10:51:01,2013-05-15 10:51:11,10
u51,Physical activity,0,2013-05-15 10:51:14,2013-05-15 10:55:08,234
u51,Physical activity,1,2013-05-15 10:55:11,2013-05-15 10:55:11,0
u51,Physical activity,2,2013-05-15 10:55:13,2013-05-15 10:55:44,31
u51,Physical activity,1,2013-05-15 10:55:47,2013-05-15 10:55:47,0
u51,Physical activity,2,2013-05-15 10:58:50,2013-05-15 11:02:52,242
u51,Physical activity,1,2013-05-15 11:02:55,2013-05-15 11:06:54,239
u51,Physical activity,2,2013-05-15 11:06:57,2013-05-15 11:10:54,237
u51,Physical activity,1,2013-05-15 11:10:57,2013-05-15 11:11:02,5
u51,Physical activity,3,2013-05-15 11:11:04,2013-05-15 11:11:09,5
u51,Physical activity,0,2013-05-15 11:11:12,2013-05-15 11:11:14,2
u51,Physical activity,1,2013-05-15 11:11:17,2013-05-15 11:14:56,219
u51,Physical activity,0,2013-05-15 11:14:59,2013-05-15 11:55:22,2423
u51,Physical activity,1,2013-05-15 11:55:24,2013-05-15 11:55:27,3
u51,Physical activity,0,2013-05-15 11:55:32,2013-05-15 13:22:56,5244
u51,Physical activity,3,2013-05-15 13:22:59,2013-05-15 13:23:22,23
u51,Physical activity,0,2013-05-15 13:23:25,2013-05-15 13:23:38,13
u51,Physical activity,1,2013-05-15 13:23:40,2013-05-15 13:27:24,224
u51,Physical activity,2,2013-05-15 13:27:27,2013-05-15 13:27:27,0
u51,Physical activity,1,2013-05-15 13:27:29,2013-05-15 13:27:29,0
u51,Physical activity,2,2013-05-15 13:27:32,2013-05-15 13:27:45,13
u51,Physical activity,1,2013-05-15 13:27:47,2013-05-15 13:27:47,0
u51,Physical activity,2,2013-05-15 13:27:50,2013-05-15 13:27:50,0
u51,Physical activity,1,2013-05-15 13:30:57,2013-05-15 13:30:57,0
u51,Physical activity,0,2013-05-15 13:31:05,2013-05-15 13:31:15,10
u51,Physical activity,3,2013-05-15 13:31:18,2013-05-15 13:31:26,8
u51,Physical activity,0,2013-05-15 13:31:28,2013-05-15 13:31:36,8
u51,Physical activity,3,2013-05-15 13:31:39,2013-05-15 13:34:56,197
u51,Physical activity,0,2013-05-15 13:34:59,2013-05-15 13:35:14,15
u51,Physical activity,3,2013-05-15 13:35:17,2013-05-15 13:35:17,0
u51,Physical activity,0,2013-05-15 13:35:19,2013-05-15 13:35:35,16
u51,Physical activity,3,2013-05-15 13:35:38,2013-05-15 13:35:38,0
u51,Physical activity,0,2013-05-15 13:35:40,2013-05-15 13:38:58,198
u51,Physical activity,3,2013-05-15 13:39:01,2013-05-15 13:39:47,46
u51,Physical activity,0,2013-05-15 13:42:50,2013-05-15 13:43:03,13
u51,Physical activity,3,2013-05-15 13:43:05,2013-05-15 13:43:49,44
u51,Physical activity,0,2013-05-15 13:46:52,2013-05-15 13:47:00,8
u51,Physical activity,1,2013-05-15 13:47:02,2013-05-15 13:47:02,0
u51,Physical activity,3,2013-05-15 13:47:05,2013-05-15 13:47:13,8
u51,Physical activity,1,2013-05-15 13:47:15,2013-05-15 13:47:26,11
u51,Physical activity,3,2013-05-15 13:47:28,2013-05-15 13:47:33,5
u51,Physical activity,2,2013-05-15 13:47:36,2013-05-15 13:47:36,0
u51,Physical activity,3,2013-05-15 13:47:39,2013-05-15 13:50:59,200
u51,Physical activity,0,2013-05-15 13:51:02,2013-05-15 13:51:23,21
u51,Physical activity,3,2013-05-15 13:51:25,2013-05-15 13:54:54,209
u51,Physical activity,0,2013-05-15 13:54:56,2013-05-15 13:59:37,281
u51,Physical activity,1,2013-05-15 13:59:40,2013-05-15 14:02:58,198
u51,Physical activity,0,2013-05-15 14:03:01,2013-05-15 14:07:26,265
u51,Physical activity,1,2013-05-15 14:07:29,2013-05-15 14:11:00,211
u51,Physical activity,0,2013-05-15 14:11:03,2013-05-15 14:15:03,240
u51,Physical activity,1,2013-05-15 14:15:05,2013-05-15 14:19:00,235
u51,Physical activity,0,2013-05-15 14:19:02,2013-05-15 14:19:46,44
u51,Physical activity,1,2013-05-15 14:19:49,2013-05-15 14:23:04,195
u51,Physical activity,0,2013-05-15 14:23:07,2013-05-15 14:23:07,0
u51,Physical activity,1,2013-05-15 14:23:10,2013-05-15 14:23:15,5
u51,Physical activity,3,2013-05-15 14:23:17,2013-05-15 14:23:17,0
u51,Physical activity,0,2013-05-15 14:23:20,2013-05-15 14:23:43,23
u51,Physical activity,3,2013-05-15 14:23:46,2013-05-15 14:26:56,190
u51,Physical activity,1,2013-05-15 14:26:59,2013-05-15 14:30:56,237
u51,Physical activity,3,2013-05-15 14:30:59,2013-05-15 14:31:38,39
u51,Physical activity,0,2013-05-15 14:31:40,2013-05-15 14:31:50,10
u51,Physical activity,3,2013-05-15 14:34:51,2013-05-15 14:35:22,31
u51,Physical activity,0,2013-05-15 14:35:24,2013-05-15 14:35:32,8
u51,Physical activity,2,2013-05-15 14:35:35,2013-05-15 14:35:35,0
u51,Physical activity,3,2013-05-15 14:35:37,2013-05-15 14:39:06,209
u51,Physical activity,1,2013-05-15 14:39:08,2013-05-15 14:39:19,11
u51,Physical activity,3,2013-05-15 14:39:21,2013-05-15 14:42:58,217
u51,Physical activity,0,2013-05-15 14:43:00,2013-05-15 14:43:13,13
u51,Physical activity,3,2013-05-15 14:43:16,2013-05-15 14:43:47,31
u51,Physical activity,0,2013-05-15 14:43:49,2013-05-15 14:47:36,227
u51,Physical activity,1,2013-05-15 14:47:39,2013-05-15 14:50:57,198
u51,Physical activity,2,2013-05-15 14:50:59,2013-05-15 14:51:15,16
u51,Physical activity,1,2013-05-15 14:51:17,2013-05-15 14:51:20,3
u51,Physical activity,2,2013-05-15 14:51:23,2013-05-15 14:51:23,0
u51,Physical activity,1,2013-05-15 14:51:25,2013-05-15 14:51:41,16
u51,Physical activity,2,2013-05-15 14:51:43,2013-05-15 14:54:59,196
u51,Physical activity,0,2013-05-15 14:55:01,2013-05-15 21:59:10,25449
u51,Physical activity,1,2013-05-15 21:59:12,2013-05-15 21:59:43,31
u51,Physical activity,0,2013-05-15 21:59:46,2013-05-15 22:03:04,198
u51,Physical activity,2,2013-05-15 22:03:07,2013-05-15 22:07:01,234
u51,Physical activity,0,2013-05-15 22:07:04,2013-05-15 22:07:04,0
u51,Physical activity,1,2013-05-15 22:07:06,2013-05-15 22:07:06,0
u51,Physical activity,0,2013-05-15 22:07:09,2013-05-15 22:07:19,10
u51,Physical activity,1,2013-05-15 22:07:32,2013-05-15 22:11:06,214
u51,Physical activity,2,2013-05-15 22:11:09,2013-05-15 22:11:27,18
