uid,typeEvent,inference,startDate,endDate,duration
u27,Physical activity,0,2013-05-08 12:31:50,2013-05-08 12:32:03,13
u27,Physical activity,1,2013-05-08 12:32:05,2013-05-08 12:32:08,3
u27,Physical activity,3,2013-05-08 12:32:10,2013-05-08 12:32:13,3
u27,Physical activity,1,2013-05-08 12:32:15,2013-05-08 12:32:15,0
u27,Physical activity,0,2013-05-08 12:32:18,2013-05-08 12:59:33,1635
u27,Physical activity,1,2013-05-08 12:59:35,2013-05-08 13:00:01,26
u27,Physical activity,0,2013-05-08 13:00:04,2013-05-08 13:07:32,448
u27,Physical activity,1,2013-05-08 13:07:35,2013-05-08 13:08:08,33
u27,Physical activity,0,2013-05-08 13:08:11,2013-05-08 13:08:13,2
u27,Physical activity,1,2013-05-08 13:08:16,2013-05-08 13:15:31,435
u27,Physical activity,0,2013-05-08 13:15:34,2013-05-08 13:16:10,36
u27,Physical activity,1,2013-05-08 13:16:12,2013-05-08 13:16:12,0
u27,Physical activity,0,2013-05-08 13:16:15,2013-05-08 17:51:33,16518
u27,Physical activity,3,2013-05-08 17:51:35,2013-05-08 17:51:35,0
u27,Physical activity,0,2013-05-08 17:51:38,2013-05-08 17:51:43,5
u27,Physical activity,3,2013-05-08 17:51:46,2013-05-08 17:55:35,229
u27,Physical activity,0,2013-05-08 17:55:37,2013-05-08 17:55:43,6
u27,Physical activity,1,2013-05-08 17:55:45,2013-05-08 17:55:48,3
u27,Physical activity,3,2013-05-08 17:55:50,2013-05-08 17:56:01,11
u27,Physical activity,1,2013-05-08 17:56:03,2013-05-08 17:56:06,3
u27,Physical activity,3,2013-05-08 17:56:08,2013-05-08 17:56:11,3
u27,Physical activity,1,2013-05-08 17:56:13,2013-05-08 17:56:13,0
u27,Physical activity,3,2013-05-08 17:56:16,2013-05-08 17:56:16,0
u27,Physical activity,0,2013-05-08 17:59:21,2013-05-08 23:40:23,20462
u27,Physical activity,1,2013-05-08 23:40:25,2013-05-08 23:43:39,194
u27,Physical activity,0,2013-05-08 23:43:41,2013-05-08 23:59:40,959
u27,Physical activity,1,2013-05-08 23:59:43,2013-05-08 23:59:43,0
u27,Physical activity,0,2013-05-08 23:59:48,2013-05-09 00:00:14,26
u27,Physical activity,3,2013-05-09 00:00:16,2013-05-09 00:00:16,0
u27,Physical activity,0,2013-05-09 00:00:19,2013-05-09 00:00:21,2
u27,Physical activity,1,2013-05-09 00:00:24,2013-05-09 00:00:29,5
u27,Physical activity,0,2013-05-09 00:03:32,2013-05-09 00:03:42,10
u27,Physical activity,3,2013-05-09 00:03:45,2013-05-09 00:03:50,5
u27,Physical activity,0,2013-05-09 00:03:55,2013-05-09 00:04:13,18
u27,Physical activity,3,2013-05-09 00:04:16,2013-05-09 00:04:16,0
u27,Physical activity,0,2013-05-09 00:04:18,2013-05-09 00:07:34,196
u27,Physical activity,3,2013-05-09 00:07:37,2013-05-09 00:07:37,0
u27,Physical activity,0,2013-05-09 00:07:39,2013-05-09 00:11:41,242
u27,Physical activity,1,2013-05-09 00:11:49,2013-05-09 00:11:57,8
u27,Physical activity,3,2013-05-09 00:11:59,2013-05-09 00:12:07,8
u27,Physical activity,0,2013-05-09 00:12:10,2013-05-09 00:15:41,211
u27,Physical activity,3,2013-05-09 00:15:44,2013-05-09 00:15:44,0
u27,Physical activity,0,2013-05-09 00:15:46,2013-05-09 00:15:59,13
u27,Physical activity,1,2013-05-09 00:16:02,2013-05-09 00:16:02,0
u27,Physical activity,0,2013-05-09 00:16:04,2013-05-09 00:19:43,219
u27,Physical activity,1,2013-05-09 00:19:46,2013-05-09 00:20:06,20
u27,Physical activity,0,2013-05-09 00:20:09,2013-05-09 00:20:12,3
u27,Physical activity,1,2013-05-09 00:20:14,2013-05-09 00:20:22,8
u27,Physical activity,0,2013-05-09 00:20:24,2013-05-09 03:03:46,9802
u27,Physical activity,1,2013-05-09 03:03:48,2013-05-09 03:03:48,0
u27,Physical activity,0,2013-05-09 03:03:51,2013-05-09 13:11:45,36474
u27,Physical activity,3,2013-05-09 13:11:47,2013-05-09 13:12:03,16
u27,Physical activity,0,2013-05-09 13:12:05,2013-05-09 13:59:45,2860
u27,Physical activity,1,2013-05-09 13:59:48,2013-05-09 13:59:53,5
u27,Physical activity,0,2013-05-09 13:59:55,2013-05-09 14:00:11,16
u27,Physical activity,1,2013-05-09 14:00:14,2013-05-09 14:00:26,12
u27,Physical activity,0,2013-05-09 14:00:29,2013-05-09 14:07:59,450
u27,Physical activity,3,2013-05-09 14:08:02,2013-05-09 14:08:20,18
u27,Physical activity,0,2013-05-09 14:08:23,2013-05-09 14:08:25,2
u27,Physical activity,3,2013-05-09 14:08:28,2013-05-09 14:08:30,2
u27,Physical activity,0,2013-05-09 14:08:33,2013-05-09 14:08:33,0
u27,Physical activity,3,2013-05-09 14:11:36,2013-05-09 14:11:38,2
u27,Physical activity,0,2013-05-09 14:11:41,2013-05-09 14:11:56,15
u27,Physical activity,1,2013-05-09 14:11:59,2013-05-09 14:12:12,13
u27,Physical activity,3,2013-05-09 14:12:14,2013-05-09 14:12:19,5
u27,Physical activity,1,2013-05-09 14:12:22,2013-05-09 14:15:35,193
u27,Physical activity,0,2013-05-09 14:15:40,2013-05-09 16:19:42,7442
u27,Physical activity,1,2013-05-09 16:19:45,2013-05-09 16:19:47,2
u27,Physical activity,0,2013-05-09 16:19:50,2013-05-09 18:23:42,7432
u27,Physical activity,3,2013-05-09 18:23:45,2013-05-09 18:23:45,0
u27,Physical activity,0,2013-05-09 18:23:47,2013-05-09 18:23:58,11
u27,Physical activity,1,2013-05-09 18:24:05,2013-05-09 18:24:21,16
u27,Physical activity,0,2013-05-09 18:24:23,2013-05-09 18:27:42,199
u27,Physical activity,3,2013-05-09 18:27:44,2013-05-09 18:27:47,3
u27,Physical activity,0,2013-05-09 18:27:49,2013-05-09 18:35:42,473
u27,Physical activity,1,2013-05-09 18:35:45,2013-05-09 18:35:45,0
u27,Physical activity,0,2013-05-09 18:35:50,2013-05-09 18:36:28,38
u27,Physical activity,3,2013-05-09 18:36:31,2013-05-09 18:39:32,181
u27,Physical activity,0,2013-05-09 18:39:35,2013-05-09 20:11:41,5526
u27,Physical activity,3,2013-05-09 20:11:44,2013-05-09 20:11:54,10
u27,Physical activity,0,2013-05-09 20:11:57,2013-05-09 20:12:02,5
u27,Physical activity,3,2013-05-09 20:12:04,2013-05-09 20:12:25,21
u27,Physical activity,0,2013-05-09 20:12:28,2013-05-09 20:15:38,190
u27,Physical activity,3,2013-05-09 20:15:41,2013-05-09 20:15:43,2
u27,Physical activity,0,2013-05-09 20:15:46,2013-05-09 20:15:46,0
u27,Physical activity,3,2013-05-09 20:15:49,2013-05-09 20:15:49,0
u27,Physical activity,0,2013-05-09 20:15:51,2013-05-09 21:27:46,4315
u27,Physical activity,1,2013-05-09 21:27:49,2013-05-09 21:28:10,21
u27,Physical activity,0,2013-05-09 21:28:12,2013-05-09 21:28:25,13
u27,Physical activity,1,2013-05-09 21:28:28,2013-05-09 21:28:28,0
u27,Physical activity,3,2013-05-09 21:28:30,2013-05-09 21:31:51,201
u27,Physical activity,0,2013-05-09 21:31:54,2013-05-09 23:11:59,6005
u27,Physical activity,1,2013-05-09 23:12:02,2013-05-09 23:12:25,23
u27,Physical activity,0,2013-05-09 23:12:27,2013-05-10 00:12:21,3594
u27,Physical activity,1,2013-05-10 00:12:26,2013-05-10 00:12:36,10
u27,Physical activity,0,2013-05-10 00:15:42,2013-05-10 00:15:55,13
u27,Physical activity,1,2013-05-10 00:15:57,2013-05-10 00:16:00,3
u27,Physical activity,0,2013-05-10 00:16:02,2013-05-10 00:16:10,8
u27,Physical activity,1,2013-05-10 00:16:13,2013-05-10 00:16:18,5
u27,Physical activity,0,2013-05-10 00:16:21,2013-05-10 00:20:25,244
u27,Physical activity,3,2013-05-10 00:20:28,2013-05-10 00:20:28,0
u27,Physical activity,0,2013-05-10 00:20:30,2013-05-10 00:23:46,196
u27,Physical activity,3,2013-05-10 00:23:49,2013-05-10 00:23:59,10
u27,Physical activity,0,2013-05-10 00:24:07,2013-05-10 13:00:34,45387
u27,Physical activity,3,2013-05-10 13:00:37,2013-05-10 13:00:42,5
u27,Physical activity,0,2013-05-10 13:00:44,2013-05-10 13:00:50,6
u27,Physical activity,3,2013-05-10 13:00:52,2013-05-10 13:01:02,10
u27,Physical activity,0,2013-05-10 13:01:05,2013-05-10 13:01:13,8
u27,Physical activity,1,2013-05-10 13:01:15,2013-05-10 13:01:15,0
u27,Physical activity,0,2013-05-10 13:01:18,2013-05-10 13:01:18,0
u27,Physical activity,3,2013-05-10 13:01:21,2013-05-10 13:01:21,0
u27,Physical activity,0,2013-05-10 13:04:23,2013-05-10 13:05:05,42
u27,Physical activity,1,2013-05-10 13:05:07,2013-05-10 13:05:15,8
u27,Physical activity,0,2013-05-10 13:05:17,2013-05-10 16:00:39,10522
u27,Physical activity,3,2013-05-10 16:00:42,2013-05-10 16:00:47,5
u27,Physical activity,0,2013-05-10 16:00:49,2013-05-10 16:01:02,13
u27,Physical activity,3,2013-05-10 16:01:05,2013-05-10 16:01:05,0
u27,Physical activity,0,2013-05-10 16:01:07,2013-05-10 16:12:44,697
u27,Physical activity,1,2013-05-10 16:12:47,2013-05-10 16:16:19,212
u27,Physical activity,0,2013-05-10 16:16:22,2013-05-10 16:20:47,265
u27,Physical activity,1,2013-05-10 16:20:50,2013-05-10 16:21:15,25
u27,Physical activity,3,2013-05-10 16:21:18,2013-05-10 16:24:31,193
u27,Physical activity,0,2013-05-10 16:24:34,2013-05-10 16:24:36,2
u27,Physical activity,3,2013-05-10 16:24:39,2013-05-10 16:24:59,20
u27,Physical activity,0,2013-05-10 16:25:02,2013-05-10 16:32:51,469
u27,Physical activity,1,2013-05-10 16:32:56,2013-05-10 16:40:24,448
u27,Physical activity,0,2013-05-10 16:40:27,2013-05-10 18:17:13,5806
u27,Physical activity,1,2013-05-10 18:20:26,2013-05-10 18:24:25,239
u27,Physical activity,0,2013-05-10 18:24:28,2013-05-10 18:25:19,51
u27,Physical activity,1,2013-05-10 18:28:22,2013-05-10 18:28:22,0
u27,Physical activity,0,2013-05-10 18:28:25,2013-05-10 18:28:25,0
u27,Physical activity,3,2013-05-10 18:28:27,2013-05-10 18:28:33,6
u27,Physical activity,0,2013-05-10 18:28:35,2013-05-10 18:28:43,8
u27,Physical activity,3,2013-05-10 18:28:46,2013-05-10 18:28:56,10
u27,Physical activity,0,2013-05-10 18:28:58,2013-05-10 18:29:11,13
u27,Physical activity,3,2013-05-10 18:29:14,2013-05-10 18:29:14,0
u27,Physical activity,0,2013-05-10 18:29:16,2013-05-10 18:32:30,194
u27,Physical activity,3,2013-05-10 18:32:32,2013-05-10 18:32:32,0
u27,Physical activity,0,2013-05-10 18:32:35,2013-05-10 18:36:24,229
u27,Physical activity,3,2013-05-10 18:36:27,2013-05-10 18:36:40,13
u27,Physical activity,0,2013-05-10 18:36:42,2013-05-10 18:36:53,11
u27,Physical activity,1,2013-05-10 18:36:55,2013-05-10 18:37:08,13
u27,Physical activity,0,2013-05-10 18:37:11,2013-05-10 18:40:29,198
u27,Physical activity,1,2013-05-10 18:40:32,2013-05-10 18:41:16,44
u27,Physical activity,2,2013-05-10 18:41:18,2013-05-10 18:44:31,193
u27,Physical activity,0,2013-05-10 18:44:34,2013-05-10 19:32:32,2878
u27,Physical activity,1,2013-05-10 19:32:35,2013-05-10 19:40:55,500
u27,Physical activity,3,2013-05-10 19:40:57,2013-05-10 19:41:00,3
u27,Physical activity,1,2013-05-10 19:41:03,2013-05-10 19:44:29,206
u27,Physical activity,0,2013-05-10 19:44:31,2013-05-10 19:44:39,8
u27,Physical activity,1,2013-05-10 19:44:42,2013-05-10 19:44:47,5
u27,Physical activity,0,2013-05-10 19:44:49,2013-05-10 19:44:52,3
u27,Physical activity,1,2013-05-10 19:44:55,2013-05-10 19:44:55,0
u27,Physical activity,0,2013-05-10 19:44:57,2013-05-10 19:45:20,23
u27,Physical activity,1,2013-05-10 19:48:23,2013-05-10 19:48:34,11
u27,Physical activity,2,2013-05-10 19:48:36,2013-05-10 19:49:12,36
u27,Physical activity,1,2013-05-10 19:49:15,2013-05-10 19:49:15,0
u27,Physical activity,2,2013-05-10 19:49:17,2013-05-10 19:52:28,191
u27,Physical activity,0,2013-05-10 19:52:31,2013-05-10 22:36:43,9852
u27,Physical activity,3,2013-05-10 22:36:45,2013-05-10 22:36:51,6
u27,Physical activity,0,2013-05-10 22:36:53,2013-05-10 22:36:58,5
u27,Physical activity,3,2013-05-10 22:37:01,2013-05-10 22:37:01,0
u27,Physical activity,0,2013-05-10 22:37:03,2013-05-11 01:37:15,10812
u27,Physical activity,3,2013-05-11 01:37:18,2013-05-11 01:37:18,0
u27,Physical activity,0,2013-05-11 01:37:21,2013-05-11 01:41:12,231
u27,Physical activity,1,2013-05-11 01:41:15,2013-05-11 01:41:20,5
u27,Physical activity,0,2013-05-11 01:41:23,2013-05-11 01:48:51,448
u27,Physical activity,3,2013-05-11 01:48:53,2013-05-11 01:48:56,3
u27,Physical activity,1,2013-05-11 01:48:59,2013-05-11 01:48:59,0
u27,Physical activity,0,2013-05-11 01:49:01,2013-05-11 01:49:11,10
u27,Physical activity,3,2013-05-11 01:49:14,2013-05-11 01:49:17,3
u27,Physical activity,0,2013-05-11 01:49:19,2013-05-11 16:24:39,52520
u27,Physical activity,1,2013-05-11 16:24:42,2013-05-11 16:32:43,481
u27,Physical activity,0,2013-05-11 16:32:46,2013-05-11 17:36:44,3838
u27,Physical activity,1,2013-05-11 17:36:47,2013-05-11 17:44:44,477
u27,Physical activity,3,2013-05-11 17:44:46,2013-05-11 17:45:02,16
u27,Physical activity,1,2013-05-11 17:45:04,2013-05-11 17:45:09,5
u27,Physical activity,0,2013-05-11 17:45:12,2013-05-11 17:48:43,211
u27,Physical activity,1,2013-05-11 17:48:46,2013-05-11 17:48:46,0
u27,Physical activity,0,2013-05-11 17:48:48,2013-05-11 17:48:48,0
u27,Physical activity,2,2013-05-11 17:48:51,2013-05-11 17:48:51,0
u27,Physical activity,1,2013-05-11 17:48:54,2013-05-11 17:48:56,2
u27,Physical activity,2,2013-05-11 17:48:59,2013-05-11 17:49:01,2
u27,Physical activity,1,2013-05-11 17:49:04,2013-05-11 17:49:07,3
u27,Physical activity,2,2013-05-11 17:49:09,2013-05-11 17:49:09,0
u27,Physical activity,1,2013-05-11 17:49:12,2013-05-11 17:49:12,0
u27,Physical activity,3,2013-05-11 17:49:14,2013-05-11 17:49:14,0
u27,Physical activity,0,2013-05-11 17:49:17,2013-05-11 17:49:27,10
u27,Physical activity,1,2013-05-11 17:49:30,2013-05-11 17:52:40,190
u27,Physical activity,0,2013-05-11 17:52:43,2013-05-11 18:17:20,1477
u27,Physical activity,1,2013-05-11 18:17:23,2013-05-11 18:28:38,675
u27,Physical activity,0,2013-05-11 18:28:40,2013-05-11 21:08:51,9611
u27,Physical activity,1,2013-05-11 21:08:54,2013-05-11 21:20:48,714
u27,Physical activity,0,2013-05-11 21:20:50,2013-05-12 00:08:56,10086
u27,Physical activity,1,2013-05-12 00:08:59,2013-05-12 00:09:01,2
u27,Physical activity,0,2013-05-12 00:09:04,2013-05-12 02:17:17,7693
u27,Physical activity,1,2013-05-12 02:17:19,2013-05-12 02:17:19,0
u27,Physical activity,0,2013-05-12 02:17:24,2013-05-12 02:17:27,3
u27,Physical activity,1,2013-05-12 02:17:29,2013-05-12 02:17:29,0
u27,Physical activity,0,2013-05-12 02:17:32,2013-05-12 14:29:25,43913
u27,Physical activity,3,2013-05-12 14:29:28,2013-05-12 14:29:30,2
u27,Physical activity,0,2013-05-12 14:29:33,2013-05-12 14:33:25,232
u27,Physical activity,3,2013-05-12 14:33:27,2013-05-12 14:33:27,0
u27,Physical activity,0,2013-05-12 14:33:30,2013-05-12 14:37:30,240
u27,Physical activity,1,2013-05-12 14:37:32,2013-05-12 14:37:32,0
u27,Physical activity,3,2013-05-12 14:37:35,2013-05-12 14:37:50,15
u27,Physical activity,0,2013-05-12 14:37:53,2013-05-13 01:37:24,39571
u27,Physical activity,3,2013-05-13 01:37:27,2013-05-13 01:37:27,0
u27,Physical activity,0,2013-05-13 01:37:30,2013-05-13 01:37:32,2
u27,Physical activity,3,2013-05-13 01:37:35,2013-05-13 01:37:40,5
u27,Physical activity,1,2013-05-13 01:37:42,2013-05-13 01:37:42,0
u27,Physical activity,0,2013-05-13 01:37:45,2013-05-13 02:09:13,1888
u27,Physical activity,1,2013-05-13 02:09:16,2013-05-13 02:09:16,0
u27,Physical activity,0,2013-05-13 02:09:18,2013-05-13 02:09:18,0
u27,Physical activity,1,2013-05-13 02:09:21,2013-05-13 02:09:44,23
u27,Physical activity,3,2013-05-13 02:09:47,2013-05-13 02:09:57,10
u27,Physical activity,0,2013-05-13 02:10:00,2013-05-13 02:17:59,479
u27,Physical activity,3,2013-05-13 02:18:01,2013-05-13 02:21:07,186
u27,Physical activity,0,2013-05-13 02:21:09,2013-05-13 09:53:32,27143
u27,Physical activity,1,2013-05-13 09:53:35,2013-05-13 09:57:32,237
u27,Physical activity,2,2013-05-13 09:57:34,2013-05-13 09:57:50,16
u27,Physical activity,1,2013-05-13 09:57:52,2013-05-13 10:01:21,209
u27,Physical activity,0,2013-05-13 10:01:24,2013-05-13 11:09:20,4076
u27,Physical activity,1,2013-05-13 11:09:22,2013-05-13 11:13:17,235
u27,Physical activity,0,2013-05-13 11:13:19,2013-05-13 20:30:57,33458
u27,Physical activity,1,2013-05-13 20:30:59,2013-05-13 20:34:07,188
u27,Physical activity,0,2013-05-13 20:34:10,2013-05-13 22:27:01,6771
u27,Physical activity,3,2013-05-13 22:30:04,2013-05-13 22:30:12,8
u27,Physical activity,0,2013-05-13 22:30:14,2013-05-13 22:30:56,42
u27,Physical activity,3,2013-05-13 22:30:58,2013-05-13 22:34:09,191
u27,Physical activity,0,2013-05-13 22:34:11,2013-05-14 16:34:23,64812
u27,Physical activity,3,2013-05-14 16:34:26,2013-05-14 16:34:26,0
u27,Physical activity,0,2013-05-14 16:34:29,2013-05-14 16:34:29,0
u27,Physical activity,3,2013-05-14 16:34:34,2013-05-14 16:34:52,18
u27,Physical activity,0,2013-05-14 16:35:00,2013-05-14 16:35:02,2
u27,Physical activity,3,2013-05-14 16:38:05,2013-05-14 16:38:05,0
u27,Physical activity,0,2013-05-14 16:38:10,2013-05-14 19:06:59,8929
u27,Physical activity,1,2013-05-14 19:07:04,2013-05-14 19:10:26,202
u27,Physical activity,2,2013-05-14 19:10:29,2013-05-14 19:10:31,2
u27,Physical activity,1,2013-05-14 19:10:34,2013-05-14 19:10:44,10
u27,Physical activity,2,2013-05-14 19:10:47,2013-05-14 19:10:49,2
u27,Physical activity,1,2013-05-14 19:10:52,2013-05-14 19:14:13,201
u27,Physical activity,2,2013-05-14 19:14:15,2013-05-14 19:14:41,26
u27,Physical activity,1,2013-05-14 19:14:44,2013-05-14 19:18:15,211
u27,Physical activity,0,2013-05-14 19:18:18,2013-05-14 19:18:36,18
u27,Physical activity,1,2013-05-14 19:18:38,2013-05-14 19:18:54,16
u27,Physical activity,2,2013-05-14 19:18:56,2013-05-14 19:22:15,199
u27,Physical activity,1,2013-05-14 19:22:17,2013-05-14 19:26:09,232
u27,Physical activity,0,2013-05-14 19:26:11,2013-05-14 19:26:29,18
u27,Physical activity,1,2013-05-14 19:26:32,2013-05-14 19:26:37,5
u27,Physical activity,3,2013-05-14 19:26:40,2013-05-14 19:26:47,7
u27,Physical activity,1,2013-05-14 19:26:50,2013-05-14 19:27:00,10
u27,Physical activity,0,2013-05-14 19:27:03,2013-05-14 19:27:03,0
u27,Physical activity,3,2013-05-14 19:30:06,2013-05-14 19:30:08,2
u27,Physical activity,0,2013-05-14 19:30:11,2013-05-14 19:34:28,257
u27,Physical activity,3,2013-05-14 19:34:31,2013-05-14 19:34:41,10
u27,Physical activity,0,2013-05-14 19:34:44,2013-05-14 19:38:20,216
u27,Physical activity,3,2013-05-14 19:38:23,2013-05-14 19:38:31,8
u27,Physical activity,0,2013-05-14 19:38:33,2013-05-14 19:38:39,6
u27,Physical activity,3,2013-05-14 19:38:41,2013-05-14 19:38:41,0
u27,Physical activity,0,2013-05-14 19:38:44,2013-05-14 19:38:44,0
u27,Physical activity,3,2013-05-14 19:38:46,2013-05-14 19:38:49,3
u27,Physical activity,0,2013-05-14 19:38:51,2013-05-14 19:42:20,209
u27,Physical activity,3,2013-05-14 19:42:23,2013-05-14 19:42:48,25
u27,Physical activity,0,2013-05-14 19:42:51,2013-05-14 19:43:01,10
u27,Physical activity,3,2013-05-14 19:43:04,2013-05-14 19:46:20,196
u27,Physical activity,0,2013-05-14 19:46:22,2013-05-14 19:46:32,10
u27,Physical activity,3,2013-05-14 19:46:35,2013-05-14 19:50:22,227
u27,Physical activity,1,2013-05-14 19:50:24,2013-05-14 19:50:29,5
u27,Physical activity,0,2013-05-14 19:50:32,2013-05-14 19:50:35,3
u27,Physical activity,3,2013-05-14 19:50:37,2013-05-14 19:50:50,13
u27,Physical activity,0,2013-05-14 19:50:53,2013-05-14 19:50:58,5
u27,Physical activity,3,2013-05-14 19:51:00,2013-05-14 19:54:08,188
u27,Physical activity,0,2013-05-14 19:54:11,2013-05-14 19:54:21,10
u27,Physical activity,3,2013-05-14 19:54:24,2013-05-14 19:54:32,8
u27,Physical activity,0,2013-05-14 19:54:34,2013-05-14 20:02:11,457
u27,Physical activity,1,2013-05-14 20:02:14,2013-05-14 20:10:15,481
u27,Physical activity,0,2013-05-14 20:10:18,2013-05-14 20:14:38,260
u27,Physical activity,1,2013-05-14 20:14:40,2013-05-14 20:14:40,0
u27,Physical activity,0,2013-05-14 20:14:43,2013-05-14 20:22:49,486
u27,Physical activity,1,2013-05-14 20:22:52,2013-05-14 20:30:15,443
u27,Physical activity,0,2013-05-14 20:30:17,2013-05-14 20:30:22,5
u27,Physical activity,3,2013-05-14 20:30:25,2013-05-14 20:30:28,3
u27,Physical activity,0,2013-05-14 20:30:30,2013-05-14 20:30:53,23
u27,Physical activity,3,2013-05-14 20:30:56,2013-05-14 20:30:58,2
u27,Physical activity,0,2013-05-14 20:31:01,2013-05-14 20:34:19,198
u27,Physical activity,3,2013-05-14 20:34:24,2013-05-14 20:34:24,0
u27,Physical activity,0,2013-05-14 20:34:27,2013-05-14 20:34:45,18
u27,Physical activity,1,2013-05-14 20:34:48,2013-05-14 20:34:50,2
u27,Physical activity,0,2013-05-14 20:34:53,2013-05-14 21:06:12,1879
u27,Physical activity,1,2013-05-14 21:06:17,2013-05-14 21:14:16,479
u27,Physical activity,0,2013-05-14 21:14:18,2013-05-14 21:50:22,2164
u27,Physical activity,1,2013-05-14 21:50:25,2013-05-14 21:54:45,260
u27,Physical activity,0,2013-05-14 21:54:48,2013-05-14 21:58:42,234
u27,Physical activity,1,2013-05-14 21:58:45,2013-05-14 22:02:18,213
u27,Physical activity,0,2013-05-14 22:02:21,2013-05-14 22:02:59,38
u27,Physical activity,1,2013-05-14 22:03:05,2013-05-14 22:06:23,198
u27,Physical activity,0,2013-05-14 22:06:26,2013-05-14 22:14:20,474
u27,Physical activity,1,2013-05-14 22:14:28,2013-05-14 22:23:07,519
u27,Physical activity,0,2013-05-14 22:23:10,2013-05-14 22:26:15,185
u27,Physical activity,1,2013-05-14 22:26:18,2013-05-14 22:30:41,263
u27,Physical activity,2,2013-05-14 22:30:43,2013-05-14 22:30:56,13
u27,Physical activity,1,2013-05-14 22:30:59,2013-05-14 22:34:20,201
u27,Physical activity,0,2013-05-14 22:34:22,2013-05-15 01:54:54,12032
u27,Physical activity,3,2013-05-15 01:54:56,2013-05-15 01:54:56,0
u27,Physical activity,0,2013-05-15 01:54:59,2013-05-15 08:42:45,24466
u27,Physical activity,1,2013-05-15 08:42:47,2013-05-15 08:42:55,8
u27,Physical activity,0,2013-05-15 08:42:58,2013-05-15 08:43:00,2
u27,Physical activity,1,2013-05-15 08:43:03,2013-05-15 08:43:13,10
u27,Physical activity,2,2013-05-15 08:43:16,2013-05-15 08:50:31,435
u27,Physical activity,0,2013-05-15 08:50:34,2013-05-15 08:50:44,10
u27,Physical activity,2,2013-05-15 08:50:47,2013-05-15 08:50:47,0
u27,Physical activity,0,2013-05-15 08:50:49,2013-05-15 09:54:34,3825
u27,Physical activity,1,2013-05-15 09:54:36,2013-05-15 09:58:34,238
u27,Physical activity,0,2013-05-15 09:58:36,2013-05-15 09:58:36,0
u27,Physical activity,1,2013-05-15 09:58:39,2013-05-15 09:58:39,0
u27,Physical activity,0,2013-05-15 09:58:41,2013-05-15 09:59:12,31
u27,Physical activity,3,2013-05-15 09:59:15,2013-05-15 09:59:17,2
u27,Physical activity,0,2013-05-15 09:59:20,2013-05-15 09:59:20,0
u27,Physical activity,1,2013-05-15 09:59:22,2013-05-15 10:02:26,184
u27,Physical activity,0,2013-05-15 10:02:28,2013-05-15 10:02:28,0
u27,Physical activity,1,2013-05-15 10:02:31,2013-05-15 10:02:31,0
u27,Physical activity,0,2013-05-15 10:02:33,2013-05-15 10:03:20,47
u27,Physical activity,3,2013-05-15 10:03:22,2013-05-15 10:06:26,184
u27,Physical activity,1,2013-05-15 10:06:28,2013-05-15 10:10:41,253
u27,Physical activity,3,2013-05-15 10:10:43,2013-05-15 10:10:54,11
u27,Physical activity,1,2013-05-15 10:10:56,2013-05-15 10:11:06,10
u27,Physical activity,3,2013-05-15 10:11:09,2013-05-15 10:11:09,0
u27,Physical activity,1,2013-05-15 10:11:22,2013-05-15 10:14:48,206
u27,Physical activity,0,2013-05-15 10:14:51,2013-05-15 10:18:32,221
u27,Physical activity,1,2013-05-15 10:18:35,2013-05-15 10:27:23,528
u27,Physical activity,3,2013-05-15 10:30:31,2013-05-15 10:30:49,18
u27,Physical activity,1,2013-05-15 10:30:52,2013-05-15 10:34:52,240
u27,Physical activity,3,2013-05-15 10:35:02,2013-05-15 10:35:12,10
u27,Physical activity,1,2013-05-15 10:35:17,2013-05-15 10:35:22,5
u27,Physical activity,3,2013-05-15 10:35:25,2013-05-15 10:35:25,0
u27,Physical activity,1,2013-05-15 10:38:28,2013-05-15 10:38:28,0
u27,Physical activity,0,2013-05-15 10:38:36,2013-05-15 10:38:38,2
u27,Physical activity,1,2013-05-15 10:38:41,2013-05-15 10:42:27,226
u27,Physical activity,3,2013-05-15 10:42:35,2013-05-15 10:42:38,3
u27,Physical activity,1,2013-05-15 10:42:40,2013-05-15 10:42:53,13
u27,Physical activity,0,2013-05-15 10:42:56,2013-05-15 10:42:56,0
u27,Physical activity,1,2013-05-15 10:42:58,2013-05-15 10:42:58,0
u27,Physical activity,0,2013-05-15 10:43:01,2013-05-15 10:43:11,10
u27,Physical activity,3,2013-05-15 10:43:14,2013-05-15 10:43:14,0
u27,Physical activity,0,2013-05-15 10:43:16,2013-05-15 10:43:16,0
u27,Physical activity,3,2013-05-15 10:43:19,2013-05-15 10:43:19,0
u27,Physical activity,0,2013-05-15 10:43:22,2013-05-15 10:43:24,2
u27,Physical activity,3,2013-05-15 10:46:35,2013-05-15 10:46:37,2
u27,Physical activity,0,2013-05-15 10:46:40,2013-05-15 10:47:24,44
u27,Physical activity,3,2013-05-15 10:50:27,2013-05-15 10:50:35,8
u27,Physical activity,0,2013-05-15 10:50:37,2013-05-15 10:58:36,479
u27,Physical activity,1,2013-05-15 10:58:39,2013-05-15 10:58:44,5
u27,Physical activity,3,2013-05-15 10:58:47,2013-05-15 10:58:49,2
u27,Physical activity,1,2013-05-15 10:58:52,2013-05-15 11:02:31,219
u27,Physical activity,0,2013-05-15 11:02:33,2013-05-15 11:03:22,49
u27,Physical activity,1,2013-05-15 11:03:25,2013-05-15 11:06:38,193
