uid,typeEvent,inference,startDate,endDate,duration
u30,Physical activity,1,2013-05-09 00:12:14,2013-05-09 00:15:35,201
u30,Physical activity,0,2013-05-09 00:15:37,2013-05-09 00:15:47,10
u30,Physical activity,1,2013-05-09 00:15:50,2013-05-09 00:19:27,217
u30,Physical activity,3,2013-05-09 00:19:29,2013-05-09 00:19:45,16
u30,Physical activity,1,2013-05-09 00:19:47,2013-05-09 00:20:08,21
u30,Physical activity,0,2013-05-09 00:20:10,2013-05-09 00:20:13,3
u30,Physical activity,3,2013-05-09 00:20:16,2013-05-09 00:20:16,0
u30,Physical activity,0,2013-05-09 00:23:18,2013-05-09 00:23:18,0
u30,Physical activity,1,2013-05-09 00:23:21,2013-05-09 00:23:31,10
u30,Physical activity,3,2013-05-09 00:23:34,2013-05-09 00:23:42,8
u30,Physical activity,1,2013-05-09 00:23:44,2013-05-09 00:23:52,8
u30,Physical activity,0,2013-05-09 00:23:55,2013-05-09 00:23:55,0
u30,Physical activity,3,2013-05-09 00:23:57,2013-05-09 00:23:57,0
u30,Physical activity,0,2013-05-09 00:24:00,2013-05-09 00:24:05,5
u30,Physical activity,3,2013-05-09 00:24:07,2013-05-09 00:27:26,199
u30,Physical activity,0,2013-05-09 00:27:28,2013-05-09 00:27:39,11
u30,Physical activity,3,2013-05-09 00:27:41,2013-05-09 00:27:49,8
u30,Physical activity,1,2013-05-09 00:27:52,2013-05-09 00:31:18,206
u30,Physical activity,0,2013-05-09 00:31:20,2013-05-09 00:31:23,3
u30,Physical activity,1,2013-05-09 00:31:26,2013-05-09 00:31:54,28
u30,Physical activity,3,2013-05-09 00:31:56,2013-05-09 00:35:25,209
u30,Physical activity,0,2013-05-09 00:35:28,2013-05-09 00:35:46,18
u30,Physical activity,1,2013-05-09 00:35:48,2013-05-09 00:36:01,13
u30,Physical activity,3,2013-05-09 00:36:04,2013-05-09 00:39:22,198
u30,Physical activity,0,2013-05-09 00:39:25,2013-05-09 00:39:40,15
u30,Physical activity,3,2013-05-09 00:39:43,2013-05-09 00:39:58,15
u30,Physical activity,0,2013-05-09 00:40:01,2013-05-09 00:43:47,226
u30,Physical activity,1,2013-05-09 00:43:50,2013-05-09 00:43:53,3
u30,Physical activity,3,2013-05-09 00:43:55,2013-05-09 00:44:03,8
u30,Physical activity,0,2013-05-09 00:44:05,2013-05-09 00:47:21,196
u30,Physical activity,1,2013-05-09 00:47:24,2013-05-09 00:47:29,5
u30,Physical activity,0,2013-05-09 00:47:31,2013-05-09 00:47:42,11
u30,Physical activity,1,2013-05-09 00:47:47,2013-05-09 00:48:08,21
u30,Physical activity,3,2013-05-09 00:48:10,2013-05-09 00:48:10,0
u30,Physical activity,1,2013-05-09 00:48:13,2013-05-09 00:48:15,2
u30,Physical activity,3,2013-05-09 00:51:18,2013-05-09 00:51:21,3
u30,Physical activity,1,2013-05-09 00:51:23,2013-05-09 00:51:46,23
u30,Physical activity,3,2013-05-09 00:51:49,2013-05-09 00:51:52,3
u30,Physical activity,1,2013-05-09 00:51:54,2013-05-09 00:55:36,222
u30,Physical activity,3,2013-05-09 00:55:38,2013-05-09 00:55:41,3
u30,Physical activity,1,2013-05-09 00:55:44,2013-05-09 01:00:04,260
u30,Physical activity,0,2013-05-09 01:00:06,2013-05-09 01:00:14,8
u30,Physical activity,3,2013-05-09 01:00:17,2013-05-09 01:03:20,183
u30,Physical activity,1,2013-05-09 01:03:22,2013-05-09 01:03:33,11
u30,Physical activity,0,2013-05-09 01:03:35,2013-05-09 01:03:35,0
u30,Physical activity,3,2013-05-09 01:03:38,2013-05-09 01:03:56,18
u30,Physical activity,1,2013-05-09 01:03:58,2013-05-09 01:07:48,230
u30,Physical activity,3,2013-05-09 01:07:50,2013-05-09 01:08:03,13
u30,Physical activity,1,2013-05-09 01:08:06,2013-05-09 01:11:19,193
u30,Physical activity,0,2013-05-09 01:11:21,2013-05-09 01:11:32,11
u30,Physical activity,3,2013-05-09 01:11:34,2013-05-09 01:11:37,3
u30,Physical activity,0,2013-05-09 01:11:39,2013-05-09 01:11:39,0
u30,Physical activity,3,2013-05-09 01:11:42,2013-05-09 01:12:13,31
u30,Physical activity,0,2013-05-09 01:12:16,2013-05-09 01:15:21,185
u30,Physical activity,1,2013-05-09 01:15:24,2013-05-09 01:19:29,245
u30,Physical activity,3,2013-05-09 01:19:31,2013-05-09 01:19:31,0
u30,Physical activity,0,2013-05-09 01:19:34,2013-05-09 01:19:54,20
u30,Physical activity,3,2013-05-09 01:19:57,2013-05-09 01:20:15,18
u30,Physical activity,0,2013-05-09 01:23:18,2013-05-09 01:23:23,5
u30,Physical activity,1,2013-05-09 01:23:26,2013-05-09 01:27:59,273
u30,Physical activity,3,2013-05-09 01:28:01,2013-05-09 01:32:17,256
u30,Physical activity,1,2013-05-09 01:35:20,2013-05-09 01:35:22,2
u30,Physical activity,0,2013-05-09 01:35:25,2013-05-09 01:35:35,10
u30,Physical activity,3,2013-05-09 01:35:38,2013-05-09 01:36:14,36
u30,Physical activity,0,2013-05-09 01:36:16,2013-05-09 01:39:22,186
u30,Physical activity,3,2013-05-09 01:39:24,2013-05-09 01:39:34,10
u30,Physical activity,0,2013-05-09 01:39:37,2013-05-09 01:39:42,5
u30,Physical activity,1,2013-05-09 01:39:45,2013-05-09 01:40:03,18
u30,Physical activity,3,2013-05-09 01:40:05,2013-05-09 01:43:52,227
u30,Physical activity,1,2013-05-09 01:43:55,2013-05-09 01:44:00,5
u30,Physical activity,2,2013-05-09 01:44:03,2013-05-09 01:44:08,5
u30,Physical activity,3,2013-05-09 01:44:10,2013-05-09 01:44:10,0
u30,Physical activity,0,2013-05-09 01:44:13,2013-05-09 01:47:31,198
u30,Physical activity,3,2013-05-09 01:47:34,2013-05-09 01:47:36,2
u30,Physical activity,0,2013-05-09 01:47:39,2013-05-09 01:47:54,15
u30,Physical activity,3,2013-05-09 01:47:57,2013-05-09 01:47:57,0
u30,Physical activity,0,2013-05-09 01:48:00,2013-05-09 01:51:21,201
u30,Physical activity,1,2013-05-09 01:51:23,2013-05-09 01:59:30,487
u30,Physical activity,3,2013-05-09 01:59:33,2013-05-09 02:00:06,33
u30,Physical activity,0,2013-05-09 02:00:09,2013-05-09 02:00:09,0
u30,Physical activity,3,2013-05-09 02:00:11,2013-05-09 02:03:22,191
u30,Physical activity,0,2013-05-09 02:03:25,2013-05-09 12:35:29,37924
u30,Physical activity,1,2013-05-09 12:35:31,2013-05-09 12:44:17,526
u30,Physical activity,0,2013-05-09 12:44:20,2013-05-09 13:07:52,1412
u30,Physical activity,1,2013-05-09 13:07:57,2013-05-09 13:11:54,237
u30,Physical activity,2,2013-05-09 13:11:56,2013-05-09 13:11:56,0
u30,Physical activity,1,2013-05-09 13:11:59,2013-05-09 13:12:04,5
u30,Physical activity,2,2013-05-09 13:12:07,2013-05-09 13:15:33,206
u30,Physical activity,1,2013-05-09 13:15:35,2013-05-09 13:15:38,3
u30,Physical activity,0,2013-05-09 13:15:40,2013-05-09 13:55:32,2392
u30,Physical activity,1,2013-05-09 13:55:35,2013-05-09 13:59:57,262
u30,Physical activity,2,2013-05-09 14:00:00,2013-05-09 14:00:08,8
u30,Physical activity,1,2013-05-09 14:00:10,2013-05-09 14:00:15,5
u30,Physical activity,2,2013-05-09 14:00:18,2013-05-09 14:00:26,8
u30,Physical activity,1,2013-05-09 14:03:31,2013-05-09 14:03:31,0
u30,Physical activity,0,2013-05-09 14:03:34,2013-05-09 15:55:29,6715
u30,Physical activity,1,2013-05-09 15:55:32,2013-05-09 15:59:29,237
u30,Physical activity,0,2013-05-09 15:59:31,2013-05-09 16:07:30,479
u30,Physical activity,1,2013-05-09 16:07:33,2013-05-09 16:11:30,237
u30,Physical activity,0,2013-05-09 16:11:33,2013-05-09 17:47:29,5756
u30,Physical activity,1,2013-05-09 17:47:31,2013-05-09 17:47:42,11
u30,Physical activity,2,2013-05-09 17:47:44,2013-05-09 17:48:15,31
u30,Physical activity,1,2013-05-09 17:48:18,2013-05-09 17:51:31,193
u30,Physical activity,0,2013-05-09 17:51:33,2013-05-09 18:28:22,2209
u30,Physical activity,1,2013-05-09 18:31:30,2013-05-09 18:35:34,244
u30,Physical activity,0,2013-05-09 18:35:37,2013-05-09 18:35:37,0
u30,Physical activity,3,2013-05-09 18:35:39,2013-05-09 18:35:45,6
u30,Physical activity,1,2013-05-09 18:35:47,2013-05-09 18:36:00,13
u30,Physical activity,0,2013-05-09 18:36:03,2013-05-09 18:55:33,1170
u30,Physical activity,1,2013-05-09 18:55:35,2013-05-09 18:59:29,234
u30,Physical activity,0,2013-05-09 18:59:32,2013-05-09 21:55:32,10560
u30,Physical activity,1,2013-05-09 21:55:34,2013-05-09 22:03:31,477
u30,Physical activity,0,2013-05-09 22:03:36,2013-05-09 22:03:46,10
u30,Physical activity,1,2013-05-09 22:03:49,2013-05-09 22:07:33,224
u30,Physical activity,0,2013-05-09 22:07:36,2013-05-10 08:03:34,35758
u30,Physical activity,1,2013-05-10 08:03:37,2013-05-10 08:07:36,239
u30,Physical activity,0,2013-05-10 08:07:39,2013-05-10 09:51:35,6236
u30,Physical activity,1,2013-05-10 09:51:38,2013-05-10 10:03:39,721
u30,Physical activity,0,2013-05-10 10:03:42,2013-05-10 10:59:40,3358
u30,Physical activity,1,2013-05-10 10:59:48,2013-05-10 11:08:28,520
u30,Physical activity,0,2013-05-10 11:08:31,2013-05-10 11:27:53,1162
u30,Physical activity,1,2013-05-10 11:27:56,2013-05-10 11:31:55,239
u30,Physical activity,0,2013-05-10 11:31:58,2013-05-10 11:59:40,1662
u30,Physical activity,1,2013-05-10 11:59:43,2013-05-10 12:03:42,239
u30,Physical activity,0,2013-05-10 12:03:45,2013-05-10 12:28:05,1460
u30,Physical activity,1,2013-05-10 12:28:08,2013-05-10 12:31:39,211
u30,Physical activity,0,2013-05-10 12:31:42,2013-05-10 13:31:57,3615
u30,Physical activity,1,2013-05-10 13:32:00,2013-05-10 13:39:42,462
u30,Physical activity,0,2013-05-10 13:39:45,2013-05-10 14:08:00,1695
u30,Physical activity,3,2013-05-10 14:08:03,2013-05-10 14:08:05,2
u30,Physical activity,0,2013-05-10 14:08:08,2013-05-10 14:11:44,216
u30,Physical activity,3,2013-05-10 14:11:47,2013-05-10 14:12:02,15
u30,Physical activity,0,2013-05-10 14:12:05,2013-05-10 14:12:05,0
u30,Physical activity,3,2013-05-10 14:12:07,2013-05-10 14:12:07,0
u30,Physical activity,0,2013-05-10 14:12:10,2013-05-10 14:12:15,5
u30,Physical activity,3,2013-05-10 14:12:18,2013-05-10 14:12:18,0
u30,Physical activity,0,2013-05-10 14:12:20,2013-05-10 14:20:20,480
u30,Physical activity,3,2013-05-10 14:20:22,2013-05-10 14:20:28,6
u30,Physical activity,0,2013-05-10 14:20:30,2013-05-10 14:23:46,196
u30,Physical activity,1,2013-05-10 14:23:49,2013-05-10 14:27:46,237
u30,Physical activity,0,2013-05-10 14:27:48,2013-05-10 14:44:02,974
u30,Physical activity,3,2013-05-10 14:44:05,2013-05-10 14:44:05,0
u30,Physical activity,0,2013-05-10 14:44:08,2013-05-10 14:56:01,713
u30,Physical activity,1,2013-05-10 14:56:04,2013-05-10 14:59:48,224
u30,Physical activity,3,2013-05-10 14:59:50,2013-05-10 15:00:24,34
u30,Physical activity,1,2013-05-10 15:00:27,2013-05-10 15:07:47,440
u30,Physical activity,0,2013-05-10 15:07:50,2013-05-10 15:07:57,7
u30,Physical activity,3,2013-05-10 15:08:00,2013-05-10 15:08:00,0
u30,Physical activity,0,2013-05-10 15:08:03,2013-05-10 15:08:03,0
u30,Physical activity,3,2013-05-10 15:08:05,2013-05-10 15:08:10,5
u30,Physical activity,0,2013-05-10 15:08:13,2013-05-10 15:08:15,2
u30,Physical activity,3,2013-05-10 15:08:18,2013-05-10 15:08:18,0
u30,Physical activity,0,2013-05-10 15:08:21,2013-05-10 15:08:23,2
u30,Physical activity,3,2013-05-10 15:08:26,2013-05-10 15:12:18,232
u30,Physical activity,0,2013-05-10 15:12:20,2013-05-10 15:12:23,3
u30,Physical activity,3,2013-05-10 15:12:25,2013-05-10 15:16:12,227
u30,Physical activity,1,2013-05-10 15:16:15,2013-05-10 15:20:30,255
u30,Physical activity,3,2013-05-10 15:20:32,2013-05-10 15:20:35,3
u30,Physical activity,1,2013-05-10 15:23:38,2013-05-10 15:23:48,10
u30,Physical activity,3,2013-05-10 15:23:51,2013-05-10 15:24:37,46
u30,Physical activity,1,2013-05-10 15:27:40,2013-05-10 15:27:48,8
u30,Physical activity,3,2013-05-10 15:27:51,2013-05-10 15:27:58,7
u30,Physical activity,1,2013-05-10 15:28:01,2013-05-10 15:28:06,5
u30,Physical activity,3,2013-05-10 15:28:09,2013-05-10 15:28:37,28
u30,Physical activity,0,2013-05-10 15:31:43,2013-05-10 16:32:03,3620
u30,Physical activity,1,2013-05-10 16:32:10,2013-05-10 16:32:31,21
u30,Physical activity,3,2013-05-10 16:32:34,2013-05-10 16:36:23,229
u30,Physical activity,0,2013-05-10 16:36:28,2013-05-10 16:39:37,189
u30,Physical activity,1,2013-05-10 16:39:39,2013-05-10 16:47:44,485
u30,Physical activity,3,2013-05-10 16:47:46,2013-05-10 16:47:49,3
u30,Physical activity,1,2013-05-10 16:47:54,2013-05-10 16:48:04,10
u30,Physical activity,3,2013-05-10 16:48:07,2013-05-10 16:48:30,23
u30,Physical activity,0,2013-05-10 16:51:33,2013-05-10 16:51:33,0
u30,Physical activity,1,2013-05-10 16:51:35,2013-05-10 16:55:40,245
u30,Physical activity,0,2013-05-10 16:55:43,2013-05-10 17:03:47,484
u30,Physical activity,1,2013-05-10 17:03:50,2013-05-10 17:03:52,2
u30,Physical activity,3,2013-05-10 17:03:55,2013-05-10 17:03:55,0
u30,Physical activity,1,2013-05-10 17:03:57,2013-05-10 17:04:23,26
u30,Physical activity,0,2013-05-10 17:04:26,2013-05-10 17:08:02,216
u30,Physical activity,3,2013-05-10 17:08:05,2013-05-10 17:08:30,25
u30,Physical activity,0,2013-05-10 17:11:33,2013-05-10 17:15:41,248
u30,Physical activity,3,2013-05-10 17:15:43,2013-05-10 17:16:01,18
u30,Physical activity,0,2013-05-10 17:16:04,2013-05-10 17:16:04,0
u30,Physical activity,3,2013-05-10 17:16:06,2013-05-10 17:19:32,206
u30,Physical activity,0,2013-05-10 17:19:35,2013-05-10 17:19:43,8
u30,Physical activity,3,2013-05-10 17:19:45,2013-05-10 17:19:50,5
u30,Physical activity,0,2013-05-10 17:19:53,2013-05-10 17:20:27,34
u30,Physical activity,3,2013-05-10 17:20:29,2013-05-10 17:20:29,0
u30,Physical activity,0,2013-05-10 17:20:32,2013-05-10 17:24:31,239
u30,Physical activity,3,2013-05-10 17:27:34,2013-05-10 17:27:34,0
u30,Physical activity,0,2013-05-10 17:27:37,2013-05-10 18:20:06,3149
u30,Physical activity,3,2013-05-10 18:20:08,2013-05-10 18:20:19,11
u30,Physical activity,0,2013-05-10 18:20:21,2013-05-10 20:31:47,7886
u30,Physical activity,1,2013-05-10 20:31:49,2013-05-10 20:32:26,37
u30,Physical activity,2,2013-05-10 20:32:28,2013-05-10 20:35:44,196
u30,Physical activity,1,2013-05-10 20:35:47,2013-05-10 20:36:05,18
u30,Physical activity,2,2013-05-10 20:36:07,2013-05-10 20:36:12,5
u30,Physical activity,1,2013-05-10 20:36:15,2013-05-10 20:36:33,18
u30,Physical activity,2,2013-05-10 20:36:35,2013-05-10 20:39:44,189
u30,Physical activity,1,2013-05-10 20:39:46,2013-05-10 20:40:30,44
u30,Physical activity,3,2013-05-10 20:40:35,2013-05-10 20:40:35,0
u30,Physical activity,1,2013-05-10 20:43:43,2013-05-10 20:43:46,3
u30,Physical activity,2,2013-05-10 20:43:49,2013-05-10 20:47:38,229
u30,Physical activity,0,2013-05-10 20:47:40,2013-05-10 20:47:40,0
u30,Physical activity,3,2013-05-10 20:47:48,2013-05-10 20:47:58,10
u30,Physical activity,0,2013-05-10 20:48:01,2013-05-10 20:48:01,0
u30,Physical activity,2,2013-05-10 20:48:24,2013-05-10 20:51:50,206
u30,Physical activity,0,2013-05-10 20:51:53,2013-05-10 20:52:11,18
u30,Physical activity,3,2013-05-10 20:52:13,2013-05-10 20:52:19,6
u30,Physical activity,1,2013-05-10 20:52:21,2013-05-10 20:52:26,5
u30,Physical activity,0,2013-05-10 20:52:29,2013-05-11 01:07:56,15327
u30,Physical activity,2,2013-05-11 01:07:59,2013-05-11 01:07:59,0
u30,Physical activity,0,2013-05-11 01:08:01,2013-05-11 01:08:01,0
u30,Physical activity,1,2013-05-11 01:08:04,2013-05-11 01:15:56,472
u30,Physical activity,0,2013-05-11 01:15:58,2013-05-11 01:16:09,11
u30,Physical activity,3,2013-05-11 01:16:11,2013-05-11 01:16:11,0
u30,Physical activity,0,2013-05-11 01:16:14,2013-05-11 01:16:29,15
u30,Physical activity,3,2013-05-11 01:16:32,2013-05-11 01:16:32,0
u30,Physical activity,0,2013-05-11 01:16:34,2013-05-11 01:16:34,0
u30,Physical activity,3,2013-05-11 01:16:37,2013-05-11 01:16:37,0
u30,Physical activity,0,2013-05-11 01:16:39,2013-05-11 01:16:39,0
u30,Physical activity,1,2013-05-11 01:16:42,2013-05-11 01:19:55,193
u30,Physical activity,3,2013-05-11 01:19:58,2013-05-11 01:20:00,2
u30,Physical activity,0,2013-05-11 01:20:03,2013-05-11 01:20:18,15
u30,Physical activity,3,2013-05-11 01:20:21,2013-05-11 01:20:21,0
u30,Physical activity,0,2013-05-11 01:20:24,2013-05-11 01:24:05,221
u30,Physical activity,1,2013-05-11 01:24:08,2013-05-11 01:24:21,13
u30,Physical activity,0,2013-05-11 01:24:23,2013-05-11 01:27:52,209
u30,Physical activity,1,2013-05-11 01:27:55,2013-05-11 01:31:57,242
u30,Physical activity,3,2013-05-11 01:31:59,2013-05-11 01:32:05,6
u30,Physical activity,1,2013-05-11 01:32:07,2013-05-11 01:32:25,18
u30,Physical activity,3,2013-05-11 01:32:28,2013-05-11 01:35:54,206
u30,Physical activity,1,2013-05-11 01:35:57,2013-05-11 01:35:57,0
u30,Physical activity,2,2013-05-11 01:35:59,2013-05-11 01:36:09,10
u30,Physical activity,1,2013-05-11 01:36:12,2013-05-11 01:36:30,18
u30,Physical activity,3,2013-05-11 01:36:33,2013-05-11 01:36:35,2
u30,Physical activity,1,2013-05-11 01:36:38,2013-05-11 01:40:09,211
u30,Physical activity,3,2013-05-11 01:40:12,2013-05-11 01:40:14,2
u30,Physical activity,1,2013-05-11 01:40:17,2013-05-11 01:40:40,23
u30,Physical activity,3,2013-05-11 01:40:43,2013-05-11 01:43:56,193
u30,Physical activity,1,2013-05-11 01:43:59,2013-05-11 01:44:19,20
u30,Physical activity,3,2013-05-11 01:44:22,2013-05-11 01:47:50,208
u30,Physical activity,1,2013-05-11 01:47:58,2013-05-11 01:56:00,482
u30,Physical activity,3,2013-05-11 01:56:02,2013-05-11 01:56:26,24
u30,Physical activity,0,2013-05-11 01:56:28,2013-05-11 01:59:52,204
u30,Physical activity,1,2013-05-11 01:59:54,2013-05-11 02:00:07,13
u30,Physical activity,3,2013-05-11 02:00:10,2013-05-11 02:03:51,221
u30,Physical activity,1,2013-05-11 02:03:54,2013-05-11 02:12:12,498
u30,Physical activity,0,2013-05-11 02:12:14,2013-05-11 02:12:24,10
u30,Physical activity,1,2013-05-11 02:12:27,2013-05-11 02:23:58,691
u30,Physical activity,0,2013-05-11 02:24:00,2013-05-11 02:24:03,3
u30,Physical activity,3,2013-05-11 02:24:05,2013-05-11 02:24:08,3
u30,Physical activity,0,2013-05-11 02:24:11,2013-05-11 02:24:31,20
u30,Physical activity,1,2013-05-11 02:24:34,2013-05-11 02:27:47,193
u30,Physical activity,0,2013-05-11 02:27:50,2013-05-11 02:28:05,15
u30,Physical activity,1,2013-05-11 02:28:08,2013-05-11 02:28:08,0
u30,Physical activity,3,2013-05-11 02:28:10,2013-05-11 02:28:10,0
u30,Physical activity,1,2013-05-11 02:28:13,2013-05-11 02:31:47,214
u30,Physical activity,3,2013-05-11 02:31:49,2013-05-11 02:32:00,11
u30,Physical activity,1,2013-05-11 02:32:02,2013-05-11 02:32:10,8
u30,Physical activity,0,2013-05-11 02:32:12,2013-05-11 02:32:23,11
u30,Physical activity,3,2013-05-11 02:32:25,2013-05-11 02:32:25,0
u30,Physical activity,0,2013-05-11 02:32:28,2013-05-11 02:35:51,203
u30,Physical activity,1,2013-05-11 02:35:54,2013-05-11 02:36:38,44
u30,Physical activity,3,2013-05-11 02:36:40,2013-05-11 02:39:49,189
u30,Physical activity,1,2013-05-11 02:39:51,2013-05-11 02:39:59,8
u30,Physical activity,0,2013-05-11 02:40:01,2013-05-11 02:40:17,16
u30,Physical activity,1,2013-05-11 02:40:20,2013-05-11 02:40:40,20
u30,Physical activity,3,2013-05-11 02:40:43,2013-05-11 02:43:53,190
u30,Physical activity,1,2013-05-11 02:43:56,2013-05-11 02:44:14,18
u30,Physical activity,2,2013-05-11 02:44:17,2013-05-11 02:44:37,20
u30,Physical activity,1,2013-05-11 02:44:40,2013-05-11 02:48:44,244
u30,Physical activity,3,2013-05-11 02:51:47,2013-05-11 02:51:52,5
u30,Physical activity,0,2013-05-11 02:51:55,2013-05-11 06:12:13,12018
u30,Physical activity,1,2013-05-11 06:12:23,2013-05-11 06:15:57,214
u30,Physical activity,0,2013-05-11 06:15:59,2013-05-11 06:27:58,719
u30,Physical activity,1,2013-05-11 06:28:01,2013-05-11 06:28:01,0
u30,Physical activity,2,2013-05-11 06:28:03,2013-05-11 06:28:03,0
u30,Physical activity,1,2013-05-11 06:28:06,2013-05-11 06:28:06,0
u30,Physical activity,2,2013-05-11 06:28:09,2013-05-11 06:28:09,0
u30,Physical activity,1,2013-05-11 06:28:11,2013-05-11 06:28:16,5
u30,Physical activity,2,2013-05-11 06:28:19,2013-05-11 06:28:32,13
u30,Physical activity,1,2013-05-11 06:28:34,2013-05-11 06:28:42,8
u30,Physical activity,0,2013-05-11 06:28:45,2013-05-11 06:32:13,208
u30,Physical activity,3,2013-05-11 06:32:16,2013-05-11 06:32:16,0
u30,Physical activity,0,2013-05-11 06:32:19,2013-05-11 06:32:34,15
u30,Physical activity,3,2013-05-11 06:32:37,2013-05-11 06:35:55,198
u30,Physical activity,0,2013-05-11 06:35:58,2013-05-11 06:35:58,0
u30,Physical activity,3,2013-05-11 06:36:00,2013-05-11 06:48:38,758
u30,Physical activity,0,2013-05-11 06:48:40,2013-05-11 06:51:51,191
u30,Physical activity,3,2013-05-11 06:51:53,2013-05-11 06:52:12,19
u30,Physical activity,0,2013-05-11 06:52:14,2013-05-11 06:52:35,21
u30,Physical activity,3,2013-05-11 06:52:37,2013-05-11 06:52:37,0
u30,Physical activity,0,2013-05-11 06:52:40,2013-05-11 06:52:43,3
u30,Physical activity,3,2013-05-11 06:52:45,2013-05-11 07:08:44,959
u30,Physical activity,0,2013-05-11 07:08:46,2013-05-11 07:11:59,193
u30,Physical activity,3,2013-05-11 07:12:02,2013-05-11 07:32:46,1244
u30,Physical activity,0,2013-05-11 07:35:49,2013-05-11 07:35:54,5
u30,Physical activity,3,2013-05-11 07:35:57,2013-05-11 08:04:07,1690
u30,Physical activity,1,2013-05-11 08:04:10,2013-05-11 08:04:12,2
u30,Physical activity,3,2013-05-11 08:04:15,2013-05-11 08:04:15,0
u30,Physical activity,1,2013-05-11 08:04:17,2013-05-11 08:04:20,3
u30,Physical activity,3,2013-05-11 08:04:23,2013-05-11 08:08:35,252
u30,Physical activity,1,2013-05-11 08:08:38,2013-05-11 08:08:45,7
u30,Physical activity,3,2013-05-11 08:08:48,2013-05-11 08:12:24,216
u30,Physical activity,0,2013-05-11 08:12:27,2013-05-11 08:12:32,5
u30,Physical activity,3,2013-05-11 08:12:35,2013-05-11 08:15:50,195
u30,Physical activity,1,2013-05-11 08:15:53,2013-05-11 08:16:01,8
u30,Physical activity,3,2013-05-11 08:16:03,2013-05-11 08:16:45,42
u30,Physical activity,1,2013-05-11 08:16:47,2013-05-11 08:19:50,183
u30,Physical activity,3,2013-05-11 08:19:53,2013-05-11 08:24:39,286
u30,Physical activity,0,2013-05-11 08:24:41,2013-05-11 08:27:57,196
u30,Physical activity,3,2013-05-11 08:27:59,2013-05-11 08:36:09,490
u30,Physical activity,1,2013-05-11 08:36:12,2013-05-11 08:36:17,5
u30,Physical activity,3,2013-05-11 08:36:19,2013-05-11 09:19:55,2616
u30,Physical activity,0,2013-05-11 09:19:57,2013-05-11 09:20:00,3
u30,Physical activity,3,2013-05-11 09:20:03,2013-05-11 09:28:07,484
u30,Physical activity,1,2013-05-11 09:28:10,2013-05-11 09:28:28,18
u30,Physical activity,3,2013-05-11 09:28:30,2013-05-11 09:28:30,0
u30,Physical activity,1,2013-05-11 09:28:33,2013-05-11 09:28:35,2
u30,Physical activity,3,2013-05-11 09:28:38,2013-05-11 09:48:38,1200
u30,Physical activity,0,2013-05-11 09:48:41,2013-05-11 09:48:49,8
u30,Physical activity,3,2013-05-11 09:51:52,2013-05-11 09:59:56,484
u30,Physical activity,0,2013-05-11 09:59:58,2013-05-11 10:04:03,245
u30,Physical activity,3,2013-05-11 10:04:06,2013-05-11 10:44:02,2396
u30,Physical activity,0,2013-05-11 10:44:04,2013-05-11 10:44:17,13
u30,Physical activity,3,2013-05-11 10:44:20,2013-05-11 10:44:35,15
u30,Physical activity,1,2013-05-11 10:44:38,2013-05-11 10:44:40,2
u30,Physical activity,3,2013-05-11 10:44:43,2013-05-11 10:48:12,209
u30,Physical activity,1,2013-05-11 10:48:14,2013-05-11 10:51:58,224
u30,Physical activity,3,2013-05-11 10:52:01,2013-05-11 10:56:47,286
u30,Physical activity,0,2013-05-11 10:56:49,2013-05-11 11:00:10,201
u30,Physical activity,3,2013-05-11 11:00:13,2013-05-11 11:00:44,31
u30,Physical activity,0,2013-05-11 11:00:47,2013-05-11 11:04:02,195
u30,Physical activity,1,2013-05-11 11:04:05,2013-05-11 11:08:30,265
u30,Physical activity,0,2013-05-11 11:08:33,2013-05-11 11:08:48,15
u30,Physical activity,3,2013-05-11 11:08:51,2013-05-11 11:11:57,186
u30,Physical activity,0,2013-05-11 11:11:59,2013-05-11 11:12:25,26
u30,Physical activity,1,2013-05-11 11:12:28,2013-05-11 11:15:59,211
u30,Physical activity,0,2013-05-11 11:16:01,2013-05-11 12:16:03,3602
u30,Physical activity,1,2013-05-11 12:16:08,2013-05-11 12:16:49,41
u30,Physical activity,2,2013-05-11 12:16:52,2013-05-11 12:28:02,670
u30,Physical activity,0,2013-05-11 12:28:04,2013-05-11 12:28:35,31
u30,Physical activity,1,2013-05-11 12:28:38,2013-05-11 12:28:38,0
u30,Physical activity,0,2013-05-11 12:28:40,2013-05-11 12:31:56,196
u30,Physical activity,1,2013-05-11 12:31:59,2013-05-11 12:43:58,719
u30,Physical activity,0,2013-05-11 12:44:00,2013-05-11 12:44:44,44
u30,Physical activity,1,2013-05-11 12:44:47,2013-05-11 12:48:31,224
u30,Physical activity,3,2013-05-11 12:48:33,2013-05-11 12:48:36,3
u30,Physical activity,1,2013-05-11 12:48:39,2013-05-11 12:48:39,0
u30,Physical activity,3,2013-05-11 12:48:41,2013-05-11 12:48:44,3
u30,Physical activity,1,2013-05-11 12:48:46,2013-05-11 12:52:23,217
u30,Physical activity,3,2013-05-11 12:52:25,2013-05-11 12:52:25,0
u30,Physical activity,1,2013-05-11 12:52:28,2013-05-11 12:52:33,5
u30,Physical activity,3,2013-05-11 12:52:36,2013-05-11 12:52:41,5
u30,Physical activity,1,2013-05-11 12:52:43,2013-05-11 12:55:57,194
u30,Physical activity,0,2013-05-11 12:55:59,2013-05-11 12:56:17,18
