uid,typeEvent,inference,startDate,endDate,duration
u54,Physical activity,2,2013-05-01 12:31:38,2013-05-01 12:31:56,18
u54,Physical activity,1,2013-05-01 12:35:07,2013-05-01 12:35:12,5
u54,Physical activity,3,2013-05-01 12:35:14,2013-05-01 12:35:53,39
u54,Physical activity,0,2013-05-01 12:35:56,2013-05-01 12:39:14,198
u54,Physical activity,3,2013-05-01 12:39:17,2013-05-01 12:39:17,0
u54,Physical activity,1,2013-05-01 12:39:19,2013-05-01 12:39:35,16
u54,Physical activity,2,2013-05-01 12:39:38,2013-05-01 12:39:53,15
u54,Physical activity,1,2013-05-01 12:39:56,2013-05-01 12:43:06,190
u54,Physical activity,0,2013-05-01 12:43:09,2013-05-01 14:55:20,7931
u54,Physical activity,1,2013-05-01 14:55:22,2013-05-01 14:55:25,3
u54,Physical activity,0,2013-05-01 14:55:27,2013-05-01 14:55:51,24
u54,Physical activity,1,2013-05-01 14:55:53,2013-05-01 14:59:11,198
u54,Physical activity,0,2013-05-01 14:59:14,2013-05-01 15:19:14,1200
u54,Physical activity,1,2013-05-01 15:19:17,2013-05-01 15:23:05,228
u54,Physical activity,0,2013-05-01 15:23:13,2013-05-01 15:23:25,12
u54,Physical activity,1,2013-05-01 15:23:28,2013-05-01 15:23:38,10
u54,Physical activity,0,2013-05-01 15:23:41,2013-05-01 15:23:54,13
u54,Physical activity,1,2013-05-01 15:23:56,2013-05-01 15:27:10,194
u54,Physical activity,3,2013-05-01 15:27:13,2013-05-01 15:27:25,12
u54,Physical activity,0,2013-05-01 15:27:28,2013-05-01 15:31:07,219
u54,Physical activity,1,2013-05-01 15:31:10,2013-05-01 15:31:12,2
u54,Physical activity,3,2013-05-01 15:31:15,2013-05-01 15:31:22,7
u54,Physical activity,1,2013-05-01 15:31:25,2013-05-01 15:31:25,0
u54,Physical activity,0,2013-05-01 15:31:28,2013-05-01 15:59:08,1660
u54,Physical activity,1,2013-05-01 15:59:11,2013-05-01 16:03:08,237
u54,Physical activity,0,2013-05-01 16:03:10,2013-05-01 16:03:59,49
u54,Physical activity,1,2013-05-01 16:07:05,2013-05-01 16:07:05,0
u54,Physical activity,0,2013-05-01 16:07:07,2013-05-01 16:07:20,13
u54,Physical activity,1,2013-05-01 16:07:25,2013-05-01 16:07:48,23
u54,Physical activity,0,2013-05-01 16:07:51,2013-05-01 16:07:59,8
u54,Physical activity,2,2013-05-01 16:11:02,2013-05-01 16:11:07,5
u54,Physical activity,0,2013-05-01 16:11:10,2013-05-01 16:11:33,23
u54,Physical activity,3,2013-05-01 16:11:36,2013-05-01 16:11:41,5
u54,Physical activity,0,2013-05-01 16:11:43,2013-05-01 16:15:35,232
u54,Physical activity,3,2013-05-01 16:15:38,2013-05-01 16:15:40,2
u54,Physical activity,0,2013-05-01 16:15:43,2013-05-01 16:19:17,214
u54,Physical activity,3,2013-05-01 16:19:19,2013-05-01 16:19:35,16
u54,Physical activity,0,2013-05-01 16:19:37,2013-05-01 17:27:17,4060
u54,Physical activity,3,2013-05-01 17:27:20,2013-05-01 17:27:20,0
u54,Physical activity,0,2013-05-01 17:27:22,2013-05-01 18:31:10,3828
u54,Physical activity,3,2013-05-01 18:31:12,2013-05-01 18:31:28,16
u54,Physical activity,0,2013-05-01 18:31:30,2013-05-01 18:31:36,6
u54,Physical activity,3,2013-05-01 18:31:38,2013-05-01 18:31:38,0
u54,Physical activity,0,2013-05-01 18:31:41,2013-05-01 18:31:41,0
u54,Physical activity,3,2013-05-01 18:31:43,2013-05-01 18:31:46,3
u54,Physical activity,0,2013-05-01 18:31:48,2013-05-01 18:55:03,1395
u54,Physical activity,1,2013-05-01 18:55:06,2013-05-01 18:55:32,26
u54,Physical activity,0,2013-05-01 18:55:35,2013-05-01 18:55:35,0
u54,Physical activity,3,2013-05-01 18:55:37,2013-05-01 18:55:53,16
u54,Physical activity,0,2013-05-01 18:55:55,2013-05-01 18:55:55,0
u54,Physical activity,3,2013-05-01 18:55:58,2013-05-01 18:55:58,0
u54,Physical activity,0,2013-05-01 18:59:02,2013-05-01 18:59:05,3
u54,Physical activity,2,2013-05-01 18:59:08,2013-05-01 18:59:10,2
u54,Physical activity,1,2013-05-01 18:59:13,2013-05-01 18:59:28,15
u54,Physical activity,3,2013-05-01 18:59:33,2013-05-01 18:59:43,10
u54,Physical activity,1,2013-05-01 19:03:05,2013-05-01 19:03:05,0
u54,Physical activity,3,2013-05-01 19:03:08,2013-05-01 19:03:08,0
u54,Physical activity,1,2013-05-01 19:03:11,2013-05-01 19:03:18,7
u54,Physical activity,0,2013-05-01 19:03:21,2013-05-01 19:03:44,23
u54,Physical activity,2,2013-05-01 19:03:47,2013-05-01 19:03:47,0
u54,Physical activity,1,2013-05-01 19:03:49,2013-05-01 19:03:52,3
u54,Physical activity,2,2013-05-01 19:03:54,2013-05-01 19:03:54,0
u54,Physical activity,0,2013-05-01 19:03:57,2013-05-01 19:07:05,188
u54,Physical activity,1,2013-05-01 19:07:07,2013-05-01 19:07:20,13
u54,Physical activity,2,2013-05-01 19:07:23,2013-05-01 19:07:31,8
u54,Physical activity,1,2013-05-01 19:07:33,2013-05-01 19:07:56,23
u54,Physical activity,2,2013-05-01 19:07:59,2013-05-01 19:11:04,185
u54,Physical activity,0,2013-05-01 19:11:06,2013-05-01 20:11:18,3612
u54,Physical activity,1,2013-05-01 20:11:20,2013-05-01 20:11:20,0
u54,Physical activity,0,2013-05-01 20:11:23,2013-05-01 20:15:06,223
u54,Physical activity,1,2013-05-01 20:15:09,2013-05-01 20:15:37,28
u54,Physical activity,3,2013-05-01 20:15:40,2013-05-01 20:19:03,203
u54,Physical activity,1,2013-05-01 20:19:06,2013-05-01 20:19:16,10
u54,Physical activity,2,2013-05-01 20:19:19,2013-05-01 20:19:26,7
u54,Physical activity,1,2013-05-01 20:19:29,2013-05-01 20:27:13,464
u54,Physical activity,0,2013-05-01 20:27:15,2013-05-02 01:19:31,17536
u54,Physical activity,3,2013-05-02 01:19:33,2013-05-02 01:19:44,11
u54,Physical activity,1,2013-05-02 01:19:46,2013-05-02 01:19:46,0
u54,Physical activity,0,2013-05-02 01:19:49,2013-05-02 01:23:03,194
u54,Physical activity,1,2013-05-02 01:23:06,2013-05-02 01:23:44,38
u54,Physical activity,0,2013-05-02 01:23:47,2013-05-02 01:24:00,13
u54,Physical activity,1,2013-05-02 01:27:03,2013-05-02 01:31:46,283
u54,Physical activity,0,2013-05-02 01:31:49,2013-05-02 01:35:07,198
u54,Physical activity,1,2013-05-02 01:35:10,2013-05-02 01:35:20,10
u54,Physical activity,0,2013-05-02 01:35:23,2013-05-02 01:35:43,20
u54,Physical activity,1,2013-05-02 01:35:46,2013-05-02 01:43:02,436
u54,Physical activity,0,2013-05-02 01:43:05,2013-05-02 01:55:19,734
u54,Physical activity,1,2013-05-02 01:55:21,2013-05-02 01:55:27,6
u54,Physical activity,0,2013-05-02 01:55:29,2013-05-02 09:47:44,28335
u54,Physical activity,3,2013-05-02 09:47:47,2013-05-02 09:51:01,194
u54,Physical activity,0,2013-05-02 09:51:04,2013-05-02 11:35:09,6245
u54,Physical activity,3,2013-05-02 11:35:12,2013-05-02 11:35:14,2
u54,Physical activity,1,2013-05-02 11:35:17,2013-05-02 11:35:19,2
u54,Physical activity,0,2013-05-02 11:35:24,2013-05-02 11:39:15,231
u54,Physical activity,1,2013-05-02 11:39:17,2013-05-02 11:39:59,42
u54,Physical activity,0,2013-05-02 11:43:00,2013-05-02 11:43:02,2
u54,Physical activity,2,2013-05-02 11:43:05,2013-05-02 11:43:05,0
u54,Physical activity,1,2013-05-02 11:43:07,2013-05-02 11:43:07,0
u54,Physical activity,2,2013-05-02 11:43:10,2013-05-02 11:43:15,5
u54,Physical activity,1,2013-05-02 11:43:18,2013-05-02 11:47:30,252
u54,Physical activity,0,2013-05-02 11:47:33,2013-05-02 11:47:48,15
u54,Physical activity,3,2013-05-02 11:47:51,2013-05-02 11:51:10,199
u54,Physical activity,1,2013-05-02 11:51:15,2013-05-02 11:51:28,13
u54,Physical activity,0,2013-05-02 11:51:30,2013-05-02 11:51:30,0
u54,Physical activity,1,2013-05-02 11:51:33,2013-05-02 11:51:51,18
u54,Physical activity,0,2013-05-02 11:51:54,2013-05-02 11:51:54,0
u54,Physical activity,1,2013-05-02 11:54:58,2013-05-02 11:54:58,0
u54,Physical activity,0,2013-05-02 11:55:00,2013-05-02 11:55:24,24
u54,Physical activity,3,2013-05-02 11:55:26,2013-05-02 11:55:34,8
u54,Physical activity,0,2013-05-02 11:55:37,2013-05-02 12:35:08,2371
u54,Physical activity,1,2013-05-02 12:35:11,2013-05-02 12:35:26,15
u54,Physical activity,2,2013-05-02 12:35:29,2013-05-02 12:35:36,7
u54,Physical activity,1,2013-05-02 12:35:39,2013-05-02 12:39:16,217
u54,Physical activity,0,2013-05-02 12:39:18,2013-05-02 12:43:04,226
u54,Physical activity,1,2013-05-02 12:43:06,2013-05-02 12:47:32,266
u54,Physical activity,3,2013-05-02 12:47:34,2013-05-02 12:47:50,16
u54,Physical activity,1,2013-05-02 12:51:00,2013-05-02 12:51:23,23
u54,Physical activity,3,2013-05-02 12:51:31,2013-05-02 12:51:47,16
u54,Physical activity,1,2013-05-02 12:51:49,2013-05-02 12:51:54,5
u54,Physical activity,3,2013-05-02 12:51:57,2013-05-02 12:51:57,0
u54,Physical activity,0,2013-05-02 12:55:01,2013-05-02 12:55:19,18
u54,Physical activity,1,2013-05-02 12:55:21,2013-05-02 12:55:40,19
u54,Physical activity,0,2013-05-02 12:55:42,2013-05-02 12:55:47,5
u54,Physical activity,1,2013-05-02 12:55:50,2013-05-02 12:59:03,193
u54,Physical activity,0,2013-05-02 12:59:06,2013-05-02 12:59:14,8
u54,Physical activity,1,2013-05-02 12:59:21,2013-05-02 12:59:29,8
u54,Physical activity,3,2013-05-02 12:59:50,2013-05-02 13:03:08,198
u54,Physical activity,1,2013-05-02 13:03:11,2013-05-02 13:03:11,0
u54,Physical activity,2,2013-05-02 13:03:19,2013-05-02 13:03:31,12
u54,Physical activity,1,2013-05-02 13:03:34,2013-05-02 13:03:39,5
u54,Physical activity,2,2013-05-02 13:03:42,2013-05-02 13:03:47,5
u54,Physical activity,1,2013-05-02 13:03:55,2013-05-02 13:07:04,189
u54,Physical activity,0,2013-05-02 13:07:07,2013-05-02 13:07:09,2
u54,Physical activity,3,2013-05-02 13:07:12,2013-05-02 13:07:12,0
u54,Physical activity,0,2013-05-02 13:07:14,2013-05-02 17:23:15,15361
u54,Physical activity,2,2013-05-02 17:23:17,2013-05-02 17:23:20,3
u54,Physical activity,3,2013-05-02 17:23:22,2013-05-02 17:23:22,0
u54,Physical activity,2,2013-05-02 17:23:25,2013-05-02 17:23:25,0
u54,Physical activity,3,2013-05-02 17:23:27,2013-05-02 17:23:33,6
u54,Physical activity,0,2013-05-02 17:23:35,2013-05-02 17:23:51,16
u54,Physical activity,3,2013-05-02 17:23:54,2013-05-02 17:23:56,2
u54,Physical activity,0,2013-05-02 17:26:59,2013-05-02 17:26:59,0
u54,Physical activity,2,2013-05-02 17:27:02,2013-05-02 17:31:04,242
u54,Physical activity,0,2013-05-02 17:31:07,2013-05-02 17:31:07,0
u54,Physical activity,1,2013-05-02 17:31:09,2013-05-02 17:31:09,0
u54,Physical activity,2,2013-05-02 17:31:12,2013-05-02 17:34:59,227
u54,Physical activity,0,2013-05-02 17:35:02,2013-05-02 17:55:12,1210
u54,Physical activity,2,2013-05-02 17:55:15,2013-05-02 17:55:40,25
u54,Physical activity,1,2013-05-02 17:55:43,2013-05-02 17:59:09,206
u54,Physical activity,0,2013-05-02 17:59:11,2013-05-02 17:59:11,0
u54,Physical activity,1,2013-05-02 17:59:14,2013-05-02 17:59:14,0
u54,Physical activity,0,2013-05-02 17:59:17,2013-05-02 20:11:07,7910
u54,Physical activity,1,2013-05-02 20:11:15,2013-05-02 20:11:23,8
u54,Physical activity,0,2013-05-02 20:11:25,2013-05-02 20:16:02,277
u54,Physical activity,1,2013-05-02 20:19:05,2013-05-02 20:19:10,5
u54,Physical activity,0,2013-05-02 20:19:13,2013-05-02 20:19:21,8
u54,Physical activity,3,2013-05-02 20:19:23,2013-05-02 20:19:28,5
u54,Physical activity,0,2013-05-02 20:19:31,2013-05-02 20:27:30,479
u54,Physical activity,3,2013-05-02 20:27:33,2013-05-02 20:27:48,15
u54,Physical activity,0,2013-05-02 20:27:51,2013-05-02 22:19:33,6702
u54,Physical activity,1,2013-05-02 22:19:38,2013-05-02 22:19:56,18
u54,Physical activity,0,2013-05-02 22:19:59,2013-05-03 03:24:02,18243
u54,Physical activity,3,2013-05-03 03:27:04,2013-05-03 03:27:07,3
u54,Physical activity,0,2013-05-03 03:27:10,2013-05-03 09:35:36,22106
u54,Physical activity,3,2013-05-03 09:35:38,2013-05-03 09:35:38,0
u54,Physical activity,0,2013-05-03 09:35:41,2013-05-03 09:35:41,0
u54,Physical activity,3,2013-05-03 09:35:43,2013-05-03 09:39:10,207
u54,Physical activity,0,2013-05-03 09:39:12,2013-05-03 10:03:13,1441
u54,Physical activity,2,2013-05-03 10:03:15,2013-05-03 10:03:23,8
u54,Physical activity,1,2013-05-03 10:03:26,2013-05-03 10:11:11,465
u54,Physical activity,0,2013-05-03 10:11:13,2013-05-03 11:03:08,3115
u54,Physical activity,2,2013-05-03 11:03:11,2013-05-03 11:03:21,10
u54,Physical activity,1,2013-05-03 11:03:24,2013-05-03 11:03:55,31
u54,Physical activity,0,2013-05-03 11:04:02,2013-05-03 11:20:10,968
u54,Physical activity,3,2013-05-03 11:20:12,2013-05-03 11:20:15,3
u54,Physical activity,0,2013-05-03 11:20:18,2013-05-03 11:20:28,10
u54,Physical activity,3,2013-05-03 11:20:30,2013-05-03 11:20:41,11
u54,Physical activity,0,2013-05-03 11:20:43,2013-05-03 11:20:46,3
u54,Physical activity,3,2013-05-03 11:20:49,2013-05-03 11:23:59,190
u54,Physical activity,0,2013-05-03 11:24:01,2013-05-03 11:28:06,245
u54,Physical activity,1,2013-05-03 11:28:09,2013-05-03 11:28:24,15
u54,Physical activity,2,2013-05-03 11:28:27,2013-05-03 11:28:32,5
u54,Physical activity,1,2013-05-03 11:28:34,2013-05-03 11:32:17,223
u54,Physical activity,3,2013-05-03 11:32:20,2013-05-03 11:32:30,10
u54,Physical activity,1,2013-05-03 11:32:33,2013-05-03 11:36:03,210
u54,Physical activity,2,2013-05-03 11:36:05,2013-05-03 11:36:11,6
u54,Physical activity,1,2013-05-03 11:36:19,2013-05-03 11:36:29,10
u54,Physical activity,2,2013-05-03 11:36:32,2013-05-03 11:36:32,0
u54,Physical activity,1,2013-05-03 11:36:34,2013-05-03 11:40:03,209
u54,Physical activity,0,2013-05-03 11:40:05,2013-05-03 11:40:21,16
u54,Physical activity,1,2013-05-03 11:40:24,2013-05-03 11:40:39,15
u54,Physical activity,2,2013-05-03 11:40:42,2013-05-03 11:40:54,12
u54,Physical activity,1,2013-05-03 11:43:57,2013-05-03 11:44:00,3
u54,Physical activity,2,2013-05-03 11:44:03,2013-05-03 11:44:26,23
u54,Physical activity,1,2013-05-03 11:44:28,2013-05-03 11:48:01,213
u54,Physical activity,0,2013-05-03 11:48:04,2013-05-03 11:48:14,10
u54,Physical activity,3,2013-05-03 11:48:16,2013-05-03 11:48:22,6
u54,Physical activity,1,2013-05-03 11:48:24,2013-05-03 11:52:03,219
u54,Physical activity,0,2013-05-03 11:52:06,2013-05-03 11:56:49,283
u54,Physical activity,3,2013-05-03 11:56:51,2013-05-03 11:56:54,3
u54,Physical activity,0,2013-05-03 11:56:56,2013-05-03 12:00:26,210
u54,Physical activity,3,2013-05-03 12:00:29,2013-05-03 12:00:39,10
u54,Physical activity,0,2013-05-03 12:00:42,2013-05-03 12:08:05,443
u54,Physical activity,1,2013-05-03 12:08:07,2013-05-03 12:08:20,13
u54,Physical activity,0,2013-05-03 12:08:23,2013-05-03 12:08:46,23
u54,Physical activity,1,2013-05-03 12:08:49,2013-05-03 12:12:02,193
u54,Physical activity,2,2013-05-03 12:12:05,2013-05-03 12:16:04,239
u54,Physical activity,1,2013-05-03 12:16:07,2013-05-03 12:19:58,231
u54,Physical activity,0,2013-05-03 12:20:01,2013-05-03 12:32:41,760
u54,Physical activity,3,2013-05-03 12:32:43,2013-05-03 12:32:51,8
u54,Physical activity,1,2013-05-03 12:32:54,2013-05-03 12:32:54,0
u54,Physical activity,0,2013-05-03 12:32:56,2013-05-03 12:32:56,0
u54,Physical activity,1,2013-05-03 12:36:02,2013-05-03 12:36:02,0
u54,Physical activity,0,2013-05-03 12:36:05,2013-05-03 12:36:51,46
u54,Physical activity,3,2013-05-03 12:36:53,2013-05-03 12:40:09,196
u54,Physical activity,0,2013-05-03 12:40:12,2013-05-03 13:16:05,2153
u54,Physical activity,1,2013-05-03 13:16:08,2013-05-03 13:16:18,10
u54,Physical activity,0,2013-05-03 13:16:21,2013-05-03 13:20:20,239
u54,Physical activity,1,2013-05-03 13:20:23,2013-05-03 13:20:31,8
u54,Physical activity,0,2013-05-03 13:20:33,2013-05-03 13:28:12,459
u54,Physical activity,1,2013-05-03 13:28:14,2013-05-03 13:28:27,13
u54,Physical activity,0,2013-05-03 13:28:30,2013-05-03 13:28:35,5
u54,Physical activity,1,2013-05-03 13:28:38,2013-05-03 13:32:04,206
u54,Physical activity,0,2013-05-03 13:32:14,2013-05-03 13:32:48,34
u54,Physical activity,3,2013-05-03 13:32:50,2013-05-03 13:32:50,0
u54,Physical activity,0,2013-05-03 13:32:53,2013-05-03 13:48:25,932
u54,Physical activity,3,2013-05-03 13:48:27,2013-05-03 13:48:32,5
u54,Physical activity,0,2013-05-03 13:48:35,2013-05-03 13:52:06,211
u54,Physical activity,2,2013-05-03 13:52:09,2013-05-03 13:52:29,20
u54,Physical activity,1,2013-05-03 13:52:32,2013-05-03 13:56:05,213
u54,Physical activity,0,2013-05-03 13:56:08,2013-05-03 13:56:34,26
u54,Physical activity,3,2013-05-03 13:56:36,2013-05-03 13:56:42,6
u54,Physical activity,0,2013-05-03 13:56:44,2013-05-03 14:00:20,216
u54,Physical activity,1,2013-05-03 14:00:23,2013-05-03 14:00:33,10
u54,Physical activity,0,2013-05-03 14:00:36,2013-05-03 14:04:01,205
u54,Physical activity,1,2013-05-03 14:04:03,2013-05-03 14:04:19,16
u54,Physical activity,0,2013-05-03 14:04:22,2013-05-03 14:04:32,10
u54,Physical activity,1,2013-05-03 14:04:34,2013-05-03 14:04:42,8
u54,Physical activity,0,2013-05-03 14:04:45,2013-05-03 14:04:47,2
u54,Physical activity,3,2013-05-03 14:04:50,2013-05-03 14:04:50,0
u54,Physical activity,0,2013-05-03 14:04:52,2013-05-03 14:08:13,201
u54,Physical activity,1,2013-05-03 14:08:15,2013-05-03 14:08:33,18
u54,Physical activity,0,2013-05-03 14:08:36,2013-05-03 14:08:51,15
u54,Physical activity,1,2013-05-03 14:08:54,2013-05-03 14:12:01,187
u54,Physical activity,0,2013-05-03 14:12:04,2013-05-03 14:12:42,38
u54,Physical activity,1,2013-05-03 14:12:45,2013-05-03 14:16:07,202
u54,Physical activity,2,2013-05-03 14:16:09,2013-05-03 14:16:17,8
u54,Physical activity,1,2013-05-03 14:16:19,2013-05-03 14:16:48,29
u54,Physical activity,0,2013-05-03 14:16:50,2013-05-03 14:16:50,0
u54,Physical activity,1,2013-05-03 14:16:56,2013-05-03 14:20:39,223
u54,Physical activity,2,2013-05-03 14:20:41,2013-05-03 14:20:57,16
u54,Physical activity,0,2013-05-03 14:24:00,2013-05-03 14:36:53,773
u54,Physical activity,3,2013-05-03 14:36:55,2013-05-03 14:40:04,189
u54,Physical activity,0,2013-05-03 14:40:06,2013-05-03 14:44:55,289
u54,Physical activity,3,2013-05-03 14:44:57,2013-05-03 14:48:05,188
u54,Physical activity,0,2013-05-03 14:48:08,2013-05-03 14:48:29,21
u54,Physical activity,1,2013-05-03 14:48:31,2013-05-03 14:48:39,8
u54,Physical activity,3,2013-05-03 14:48:42,2013-05-03 14:52:00,198
u54,Physical activity,1,2013-05-03 14:52:02,2013-05-03 14:52:15,13
u54,Physical activity,2,2013-05-03 14:52:18,2013-05-03 14:52:31,13
u54,Physical activity,0,2013-05-03 14:52:33,2013-05-03 16:40:33,6480
u54,Physical activity,1,2013-05-03 16:40:35,2013-05-03 16:40:41,6
u54,Physical activity,0,2013-05-03 16:40:43,2013-05-03 16:40:56,13
u54,Physical activity,1,2013-05-03 16:40:59,2013-05-03 16:44:23,204
u54,Physical activity,0,2013-05-03 16:44:34,2013-05-03 16:44:42,8
u54,Physical activity,3,2013-05-03 16:44:47,2013-05-03 16:48:08,201
u54,Physical activity,0,2013-05-03 16:48:10,2013-05-03 16:48:18,8
u54,Physical activity,1,2013-05-03 16:48:21,2013-05-03 16:48:36,15
u54,Physical activity,0,2013-05-03 16:48:39,2013-05-03 16:48:41,2
u54,Physical activity,3,2013-05-03 16:48:44,2013-05-03 16:48:44,0
u54,Physical activity,0,2013-05-03 16:48:46,2013-05-03 16:48:46,0
u54,Physical activity,1,2013-05-03 16:48:52,2013-05-03 16:52:21,209
u54,Physical activity,0,2013-05-03 16:52:24,2013-05-03 16:52:26,2
u54,Physical activity,1,2013-05-03 16:52:29,2013-05-03 16:52:37,8
u54,Physical activity,0,2013-05-03 16:52:39,2013-05-03 16:52:44,5
u54,Physical activity,1,2013-05-03 16:52:47,2013-05-03 16:52:57,10
u54,Physical activity,3,2013-05-03 16:53:00,2013-05-03 16:56:08,188
u54,Physical activity,0,2013-05-03 16:56:11,2013-05-03 16:56:21,10
u54,Physical activity,3,2013-05-03 16:56:23,2013-05-03 16:56:34,11
u54,Physical activity,0,2013-05-03 16:56:36,2013-05-03 17:28:55,1939
u54,Physical activity,1,2013-05-03 17:32:14,2013-05-03 17:32:22,8
u54,Physical activity,0,2013-05-03 17:32:25,2013-05-03 22:32:17,17992
u54,Physical activity,3,2013-05-03 22:32:20,2013-05-03 22:32:20,0
u54,Physical activity,0,2013-05-03 22:32:22,2013-05-03 22:32:35,13
u54,Physical activity,3,2013-05-03 22:32:38,2013-05-03 22:32:43,5
u54,Physical activity,0,2013-05-03 22:32:46,2013-05-03 22:32:56,10
u54,Physical activity,3,2013-05-03 22:32:59,2013-05-03 22:36:09,190
u54,Physical activity,0,2013-05-03 22:36:12,2013-05-03 22:36:22,10
u54,Physical activity,3,2013-05-03 22:36:25,2013-05-03 22:36:32,7
u54,Physical activity,0,2013-05-03 22:36:35,2013-05-03 22:36:58,23
u54,Physical activity,3,2013-05-03 22:37:01,2013-05-03 22:37:01,0
u54,Physical activity,0,2013-05-03 22:37:03,2013-05-03 22:37:03,0
u54,Physical activity,3,2013-05-03 22:37:06,2013-05-03 22:37:06,0
u54,Physical activity,0,2013-05-03 22:40:09,2013-05-03 22:40:22,13
u54,Physical activity,3,2013-05-03 22:40:24,2013-05-03 22:40:40,16
u54,Physical activity,0,2013-05-03 22:40:42,2013-05-03 22:41:00,18
u54,Physical activity,3,2013-05-03 22:41:03,2013-05-03 22:44:14,191
u54,Physical activity,0,2013-05-03 22:44:16,2013-05-03 22:44:26,10
u54,Physical activity,3,2013-05-03 22:44:29,2013-05-03 22:44:29,0
u54,Physical activity,0,2013-05-04 13:34:40,2013-05-04 13:42:46,486
u54,Physical activity,3,2013-05-04 13:42:48,2013-05-04 13:42:48,0
u54,Physical activity,0,2013-05-04 13:42:51,2013-05-04 13:42:51,0
u54,Physical activity,3,2013-05-04 13:42:53,2013-05-04 13:42:53,0
u54,Physical activity,0,2013-05-04 13:42:56,2013-05-04 13:43:11,15
u54,Physical activity,3,2013-05-04 13:43:14,2013-05-04 13:43:24,10
u54,Physical activity,0,2013-05-04 13:43:27,2013-05-04 16:02:51,8364
u54,Physical activity,3,2013-05-04 16:02:56,2013-05-04 16:02:59,3
u54,Physical activity,2,2013-05-04 16:03:01,2013-05-04 16:03:19,18
u54,Physical activity,1,2013-05-04 16:03:22,2013-05-04 16:06:49,207
u54,Physical activity,0,2013-05-04 16:06:52,2013-05-04 16:07:02,10
u54,Physical activity,1,2013-05-04 16:07:04,2013-05-04 16:07:04,0
u54,Physical activity,2,2013-05-04 16:07:07,2013-05-04 16:10:51,224
u54,Physical activity,0,2013-05-04 16:10:54,2013-05-04 16:11:17,23
u54,Physical activity,1,2013-05-04 16:11:19,2013-05-04 16:11:30,11
u54,Physical activity,3,2013-05-04 16:11:32,2013-05-04 16:11:35,3
u54,Physical activity,1,2013-05-04 16:14:41,2013-05-04 16:14:54,13
u54,Physical activity,0,2013-05-04 16:14:56,2013-05-04 16:14:59,3
u54,Physical activity,1,2013-05-04 16:15:01,2013-05-04 16:15:12,11
u54,Physical activity,0,2013-05-04 16:15:14,2013-05-04 16:15:14,0
u54,Physical activity,3,2013-05-04 16:15:17,2013-05-04 16:15:32,15
u54,Physical activity,0,2013-05-04 16:15:35,2013-05-04 16:18:59,204
u54,Physical activity,1,2013-05-04 16:19:01,2013-05-04 16:19:22,21
u54,Physical activity,0,2013-05-04 16:19:24,2013-05-04 16:22:48,204
u54,Physical activity,3,2013-05-04 16:22:51,2013-05-04 16:22:53,2
u54,Physical activity,2,2013-05-04 16:23:06,2013-05-04 16:23:06,0
u54,Physical activity,1,2013-05-04 16:23:09,2013-05-04 16:27:03,234
u54,Physical activity,2,2013-05-04 16:27:05,2013-05-04 16:27:29,24
u54,Physical activity,1,2013-05-04 16:27:31,2013-05-04 16:30:42,191
u54,Physical activity,0,2013-05-04 16:30:44,2013-05-04 16:31:02,18
u54,Physical activity,1,2013-05-04 16:31:10,2013-05-04 16:31:15,5
u54,Physical activity,2,2013-05-04 16:31:20,2013-05-04 16:31:36,16
u54,Physical activity,1,2013-05-04 16:34:40,2013-05-04 16:34:53,13
u54,Physical activity,0,2013-05-04 16:34:55,2013-05-04 16:35:26,31
u54,Physical activity,3,2013-05-04 16:35:29,2013-05-04 16:35:31,2
u54,Physical activity,0,2013-05-04 16:35:34,2013-05-04 16:38:40,186
u54,Physical activity,1,2013-05-04 16:38:43,2013-05-04 16:42:43,240
u54,Physical activity,0,2013-05-04 16:42:45,2013-05-04 19:06:44,8639
u54,Physical activity,1,2013-05-04 19:06:47,2013-05-04 19:07:18,31
u54,Physical activity,0,2013-05-04 19:07:26,2013-05-04 19:10:40,194
u54,Physical activity,1,2013-05-04 19:10:43,2013-05-04 19:10:51,8
u54,Physical activity,2,2013-05-04 19:10:53,2013-05-04 19:11:03,10
u54,Physical activity,3,2013-05-04 19:11:06,2013-05-04 19:11:09,3
u54,Physical activity,1,2013-05-04 19:11:11,2013-05-04 19:11:32,21
u54,Physical activity,0,2013-05-04 19:14:42,2013-05-04 19:43:09,1707
u54,Physical activity,3,2013-05-04 19:43:12,2013-05-04 19:43:12,0
u54,Physical activity,0,2013-05-04 19:43:14,2013-05-04 19:50:51,457
u54,Physical activity,1,2013-05-04 19:50:53,2013-05-04 19:51:22,29
u54,Physical activity,3,2013-05-04 19:51:24,2013-05-04 19:51:24,0
u54,Physical activity,0,2013-05-04 19:51:27,2013-05-04 19:51:37,10
u54,Physical activity,3,2013-05-04 19:51:40,2013-05-04 19:51:42,2
u54,Physical activity,1,2013-05-04 19:54:44,2013-05-04 19:54:51,7
u54,Physical activity,2,2013-05-04 19:54:57,2013-05-04 19:55:27,30
u54,Physical activity,1,2013-05-04 19:55:33,2013-05-04 19:58:48,195
u54,Physical activity,2,2013-05-04 19:58:50,2013-05-04 19:59:06,16
u54,Physical activity,0,2013-05-04 19:59:08,2013-05-04 20:03:03,235
u54,Physical activity,1,2013-05-04 20:03:06,2013-05-04 20:03:19,13
u54,Physical activity,3,2013-05-04 20:03:21,2013-05-04 20:03:21,0
