uid,eventType,datetime,endtime,duration,distance,is_travel
u23,TravelMobility,2013-05-11 00:04:09,2013-05-11 00:24:09,1200,4.97,False
u23,TravelMobility,2013-05-11 00:24:09,2013-05-11 00:44:09,1200,2.69,False
u23,TravelMobility,2013-05-11 00:44:09,2013-05-11 01:04:09,1200,0.75,False
u23,TravelMobility,2013-05-11 01:04:09,2013-05-11 01:24:09,1200,2.09,False
u23,TravelMobility,2013-05-11 01:24:09,2013-05-11 01:44:09,1200,2.48,False
u23,TravelMobility,2013-05-11 01:44:09,2013-05-11 02:04:09,1200,2.05,False
u23,TravelMobility,2013-05-11 02:04:09,2013-05-11 02:24:09,1200,1.2,False
u23,TravelMobility,2013-05-11 02:24:09,2013-05-11 02:44:09,1200,5.57,False
u23,TravelMobility,2013-05-11 02:44:09,2013-05-11 03:04:09,1200,41.28,False
u23,TravelMobility,2013-05-11 03:04:09,2013-05-11 03:24:09,1200,37.45,False
u23,TravelMobility,2013-05-11 03:24:09,2013-05-11 03:44:09,1200,3.69,False
u23,TravelMobility,2013-05-11 03:44:09,2013-05-11 04:04:09,1200,1.66,False
u23,TravelMobility,2013-05-11 04:04:09,2013-05-11 04:24:10,1201,3.59,False
u23,TravelMobility,2013-05-11 04:24:10,2013-05-11 04:44:09,1199,4.33,False
u23,TravelMobility,2013-05-11 04:44:09,2013-05-11 05:04:09,1200,2.17,False
u23,TravelMobility,2013-05-11 05:04:09,2013-05-11 05:24:10,1201,4.71,False
u23,TravelMobility,2013-05-11 05:24:10,2013-05-11 05:44:09,1199,6.12,False
u23,TravelMobility,2013-05-11 05:44:09,2013-05-11 06:04:09,1200,6.06,False
u23,TravelMobility,2013-05-11 06:04:09,2013-05-11 06:24:09,1200,2.62,False
u23,TravelMobility,2013-05-11 06:24:09,2013-05-11 06:44:09,1200,5.98,False
u23,TravelMobility,2013-05-11 06:44:09,2013-05-11 07:04:09,1200,1.37,False
u23,TravelMobility,2013-05-11 07:04:09,2013-05-11 07:24:09,1200,5.0,False
u23,TravelMobility,2013-05-11 07:24:09,2013-05-11 07:44:09,1200,1.54,False
u23,TravelMobility,2013-05-11 07:44:09,2013-05-11 08:04:09,1200,1.03,False
u23,TravelMobility,2013-05-11 08:04:09,2013-05-11 08:24:09,1200,2.47,False
u23,TravelMobility,2013-05-11 08:24:09,2013-05-11 08:44:09,1200,3.48,False
u23,TravelMobility,2013-05-11 08:44:09,2013-05-11 09:04:09,1200,1.83,False
u23,TravelMobility,2013-05-11 09:04:09,2013-05-11 09:24:09,1200,2.97,False
u23,TravelMobility,2013-05-11 09:24:09,2013-05-11 09:44:09,1200,3.8,False
u23,TravelMobility,2013-05-11 09:44:09,2013-05-11 10:04:09,1200,326.87,False
u23,TravelMobility,2013-05-11 10:04:09,2013-05-11 10:24:09,1200,2.27,False
u23,TravelMobility,2013-05-11 10:24:09,2013-05-11 10:44:09,1200,3.5,False
u23,TravelMobility,2013-05-11 10:44:09,2013-05-11 11:04:09,1200,3.46,False
u23,TravelMobility,2013-05-11 11:04:09,2013-05-11 11:24:09,1200,5.03,False
u23,TravelMobility,2013-05-11 11:24:09,2013-05-11 11:44:10,1201,3.84,False
u23,TravelMobility,2013-05-11 11:44:10,2013-05-11 12:04:09,1199,0.75,False
u23,TravelMobility,2013-05-11 12:04:09,2013-05-11 13:24:10,4801,545.38,True
u23,TravelMobility,2013-05-11 13:24:10,2013-05-11 13:44:09,1199,1.9,False
u23,TravelMobility,2013-05-11 13:44:09,2013-05-11 14:04:09,1200,579.92,True
u23,TravelMobility,2013-05-11 14:04:09,2013-05-11 14:24:09,1200,9.14,False
u23,TravelMobility,2013-05-11 14:24:09,2013-05-11 14:44:09,1200,1.06,False
u23,TravelMobility,2013-05-11 14:44:09,2013-05-11 15:04:09,1200,0.77,False
u23,TravelMobility,2013-05-11 15:04:09,2013-05-11 15:24:09,1200,2.67,False
u23,TravelMobility,2013-05-11 15:24:09,2013-05-11 15:44:09,1200,2.21,False
u23,TravelMobility,2013-05-11 15:44:09,2013-05-11 16:04:09,1200,4.32,False
u23,TravelMobility,2013-05-11 16:04:09,2013-05-11 17:24:29,4820,347.13,False
u23,TravelMobility,2013-05-11 17:24:29,2013-05-11 21:17:41,13992,339.81,False
u23,TravelMobility,2013-05-11 21:17:41,2013-05-11 21:24:09,388,8.07,False
u23,TravelMobility,2013-05-11 21:24:09,2013-05-11 21:44:09,1200,4.27,False
u23,TravelMobility,2013-05-11 21:44:09,2013-05-11 22:04:09,1200,5.94,False
u23,TravelMobility,2013-05-11 22:04:09,2013-05-11 22:24:09,1200,0.0,False
u23,TravelMobility,2013-05-11 22:24:09,2013-05-11 22:44:09,1200,5.47,False
u23,TravelMobility,2013-05-11 22:44:09,2013-05-11 23:04:09,1200,3.49,False
u23,TravelMobility,2013-05-11 23:04:09,2013-05-11 23:24:09,1200,6.13,False
u23,TravelMobility,2013-05-11 23:24:09,2013-05-11 23:44:09,1200,3.98,False
u23,TravelMobility,2013-05-11 23:44:09,2013-05-12 00:04:09,1200,5.06,False
u23,TravelMobility,2013-05-12 00:04:09,2013-05-12 00:24:09,1200,1.16,False
u23,TravelMobility,2013-05-12 00:24:09,2013-05-12 00:44:09,1200,2.69,False
u23,TravelMobility,2013-05-12 00:44:09,2013-05-12 01:04:09,1200,3.13,False
u23,TravelMobility,2013-05-12 01:04:09,2013-05-12 01:24:09,1200,0.0,False
u23,TravelMobility,2013-05-12 01:24:09,2013-05-12 01:44:09,1200,2.13,False
u23,TravelMobility,2013-05-12 01:44:09,2013-05-12 02:04:09,1200,16.65,False
u23,TravelMobility,2013-05-12 02:04:09,2013-05-12 02:24:09,1200,14.97,False
u23,TravelMobility,2013-05-12 02:24:09,2013-05-12 02:44:09,1200,0.38,False
u23,TravelMobility,2013-05-12 02:44:09,2013-05-12 03:04:09,1200,4.05,False
u23,TravelMobility,2013-05-12 03:04:09,2013-05-12 03:24:09,1200,4.46,False
u23,TravelMobility,2013-05-12 03:24:09,2013-05-12 03:44:09,1200,1.3,False
u23,TravelMobility,2013-05-12 03:44:09,2013-05-12 04:04:09,1200,2.05,False
u23,TravelMobility,2013-05-12 04:04:09,2013-05-12 04:24:09,1200,1.73,False
u23,TravelMobility,2013-05-12 04:24:09,2013-05-12 04:44:09,1200,4.57,False
u23,TravelMobility,2013-05-12 04:44:09,2013-05-12 05:04:09,1200,1.68,False
u23,TravelMobility,2013-05-12 05:04:09,2013-05-12 05:24:09,1200,5.8,False
u23,TravelMobility,2013-05-12 05:24:09,2013-05-12 05:44:09,1200,4.47,False
u23,TravelMobility,2013-05-12 05:44:09,2013-05-12 06:04:09,1200,2.49,False
u23,TravelMobility,2013-05-12 06:04:09,2013-05-12 06:24:09,1200,4.44,False
u23,TravelMobility,2013-05-12 06:24:09,2013-05-12 06:44:09,1200,1.85,False
u23,TravelMobility,2013-05-12 06:44:09,2013-05-12 07:04:09,1200,0.95,False
u23,TravelMobility,2013-05-12 07:04:09,2013-05-12 07:24:09,1200,4.6,False
u23,TravelMobility,2013-05-12 07:24:09,2013-05-12 07:44:09,1200,3.31,False
u23,TravelMobility,2013-05-12 07:44:09,2013-05-12 08:04:09,1200,1.41,False
u23,TravelMobility,2013-05-12 08:04:09,2013-05-12 08:24:09,1200,6.39,False
u23,TravelMobility,2013-05-12 08:24:09,2013-05-12 08:44:09,1200,3.06,False
u23,TravelMobility,2013-05-12 08:44:09,2013-05-12 09:04:09,1200,5.72,False
u23,TravelMobility,2013-05-12 09:04:09,2013-05-12 09:24:09,1200,3.32,False
u23,TravelMobility,2013-05-12 09:24:09,2013-05-12 09:44:09,1200,2.53,False
u23,TravelMobility,2013-05-12 09:44:09,2013-05-12 10:04:09,1200,2.12,False
u23,TravelMobility,2013-05-12 10:04:09,2013-05-12 10:24:09,1200,4.64,False
u23,TravelMobility,2013-05-12 10:24:09,2013-05-12 10:44:09,1200,2.06,False
u23,TravelMobility,2013-05-12 10:44:09,2013-05-12 11:04:09,1200,3.49,False
u23,TravelMobility,2013-05-12 11:04:09,2013-05-12 11:24:09,1200,2.15,False
u23,TravelMobility,2013-05-12 11:24:09,2013-05-12 11:44:09,1200,3.11,False
u23,TravelMobility,2013-05-12 11:44:09,2013-05-12 12:04:09,1200,1.83,False
u23,TravelMobility,2013-05-12 12:04:09,2013-05-12 12:24:09,1200,6.67,False
u23,TravelMobility,2013-05-12 12:24:09,2013-05-12 12:44:09,1200,6.17,False
u23,TravelMobility,2013-05-12 12:44:09,2013-05-12 13:04:09,1200,0.85,False
u23,TravelMobility,2013-05-12 13:04:09,2013-05-12 13:24:09,1200,2.6,False
u23,TravelMobility,2013-05-12 13:24:09,2013-05-12 13:44:09,1200,3.23,False
u23,TravelMobility,2013-05-12 13:44:09,2013-05-12 14:04:09,1200,2.71,False
u23,TravelMobility,2013-05-12 14:04:09,2013-05-12 14:24:09,1200,3.07,False
u23,TravelMobility,2013-05-12 14:24:09,2013-05-12 14:44:09,1200,1.98,False
u23,TravelMobility,2013-05-12 14:44:09,2013-05-12 15:04:09,1200,2.73,False
u23,TravelMobility,2013-05-12 15:04:09,2013-05-12 15:24:09,1200,3.24,False
u23,TravelMobility,2013-05-12 15:24:09,2013-05-12 15:44:09,1200,4.26,False
u23,TravelMobility,2013-05-12 15:44:09,2013-05-12 16:04:09,1200,1.73,False
u23,TravelMobility,2013-05-12 16:04:09,2013-05-12 16:24:09,1200,7.27,False
u23,TravelMobility,2013-05-12 16:24:09,2013-05-12 16:44:09,1200,2.39,False
u23,TravelMobility,2013-05-12 16:44:09,2013-05-12 17:04:09,1200,7.34,False
u23,TravelMobility,2013-05-12 17:04:09,2013-05-12 17:24:09,1200,5.42,False
u23,TravelMobility,2013-05-12 17:24:09,2013-05-12 17:44:09,1200,2.61,False
u23,TravelMobility,2013-05-12 17:44:09,2013-05-12 18:04:09,1200,1.18,False
u23,TravelMobility,2013-05-12 18:04:09,2013-05-12 18:24:09,1200,2.68,False
u23,TravelMobility,2013-05-12 18:24:09,2013-05-12 18:44:09,1200,6.61,False
u23,TravelMobility,2013-05-12 18:44:09,2013-05-12 19:04:09,1200,4.15,False
u23,TravelMobility,2013-05-12 19:04:09,2013-05-12 19:24:09,1200,1.33,False
u23,TravelMobility,2013-05-12 19:24:09,2013-05-12 19:44:09,1200,1.21,False
u23,TravelMobility,2013-05-12 19:44:09,2013-05-12 20:04:09,1200,1.14,False
u23,TravelMobility,2013-05-12 20:04:09,2013-05-12 20:24:09,1200,1.98,False
u23,TravelMobility,2013-05-12 20:24:09,2013-05-12 20:44:09,1200,2.11,False
u23,TravelMobility,2013-05-12 20:44:09,2013-05-12 21:04:09,1200,0.83,False
u23,TravelMobility,2013-05-12 21:04:09,2013-05-12 21:24:09,1200,1.79,False
u23,TravelMobility,2013-05-12 21:24:09,2013-05-12 21:44:09,1200,2.77,False
u23,TravelMobility,2013-05-12 21:44:09,2013-05-12 22:04:09,1200,5.76,False
u23,TravelMobility,2013-05-12 22:04:09,2013-05-12 22:24:09,1200,5.25,False
u23,TravelMobility,2013-05-12 22:24:09,2013-05-12 22:44:09,1200,3.17,False
u23,TravelMobility,2013-05-12 22:44:09,2013-05-12 23:04:09,1200,0.5,False
u23,TravelMobility,2013-05-12 23:04:09,2013-05-12 23:24:09,1200,0.11,False
u23,TravelMobility,2013-05-12 23:24:09,2013-05-12 23:44:09,1200,1.93,False
u23,TravelMobility,2013-05-12 23:44:09,2013-05-13 00:04:09,1200,3.16,False
u23,TravelMobility,2013-05-13 00:04:09,2013-05-13 00:24:09,1200,3.82,False
u23,TravelMobility,2013-05-13 00:24:09,2013-05-13 00:44:09,1200,2.38,False
u23,TravelMobility,2013-05-13 00:44:09,2013-05-13 01:04:09,1200,2.02,False
u23,TravelMobility,2013-05-13 01:04:09,2013-05-13 01:24:09,1200,4.68,False
u23,TravelMobility,2013-05-13 01:24:09,2013-05-13 01:44:09,1200,2.82,False
u23,TravelMobility,2013-05-13 01:44:09,2013-05-13 02:04:09,1200,1.31,False
u23,TravelMobility,2013-05-13 02:04:09,2013-05-13 02:24:09,1200,1.48,False
u23,TravelMobility,2013-05-13 02:24:09,2013-05-13 02:44:09,1200,1.64,False
u23,TravelMobility,2013-05-13 02:44:09,2013-05-13 03:04:09,1200,4.89,False
u23,TravelMobility,2013-05-13 03:04:09,2013-05-13 03:24:09,1200,3.6,False
u23,TravelMobility,2013-05-13 03:24:09,2013-05-13 03:44:09,1200,4.44,False
u23,TravelMobility,2013-05-13 03:44:09,2013-05-13 04:04:09,1200,1.89,False
u23,TravelMobility,2013-05-13 04:04:09,2013-05-13 04:24:09,1200,2.53,False
u23,TravelMobility,2013-05-13 04:24:09,2013-05-13 04:44:09,1200,2.6,False
u23,TravelMobility,2013-05-13 04:44:09,2013-05-13 05:04:09,1200,2.2,False
u23,TravelMobility,2013-05-13 05:04:09,2013-05-13 05:24:09,1200,0.86,False
u23,TravelMobility,2013-05-13 05:24:09,2013-05-13 05:42:37,1108,2.67,False
u23,TravelMobility,2013-05-13 05:42:37,2013-05-13 06:04:09,1292,3.06,False
u23,TravelMobility,2013-05-13 06:04:09,2013-05-13 06:24:09,1200,0.73,False
u23,TravelMobility,2013-05-13 06:24:09,2013-05-13 06:44:09,1200,2.79,False
u23,TravelMobility,2013-05-13 06:44:09,2013-05-13 07:04:09,1200,1.05,False
u23,TravelMobility,2013-05-13 07:04:09,2013-05-13 07:24:09,1200,1.59,False
u23,TravelMobility,2013-05-13 07:24:09,2013-05-13 07:44:09,1200,2.47,False
u23,TravelMobility,2013-05-13 07:44:09,2013-05-13 08:04:09,1200,1.77,False
u23,TravelMobility,2013-05-13 08:04:09,2013-05-13 08:24:09,1200,0.0,False
u23,TravelMobility,2013-05-13 08:24:09,2013-05-13 08:44:09,1200,0.47,False
u23,TravelMobility,2013-05-13 08:44:09,2013-05-13 09:04:09,1200,0.7,False
u23,TravelMobility,2013-05-13 09:04:09,2013-05-13 09:24:09,1200,0.84,False
u23,TravelMobility,2013-05-13 09:24:09,2013-05-13 09:44:09,1200,1.29,False
u23,TravelMobility,2013-05-13 09:44:09,2013-05-13 10:04:09,1200,2.52,False
u23,TravelMobility,2013-05-13 10:04:09,2013-05-13 10:24:09,1200,1.27,False
u23,TravelMobility,2013-05-13 10:24:09,2013-05-13 10:44:09,1200,1.86,False
u23,TravelMobility,2013-05-13 10:44:09,2013-05-13 11:04:09,1200,2.03,False
u23,TravelMobility,2013-05-13 11:04:09,2013-05-13 11:24:09,1200,3.17,False
u23,TravelMobility,2013-05-13 11:24:09,2013-05-13 11:44:09,1200,2.18,False
u23,TravelMobility,2013-05-13 11:44:09,2013-05-13 12:04:09,1200,1.32,False
u23,TravelMobility,2013-05-13 12:04:09,2013-05-13 12:24:09,1200,2.0,False
u23,TravelMobility,2013-05-13 12:24:09,2013-05-13 12:44:09,1200,1.05,False
u23,TravelMobility,2013-05-13 12:44:09,2013-05-13 13:04:09,1200,0.36,False
u23,TravelMobility,2013-05-13 13:04:09,2013-05-13 13:24:09,1200,2.68,False
u23,TravelMobility,2013-05-13 13:24:09,2013-05-13 13:44:09,1200,2.26,False
u23,TravelMobility,2013-05-13 13:44:09,2013-05-13 14:04:09,1200,0.42,False
u23,TravelMobility,2013-05-13 14:04:09,2013-05-13 14:24:09,1200,0.52,False
u23,TravelMobility,2013-05-13 14:24:09,2013-05-13 14:44:09,1200,4.71,False
u23,TravelMobility,2013-05-13 14:44:09,2013-05-13 15:04:09,1200,1.98,False
u23,TravelMobility,2013-05-13 15:04:09,2013-05-13 15:24:09,1200,2.37,False
u23,TravelMobility,2013-05-13 15:24:09,2013-05-13 15:44:09,1200,1.17,False
u23,TravelMobility,2013-05-13 15:44:09,2013-05-13 16:04:09,1200,0.05,False
u23,TravelMobility,2013-05-13 16:04:09,2013-05-13 16:24:09,1200,3.19,False
u23,TravelMobility,2013-05-13 16:24:09,2013-05-13 16:44:09,1200,1.41,False
u23,TravelMobility,2013-05-13 16:44:09,2013-05-13 17:04:09,1200,0.92,False
u23,TravelMobility,2013-05-13 17:04:09,2013-05-13 17:24:09,1200,1.63,False
u23,TravelMobility,2013-05-13 17:24:09,2013-05-13 17:44:09,1200,1.61,False
u23,TravelMobility,2013-05-13 17:44:09,2013-05-13 18:04:09,1200,1.55,False
u23,TravelMobility,2013-05-13 18:04:09,2013-05-13 18:24:09,1200,2.4,False
u23,TravelMobility,2013-05-13 18:24:09,2013-05-13 18:44:09,1200,2.93,False
u23,TravelMobility,2013-05-13 18:44:09,2013-05-13 19:04:09,1200,0.96,False
u23,TravelMobility,2013-05-13 19:04:09,2013-05-13 19:24:09,1200,4.15,False
u23,TravelMobility,2013-05-13 19:24:09,2013-05-13 19:42:48,1119,5.16,False
u23,TravelMobility,2013-05-13 19:42:48,2013-05-13 20:04:09,1281,1.85,False
u23,TravelMobility,2013-05-13 20:04:09,2013-05-13 20:24:09,1200,1.01,False
u23,TravelMobility,2013-05-13 20:24:09,2013-05-13 20:44:09,1200,1.84,False
u23,TravelMobility,2013-05-13 20:44:09,2013-05-13 21:04:09,1200,3.86,False
u23,TravelMobility,2013-05-13 21:04:09,2013-05-13 21:24:09,1200,0.0,False
u23,TravelMobility,2013-05-13 21:24:09,2013-05-13 21:44:09,1200,2.02,False
u23,TravelMobility,2013-05-13 21:44:09,2013-05-13 22:04:09,1200,2.4,False
u23,TravelMobility,2013-05-13 22:04:09,2013-05-13 22:24:09,1200,0.47,False
u23,TravelMobility,2013-05-13 22:24:09,2013-05-13 22:44:09,1200,2.01,False
u23,TravelMobility,2013-05-13 22:44:09,2013-05-13 23:04:09,1200,0.99,False
u23,TravelMobility,2013-05-13 23:04:09,2013-05-13 23:24:09,1200,2.62,False
u23,TravelMobility,2013-05-13 23:24:09,2013-05-13 23:44:09,1200,2.02,False
u23,TravelMobility,2013-05-13 23:44:09,2013-05-14 00:04:09,1200,4.24,False
u23,TravelMobility,2013-05-14 00:04:09,2013-05-14 00:24:09,1200,1.67,False
u23,TravelMobility,2013-05-14 00:24:09,2013-05-14 00:44:09,1200,1.94,False
u23,TravelMobility,2013-05-14 00:44:09,2013-05-14 01:04:09,1200,1.43,False
u23,TravelMobility,2013-05-14 01:04:09,2013-05-14 01:24:09,1200,2.21,False
u23,TravelMobility,2013-05-14 01:24:09,2013-05-14 01:44:09,1200,8.32,False
u23,TravelMobility,2013-05-14 01:44:09,2013-05-14 02:04:09,1200,1.44,False
u23,TravelMobility,2013-05-14 02:04:09,2013-05-14 02:24:09,1200,0.67,False
u23,TravelMobility,2013-05-14 02:24:09,2013-05-14 02:44:09,1200,2.68,False
u23,TravelMobility,2013-05-14 02:44:09,2013-05-14 03:04:09,1200,2.72,False
u23,TravelMobility,2013-05-14 03:04:09,2013-05-14 03:24:10,1201,2.79,False
u23,TravelMobility,2013-05-14 03:24:10,2013-05-14 03:44:09,1199,2.24,False
u23,TravelMobility,2013-05-14 03:44:09,2013-05-14 04:04:09,1200,0.65,False
u23,TravelMobility,2013-05-14 04:04:09,2013-05-14 04:24:09,1200,10.13,False
u23,TravelMobility,2013-05-14 04:24:09,2013-05-14 04:44:09,1200,8.69,False
u23,TravelMobility,2013-05-14 04:44:09,2013-05-14 05:04:09,1200,6.8,False
u23,TravelMobility,2013-05-14 05:04:09,2013-05-14 05:24:09,1200,5.51,False
u23,TravelMobility,2013-05-14 05:24:09,2013-05-14 05:44:09,1200,1.9,False
u23,TravelMobility,2013-05-14 05:44:09,2013-05-14 06:04:09,1200,3.82,False
u23,TravelMobility,2013-05-14 06:04:09,2013-05-14 06:24:09,1200,6.78,False
u23,TravelMobility,2013-05-14 06:24:09,2013-05-14 06:44:09,1200,0.68,False
u23,TravelMobility,2013-05-14 06:44:09,2013-05-14 07:04:09,1200,2.31,False
u23,TravelMobility,2013-05-14 07:04:09,2013-05-14 07:24:09,1200,1.41,False
u23,TravelMobility,2013-05-14 07:24:09,2013-05-14 07:44:09,1200,2.7,False
u23,TravelMobility,2013-05-14 07:44:09,2013-05-14 08:04:09,1200,2.92,False
u23,TravelMobility,2013-05-14 08:04:09,2013-05-14 08:24:09,1200,2.22,False
u23,TravelMobility,2013-05-14 08:24:09,2013-05-14 08:44:09,1200,1.08,False
u23,TravelMobility,2013-05-14 08:44:09,2013-05-14 09:04:09,1200,1.44,False
u23,TravelMobility,2013-05-14 09:04:09,2013-05-14 09:24:09,1200,2.0,False
u23,TravelMobility,2013-05-14 09:24:09,2013-05-14 09:44:09,1200,1.95,False
u23,TravelMobility,2013-05-14 09:44:09,2013-05-14 10:04:09,1200,4.44,False
u23,TravelMobility,2013-05-14 10:04:09,2013-05-14 10:24:09,1200,3.16,False
u23,TravelMobility,2013-05-14 10:24:09,2013-05-14 10:44:09,1200,2.03,False
u23,TravelMobility,2013-05-14 10:44:09,2013-05-14 11:04:09,1200,1.2,False
u23,TravelMobility,2013-05-14 11:04:09,2013-05-14 11:24:09,1200,5.82,False
u23,TravelMobility,2013-05-14 11:24:09,2013-05-14 11:44:09,1200,3.39,False
u23,TravelMobility,2013-05-14 11:44:09,2013-05-14 12:04:09,1200,1.56,False
u23,TravelMobility,2013-05-14 12:04:09,2013-05-14 12:24:09,1200,2.02,False
u23,TravelMobility,2013-05-14 12:24:09,2013-05-14 17:41:41,19052,10.61,False
u23,TravelMobility,2013-05-14 17:41:41,2013-05-14 19:05:40,5039,29.22,False
u23,TravelMobility,2013-05-14 19:05:40,2013-05-14 23:44:09,16709,19.76,False
u23,TravelMobility,2013-05-14 23:44:09,2013-05-15 00:04:09,1200,3.51,False
u23,TravelMobility,2013-05-15 00:04:09,2013-05-15 00:24:09,1200,0.24,False
u23,TravelMobility,2013-05-15 00:24:09,2013-05-15 00:25:33,84,13.57,False
u23,TravelMobility,2013-05-15 00:25:33,2013-05-15 00:44:09,1116,9.11,False
u23,TravelMobility,2013-05-15 00:44:09,2013-05-15 00:45:18,69,7.6,False
u23,TravelMobility,2013-05-15 00:45:18,2013-05-15 00:46:41,83,3.55,False
u23,TravelMobility,2013-05-15 00:46:41,2013-05-15 01:04:09,1048,8.14,False
u23,TravelMobility,2013-05-15 01:04:09,2013-05-15 01:23:05,1136,11.99,False
u23,TravelMobility,2013-05-15 01:23:05,2013-05-15 01:24:09,64,11.02,False
u23,TravelMobility,2013-05-15 01:24:09,2013-05-15 01:32:35,506,5.93,False
u23,TravelMobility,2013-05-15 01:32:35,2013-05-15 01:44:09,694,7.61,False
u23,TravelMobility,2013-05-15 01:44:09,2013-05-15 02:04:09,1200,3.07,False
u23,TravelMobility,2013-05-15 02:04:09,2013-05-15 02:24:09,1200,0.78,False
u23,TravelMobility,2013-05-15 02:24:09,2013-05-15 02:35:02,653,4.51,False
u23,TravelMobility,2013-05-15 02:35:02,2013-05-15 03:04:09,1747,3.55,False
u23,TravelMobility,2013-05-15 03:04:09,2013-05-15 03:24:09,1200,2.5,False
u23,TravelMobility,2013-05-15 03:24:09,2013-05-15 03:44:09,1200,5.9,False
u23,TravelMobility,2013-05-15 03:44:09,2013-05-15 04:04:09,1200,5.48,False
u23,TravelMobility,2013-05-15 04:04:09,2013-05-15 04:21:29,1040,19.2,False
u23,TravelMobility,2013-05-15 04:21:29,2013-05-15 04:24:09,160,19.08,False
u23,TravelMobility,2013-05-15 04:24:09,2013-05-15 07:27:19,10990,29.37,False
u23,TravelMobility,2013-05-15 07:27:19,2013-05-15 08:24:09,3410,33.24,False
u23,TravelMobility,2013-05-15 08:24:09,2013-05-15 08:44:09,1200,4.44,False
u23,TravelMobility,2013-05-15 08:44:09,2013-05-15 09:43:00,3531,9.09,False
u23,TravelMobility,2013-05-15 09:43:00,2013-05-15 09:59:28,988,421.72,False
u23,TravelMobility,2013-05-15 09:59:28,2013-05-15 10:04:09,281,410.22,False
u23,TravelMobility,2013-05-15 10:04:09,2013-05-15 10:24:09,1200,0.58,False
u23,TravelMobility,2013-05-15 10:24:09,2013-05-15 10:27:05,176,437.5,False
u23,TravelMobility,2013-05-15 10:27:05,2013-05-15 10:44:09,1024,436.05,False
u23,TravelMobility,2013-05-15 10:44:09,2013-05-15 11:04:09,1200,3.32,False
u23,TravelMobility,2013-05-15 11:04:09,2013-05-15 11:24:09,1200,3.75,False
u23,TravelMobility,2013-05-15 11:24:09,2013-05-15 11:44:09,1200,1.6,False
u23,TravelMobility,2013-05-15 11:44:09,2013-05-15 12:04:09,1200,1.31,False
u23,TravelMobility,2013-05-15 12:04:09,2013-05-15 12:15:33,684,17.77,False
u23,TravelMobility,2013-05-15 12:15:33,2013-05-15 13:47:09,5496,13.07,False
u23,TravelMobility,2013-05-15 13:47:09,2013-05-15 14:07:20,1211,28.6,False
u23,TravelMobility,2013-05-15 14:07:20,2013-05-15 14:27:11,1191,29.35,False
u23,TravelMobility,2013-05-15 14:27:11,2013-05-15 17:16:24,10153,15.97,False
u23,TravelMobility,2013-05-15 17:16:24,2013-05-15 17:36:10,1186,19.06,False
u23,TravelMobility,2013-05-15 17:36:10,2013-05-15 18:26:14,3004,20.09,False
u23,TravelMobility,2013-05-15 18:26:14,2013-05-15 20:47:03,8449,27.38,False
u23,TravelMobility,2013-05-15 20:47:03,2013-05-15 21:44:09,3426,4.13,False
u23,TravelMobility,2013-05-15 21:44:09,2013-05-15 21:47:14,185,25.09,False
u23,TravelMobility,2013-05-15 21:47:14,2013-05-15 22:04:09,1015,25.52,False
u23,TravelMobility,2013-05-15 22:04:09,2013-05-15 22:24:09,1200,0.92,False
u23,TravelMobility,2013-05-15 22:24:09,2013-05-15 22:25:44,95,15.73,False
u23,TravelMobility,2013-05-15 22:25:44,2013-05-15 22:44:09,1105,16.04,False
u23,TravelMobility,2013-05-15 22:44:09,2013-05-15 23:04:09,1200,0.78,False
u23,TravelMobility,2013-05-15 23:04:09,2013-05-15 23:24:09,1200,2.89,False
u23,TravelMobility,2013-05-15 23:24:09,2013-05-15 23:44:09,1200,1.99,False
u23,TravelMobility,2013-05-15 23:44:09,2013-05-16 00:04:09,1200,0.92,False
u23,TravelMobility,2013-05-16 00:04:09,2013-05-16 00:24:09,1200,2.71,False
u23,TravelMobility,2013-05-16 00:24:09,2013-05-16 00:44:09,1200,2.03,False
u23,TravelMobility,2013-05-16 00:44:09,2013-05-16 01:04:09,1200,5.84,False
u23,TravelMobility,2013-05-16 01:04:09,2013-05-16 01:24:09,1200,2.74,False
u23,TravelMobility,2013-05-16 01:24:09,2013-05-16 01:44:09,1200,6.27,False
u23,TravelMobility,2013-05-16 01:44:09,2013-05-16 02:04:09,1200,5.89,False
u23,TravelMobility,2013-05-16 02:04:09,2013-05-16 02:24:09,1200,2.54,False
u23,TravelMobility,2013-05-16 02:24:09,2013-05-16 03:04:09,2400,2.66,False
u23,TravelMobility,2013-05-16 03:04:09,2013-05-16 03:24:09,1200,4.86,False
u23,TravelMobility,2013-05-16 03:24:09,2013-05-16 03:44:09,1200,3.69,False
u23,TravelMobility,2013-05-16 03:44:09,2013-05-16 04:04:09,1200,1.75,False
u23,TravelMobility,2013-05-16 04:04:09,2013-05-16 04:24:09,1200,4.01,False
u23,TravelMobility,2013-05-16 04:24:09,2013-05-16 07:27:33,11004,23.83,False
u23,TravelMobility,2013-05-16 07:27:33,2013-05-16 09:24:09,6996,22.38,False
u23,TravelMobility,2013-05-16 09:24:09,2013-05-16 09:40:10,961,42.29,False
u23,TravelMobility,2013-05-16 09:40:10,2013-05-16 10:06:57,1607,38.17,False
u23,TravelMobility,2013-05-16 10:06:57,2013-05-16 10:26:56,1199,5.12,False
u23,TravelMobility,2013-05-16 10:26:56,2013-05-16 13:24:09,10633,3.14,False
u23,TravelMobility,2013-05-16 13:24:09,2013-05-16 14:40:29,4580,17.99,False
