uid,eventType,datetime,endtime,duration,distance,is_travel
u59,TravelMobility,2013-05-22 20:27:46,2013-05-22 20:37:46,600,2.39,False
u59,TravelMobility,2013-05-22 20:37:46,2013-05-22 20:47:47,601,1.2,False
u59,TravelMobility,2013-05-22 20:47:47,2013-05-22 20:57:46,599,3.52,False
u59,TravelMobility,2013-05-22 20:57:46,2013-05-22 21:07:47,601,3.92,False
u59,TravelMobility,2013-05-22 21:07:47,2013-05-22 21:17:46,599,1.94,False
u59,TravelMobility,2013-05-22 21:17:46,2013-05-22 21:27:46,600,0.89,False
u59,TravelMobility,2013-05-22 21:27:46,2013-05-22 21:37:46,600,0.98,False
u59,TravelMobility,2013-05-22 21:37:46,2013-05-22 21:47:47,601,1.19,False
u59,TravelMobility,2013-05-22 21:47:47,2013-05-22 21:57:46,599,0.38,False
u59,TravelMobility,2013-05-22 21:57:46,2013-05-22 22:07:47,601,0.89,False
u59,TravelMobility,2013-05-22 22:07:47,2013-05-22 22:17:46,599,1.55,False
u59,TravelMobility,2013-05-22 22:17:46,2013-05-23 12:04:05,49579,294.49,False
u59,TravelMobility,2013-05-23 12:04:05,2013-05-23 12:14:05,600,3.77,False
u59,TravelMobility,2013-05-23 12:14:05,2013-05-23 12:24:05,600,4.19,False
u59,TravelMobility,2013-05-23 12:24:05,2013-05-23 12:34:05,600,4.2,False
u59,TravelMobility,2013-05-23 12:34:05,2013-05-23 12:44:05,600,6.33,False
u59,TravelMobility,2013-05-23 12:44:05,2013-05-23 12:54:06,601,3.06,False
u59,TravelMobility,2013-05-23 12:54:06,2013-05-23 13:04:05,599,0.63,False
u59,TravelMobility,2013-05-23 13:04:05,2013-05-23 13:14:05,600,1.24,False
u59,TravelMobility,2013-05-23 13:14:05,2013-05-23 13:24:05,600,1.87,False
u59,TravelMobility,2013-05-23 13:24:05,2013-05-23 13:34:05,600,2.63,False
u59,TravelMobility,2013-05-23 13:34:05,2013-05-23 13:44:05,600,3.12,False
u59,TravelMobility,2013-05-23 13:44:05,2013-05-23 13:54:05,600,3.93,False
u59,TravelMobility,2013-05-23 13:54:05,2013-05-23 14:14:05,1200,78.73,False
u59,TravelMobility,2013-05-23 14:14:05,2013-05-23 14:24:06,601,7.6,False
u59,TravelMobility,2013-05-23 14:24:06,2013-05-23 14:34:06,600,8.02,False
u59,TravelMobility,2013-05-23 14:34:06,2013-05-23 14:44:06,600,1.01,False
u59,TravelMobility,2013-05-23 14:44:06,2013-05-23 14:54:05,599,5.11,False
u59,TravelMobility,2013-05-23 14:54:05,2013-05-23 15:04:06,601,5.33,False
u59,TravelMobility,2013-05-23 15:04:06,2013-05-23 15:14:05,599,2.93,False
u59,TravelMobility,2013-05-23 15:14:05,2013-05-23 15:24:05,600,1.35,False
u59,TravelMobility,2013-05-23 15:24:05,2013-05-23 15:34:05,600,4.96,False
u59,TravelMobility,2013-05-23 15:34:05,2013-05-23 15:44:05,600,6.37,False
u59,TravelMobility,2013-05-23 15:44:05,2013-05-23 15:54:05,600,3.15,False
u59,TravelMobility,2013-05-23 15:54:05,2013-05-23 16:04:05,600,88.05,False
u59,TravelMobility,2013-05-23 16:04:05,2013-05-23 16:14:05,600,3.95,False
u59,TravelMobility,2013-05-23 16:14:05,2013-05-23 16:24:05,600,5.74,False
u59,TravelMobility,2013-05-23 16:24:05,2013-05-23 16:34:05,600,9.64,False
u59,TravelMobility,2013-05-23 16:34:05,2013-05-23 16:44:05,600,8.94,False
u59,TravelMobility,2013-05-23 16:44:05,2013-05-23 16:54:05,600,5.08,False
u59,TravelMobility,2013-05-23 16:54:05,2013-05-23 17:04:06,601,2.99,False
u59,TravelMobility,2013-05-23 17:04:06,2013-05-23 17:14:05,599,5.72,False
u59,TravelMobility,2013-05-23 17:14:05,2013-05-23 17:24:05,600,1.51,False
u59,TravelMobility,2013-05-23 17:24:05,2013-05-23 17:34:05,600,5.93,False
u59,TravelMobility,2013-05-23 17:34:05,2013-05-23 17:44:05,600,3.95,False
u59,TravelMobility,2013-05-23 17:44:05,2013-05-23 18:04:05,1200,1.98,False
u59,TravelMobility,2013-05-23 18:04:05,2013-05-23 18:14:05,600,0.54,False
u59,TravelMobility,2013-05-23 18:14:05,2013-05-23 18:24:05,600,3.96,False
u59,TravelMobility,2013-05-23 18:24:05,2013-05-23 18:34:05,600,332.62,False
u59,TravelMobility,2013-05-23 18:34:05,2013-05-23 18:44:05,600,4.6,False
u59,TravelMobility,2013-05-23 18:44:05,2013-05-23 18:54:05,600,5.97,False
u59,TravelMobility,2013-05-23 18:54:05,2013-05-23 19:04:05,600,3.14,False
u59,TravelMobility,2013-05-23 19:04:05,2013-05-23 19:14:05,600,2.5,False
u59,TravelMobility,2013-05-23 19:14:05,2013-05-23 19:24:05,600,0.3,False
u59,TravelMobility,2013-05-23 19:24:05,2013-05-23 19:34:05,600,2.58,False
u59,TravelMobility,2013-05-23 19:34:05,2013-05-23 19:44:05,600,1.04,False
u59,TravelMobility,2013-05-23 19:44:05,2013-05-23 19:54:05,600,1.38,False
u59,TravelMobility,2013-05-23 19:54:05,2013-05-23 20:04:05,600,0.84,False
u59,TravelMobility,2013-05-23 20:04:05,2013-05-23 20:14:05,600,1.6,False
u59,TravelMobility,2013-05-23 20:14:05,2013-05-23 20:24:05,600,2.01,False
u59,TravelMobility,2013-05-23 20:24:05,2013-05-23 20:34:05,600,1.5,False
u59,TravelMobility,2013-05-23 20:34:05,2013-05-23 20:44:06,601,3.16,False
u59,TravelMobility,2013-05-23 20:44:06,2013-05-23 20:54:05,599,3.3,False
u59,TravelMobility,2013-05-23 20:54:05,2013-05-23 21:04:06,601,1.36,False
u59,TravelMobility,2013-05-23 21:04:06,2013-05-23 21:14:05,599,1.16,False
u59,TravelMobility,2013-05-23 21:14:05,2013-05-23 21:24:06,601,3.01,False
u59,TravelMobility,2013-05-23 21:24:06,2013-05-23 21:34:05,599,1.81,False
u59,TravelMobility,2013-05-23 21:34:05,2013-05-23 21:44:06,601,1.08,False
u59,TravelMobility,2013-05-23 21:44:06,2013-05-23 21:54:05,599,0.72,False
u59,TravelMobility,2013-05-23 21:54:05,2013-05-23 22:04:05,600,1.82,False
u59,TravelMobility,2013-05-23 22:04:05,2013-05-23 22:14:05,600,1.66,False
u59,TravelMobility,2013-05-23 22:14:05,2013-05-23 22:24:05,600,1.5,False
u59,TravelMobility,2013-05-23 22:24:05,2013-05-23 22:34:05,600,1.23,False
u59,TravelMobility,2013-05-23 22:34:05,2013-05-23 22:44:05,600,1.0,False
u59,TravelMobility,2013-05-23 22:44:05,2013-05-23 22:54:05,600,2.32,False
u59,TravelMobility,2013-05-23 22:54:05,2013-05-23 23:04:05,600,0.62,False
u59,TravelMobility,2013-05-23 23:04:05,2013-05-23 23:14:05,600,1.65,False
u59,TravelMobility,2013-05-23 23:14:05,2013-05-23 23:24:05,600,1.9,False
u59,TravelMobility,2013-05-23 23:24:05,2013-05-23 23:34:05,600,1.11,False
u59,TravelMobility,2013-05-23 23:34:05,2013-05-23 23:44:05,600,2.56,False
u59,TravelMobility,2013-05-23 23:44:05,2013-05-23 23:54:05,600,3.28,False
u59,TravelMobility,2013-05-23 23:54:05,2013-05-24 00:04:05,600,1.29,False
u59,TravelMobility,2013-05-24 00:04:05,2013-05-24 00:14:05,600,2.11,False
u59,TravelMobility,2013-05-24 00:14:05,2013-05-24 00:24:08,603,0.15,False
u59,TravelMobility,2013-05-24 00:24:08,2013-05-24 00:34:06,598,1.84,False
u59,TravelMobility,2013-05-24 00:34:06,2013-05-24 00:44:07,601,0.27,False
u59,TravelMobility,2013-05-24 00:44:07,2013-05-24 00:54:06,599,1.11,False
u59,TravelMobility,2013-05-24 00:54:06,2013-05-24 01:04:07,601,0.91,False
u59,TravelMobility,2013-05-24 01:04:07,2013-05-24 01:14:06,599,1.62,False
u59,TravelMobility,2013-05-24 01:14:06,2013-05-24 01:24:06,600,3.07,False
u59,TravelMobility,2013-05-24 01:24:06,2013-05-24 01:34:06,600,4.23,False
u59,TravelMobility,2013-05-24 01:34:06,2013-05-24 01:44:06,600,2.92,False
u59,TravelMobility,2013-05-24 01:44:06,2013-05-24 01:54:06,600,1.84,False
u59,TravelMobility,2013-05-24 01:54:06,2013-05-24 02:04:06,600,2.92,False
u59,TravelMobility,2013-05-24 02:04:06,2013-05-24 02:14:06,600,2.22,False
u59,TravelMobility,2013-05-24 02:14:06,2013-05-24 02:24:06,600,1.03,False
u59,TravelMobility,2013-05-24 02:24:06,2013-05-24 02:34:07,601,0.86,False
u59,TravelMobility,2013-05-24 02:34:07,2013-05-24 02:44:06,599,5.08,False
u59,TravelMobility,2013-05-24 02:44:06,2013-05-24 02:54:06,600,6.69,False
u59,TravelMobility,2013-05-24 02:54:06,2013-05-24 03:04:08,602,2.06,False
u59,TravelMobility,2013-05-24 03:04:08,2013-05-24 03:14:06,598,3.97,False
u59,TravelMobility,2013-05-24 03:14:06,2013-05-24 03:24:08,602,4.45,False
u59,TravelMobility,2013-05-24 03:24:08,2013-05-24 03:34:06,598,1.71,False
u59,TravelMobility,2013-05-24 03:34:06,2013-05-24 03:44:06,600,3.69,False
u59,TravelMobility,2013-05-24 03:44:06,2013-05-24 03:54:06,600,0.77,False
u59,TravelMobility,2013-05-24 03:54:06,2013-05-24 04:04:07,601,2.55,False
u59,TravelMobility,2013-05-24 04:04:07,2013-05-24 04:14:06,599,3.66,False
u59,TravelMobility,2013-05-24 04:14:06,2013-05-24 04:24:08,602,3.9,False
u59,TravelMobility,2013-05-24 04:24:08,2013-05-24 04:34:06,598,1.97,False
u59,TravelMobility,2013-05-24 04:34:06,2013-05-24 04:44:06,600,2.16,False
u59,TravelMobility,2013-05-24 04:44:06,2013-05-24 04:54:06,600,2.03,False
u59,TravelMobility,2013-05-24 04:54:06,2013-05-24 05:04:06,600,7.37,False
u59,TravelMobility,2013-05-24 05:04:06,2013-05-24 05:14:06,600,7.78,False
u59,TravelMobility,2013-05-24 05:14:06,2013-05-24 05:24:06,600,1.93,False
u59,TravelMobility,2013-05-24 05:24:06,2013-05-24 05:34:06,600,1.47,False
u59,TravelMobility,2013-05-24 05:34:06,2013-05-24 05:44:07,601,1.69,False
u59,TravelMobility,2013-05-24 05:44:07,2013-05-24 05:54:06,599,0.89,False
u59,TravelMobility,2013-05-24 05:54:06,2013-05-24 06:04:08,602,1.24,False
u59,TravelMobility,2013-05-24 06:04:08,2013-05-24 06:14:07,599,1.44,False
u59,TravelMobility,2013-05-24 06:14:07,2013-05-24 06:24:06,599,3.9,False
u59,TravelMobility,2013-05-24 06:24:06,2013-05-24 06:34:06,600,5.78,False
u59,TravelMobility,2013-05-24 06:34:06,2013-05-24 06:44:08,602,3.06,False
u59,TravelMobility,2013-05-24 06:44:08,2013-05-24 06:54:07,599,3.31,False
u59,TravelMobility,2013-05-24 06:54:07,2013-05-24 07:04:06,599,2.61,False
u59,TravelMobility,2013-05-24 07:04:06,2013-05-24 07:14:06,600,2.07,False
u59,TravelMobility,2013-05-24 07:14:06,2013-05-24 07:24:07,601,1.74,False
u59,TravelMobility,2013-05-24 07:24:07,2013-05-24 07:34:06,599,1.93,False
u59,TravelMobility,2013-05-24 07:34:06,2013-05-24 07:44:06,600,1.84,False
u59,TravelMobility,2013-05-24 07:44:06,2013-05-24 07:54:06,600,8.14,False
u59,TravelMobility,2013-05-24 07:54:06,2013-05-24 08:04:08,602,340.9,False
u59,TravelMobility,2013-05-24 08:04:08,2013-05-24 08:14:06,598,1.77,False
u59,TravelMobility,2013-05-24 08:14:06,2013-05-24 08:24:06,600,2.15,False
u59,TravelMobility,2013-05-24 08:24:06,2013-05-24 08:34:06,600,5.39,False
u59,TravelMobility,2013-05-24 08:34:06,2013-05-24 08:44:06,600,3.06,False
u59,TravelMobility,2013-05-24 08:44:06,2013-05-24 08:54:06,600,5.0,False
u59,TravelMobility,2013-05-24 08:54:06,2013-05-24 09:04:06,600,5.08,False
u59,TravelMobility,2013-05-24 09:04:06,2013-05-24 09:14:06,600,1.28,False
u59,TravelMobility,2013-05-24 09:14:06,2013-05-24 09:24:06,600,1.33,False
u59,TravelMobility,2013-05-24 09:24:06,2013-05-24 09:34:06,600,2.93,False
u59,TravelMobility,2013-05-24 09:34:06,2013-05-24 09:44:08,602,1.55,False
u59,TravelMobility,2013-05-24 09:44:08,2013-05-24 09:54:06,598,3.29,False
u59,TravelMobility,2013-05-24 09:54:06,2013-05-24 10:04:07,601,343.24,False
u59,TravelMobility,2013-05-24 10:04:07,2013-05-24 10:14:06,599,2.65,False
u59,TravelMobility,2013-05-24 10:14:06,2013-05-24 10:24:06,600,3.01,False
u59,TravelMobility,2013-05-24 10:24:06,2013-05-24 10:34:06,600,5.26,False
u59,TravelMobility,2013-05-24 10:34:06,2013-05-24 10:44:06,600,4.3,False
u59,TravelMobility,2013-05-24 10:44:06,2013-05-24 10:54:06,600,1.91,False
u59,TravelMobility,2013-05-24 10:54:06,2013-05-24 11:04:06,600,1.72,False
u59,TravelMobility,2013-05-24 11:04:06,2013-05-24 11:14:06,600,1.76,False
u59,TravelMobility,2013-05-24 11:14:06,2013-05-24 11:24:06,600,2.14,False
u59,TravelMobility,2013-05-24 11:24:06,2013-05-24 11:34:06,600,1.65,False
u59,TravelMobility,2013-05-24 11:34:06,2013-05-24 11:44:06,600,1.36,False
u59,TravelMobility,2013-05-24 11:44:06,2013-05-24 11:44:07,1,0.22,False
u59,TravelMobility,2013-05-24 11:44:07,2013-05-24 12:04:13,1206,1.68,False
u59,TravelMobility,2013-05-24 12:04:13,2013-05-24 12:14:16,603,302.45,False
u59,TravelMobility,2013-05-24 12:14:16,2013-05-24 12:24:15,599,8.73,False
u59,TravelMobility,2013-05-24 12:24:15,2013-05-24 12:34:13,598,3.48,False
u59,TravelMobility,2013-05-24 12:34:13,2013-05-24 12:44:13,600,1.56,False
u59,TravelMobility,2013-05-24 12:44:13,2013-05-24 12:54:17,604,2.01,False
u59,TravelMobility,2013-05-24 12:54:17,2013-05-24 13:04:16,599,1.18,False
u59,TravelMobility,2013-05-24 13:04:16,2013-05-24 13:14:13,597,3.18,False
u59,TravelMobility,2013-05-24 13:14:13,2013-05-24 13:24:13,600,6.89,False
u59,TravelMobility,2013-05-24 13:24:13,2013-05-24 13:34:13,600,28.93,False
u59,TravelMobility,2013-05-24 13:34:13,2013-05-24 13:44:13,600,300.6,False
u59,TravelMobility,2013-05-24 13:44:13,2013-05-24 13:54:13,600,10.82,False
u59,TravelMobility,2013-05-24 13:54:13,2013-05-24 14:04:13,600,3.0,False
u59,TravelMobility,2013-05-24 14:04:13,2013-05-24 14:14:13,600,484.98,False
u59,TravelMobility,2013-05-24 14:14:13,2013-05-24 14:24:13,600,450.29,False
u59,TravelMobility,2013-05-24 14:24:13,2013-05-24 14:34:13,600,27.42,False
u59,TravelMobility,2013-05-24 14:34:13,2013-05-24 14:44:13,600,40.94,False
u59,TravelMobility,2013-05-24 14:44:13,2013-05-24 14:54:13,600,235.28,False
u59,TravelMobility,2013-05-24 14:54:13,2013-05-24 15:04:13,600,3.31,False
u59,TravelMobility,2013-05-24 15:04:13,2013-05-24 15:14:13,600,1.12,False
u59,TravelMobility,2013-05-24 15:14:13,2013-05-24 15:24:13,600,1.53,False
u59,TravelMobility,2013-05-24 15:24:13,2013-05-24 15:34:13,600,1.89,False
u59,TravelMobility,2013-05-24 15:34:13,2013-05-24 15:44:13,600,0.83,False
u59,TravelMobility,2013-05-24 15:44:13,2013-05-24 15:54:13,600,1.16,False
u59,TravelMobility,2013-05-24 15:54:13,2013-05-24 16:04:13,600,1.3,False
u59,TravelMobility,2013-05-24 16:04:13,2013-05-24 16:14:13,600,0.47,False
u59,TravelMobility,2013-05-24 16:14:13,2013-05-24 16:24:13,600,1.74,False
u59,TravelMobility,2013-05-24 16:24:13,2013-05-24 16:34:13,600,1.34,False
u59,TravelMobility,2013-05-24 16:34:13,2013-05-24 16:44:14,601,0.89,False
u59,TravelMobility,2013-05-24 16:44:14,2013-05-24 16:54:13,599,0.41,False
u59,TravelMobility,2013-05-24 16:54:13,2013-05-24 17:04:14,601,1.09,False
u59,TravelMobility,2013-05-24 17:04:14,2013-05-24 17:14:13,599,1.01,False
u59,TravelMobility,2013-05-24 17:14:13,2013-05-24 17:24:14,601,1.91,False
u59,TravelMobility,2013-05-24 17:24:14,2013-05-24 17:34:13,599,2.11,False
u59,TravelMobility,2013-05-24 17:34:13,2013-05-24 17:44:13,600,1.34,False
u59,TravelMobility,2013-05-24 17:44:13,2013-05-24 17:54:13,600,1.22,False
u59,TravelMobility,2013-05-24 17:54:13,2013-05-24 18:04:13,600,1.57,False
u59,TravelMobility,2013-05-24 18:04:13,2013-05-24 18:14:13,600,5.41,False
u59,TravelMobility,2013-05-24 18:14:13,2013-05-24 18:24:13,600,4.44,False
u59,TravelMobility,2013-05-24 18:24:13,2013-05-24 18:34:13,600,1.15,False
u59,TravelMobility,2013-05-24 18:34:13,2013-05-24 18:44:13,600,1.59,False
u59,TravelMobility,2013-05-24 18:44:13,2013-05-24 18:44:14,1,2.85,False
u59,TravelMobility,2013-05-24 18:44:14,2013-05-24 19:04:19,1205,9.11,False
u59,TravelMobility,2013-05-24 19:04:19,2013-05-24 19:14:16,597,170.53,False
u59,TravelMobility,2013-05-24 19:14:16,2013-05-24 19:24:16,600,4.89,False
u59,TravelMobility,2013-05-24 19:24:16,2013-05-24 19:34:16,600,5.64,False
u59,TravelMobility,2013-05-24 19:34:16,2013-05-24 19:44:16,600,4.7,False
u59,TravelMobility,2013-05-24 19:44:16,2013-05-24 19:54:16,600,3.13,False
u59,TravelMobility,2013-05-24 19:54:16,2013-05-24 20:04:16,600,1.11,False
u59,TravelMobility,2013-05-24 20:04:16,2013-05-24 20:14:17,601,4.31,False
u59,TravelMobility,2013-05-24 20:14:17,2013-05-24 20:24:16,599,5.31,False
u59,TravelMobility,2013-05-24 20:24:16,2013-05-24 20:34:16,600,3.62,False
u59,TravelMobility,2013-05-24 20:34:16,2013-05-24 20:44:16,600,5.99,False
u59,TravelMobility,2013-05-24 20:44:16,2013-05-24 20:54:16,600,2.62,False
u59,TravelMobility,2013-05-24 20:54:16,2013-05-24 21:04:16,600,2.6,False
u59,TravelMobility,2013-05-24 21:04:16,2013-05-24 21:14:17,601,2.26,False
u59,TravelMobility,2013-05-24 21:14:17,2013-05-24 21:24:17,600,3.03,False
u59,TravelMobility,2013-05-24 21:24:17,2013-05-24 21:34:17,600,3.96,False
u59,TravelMobility,2013-05-24 21:34:17,2013-05-24 21:44:17,600,2.7,False
u59,TravelMobility,2013-05-24 21:44:17,2013-05-24 21:54:16,599,3.06,False
u59,TravelMobility,2013-05-24 21:54:16,2013-05-24 22:04:16,600,3.74,False
u59,TravelMobility,2013-05-24 22:04:16,2013-05-24 22:14:16,600,5.39,False
u59,TravelMobility,2013-05-24 22:14:16,2013-05-24 22:24:18,602,8.75,False
u59,TravelMobility,2013-05-24 22:24:18,2013-05-24 22:34:16,598,2.34,False
u59,TravelMobility,2013-05-24 22:34:16,2013-05-24 22:44:16,600,2.7,False
u59,TravelMobility,2013-05-24 22:44:16,2013-05-24 22:54:16,600,1.14,False
u59,TravelMobility,2013-05-24 22:54:16,2013-05-24 23:04:16,600,9.86,False
u59,TravelMobility,2013-05-24 23:04:16,2013-05-24 23:14:16,600,162.89,False
u59,TravelMobility,2013-05-24 23:14:16,2013-05-24 23:24:16,600,26.03,False
u59,TravelMobility,2013-05-24 23:24:16,2013-05-24 23:34:16,600,1.07,False
u59,TravelMobility,2013-05-24 23:34:16,2013-05-24 23:44:16,600,1.94,False
u59,TravelMobility,2013-05-24 23:44:16,2013-05-24 23:54:16,600,1.07,False
u59,TravelMobility,2013-05-24 23:54:16,2013-05-25 00:04:16,600,1.16,False
u59,TravelMobility,2013-05-25 00:04:16,2013-05-25 00:14:16,600,1.53,False
u59,TravelMobility,2013-05-25 00:14:16,2013-05-25 00:24:16,600,0.7,False
u59,TravelMobility,2013-05-25 00:24:16,2013-05-25 00:34:16,600,1.85,False
u59,TravelMobility,2013-05-25 00:34:16,2013-05-25 00:44:16,600,1.83,False
u59,TravelMobility,2013-05-25 00:44:16,2013-05-25 00:54:16,600,1.01,False
u59,TravelMobility,2013-05-25 00:54:16,2013-05-25 01:04:17,601,1.01,False
u59,TravelMobility,2013-05-25 01:04:17,2013-05-25 01:14:17,600,0.86,False
u59,TravelMobility,2013-05-25 01:14:17,2013-05-25 01:24:17,600,1.37,False
u59,TravelMobility,2013-05-25 01:24:17,2013-05-25 01:34:17,600,2.45,False
u59,TravelMobility,2013-05-25 01:34:17,2013-05-25 01:44:17,600,3.33,False
u59,TravelMobility,2013-05-25 01:44:17,2013-05-25 01:54:17,600,2.41,False
u59,TravelMobility,2013-05-25 01:54:17,2013-05-25 02:04:16,599,0.93,False
u59,TravelMobility,2013-05-25 02:04:16,2013-05-25 02:14:16,600,1.36,False
u59,TravelMobility,2013-05-25 02:14:16,2013-05-25 02:24:16,600,0.53,False
u59,TravelMobility,2013-05-25 02:24:16,2013-05-25 02:34:16,600,1.52,False
u59,TravelMobility,2013-05-25 02:34:16,2013-05-25 02:44:16,600,2.58,False
u59,TravelMobility,2013-05-25 02:44:16,2013-05-25 02:54:16,600,1.95,False
u59,TravelMobility,2013-05-25 02:54:16,2013-05-25 03:04:16,600,2.49,False
u59,TravelMobility,2013-05-25 03:04:16,2013-05-25 03:14:16,600,4.14,False
u59,TravelMobility,2013-05-25 03:14:16,2013-05-25 03:24:16,600,2.17,False
u59,TravelMobility,2013-05-25 03:24:16,2013-05-25 03:34:16,600,4.07,False
u59,TravelMobility,2013-05-25 03:34:16,2013-05-25 03:44:16,600,3.5,False
u59,TravelMobility,2013-05-25 03:44:16,2013-05-25 03:54:16,600,1.63,False
u59,TravelMobility,2013-05-25 03:54:16,2013-05-25 04:04:16,600,4.58,False
u59,TravelMobility,2013-05-25 04:04:16,2013-05-25 04:14:16,600,6.25,False
u59,TravelMobility,2013-05-25 04:14:16,2013-05-25 04:24:16,600,4.02,False
u59,TravelMobility,2013-05-25 04:24:16,2013-05-25 04:34:17,601,1.08,False
u59,TravelMobility,2013-05-25 04:34:17,2013-05-25 04:44:17,600,5.07,False
u59,TravelMobility,2013-05-25 04:44:17,2013-05-25 04:54:16,599,1.23,False
u59,TravelMobility,2013-05-25 04:54:16,2013-05-25 05:04:16,600,6.65,False
u59,TravelMobility,2013-05-25 05:04:16,2013-05-25 05:14:16,600,1.77,False
u59,TravelMobility,2013-05-25 05:14:16,2013-05-25 05:24:16,600,1.65,False
u59,TravelMobility,2013-05-25 05:24:16,2013-05-25 05:34:16,600,3.21,False
u59,TravelMobility,2013-05-25 05:34:16,2013-05-25 05:44:16,600,5.24,False
u59,TravelMobility,2013-05-25 05:44:16,2013-05-25 05:54:16,600,3.39,False
u59,TravelMobility,2013-05-25 05:54:16,2013-05-25 06:04:16,600,2.03,False
u59,TravelMobility,2013-05-25 06:04:16,2013-05-25 06:14:17,601,3.63,False
u59,TravelMobility,2013-05-25 06:14:17,2013-05-25 06:24:16,599,4.63,False
u59,TravelMobility,2013-05-25 06:24:16,2013-05-25 06:34:16,600,1.97,False
u59,TravelMobility,2013-05-25 06:34:16,2013-05-25 06:44:16,600,1.16,False
u59,TravelMobility,2013-05-25 06:44:16,2013-05-25 06:54:16,600,2.54,False
u59,TravelMobility,2013-05-25 06:54:16,2013-05-25 07:04:17,601,1.44,False
u59,TravelMobility,2013-05-25 07:04:17,2013-05-25 07:14:17,600,3.92,False
u59,TravelMobility,2013-05-25 07:14:17,2013-05-25 07:24:16,599,0.88,False
u59,TravelMobility,2013-05-25 07:24:16,2013-05-25 07:34:16,600,3.66,False
u59,TravelMobility,2013-05-25 07:34:16,2013-05-25 07:44:16,600,2.52,False
u59,TravelMobility,2013-05-25 07:44:16,2013-05-25 07:54:16,600,3.01,False
u59,TravelMobility,2013-05-25 07:54:16,2013-05-25 08:04:16,600,1.87,False
u59,TravelMobility,2013-05-25 08:04:16,2013-05-25 08:14:16,600,2.85,False
u59,TravelMobility,2013-05-25 08:14:16,2013-05-25 08:24:16,600,4.48,False
u59,TravelMobility,2013-05-25 08:24:16,2013-05-25 08:34:16,600,2.16,False
u59,TravelMobility,2013-05-25 08:34:16,2013-05-25 08:44:16,600,6.36,False
u59,TravelMobility,2013-05-25 08:44:16,2013-05-25 08:54:16,600,7.36,False
u59,TravelMobility,2013-05-25 08:54:16,2013-05-25 09:04:18,602,1.53,False
u59,TravelMobility,2013-05-25 09:04:18,2013-05-25 09:14:17,599,3.54,False
u59,TravelMobility,2013-05-25 09:14:17,2013-05-25 09:24:17,600,0.18,False
u59,TravelMobility,2013-05-25 09:24:17,2013-05-25 09:34:16,599,1.73,False
u59,TravelMobility,2013-05-25 09:34:16,2013-05-25 09:44:16,600,1.35,False
u59,TravelMobility,2013-05-25 09:44:16,2013-05-25 09:54:16,600,3.68,False
u59,TravelMobility,2013-05-25 09:54:16,2013-05-25 10:04:18,602,3.42,False
u59,TravelMobility,2013-05-25 10:04:18,2013-05-25 10:14:17,599,1.55,False
u59,TravelMobility,2013-05-25 10:14:17,2013-05-25 10:24:18,601,3.81,False
u59,TravelMobility,2013-05-25 10:24:18,2013-05-25 10:34:16,598,6.62,False
u59,TravelMobility,2013-05-25 10:34:16,2013-05-25 10:44:16,600,3.37,False
u59,TravelMobility,2013-05-25 10:44:16,2013-05-25 10:54:16,600,1.22,False
u59,TravelMobility,2013-05-25 10:54:16,2013-05-25 11:04:16,600,2.66,False
u59,TravelMobility,2013-05-25 11:04:16,2013-05-25 11:14:16,600,1.55,False
u59,TravelMobility,2013-05-25 11:14:16,2013-05-25 11:24:16,600,0.81,False
u59,TravelMobility,2013-05-25 11:24:16,2013-05-25 11:34:16,600,0.68,False
u59,TravelMobility,2013-05-25 11:34:16,2013-05-25 11:44:16,600,0.58,False
u59,TravelMobility,2013-05-25 11:44:16,2013-05-25 11:54:16,600,1.07,False
u59,TravelMobility,2013-05-25 11:54:16,2013-05-25 12:04:16,600,1.19,False
u59,TravelMobility,2013-05-25 12:04:16,2013-05-25 12:14:16,600,1.87,False
u59,TravelMobility,2013-05-25 12:14:16,2013-05-25 12:24:16,600,2.42,False
u59,TravelMobility,2013-05-25 12:24:16,2013-05-25 12:34:16,600,0.43,False
u59,TravelMobility,2013-05-25 12:34:16,2013-05-25 12:44:17,601,17633.19,True
u59,TravelMobility,2013-05-25 12:44:17,2013-05-25 12:54:16,599,17622.41,True
u59,TravelMobility,2013-05-25 12:54:16,2013-05-25 13:04:16,600,10.7,False
u59,TravelMobility,2013-05-25 13:04:16,2013-05-25 13:14:16,600,3.06,False
u59,TravelMobility,2013-05-25 13:14:16,2013-05-25 13:24:16,600,35.08,False
u59,TravelMobility,2013-05-25 13:24:16,2013-05-25 13:34:16,600,3.4,False
u59,TravelMobility,2013-05-25 13:34:16,2013-05-25 13:34:18,2,1.59,False
u59,TravelMobility,2013-05-25 13:34:18,2013-05-25 13:54:43,1225,29.92,False
u59,TravelMobility,2013-05-25 13:54:43,2013-05-25 14:04:46,603,398.67,False
u59,TravelMobility,2013-05-25 14:04:46,2013-05-25 14:14:43,597,90.76,False
u59,TravelMobility,2013-05-25 14:14:43,2013-05-25 14:24:43,600,2.81,False
u59,TravelMobility,2013-05-25 14:24:43,2013-05-25 14:34:43,600,1.14,False
u59,TravelMobility,2013-05-25 14:34:43,2013-05-25 14:44:44,601,27.83,False
u59,TravelMobility,2013-05-25 14:44:44,2013-05-25 15:04:43,1199,469.45,False
u59,TravelMobility,2013-05-25 15:04:43,2013-05-25 15:14:43,600,0.21,False
u59,TravelMobility,2013-05-25 15:14:43,2013-05-25 15:24:43,600,0.27,False
