uid,eventType,datetime,endtime,duration,distance,is_travel
u57,TravelMobility,2013-05-16 12:52:43,2013-05-16 13:02:43,600,35.23,False
u57,TravelMobility,2013-05-16 13:02:43,2013-05-16 13:12:47,604,46.37,False
u57,TravelMobility,2013-05-16 13:12:47,2013-05-16 13:22:49,602,42.56,False
u57,TravelMobility,2013-05-16 13:22:49,2013-05-16 13:32:47,598,143.21,False
u57,TravelMobility,2013-05-16 13:32:47,2013-05-16 13:42:44,597,340.68,False
u57,TravelMobility,2013-05-16 13:42:44,2013-05-16 13:52:47,603,79.07,False
u57,TravelMobility,2013-05-16 13:52:47,2013-05-16 14:02:48,601,71.23,False
u57,TravelMobility,2013-05-16 14:02:48,2013-05-16 14:12:43,595,473.5,False
u57,TravelMobility,2013-05-16 14:12:43,2013-05-16 14:22:44,601,8.23,False
u57,TravelMobility,2013-05-16 14:22:44,2013-05-16 14:32:47,603,4.67,False
u57,TravelMobility,2013-05-16 14:32:47,2013-05-16 14:42:44,597,14.91,False
u57,TravelMobility,2013-05-16 14:42:44,2013-05-16 14:52:44,600,3.6,False
u57,TravelMobility,2013-05-16 14:52:44,2013-05-16 15:02:44,600,3.0,False
u57,TravelMobility,2013-05-16 15:02:44,2013-05-16 15:12:48,604,27.26,False
u57,TravelMobility,2013-05-16 15:12:48,2013-05-16 15:22:45,597,24.09,False
u57,TravelMobility,2013-05-16 15:22:45,2013-05-16 15:32:47,602,3.36,False
u57,TravelMobility,2013-05-16 15:32:47,2013-05-16 15:42:44,597,2.9,False
u57,TravelMobility,2013-05-16 15:42:44,2013-05-16 15:52:44,600,6.16,False
u57,TravelMobility,2013-05-16 15:52:44,2013-05-16 16:02:43,599,152.95,False
u57,TravelMobility,2013-05-16 16:02:43,2013-05-16 16:10:49,486,38.77,False
u57,TravelMobility,2013-05-16 16:10:49,2013-05-16 16:22:44,715,4.8,False
u57,TravelMobility,2013-05-16 16:22:44,2013-05-16 16:32:44,600,0.9,False
u57,TravelMobility,2013-05-16 16:32:44,2013-05-16 16:42:46,602,134.84,False
u57,TravelMobility,2013-05-16 16:42:46,2013-05-16 16:52:43,597,211.03,False
u57,TravelMobility,2013-05-16 16:52:43,2013-05-16 17:02:44,601,3.66,False
u57,TravelMobility,2013-05-16 17:02:44,2013-05-16 17:12:43,599,2.6,False
u57,TravelMobility,2013-05-16 17:12:43,2013-05-16 17:22:46,603,200.88,False
u57,TravelMobility,2013-05-16 17:22:46,2013-05-16 17:32:48,602,85.01,False
u57,TravelMobility,2013-05-16 17:32:48,2013-05-16 17:42:45,597,7.29,False
u57,TravelMobility,2013-05-16 17:42:45,2013-05-16 17:52:44,599,2.98,False
u57,TravelMobility,2013-05-16 17:52:44,2013-05-16 18:01:48,544,3.52,False
u57,TravelMobility,2013-05-16 18:01:48,2013-05-16 18:12:47,659,73.9,False
u57,TravelMobility,2013-05-16 18:12:47,2013-05-16 18:22:45,598,76.13,False
u57,TravelMobility,2013-05-16 18:22:45,2013-05-16 18:31:44,539,3.23,False
u57,TravelMobility,2013-05-16 18:31:44,2013-05-16 18:42:45,661,0.91,False
u57,TravelMobility,2013-05-16 18:42:45,2013-05-16 18:52:43,598,2.8,False
u57,TravelMobility,2013-05-16 18:52:43,2013-05-16 19:02:47,604,2.57,False
u57,TravelMobility,2013-05-16 19:02:47,2013-05-16 19:12:43,596,2.92,False
u57,TravelMobility,2013-05-16 19:12:43,2013-05-16 19:22:43,600,359.51,False
u57,TravelMobility,2013-05-16 19:22:43,2013-05-16 19:32:46,603,450.72,False
u57,TravelMobility,2013-05-16 19:32:46,2013-05-16 19:42:43,597,74.98,False
u57,TravelMobility,2013-05-16 19:42:43,2013-05-16 19:52:43,600,18.5,False
u57,TravelMobility,2013-05-16 19:52:43,2013-05-16 20:02:47,604,3.53,False
u57,TravelMobility,2013-05-16 20:02:47,2013-05-16 20:11:09,502,2.99,False
u57,TravelMobility,2013-05-16 20:11:09,2013-05-16 20:22:43,694,1.96,False
u57,TravelMobility,2013-05-16 20:22:43,2013-05-16 20:32:44,601,366.45,False
u57,TravelMobility,2013-05-16 20:32:44,2013-05-16 20:42:45,601,186.22,False
u57,TravelMobility,2013-05-16 20:42:45,2013-05-16 21:48:40,3955,591.28,True
u57,TravelMobility,2013-05-16 21:48:40,2013-05-16 21:58:40,600,6.16,False
u57,TravelMobility,2013-05-16 21:58:40,2013-05-16 22:07:09,509,12.64,False
u57,TravelMobility,2013-05-16 22:07:09,2013-05-16 22:18:37,688,353.67,False
u57,TravelMobility,2013-05-16 22:18:37,2013-05-16 22:27:45,548,1.17,False
u57,TravelMobility,2013-05-16 22:27:45,2013-05-16 22:38:41,656,3.34,False
u57,TravelMobility,2013-05-16 22:38:41,2013-05-16 22:48:40,599,6.9,False
u57,TravelMobility,2013-05-16 22:48:40,2013-05-16 22:58:41,601,0.37,False
u57,TravelMobility,2013-05-16 22:58:41,2013-05-16 23:08:41,600,1.85,False
u57,TravelMobility,2013-05-16 23:08:41,2013-05-16 23:18:40,599,3.06,False
u57,TravelMobility,2013-05-16 23:18:40,2013-05-16 23:27:45,545,1.6,False
u57,TravelMobility,2013-05-16 23:27:45,2013-05-16 23:38:41,656,3.13,False
u57,TravelMobility,2013-05-16 23:38:41,2013-05-16 23:48:42,601,5.49,False
u57,TravelMobility,2013-05-16 23:48:42,2013-05-16 23:58:41,599,3.09,False
u57,TravelMobility,2013-05-16 23:58:41,2013-05-17 00:08:41,600,2.09,False
u57,TravelMobility,2013-05-17 00:08:41,2013-05-17 00:18:41,600,2.06,False
u57,TravelMobility,2013-05-17 00:18:41,2013-05-17 00:28:41,600,1.56,False
u57,TravelMobility,2013-05-17 00:28:41,2013-05-17 00:38:41,600,2.04,False
u57,TravelMobility,2013-05-17 00:38:41,2013-05-17 00:48:41,600,0.86,False
u57,TravelMobility,2013-05-17 00:48:41,2013-05-17 00:58:41,600,1.55,False
u57,TravelMobility,2013-05-17 00:58:41,2013-05-17 01:08:41,600,1.54,False
u57,TravelMobility,2013-05-17 01:08:41,2013-05-17 01:18:41,600,0.86,False
u57,TravelMobility,2013-05-17 01:18:41,2013-05-17 01:28:41,600,0.93,False
u57,TravelMobility,2013-05-17 01:28:41,2013-05-17 01:38:41,600,3.79,False
u57,TravelMobility,2013-05-17 01:38:41,2013-05-17 01:48:41,600,3.35,False
u57,TravelMobility,2013-05-17 01:48:41,2013-05-17 01:58:41,600,2.45,False
u57,TravelMobility,2013-05-17 01:58:41,2013-05-17 02:08:41,600,4.14,False
u57,TravelMobility,2013-05-17 02:08:41,2013-05-17 02:18:41,600,4.42,False
u57,TravelMobility,2013-05-17 02:18:41,2013-05-17 02:28:41,600,1.94,False
u57,TravelMobility,2013-05-17 02:28:41,2013-05-17 02:38:41,600,3.32,False
u57,TravelMobility,2013-05-17 02:38:41,2013-05-17 02:48:41,600,3.08,False
u57,TravelMobility,2013-05-17 02:48:41,2013-05-17 02:58:41,600,0.37,False
u57,TravelMobility,2013-05-17 02:58:41,2013-05-17 03:08:41,600,4.03,False
u57,TravelMobility,2013-05-17 03:08:41,2013-05-17 03:18:37,596,0.43,False
u57,TravelMobility,2013-05-17 03:18:37,2013-05-17 03:28:40,603,1.22,False
u57,TravelMobility,2013-05-17 03:28:40,2013-05-17 03:38:40,600,5.4,False
u57,TravelMobility,2013-05-17 03:38:40,2013-05-17 03:48:41,601,2.62,False
u57,TravelMobility,2013-05-17 03:48:41,2013-05-17 03:58:41,600,1.69,False
u57,TravelMobility,2013-05-17 03:58:41,2013-05-17 04:08:41,600,3.87,False
u57,TravelMobility,2013-05-17 04:08:41,2013-05-17 04:18:41,600,1.87,False
u57,TravelMobility,2013-05-17 04:18:41,2013-05-17 04:28:41,600,2.92,False
u57,TravelMobility,2013-05-17 04:28:41,2013-05-17 04:38:41,600,0.75,False
u57,TravelMobility,2013-05-17 04:38:41,2013-05-17 04:48:37,596,4.7,False
u57,TravelMobility,2013-05-17 04:48:37,2013-05-17 04:58:41,604,4.95,False
u57,TravelMobility,2013-05-17 04:58:41,2013-05-17 05:08:41,600,0.13,False
u57,TravelMobility,2013-05-17 05:08:41,2013-05-17 05:18:41,600,3.0,False
u57,TravelMobility,2013-05-17 05:18:41,2013-05-17 05:28:41,600,1.98,False
u57,TravelMobility,2013-05-17 05:28:41,2013-05-17 05:38:41,600,4.68,False
u57,TravelMobility,2013-05-17 05:38:41,2013-05-17 05:48:41,600,4.63,False
u57,TravelMobility,2013-05-17 05:48:41,2013-05-17 05:58:40,599,3.83,False
u57,TravelMobility,2013-05-17 05:58:40,2013-05-17 06:08:41,601,3.42,False
u57,TravelMobility,2013-05-17 06:08:41,2013-05-17 06:18:41,600,1.09,False
u57,TravelMobility,2013-05-17 06:18:41,2013-05-17 06:28:40,599,3.01,False
u57,TravelMobility,2013-05-17 06:28:40,2013-05-17 06:38:41,601,1.59,False
u57,TravelMobility,2013-05-17 06:38:41,2013-05-17 06:48:40,599,3.8,False
u57,TravelMobility,2013-05-17 06:48:40,2013-05-17 06:58:41,601,4.51,False
u57,TravelMobility,2013-05-17 06:58:41,2013-05-17 07:08:41,600,2.1,False
u57,TravelMobility,2013-05-17 07:08:41,2013-05-17 07:18:37,596,4.17,False
u57,TravelMobility,2013-05-17 07:18:37,2013-05-17 07:28:40,603,5.45,False
u57,TravelMobility,2013-05-17 07:28:40,2013-05-17 07:38:41,601,0.88,False
u57,TravelMobility,2013-05-17 07:38:41,2013-05-17 07:48:41,600,2.11,False
u57,TravelMobility,2013-05-17 07:48:41,2013-05-17 07:58:41,600,3.4,False
u57,TravelMobility,2013-05-17 07:58:41,2013-05-17 08:08:40,599,0.51,False
u57,TravelMobility,2013-05-17 08:08:40,2013-05-17 08:18:40,600,1.12,False
u57,TravelMobility,2013-05-17 08:18:40,2013-05-17 08:28:41,601,1.16,False
u57,TravelMobility,2013-05-17 08:28:41,2013-05-17 08:38:41,600,2.22,False
u57,TravelMobility,2013-05-17 08:38:41,2013-05-17 08:48:37,596,3.25,False
u57,TravelMobility,2013-05-17 08:48:37,2013-05-17 08:58:40,603,2.74,False
u57,TravelMobility,2013-05-17 08:58:40,2013-05-17 09:08:41,601,3.02,False
u57,TravelMobility,2013-05-17 09:08:41,2013-05-17 09:18:41,600,3.56,False
u57,TravelMobility,2013-05-17 09:18:41,2013-05-17 09:28:40,599,2.07,False
u57,TravelMobility,2013-05-17 09:28:40,2013-05-17 09:38:41,601,2.12,False
u57,TravelMobility,2013-05-17 09:38:41,2013-05-17 09:48:37,596,2.75,False
u57,TravelMobility,2013-05-17 09:48:37,2013-05-17 09:58:11,574,12.67,False
u57,TravelMobility,2013-05-17 09:58:11,2013-05-17 10:08:41,630,12.24,False
u57,TravelMobility,2013-05-17 10:08:41,2013-05-17 10:18:41,600,14.65,False
u57,TravelMobility,2013-05-17 10:18:41,2013-05-17 10:28:41,600,285.05,False
u57,TravelMobility,2013-05-17 10:28:41,2013-05-17 10:38:42,601,188.92,False
u57,TravelMobility,2013-05-17 10:38:42,2013-05-17 10:48:41,599,7.13,False
u57,TravelMobility,2013-05-17 10:48:41,2013-05-17 10:57:40,539,7.32,False
u57,TravelMobility,2013-05-17 10:57:40,2013-05-17 11:08:39,659,401.28,False
u57,TravelMobility,2013-05-17 11:08:39,2013-05-17 11:18:43,604,480.34,False
u57,TravelMobility,2013-05-17 11:18:43,2013-05-17 11:28:40,597,390.46,False
u57,TravelMobility,2013-05-17 11:28:40,2013-05-17 11:38:41,601,2.89,False
u57,TravelMobility,2013-05-17 11:38:41,2013-05-17 11:48:41,600,12.03,False
u57,TravelMobility,2013-05-17 11:48:41,2013-05-17 11:58:41,600,3.99,False
u57,TravelMobility,2013-05-17 11:58:41,2013-05-17 12:08:41,600,5.89,False
u57,TravelMobility,2013-05-17 12:08:41,2013-05-17 12:18:41,600,8.56,False
u57,TravelMobility,2013-05-17 12:18:41,2013-05-17 12:27:42,541,7.83,False
u57,TravelMobility,2013-05-17 12:27:42,2013-05-17 12:38:41,659,4.16,False
u57,TravelMobility,2013-05-17 12:38:41,2013-05-17 12:48:41,600,2.91,False
u57,TravelMobility,2013-05-17 12:48:41,2013-05-17 12:58:41,600,2.33,False
u57,TravelMobility,2013-05-17 12:58:41,2013-05-17 13:08:41,600,6.53,False
u57,TravelMobility,2013-05-17 13:08:41,2013-05-17 13:18:41,600,521.77,True
u57,TravelMobility,2013-05-17 13:18:41,2013-05-17 13:27:42,541,172.65,False
u57,TravelMobility,2013-05-17 13:27:42,2013-05-17 13:38:37,655,0.57,False
u57,TravelMobility,2013-05-17 13:38:37,2013-05-17 13:48:37,600,0.75,False
u57,TravelMobility,2013-05-17 13:48:37,2013-05-17 13:57:42,545,0.32,False
u57,TravelMobility,2013-05-17 13:57:42,2013-05-17 14:06:42,540,1.31,False
u57,TravelMobility,2013-05-17 14:06:42,2013-05-17 14:16:52,610,3.51,False
u57,TravelMobility,2013-05-17 14:16:52,2013-05-17 14:27:39,647,18.61,False
u57,TravelMobility,2013-05-17 14:27:39,2013-05-17 14:37:30,591,16.42,False
u57,TravelMobility,2013-05-17 14:37:30,2013-05-17 14:48:41,671,647.38,True
u57,TravelMobility,2013-05-17 14:48:41,2013-05-17 14:57:46,545,70.28,False
u57,TravelMobility,2013-05-17 14:57:46,2013-05-17 15:08:42,656,19.26,False
u57,TravelMobility,2013-05-17 15:08:42,2013-05-17 15:18:41,599,6.5,False
u57,TravelMobility,2013-05-17 15:18:41,2013-05-17 15:28:42,601,319.04,False
u57,TravelMobility,2013-05-17 15:28:42,2013-05-17 15:38:41,599,114.4,False
u57,TravelMobility,2013-05-17 15:38:41,2013-05-17 15:48:41,600,1.45,False
u57,TravelMobility,2013-05-17 15:48:41,2013-05-17 15:58:41,600,1.21,False
u57,TravelMobility,2013-05-17 15:58:41,2013-05-17 16:08:41,600,0.22,False
u57,TravelMobility,2013-05-17 16:08:41,2013-05-17 16:18:41,600,412.88,False
u57,TravelMobility,2013-05-17 16:18:41,2013-05-17 16:28:41,600,6.09,False
u57,TravelMobility,2013-05-17 16:28:41,2013-05-17 16:36:46,485,4.05,False
u57,TravelMobility,2013-05-17 16:36:46,2013-05-17 16:48:37,711,9.75,False
u57,TravelMobility,2013-05-17 16:48:37,2013-05-17 16:58:42,605,656.32,True
u57,TravelMobility,2013-05-17 16:58:42,2013-05-17 17:06:47,485,21.83,False
u57,TravelMobility,2013-05-17 17:06:47,2013-05-17 17:18:42,715,8.91,False
u57,TravelMobility,2013-05-17 17:18:42,2013-05-17 17:27:00,498,218.25,False
u57,TravelMobility,2013-05-17 17:27:00,2013-05-17 17:38:38,698,578.74,True
u57,TravelMobility,2013-05-17 17:38:38,2013-05-17 17:48:43,605,191.62,False
u57,TravelMobility,2013-05-17 17:48:43,2013-05-17 17:58:41,598,1.99,False
u57,TravelMobility,2013-05-17 17:58:41,2013-05-17 18:06:46,485,12.84,False
u57,TravelMobility,2013-05-17 18:06:46,2013-05-17 18:18:43,717,15.3,False
u57,TravelMobility,2013-05-17 18:18:43,2013-05-17 18:28:41,598,0.61,False
u57,TravelMobility,2013-05-17 18:28:41,2013-05-17 18:38:41,600,29.31,False
u57,TravelMobility,2013-05-17 18:38:41,2013-05-17 18:48:41,600,10.81,False
u57,TravelMobility,2013-05-17 18:48:41,2013-05-17 18:58:41,600,2.41,False
u57,TravelMobility,2013-05-17 18:58:41,2013-05-17 19:08:41,600,1.26,False
u57,TravelMobility,2013-05-17 19:08:41,2013-05-17 19:17:00,499,548.95,True
u57,TravelMobility,2013-05-17 19:17:00,2013-05-17 19:28:41,701,532.89,True
u57,TravelMobility,2013-05-17 19:28:41,2013-05-17 19:38:40,599,16.31,False
u57,TravelMobility,2013-05-17 19:38:40,2013-05-17 19:48:42,602,1.85,False
u57,TravelMobility,2013-05-17 19:48:42,2013-05-17 19:58:43,601,2.83,False
u57,TravelMobility,2013-05-17 19:58:43,2013-05-17 20:08:40,597,67.83,False
u57,TravelMobility,2013-05-17 20:08:40,2013-05-17 20:18:41,601,76.75,False
u57,TravelMobility,2013-05-17 20:18:41,2013-05-17 20:27:45,544,26.6,False
u57,TravelMobility,2013-05-17 20:27:45,2013-05-17 20:38:41,656,7.03,False
u57,TravelMobility,2013-05-17 20:38:41,2013-05-17 20:48:41,600,171.34,False
u57,TravelMobility,2013-05-17 20:48:41,2013-05-17 20:57:43,542,420.03,False
u57,TravelMobility,2013-05-17 20:57:43,2013-05-17 21:06:48,545,144.73,False
u57,TravelMobility,2013-05-17 21:06:48,2013-05-17 21:18:41,713,8.81,False
u57,TravelMobility,2013-05-17 21:18:41,2013-05-17 21:27:49,548,4.53,False
u57,TravelMobility,2013-05-17 21:27:49,2013-05-17 21:36:48,539,3.52,False
u57,TravelMobility,2013-05-17 21:36:48,2013-05-17 21:48:41,713,2.57,False
u57,TravelMobility,2013-05-17 21:48:41,2013-05-17 22:08:40,1199,725.51,True
u57,TravelMobility,2013-05-17 22:08:40,2013-05-17 22:18:40,600,10.76,False
u57,TravelMobility,2013-05-17 22:18:40,2013-05-17 22:28:40,600,2.58,False
u57,TravelMobility,2013-05-17 22:28:40,2013-05-17 22:38:41,601,10.43,False
u57,TravelMobility,2013-05-17 22:38:41,2013-05-17 22:48:40,599,10.75,False
u57,TravelMobility,2013-05-17 22:48:40,2013-05-17 22:58:40,600,8.71,False
u57,TravelMobility,2013-05-17 22:58:40,2013-05-17 23:08:40,600,1.06,False
u57,TravelMobility,2013-05-17 23:08:40,2013-05-17 23:18:40,600,4.31,False
u57,TravelMobility,2013-05-17 23:18:40,2013-05-17 23:28:37,597,0.46,False
u57,TravelMobility,2013-05-17 23:28:37,2013-05-17 23:38:41,604,1.78,False
u57,TravelMobility,2013-05-17 23:38:41,2013-05-17 23:48:41,600,6.58,False
u57,TravelMobility,2013-05-17 23:48:41,2013-05-17 23:58:41,600,2.84,False
u57,TravelMobility,2013-05-17 23:58:41,2013-05-18 00:08:41,600,3.19,False
u57,TravelMobility,2013-05-18 00:08:41,2013-05-18 00:18:41,600,0.76,False
u57,TravelMobility,2013-05-18 00:18:41,2013-05-18 00:28:41,600,2.37,False
u57,TravelMobility,2013-05-18 00:28:41,2013-05-18 00:38:41,600,2.27,False
u57,TravelMobility,2013-05-18 00:38:41,2013-05-18 00:48:41,600,1.79,False
u57,TravelMobility,2013-05-18 00:48:41,2013-05-18 00:58:41,600,7.09,False
u57,TravelMobility,2013-05-18 00:58:41,2013-05-18 01:08:41,600,227.5,False
u57,TravelMobility,2013-05-18 01:08:41,2013-05-18 01:18:41,600,680.78,True
u57,TravelMobility,2013-05-18 01:18:41,2013-05-18 01:28:41,600,575.6,True
u57,TravelMobility,2013-05-18 01:28:41,2013-05-18 01:38:41,600,2.67,False
u57,TravelMobility,2013-05-18 01:38:41,2013-05-18 01:45:44,423,5.58,False
u57,TravelMobility,2013-05-18 01:45:44,2013-05-18 01:58:42,778,4.35,False
u57,TravelMobility,2013-05-18 01:58:42,2013-05-18 02:05:59,437,4.31,False
u57,TravelMobility,2013-05-18 02:05:59,2013-05-18 03:18:42,4363,12.3,False
u57,TravelMobility,2013-05-18 03:18:42,2013-05-18 03:28:43,601,0.76,False
u57,TravelMobility,2013-05-18 03:28:43,2013-05-18 04:28:42,3599,22.27,False
u57,TravelMobility,2013-05-18 04:28:42,2013-05-18 04:58:41,1799,33.6,False
u57,TravelMobility,2013-05-18 04:58:41,2013-05-18 05:08:42,601,2.43,False
u57,TravelMobility,2013-05-18 05:08:42,2013-05-18 05:18:41,599,7.22,False
u57,TravelMobility,2013-05-18 05:18:41,2013-05-18 05:28:42,601,7.85,False
u57,TravelMobility,2013-05-18 05:28:42,2013-05-18 05:48:42,1200,3.66,False
u57,TravelMobility,2013-05-18 05:48:42,2013-05-18 05:58:42,600,0.39,False
u57,TravelMobility,2013-05-18 05:58:42,2013-05-18 06:17:29,1127,12.44,False
u57,TravelMobility,2013-05-18 06:17:29,2013-05-18 06:24:55,446,2.3,False
u57,TravelMobility,2013-05-18 06:24:55,2013-05-18 07:16:08,3073,401.48,False
u57,TravelMobility,2013-05-18 07:16:08,2013-05-18 07:31:06,898,36.75,False
u57,TravelMobility,2013-05-18 07:31:06,2013-05-18 07:59:54,1728,17.78,False
u57,TravelMobility,2013-05-18 07:59:54,2013-05-18 09:18:16,4702,43.78,False
u57,TravelMobility,2013-05-18 09:18:16,2013-05-18 09:44:08,1552,99.7,False
u57,TravelMobility,2013-05-18 09:44:08,2013-05-18 10:12:53,1725,80.23,False
u57,TravelMobility,2013-05-18 10:12:53,2013-05-18 11:06:33,3220,7.37,False
u57,TravelMobility,2013-05-18 11:06:33,2013-05-18 11:40:33,2040,3.99,False
u57,TravelMobility,2013-05-18 11:40:33,2013-05-18 12:19:08,2315,20.29,False
u57,TravelMobility,2013-05-18 12:19:08,2013-05-18 12:38:40,1172,258.53,False
u57,TravelMobility,2013-05-18 12:38:40,2013-05-18 12:48:41,601,30.44,False
u57,TravelMobility,2013-05-18 12:48:41,2013-05-18 14:18:42,5401,338.82,False
u57,TravelMobility,2013-05-18 14:18:42,2013-05-18 14:37:38,1136,561.89,True
u57,TravelMobility,2013-05-18 14:37:38,2013-05-18 14:58:29,1251,11071.27,True
u57,TravelMobility,2013-05-18 14:58:29,2013-05-18 15:08:42,613,63.14,False
u57,TravelMobility,2013-05-18 15:08:42,2013-05-18 15:18:42,600,27.58,False
u57,TravelMobility,2013-05-18 15:18:42,2013-05-18 15:28:40,598,58.54,False
u57,TravelMobility,2013-05-18 15:28:40,2013-05-18 15:38:42,602,32.67,False
u57,TravelMobility,2013-05-18 15:38:42,2013-05-18 15:48:42,600,37.38,False
u57,TravelMobility,2013-05-18 15:48:42,2013-05-18 15:58:42,600,10.03,False
u57,TravelMobility,2013-05-18 15:58:42,2013-05-18 16:08:32,590,22.68,False
u57,TravelMobility,2013-05-18 16:08:32,2013-05-18 16:18:41,609,3.64,False
u57,TravelMobility,2013-05-18 16:18:41,2013-05-18 16:28:38,597,2241.28,True
u57,TravelMobility,2013-05-18 16:28:38,2013-05-18 16:38:42,604,95.8,False
u57,TravelMobility,2013-05-18 16:38:42,2013-05-18 16:48:38,596,94.83,False
u57,TravelMobility,2013-05-18 16:48:38,2013-05-18 16:58:42,604,94.68,False
u57,TravelMobility,2013-05-18 16:58:42,2013-05-18 17:08:40,598,1557.45,True
u57,TravelMobility,2013-05-18 17:08:40,2013-05-18 17:18:43,603,7708.94,True
u57,TravelMobility,2013-05-18 17:18:43,2013-05-18 17:28:38,595,705.85,True
u57,TravelMobility,2013-05-18 17:28:38,2013-05-18 17:38:39,601,5.22,False
u57,TravelMobility,2013-05-18 17:38:39,2013-05-18 17:47:39,540,1.8,False
u57,TravelMobility,2013-05-18 17:47:39,2013-05-18 17:58:38,659,1.66,False
u57,TravelMobility,2013-05-18 17:58:38,2013-05-18 18:08:35,597,1.91,False
u57,TravelMobility,2013-05-18 18:08:35,2013-05-18 18:18:38,603,3.86,False
u57,TravelMobility,2013-05-18 18:18:38,2013-05-18 18:28:38,600,1.69,False
u57,TravelMobility,2013-05-18 18:28:38,2013-05-18 18:38:38,600,7.59,False
u57,TravelMobility,2013-05-18 18:38:38,2013-05-18 18:48:38,600,0.46,False
u57,TravelMobility,2013-05-18 18:48:38,2013-05-18 18:58:38,600,1.83,False
u57,TravelMobility,2013-05-18 18:58:38,2013-05-18 19:08:40,602,161.78,False
u57,TravelMobility,2013-05-18 19:08:40,2013-05-18 19:18:38,598,292.86,False
u57,TravelMobility,2013-05-18 19:18:38,2013-05-18 19:28:41,603,451.81,False
u57,TravelMobility,2013-05-18 19:28:41,2013-05-18 19:38:41,600,622.77,True
u57,TravelMobility,2013-05-18 19:38:41,2013-05-18 19:47:35,534,347.92,False
u57,TravelMobility,2013-05-18 19:47:35,2013-05-18 19:58:38,663,15.32,False
u57,TravelMobility,2013-05-18 19:58:38,2013-05-18 20:08:35,597,1.93,False
u57,TravelMobility,2013-05-18 20:08:35,2013-05-18 20:18:38,603,4.76,False
u57,TravelMobility,2013-05-18 20:18:38,2013-05-18 20:27:51,553,0.58,False
u57,TravelMobility,2013-05-18 20:27:51,2013-05-18 20:38:42,651,193.13,False
u57,TravelMobility,2013-05-18 20:38:42,2013-05-18 20:48:38,596,306.05,False
u57,TravelMobility,2013-05-18 20:48:38,2013-05-18 20:58:41,603,1.98,False
u57,TravelMobility,2013-05-18 20:58:41,2013-05-18 21:08:40,599,7.31,False
u57,TravelMobility,2013-05-18 21:08:40,2013-05-18 21:18:38,598,2.63,False
u57,TravelMobility,2013-05-18 21:18:38,2013-05-18 21:28:40,602,3.39,False
u57,TravelMobility,2013-05-18 21:28:40,2013-05-18 21:38:40,600,5.01,False
u57,TravelMobility,2013-05-18 21:38:40,2013-05-18 21:48:38,598,3.85,False
u57,TravelMobility,2013-05-18 21:48:38,2013-05-18 21:58:42,604,4.2,False
u57,TravelMobility,2013-05-18 21:58:42,2013-05-18 22:08:40,598,7.34,False
u57,TravelMobility,2013-05-18 22:08:40,2013-05-18 22:18:38,598,68.35,False
u57,TravelMobility,2013-05-18 22:18:38,2013-05-18 22:28:38,600,788.25,True
u57,TravelMobility,2013-05-18 22:28:38,2013-05-18 22:38:42,604,366.66,False
u57,TravelMobility,2013-05-18 22:38:42,2013-05-18 22:48:38,596,527.97,True
u57,TravelMobility,2013-05-18 22:48:38,2013-05-18 22:58:38,600,9.23,False
u57,TravelMobility,2013-05-18 22:58:38,2013-05-18 23:08:40,602,6.6,False
u57,TravelMobility,2013-05-18 23:08:40,2013-05-18 23:18:38,598,6.06,False
u57,TravelMobility,2013-05-18 23:18:38,2013-05-18 23:28:38,600,1.35,False
u57,TravelMobility,2013-05-18 23:28:38,2013-05-18 23:38:39,601,0.28,False
u57,TravelMobility,2013-05-18 23:38:39,2013-05-18 23:48:38,599,3.59,False
u57,TravelMobility,2013-05-18 23:48:38,2013-05-18 23:58:38,600,1.57,False
u57,TravelMobility,2013-05-18 23:58:38,2013-05-19 00:08:39,601,1.84,False
u57,TravelMobility,2013-05-19 00:08:39,2013-05-19 00:18:39,600,215.56,False
u57,TravelMobility,2013-05-19 00:18:39,2013-05-19 00:28:38,599,192.97,False
u57,TravelMobility,2013-05-19 00:28:38,2013-05-19 00:38:40,602,115.17,False
u57,TravelMobility,2013-05-19 00:38:40,2013-05-19 00:48:38,598,2.51,False
u57,TravelMobility,2013-05-19 00:48:38,2013-05-19 00:58:40,602,3.03,False
u57,TravelMobility,2013-05-19 00:58:40,2013-05-19 01:08:41,601,4.34,False
u57,TravelMobility,2013-05-19 01:08:41,2013-05-19 01:18:40,599,1.53,False
u57,TravelMobility,2013-05-19 01:18:40,2013-05-19 01:28:38,598,2.6,False
u57,TravelMobility,2013-05-19 01:28:38,2013-05-19 01:38:36,598,8.93,False
u57,TravelMobility,2013-05-19 01:38:36,2013-05-19 01:47:40,544,9.86,False
u57,TravelMobility,2013-05-19 01:47:40,2013-05-19 01:57:54,614,5.15,False
u57,TravelMobility,2013-05-19 01:57:54,2013-05-19 02:08:40,646,9.86,False
u57,TravelMobility,2013-05-19 02:08:40,2013-05-19 02:18:38,598,7.89,False
u57,TravelMobility,2013-05-19 02:18:38,2013-05-19 02:28:38,600,0.85,False
u57,TravelMobility,2013-05-19 02:28:38,2013-05-19 02:38:40,602,2.47,False
u57,TravelMobility,2013-05-19 02:38:40,2013-05-19 02:48:38,598,1.01,False
u57,TravelMobility,2013-05-19 02:48:38,2013-05-19 02:58:38,600,2.64,False
u57,TravelMobility,2013-05-19 02:58:38,2013-05-19 03:08:40,602,2.27,False
u57,TravelMobility,2013-05-19 03:08:40,2013-05-19 03:18:38,598,1.11,False
u57,TravelMobility,2013-05-19 03:18:38,2013-05-19 03:28:38,600,1.88,False
